Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.495757	2.80155	0.385405	2.1515	0.938494	5.29084					0.732365	4.12496				
0.497321	2.79567	0.387485	2.15191	0.940629	5.27517					0.733806	4.1115				
0.498888	2.78987	0.389564	2.15232	0.94275	5.25958					0.735244	4.09816				
0.500458	2.78414	0.391643	2.15272	0.944856	5.24407					0.73668	4.08495				
0.502031	2.7785	0.393722	2.15313	0.946948	5.22864					0.738112	4.07186				
0.503608	2.77293	0.395801	2.15352	0.949025	5.2133					0.739543	4.05888				
0.505188	2.76743	0.39788	2.15391	0.951089	5.19803					0.740971	4.04603				
0.506771	2.762	0.399958	2.1543	0.95314	5.18284					0.742397	4.0333				
0.508358	2.75665	0.402037	2.15469	0.955177	5.16774					0.743821	4.02069				
0.509947	2.75137	0.404116	2.15507	0.957201	5.15272					0.745243	4.00819				
0.511539	2.74616	0.406195	2.15545	0.959212	5.13778					0.746663	3.9958				
0.513135	2.74101	0.408274	2.15582	0.961211	5.12292					0.748081	3.98353				
0.514734	2.73594	0.410353	2.15619	0.963197	5.10814					0.749498	3.97137				
0.516335	2.73092	0.412431	2.15655	0.965171	5.09344					0.750913	3.95932				
0.51794	2.72598	0.41451	2.15691	0.967133	5.07882					0.752326	3.94738				
0.519548	2.7211	0.416589	2.15727	0.969083	5.06428					0.753739	3.93555				
0.521158	2.71628	0.418668	2.15763	0.971022	5.04983					0.75515	3.92383				
0.522772	2.71152	0.420746	2.15798	0.972949	5.03545					0.756559	3.91222				
0.524389	2.70683	0.422825	2.15833	0.974865	5.02116					0.757968	3.90071				
0.526008	2.70219	0.424904	2.15867	0.976771	5.00694					0.759375	3.8893				
0.527631	2.69761	0.426982	2.15901	0.978665	4.99281					0.760782	3.878				
0.529256	2.69309	0.429061	2.15935	0.980549	4.97876					0.762188	3.8668				
0.530884	2.68863	0.431139	2.15968	0.982423	4.96478					0.763592	3.8557				
0.532515	2.68423	0.433218	2.16001	0.984286	4.95089					0.764997	3.84471				
0.534149	2.67988	0.435297	2.16034	0.986139	4.93707					0.7664	3.83381				
0.535785	2.67558	0.437375	2.16067	0.987983	4.92334					0.767803	3.82301				
0.537425	2.67134	0.439454	2.16099	0.989817	4.90968					0.769205	3.8123				
0.539067	2.66715	0.441532	2.16131	0.991641	4.8961					0.770607	3.8017				
0.540712	2.66301	0.443611	2.16162	0.993456	4.88261					0.772008	3.79119				
0.542359	2.65892	0.445689	2.16193	0.995262	4.86919					0.773409	3.78077				
0.54401	2.65489	0.447767	2.16224	0.997059	4.85584					0.77481	3.77044				
0.545662	2.6509	0.449846	2.16255	0.998848	4.84258					0.776211	3.76021				
0.547318	2.64696	0.451924	2.16285	1.00063	4.82939					0.777611	3.75007				
0.548976	2.64307	0.454002	2.16316							0.779012	3.74002				
0.550637	2.63923	0.456081	2.16345							0.780412	3.73005				
0.552301	2.63544	0.458159	2.16375							0.781812	3.72018				
0.553967	2.63169	0.460238	2.16404							0.783212	3.71039				
0.555635	2.62798	0.462316	2.16433							0.784613	3.70069				
0.557306	2.62432	0.464394	2.16462							0.786013	3.69108				
0.55898	2.6207	0.466472	2.16491							0.787414	3.68155				
0.560656	2.61713	0.468551	2.16519							0.788815	3.67211				
0.562335	2.6136	0.470629	2.16547							0.790217	3.66274				
0.564016	2.61011	0.472707	2.16575							0.791618	3.65346				
0.565699	2.60666	0.474785	2.16602							0.79302	3.64426				
0.567385	2.60325	0.476863	2.1663							0.794422	3.63514				
0.569074	2.59989	0.478941	2.16657							0.795825	3.6261				
0.570764	2.59656	0.48102	2.16684							0.797229	3.61714				
0.572458	2.59327	0.483098	2.1671							0.798633	3.60826				
0.574153	2.59002	0.485176	2.16737							0.800037	3.59945				
0.575851	2.58681	0.487254	2.16763							0.801442	3.59072				
0.577551	2.58363	0.489332	2.16789							0.802848	3.58207				
0.579254	2.58049	0.49141	2.16814							0.804254	3.57349				
0.580958	2.57739	0.493488	2.1684							0.805661	3.56498				
0.582665	2.57432	0.495566	2.16865							0.807069	3.55655				
0.584375	2.57129	0.497644	2.1689							0.808478	3.54819				
0.586086	2.56829	0.499722	2.16915							0.809887	3.5399				
0.5878	2.56532	0.5018	2.1694							0.811297	3.53168				
0.589516	2.56239	0.503878	2.16964							0.812708	3.52353				
0.591234	2.5595	0.505956	2.16988							0.81412	3.51545				
0.592954	2.55663	0.508034	2.17012							0.815533	3.50744				
0.594676	2.5538	0.510112	2.17036							0.816947	3.4995				
0.596401	2.551	0.51219	2.1706							0.818362	3.49163				
0.598128	2.54823	0.514268	2.17083							0.819777	3.48382				
0.599856	2.54549	0.516346	2.17107							0.821194	3.47608				
0.601587	2.54278	0.518423	2.1713							0.822612	3.4684				
0.60332	2.5401	0.520501	2.17153							0.824031	3.46078				
0.605055	2.53745	0.522579	2.17175							0.825451	3.45324				
0.606792	2.53483	0.524657	2.17198							0.826872	3.44575				
0.608531	2.53224	0.526735	2.1722							0.828294	3.43833				
0.610272	2.52968	0.528813	2.17242							0.829717	3.43097				
0.612015	2.52714	0.53089	2.17264							0.831142	3.42367				
0.61376	2.52464	0.532968	2.17286							0.832567	3.41643				
0.615507	2.52216	0.535046	2.17308							0.833994	3.40925				
0.617256	2.5197	0.537124	2.17329							0.835422	3.40213				
0.619006	2.51728	0.539201	2.17351							0.836851	3.39507				
0.620759	2.51488	0.541279	2.17372							0.838282	3.38806				
0.622514	2.5125	0.543357	2.17393							0.839714	3.38112				
0.62427	2.51015	0.545435	2.17414							0.841147	3.37423				
0.626028	2.50783	0.547512	2.17434							0.842581	3.3674				
0.627789	2.50553	0.54959	2.17455							0.844017	3.36062				
0.629551	2.50325	0.551668	2.17475							0.845453	3.3539				
0.631315	2.501	0.553745	2.17495							0.846892	3.34724				
0.63308	2.49877	0.555823	2.17515							0.848331	3.34062				
0.634848	2.49657	0.5579	2.17535							0.849772	3.33407				
0.636617	2.49438	0.559978	2.17555							0.851215	3.32756				
0.638388	2.49223	0.562056	2.17575							0.852659	3.32111				
0.640161	2.49009	0.564133	2.17594							0.854104	3.31471				
0.641935	2.48797	0.566211	2.17613							0.85555	3.30836				
0.643712	2.48588	0.568288	2.17633							0.856998	3.30206				
0.64549	2.48381	0.570366	2.17652							0.858448	3.29582				
0.647269	2.48176	0.572443	2.1767							0.859898	3.28962				
0.649051	2.47974	0.574521	2.17689							0.861351	3.28347				
0.650834	2.47773	0.576599	2.17708							0.862804	3.27737				
0.652619	2.47574	0.578676	2.17726							0.86426	3.27132				
0.654405	2.47377	0.580754	2.17745							0.865716	3.26532				
0.656193	2.47183	0.582831	2.17763							0.867174	3.25937				
0.657983	2.4699	0.584908	2.17781							0.868634	3.25346				
0.659774	2.46799	0.586986	2.17799							0.870095	3.2476				
0.661567	2.46611	0.589063	2.17817							0.871558	3.24179				
0.663361	2.46424	0.591141	2.17835							0.873022	3.23602				
0.665157	2.46239	0.593218	2.17852							0.874487	3.23029				
0.666955	2.46055	0.595296	2.1787							0.875955	3.22462				
0.668754	2.45874	0.597373	2.17887							0.877423	3.21898				
0.670555	2.45694	0.599451	2.17904							0.878893	3.21339				
0.672357	2.45517	0.601528	2.17921							0.880365	3.20785				
0.674161	2.45341	0.603605	2.17938							0.881838	3.20234				
0.675966	2.45166	0.605683	2.17955							0.883313	3.19688				
0.677773	2.44994	0.60776	2.17972							0.88479	3.19146				
0.679581	2.44823	0.609837	2.17988							0.886268	3.18609				
0.681391	2.44654	0.611915	2.18005							0.887747	3.18075				
0.683202	2.44486	0.613992	2.18021							0.889228	3.17546				
0.685015	2.4432	0.616069	2.18038							0.890711	3.17021				
0.686829	2.44156	0.618147	2.18054							0.892195	3.16499				
0.688645	2.43993	0.620224	2.1807							0.893681	3.15982				
0.690462	2.43832	0.622301	2.18086							0.895168	3.15469				
0.69228	2.43672	0.624378	2.18102							0.896657	3.14959				
0.6941	2.43514	0.626456	2.18117							0.898147	3.14454				
0.695921	2.43358	0.628533	2.18133							0.89964	3.13952				
0.697744	2.43203	0.63061	2.18149							0.901133	3.13454				
0.699568	2.43049	0.632687	2.18164							0.902628	3.1296				
0.701393	2.42897	0.634765	2.18179							0.904125	3.12469				
0.703219	2.42747	0.636842	2.18195							0.905624	3.11983				
0.705047	2.42597	0.638919	2.1821							0.907124	3.115				
0.706877	2.4245	0.640996	2.18225							0.908625	3.1102				
0.708707	2.42303	0.643073	2.1824							0.910129	3.10544				
0.710539	2.42158	0.645151	2.18254							0.911634	3.10072				
0.712373	2.42014	0.647228	2.18269							0.91314	3.09603				
0.714207	2.41872	0.649305	2.18284							0.914648	3.09138				
0.716043	2.41731	0.651382	2.18298							0.916158	3.08676				
0.71788	2.41591	0.653459	2.18313							0.917669	3.08218				
0.719718	2.41453	0.655536	2.18327							0.919182	3.07763				
0.721558	2.41316	0.657613	2.18341							0.920696	3.07311				
0.723399	2.4118	0.659691	2.18356							0.922212	3.06863				
0.725241	2.41045	0.661768	2.1837							0.92373	3.06418				
0.727084	2.40912	0.663845	2.18384							0.925249	3.05977				
0.728929	2.4078	0.665922	2.18398							0.92677	3.05538				
0.730775	2.40649	0.667999	2.18411							0.928292	3.05103				
0.732622	2.40519	0.670076	2.18425							0.929816	3.04671				
0.73447	2.40391	0.672153	2.18439							0.931342	3.04242				
0.736319	2.40263	0.67423	2.18452							0.932869	3.03816				
0.738169	2.40137	0.676307	2.18466							0.934398	3.03393				
0.740021	2.40012	0.678384	2.18479							0.935928	3.02974				
0.741874	2.39888	0.680461	2.18493							0.93746	3.02557				
0.743728	2.39765	0.682538	2.18506							0.938994	3.02144				
0.745583	2.39643	0.684615	2.18519							0.940529	3.01733				
0.747439	2.39523	0.686692	2.18532							0.942066	3.01325				
0.749297	2.39403	0.688769	2.18545							0.943604	3.00921				
0.751155	2.39285	0.690846	2.18558							0.945144	3.00519				
0.753015	2.39167	0.692923	2.18571							0.946686	3.0012				
0.754875	2.39051	0.695	2.18584							0.948229	2.99724				
0.756737	2.38935	0.697077	2.18596							0.949773	2.9933				
0.7586	2.38821	0.699154	2.18609							0.95132	2.9894				
0.760464	2.38708	0.701231	2.18621							0.952868	2.98552				
0.762329	2.38595	0.703308	2.18634							0.954417	2.98167				
0.764195	2.38484	0.705385	2.18646							0.955968	2.97785				
0.766062	2.38374	0.707462	2.18658							0.957521	2.97406				
0.767931	2.38264	0.709539	2.18671							0.959075	2.97029				
0.7698	2.38156	0.711615	2.18683							0.96063	2.96655				
0.77167	2.38048	0.713692	2.18695							0.962188	2.96283				
0.773541	2.37942	0.715769	2.18707							0.963747	2.95914				
0.775414	2.37836	0.717846	2.18719							0.965307	2.95548				
0.777287	2.37731	0.719923	2.18731							0.966869	2.95184				
0.779161	2.37627	0.722	2.18743							0.968432	2.94823				
0.781037	2.37524	0.724077	2.18754							0.969997	2.94464				
0.782913	2.37422	0.726153	2.18766							0.971564	2.94108				
0.78479	2.37321	0.72823	2.18778							0.973132	2.93754				
0.786669	2.37221	0.730307	2.18789							0.974702	2.93403				
0.788548	2.37121	0.732384	2.188							0.976273	2.93054				
0.790428	2.37022	0.734461	2.18812							0.977846	2.92707				
0.792309	2.36925	0.736537	2.18823							0.97942	2.92363				
0.794191	2.36828	0.738614	2.18834							0.980996	2.92021				
0.796074	2.36731	0.740691	2.18846							0.982573	2.91682				
0.797958	2.36636	0.742768	2.18857							0.984152	2.91345				
0.799843	2.36541	0.744845	2.18868							0.985732	2.9101				
0.801729	2.36448	0.746921	2.18879							0.987314	2.90677				
0.803616	2.36355	0.748998	2.1889							0.988898	2.90347				
0.805504	2.36262	0.751075	2.18901							0.990483	2.90019				
0.807392	2.36171	0.753152	2.18912							0.992069	2.89693				
0.809282	2.3608	0.755228	2.18922							0.993657	2.8937				
0.811172	2.3599	0.757305	2.18933							0.995247	2.89048				
0.813063	2.35901	0.759382	2.18944							0.996837	2.88729				
0.814956	2.35813	0.761458	2.18954							0.99843	2.88412				
0.816849	2.35725	0.763535	2.18965							1.00002	2.88097				
0.818743	2.35638	0.765612	2.18975												
0.820637	2.35552	0.767688	2.18986												
0.822533	2.35466	0.769765	2.18996												
0.824429	2.35381	0.771842	2.19006												
0.826327	2.35297	0.773918	2.19017												
0.828225	2.35213	0.775995	2.19027												
0.830124	2.35131	0.778072	2.19037												
0.832024	2.35048	0.780148	2.19047												
0.833924	2.34967	0.782225	2.19057												
0.835826	2.34886	0.784302	2.19067												
0.837728	2.34806	0.786378	2.19077												
0.839631	2.34726	0.788455	2.19087												
0.841535	2.34647	0.790531	2.19097												
0.84344	2.34569	0.792608	2.19106												
0.845345	2.34491	0.794685	2.19116												
0.847252	2.34414	0.796761	2.19126												
0.849159	2.34338	0.798838	2.19135												
0.851066	2.34262	0.800914	2.19145												
0.852975	2.34187	0.802991	2.19154												
0.854884	2.34112	0.805067	2.19164												
0.856795	2.34038	0.807144	2.19173												
0.858705	2.33965	0.80922	2.19182												
0.860617	2.33892	0.811297	2.19192												
0.862529	2.33819	0.813374	2.19201												
0.864443	2.33748	0.81545	2.1921												
0.866356	2.33677	0.817527	2.19219												
0.868271	2.33606	0.819603	2.19228												
0.870186	2.33536	0.821679	2.19237												
0.872102	2.33466	0.823756	2.19246												
0.874019	2.33397	0.825832	2.19255												
0.875937	2.33329	0.827909	2.19264												
0.877855	2.33261	0.829985	2.19273												
0.879774	2.33193	0.832062	2.19282												
0.881693	2.33126	0.834138	2.19291												
0.883613	2.3306	0.836215	2.193												
0.885534	2.32994	0.838291	2.19308												
0.887456	2.32929	0.840368	2.19317												
0.889378	2.32864	0.842444	2.19326												
0.891301	2.32799	0.84452	2.19334												
0.893225	2.32736	0.846597	2.19343												
0.895149	2.32672	0.848673	2.19351												
0.897074	2.32609	0.85075	2.1936												
0.899	2.32547	0.852826	2.19368												
0.900927	2.32485	0.854902	2.19376												
0.902853	2.32423	0.856979	2.19385												
0.904781	2.32362	0.859055	2.19393												
0.906709	2.32301	0.861131	2.19401												
0.908638	2.32241	0.863208	2.19409												
0.910568	2.32182	0.865284	2.19417												
0.912498	2.32122	0.86736	2.19425												
0.914429	2.32063	0.869437	2.19434												
0.91636	2.32005	0.871513	2.19442												
0.918292	2.31947	0.873589	2.1945												
0.920225	2.31889	0.875666	2.19458												
0.922158	2.31832	0.877742	2.19465												
0.924092	2.31776	0.879818	2.19473												
0.926027	2.31719	0.881894	2.19481												
0.927962	2.31663	0.883971	2.19489												
0.929897	2.31608	0.886047	2.19497												
0.931834	2.31553	0.888123	2.19504												
0.933771	2.31498	0.8902	2.19512												
0.935708	2.31444	0.892276	2.1952												
0.937646	2.3139	0.894352	2.19527												
0.939585	2.31337	0.896428	2.19535												
0.941524	2.31284	0.898505	2.19542												
0.943464	2.31231	0.900581	2.1955												
0.945404	2.31179	0.902657	2.19557												
0.947345	2.31127	0.904733	2.19565												
0.949286	2.31075	0.906809	2.19572												
0.951228	2.31024	0.908886	2.1958												
0.953171	2.30973	0.910962	2.19587												
0.955114	2.30922	0.913038	2.19594												
0.957058	2.30872	0.915114	2.19601												
0.959002	2.30823	0.91719	2.19609												
0.960947	2.30773	0.919266	2.19616												
0.962892	2.30724	0.921343	2.19623												
0.964838	2.30675	0.923419	2.1963												
0.966784	2.30627	0.925495	2.19637												
0.968731	2.30579	0.927571	2.19644												
0.970679	2.30531	0.929647	2.19651												
0.972627	2.30484	0.931723	2.19658												
0.974575	2.30437	0.933799	2.19665												
0.976524	2.3039	0.935876	2.19672												
0.978474	2.30344	0.937952	2.19679												
0.980424	2.30298	0.940028	2.19686												
0.982374	2.30252	0.942104	2.19693												
0.984325	2.30206	0.94418	2.197												
0.986277	2.30161	0.946256	2.19706												
0.988229	2.30117	0.948332	2.19713												
0.990181	2.30072	0.950408	2.1972												
0.992134	2.30028	0.952484	2.19726												
0.994088	2.29984	0.95456	2.19733												
0.996042	2.2994	0.956636	2.1974												
0.997996	2.29897	0.958712	2.19746												
0.999951	2.29854	0.960788	2.19753												
1.00191	2.29811	0.962864	2.19759												
		0.96494	2.19766												
		0.967016	2.19772												
		0.969092	2.19779												
		0.971168	2.19785												
		0.973244	2.19792												
		0.97532	2.19798												
		0.977396	2.19804												
		0.979472	2.19811												
		0.981548	2.19817												
		0.983624	2.19823												
		0.9857	2.19829												
		0.987776	2.19835												
		0.989852	2.19842												
		0.991928	2.19848												
		0.994004	2.19854												
		0.99608	2.1986												
		0.998156	2.19866												
		1.00023	2.19872												
