Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.501991	1.49414	0.331988	2.23394	0.944564	3.78003							0.774173	2.06553				
0.503385	1.49736	0.334069	2.23388	0.948072	3.75017							0.776089	2.04853				
0.504781	1.50058	0.33615	2.23388	0.951553	3.72052							0.77799	2.03194				
0.506181	1.5038	0.338232	2.23385	0.955005	3.69112							0.779876	2.01573				
0.507583	1.50705	0.340313	2.2338	0.958431	3.66192							0.781746	1.9999				
0.508989	1.5103	0.342394	2.23377	0.961829	3.63296							0.783602	1.98452				
0.510398	1.51356	0.344475	2.23372	0.9652	3.60423							0.785444	1.9695				
0.511809	1.51688	0.346556	2.2337	0.968545	3.57574							0.787272	1.95485				
0.513224	1.52015	0.348637	2.23365	0.971863	3.5475							0.789087	1.94057				
0.514642	1.52347	0.350718	2.23362	0.975155	3.5195							0.790888	1.92665				
0.516063	1.52678	0.352799	2.23361	0.978421	3.4917							0.792677	1.91307				
0.517487	1.53008	0.35488	2.23357	0.981662	3.46417							0.794453	1.89983				
0.518914	1.53345	0.356961	2.23355	0.984876	3.43689							0.796217	1.88695				
0.520344	1.53679	0.359042	2.2335	0.988066	3.40985							0.797969	1.87439				
0.521778	1.54014	0.361123	2.23347	0.99123	3.38307							0.79971	1.86214				
0.523214	1.5435	0.363204	2.23343	0.99437	3.3565							0.801439	1.85023				
0.524654	1.54683	0.365285	2.2334	0.997485	3.33018							0.803157	1.83864				
0.526097	1.55018	0.367366	2.23339	1.00058	3.31708							0.804865	1.82735				
0.527542	1.5535	0.369447	2.23335									0.806562	1.81636				
0.528991	1.55685	0.371528	2.23333									0.80825	1.80562				
0.530443	1.56024	0.373608	2.23328									0.809927	1.79517				
0.531899	1.56358	0.375689	2.23329									0.811595	1.78503				
0.533357	1.5669	0.37777	2.23326									0.813253	1.77516				
0.534818	1.57025	0.37985	2.23321									0.814903	1.76554				
0.536283	1.57361	0.381931	2.23318									0.816543	1.75623				
0.537751	1.57693	0.384012	2.23313									0.818175	1.74714				
0.539221	1.58024	0.386092	2.23315									0.819799	1.73828				
0.540695	1.58355	0.388173	2.23312									0.821414	1.72967				
0.542172	1.58688	0.390254	2.23306									0.823022	1.7213				
0.543652	1.5902	0.392334	2.23307									0.824622	1.7132				
0.545135	1.59347	0.394415	2.23304									0.826214	1.7053				
0.546622	1.59679	0.396495	2.23303									0.827799	1.69762				
0.548111	1.6001	0.398576	2.23298									0.829377	1.69019				
0.549603	1.60332	0.400656	2.23296									0.830949	1.68292				
0.551098	1.60659	0.402736	2.23295									0.832513	1.67588				
0.552597	1.60987	0.404817	2.23291									0.834072	1.66906				
0.554098	1.61312	0.406897	2.23292									0.835624	1.66243				
0.555603	1.61635	0.408978	2.23289									0.837169	1.65601				
0.55711	1.61955	0.411058	2.23284									0.838709	1.64975				
0.558621	1.62275	0.413138	2.23282									0.840244	1.6437				
0.560134	1.62597	0.415219	2.2328									0.841772	1.63781				
0.56165	1.62919	0.417299	2.2328									0.843295	1.63208				
0.56317	1.63234	0.419379	2.23279									0.844813	1.62659				
0.564692	1.63549	0.421459	2.23276									0.846326	1.62124				
0.566217	1.63867	0.42354	2.2327									0.847834	1.61603				
0.567746	1.6418	0.42562	2.23271									0.849338	1.61102				
0.569277	1.64494	0.4277	2.23271									0.850836	1.60613				
0.570811	1.64805	0.42978	2.23268									0.85233	1.60141				
0.572348	1.65111	0.43186	2.23266									0.85382	1.59682				
0.573887	1.65421	0.433941	2.23262									0.855306	1.5924				
0.57543	1.6573	0.436021	2.23259									0.856788	1.58818				
0.576976	1.66034	0.438101	2.23262									0.858265	1.58401				
0.578524	1.6634	0.440181	2.2326									0.859739	1.57999				
0.580075	1.66644	0.442261	2.23255									0.86121	1.57615				
0.581629	1.66945	0.444341	2.23252									0.862676	1.57243				
0.583186	1.67246	0.446421	2.23251									0.86414	1.56882				
0.584746	1.67543	0.448501	2.2325									0.8656	1.56533				
0.586308	1.67838	0.450581	2.2325									0.867056	1.56197				
0.587873	1.68136	0.452661	2.2325									0.86851	1.55875				
0.589441	1.68431	0.454741	2.23246									0.869961	1.55564				
0.591012	1.68722	0.456821	2.23244									0.871409	1.55262				
0.592585	1.69014	0.458901	2.23243									0.872854	1.54972				
0.594161	1.69306	0.460981	2.23239									0.874297	1.54695				
0.59574	1.69591	0.463061	2.23241									0.875737	1.54425				
0.597321	1.69877	0.465141	2.23238									0.877174	1.54165				
0.598905	1.70166	0.467221	2.23233									0.878609	1.53922				
0.600492	1.70446	0.4693	2.23234									0.880042	1.53683				
0.602081	1.70729	0.47138	2.23235									0.881473	1.53457				
0.603673	1.71013	0.47346	2.23235									0.882902	1.53238				
0.605268	1.71287	0.47554	2.23231									0.884328	1.53026				
0.606865	1.71563	0.47762	2.23226									0.885753	1.52829				
0.608465	1.71844	0.4797	2.23227									0.887176	1.52635				
0.610067	1.72116	0.481779	2.23227									0.888597	1.52453				
0.611672	1.72388	0.483859	2.23224									0.890017	1.52279				
0.613279	1.72663	0.485939	2.23222									0.891435	1.52111				
0.614889	1.72929	0.488019	2.23221									0.892851	1.51957				
0.616502	1.73197	0.490099	2.23221									0.894267	1.51803				
0.618117	1.73467	0.492178	2.23221									0.89568	1.51661				
0.619734	1.7373	0.494258	2.23217									0.897093	1.51527				
0.621354	1.73993	0.496338	2.23215									0.898504	1.51398				
0.622976	1.74253	0.498417	2.23214									0.899914	1.51278				
0.624601	1.74515	0.500497	2.23214									0.901323	1.51164				
0.626228	1.74774	0.502577	2.23213									0.90273	1.51055				
0.627858	1.75031	0.504656	2.2321									0.904137	1.50953				
0.62949	1.75288	0.506736	2.23208									0.905543	1.50862				
0.631124	1.75541	0.508816	2.23211									0.906949	1.50776				
0.632761	1.75796	0.510895	2.23208									0.908353	1.50693				
0.6344	1.76044	0.512975	2.23203									0.909757	1.50615				
0.636041	1.76293	0.515054	2.23205									0.911159	1.50546				
0.637685	1.76545	0.517134	2.23205									0.912562	1.50486				
0.639331	1.76789	0.519214	2.23202									0.913964	1.50423				
0.640979	1.77031	0.521293	2.232									0.915365	1.5037				
0.64263	1.77281	0.523373	2.23199									0.916766	1.50325				
0.644283	1.77523	0.525452	2.23199									0.918166	1.50284				
0.645938	1.77761	0.527532	2.23199									0.919566	1.50245				
0.647595	1.78001	0.529611	2.23195									0.920966	1.50211				
0.649254	1.78238	0.531691	2.23197									0.922365	1.50187				
0.650916	1.78474	0.53377	2.23194									0.923764	1.50164				
0.65258	1.78709	0.53585	2.23193									0.925163	1.50145				
0.654246	1.7894	0.537929	2.23192									0.926562	1.50132				
0.655915	1.79173	0.540009	2.23192									0.927961	1.50125				
0.657585	1.79406	0.542088	2.23191									0.929359	1.50118				
0.659258	1.79633	0.544168	2.23188									0.930758	1.50119				
0.660932	1.7986	0.546247	2.23186									0.932157	1.50122				
0.662609	1.80087	0.548326	2.23185									0.933555	1.50128				
0.664288	1.80314	0.550406	2.23188									0.934954	1.50142				
0.665969	1.80537	0.552485	2.23186									0.936353	1.5016				
0.667652	1.80755	0.554565	2.23181									0.937752	1.50176				
0.669337	1.80974	0.556644	2.23183									0.939151	1.50199				
0.671024	1.81197	0.558723	2.23183									0.940551	1.50228				
0.672714	1.81414	0.560803	2.2318									0.941951	1.50254				
0.674405	1.81629	0.562882	2.23178									0.943351	1.50289				
0.676098	1.81843	0.564961	2.23177									0.944751	1.50325				
0.677793	1.82056	0.567041	2.23177									0.946152	1.50365				
0.67949	1.82269	0.56912	2.23177									0.947553	1.5041				
0.68119	1.82481	0.571199	2.23177									0.948955	1.50455				
0.682891	1.8269	0.573279	2.23173									0.950357	1.50503				
0.684594	1.82897	0.575358	2.23171									0.951759	1.50553				
0.686299	1.83107	0.577437	2.23174									0.953162	1.5061				
0.688006	1.83311	0.579517	2.23172									0.954566	1.50669				
0.689715	1.83511	0.581596	2.2317									0.95597	1.50727				
0.691425	1.83714	0.583675	2.2317									0.957374	1.50793				
0.693138	1.83918	0.585754	2.2317									0.958779	1.50859				
0.694852	1.84119	0.587834	2.23169									0.960185	1.50925				
0.696569	1.84318	0.589913	2.23166									0.961592	1.50994				
0.698287	1.84513	0.591992	2.23168									0.962999	1.51066				
0.700007	1.8471	0.594071	2.23165									0.964407	1.51141				
0.701729	1.84907	0.596151	2.23163									0.965815	1.51223				
0.703453	1.851	0.59823	2.23166									0.967225	1.51301				
0.705178	1.85292	0.600309	2.2316									0.968635	1.5138				
0.706905	1.85484	0.602388	2.23161									0.970045	1.51467				
0.708634	1.85674	0.604467	2.23162									0.971457	1.51551				
0.710365	1.85865	0.606547	2.23158									0.972869	1.51641				
0.712098	1.86052	0.608626	2.2316									0.974283	1.51733				
0.713832	1.86233	0.610705	2.23157									0.975697	1.51819				
0.715568	1.86419	0.612784	2.23156									0.977112	1.51914				
0.717306	1.86607	0.614863	2.23159									0.978527	1.52013				
0.719045	1.86789	0.616942	2.23157									0.979944	1.52109				
0.720786	1.86968	0.619021	2.23156									0.981362	1.52209				
0.722529	1.87149	0.621101	2.23155									0.98278	1.5231				
0.724274	1.87331	0.62318	2.23151									0.9842	1.52408				
0.72602	1.8751	0.625259	2.23153									0.98562	1.52512				
0.727768	1.87684	0.627338	2.23154									0.987042	1.52623				
0.729517	1.87859	0.629417	2.23151									0.988464	1.52726				
0.731268	1.88037	0.631496	2.23149									0.989888	1.52832				
0.733021	1.88211	0.633575	2.23148									0.991312	1.52948				
0.734775	1.88382	0.635654	2.23148									0.992738	1.53057				
0.736531	1.88552	0.637733	2.23148									0.994164	1.53166				
0.738289	1.88721	0.639812	2.23147									0.995592	1.53283				
0.740048	1.88894	0.641891	2.23147									0.997021	1.534				
0.741809	1.8906	0.64397	2.23147									0.99845	1.53514				
0.743571	1.89228	0.646049	2.23144									0.999881	1.53629				
0.745335	1.89396	0.648128	2.23142									1.00131	1.53689				
0.7471	1.89557	0.650207	2.23145														
0.748867	1.89722	0.652286	2.23142														
0.750635	1.89885	0.654365	2.23141														
0.752405	1.90047	0.656444	2.23141														
0.754177	1.90208	0.658523	2.2314														
0.755949	1.90366	0.660602	2.2314														
0.757724	1.90525	0.662681	2.2314														
0.7595	1.90682	0.66476	2.2314														
0.761277	1.90837	0.666839	2.23136														
0.763056	1.90995	0.668918	2.23135														
0.764836	1.91151	0.670997	2.23137														
0.766618	1.91302	0.673076	2.23135														
0.768401	1.91455	0.675155	2.23134														
0.770185	1.91608	0.677234	2.23137														
0.771971	1.91758	0.679313	2.23135														
0.773758	1.91906	0.681392	2.2313														
0.775547	1.92057	0.683471	2.23131														
0.777337	1.92206	0.68555	2.23132														
0.779129	1.9235	0.687629	2.23129														
0.780921	1.92495	0.689708	2.23131														
0.782715	1.92641	0.691786	2.23132														
0.784511	1.92787	0.693865	2.23129														
0.786308	1.9293	0.695944	2.23127														
0.788106	1.93071	0.698023	2.23126														
0.789906	1.93211	0.700102	2.23126														
0.791706	1.9335	0.702181	2.23126														
0.793508	1.93493	0.70426	2.23125														
0.795312	1.93631	0.706338	2.23125														
0.797116	1.93765	0.708417	2.23125														
0.798922	1.93906	0.710496	2.23125														
0.80073	1.94042	0.712575	2.23122														
0.802538	1.94176	0.714654	2.2312														
0.804348	1.94313	0.716733	2.23123														
0.806159	1.94443	0.718811	2.2312														
0.807971	1.94574	0.72089	2.23119														
0.809785	1.9471	0.722969	2.23122														
0.811599	1.94839	0.725048	2.2312														
0.813415	1.9497	0.727127	2.23119														
0.815232	1.95102	0.729205	2.23115														
0.817051	1.95226	0.731284	2.23116														
0.81887	1.95354	0.733363	2.23117														
0.820691	1.95484	0.735442	2.23114														
0.822513	1.95607	0.73752	2.23116														
0.824336	1.95731	0.739599	2.23117														
0.82616	1.95859	0.741678	2.23114														
0.827986	1.95982	0.743757	2.23112														
0.829812	1.96102	0.745835	2.23115														
0.83164	1.96228	0.747914	2.23113														
0.833469	1.96349	0.749993	2.23112														
0.835298	1.96469	0.752072	2.23111														
0.83713	1.96591	0.75415	2.23111														
0.838962	1.9671	0.756229	2.23111														
0.840795	1.96825	0.758308	2.23107														
0.842629	1.96944	0.760386	2.23109														
0.844465	1.97063	0.762465	2.2311														
0.846301	1.97177	0.764544	2.23107														
0.848139	1.97293	0.766622	2.23105														
0.849978	1.97409	0.768701	2.23108														
0.851818	1.97522	0.77078	2.23109														
0.853658	1.97634	0.772858	2.23106														
0.8555	1.97752	0.774937	2.23105														
0.857343	1.97862	0.777016	2.23104														
0.859187	1.97972	0.779094	2.23104														
0.861032	1.98082	0.781173	2.23104														
0.862878	1.98192	0.783252	2.23103														
0.864725	1.98302	0.78533	2.231														
0.866573	1.98412	0.787409	2.23102														
0.868422	1.98522	0.789488	2.23102														
0.870273	1.98624	0.791566	2.23099														
0.872124	1.98734	0.793645	2.23101														
0.873976	1.9884	0.795723	2.23099														
0.875829	1.98945	0.797802	2.23097														
0.877683	1.99052	0.799881	2.231														
0.879538	1.99153	0.801959	2.23098														
0.881394	1.99255	0.804038	2.23097														
0.883251	1.99361	0.806116	2.23097														
0.885109	1.99465	0.808195	2.23096														
0.886968	1.99564	0.810274	2.23096														
0.888827	1.99666	0.812352	2.23096														
0.890688	1.99764	0.814431	2.23096														
0.89255	1.99864	0.816509	2.23092														
0.894412	1.99966	0.818588	2.23094														
0.896276	2.00064	0.820666	2.23095														
0.89814	2.00161	0.822745	2.23092														
0.900006	2.0026	0.824823	2.2309														
0.901872	2.00358	0.826902	2.23093														
0.903739	2.0045	0.828981	2.23091														
0.905607	2.00548	0.831059	2.2309														
0.907476	2.00644	0.833138	2.23093														
0.909346	2.00737	0.835216	2.23091														
0.911217	2.0083	0.837295	2.2309														
0.913088	2.00928	0.839373	2.23089														
0.914961	2.01021	0.841452	2.23085														
0.916834	2.01108	0.84353	2.23087														
0.918708	2.01203	0.845609	2.23088														
0.920583	2.01294	0.847687	2.23085														
0.922459	2.01384	0.849766	2.23087														
0.924336	2.01476	0.851844	2.23088														
0.926213	2.01566	0.853923	2.23085														
0.928092	2.01655	0.856001	2.23083														
0.929971	2.01744	0.85808	2.23086														
0.931851	2.01832	0.860158	2.23084														
0.933732	2.01916	0.862236	2.23083														
0.935613	2.02006	0.864315	2.23086														
0.937496	2.02095	0.866393	2.23084														
0.939379	2.0218	0.868472	2.23082														
0.941263	2.02262	0.87055	2.23082														
0.943148	2.02347	0.872629	2.23078														
0.945034	2.02434	0.874707	2.2308														
0.94692	2.02518	0.876786	2.23081														
0.948808	2.02603	0.878864	2.23081														
0.950696	2.02686	0.880942	2.23081														
0.952584	2.02768	0.883021	2.23078														
0.954474	2.0285	0.885099	2.23076														
0.956364	2.0293	0.887178	2.23079														
0.958255	2.03015	0.889256	2.2308														
0.960147	2.03094	0.891334	2.23077														
0.96204	2.03173	0.893413	2.23076														
0.963933	2.03257	0.895491	2.23075														
0.965827	2.03336	0.89757	2.23074														
0.967722	2.03411	0.899648	2.23074														
0.969618	2.0349	0.901726	2.23074														
0.971514	2.03569	0.903805	2.23074														
0.973411	2.03649	0.905883	2.23074														
0.975309	2.03726	0.907961	2.23074														
0.977207	2.03801	0.91004	2.23074														
0.979106	2.03878	0.912118	2.2307														
0.981006	2.03954	0.914196	2.23072														
0.982907	2.04028	0.916275	2.23073														
0.984808	2.04102	0.918353	2.2307														
0.98671	2.04179	0.920432	2.23072														
0.988613	2.04254	0.92251	2.23069														
0.990516	2.04325	0.924588	2.23068														
0.99242	2.04401	0.926667	2.23067														
0.994325	2.04475	0.928745	2.23067														
0.99623	2.04545	0.930823	2.23071														
0.998136	2.04617	0.932901	2.23069														
1.00004	2.04653	0.93498	2.23068														
		0.937058	2.23067														
		0.939136	2.23067														
		0.941215	2.23067														
		0.943293	2.23063														
		0.945371	2.23065														
		0.94745	2.23066														
		0.949528	2.23063														
		0.951606	2.23065														
		0.953684	2.23066														
		0.955763	2.23063														
		0.957841	2.23061														
		0.959919	2.2306														
		0.961997	2.23063														
		0.964076	2.23061														
		0.966154	2.2306														
		0.968232	2.2306														
		0.97031	2.2306														
		0.972389	2.2306														
		0.974467	2.23059														
		0.976545	2.23059														
		0.978623	2.23056														
		0.980702	2.23058														
		0.98278	2.23059														
		0.984858	2.23059														
		0.986936	2.23056														
		0.989014	2.23054														
		0.991093	2.23057														
		0.993171	2.23058														
		0.995249	2.23055														
		0.997327	2.23054														
		0.999405	2.23053														
		1.00148	2.2305														
