Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.530384	3.36524	0.338272	2.13907	0.990361	6.28842							0.820872	5.21519				
0.531753	3.35409	0.340353	2.13963	0.994194	6.27564							0.822941	5.19756				
0.533125	3.3431	0.342435	2.14018	0.997999	6.26282							0.82499	5.18003				
0.534499	3.33225	0.344517	2.14073	1.00178	6.24998							0.827022	5.16258				
0.535876	3.32154	0.346598	2.14127									0.829035	5.14522				
0.537256	3.31097	0.34868	2.1418									0.831031	5.12796				
0.538639	3.30054	0.350762	2.14232									0.83301	5.11078				
0.540024	3.29024	0.352843	2.14284									0.834971	5.0937				
0.541412	3.28008	0.354925	2.14336									0.836917	5.07672				
0.542803	3.27005	0.357006	2.14386									0.838846	5.05982				
0.544196	3.26015	0.359088	2.14437									0.84076	5.04303				
0.545593	3.25037	0.361169	2.14486									0.842658	5.02632				
0.546992	3.24072	0.363251	2.14535									0.844542	5.00972				
0.548395	3.23119	0.365332	2.14584									0.84641	4.99321				
0.5498	3.22179	0.367413	2.14632									0.848265	4.97679				
0.551208	3.2125	0.369495	2.14679									0.850106	4.96048				
0.552619	3.20333	0.371576	2.14726									0.851933	4.94426				
0.554033	3.19427	0.373657	2.14773									0.853747	4.92814				
0.555449	3.18533	0.375739	2.14818									0.855547	4.91212				
0.556869	3.1765	0.37782	2.14864									0.857336	4.89619				
0.558292	3.16778	0.379901	2.14909									0.859112	4.88037				
0.559717	3.15917	0.381982	2.14953									0.860876	4.86464				
0.561146	3.15066	0.384063	2.14997									0.862628	4.84901				
0.562577	3.14226	0.386145	2.1504									0.864369	4.83348				
0.564011	3.13396	0.388226	2.15083									0.866098	4.81805				
0.565449	3.12577	0.390307	2.15126									0.867817	4.80272				
0.566889	3.11767	0.392388	2.15168									0.869525	4.78749				
0.568332	3.10967	0.394469	2.1521									0.871223	4.77236				
0.569778	3.10177	0.39655	2.15251									0.872911	4.75732				
0.571227	3.09397	0.398631	2.15292									0.874589	4.74239				
0.572679	3.08626	0.400712	2.15332									0.876258	4.72755				
0.574134	3.07864	0.402793	2.15372									0.877917	4.71281				
0.575592	3.07112	0.404874	2.15412									0.879567	4.69817				
0.577053	3.06368	0.406955	2.15451									0.881208	4.68363				
0.578517	3.05633	0.409036	2.1549									0.882841	4.66919				
0.579983	3.04907	0.411117	2.15528									0.884465	4.65484				
0.581453	3.0419	0.413198	2.15566									0.886081	4.64059				
0.582925	3.03481	0.415278	2.15604									0.887689	4.62644				
0.584401	3.02781	0.417359	2.15641									0.88929	4.61238				
0.585879	3.02088	0.41944	2.15678									0.890883	4.59842				
0.58736	3.01404	0.421521	2.15714									0.892468	4.58456				
0.588844	3.00728	0.423602	2.1575									0.894047	4.57079				
0.590331	3.00059	0.425683	2.15786									0.895618	4.55712				
0.591821	2.99399	0.427763	2.15822									0.897183	4.54354				
0.593314	2.98746	0.429844	2.15857									0.898741	4.53006				
0.594809	2.981	0.431925	2.15892									0.900293	4.51667				
0.596308	2.97462	0.434006	2.15926									0.901839	4.50338				
0.597809	2.96832	0.436086	2.1596									0.903378	4.49017				
0.599313	2.96208	0.438167	2.15994									0.904912	4.47707				
0.60082	2.95592	0.440248	2.16027									0.90644	4.46405				
0.60233	2.94982	0.442328	2.16061									0.907963	4.45112				
0.603842	2.9438	0.444409	2.16094									0.90948	4.43829				
0.605357	2.93784	0.446489	2.16126									0.910992	4.42555				
0.606875	2.93195	0.44857	2.16158									0.912499	4.41289				
0.608396	2.92613	0.450651	2.1619									0.914001	4.40033				
0.60992	2.92037	0.452731	2.16222									0.915499	4.38786				
0.611446	2.91468	0.454812	2.16253									0.916991	4.37547				
0.612975	2.90905	0.456892	2.16285									0.918479	4.36318				
0.614507	2.90348	0.458973	2.16315									0.919963	4.35097				
0.616042	2.89797	0.461053	2.16346									0.921443	4.33885				
0.617579	2.89253	0.463134	2.16376									0.922919	4.32681				
0.619119	2.88714	0.465214	2.16406									0.92439	4.31487				
0.620662	2.88181	0.467295	2.16436									0.925858	4.303				
0.622207	2.87654	0.469375	2.16465									0.927322	4.29123				
0.623755	2.87133	0.471456	2.16495									0.928783	4.27953				
0.625306	2.86618	0.473536	2.16524									0.93024	4.26793				
0.626859	2.86108	0.475617	2.16552									0.931693	4.2564				
0.628415	2.85604	0.477697	2.16581									0.933144	4.24496				
0.629973	2.85105	0.479778	2.16609									0.934591	4.2336				
0.631534	2.84611	0.481858	2.16637									0.936035	4.22232				
0.633098	2.84123	0.483938	2.16665									0.937476	4.21112				
0.634664	2.8364	0.486019	2.16692									0.938915	4.20001				
0.636233	2.83162	0.488099	2.1672									0.940351	4.18897				
0.637805	2.82689	0.490179	2.16747									0.941784	4.17802				
0.639379	2.82221	0.49226	2.16774									0.943214	4.16714				
0.640955	2.81758	0.49434	2.168									0.944642	4.15634				
0.642534	2.813	0.49642	2.16827									0.946068	4.14562				
0.644115	2.80847	0.498501	2.16853									0.947492	4.13497				
0.645699	2.80399	0.500581	2.16879									0.948913	4.12441				
0.647286	2.79955	0.502661	2.16904									0.950332	4.11392				
0.648875	2.79516	0.504741	2.1693									0.951749	4.1035				
0.650466	2.79081	0.506822	2.16955									0.953165	4.09316				
0.65206	2.78651	0.508902	2.1698									0.954578	4.08289				
0.653656	2.78225	0.510982	2.17005									0.955989	4.0727				
0.655255	2.77804	0.513062	2.1703									0.957399	4.06258				
0.656856	2.77387	0.515143	2.17054									0.958808	4.05254				
0.658459	2.76975	0.517223	2.17079									0.960214	4.04256				
0.660065	2.76566	0.519303	2.17103									0.961619	4.03266				
0.661673	2.76162	0.521383	2.17127									0.963023	4.02283				
0.663284	2.75762	0.523463	2.1715									0.964426	4.01307				
0.664896	2.75366	0.525543	2.17174									0.965827	4.00338				
0.666512	2.74974	0.527624	2.17197									0.967227	3.99376				
0.668129	2.74585	0.529704	2.17221									0.968625	3.98421				
0.669749	2.74201	0.531784	2.17244									0.970023	3.97472				
0.671371	2.73821	0.533864	2.17266									0.97142	3.96531				
0.672995	2.73444	0.535944	2.17289									0.972815	3.95596				
0.674622	2.73071	0.538024	2.17311									0.97421	3.94668				
0.676251	2.72702	0.540104	2.17334									0.975604	3.93746				
0.677882	2.72337	0.542184	2.17356									0.976997	3.92831				
0.679515	2.71975	0.544264	2.17378									0.978389	3.91923				
0.681151	2.71617	0.546344	2.174									0.979781	3.91021				
0.682788	2.71262	0.548425	2.17421									0.981171	3.90125				
0.684428	2.70911	0.550505	2.17443									0.982562	3.89236				
0.68607	2.70563	0.552585	2.17464									0.983951	3.88353				
0.687715	2.70218	0.554665	2.17485									0.985341	3.87477				
0.689361	2.69877	0.556745	2.17506									0.986729	3.86607				
0.69101	2.6954	0.558825	2.17527									0.988118	3.85742				
0.69266	2.69205	0.560905	2.17548									0.989506	3.84884				
0.694313	2.68874	0.562985	2.17568									0.990893	3.84032				
0.695968	2.68546	0.565065	2.17589									0.992281	3.83186				
0.697625	2.68221	0.567145	2.17609									0.993668	3.82346				
0.699284	2.67899	0.569225	2.17629									0.995054	3.81512				
0.700945	2.6758	0.571305	2.17649									0.996441	3.80684				
0.702608	2.67265	0.573385	2.17669									0.997828	3.79862				
0.704273	2.66952	0.575464	2.17688									0.999214	3.79045				
0.70594	2.66642	0.577544	2.17708									1.0006	3.78234				
0.707609	2.66335	0.579624	2.17727														
0.709281	2.66032	0.581704	2.17746														
0.710954	2.65731	0.583784	2.17765														
0.712629	2.65432	0.585864	2.17784														
0.714306	2.65137	0.587944	2.17803														
0.715985	2.64844	0.590024	2.17822														
0.717666	2.64554	0.592104	2.1784														
0.719349	2.64267	0.594184	2.17859														
0.721034	2.63983	0.596263	2.17877														
0.722721	2.63701	0.598343	2.17895														
0.72441	2.63421	0.600423	2.17913														
0.7261	2.63145	0.602503	2.17931														
0.727793	2.6287	0.604583	2.17949														
0.729487	2.62599	0.606663	2.17967														
0.731183	2.62329	0.608743	2.17984														
0.732881	2.62063	0.610822	2.18002														
0.734581	2.61798	0.612902	2.18019														
0.736283	2.61536	0.614982	2.18036														
0.737987	2.61277	0.617062	2.18053														
0.739692	2.61019	0.619142	2.1807														
0.741399	2.60765	0.621221	2.18087														
0.743108	2.60512	0.623301	2.18104														
0.744818	2.60262	0.625381	2.18121														
0.746531	2.60013	0.627461	2.18137														
0.748245	2.59767	0.62954	2.18154														
0.749961	2.59524	0.63162	2.1817														
0.751679	2.59282	0.6337	2.18186														
0.753398	2.59043	0.63578	2.18202														
0.755119	2.58805	0.637859	2.18218														
0.756842	2.5857	0.639939	2.18234														
0.758566	2.58337	0.642019	2.1825														
0.760292	2.58106	0.644098	2.18266														
0.76202	2.57877	0.646178	2.18281														
0.763749	2.5765	0.648258	2.18297														
0.76548	2.57424	0.650337	2.18312														
0.767213	2.57201	0.652417	2.18327														
0.768947	2.5698	0.654497	2.18342														
0.770683	2.56761	0.656577	2.18358														
0.772421	2.56543	0.658656	2.18373														
0.77416	2.56328	0.660736	2.18387														
0.775901	2.56114	0.662816	2.18402														
0.777643	2.55902	0.664895	2.18417														
0.779387	2.55692	0.666975	2.18432														
0.781132	2.55484	0.669054	2.18446														
0.782879	2.55277	0.671134	2.18461														
0.784627	2.55072	0.673214	2.18475														
0.786378	2.54869	0.675293	2.18489														
0.788129	2.54668	0.677373	2.18503														
0.789882	2.54468	0.679453	2.18518														
0.791637	2.5427	0.681532	2.18532														
0.793393	2.54074	0.683612	2.18545														
0.79515	2.53879	0.685691	2.18559														
0.796909	2.53686	0.687771	2.18573														
0.79867	2.53495	0.68985	2.18587														
0.800432	2.53305	0.69193	2.186														
0.802195	2.53117	0.69401	2.18614														
0.80396	2.5293	0.696089	2.18627														
0.805726	2.52745	0.698169	2.18641														
0.807494	2.52561	0.700248	2.18654														
0.809263	2.52379	0.702328	2.18667														
0.811033	2.52199	0.704407	2.1868														
0.812805	2.52019	0.706487	2.18693														
0.814578	2.51842	0.708567	2.18706														
0.816353	2.51665	0.710646	2.18719														
0.818129	2.51491	0.712726	2.18732														
0.819906	2.51317	0.714805	2.18745														
0.821685	2.51145	0.716885	2.18757														
0.823465	2.50975	0.718964	2.1877														
0.825247	2.50805	0.721044	2.18782														
0.827029	2.50637	0.723123	2.18795														
0.828813	2.50471	0.725203	2.18807														
0.830599	2.50306	0.727282	2.18819														
0.832386	2.50142	0.729362	2.18832														
0.834174	2.49979	0.731441	2.18844														
0.835963	2.49818	0.73352	2.18856														
0.837753	2.49658	0.7356	2.18868														
0.839545	2.49499	0.737679	2.1888														
0.841338	2.49342	0.739759	2.18892														
0.843133	2.49185	0.741838	2.18904														
0.844928	2.4903	0.743918	2.18915														
0.846725	2.48876	0.745997	2.18927														
0.848523	2.48724	0.748077	2.18939														
0.850323	2.48572	0.750156	2.1895														
0.852123	2.48422	0.752236	2.18962														
0.853925	2.48273	0.754315	2.18973														
0.855728	2.48125	0.756394	2.18984														
0.857532	2.47978	0.758474	2.18996														
0.859338	2.47833	0.760553	2.19007														
0.861144	2.47688	0.762633	2.19018														
0.862952	2.47545	0.764712	2.19029														
0.864761	2.47403	0.766791	2.1904														
0.866571	2.47261	0.768871	2.19051														
0.868383	2.47121	0.77095	2.19062														
0.870195	2.46982	0.77303	2.19073														
0.872009	2.46844	0.775109	2.19084														
0.873823	2.46707	0.777188	2.19095														
0.875639	2.46571	0.779268	2.19105														
0.877456	2.46436	0.781347	2.19116														
0.879274	2.46302	0.783426	2.19127														
0.881093	2.4617	0.785506	2.19137														
0.882914	2.46038	0.787585	2.19148														
0.884735	2.45907	0.789665	2.19158														
0.886558	2.45777	0.791744	2.19169														
0.888381	2.45648	0.793823	2.19179														
0.890206	2.4552	0.795902	2.19189														
0.892032	2.45393	0.797982	2.19199														
0.893859	2.45267	0.800061	2.19209														
0.895687	2.45142	0.802141	2.1922														
0.897516	2.45018	0.80422	2.1923														
0.899346	2.44894	0.806299	2.1924														
0.901177	2.44772	0.808378	2.1925														
0.903009	2.4465	0.810458	2.19259														
0.904842	2.4453	0.812537	2.19269														
0.906676	2.4441	0.814616	2.19279														
0.908511	2.44291	0.816696	2.19289														
0.910347	2.44173	0.818775	2.19299														
0.912185	2.44056	0.820854	2.19308														
0.914023	2.4394	0.822934	2.19318														
0.915862	2.43824	0.825013	2.19327														
0.917702	2.4371	0.827092	2.19337														
0.919544	2.43596	0.829171	2.19346														
0.921386	2.43483	0.831251	2.19356														
0.923229	2.43371	0.83333	2.19365														
0.925073	2.4326	0.835409	2.19374														
0.926918	2.43149	0.837488	2.19384														
0.928764	2.43039	0.839568	2.19393														
0.930611	2.42931	0.841647	2.19402														
0.932459	2.42822	0.843726	2.19411														
0.934308	2.42715	0.845805	2.1942														
0.936158	2.42608	0.847885	2.19429														
0.938009	2.42502	0.849964	2.19438														
0.93986	2.42397	0.852043	2.19447														
0.941713	2.42293	0.854122	2.19456														
0.943566	2.42189	0.856202	2.19465														
0.945421	2.42086	0.858281	2.19474														
0.947276	2.41984	0.86036	2.19483														
0.949132	2.41882	0.862439	2.19491														
0.95099	2.41782	0.864518	2.195														
0.952848	2.41682	0.866598	2.19509														
0.954707	2.41582	0.868677	2.19517														
0.956566	2.41483	0.870756	2.19526														
0.958427	2.41385	0.872835	2.19534														
0.960289	2.41288	0.874914	2.19543														
0.962151	2.41191	0.876993	2.19551														
0.964014	2.41095	0.879073	2.1956														
0.965878	2.41	0.881152	2.19568														
0.967743	2.40905	0.883231	2.19576														
0.969609	2.40811	0.88531	2.19585														
0.971476	2.40718	0.887389	2.19593														
0.973343	2.40625	0.889469	2.19601														
0.975212	2.40533	0.891548	2.19609														
0.977081	2.40442	0.893627	2.19617														
0.978951	2.40351	0.895706	2.19625														
0.980822	2.4026	0.897785	2.19633														
0.982693	2.40171	0.899864	2.19641														
0.984566	2.40082	0.901943	2.19649														
0.986439	2.39993	0.904023	2.19657														
0.988313	2.39905	0.906102	2.19665														
0.990188	2.39818	0.908181	2.19673														
0.992064	2.39731	0.91026	2.19681														
0.99394	2.39645	0.912339	2.19689														
0.995817	2.3956	0.914418	2.19696														
0.997695	2.39475	0.916497	2.19704														
0.999574	2.3939	0.918576	2.19712														
1.00145	2.39307	0.920656	2.1972														
		0.922735	2.19727														
		0.924814	2.19735														
		0.926893	2.19742														
		0.928972	2.1975														
		0.931051	2.19757														
		0.93313	2.19765														
		0.935209	2.19772														
		0.937288	2.1978														
		0.939367	2.19787														
		0.941446	2.19794														
		0.943526	2.19801														
		0.945605	2.19809														
		0.947684	2.19816														
		0.949763	2.19823														
		0.951842	2.1983														
		0.953921	2.19837														
		0.956	2.19844														
		0.958079	2.19852														
		0.960158	2.19859														
		0.962237	2.19866														
		0.964316	2.19873														
		0.966395	2.1988														
		0.968474	2.19886														
		0.970553	2.19893														
		0.972632	2.199														
		0.974711	2.19907														
		0.97679	2.19914														
		0.978869	2.1992														
		0.980948	2.19927														
		0.983027	2.19934														
		0.985106	2.19941														
		0.987185	2.19947														
		0.989264	2.19954														
		0.991343	2.1996														
		0.993422	2.19967														
		0.995501	2.19974														
		0.99758	2.1998														
		0.999659	2.19987														
		1.00174	2.19993														
