Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.511483	3.2552	0.336159	2.13863	0.963994	6.14555							0.787671	5.0319				
0.51288	3.24484	0.33824	2.13919	0.967493	6.13144							0.789585	5.01428				
0.514279	3.23463	0.340322	2.13975	0.970965	6.11732							0.791484	4.99678				
0.51568	3.22455	0.342403	2.1403	0.974411	6.1032							0.793368	4.97938				
0.517085	3.2146	0.344484	2.14084	0.977829	6.08908							0.795237	4.96209				
0.518493	3.20479	0.346566	2.14137	0.98122	6.07495							0.797091	4.94492				
0.519904	3.19512	0.348647	2.1419	0.984585	6.06082							0.798931	4.92785				
0.521318	3.18557	0.350728	2.14242	0.987924	6.0467							0.800758	4.9109				
0.522735	3.17614	0.352809	2.14294	0.991236	6.03257							0.802571	4.89405				
0.524156	3.16684	0.35489	2.14345	0.994523	6.01845							0.804371	4.87732				
0.525579	3.15767	0.356971	2.14396	0.997784	6.00433							0.806159	4.8607				
0.527005	3.14861	0.359052	2.14446	1.00102	5.99022							0.807934	4.84419				
0.528434	3.13967	0.361134	2.14495									0.809697	4.82779				
0.529867	3.13085	0.363215	2.14544									0.811448	4.8115				
0.531302	3.12215	0.365296	2.14592									0.813187	4.79532				
0.532741	3.11355	0.367376	2.1464									0.814916	4.77926				
0.534182	3.10507	0.369457	2.14687									0.816633	4.7633				
0.535627	3.0967	0.371538	2.14733									0.81834	4.74746				
0.537075	3.08843	0.373619	2.14779									0.820037	4.73173				
0.538526	3.08027	0.3757	2.14825									0.821723	4.7161				
0.53998	3.07222	0.377781	2.1487									0.8234	4.70059				
0.541437	3.06426	0.379862	2.14915									0.825067	4.68519				
0.542897	3.05641	0.381943	2.14959									0.826725	4.6699				
0.54436	3.04866	0.384023	2.15003									0.828374	4.65471				
0.545826	3.041	0.386104	2.15046									0.830014	4.63964				
0.547295	3.03344	0.388185	2.15089									0.831645	4.62467				
0.548768	3.02597	0.390265	2.15131									0.833268	4.60981				
0.550243	3.0186	0.392346	2.15173									0.834883	4.59506				
0.551722	3.01132	0.394427	2.15214									0.83649	4.58042				
0.553203	3.00413	0.396507	2.15255									0.83809	4.56589				
0.554688	2.99703	0.398588	2.15296									0.839682	4.55146				
0.556175	2.99001	0.400668	2.15336									0.841266	4.53713				
0.557666	2.98309	0.402749	2.15376									0.842844	4.52291				
0.559159	2.97624	0.40483	2.15415									0.844415	4.5088				
0.560656	2.96948	0.40691	2.15454									0.845979	4.49479				
0.562155	2.9628	0.408991	2.15492									0.847537	4.48089				
0.563658	2.95621	0.411071	2.1553									0.849088	4.46708				
0.565163	2.94969	0.413152	2.15568									0.850633	4.45339				
0.566672	2.94325	0.415232	2.15606									0.852173	4.43979				
0.568183	2.93689	0.417312	2.15643									0.853707	4.42629				
0.569698	2.9306	0.419393	2.15679									0.855235	4.4129				
0.571215	2.92439	0.421473	2.15716									0.856757	4.39961				
0.572735	2.91826	0.423554	2.15751									0.858275	4.38641				
0.574259	2.91219	0.425634	2.15787									0.859787	4.37332				
0.575785	2.9062	0.427714	2.15822									0.861295	4.36032				
0.577313	2.90028	0.429795	2.15857									0.862797	4.34742				
0.578845	2.89443	0.431875	2.15892									0.864295	4.33462				
0.58038	2.88864	0.433955	2.15926									0.865789	4.32192				
0.581918	2.88293	0.436035	2.1596									0.867278	4.30931				
0.583458	2.87728	0.438116	2.15994									0.868763	4.2968				
0.585001	2.87169	0.440196	2.16027									0.870244	4.28438				
0.586547	2.86617	0.442276	2.1606									0.871721	4.27205				
0.588096	2.86072	0.444356	2.16092									0.873194	4.25982				
0.589647	2.85532	0.446436	2.16125									0.874664	4.24769				
0.591202	2.84999	0.448517	2.16157									0.87613	4.23564				
0.592759	2.84472	0.450597	2.16189									0.877592	4.22369				
0.594319	2.83951	0.452677	2.1622									0.879051	4.21182				
0.595881	2.83436	0.454757	2.16251									0.880507	4.20005				
0.597447	2.82927	0.456837	2.16282									0.88196	4.18837				
0.599015	2.82423	0.458917	2.16313									0.88341	4.17677				
0.600586	2.81925	0.460997	2.16343									0.884857	4.16526				
0.602159	2.81433	0.463077	2.16373									0.886301	4.15384				
0.603735	2.80946	0.465157	2.16403									0.887743	4.14251				
0.605314	2.80465	0.467237	2.16433									0.889182	4.13127				
0.606895	2.79989	0.469317	2.16462									0.890618	4.1201				
0.608479	2.79518	0.471397	2.16491									0.892052	4.10903				
0.610066	2.79053	0.473477	2.1652									0.893484	4.09804				
0.611655	2.78592	0.475557	2.16548									0.894914	4.08713				
0.613247	2.78137	0.477637	2.16577									0.896341	4.0763				
0.614841	2.77687	0.479717	2.16605									0.897767	4.06556				
0.616438	2.77242	0.481797	2.16632									0.89919	4.0549				
0.618038	2.76801	0.483877	2.1666									0.900612	4.04432				
0.61964	2.76365	0.485957	2.16687									0.902032	4.03381				
0.621244	2.75934	0.488037	2.16714									0.90345	4.02339				
0.622851	2.75508	0.490117	2.16741									0.904867	4.01305				
0.62446	2.75086	0.492196	2.16768									0.906282	4.00279				
0.626072	2.74669	0.494276	2.16794									0.907695	3.9926				
0.627687	2.74256	0.496356	2.16821									0.909107	3.98249				
0.629304	2.73848	0.498436	2.16847									0.910518	3.97246				
0.630923	2.73444	0.500516	2.16872									0.911928	3.9625				
0.632545	2.73044	0.502596	2.16898									0.913336	3.95262				
0.634169	2.72649	0.504675	2.16923									0.914743	3.94281				
0.635795	2.72257	0.506755	2.16948									0.916149	3.93308				
0.637424	2.7187	0.508835	2.16973									0.917554	3.92342				
0.639055	2.71487	0.510915	2.16998									0.918959	3.91383				
0.640689	2.71108	0.512994	2.17023									0.920362	3.90431				
0.642325	2.70733	0.515074	2.17047									0.921764	3.89487				
0.643963	2.70362	0.517154	2.17071									0.923166	3.88549				
0.645604	2.69994	0.519234	2.17095									0.924567	3.87619				
0.647246	2.69631	0.521313	2.17119									0.925968	3.86696				
0.648892	2.69271	0.523393	2.17142									0.927367	3.85779				
0.650539	2.68915	0.525473	2.17166									0.928767	3.8487				
0.652189	2.68562	0.527552	2.17189									0.930165	3.83967				
0.65384	2.68214	0.529632	2.17212									0.931564	3.83071				
0.655494	2.67868	0.531712	2.17235									0.932961	3.82181				
0.657151	2.67527	0.533791	2.17257									0.934359	3.81299				
0.658809	2.67188	0.535871	2.1728									0.935756	3.80422				
0.66047	2.66854	0.53795	2.17302									0.937153	3.79553				
0.662133	2.66522	0.54003	2.17324									0.93855	3.78689				
0.663798	2.66194	0.54211	2.17346									0.939946	3.77832				
0.665465	2.65869	0.544189	2.17368									0.941342	3.76982				
0.667134	2.65548	0.546269	2.1739									0.942739	3.76138				
0.668805	2.65229	0.548348	2.17411									0.944135	3.75299				
0.670479	2.64914	0.550428	2.17433									0.945531	3.74468				
0.672154	2.64602	0.552507	2.17454									0.946927	3.73642				
0.673832	2.64293	0.554587	2.17475									0.948324	3.72822				
0.675512	2.63987	0.556667	2.17495									0.94972	3.72009				
0.677193	2.63684	0.558746	2.17516									0.951116	3.71201				
0.678877	2.63385	0.560826	2.17537									0.952513	3.70399				
0.680563	2.63088	0.562905	2.17557									0.95391	3.69603				
0.682251	2.62794	0.564985	2.17577									0.955307	3.68813				
0.683941	2.62502	0.567064	2.17597									0.956704	3.68029				
0.685632	2.62214	0.569143	2.17617									0.958102	3.6725				
0.687326	2.61929	0.571223	2.17637									0.9595	3.66477				
0.689022	2.61646	0.573302	2.17657									0.960898	3.6571				
0.69072	2.61366	0.575382	2.17676									0.962297	3.64948				
0.692419	2.61088	0.577461	2.17696									0.963696	3.64192				
0.694121	2.60814	0.579541	2.17715									0.965095	3.63441				
0.695824	2.60542	0.58162	2.17734									0.966495	3.62696				
0.69753	2.60272	0.5837	2.17753									0.967896	3.61956				
0.699237	2.60005	0.585779	2.17772									0.969296	3.61221				
0.700946	2.59741	0.587858	2.1779									0.970698	3.60492				
0.702657	2.59479	0.589938	2.17809									0.9721	3.59768				
0.70437	2.5922	0.592017	2.17827									0.973503	3.59049				
0.706085	2.58963	0.594096	2.17846									0.974906	3.58335				
0.707801	2.58709	0.596176	2.17864									0.97631	3.57626				
0.709519	2.58456	0.598255	2.17882									0.977714	3.56922				
0.71124	2.58207	0.600335	2.179									0.97912	3.56224				
0.712962	2.57959	0.602414	2.17918									0.980526	3.5553				
0.714685	2.57714	0.604493	2.17935									0.981932	3.54842				
0.716411	2.57471	0.606572	2.17953									0.98334	3.54158				
0.718138	2.57231	0.608652	2.1797									0.984748	3.53479				
0.719867	2.56993	0.610731	2.17987									0.986157	3.52805				
0.721598	2.56756	0.61281	2.18005									0.987567	3.52135				
0.72333	2.56522	0.61489	2.18022									0.988977	3.51471				
0.725065	2.56291	0.616969	2.18039									0.990389	3.50811				
0.7268	2.56061	0.619048	2.18056									0.991801	3.50155				
0.728538	2.55833	0.621128	2.18072									0.993214	3.49505				
0.730277	2.55608	0.623207	2.18089									0.994628	3.48858				
0.732018	2.55384	0.625286	2.18105									0.996043	3.48217				
0.733761	2.55163	0.627365	2.18122									0.997459	3.4758				
0.735505	2.54944	0.629445	2.18138									0.998875	3.46947				
0.737251	2.54726	0.631524	2.18154									1.00029	3.46318				
0.738999	2.54511	0.633603	2.1817														
0.740748	2.54297	0.635682	2.18186														
0.742499	2.54085	0.637761	2.18202														
0.744251	2.53876	0.639841	2.18218														
0.746005	2.53668	0.64192	2.18234														
0.74776	2.53462	0.643999	2.18249														
0.749518	2.53257	0.646078	2.18265														
0.751276	2.53055	0.648157	2.1828														
0.753037	2.52854	0.650237	2.18295														
0.754798	2.52656	0.652316	2.1831														
0.756562	2.52458	0.654395	2.18325														
0.758326	2.52263	0.656474	2.1834														
0.760093	2.52069	0.658553	2.18355														
0.761861	2.51877	0.660632	2.1837														
0.76363	2.51687	0.662711	2.18385														
0.765401	2.51499	0.664791	2.18399														
0.767173	2.51311	0.66687	2.18414														
0.768947	2.51126	0.668949	2.18428														
0.770722	2.50942	0.671028	2.18443														
0.772499	2.5076	0.673107	2.18457														
0.774277	2.50579	0.675186	2.18471														
0.776056	2.504	0.677265	2.18485														
0.777837	2.50223	0.679344	2.18499														
0.77962	2.50047	0.681423	2.18513														
0.781403	2.49872	0.683502	2.18527														
0.783188	2.49699	0.685581	2.18541														
0.784975	2.49527	0.687661	2.18554														
0.786763	2.49357	0.68974	2.18568														
0.788552	2.49188	0.691819	2.18581														
0.790343	2.49021	0.693898	2.18595														
0.792135	2.48855	0.695977	2.18608														
0.793928	2.48691	0.698056	2.18621														
0.795723	2.48527	0.700135	2.18634														
0.797519	2.48366	0.702214	2.18647														
0.799316	2.48205	0.704293	2.1866														
0.801115	2.48046	0.706372	2.18673														
0.802914	2.47888	0.708451	2.18686														
0.804716	2.47732	0.71053	2.18699														
0.806518	2.47577	0.712609	2.18712														
0.808322	2.47423	0.714688	2.18724														
0.810127	2.4727	0.716767	2.18737														
0.811933	2.47119	0.718846	2.18749														
0.813741	2.46968	0.720925	2.18762														
0.815549	2.46819	0.723003	2.18774														
0.817359	2.46672	0.725082	2.18786														
0.81917	2.46525	0.727161	2.18799														
0.820983	2.4638	0.72924	2.18811														
0.822797	2.46235	0.731319	2.18823														
0.824611	2.46092	0.733398	2.18835														
0.826427	2.4595	0.735477	2.18847														
0.828245	2.4581	0.737556	2.18858														
0.830063	2.4567	0.739635	2.1887														
0.831883	2.45532	0.741714	2.18882														
0.833703	2.45394	0.743793	2.18894														
0.835525	2.45258	0.745872	2.18905														
0.837348	2.45123	0.747951	2.18917														
0.839173	2.44988	0.750029	2.18928														
0.840998	2.44855	0.752108	2.1894														
0.842825	2.44723	0.754187	2.18951														
0.844652	2.44592	0.756266	2.18962														
0.846481	2.44462	0.758345	2.18973														
0.848311	2.44333	0.760424	2.18985														
0.850142	2.44205	0.762503	2.18996														
0.851974	2.44078	0.764582	2.19007														
0.853807	2.43952	0.76666	2.19018														
0.855641	2.43827	0.768739	2.19028														
0.857477	2.43703	0.770818	2.19039														
0.859313	2.4358	0.772897	2.1905														
0.86115	2.43458	0.774976	2.19061														
0.862989	2.43337	0.777054	2.19071														
0.864828	2.43217	0.779133	2.19082														
0.866669	2.43097	0.781212	2.19093														
0.868511	2.42979	0.783291	2.19103														
0.870353	2.42861	0.78537	2.19114														
0.872197	2.42745	0.787448	2.19124														
0.874042	2.42629	0.789527	2.19134														
0.875888	2.42514	0.791606	2.19145														
0.877734	2.424	0.793685	2.19155														
0.879582	2.42287	0.795764	2.19165														
0.881431	2.42175	0.797842	2.19175														
0.883281	2.42063	0.799921	2.19185														
0.885131	2.41953	0.802	2.19195														
0.886983	2.41843	0.804079	2.19205														
0.888836	2.41734	0.806157	2.19215														
0.890689	2.41626	0.808236	2.19225														
0.892544	2.41519	0.810315	2.19235														
0.8944	2.41412	0.812394	2.19244														
0.896256	2.41307	0.814472	2.19254														
0.898114	2.41202	0.816551	2.19264														
0.899972	2.41097	0.81863	2.19273														
0.901831	2.40994	0.820709	2.19283														
0.903692	2.40891	0.822787	2.19292														
0.905553	2.40789	0.824866	2.19302														
0.907415	2.40688	0.826945	2.19311														
0.909278	2.40588	0.829023	2.19321														
0.911142	2.40488	0.831102	2.1933														
0.913007	2.40389	0.833181	2.19339														
0.914872	2.40291	0.835259	2.19348														
0.916739	2.40194	0.837338	2.19358														
0.918607	2.40097	0.839417	2.19367														
0.920475	2.40001	0.841495	2.19376														
0.922344	2.39905	0.843574	2.19385														
0.924214	2.39811	0.845653	2.19394														
0.926085	2.39716	0.847731	2.19403														
0.927957	2.39623	0.84981	2.19412														
0.92983	2.3953	0.851889	2.19421														
0.931703	2.39438	0.853967	2.19429														
0.933578	2.39347	0.856046	2.19438														
0.935453	2.39256	0.858125	2.19447														
0.937329	2.39166	0.860203	2.19456														
0.939206	2.39077	0.862282	2.19464														
0.941084	2.38988	0.864361	2.19473														
0.942962	2.389	0.866439	2.19481														
0.944842	2.38812	0.868518	2.1949														
0.946722	2.38725	0.870596	2.19498														
0.948603	2.38639	0.872675	2.19507														
0.950485	2.38553	0.874754	2.19515														
0.952367	2.38468	0.876832	2.19524														
0.95425	2.38383	0.878911	2.19532														
0.956135	2.38299	0.880989	2.1954														
0.95802	2.38216	0.883068	2.19548														
0.959905	2.38133	0.885147	2.19557														
0.961792	2.38051	0.887225	2.19565														
0.963679	2.37969	0.889304	2.19573														
0.965567	2.37888	0.891382	2.19581														
0.967456	2.37808	0.893461	2.19589														
0.969346	2.37728	0.895539	2.19597														
0.971236	2.37648	0.897618	2.19605														
0.973127	2.3757	0.899697	2.19613														
0.975019	2.37491	0.901775	2.19621														
0.976911	2.37413	0.903854	2.19629														
0.978804	2.37336	0.905932	2.19637														
0.980698	2.37259	0.908011	2.19644														
0.982593	2.37183	0.910089	2.19652														
0.984489	2.37107	0.912168	2.1966														
0.986385	2.37032	0.914246	2.19668														
0.988282	2.36958	0.916325	2.19675														
0.990179	2.36883	0.918403	2.19683														
0.992078	2.3681	0.920482	2.1969														
0.993977	2.36736	0.92256	2.19698														
0.995876	2.36664	0.924639	2.19705														
0.997777	2.36592	0.926717	2.19713														
0.999678	2.3652	0.928796	2.1972														
1.00158	2.36449	0.930874	2.19728														
		0.932953	2.19735														
		0.935031	2.19742														
		0.93711	2.1975														
		0.939188	2.19757														
		0.941267	2.19764														
		0.943345	2.19771														
		0.945424	2.19779														
		0.947502	2.19786														
		0.949581	2.19793														
		0.951659	2.198														
		0.953738	2.19807														
		0.955816	2.19814														
		0.957894	2.19821														
		0.959973	2.19828														
		0.962051	2.19835														
		0.96413	2.19842														
		0.966208	2.19849														
		0.968287	2.19855														
		0.970365	2.19862														
		0.972443	2.19869														
		0.974522	2.19876														
		0.9766	2.19883														
		0.978679	2.19889														
		0.980757	2.19896														
		0.982835	2.19903														
		0.984914	2.19909														
		0.986992	2.19916														
		0.989071	2.19922														
		0.991149	2.19929														
		0.993227	2.19935														
		0.995306	2.19942														
		0.997384	2.19948														
		0.999462	2.19955														
		1.00154	2.19961														
