Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.456778	1.57498	0.325462	2.23267	0.87136	2.90186							0.692627	1.73649	0.988562	4.08803		
0.458247	1.57887	0.327542	2.23258	0.874052	2.87743							0.69424	1.72739	0.992358	4.06112		
0.45972	1.58272	0.329622	2.23253	0.876721	2.85335							0.695846	1.71859	0.996129	4.03427		
0.461196	1.58662	0.331702	2.23251	0.879369	2.82959							0.697443	1.71009	0.999876	4.00754		
0.462676	1.59048	0.333782	2.23246	0.881994	2.80617							0.699032	1.70185	1.0036	3.99424		
0.46416	1.59431	0.335862	2.2324	0.884598	2.78311							0.700614	1.69392				
0.465647	1.59817	0.337942	2.23237	0.88718	2.76045							0.702189	1.68618				
0.467138	1.60204	0.340022	2.23235	0.889741	2.73806							0.703756	1.67869				
0.468632	1.60584	0.342102	2.23231	0.892282	2.71599							0.705317	1.67146				
0.47013	1.60961	0.344182	2.23225	0.894802	2.69426							0.706871	1.66445				
0.471632	1.61343	0.346261	2.23222	0.897302	2.67285							0.708418	1.65771				
0.473137	1.61721	0.348341	2.23217	0.899783	2.65178							0.70996	1.6512				
0.474645	1.62094	0.350421	2.23211	0.902244	2.63102							0.711495	1.64486				
0.476157	1.6247	0.3525	2.23208	0.904685	2.61058							0.713025	1.63877				
0.477672	1.62845	0.35458	2.23206	0.907108	2.59047							0.714549	1.6329				
0.479191	1.63216	0.35666	2.23205	0.909513	2.57063							0.716067	1.62722				
0.480714	1.63584	0.358739	2.23201	0.911898	2.55109							0.717581	1.62171				
0.48224	1.63951	0.360819	2.23195	0.914266	2.53186							0.719089	1.61639				
0.483769	1.64322	0.362898	2.23189	0.916616	2.51295							0.720593	1.61131				
0.485302	1.64683	0.364978	2.23186	0.918949	2.4943							0.722092	1.60639				
0.486838	1.65043	0.367057	2.23184	0.921264	2.47593							0.723586	1.60162				
0.488377	1.6541	0.369136	2.23183	0.923562	2.45788							0.725076	1.59708				
0.48992	1.65769	0.371216	2.23179	0.925844	2.44011							0.726562	1.59268				
0.491466	1.6612	0.373295	2.23174	0.928109	2.42261							0.728044	1.58843				
0.493015	1.66476	0.375374	2.23171	0.930358	2.40537							0.729522	1.58437				
0.494568	1.66833	0.377454	2.23169	0.932591	2.3884							0.730996	1.58043				
0.496124	1.67183	0.379533	2.23165	0.934809	2.37175							0.732467	1.57667				
0.497683	1.67531	0.381612	2.23163	0.937011	2.35533							0.733934	1.57307				
0.499246	1.67877	0.383691	2.23162	0.939198	2.33917							0.735398	1.56958				
0.500811	1.68222	0.38577	2.23154	0.94137	2.32329							0.736859	1.56626				
0.50238	1.68566	0.387849	2.23153	0.943527	2.30763							0.738317	1.5631				
0.503953	1.68907	0.389929	2.2315	0.94567	2.29221							0.739772	1.56002				
0.505528	1.69246	0.392008	2.23148	0.947798	2.27711							0.741224	1.55709				
0.507106	1.69584	0.394087	2.23147	0.949913	2.26223							0.742673	1.55434				
0.508688	1.69918	0.396166	2.23139	0.952014	2.24754							0.74412	1.55165				
0.510272	1.70249	0.398245	2.23139	0.954101	2.23313							0.745564	1.54906				
0.51186	1.7058	0.400324	2.23139	0.956175	2.219							0.747007	1.54666				
0.513451	1.7091	0.402403	2.23131	0.958236	2.20506							0.748446	1.54437				
0.515045	1.71236	0.404481	2.23131	0.960284	2.19134							0.749884	1.54212				
0.516642	1.7156	0.40656	2.23131	0.962319	2.1779							0.75132	1.54004				
0.518242	1.71884	0.408639	2.23124	0.964342	2.16462							0.752754	1.53805				
0.519845	1.72199	0.410718	2.2312	0.966353	2.15157							0.754186	1.53614				
0.521451	1.72518	0.412797	2.23122	0.968351	2.13878							0.755616	1.53438				
0.523059	1.72839	0.414876	2.23119	0.970338	2.1262							0.757045	1.53273				
0.524671	1.73149	0.416954	2.23114	0.972313	2.11383							0.758472	1.53114				
0.526286	1.73458	0.419033	2.23115	0.974277	2.10164							0.759898	1.52961				
0.527903	1.7377	0.421112	2.23112	0.976229	2.08968							0.761323	1.52819				
0.529524	1.7408	0.423191	2.23107	0.978171	2.07792							0.762746	1.52689				
0.531147	1.74385	0.425269	2.23105	0.980101	2.06636							0.764168	1.52569				
0.532773	1.74684	0.427348	2.23103	0.982021	2.05505							0.765589	1.52454				
0.534402	1.74987	0.429427	2.23103	0.983931	2.04387							0.767009	1.52346				
0.536034	1.75289	0.431505	2.23099	0.98583	2.03289							0.768428	1.52247				
0.537668	1.75583	0.433584	2.23097	0.987719	2.02213							0.769846	1.52158				
0.539306	1.75876	0.435662	2.23096	0.989598	2.01155							0.771263	1.52077				
0.540946	1.76169	0.437741	2.23091	0.991467	2.00117							0.772679	1.51999				
0.542588	1.76462	0.439819	2.23089	0.993327	1.99096							0.774095	1.51931				
0.544234	1.76748	0.441898	2.23088	0.995177	1.98092							0.775511	1.51872				
0.545882	1.77034	0.443976	2.23088	0.997018	1.97109							0.776925	1.51813				
0.547533	1.77319	0.446055	2.23084	0.99885	1.96142							0.778339	1.51765				
0.549186	1.77601	0.448133	2.23082	1.00067	1.95659							0.779753	1.51726				
0.550842	1.77885	0.450212	2.23081									0.781167	1.51692				
0.552501	1.78162	0.45229	2.23077									0.78258	1.51664				
0.554162	1.78437	0.454369	2.23075									0.783993	1.51639				
0.555826	1.78709	0.456447	2.23074									0.785405	1.51619				
0.557492	1.78981	0.458525	2.23073									0.786818	1.51613				
0.559161	1.79256	0.460604	2.23069									0.788231	1.51606				
0.560832	1.79525	0.462682	2.23067									0.789643	1.51603				
0.562506	1.79788	0.46476	2.23066									0.791056	1.51609				
0.564182	1.80052	0.466839	2.23066									0.792468	1.51619				
0.565861	1.80315	0.468917	2.23062									0.793881	1.51635				
0.567542	1.80575	0.470995	2.2306									0.795294	1.51654				
0.569226	1.80833	0.473073	2.23059									0.796707	1.51678				
0.570912	1.8109	0.475152	2.23055									0.79812	1.51705				
0.5726	1.81343	0.47723	2.23056									0.799534	1.5174				
0.574291	1.81598	0.479308	2.23054									0.800948	1.51776				
0.575984	1.8185	0.481386	2.23052									0.802362	1.51816				
0.57768	1.82097	0.483464	2.23051									0.803776	1.51865				
0.579378	1.82345	0.485542	2.23047									0.805192	1.51916				
0.581078	1.8259	0.487621	2.23045									0.806607	1.5197				
0.58278	1.82833	0.489699	2.23044									0.808023	1.52027				
0.584484	1.83079	0.491777	2.23044									0.80944	1.52088				
0.586191	1.83316	0.493855	2.2304									0.810857	1.52155				
0.5879	1.83551	0.495933	2.23038									0.812275	1.52222				
0.589612	1.83793	0.498011	2.23037									0.813694	1.52291				
0.591325	1.84024	0.500089	2.23036									0.815113	1.52367				
0.593041	1.84257	0.502167	2.23036									0.816533	1.52445				
0.594759	1.84491	0.504245	2.23032									0.817954	1.52528				
0.596478	1.84717	0.506323	2.23031									0.819375	1.52613				
0.598201	1.84944	0.508401	2.2303									0.820798	1.527				
0.599925	1.85167	0.510479	2.23029									0.822221	1.5279				
0.601651	1.85392	0.512557	2.23029									0.823645	1.5288				
0.603379	1.85619	0.514635	2.23025									0.825069	1.52976				
0.60511	1.85838	0.516713	2.23023									0.826495	1.53079				
0.606842	1.86057	0.51879	2.23022									0.827922	1.53178				
0.608577	1.86277	0.520868	2.23018									0.829349	1.53279				
0.610313	1.86489	0.522946	2.2302									0.830778	1.53384				
0.612052	1.86702	0.525024	2.23021									0.832208	1.53492				
0.613792	1.86918	0.527102	2.23014									0.833638	1.53604				
0.615535	1.87128	0.52918	2.23014									0.83507	1.53715				
0.617279	1.87336	0.531258	2.23014									0.836502	1.53829				
0.619026	1.87542	0.533335	2.2301									0.837936	1.53949				
0.620774	1.87748	0.535413	2.23012									0.839371	1.54063				
0.622524	1.87957	0.537491	2.23009									0.840807	1.54186				
0.624276	1.88157	0.539569	2.23008									0.842244	1.5431				
0.62603	1.8836	0.541646	2.23007									0.843682	1.54431				
0.627786	1.8856	0.543724	2.23003									0.845122	1.54557				
0.629544	1.88755	0.545802	2.23001									0.846562	1.54686				
0.631303	1.88955	0.54788	2.23004									0.848004	1.54816				
0.633065	1.8915	0.549957	2.23002									0.849447	1.54948				
0.634828	1.89343	0.552035	2.22997									0.850892	1.55079				
0.636593	1.89538	0.554113	2.22998									0.852337	1.55214				
0.63836	1.89728	0.55619	2.22999									0.853784	1.55348				
0.640128	1.89918	0.558268	2.22995									0.855232	1.55484				
0.641899	1.90108	0.560346	2.22994									0.856681	1.55626				
0.643671	1.90291	0.562423	2.22993									0.858132	1.55762				
0.645445	1.90477	0.564501	2.22992									0.859584	1.55904				
0.64722	1.90662	0.566578	2.22992									0.861037	1.56048				
0.648997	1.90843	0.568656	2.22988									0.862491	1.5619				
0.650776	1.91024	0.570734	2.22987									0.863947	1.56334				
0.652557	1.91207	0.572811	2.22986									0.865404	1.56479				
0.654339	1.91386	0.574889	2.22985									0.866863	1.56628				
0.656123	1.9156	0.576966	2.22985									0.868323	1.56776				
0.657909	1.91734	0.579044	2.22985									0.869784	1.5692				
0.659696	1.91913	0.581121	2.22981									0.871247	1.57072				
0.661485	1.92087	0.583199	2.22979									0.872711	1.57225				
0.663275	1.92254	0.585276	2.22978									0.874177	1.57375				
0.665067	1.92426	0.587354	2.22978									0.875644	1.57527				
0.666861	1.926	0.589431	2.22978									0.877112	1.5768				
0.668656	1.92763	0.591509	2.22974									0.878582	1.57833				
0.670453	1.9293	0.593586	2.22976									0.880053	1.57987				
0.672251	1.93097	0.595663	2.22977									0.881526	1.58144				
0.674051	1.93261	0.597741	2.22973									0.883	1.583				
0.675852	1.93427	0.599818	2.22968									0.884476	1.58458				
0.677655	1.93587	0.601896	2.22969									0.885953	1.58614				
0.67946	1.93744	0.603973	2.2297									0.887431	1.58773				
0.681265	1.93907	0.60605	2.22966									0.888911	1.58932				
0.683073	1.94065	0.608128	2.22968									0.890393	1.59089				
0.684882	1.94221	0.610205	2.22965									0.891876	1.59248				
0.686692	1.9438	0.612283	2.22964									0.89336	1.59408				
0.688504	1.94532	0.61436	2.22963									0.894846	1.59573				
0.690317	1.94686	0.616437	2.22963									0.896334	1.59732				
0.692131	1.94839	0.618515	2.22963									0.897823	1.59892				
0.693947	1.94993	0.620592	2.22959									0.899313	1.60056				
0.695765	1.95143	0.622669	2.22957									0.900805	1.60219				
0.697584	1.95291	0.624746	2.22956									0.902298	1.60381				
0.699404	1.95438	0.626824	2.22956									0.903793	1.60542				
0.701225	1.95585	0.628901	2.22956									0.90529	1.60703				
0.703048	1.95732	0.630978	2.22956									0.906788	1.60868				
0.704873	1.95875	0.633056	2.22952									0.908288	1.61035				
0.706698	1.9602	0.635133	2.22954									0.909789	1.61199				
0.708525	1.96165	0.63721	2.22955									0.911291	1.61361				
0.710354	1.96304	0.639287	2.22948									0.912796	1.61527				
0.712183	1.96443	0.641364	2.22948									0.914301	1.61694				
0.714014	1.96586	0.643442	2.22948									0.915809	1.61858				
0.715846	1.96727	0.645519	2.22948									0.917317	1.62021				
0.71768	1.96863	0.647596	2.22948									0.918828	1.62186				
0.719515	1.96997	0.649673	2.22944									0.920339	1.62353				
0.721351	1.97134	0.65175	2.22943									0.921853	1.62517				
0.723188	1.97268	0.653828	2.22942									0.923368	1.62683				
0.725027	1.97405	0.655905	2.22941									0.924884	1.62851				
0.726867	1.97539	0.657982	2.22941									0.926402	1.63015				
0.728708	1.97668	0.660059	2.22941									0.927922	1.63181				
0.73055	1.97795	0.662136	2.22941									0.929443	1.63349				
0.732393	1.97928	0.664213	2.22941									0.930966	1.63513				
0.734238	1.98061	0.66629	2.22937									0.93249	1.63679				
0.736084	1.98186	0.668367	2.22935									0.934016	1.63847				
0.737931	1.9831	0.670444	2.22934									0.935543	1.64011				
0.739779	1.98439	0.672521	2.22934									0.937072	1.64177				
0.741629	1.98565	0.674599	2.22934									0.938602	1.64345				
0.743479	1.98687	0.676676	2.22934									0.940134	1.64509				
0.745331	1.98814	0.678753	2.22934									0.941668	1.64672				
0.747184	1.98936	0.68083	2.2293									0.943203	1.64841				
0.749038	1.99055	0.682907	2.22928									0.944739	1.65006				
0.750893	1.99177	0.684984	2.22927									0.946277	1.65169				
0.752749	1.993	0.687061	2.22927									0.947817	1.65339				
0.754607	1.99417	0.689138	2.22926									0.949358	1.65504				
0.756465	1.99534	0.691215	2.22926									0.950901	1.65667				
0.758325	1.99655	0.693292	2.22926									0.952445	1.65833				
0.760186	1.9977	0.695369	2.22922									0.953991	1.65997				
0.762047	1.99886	0.697446	2.22921									0.955539	1.66163				
0.76391	2.00003	0.699523	2.22923									0.957087	1.6633				
0.765774	2.00116	0.7016	2.22925									0.958638	1.6649				
0.767639	2.00228	0.703677	2.22922									0.96019	1.66655				
0.769505	2.00342	0.705753	2.22917									0.961743	1.66821				
0.771372	2.00454	0.70783	2.22918									0.963298	1.66982				
0.773241	2.00565	0.709907	2.22918									0.964855	1.67146				
0.77511	2.00676	0.711984	2.22915									0.966413	1.67312				
0.77698	2.00786	0.714061	2.22917									0.967973	1.67476				
0.778851	2.00896	0.716138	2.22918									0.969534	1.67638				
0.780723	2.01002	0.718215	2.22915									0.971096	1.67797				
0.782597	2.01106	0.720292	2.22913									0.97266	1.6796				
0.784471	2.01214	0.722369	2.22912									0.974226	1.68126				
0.786346	2.01322	0.724446	2.22908									0.975793	1.68289				
0.788222	2.01428	0.726522	2.2291									0.977362	1.68448				
0.790099	2.01532	0.728599	2.22911									0.978932	1.68608				
0.791978	2.01635	0.730676	2.22907									0.980504	1.68772				
0.793857	2.01738	0.732753	2.22909									0.982077	1.68935				
0.795737	2.01841	0.73483	2.22907									0.983652	1.69093				
0.797618	2.01943	0.736906	2.22905									0.985228	1.69252				
0.7995	2.02046	0.738983	2.22905									0.986805	1.69413				
0.801383	2.02145	0.74106	2.22904									0.988385	1.69574				
0.803266	2.02242	0.743137	2.22904									0.989965	1.69731				
0.805151	2.02342	0.745214	2.22901									0.991547	1.6989				
0.807037	2.02439	0.74729	2.22902									0.993131	1.7005				
0.808923	2.02535	0.749367	2.22903									0.994716	1.70207				
0.810811	2.02635	0.751444	2.229									0.996303	1.7037				
0.812699	2.02732	0.753521	2.22898									0.997891	1.70525				
0.814589	2.02825	0.755597	2.22898									0.99948	1.70683				
0.816479	2.02922	0.757674	2.22897									1.00107	1.70767				
0.81837	2.03015	0.759751	2.22897														
0.820262	2.03109	0.761828	2.22897														
0.822154	2.03204	0.763904	2.22897														
0.824048	2.03291	0.765981	2.22893														
0.825943	2.03386	0.768058	2.22891														
0.827838	2.03478	0.770134	2.22894														
0.829734	2.03567	0.772211	2.22892														
0.831631	2.0366	0.774288	2.22891														
0.833529	2.03746	0.776364	2.2289														
0.835428	2.03834	0.778441	2.2289														
0.837327	2.03925	0.780518	2.2289														
0.839228	2.04014	0.782594	2.22886														
0.841129	2.04099	0.784671	2.22888														
0.843031	2.04186	0.786748	2.22889														
0.844934	2.04273	0.788824	2.22885														
0.846837	2.04353	0.790901	2.22884														
0.848742	2.04441	0.792977	2.22883														
0.850647	2.04529	0.795054	2.22883														
0.852553	2.04609	0.797131	2.22882														
0.85446	2.0469	0.799207	2.22882														
0.856367	2.04774	0.801284	2.22882														
0.858275	2.04856	0.80336	2.22879														
0.860184	2.04938	0.805437	2.22877														
0.862094	2.05019	0.807513	2.22879														
0.864005	2.051	0.80959	2.22877														
0.865916	2.0518	0.811666	2.22876														
0.867828	2.05257	0.813743	2.22875														
0.869741	2.0534	0.815819	2.22875														
0.871654	2.05418	0.817896	2.22875														
0.873568	2.05493	0.819972	2.22875														
0.875483	2.05571	0.822049	2.22875														
0.877399	2.05647	0.824125	2.22871														
0.879315	2.05725	0.826202	2.22869														
0.881232	2.05801	0.828278	2.22868														
0.88315	2.05875	0.830355	2.22872														
0.885069	2.05953	0.832431	2.2287														
0.886988	2.06028	0.834508	2.22869														
0.888908	2.06099	0.836584	2.22868														
0.890828	2.06171	0.838661	2.22864														
0.89275	2.06247	0.840737	2.22866														
0.894671	2.06322	0.842814	2.22867														
0.896594	2.06392	0.84489	2.22867														
0.898517	2.0646	0.846966	2.22864														
0.900441	2.06534	0.849043	2.22862														
0.902366	2.06605	0.851119	2.22861														
0.904291	2.06673	0.853196	2.22861														
0.906217	2.06747	0.855272	2.2286														
0.908144	2.06817	0.857348	2.2286														
0.910071	2.06881	0.859425	2.2286														
0.911999	2.0695	0.861501	2.22857														
0.913927	2.07021	0.863577	2.22858														
0.915856	2.0709	0.865654	2.22859														
0.917786	2.07157	0.86773	2.22856														
0.919716	2.0722	0.869807	2.22854														
0.921647	2.07288	0.871883	2.22854														
0.923579	2.07355	0.873959	2.22853														
0.925511	2.07421	0.876035	2.22853														
0.927444	2.07487	0.878112	2.22853														
0.929377	2.0755	0.880188	2.22853														
0.931311	2.07614	0.882264	2.22853														
0.933246	2.07679	0.884341	2.22849														
0.935181	2.07744	0.886417	2.22847														
0.937117	2.07807	0.888493	2.2285														
0.939054	2.07871	0.890569	2.22852														
0.940991	2.07932	0.892646	2.22849														
0.942928	2.07992	0.894722	2.22843														
0.944866	2.08055	0.896798	2.22844														
0.946805	2.08119	0.898874	2.22849														
0.948744	2.08181	0.900951	2.22847														
0.950684	2.08237	0.903027	2.22843														
0.952625	2.08298	0.905103	2.2284														
0.954566	2.08362	0.907179	2.22843														
0.956507	2.08419	0.909256	2.22844														
0.958449	2.08477	0.911332	2.22841														
0.960392	2.08535	0.913408	2.2284														
0.962335	2.08594	0.915484	2.22839														
0.964279	2.08656	0.91756	2.22839														
0.966223	2.08713	0.919637	2.22838														
0.968168	2.08767	0.921713	2.22838														
0.970113	2.08827	0.923789	2.22835														
0.972059	2.08882	0.925865	2.22836														
0.974006	2.08939	0.927941	2.22837														
0.975953	2.08997	0.930017	2.22834														
0.9779	2.09048	0.932094	2.22833														
0.979848	2.09107	0.93417	2.22832														
0.981797	2.09165	0.936246	2.22835														
0.983746	2.09216	0.938322	2.22833														
0.985695	2.09271	0.940398	2.22832														
0.987645	2.09324	0.942474	2.22831														
0.989596	2.09376	0.94455	2.22828														
0.991547	2.09435	0.946626	2.22829														
0.993498	2.09487	0.948702	2.2283														
0.99545	2.09538	0.950778	2.22827														
0.997403	2.09593	0.952855	2.22825														
0.999356	2.09643	0.954931	2.22824														
1.00131	2.09667	0.957007	2.22828														
		0.959083	2.22826														
		0.961159	2.22825														
		0.963235	2.22824														
		0.965311	2.2282														
		0.967387	2.22822														
		0.969463	2.22823														
		0.971539	2.22823														
		0.973615	2.2282														
		0.975691	2.22818														
		0.977767	2.22821														
		0.979843	2.22819														
		0.981919	2.22817														
		0.983995	2.22817														
		0.986071	2.22813														
		0.988147	2.22815														
		0.990223	2.22815														
		0.992299	2.22816														
		0.994375	2.22812														
		0.99645	2.22811														
		0.998526	2.22813														
		1.0006	2.22812														
