Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.494437	2.75736	0.388509	2.15392	0.941929	5.25243					0.726966	4.05065				
0.496022	2.7519	0.390588	2.15431	0.943862	5.236					0.728338	4.03733				
0.497609	2.74651	0.392667	2.15471	0.945781	5.21967					0.729709	4.02414				
0.4992	2.74119	0.394746	2.1551	0.947687	5.20343					0.731078	4.01109				
0.500794	2.73595	0.396824	2.15548	0.949581	5.1873					0.732446	3.99816				
0.502391	2.73078	0.398903	2.15586	0.951462	5.17125					0.733813	3.98535				
0.503991	2.72567	0.400982	2.15624	0.953332	5.15531					0.73518	3.97267				
0.505595	2.72063	0.40306	2.15661	0.955189	5.13946					0.736545	3.96011				
0.507201	2.71566	0.405139	2.15698	0.957034	5.1237					0.73791	3.94767				
0.508811	2.71076	0.407218	2.15735	0.958869	5.10804					0.739274	3.93535				
0.510424	2.70592	0.409296	2.15771	0.960692	5.09248					0.740637	3.92315				
0.51204	2.70115	0.411375	2.15807	0.962504	5.07701					0.742	3.91107				
0.513659	2.69644	0.413454	2.15842	0.964305	5.06164					0.743363	3.8991				
0.515281	2.69179	0.415532	2.15877	0.966096	5.04636					0.744725	3.88725				
0.516906	2.6872	0.417611	2.15912	0.967876	5.03117					0.746087	3.87551				
0.518534	2.68267	0.419689	2.15946	0.969647	5.01608					0.747448	3.86389				
0.520166	2.6782	0.421768	2.1598	0.971407	5.00108					0.74881	3.85237				
0.5218	2.67378	0.423846	2.16014	0.973158	4.98618					0.750171	3.84096				
0.523436	2.66943	0.425924	2.16047	0.974899	4.97137					0.751533	3.82967				
0.525076	2.66513	0.428003	2.1608	0.976631	4.95665					0.752894	3.81847				
0.526719	2.66088	0.430081	2.16113	0.978354	4.94203					0.754256	3.80739				
0.528364	2.65669	0.43216	2.16146	0.980068	4.9275					0.755617	3.79641				
0.530013	2.65255	0.434238	2.16178	0.981774	4.91306					0.756979	3.78553				
0.531664	2.64846	0.436316	2.1621	0.98347	4.89871					0.758342	3.77476				
0.533318	2.64443	0.438395	2.16241	0.985159	4.88445					0.759704	3.76408				
0.534975	2.64045	0.440473	2.16272	0.986839	4.87028					0.761067	3.75351				
0.536634	2.63651	0.442551	2.16303	0.988512	4.85621					0.762431	3.74303				
0.538296	2.63263	0.444629	2.16334	0.990176	4.84222					0.763795	3.73265				
0.539961	2.62879	0.446708	2.16364	0.991833	4.82833					0.765159	3.72237				
0.541628	2.625	0.448786	2.16394	0.993482	4.81452					0.766524	3.71219				
0.543299	2.62126	0.450864	2.16424	0.995125	4.8008					0.76789	3.7021				
0.544971	2.61757	0.452942	2.16454	0.99676	4.78717					0.769256	3.6921				
0.546647	2.61392	0.45502	2.16483	0.998387	4.77363					0.770623	3.6822				
0.548325	2.61031	0.457099	2.16512	1.00001	4.76017					0.771991	3.67238				
0.550005	2.60675	0.459177	2.16541							0.773359	3.66266				
0.551688	2.60323	0.461255	2.16569							0.774728	3.65303				
0.553374	2.59976	0.463333	2.16597							0.776099	3.64348				
0.555062	2.59632	0.465411	2.16625							0.77747	3.63402				
0.556753	2.59293	0.467489	2.16653							0.778842	3.62465				
0.558446	2.58958	0.469567	2.1668							0.780215	3.61536				
0.560142	2.58627	0.471645	2.16708							0.781589	3.60616				
0.561839	2.583	0.473723	2.16735							0.782964	3.59704				
0.56354	2.57976	0.475801	2.16761							0.78434	3.58801				
0.565243	2.57657	0.477879	2.16788							0.785717	3.57905				
0.566948	2.57341	0.479957	2.16814							0.787095	3.57018				
0.568655	2.57029	0.482035	2.1684							0.788475	3.56139				
0.570365	2.56721	0.484113	2.16866							0.789855	3.55267				
0.572077	2.56416	0.486191	2.16892							0.791237	3.54403				
0.573792	2.56115	0.488269	2.16917							0.79262	3.53548				
0.575508	2.55818	0.490347	2.16942							0.794005	3.52699				
0.577227	2.55523	0.492424	2.16967							0.79539	3.51858				
0.578948	2.55233	0.494502	2.16992							0.796777	3.51025				
0.580672	2.54945	0.49658	2.17016							0.798165	3.50199				
0.582397	2.54661	0.498658	2.17041							0.799555	3.49381				
0.584125	2.5438	0.500736	2.17065							0.800946	3.48569				
0.585855	2.54103	0.502814	2.17089							0.802338	3.47765				
0.587587	2.53828	0.504891	2.17112							0.803731	3.46968				
0.589322	2.53557	0.506969	2.17136							0.805127	3.46178				
0.591058	2.53289	0.509047	2.17159							0.806523	3.45395				
0.592796	2.53023	0.511125	2.17182							0.807921	3.44619				
0.594537	2.52761	0.513202	2.17205							0.80932	3.43849				
0.59628	2.52502	0.51528	2.17228							0.810721	3.43086				
0.598024	2.52245	0.517358	2.17251							0.812124	3.4233				
0.599771	2.51992	0.519435	2.17273							0.813528	3.4158				
0.60152	2.51741	0.521513	2.17295							0.814933	3.40837				
0.60327	2.51493	0.523591	2.17317							0.81634	3.401				
0.605023	2.51248	0.525668	2.17339							0.817749	3.3937				
0.606778	2.51005	0.527746	2.17361							0.819159	3.38645				
0.608534	2.50766	0.529824	2.17383							0.820571	3.37927				
0.610293	2.50528	0.531901	2.17404							0.821984	3.37216				
0.612053	2.50294	0.533979	2.17425							0.823399	3.3651				
0.613816	2.50062	0.536056	2.17446							0.824815	3.3581				
0.61558	2.49832	0.538134	2.17467							0.826234	3.35116				
0.617346	2.49605	0.540212	2.17488							0.827653	3.34428				
0.619114	2.49381	0.542289	2.17508							0.829075	3.33746				
0.620884	2.49158	0.544367	2.17529							0.830498	3.3307				
0.622655	2.48939	0.546444	2.17549							0.831923	3.32399				
0.624429	2.48721	0.548522	2.17569							0.833349	3.31734				
0.626204	2.48506	0.550599	2.17589							0.834777	3.31075				
0.627981	2.48293	0.552677	2.17609							0.836207	3.30421				
0.62976	2.48083	0.554754	2.17628							0.837638	3.29773				
0.63154	2.47874	0.556832	2.17648							0.839072	3.2913				
0.633323	2.47668	0.558909	2.17667							0.840507	3.28492				
0.635107	2.47464	0.560987	2.17686							0.841943	3.2786				
0.636893	2.47262	0.563064	2.17705							0.843382	3.27232				
0.63868	2.47063	0.565141	2.17724							0.844822	3.26611				
0.640469	2.46865	0.567219	2.17743							0.846263	3.25994				
0.64226	2.4667	0.569296	2.17762							0.847707	3.25382				
0.644053	2.46476	0.571374	2.1778							0.849152	3.24775				
0.645847	2.46284	0.573451	2.17798							0.850599	3.24174				
0.647642	2.46095	0.575528	2.17817							0.852048	3.23577				
0.64944	2.45907	0.577606	2.17835							0.853499	3.22985				
0.651239	2.45722	0.579683	2.17853							0.854951	3.22398				
0.65304	2.45538	0.58176	2.17871							0.856405	3.21815				
0.654842	2.45356	0.583838	2.17888							0.857861	3.21238				
0.656646	2.45176	0.585915	2.17906							0.859318	3.20665				
0.658451	2.44998	0.587992	2.17923							0.860778	3.20097				
0.660258	2.44821	0.590069	2.17941							0.862239	3.19533				
0.662066	2.44647	0.592147	2.17958							0.863702	3.18974				
0.663876	2.44474	0.594224	2.17975							0.865167	3.18419				
0.665688	2.44303	0.596301	2.17992							0.866633	3.17869				
0.667501	2.44133	0.598378	2.18009							0.868101	3.17323				
0.669315	2.43966	0.600456	2.18025							0.869571	3.16781				
0.671131	2.438	0.602533	2.18042							0.871043	3.16244				
0.672948	2.43635	0.60461	2.18058							0.872517	3.15711				
0.674767	2.43472	0.606687	2.18075							0.873992	3.15182				
0.676588	2.43311	0.608765	2.18091							0.875469	3.14658				
0.678409	2.43152	0.610842	2.18107							0.876948	3.14138				
0.680232	2.42994	0.612919	2.18123							0.878429	3.13621				
0.682057	2.42837	0.614996	2.18139							0.879912	3.13109				
0.683883	2.42682	0.617073	2.18155							0.881396	3.12601				
0.68571	2.42529	0.61915	2.18171							0.882882	3.12097				
0.687539	2.42377	0.621227	2.18186							0.88437	3.11596				
0.689369	2.42227	0.623305	2.18202							0.88586	3.111				
0.691201	2.42078	0.625382	2.18217							0.887351	3.10607				
0.693033	2.4193	0.627459	2.18233							0.888844	3.10119				
0.694867	2.41784	0.629536	2.18248							0.890339	3.09634				
0.696703	2.41639	0.631613	2.18263							0.891836	3.09153				
0.69854	2.41496	0.63369	2.18278							0.893335	3.08675				
0.700378	2.41354	0.635767	2.18293							0.894835	3.08201				
0.702217	2.41213	0.637844	2.18308							0.896337	3.07731				
0.704058	2.41074	0.639921	2.18322							0.897841	3.07265				
0.7059	2.40936	0.641998	2.18337							0.899347	3.06802				
0.707743	2.408	0.644075	2.18351							0.900854	3.06342				
0.709588	2.40664	0.646152	2.18366							0.902363	3.05887				
0.711433	2.4053	0.648229	2.1838							0.903874	3.05434				
0.71328	2.40397	0.650306	2.18394							0.905387	3.04985				
0.715128	2.40266	0.652383	2.18408							0.906902	3.04539				
0.716978	2.40136	0.65446	2.18422							0.908418	3.04097				
0.718829	2.40006	0.656537	2.18436							0.909936	3.03658				
0.72068	2.39879	0.658614	2.1845							0.911456	3.03223				
0.722533	2.39752	0.660691	2.18464							0.912977	3.0279				
0.724388	2.39626	0.662768	2.18478							0.914501	3.02361				
0.726243	2.39502	0.664845	2.18491							0.916026	3.01935				
0.7281	2.39379	0.666922	2.18505							0.917552	3.01513				
0.729957	2.39256	0.668999	2.18518							0.919081	3.01093				
0.731816	2.39135	0.671076	2.18532							0.920611	3.00677				
0.733676	2.39016	0.673152	2.18545							0.922143	3.00263				
0.735537	2.38897	0.675229	2.18558							0.923677	2.99853				
0.7374	2.38779	0.677306	2.18571							0.925212	2.99446				
0.739263	2.38662	0.679383	2.18584							0.92675	2.99042				
0.741127	2.38547	0.68146	2.18597							0.928289	2.9864				
0.742993	2.38432	0.683537	2.1861							0.929829	2.98242				
0.74486	2.38319	0.685614	2.18623							0.931372	2.97847				
0.746727	2.38206	0.68769	2.18635							0.932916	2.97454				
0.748596	2.38095	0.689767	2.18648							0.934461	2.97065				
0.750466	2.37984	0.691844	2.18661							0.936009	2.96678				
0.752337	2.37875	0.693921	2.18673							0.937558	2.96294				
0.754209	2.37766	0.695998	2.18685							0.939109	2.95913				
0.756082	2.37659	0.698074	2.18698							0.940661	2.95534				
0.757956	2.37552	0.700151	2.1871							0.942216	2.95159				
0.759832	2.37447	0.702228	2.18722							0.943772	2.94786				
0.761708	2.37342	0.704305	2.18734							0.945329	2.94415				
0.763585	2.37238	0.706382	2.18746							0.946889	2.94048				
0.765463	2.37135	0.708458	2.18758							0.948449	2.93683				
0.767342	2.37033	0.710535	2.1877							0.950012	2.9332				
0.769223	2.36932	0.712612	2.18782							0.951576	2.92961				
0.771104	2.36832	0.714688	2.18794							0.953142	2.92604				
0.772986	2.36732	0.716765	2.18805							0.95471	2.92249				
0.774869	2.36634	0.718842	2.18817							0.956279	2.91897				
0.776753	2.36536	0.720919	2.18828							0.95785	2.91547				
0.778638	2.3644	0.722995	2.1884							0.959423	2.912				
0.780524	2.36344	0.725072	2.18851							0.960997	2.90855				
0.782411	2.36248	0.727149	2.18863							0.962573	2.90513				
0.784299	2.36154	0.729225	2.18874							0.96415	2.90173				
0.786188	2.36061	0.731302	2.18885							0.965729	2.89836				
0.788078	2.35968	0.733379	2.18896							0.96731	2.89501				
0.789968	2.35876	0.735455	2.18907							0.968892	2.89168				
0.79186	2.35785	0.737532	2.18918							0.970476	2.88837				
0.793752	2.35695	0.739609	2.18929							0.972062	2.88509				
0.795646	2.35605	0.741685	2.1894							0.973649	2.88183				
0.79754	2.35516	0.743762	2.18951							0.975238	2.8786				
0.799435	2.35428	0.745838	2.18962							0.976828	2.87538				
0.801331	2.35341	0.747915	2.18972							0.97842	2.87219				
0.803228	2.35254	0.749992	2.18983							0.980013	2.86902				
0.805126	2.35168	0.752068	2.18994							0.981608	2.86588				
0.807025	2.35083	0.754145	2.19004							0.983205	2.86275				
0.808924	2.34999	0.756221	2.19015							0.984803	2.85965				
0.810825	2.34915	0.758298	2.19025							0.986403	2.85656				
0.812726	2.34832	0.760374	2.19035							0.988004	2.8535				
0.814628	2.34749	0.762451	2.19046							0.989607	2.85046				
0.816531	2.34668	0.764527	2.19056							0.991212	2.84744				
0.818434	2.34587	0.766604	2.19066							0.992818	2.84444				
0.820339	2.34506	0.76868	2.19076							0.994425	2.84146				
0.822244	2.34427	0.770757	2.19086							0.996034	2.8385				
0.82415	2.34348	0.772833	2.19096							0.997645	2.83556				
0.826057	2.34269	0.77491	2.19106							0.999257	2.83265				
0.827965	2.34191	0.776986	2.19116							1.00087	2.82975				
0.829874	2.34114	0.779063	2.19126												
0.831783	2.34038	0.781139	2.19136												
0.833693	2.33962	0.783216	2.19145												
0.835604	2.33887	0.785292	2.19155												
0.837516	2.33812	0.787369	2.19165												
0.839428	2.33738	0.789445	2.19174												
0.841342	2.33664	0.791522	2.19184												
0.843256	2.33592	0.793598	2.19193												
0.84517	2.33519	0.795674	2.19203												
0.847086	2.33448	0.797751	2.19212												
0.849002	2.33376	0.799827	2.19221												
0.850919	2.33306	0.801904	2.19231												
0.852837	2.33236	0.80398	2.1924												
0.854755	2.33166	0.806056	2.19249												
0.856674	2.33097	0.808133	2.19258												
0.858594	2.33029	0.810209	2.19267												
0.860515	2.32961	0.812285	2.19276												
0.862436	2.32894	0.814362	2.19285												
0.864358	2.32827	0.816438	2.19294												
0.866281	2.32761	0.818515	2.19303												
0.868204	2.32695	0.820591	2.19312												
0.870128	2.3263	0.822667	2.19321												
0.872053	2.32565	0.824743	2.1933												
0.873978	2.32501	0.82682	2.19338												
0.875905	2.32437	0.828896	2.19347												
0.877831	2.32374	0.830972	2.19356												
0.879759	2.32312	0.833049	2.19364												
0.881687	2.32249	0.835125	2.19373												
0.883616	2.32187	0.837201	2.19381												
0.885545	2.32126	0.839277	2.1939												
0.887475	2.32065	0.841354	2.19398												
0.889406	2.32005	0.84343	2.19406												
0.891338	2.31945	0.845506	2.19415												
0.89327	2.31886	0.847582	2.19423												
0.895202	2.31827	0.849659	2.19431												
0.897135	2.31768	0.851735	2.19439												
0.899069	2.3171	0.853811	2.19447												
0.901004	2.31652	0.855887	2.19456												
0.902939	2.31595	0.857963	2.19464												
0.904875	2.31538	0.86004	2.19472												
0.906811	2.31482	0.862116	2.1948												
0.908748	2.31426	0.864192	2.19488												
0.910686	2.3137	0.866268	2.19496												
0.912624	2.31315	0.868344	2.19503												
0.914563	2.31261	0.870421	2.19511												
0.916502	2.31206	0.872497	2.19519												
0.918442	2.31152	0.874573	2.19527												
0.920383	2.31099	0.876649	2.19534												
0.922324	2.31046	0.878725	2.19542												
0.924266	2.30993	0.880801	2.1955												
0.926208	2.30941	0.882877	2.19557												
0.928151	2.30889	0.884953	2.19565												
0.930094	2.30837	0.88703	2.19573												
0.932038	2.30786	0.889106	2.1958												
0.933983	2.30735	0.891182	2.19587												
0.935928	2.30685	0.893258	2.19595												
0.937874	2.30635	0.895334	2.19602												
0.93982	2.30585	0.89741	2.1961												
0.941767	2.30536	0.899486	2.19617												
0.943714	2.30487	0.901562	2.19624												
0.945662	2.30438	0.903638	2.19631												
0.94761	2.3039	0.905714	2.19639												
0.949559	2.30342	0.90779	2.19646												
0.951508	2.30294	0.909866	2.19653												
0.953458	2.30247	0.911942	2.1966												
0.955409	2.302	0.914018	2.19667												
0.95736	2.30154	0.916094	2.19674												
0.959311	2.30107	0.91817	2.19681												
0.961263	2.30061	0.920246	2.19688												
0.963216	2.30016	0.922322	2.19695												
0.965169	2.2997	0.924398	2.19702												
0.967123	2.29926	0.926474	2.19709												
0.969077	2.29881	0.92855	2.19716												
0.971031	2.29837	0.930626	2.19723												
0.972986	2.29793	0.932702	2.19729												
0.974942	2.29749	0.934778	2.19736												
0.976898	2.29706	0.936854	2.19743												
0.978854	2.29662	0.93893	2.1975												
0.980811	2.2962	0.941006	2.19756												
0.982769	2.29577	0.943082	2.19763												
0.984727	2.29535	0.945158	2.1977												
0.986685	2.29493	0.947234	2.19776												
0.988644	2.29451	0.949309	2.19783												
0.990603	2.2941	0.951385	2.19789												
0.992563	2.29369	0.953461	2.19796												
0.994524	2.29328	0.955537	2.19802												
0.996484	2.29288	0.957613	2.19808												
0.998446	2.29248	0.959689	2.19815												
1.00041	2.29208	0.961765	2.19821												
		0.963841	2.19828												
		0.965916	2.19834												
		0.967992	2.1984												
		0.970068	2.19846												
		0.972144	2.19853												
		0.97422	2.19859												
		0.976296	2.19865												
		0.978371	2.19871												
		0.980447	2.19877												
		0.982523	2.19883												
		0.984599	2.19889												
		0.986675	2.19895												
		0.98875	2.19901												
		0.990826	2.19907												
		0.992902	2.19913												
		0.994978	2.19919												
		0.997053	2.19925												
		0.999129	2.19931												
		1.0012	2.19937												
