Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.495088	2.78945	0.385048	2.15206	0.939592	5.29					0.729029	4.12415				
0.496657	2.78368	0.387127	2.15247	0.941669	5.27403					0.73045	4.11052				
0.498229	2.77798	0.389206	2.15287	0.943732	5.25814					0.731867	4.09701				
0.499805	2.77236	0.391285	2.15328	0.945781	5.24235					0.733283	4.08364				
0.501383	2.76682	0.393364	2.15367	0.947816	5.22663					0.734696	4.07039				
0.502965	2.76135	0.395443	2.15407	0.949837	5.211					0.736107	4.05726				
0.50455	2.75596	0.397522	2.15446	0.951844	5.19546					0.737516	4.04426				
0.506139	2.75064	0.3996	2.15484	0.953839	5.18001					0.738923	4.03138				
0.50773	2.74539	0.401679	2.15523	0.95582	5.16464					0.740329	4.01862				
0.509325	2.7402	0.403758	2.1556	0.957789	5.14935					0.741732	4.00598				
0.510922	2.73509	0.405837	2.15598	0.959745	5.13415					0.743134	3.99346				
0.512523	2.73004	0.407916	2.15635	0.961689	5.11904					0.744535	3.98105				
0.514127	2.72506	0.409994	2.15672	0.963621	5.10401					0.745934	3.96876				
0.515734	2.72015	0.412073	2.15708	0.965541	5.08906					0.747332	3.95659				
0.517344	2.71529	0.414152	2.15744	0.96745	5.07421					0.748729	3.94452				
0.518957	2.71051	0.416231	2.15779	0.969347	5.05943					0.750124	3.93257				
0.520573	2.70578	0.418309	2.15815	0.971233	5.04474					0.751519	3.92073				
0.522192	2.70111	0.420388	2.15849	0.973108	5.03014					0.752912	3.909				
0.523814	2.69651	0.422466	2.15884	0.974972	5.01562					0.754305	3.89738				
0.525439	2.69196	0.424545	2.15918	0.976826	5.00119					0.755697	3.88587				
0.527066	2.68747	0.426624	2.15952	0.978669	4.98684					0.757088	3.87446				
0.528697	2.68304	0.428702	2.15985	0.980503	4.97257					0.758478	3.86315				
0.53033	2.67866	0.430781	2.16019	0.982326	4.95839					0.759868	3.85195				
0.531967	2.67434	0.432859	2.16052	0.984139	4.94429					0.761258	3.84086				
0.533606	2.67008	0.434938	2.16084	0.985943	4.93027					0.762647	3.82986				
0.535248	2.66586	0.437016	2.16116	0.987737	4.91634					0.764035	3.81897				
0.536892	2.6617	0.439095	2.16148	0.989523	4.90249					0.765423	3.80817				
0.53854	2.6576	0.441173	2.1618	0.991299	4.88873					0.766812	3.79747				
0.54019	2.65354	0.443251	2.16211	0.993066	4.87504					0.768199	3.78688				
0.541843	2.64953	0.44533	2.16242	0.994825	4.86144					0.769587	3.77637				
0.543498	2.64557	0.447408	2.16273	0.996575	4.84792					0.770975	3.76596				
0.545156	2.64167	0.449487	2.16304	0.998316	4.83448					0.772363	3.75565				
0.546817	2.6378	0.451565	2.16334	1.00005	4.82112					0.77375	3.74543				
0.548481	2.63399	0.453643	2.16364							0.775138	3.7353				
0.550147	2.63022	0.455722	2.16393							0.776526	3.72527				
0.551815	2.6265	0.4578	2.16423							0.777914	3.71532				
0.553487	2.62283	0.459878	2.16452							0.779303	3.70546				
0.555161	2.61919	0.461956	2.16481							0.780692	3.69569				
0.556837	2.6156	0.464035	2.16509							0.782081	3.68601				
0.558516	2.61206	0.466113	2.16538							0.78347	3.67642				
0.560197	2.60856	0.468191	2.16566							0.78486	3.66691				
0.561881	2.60509	0.470269	2.16594							0.78625	3.65748				
0.563567	2.60167	0.472347	2.16621							0.787641	3.64814				
0.565256	2.5983	0.474425	2.16649							0.789033	3.63888				
0.566947	2.59496	0.476504	2.16676							0.790425	3.62971				
0.568641	2.59165	0.478582	2.16703							0.791818	3.62061				
0.570336	2.58839	0.48066	2.16729							0.793211	3.6116				
0.572035	2.58517	0.482738	2.16756							0.794605	3.60266				
0.573735	2.58198	0.484816	2.16782							0.796	3.5938				
0.575438	2.57883	0.486894	2.16808							0.797396	3.58503				
0.577144	2.57572	0.488972	2.16834							0.798792	3.57632				
0.578851	2.57265	0.49105	2.16859							0.800189	3.5677				
0.580561	2.5696	0.493128	2.16884							0.801587	3.55915				
0.582273	2.5666	0.495206	2.16909							0.802986	3.55067				
0.583987	2.56363	0.497284	2.16934							0.804386	3.54227				
0.585704	2.56069	0.499362	2.16959							0.805787	3.53393				
0.587423	2.55778	0.50144	2.16983							0.807189	3.52568				
0.589143	2.55491	0.503518	2.17008							0.808592	3.51749				
0.590866	2.55207	0.505596	2.17032							0.809996	3.50937				
0.592592	2.54927	0.507674	2.17056							0.811401	3.50133				
0.594319	2.54649	0.509751	2.17079							0.812807	3.49335				
0.596049	2.54375	0.511829	2.17103							0.814214	3.48544				
0.59778	2.54103	0.513907	2.17126							0.815622	3.4776				
0.599514	2.53835	0.515985	2.17149							0.817032	3.46983				
0.601249	2.53569	0.518063	2.17172							0.818442	3.46212				
0.602987	2.53307	0.520141	2.17195							0.819854	3.45447				
0.604727	2.53047	0.522219	2.17217							0.821267	3.4469				
0.606469	2.52791	0.524296	2.1724							0.822681	3.43938				
0.608213	2.52537	0.526374	2.17262							0.824097	3.43193				
0.609959	2.52286	0.528452	2.17284							0.825514	3.42455				
0.611706	2.52037	0.53053	2.17306							0.826932	3.41722				
0.613456	2.51792	0.532607	2.17327							0.828351	3.40996				
0.615208	2.51549	0.534685	2.17349							0.829772	3.40276				
0.616961	2.51308	0.536763	2.1737							0.831194	3.39561				
0.618717	2.51071	0.53884	2.17391							0.832617	3.38853				
0.620474	2.50836	0.540918	2.17412							0.834042	3.38151				
0.622234	2.50603	0.542996	2.17433							0.835468	3.37454				
0.623995	2.50373	0.545073	2.17454							0.836896	3.36763				
0.625758	2.50145	0.547151	2.17475							0.838325	3.36078				
0.627523	2.4992	0.549229	2.17495							0.839755	3.35399				
0.629289	2.49697	0.551306	2.17515							0.841187	3.34725				
0.631058	2.49476	0.553384	2.17535							0.84262	3.34057				
0.632828	2.49258	0.555462	2.17555							0.844055	3.33395				
0.6346	2.49042	0.557539	2.17575							0.845491	3.32737				
0.636374	2.48828	0.559617	2.17594							0.846928	3.32085				
0.63815	2.48617	0.561694	2.17614							0.848367	3.31439				
0.639927	2.48408	0.563772	2.17633							0.849808	3.30798				
0.641706	2.48201	0.565849	2.17652							0.85125	3.30162				
0.643487	2.47996	0.567927	2.17671							0.852694	3.29531				
0.64527	2.47793	0.570004	2.1769							0.854139	3.28905				
0.647054	2.47592	0.572082	2.17709							0.855586	3.28284				
0.64884	2.47394	0.574159	2.17728							0.857034	3.27668				
0.650627	2.47197	0.576237	2.17746							0.858484	3.27058				
0.652416	2.47002	0.578314	2.17765							0.859935	3.26452				
0.654207	2.4681	0.580392	2.17783							0.861388	3.25851				
0.656	2.46619	0.582469	2.17801							0.862842	3.25255				
0.657794	2.46431	0.584547	2.17819							0.864298	3.24663				
0.659589	2.46244	0.586624	2.17837							0.865756	3.24077				
0.661386	2.46059	0.588701	2.17854							0.867215	3.23495				
0.663185	2.45876	0.590779	2.17872							0.868676	3.22917				
0.664986	2.45695	0.592856	2.17889							0.870138	3.22345				
0.666788	2.45515	0.594934	2.17907							0.871602	3.21776				
0.668591	2.45338	0.597011	2.17924							0.873068	3.21212				
0.670396	2.45162	0.599088	2.17941							0.874535	3.20653				
0.672202	2.44988	0.601166	2.17958							0.876004	3.20098				
0.674011	2.44815	0.603243	2.17975							0.877474	3.19548				
0.67582	2.44645	0.60532	2.17992							0.878946	3.19001				
0.677631	2.44476	0.607398	2.18008							0.88042	3.18459				
0.679443	2.44308	0.609475	2.18025							0.881895	3.17922				
0.681257	2.44143	0.611552	2.18041							0.883372	3.17388				
0.683073	2.43979	0.61363	2.18057							0.884851	3.16859				
0.68489	2.43816	0.615707	2.18074							0.886331	3.16333				
0.686708	2.43655	0.617784	2.1809							0.887813	3.15812				
0.688527	2.43496	0.619861	2.18106							0.889297	3.15295				
0.690348	2.43338	0.621939	2.18121							0.890782	3.14781				
0.692171	2.43182	0.624016	2.18137							0.892269	3.14272				
0.693995	2.43027	0.626093	2.18153							0.893757	3.13767				
0.69582	2.42874	0.62817	2.18168							0.895247	3.13265				
0.697647	2.42722	0.630248	2.18184							0.896739	3.12768				
0.699475	2.42572	0.632325	2.18199							0.898232	3.12274				
0.701304	2.42423	0.634402	2.18214							0.899727	3.11784				
0.703134	2.42276	0.636479	2.18229							0.901224	3.11297				
0.704966	2.42129	0.638556	2.18244							0.902723	3.10815				
0.7068	2.41985	0.640634	2.18259							0.904223	3.10335				
0.708634	2.41841	0.642711	2.18274							0.905724	3.0986				
0.71047	2.41699	0.644788	2.18289							0.907228	3.09388				
0.712307	2.41559	0.646865	2.18303							0.908733	3.0892				
0.714146	2.41419	0.648942	2.18318							0.910239	3.08455				
0.715985	2.41281	0.651019	2.18332							0.911748	3.07994				
0.717826	2.41145	0.653096	2.18347							0.913258	3.07536				
0.719668	2.41009	0.655173	2.18361							0.914769	3.07082				
0.721512	2.40875	0.65725	2.18375							0.916283	3.06631				
0.723356	2.40742	0.659328	2.18389							0.917798	3.06183				
0.725202	2.4061	0.661405	2.18403							0.919314	3.05739				
0.727049	2.4048	0.663482	2.18417							0.920833	3.05298				
0.728898	2.4035	0.665559	2.18431							0.922353	3.0486				
0.730747	2.40222	0.667636	2.18445							0.923874	3.04425				
0.732598	2.40095	0.669713	2.18458							0.925397	3.03994				
0.73445	2.39969	0.67179	2.18472							0.926922	3.03566				
0.736303	2.39845	0.673867	2.18485							0.928449	3.03141				
0.738157	2.39721	0.675944	2.18499							0.929977	3.02719				
0.740012	2.39599	0.678021	2.18512							0.931507	3.023				
0.741868	2.39477	0.680098	2.18525							0.933038	3.01884				
0.743726	2.39357	0.682175	2.18538							0.934571	3.01471				
0.745585	2.39238	0.684252	2.18551							0.936106	3.01062				
0.747445	2.3912	0.686329	2.18564							0.937642	3.00655				
0.749306	2.39003	0.688406	2.18577							0.93918	3.00251				
0.751168	2.38887	0.690483	2.1859							0.94072	2.9985				
0.753031	2.38772	0.69256	2.18603							0.942261	2.99452				
0.754895	2.38658	0.694636	2.18615							0.943804	2.99057				
0.75676	2.38545	0.696713	2.18628							0.945349	2.98665				
0.758627	2.38433	0.69879	2.18641							0.946895	2.98275				
0.760494	2.38322	0.700867	2.18653							0.948443	2.97888				
0.762363	2.38212	0.702944	2.18665							0.949992	2.97504				
0.764232	2.38103	0.705021	2.18678							0.951543	2.97123				
0.766103	2.37995	0.707098	2.1869							0.953096	2.96745				
0.767974	2.37888	0.709175	2.18702							0.95465	2.96369				
0.769847	2.37782	0.711252	2.18714							0.956206	2.95996				
0.771721	2.37677	0.713328	2.18726							0.957763	2.95625				
0.773595	2.37572	0.715405	2.18738							0.959322	2.95257				
0.775471	2.37469	0.717482	2.1875							0.960883	2.94892				
0.777348	2.37366	0.719559	2.18762							0.962445	2.94529				
0.779226	2.37265	0.721636	2.18773							0.964009	2.94169				
0.781104	2.37164	0.723713	2.18785							0.965574	2.93812				
0.782984	2.37064	0.725789	2.18796							0.967141	2.93456				
0.784864	2.36965	0.727866	2.18808							0.968709	2.93104				
0.786746	2.36867	0.729943	2.18819							0.97028	2.92753				
0.788629	2.36769	0.73202	2.18831							0.971851	2.92406				
0.790512	2.36673	0.734096	2.18842							0.973424	2.9206				
0.792396	2.36577	0.736173	2.18853							0.974999	2.91717				
0.794282	2.36482	0.73825	2.18865							0.976576	2.91377				
0.796168	2.36388	0.740327	2.18876							0.978154	2.91039				
0.798055	2.36295	0.742404	2.18887							0.979733	2.90703				
0.799943	2.36202	0.74448	2.18898							0.981314	2.90369				
0.801832	2.3611	0.746557	2.18909							0.982897	2.90038				
0.803722	2.36019	0.748634	2.18919							0.984481	2.89709				
0.805613	2.35929	0.75071	2.1893							0.986067	2.89382				
0.807505	2.3584	0.752787	2.18941							0.987654	2.89057				
0.809398	2.35751	0.754864	2.18952							0.989243	2.88735				
0.811291	2.35663	0.75694	2.18962							0.990833	2.88415				
0.813185	2.35575	0.759017	2.18973							0.992425	2.88097				
0.815081	2.35489	0.761094	2.18983							0.994018	2.87781				
0.816977	2.35403	0.76317	2.18994							0.995613	2.87467				
0.818874	2.35318	0.765247	2.19004							0.997209	2.87156				
0.820772	2.35234	0.767324	2.19015							0.998807	2.86846				
0.82267	2.3515	0.7694	2.19025							1.00041	2.86539				
0.82457	2.35067	0.771477	2.19035												
0.82647	2.34984	0.773554	2.19045												
0.828371	2.34903	0.77563	2.19055												
0.830273	2.34822	0.777707	2.19065												
0.832176	2.34741	0.779783	2.19075												
0.83408	2.34661	0.78186	2.19085												
0.835984	2.34582	0.783937	2.19095												
0.837889	2.34504	0.786013	2.19105												
0.839795	2.34426	0.78809	2.19115												
0.841702	2.34349	0.790166	2.19125												
0.84361	2.34272	0.792243	2.19134												
0.845518	2.34196	0.794319	2.19144												
0.847427	2.34121	0.796396	2.19153												
0.849337	2.34046	0.798472	2.19163												
0.851248	2.33972	0.800549	2.19172												
0.853159	2.33898	0.802626	2.19182												
0.855071	2.33825	0.804702	2.19191												
0.856984	2.33753	0.806779	2.19201												
0.858898	2.33681	0.808855	2.1921												
0.860812	2.3361	0.810932	2.19219												
0.862728	2.33539	0.813008	2.19228												
0.864643	2.33469	0.815084	2.19237												
0.86656	2.33399	0.817161	2.19246												
0.868477	2.3333	0.819237	2.19255												
0.870395	2.33261	0.821314	2.19264												
0.872314	2.33193	0.82339	2.19273												
0.874234	2.33126	0.825467	2.19282												
0.876154	2.33059	0.827543	2.19291												
0.878075	2.32992	0.82962	2.193												
0.879996	2.32926	0.831696	2.19309												
0.881919	2.32861	0.833772	2.19317												
0.883841	2.32796	0.835849	2.19326												
0.885765	2.32731	0.837925	2.19335												
0.887689	2.32667	0.840002	2.19343												
0.889614	2.32604	0.842078	2.19352												
0.89154	2.32541	0.844154	2.1936												
0.893466	2.32478	0.846231	2.19369												
0.895393	2.32416	0.848307	2.19377												
0.897321	2.32355	0.850383	2.19385												
0.899249	2.32294	0.85246	2.19394												
0.901178	2.32233	0.854536	2.19402												
0.903107	2.32173	0.856612	2.1941												
0.905038	2.32113	0.858689	2.19419												
0.906968	2.32054	0.860765	2.19427												
0.9089	2.31995	0.862841	2.19435												
0.910832	2.31937	0.864918	2.19443												
0.912765	2.31879	0.866994	2.19451												
0.914698	2.31821	0.86907	2.19459												
0.916632	2.31764	0.871147	2.19467												
0.918566	2.31707	0.873223	2.19475												
0.920502	2.31651	0.875299	2.19483												
0.922437	2.31595	0.877375	2.19491												
0.924374	2.3154	0.879452	2.19498												
0.926311	2.31484	0.881528	2.19506												
0.928248	2.3143	0.883604	2.19514												
0.930186	2.31376	0.88568	2.19522												
0.932125	2.31322	0.887757	2.19529												
0.934064	2.31268	0.889833	2.19537												
0.936004	2.31215	0.891909	2.19544												
0.937944	2.31162	0.893985	2.19552												
0.939885	2.3111	0.896062	2.19559												
0.941827	2.31058	0.898138	2.19567												
0.943769	2.31007	0.900214	2.19574												
0.945712	2.30955	0.90229	2.19582												
0.947655	2.30905	0.904366	2.19589												
0.949599	2.30854	0.906442	2.19596												
0.951543	2.30804	0.908519	2.19604												
0.953488	2.30754	0.910595	2.19611												
0.955433	2.30705	0.912671	2.19618												
0.957379	2.30656	0.914747	2.19625												
0.959326	2.30607	0.916823	2.19633												
0.961273	2.30559	0.918899	2.1964												
0.963221	2.30511	0.920975	2.19647												
0.965169	2.30463	0.923052	2.19654												
0.967117	2.30416	0.925128	2.19661												
0.969066	2.30369	0.927204	2.19668												
0.971016	2.30322	0.92928	2.19675												
0.972966	2.30276	0.931356	2.19682												
0.974917	2.3023	0.933432	2.19689												
0.976868	2.30184	0.935508	2.19696												
0.97882	2.30139	0.937584	2.19702												
0.980772	2.30094	0.93966	2.19709												
0.982725	2.30049	0.941736	2.19716												
0.984678	2.30005	0.943812	2.19723												
0.986632	2.29961	0.945888	2.19729												
0.988586	2.29917	0.947964	2.19736												
0.99054	2.29873	0.95004	2.19743												
0.992496	2.2983	0.952117	2.19749												
0.994451	2.29787	0.954193	2.19756												
0.996407	2.29745	0.956269	2.19763												
0.998364	2.29702	0.958345	2.19769												
1.00032	2.2966	0.960421	2.19776												
		0.962497	2.19782												
		0.964573	2.19789												
		0.966649	2.19795												
		0.968725	2.19801												
		0.9708	2.19808												
		0.972876	2.19814												
		0.974952	2.1982												
		0.977028	2.19827												
		0.979104	2.19833												
		0.98118	2.19839												
		0.983256	2.19845												
		0.985332	2.19851												
		0.987408	2.19858												
		0.989484	2.19864												
		0.99156	2.1987												
		0.993636	2.19876												
		0.995712	2.19882												
		0.997787	2.19888												
		0.999863	2.19894												
		1.00194	2.199												
