Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.457945	1.56341	0.325654	2.23278	0.87281	2.99818							0.695173	1.78857	0.985299	4.18827		
0.459403	1.56723	0.327734	2.23273	0.875592	2.97308							0.696835	1.77828	0.989189	4.16187		
0.460865	1.57101	0.329814	2.23266	0.87835	2.94837							0.698487	1.76827	0.993055	4.13555		
0.46233	1.5748	0.331895	2.23263	0.881086	2.92397							0.70013	1.75861	0.996896	4.10929		
0.463799	1.57864	0.333975	2.23262	0.883799	2.8999							0.701764	1.74924	1.00071	4.09614		
0.465272	1.58242	0.336055	2.23257	0.886489	2.87615							0.703389	1.74012				
0.466748	1.58618	0.338135	2.23251	0.889158	2.85274							0.705006	1.73128				
0.468228	1.58997	0.340215	2.23245	0.891805	2.82968							0.706615	1.72272				
0.469711	1.59376	0.342295	2.23241	0.894431	2.80694							0.708216	1.71441				
0.471198	1.59753	0.344375	2.2324	0.897036	2.78452							0.70981	1.70638				
0.472688	1.60124	0.346455	2.23235	0.89962	2.76239							0.711396	1.69862				
0.474181	1.60501	0.348534	2.23233	0.902183	2.7406							0.712975	1.69105				
0.475678	1.60875	0.350614	2.23228	0.904726	2.71912							0.714547	1.68374				
0.477179	1.61242	0.352694	2.23222	0.90725	2.69798							0.716113	1.67669				
0.478683	1.61612	0.354774	2.23219	0.909754	2.67711							0.717672	1.66983				
0.48019	1.61984	0.356854	2.23218	0.912238	2.65654							0.719224	1.66321				
0.481701	1.62353	0.358933	2.23213	0.914704	2.63626							0.720771	1.65682				
0.483216	1.62717	0.361013	2.23207	0.917151	2.6163							0.722311	1.65063				
0.484733	1.63079	0.363092	2.23208	0.919579	2.59665							0.723846	1.64464				
0.486255	1.63443	0.365172	2.23201	0.921989	2.57723							0.725376	1.63886				
0.487779	1.63808	0.367252	2.23198	0.924381	2.55815							0.7269	1.63326				
0.489307	1.64166	0.369331	2.23196	0.926756	2.53938							0.728419	1.62786				
0.490838	1.64524	0.371411	2.23191	0.929113	2.5208							0.729934	1.62263				
0.492373	1.64883	0.37349	2.23189	0.931453	2.50254							0.731443	1.61757				
0.49391	1.65235	0.375569	2.23184	0.933777	2.48459							0.732948	1.61273				
0.495452	1.65586	0.377649	2.23182	0.936083	2.46689							0.734448	1.60807				
0.496996	1.65938	0.379728	2.23181	0.938373	2.44948							0.735944	1.60355				
0.498544	1.66289	0.381808	2.23176	0.940647	2.43227							0.737436	1.5992				
0.500095	1.66637	0.383887	2.23174	0.942906	2.41536							0.738924	1.59501				
0.501649	1.6698	0.385966	2.23173	0.945148	2.3987							0.740408	1.59094				
0.503206	1.67327	0.388045	2.23165	0.947375	2.38231							0.741889	1.58707				
0.504767	1.67668	0.390125	2.23161	0.949587	2.36617							0.743366	1.58334				
0.50633	1.68008	0.392204	2.23163	0.951784	2.35026							0.744839	1.57972				
0.507897	1.68346	0.394283	2.2316	0.953967	2.33465							0.746309	1.5763				
0.509467	1.6868	0.396362	2.23155	0.956135	2.31927							0.747776	1.57298				
0.511041	1.69015	0.398441	2.23153	0.958288	2.30407							0.74924	1.56981				
0.512617	1.69348	0.40052	2.23151	0.960428	2.28915							0.750702	1.56677				
0.514196	1.69679	0.402599	2.23147	0.962554	2.27451							0.75216	1.56382				
0.515779	1.70009	0.404678	2.23145	0.964666	2.26005							0.753616	1.56102				
0.517364	1.70336	0.406758	2.23144	0.966765	2.24582							0.755069	1.55834				
0.518953	1.70656	0.408836	2.2314	0.968851	2.23182							0.756519	1.5558				
0.520544	1.70981	0.410915	2.23138	0.970924	2.21805							0.757968	1.55335				
0.522139	1.71301	0.412994	2.23133	0.972984	2.20453							0.759414	1.55099				
0.523736	1.71619	0.415073	2.2313	0.975032	2.19119							0.760858	1.54879				
0.525337	1.71935	0.417152	2.23133	0.977067	2.17807							0.7623	1.5467				
0.52694	1.72247	0.419231	2.23127	0.979091	2.16521							0.76374	1.54466				
0.528546	1.7256	0.42131	2.23124	0.981102	2.15251							0.765178	1.54273				
0.530155	1.72871	0.423389	2.23126	0.983102	2.14005							0.766615	1.54092				
0.531767	1.7318	0.425468	2.2312	0.98509	2.12778							0.76805	1.53925				
0.533382	1.73488	0.427546	2.23117	0.987066	2.11571							0.769483	1.53761				
0.535	1.73793	0.429625	2.23115	0.989032	2.10385							0.770915	1.53605				
0.536621	1.74091	0.431704	2.23114	0.990987	2.09218							0.772345	1.53462				
0.538244	1.74391	0.433783	2.23114	0.992931	2.0807							0.773774	1.53327				
0.53987	1.74691	0.435861	2.2311	0.994864	2.06943							0.775202	1.53202				
0.541499	1.74987	0.43794	2.23104	0.996787	2.05834							0.776629	1.5308				
0.543131	1.75282	0.440019	2.23102	0.998699	2.04744							0.778055	1.52969				
0.544766	1.75572	0.442097	2.23104	1.0006	2.04208							0.779479	1.52865				
0.546403	1.75863	0.444176	2.23101									0.780903	1.52773				
0.548043	1.76152	0.446255	2.23096									0.782326	1.52687				
0.549685	1.76435	0.448333	2.23098									0.783748	1.52603				
0.55133	1.7672	0.450412	2.23095									0.78517	1.52528				
0.552978	1.77001	0.45249	2.23093									0.786591	1.52462				
0.554628	1.77281	0.454569	2.23092									0.788011	1.52403				
0.556281	1.7756	0.456647	2.23088									0.78943	1.52351				
0.557937	1.77839	0.458726	2.23086									0.79085	1.52304				
0.559595	1.7811	0.460804	2.23082									0.792268	1.52261				
0.561256	1.78381	0.462883	2.23083									0.793687	1.52226				
0.562919	1.78652	0.464961	2.23084									0.795105	1.52197				
0.564585	1.78923	0.46704	2.23077									0.796523	1.52175				
0.566253	1.79191	0.469118	2.23077									0.797941	1.52157				
0.567924	1.79453	0.471196	2.23077									0.799358	1.52144				
0.569597	1.79715	0.473275	2.23073									0.800776	1.52141				
0.571273	1.79975	0.475353	2.23071									0.802193	1.5214				
0.572951	1.80233	0.477431	2.23067									0.803611	1.52139				
0.574631	1.8049	0.47951	2.23068									0.805028	1.52146				
0.576314	1.80747	0.481588	2.23069									0.806446	1.52161				
0.577999	1.81	0.483666	2.23062									0.807863	1.52183				
0.579687	1.81254	0.485745	2.23062									0.809281	1.52205				
0.581377	1.81502	0.487823	2.23062									0.8107	1.52227				
0.583069	1.81747	0.489901	2.23059									0.812118	1.5226				
0.584763	1.81994	0.491979	2.23057									0.813537	1.52298				
0.58646	1.82239	0.494058	2.23056									0.814956	1.52336				
0.588159	1.82482	0.496136	2.23055									0.816375	1.52376				
0.589861	1.82724	0.498214	2.23051									0.817795	1.52426				
0.591564	1.82962	0.500292	2.2305									0.819216	1.52476				
0.59327	1.83195	0.50237	2.23052									0.820636	1.52531				
0.594978	1.83432	0.504448	2.2305									0.822058	1.52591				
0.596688	1.83668	0.506527	2.23045									0.82348	1.52651				
0.5984	1.839	0.508605	2.23043									0.824902	1.52713				
0.600115	1.84129	0.510683	2.23041									0.826326	1.52781				
0.601831	1.84357	0.512761	2.23045									0.827749	1.52856				
0.60355	1.84585	0.514839	2.23042									0.829174	1.52933				
0.605271	1.84808	0.516917	2.23038									0.830599	1.53008				
0.606994	1.8503	0.518995	2.23035									0.832025	1.53086				
0.608719	1.85254	0.521073	2.23034									0.833452	1.53173				
0.610446	1.85476	0.523151	2.23034									0.834879	1.5326				
0.612175	1.8569	0.525229	2.23033									0.836307	1.53348				
0.613906	1.85907	0.527307	2.23033									0.837737	1.53439				
0.615639	1.86125	0.529385	2.23029									0.839167	1.53532				
0.617374	1.8634	0.531463	2.23027									0.840598	1.5363				
0.619111	1.8655	0.533541	2.23027									0.842029	1.5373				
0.62085	1.86762	0.535619	2.23026									0.843462	1.53828				
0.622591	1.8697	0.537697	2.23026									0.844896	1.53932				
0.624334	1.87176	0.539774	2.23022									0.84633	1.54039				
0.626079	1.87382	0.541852	2.2302									0.847766	1.54147				
0.627826	1.87588	0.54393	2.23019									0.849203	1.54256				
0.629575	1.87793	0.546008	2.23019									0.850641	1.54369				
0.631325	1.87991	0.548086	2.23019									0.852079	1.54485				
0.633078	1.88189	0.550164	2.23018									0.853519	1.54601				
0.634832	1.88386	0.552242	2.23015									0.85496	1.54717				
0.636588	1.88584	0.554319	2.23013									0.856402	1.54834				
0.638346	1.88782	0.556397	2.23012									0.857845	1.54959				
0.640106	1.88976	0.558475	2.23011									0.85929	1.55083				
0.641867	1.89168	0.560553	2.23011									0.860735	1.55208				
0.643631	1.8936	0.562631	2.23007									0.862182	1.55332				
0.645396	1.89547	0.564708	2.23006									0.86363	1.5546				
0.647163	1.89736	0.566786	2.23005									0.865079	1.5559				
0.648931	1.89922	0.568864	2.23004									0.866529	1.55721				
0.650702	1.9011	0.570941	2.23004									0.86798	1.55853				
0.652474	1.90295	0.573019	2.23004									0.869433	1.55984				
0.654248	1.90473	0.575097	2.23									0.870887	1.56123				
0.656023	1.90656	0.577175	2.22998									0.872342	1.56259				
0.6578	1.90836	0.579252	2.22997									0.873799	1.56392				
0.659579	1.91014	0.58133	2.22997									0.875256	1.56532				
0.66136	1.91194	0.583408	2.22997									0.876715	1.56676				
0.663142	1.91369	0.585485	2.22996									0.878176	1.56813				
0.664925	1.91544	0.587563	2.22993									0.879637	1.56955				
0.666711	1.91716	0.58964	2.22991									0.881101	1.57099				
0.668498	1.91886	0.591718	2.22994									0.882565	1.57241				
0.670286	1.92059	0.593796	2.22991									0.884031	1.57389				
0.672077	1.92229	0.595873	2.2299									0.885498	1.57532				
0.673868	1.92399	0.597951	2.22986									0.886966	1.57677				
0.675662	1.92564	0.600028	2.22984									0.888436	1.57827				
0.677457	1.92731	0.602106	2.22986									0.889907	1.57978				
0.679253	1.92895	0.604183	2.22984									0.891379	1.58127				
0.681051	1.93058	0.606261	2.22983									0.892853	1.58272				
0.682851	1.93223	0.608338	2.22982									0.894329	1.58424				
0.684652	1.93383	0.610416	2.22982									0.895805	1.58577				
0.686454	1.9354	0.612493	2.22982									0.897284	1.58727				
0.688258	1.93699	0.614571	2.22978									0.898763	1.58883				
0.690063	1.93859	0.616648	2.22976									0.900244	1.59037				
0.69187	1.94016	0.618726	2.22975									0.901727	1.59188				
0.693679	1.94171	0.620803	2.22978									0.903211	1.59344				
0.695488	1.94326	0.622881	2.22976									0.904696	1.59499				
0.6973	1.94476	0.624958	2.22972									0.906183	1.59653				
0.699112	1.94628	0.627036	2.22973									0.907671	1.59811				
0.700926	1.94781	0.629113	2.2297									0.90916	1.59966				
0.702742	1.94931	0.63119	2.22968									0.910652	1.60121				
0.704559	1.95079	0.633268	2.22971									0.912144	1.60279				
0.706377	1.95223	0.635345	2.22969									0.913638	1.60439				
0.708197	1.95371	0.637423	2.22968									0.915134	1.60595				
0.710017	1.95519	0.6395	2.22968									0.916631	1.60754				
0.71184	1.95662	0.641577	2.22964									0.918129	1.60914				
0.713663	1.95807	0.643655	2.22962									0.919629	1.61075				
0.715488	1.95949	0.645732	2.22964									0.921131	1.61232				
0.717315	1.9609	0.647809	2.22962									0.922634	1.61391				
0.719142	1.9623	0.649887	2.22961									0.924138	1.61555				
0.720971	1.96369	0.651964	2.2296									0.925644	1.61714				
0.722801	1.96505	0.654041	2.2296									0.927151	1.6187				
0.724633	1.96643	0.656119	2.2296									0.92866	1.62033				
0.726466	1.96784	0.658196	2.22956									0.930171	1.62194				
0.7283	1.96918	0.660273	2.22958									0.931683	1.62356				
0.730135	1.9705	0.662351	2.22955									0.933196	1.62517				
0.731972	1.97182	0.664428	2.22954									0.934711	1.62678				
0.733809	1.97314	0.666505	2.22953									0.936227	1.62839				
0.735648	1.9745	0.668582	2.22953									0.937745	1.63001				
0.737489	1.9758	0.670659	2.22953									0.939265	1.63162				
0.73933	1.97707	0.672737	2.22949									0.940786	1.63323				
0.741173	1.97837	0.674814	2.22951									0.942308	1.63488				
0.743016	1.97968	0.676891	2.22948									0.943832	1.63647				
0.744862	1.98092	0.678968	2.22946									0.945357	1.63811				
0.746708	1.98216	0.681045	2.22949									0.946884	1.63973				
0.748555	1.98344	0.683123	2.22947									0.948413	1.64131				
0.750404	1.9847	0.6852	2.22942									0.949943	1.64295				
0.752253	1.98592	0.687277	2.22944									0.951474	1.64457				
0.754104	1.98711	0.689354	2.22944									0.953007	1.64619				
0.755956	1.98837	0.691431	2.22941									0.954542	1.64784				
0.757809	1.98958	0.693508	2.22943									0.956078	1.64943				
0.759664	1.99074	0.695586	2.2294									0.957615	1.65103				
0.761519	1.99194	0.697663	2.22939									0.959154	1.65268				
0.763375	1.99316	0.69974	2.22938									0.960695	1.65427				
0.765233	1.99432	0.701817	2.22938									0.962237	1.65591				
0.767091	1.99545	0.703894	2.22938									0.963781	1.65753				
0.768951	1.99664	0.705971	2.22934									0.965326	1.65911				
0.770812	1.99782	0.708048	2.22932									0.966872	1.66071				
0.772674	1.99892	0.710125	2.22935									0.96842	1.66235				
0.774537	2.00006	0.712202	2.22936									0.96997	1.66398				
0.776401	2.00118	0.714279	2.2293									0.971521	1.66556				
0.778266	2.00229	0.716356	2.2293									0.973073	1.66715				
0.780132	2.00343	0.718433	2.22934									0.974627	1.66876				
0.781999	2.00455	0.72051	2.22928									0.976183	1.67037				
0.783867	2.00566	0.722587	2.22926									0.97774	1.67198				
0.785736	2.00672	0.724664	2.22928									0.979298	1.67359				
0.787606	2.00777	0.726741	2.22929									0.980858	1.6752				
0.789477	2.00888	0.728818	2.22926									0.98242	1.67677				
0.79135	2.00995	0.730895	2.22925									0.983983	1.67833				
0.793223	2.01099	0.732972	2.22927									0.985547	1.67995				
0.795097	2.01206	0.735049	2.22925									0.987113	1.68156				
0.796972	2.01308	0.737126	2.2292									0.988681	1.68314				
0.798848	2.01413	0.739203	2.22922									0.99025	1.6847				
0.800725	2.01517	0.74128	2.22922									0.99182	1.68628				
0.802603	2.01617	0.743357	2.22919									0.993392	1.68788				
0.804482	2.01722	0.745434	2.22921									0.994965	1.68945				
0.806362	2.01822	0.747511	2.22918									0.99654	1.691				
0.808243	2.01919	0.749588	2.22917									0.998116	1.69258				
0.810125	2.02023	0.751665	2.2292									0.999694	1.69418				
0.812007	2.02122	0.753742	2.22914									1.00127	1.69496				
0.813891	2.0222	0.755819	2.22915														
0.815775	2.02316	0.757896	2.22915														
0.817661	2.02412	0.759973	2.22912														
0.819547	2.02511	0.762049	2.22914														
0.821434	2.02608	0.764126	2.22915														
0.823323	2.02701	0.766203	2.22912														
0.825211	2.02794	0.76828	2.2291														
0.827101	2.02889	0.770357	2.22909														
0.828992	2.0298	0.772434	2.22909														
0.830884	2.03073	0.77451	2.22909														
0.832776	2.03168	0.776587	2.22909														
0.834669	2.03259	0.778664	2.22908														
0.836564	2.03348	0.780741	2.22905														
0.838459	2.03441	0.782818	2.22903														
0.840355	2.03531	0.784894	2.22902														
0.842251	2.03616	0.786971	2.22905														
0.844149	2.03706	0.789048	2.22903														
0.846047	2.03795	0.791125	2.22902														
0.847946	2.0388	0.793202	2.22902														
0.849846	2.0397	0.795278	2.22898														
0.851747	2.04056	0.797355	2.22899														
0.853648	2.04138	0.799432	2.229														
0.855551	2.04224	0.801509	2.22901														
0.857454	2.0431	0.803585	2.22897														
0.859358	2.04394	0.805662	2.22895														
0.861263	2.04476	0.807739	2.22895														
0.863168	2.04561	0.809815	2.22894														
0.865074	2.0464	0.811892	2.22894														
0.866981	2.04724	0.813969	2.22894														
0.868889	2.04806	0.816046	2.22894														
0.870798	2.04883	0.818122	2.22894														
0.872707	2.04966	0.820199	2.22894														
0.874617	2.05048	0.822276	2.2289														
0.876528	2.05125	0.824352	2.22888														
0.878439	2.05201	0.826429	2.22887														
0.880352	2.05279	0.828505	2.22887														
0.882264	2.05362	0.830582	2.22887														
0.884178	2.0544	0.832659	2.22887														
0.886093	2.05512	0.834735	2.22886														
0.888008	2.05588	0.836812	2.22886														
0.889924	2.05666	0.838889	2.22886														
0.89184	2.05742	0.840965	2.22883														
0.893757	2.05813	0.843042	2.22881														
0.895675	2.05889	0.845118	2.22884														
0.897594	2.05967	0.847195	2.22881														
0.899513	2.06035	0.849271	2.2288														
0.901433	2.0611	0.851348	2.22883														
0.903354	2.06184	0.853425	2.22881														
0.905275	2.06254	0.855501	2.22877														
0.907197	2.06325	0.857578	2.22878														
0.90912	2.06397	0.859654	2.22878														
0.911043	2.0647	0.861731	2.22875														
0.912967	2.06536	0.863807	2.22877														
0.914892	2.06605	0.865884	2.22874														
0.916817	2.06677	0.86796	2.22873														
0.918743	2.06745	0.870037	2.22876														
0.920669	2.06816	0.872113	2.22874														
0.922597	2.06885	0.87419	2.22873														
0.924524	2.06952	0.876266	2.22869														
0.926453	2.07019	0.878343	2.2287														
0.928382	2.07085	0.880419	2.22871														
0.930312	2.07151	0.882496	2.22868														
0.932242	2.07217	0.884572	2.2287														
0.934173	2.07283	0.886649	2.22871														
0.936105	2.07349	0.888725	2.22868														
0.938037	2.07415	0.890802	2.22866														
0.939969	2.07477	0.892878	2.22865														
0.941903	2.07541	0.894954	2.22865														
0.943837	2.07606	0.897031	2.22865														
0.945771	2.07668	0.899107	2.22865														
0.947706	2.07732	0.901184	2.22865														
0.949642	2.07797	0.90326	2.22861														
0.951579	2.07855	0.905336	2.22859														
0.953515	2.07917	0.907413	2.22862														
0.955453	2.07981	0.909489	2.22863														
0.957391	2.08042	0.911566	2.2286														
0.959329	2.08102	0.913642	2.22859														
0.961269	2.08161	0.915718	2.22858														
0.963208	2.08224	0.917795	2.22858														
0.965149	2.08281	0.919871	2.22857														
0.967089	2.08338	0.921947	2.22857														
0.969031	2.084	0.924024	2.22854														
0.970973	2.0846	0.9261	2.22852														
0.972915	2.08516	0.928176	2.22854														
0.974858	2.08573	0.930253	2.22856														
0.976802	2.08631	0.932329	2.22853														
0.978746	2.08689	0.934405	2.22851														
0.98069	2.08748	0.936482	2.22854														
0.982636	2.08803	0.938558	2.22852														
0.984581	2.08859	0.940634	2.22847														
0.986527	2.08913	0.94271	2.22849														
0.988474	2.0897	0.944787	2.22849														
0.990421	2.09027	0.946863	2.22849														
0.992369	2.09082	0.948939	2.2285														
0.994317	2.09134	0.951016	2.22846														
0.996266	2.09186	0.953092	2.22844														
0.998215	2.09242	0.955168	2.22843														
1.00017	2.0927	0.957244	2.22847														
		0.959321	2.22845														
		0.961397	2.22844														
		0.963473	2.22843														
		0.965549	2.22839														
		0.967625	2.22841														
		0.969702	2.22842														
		0.971778	2.22842														
		0.973854	2.22839														
		0.97593	2.22837														
		0.978006	2.2284														
		0.980083	2.22837														
		0.982159	2.22836														
		0.984235	2.22836														
		0.986311	2.22835														
		0.988387	2.22835														
		0.990463	2.22835														
		0.992539	2.22835														
		0.994616	2.22832														
		0.996692	2.22833														
		0.998768	2.22831														
		1.00084	2.22825														
