Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.491279	1.69133	0.384352	2.2313	0.938024	2.11071					0.724218	1.47639				
0.492857	1.6949	0.38643	2.23127	0.939983	2.09589					0.725593	1.4747				
0.494437	1.69847	0.388509	2.23122	0.941929	2.08133					0.726966	1.47312				
0.496022	1.70206	0.390588	2.23119	0.943862	2.06706					0.728338	1.47167				
0.497609	1.70557	0.392667	2.23118	0.945781	2.05308					0.729709	1.47033				
0.4992	1.70905	0.394746	2.23117	0.947687	2.03935					0.731078	1.4691				
0.500794	1.71255	0.396824	2.23113	0.949581	2.02589					0.732446	1.46794				
0.502391	1.71598	0.398903	2.23111	0.951462	2.01275					0.733813	1.46692				
0.503991	1.71938	0.400982	2.23106	0.953332	1.99985					0.73518	1.46597				
0.505595	1.7228	0.40306	2.23104	0.955189	1.98717					0.736545	1.4651				
0.507201	1.72616	0.405139	2.23103	0.957034	1.97483					0.73791	1.4644				
0.508811	1.72952	0.407218	2.23099	0.958869	1.96269					0.739274	1.46373				
0.510424	1.73282	0.409296	2.231	0.960692	1.95076					0.740637	1.46309				
0.51204	1.73611	0.411375	2.23097	0.962504	1.93912					0.742	1.46259				
0.513659	1.73941	0.413454	2.23092	0.964305	1.92769					0.743363	1.4622				
0.515281	1.74263	0.415532	2.2309	0.966096	1.91652					0.744725	1.46189				
0.516906	1.74582	0.417611	2.23088	0.967876	1.90559					0.746087	1.46163				
0.518534	1.74902	0.419689	2.23084	0.969647	1.89485					0.747448	1.46139				
0.520166	1.7522	0.421768	2.23082	0.971407	1.88432					0.74881	1.46126				
0.5218	1.75536	0.423846	2.23085	0.973158	1.87407					0.750171	1.46124				
0.523436	1.75848	0.425924	2.23079	0.974899	1.86401					0.751533	1.46127				
0.525076	1.76154	0.428003	2.23076	0.976631	1.85414					0.752894	1.46135				
0.526719	1.76461	0.430081	2.23078	0.978354	1.84452					0.754256	1.4615				
0.528364	1.76768	0.43216	2.23071	0.980068	1.83502					0.755617	1.46173				
0.530013	1.77072	0.434238	2.23068	0.981774	1.8258					0.756979	1.46198				
0.531664	1.77367	0.436316	2.2307	0.98347	1.81676					0.758342	1.4623				
0.533318	1.77664	0.438395	2.23068	0.985159	1.80788					0.759704	1.46267				
0.534975	1.77963	0.440473	2.23063	0.986839	1.79923					0.761067	1.46312				
0.536634	1.78255	0.442551	2.23064	0.988512	1.79077					0.762431	1.46363				
0.538296	1.78544	0.444629	2.23061	0.990176	1.78247					0.763795	1.46418				
0.539961	1.78832	0.446708	2.23056	0.991833	1.77433					0.765159	1.46475				
0.541628	1.79118	0.448786	2.23057	0.993482	1.76642					0.766524	1.4654				
0.543299	1.79404	0.450864	2.23057	0.995125	1.75865					0.76789	1.46609				
0.544971	1.79683	0.452942	2.23054	0.99676	1.75107					0.769256	1.4668				
0.546647	1.79961	0.45502	2.23049	0.998387	1.74365					0.770623	1.4676				
0.548325	1.80239	0.457099	2.2305	1.00001	1.73996					0.771991	1.46844				
0.550005	1.80514	0.459177	2.2305							0.773359	1.46929				
0.551688	1.80787	0.461255	2.23043							0.774728	1.4702				
0.553374	1.81055	0.463333	2.23043							0.776099	1.47113				
0.555062	1.81321	0.465411	2.23043							0.77747	1.47211				
0.556753	1.8159	0.467489	2.2304							0.778842	1.47314				
0.558446	1.81856	0.469567	2.23038							0.780215	1.47421				
0.560142	1.82113	0.471645	2.23037							0.781589	1.47529				
0.561839	1.82374	0.473723	2.23036							0.782964	1.47642				
0.56354	1.82632	0.475801	2.23032							0.78434	1.47757				
0.565243	1.82886	0.477879	2.23031							0.785717	1.47873				
0.566948	1.83141	0.479957	2.2303							0.787095	1.47997				
0.568655	1.8339	0.482035	2.23029							0.788475	1.48121				
0.570365	1.83638	0.484113	2.23025							0.789855	1.48246				
0.572077	1.83891	0.486191	2.23023							0.791237	1.48378				
0.573792	1.84134	0.488269	2.23022							0.79262	1.48513				
0.575508	1.84373	0.490347	2.23022							0.794005	1.48647				
0.577227	1.84617	0.492424	2.23022							0.79539	1.48783				
0.578948	1.84856	0.494502	2.23018							0.796777	1.48925				
0.580672	1.85093	0.49658	2.23016							0.798165	1.49065				
0.582397	1.85332	0.498658	2.23015							0.799555	1.49212				
0.584125	1.85565	0.500736	2.23014							0.800946	1.49359				
0.585855	1.85792	0.502814	2.23011							0.802338	1.49505				
0.587587	1.86022	0.504891	2.23009							0.803731	1.49659				
0.589322	1.86255	0.506969	2.23011							0.805127	1.49813				
0.591058	1.86477	0.509047	2.23009							0.806523	1.49967				
0.592796	1.86702	0.511125	2.23004							0.807921	1.50124				
0.594537	1.86928	0.513202	2.23002							0.80932	1.50284				
0.59628	1.87147	0.51528	2.23004							0.810721	1.50444				
0.598024	1.87363	0.517358	2.23002							0.812124	1.50605				
0.599771	1.8758	0.519435	2.23001							0.813528	1.50765				
0.60152	1.87799	0.521513	2.23							0.814933	1.50934				
0.60327	1.88011	0.523591	2.22996							0.81634	1.51102				
0.605023	1.88219	0.525668	2.22998							0.817749	1.51267				
0.606778	1.88434	0.527746	2.22995							0.819159	1.51434				
0.608534	1.88643	0.529824	2.2299							0.820571	1.51608				
0.610293	1.88847	0.531901	2.22991							0.821984	1.5178				
0.612053	1.89055	0.533979	2.22991							0.823399	1.5195				
0.613816	1.89258	0.536056	2.22988							0.824815	1.52127				
0.61558	1.89458	0.538134	2.22986							0.826234	1.52299				
0.617346	1.89657	0.540212	2.22985							0.827653	1.52477				
0.619114	1.89856	0.542289	2.22985							0.829075	1.52654				
0.620884	1.90057	0.544367	2.22985							0.830498	1.5283				
0.622655	1.90253	0.546444	2.22985							0.831923	1.53014				
0.624429	1.90443	0.548522	2.22981							0.833349	1.53193				
0.626204	1.90637	0.550599	2.22979							0.834777	1.53371				
0.627981	1.90829	0.552677	2.22978							0.836207	1.53551				
0.62976	1.91016	0.554754	2.22978							0.837638	1.53737				
0.63154	1.91205	0.556832	2.22978							0.839072	1.53921				
0.633323	1.91391	0.558909	2.22974							0.840507	1.54105				
0.635107	1.91576	0.560987	2.22972							0.841943	1.54288				
0.636893	1.9176	0.563064	2.22971							0.843382	1.54471				
0.63868	1.91943	0.565141	2.2297							0.844822	1.54658				
0.640469	1.92123	0.567219	2.2297							0.846263	1.54847				
0.64226	1.92301	0.569296	2.2297							0.847707	1.55032				
0.644053	1.92481	0.571374	2.22966							0.849152	1.55217				
0.645847	1.92655	0.573451	2.22965							0.850599	1.55404				
0.647642	1.92831	0.575528	2.22964							0.852048	1.55593				
0.64944	1.93006	0.577606	2.22963							0.853499	1.55783				
0.651239	1.93178	0.579683	2.22963							0.854951	1.55973				
0.65304	1.93348	0.58176	2.22963							0.856405	1.56163				
0.654842	1.93517	0.583838	2.22963							0.857861	1.5635				
0.656646	1.93686	0.585915	2.22959							0.859318	1.56539				
0.658451	1.93851	0.587992	2.22957							0.860778	1.56732				
0.660258	1.94018	0.590069	2.22956							0.862239	1.56924				
0.662066	1.94182	0.592147	2.22956							0.863702	1.57111				
0.663876	1.94345	0.594224	2.22952							0.865167	1.573				
0.665688	1.94506	0.596301	2.2295							0.866633	1.57493				
0.667501	1.94668	0.598378	2.22953							0.868101	1.57685				
0.669315	1.94829	0.600456	2.22954							0.869571	1.57876				
0.671131	1.94983	0.602533	2.22951							0.871043	1.58071				
0.672948	1.95141	0.60461	2.22946							0.872517	1.5826				
0.674767	1.953	0.606687	2.22947							0.873992	1.58449				
0.676588	1.95453	0.608765	2.22947							0.875469	1.58643				
0.678409	1.95603	0.610842	2.22944							0.876948	1.58835				
0.680232	1.95758	0.612919	2.22946							0.878429	1.59026				
0.682057	1.95909	0.614996	2.22943							0.879912	1.59217				
0.683883	1.96058	0.617073	2.22942							0.881396	1.59408				
0.68571	1.96205	0.61915	2.22941							0.882882	1.59602				
0.687539	1.96352	0.621227	2.22937							0.88437	1.59794				
0.689369	1.96503	0.623305	2.22939							0.88586	1.59982				
0.691201	1.96644	0.625382	2.2294							0.887351	1.60175				
0.693033	1.96788	0.627459	2.22937							0.888844	1.60366				
0.694867	1.96933	0.629536	2.22935							0.890339	1.60557				
0.696703	1.97075	0.631613	2.22934							0.891836	1.60748				
0.69854	1.97216	0.63369	2.22934							0.893335	1.60942				
0.700378	1.97355	0.635767	2.22934							0.894835	1.61131				
0.702217	1.97491	0.637844	2.22933							0.896337	1.6132				
0.704058	1.97629	0.639921	2.2293							0.897841	1.61514				
0.7059	1.97767	0.641998	2.22928							0.899347	1.61702				
0.707743	1.97902	0.644075	2.22931							0.900854	1.61892				
0.709588	1.98039	0.646152	2.22928							0.902363	1.62082				
0.711433	1.98174	0.648229	2.22927							0.903874	1.62272				
0.71328	1.98303	0.650306	2.22927							0.905387	1.62458				
0.715128	1.98434	0.652383	2.22923							0.906902	1.62647				
0.716978	1.98565	0.65446	2.22921							0.908418	1.6284				
0.718829	1.98697	0.656537	2.22923							0.909936	1.63028				
0.72068	1.98825	0.658614	2.22925							0.911456	1.63214				
0.722533	1.98951	0.660691	2.22922							0.912977	1.63402				
0.724388	1.9908	0.662768	2.22917							0.914501	1.63591				
0.726243	1.99203	0.664845	2.22918							0.916026	1.63781				
0.7281	1.99327	0.666922	2.22918							0.917552	1.63967				
0.729957	1.99451	0.668999	2.22918							0.919081	1.64152				
0.731816	1.99576	0.671076	2.22919							0.920611	1.6434				
0.733676	1.997	0.673152	2.22915							0.922143	1.64525				
0.735537	1.99821	0.675229	2.22913							0.923677	1.64709				
0.7374	1.9994	0.677306	2.22912							0.925212	1.64897				
0.739263	2.00058	0.679383	2.22912							0.92675	1.65082				
0.741127	2.00176	0.68146	2.22912							0.928289	1.65266				
0.742993	2.00297	0.683537	2.22908							0.929829	1.6545				
0.74486	2.00412	0.685614	2.2291							0.931372	1.65633				
0.746727	2.00528	0.68769	2.22911							0.932916	1.65816				
0.748596	2.00645	0.689767	2.22907							0.934461	1.66				
0.750466	2.00755	0.691844	2.22906							0.936009	1.66183				
0.752337	2.00872	0.693921	2.22905							0.937558	1.66366				
0.754209	2.00985	0.695998	2.22904							0.939109	1.66549				
0.756082	2.01093	0.698074	2.22904							0.940661	1.66728				
0.757956	2.01206	0.700151	2.22904							0.942216	1.6691				
0.759832	2.01317	0.702228	2.229							0.943772	1.67092				
0.761708	2.01428	0.704305	2.22902							0.945329	1.67271				
0.763585	2.01534	0.706382	2.229							0.946889	1.67448				
0.765463	2.01643	0.708458	2.22898							0.948449	1.67628				
0.767342	2.01752	0.710535	2.22901							0.950012	1.6781				
0.769223	2.01854	0.712612	2.22895							0.951576	1.67989				
0.771104	2.0196	0.714688	2.22896							0.953142	1.68166				
0.772986	2.02068	0.716765	2.22896							0.95471	1.68343				
0.774869	2.02173	0.718842	2.22893							0.956279	1.68519				
0.776753	2.02273	0.720919	2.22895							0.95785	1.68695				
0.778638	2.02374	0.722995	2.22896							0.959423	1.68871				
0.780524	2.0248	0.725072	2.22893							0.960997	1.69046				
0.782411	2.0258	0.727149	2.22891							0.962573	1.69222				
0.784299	2.02678	0.729225	2.2289							0.96415	1.69398				
0.786188	2.02778	0.731302	2.2289							0.965729	1.69574				
0.788078	2.0288	0.733379	2.2289							0.96731	1.69746				
0.789968	2.02978	0.735455	2.22886							0.968892	1.69916				
0.79186	2.03075	0.737532	2.22888							0.970476	1.70089				
0.793752	2.03171	0.739609	2.22889							0.972062	1.70264				
0.795646	2.03266	0.741685	2.22885							0.973649	1.70435				
0.79754	2.03366	0.743762	2.22884							0.975238	1.70605				
0.799435	2.03459	0.745838	2.22883							0.976828	1.70778				
0.801331	2.03553	0.747915	2.22883							0.97842	1.70945				
0.803228	2.03648	0.749992	2.22882							0.980013	1.71113				
0.805126	2.03739	0.752068	2.22882							0.981608	1.71288				
0.807025	2.03833	0.754145	2.22878							0.983205	1.71456				
0.808924	2.03923	0.756221	2.22877							0.984803	1.71621				
0.810825	2.04013	0.758298	2.22879							0.986403	1.71788				
0.812726	2.04105	0.760374	2.22881							0.988004	1.71955				
0.814628	2.04195	0.762451	2.22878							0.989607	1.72123				
0.816531	2.04284	0.764527	2.22876							0.991212	1.72291				
0.818434	2.04372	0.766604	2.22876							0.992818	1.72456				
0.820339	2.0446	0.76868	2.22871							0.994425	1.72619				
0.822244	2.04548	0.770757	2.22873							0.996034	1.72785				
0.82415	2.04633	0.772833	2.22874							0.997645	1.72948				
0.826057	2.04722	0.77491	2.22871							0.999257	1.7311				
0.827965	2.04808	0.776986	2.22873							1.00087	1.73191				
0.829874	2.04891	0.779063	2.2287												
0.831783	2.04976	0.781139	2.22869												
0.833693	2.05059	0.783216	2.22872												
0.835604	2.05144	0.785292	2.22866												
0.837516	2.05227	0.787369	2.22867												
0.839428	2.05309	0.789445	2.22867												
0.841342	2.0539	0.791522	2.22864												
0.843256	2.05471	0.793598	2.22866												
0.84517	2.05552	0.795674	2.22866												
0.847086	2.05629	0.797751	2.22863												
0.849002	2.05711	0.799827	2.22862												
0.850919	2.05789	0.801904	2.22861												
0.852837	2.05868	0.80398	2.22861												
0.854755	2.05948	0.806056	2.2286												
0.856674	2.06021	0.808133	2.2286												
0.858594	2.06101	0.810209	2.2286												
0.860515	2.06178	0.812285	2.22856												
0.862436	2.06253	0.814362	2.22855												
0.864358	2.06327	0.816438	2.22857												
0.866281	2.06401	0.818515	2.22855												
0.868204	2.06478	0.820591	2.22854												
0.870128	2.0655	0.822667	2.22853												
0.872053	2.06622	0.824743	2.22853												
0.873978	2.06699	0.82682	2.22853												
0.875905	2.06774	0.828896	2.22849												
0.877831	2.06844	0.830972	2.22851												
0.879759	2.06912	0.833049	2.22852												
0.881687	2.06983	0.835125	2.22849												
0.883616	2.07055	0.837201	2.22847												
0.885545	2.07127	0.839277	2.2285												
0.887475	2.07197	0.841354	2.22848												
0.889406	2.07264	0.84343	2.22843												
0.891338	2.07331	0.845506	2.22844												
0.89327	2.07401	0.847582	2.22845												
0.895202	2.07469	0.849659	2.22845												
0.897135	2.07536	0.851735	2.22845												
0.899069	2.07606	0.853811	2.22842												
0.901004	2.0767	0.855887	2.2284												
0.902939	2.07735	0.857963	2.22839												
0.904875	2.07805	0.86004	2.22842												
0.906811	2.07868	0.862116	2.2284												
0.908748	2.07933	0.864192	2.22836												
0.910686	2.07999	0.866268	2.22837												
0.912624	2.08061	0.868344	2.22838												
0.914563	2.08125	0.870421	2.22838												
0.916502	2.08186	0.872497	2.22838												
0.918442	2.0825	0.874573	2.22834												
0.920383	2.08314	0.876649	2.22833												
0.922324	2.08376	0.878725	2.22832												
0.924266	2.0844	0.880801	2.22831												
0.926208	2.08501	0.882877	2.22835												
0.928151	2.08561	0.884953	2.22833												
0.930094	2.0862	0.88703	2.22828												
0.932038	2.08679	0.889106	2.22829												
0.933983	2.08742	0.891182	2.2283												
0.935928	2.08802	0.893258	2.22827												
0.937874	2.08858	0.895334	2.22829												
0.93982	2.08919	0.89741	2.22826												
0.941767	2.08979	0.899486	2.22825												
0.943714	2.09034	0.901562	2.22828												
0.945662	2.09091	0.903638	2.22822												
0.94761	2.09149	0.905714	2.22823												
0.949559	2.09207	0.90779	2.22823												
0.951508	2.09262	0.909866	2.22823												
0.953458	2.09322	0.911942	2.22823												
0.955409	2.09378	0.914018	2.2282												
0.95736	2.09428	0.916094	2.22822												
0.959311	2.09486	0.91817	2.22819												
0.961263	2.09544	0.920246	2.22818												
0.963216	2.09595	0.922322	2.22817												
0.965169	2.0965	0.924398	2.22817												
0.967123	2.09707	0.926474	2.22816												
0.969077	2.09757	0.92855	2.22816												
0.971031	2.09808	0.930626	2.22816												
0.972986	2.09863	0.932702	2.22813												
0.974942	2.09919	0.934778	2.22814												
0.976898	2.09969	0.936854	2.22815												
0.978854	2.1002	0.93893	2.22812												
0.980811	2.10075	0.941006	2.2281												
0.982769	2.10124	0.943082	2.2281												
0.984727	2.10175	0.945158	2.22809												
0.986685	2.10225	0.947234	2.22809												
0.988644	2.10276	0.949309	2.22809												
0.990603	2.10328	0.951385	2.22809												
0.992563	2.10379	0.953461	2.22809												
0.994524	2.10426	0.955537	2.22805												
0.996484	2.10476	0.957613	2.22803												
0.998446	2.10526	0.959689	2.22806												
1.00041	2.10548	0.961765	2.22807												
		0.963841	2.22805												
		0.965916	2.22803												
		0.967992	2.22802												
		0.970068	2.22798												
		0.972144	2.228												
		0.97422	2.22801												
		0.976296	2.22801												
		0.978371	2.22801												
		0.980447	2.22798												
		0.982523	2.22796												
		0.984599	2.22795												
		0.986675	2.22795												
		0.98875	2.22794												
		0.990826	2.22794												
		0.992902	2.22794												
		0.994978	2.22794												
		0.997053	2.22794												
		0.999129	2.22791												
		1.0012	2.22787												
