Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.136155	6.77215	0.0314394	1.46981	0.303909	14.9551	0.489715	25.0289	0.574737	28.3769	0.847792	42.3616	0.191667	10.0934	0.436842	22.1963	0.709348	35.6524
0.142233	6.76114	0.0332219	1.49634	0.306067	14.4011	0.490968	23.9524	0.576185	27.1973	0.848669	40.5191	0.193758	9.96599	0.438499	21.2734	0.710351	34.1057
0.148275	6.74945	0.0347497	1.51784	0.308303	13.897	0.492291	22.9727	0.577693	26.1198	0.849584	38.8352	0.19531	9.87678	0.440225	20.4335	0.711398	32.6935
0.15428	6.73705	0.0360181	1.53487	0.310614	13.4369	0.493685	22.0778	0.57926	25.1319	0.850537	37.2907	0.19631	9.82154	0.442018	19.6663	0.712488	31.3992
0.160243	6.72391	0.0370239	1.54788	0.313	13.0155	0.49515	21.2577	0.580886	24.2233	0.851529	35.8689	0.197755	9.74459	0.443877	18.9629	0.713623	30.2088
0.166164	6.71	0.037765	1.5572	0.315458	12.6285	0.49669	20.5036	0.58257	23.385	0.852559	34.5561	0.199336	9.66406	0.445802	18.3161	0.7148	29.1105
0.172037	6.6953	0.03824	1.56306	0.317989	12.2721	0.498304	19.8084	0.584311	22.6093	0.853627	33.3404	0.201504	9.55944	0.447791	17.7195	0.71602	28.0942
0.177862	6.67976	0.0389235	1.57134	0.320591	11.9431	0.499993	19.1657	0.58611	21.8897	0.854733	32.2114	0.204274	9.43469	0.449843	17.1678	0.717283	27.1512
0.183633	6.66335	0.0396674	1.58015	0.323264	11.6387	0.50176	18.5703	0.587964	21.2206	0.855876	31.1604	0.207663	9.29413	0.451957	16.6562	0.718588	26.274
0.189348	6.64605	0.0406808	1.59182	0.326008	11.3565	0.503606	18.0173	0.589875	20.5969	0.857057	30.1797	0.211691	9.1422	0.454132	16.1808	0.719935	25.4561
0.195003	6.62781	0.0419648	1.60609	0.328822	11.0945	0.50553	17.5027	0.59184	20.0145	0.858275	29.2625	0.216378	8.98316	0.456367	15.738	0.721324	24.6917
0.200595	6.60859	0.0435208	1.62266	0.331706	10.8507	0.507536	17.023	0.593861	19.4693	0.859531	28.4031	0.221129	8.83852	0.458661	15.3247	0.722754	23.976
0.20612	6.58837	0.04535	1.64118	0.334277	10.6519	0.509622	16.5751	0.595935	18.9583	0.860823	27.5962	0.225939	8.70653	0.461012	14.9383	0.724225	23.3045
0.211573	6.5671	0.0474532	1.66128	0.336511	10.4917	0.511791	16.156	0.598063	18.4783	0.862152	26.8372	0.230803	8.58572	0.463421	14.5762	0.725737	22.6734
0.216951	6.54475	0.0495602	1.68024	0.338388	10.3653	0.514044	15.7635	0.600243	18.0267	0.863517	26.1221	0.235717	8.4748	0.465885	14.2365	0.72729	22.0793
0.222249	6.52129	0.0516702	1.69813	0.339892	10.269	0.51638	15.3953	0.602476	17.6013	0.864918	25.4473	0.240677	8.37266	0.468403	13.9173	0.728882	21.5189
0.227463	6.49669	0.0537824	1.71504	0.341009	10.2002	0.518801	15.0494	0.604762	17.1999	0.866356	24.8095	0.245679	8.27835	0.470975	13.6167	0.730515	20.9898
0.23259	6.47092	0.0558963	1.73102	0.341728	10.157	0.521307	14.7242	0.607098	16.8206	0.867829	24.2058	0.250719	8.19103	0.4736	13.3334	0.732187	20.4893
0.237625	6.44396	0.0580116	1.74614	0.342769	10.0961	0.523898	14.418	0.609486	16.4618	0.869338	23.6338	0.255794	8.10999	0.476275	13.0661	0.733898	20.0154
0.242564	6.41579	0.0601277	1.76047	0.34391	10.0314	0.526575	14.1293	0.611924	16.122	0.870882	23.0909	0.260902	8.03458	0.479002	12.8133	0.735647	19.5659
0.247402	6.38639	0.0622444	1.77405	0.345476	9.94576	0.529339	13.8571	0.614412	15.7997	0.872461	22.5751	0.266038	7.96424	0.481777	12.5742	0.737436	19.1392
0.252138	6.35578	0.0643613	1.78693	0.347482	9.84136	0.532188	13.5999	0.61695	15.4937	0.874075	22.0844	0.2712	7.89847	0.484601	12.3476	0.739262	18.7336
0.256767	6.32393	0.0664782	1.79916	0.349947	9.72061	0.535123	13.3569	0.619537	15.203	0.875724	21.6172	0.276385	7.83684	0.487473	12.1328	0.741126	18.3477
0.261286	6.29088	0.068595	1.81079	0.352891	9.58621	0.538143	13.127	0.622173	14.9264	0.877407	21.1718	0.281592	7.77896	0.490391	11.9288	0.743027	17.98
0.265693	6.25663	0.0707114	1.82185	0.356343	9.44103	0.541249	12.9094	0.624858	14.6631	0.879124	20.7468	0.286816	7.72447	0.493355	11.7349	0.744966	17.6295
0.269985	6.22122	0.0728274	1.83239	0.359874	9.30489	0.544439	12.7032	0.627591	14.4121	0.880875	20.3409	0.292056	7.67307	0.496363	11.5505	0.746941	17.2949
0.274162	6.18468	0.0749428	1.84242	0.363485	9.17718	0.547713	12.5077	0.630372	14.1727	0.88266	19.9528	0.29731	7.62447	0.499415	11.3749	0.748953	16.9752
0.278222	6.14707	0.0770576	1.85199	0.367177	9.05735	0.55107	12.3222	0.633201	13.9443	0.884478	19.5815	0.302576	7.57843	0.502511	11.2076	0.751	16.6696
0.282164	6.10843	0.0791716	1.86112	0.370953	8.94489	0.554509	12.1461	0.636078	13.726	0.886329	19.2259	0.307851	7.53473	0.505648	11.048	0.753083	16.3772
0.28599	6.06884	0.0812849	1.86985	0.374811	8.83934	0.558029	11.9787	0.639003	13.5173	0.888213	18.8851	0.313133	7.49315	0.508416	10.9148	0.755201	16.0971
0.289699	6.02836	0.0833974	1.87819	0.378753	8.74026	0.561629	11.8196	0.641974	13.3177	0.890129	18.5583	0.318422	7.45351	0.5108	10.8055	0.757355	15.8287
0.293293	5.98708	0.085509	1.88617	0.382779	8.64724	0.565307	11.6682	0.644994	13.1266	0.892078	18.2445	0.323713	7.41565	0.512788	10.7178	0.759542	15.5712
0.296774	5.94506	0.0876199	1.89381	0.386888	8.55991	0.569062	11.5241	0.64806	12.9436	0.894059	17.9431	0.329007	7.37942	0.51437	10.6501	0.761764	15.324
0.300143	5.90241	0.0897298	1.90113	0.39108	8.47789	0.572891	11.3868	0.651175	12.7682	0.896072	17.6534	0.3343	7.34466	0.51554	10.6013	0.76402	15.0866
0.303405	5.8592	0.0918389	1.90815	0.395353	8.40085	0.576794	11.2559	0.654337	12.6	0.898117	17.3748	0.339592	7.31127	0.516291	10.5704	0.76631	14.8585
0.306562	5.81552	0.0939472	1.91488	0.399706	8.32847	0.580768	11.1311	0.657546	12.4387	0.900192	17.1066	0.344881	7.27912	0.517375	10.5267	0.768632	14.6391
0.309616	5.77146	0.0960545	1.92135	0.404137	8.26044	0.584287	11.0269	0.660804	12.2838	0.902299	16.8483	0.350164	7.2481	0.518557	10.4798	0.770988	14.4279
0.312573	5.7271	0.0981611	1.92757	0.408644	8.19646	0.587328	10.9414	0.66411	12.1351	0.904436	16.5994	0.355441	7.21813	0.520173	10.4171	0.773376	14.2246
0.315435	5.68253	0.100267	1.93354	0.413223	8.13626	0.58987	10.8728	0.667465	11.9922	0.906604	16.3595	0.36071	7.1891	0.52223	10.3398	0.775796	14.0287
0.318206	5.63783	0.102372	1.93929	0.417872	8.07957	0.591897	10.8199	0.670869	11.8549	0.908802	16.128	0.365969	7.16094	0.524736	10.249	0.778247	13.8399
0.320891	5.59307	0.104476	1.94483	0.422586	8.02615	0.593397	10.7818	0.674322	11.723	0.91103	15.9046	0.371216	7.13357	0.527703	10.146	0.780731	13.6577
0.323493	5.54832	0.106579	1.95016	0.427364	7.97575	0.594361	10.7577	0.677826	11.5961	0.913288	15.6888	0.376451	7.10692	0.531142	10.0324	0.783245	13.482
0.326016	5.50366	0.108682	1.9553	0.432201	7.92816	0.595752	10.7234	0.681382	11.474	0.915575	15.4803	0.381671	7.08092	0.534617	9.92346	0.785791	13.3123
0.328465	5.45913	0.110784	1.96025	0.437092	7.88316	0.597272	10.6868	0.684989	11.3566	0.917891	15.2788	0.386875	7.05551	0.538128	9.81883	0.788367	13.1484
0.330842	5.4148	0.112885	1.96504	0.442035	7.84056	0.599351	10.6379	0.688175	11.2578	0.920237	15.0839	0.392062	7.03064	0.541675	9.71834	0.790973	12.99
0.333153	5.37071	0.114986	1.96966	0.447026	7.80018	0.602001	10.5774	0.690923	11.1763	0.92261	14.8953	0.39723	7.00626	0.545258	9.62177	0.793609	12.8369
0.335399	5.32692	0.117086	1.97412	0.45206	7.76183	0.605234	10.5065	0.693218	11.1105	0.925012	14.7128	0.402377	6.98231	0.548875	9.52893	0.796275	12.6888
0.337586	5.28346	0.119185	1.97844	0.457134	7.72537	0.609065	10.426	0.695048	11.0596	0.927443	14.5361	0.407503	6.95874	0.552526	9.43964	0.79897	12.5455
0.339715	5.24038	0.121283	1.98261	0.462244	7.69064	0.61351	10.3373	0.696401	11.0228	0.929901	14.3648	0.412605	6.93553	0.556212	9.35372	0.801694	12.4067
0.341791	5.19771	0.123381	1.98665	0.467387	7.65751	0.618004	10.252	0.697272	10.9995	0.932386	14.1989	0.417683	6.91262	0.559931	9.27101	0.804446	12.2724
0.343817	5.15546	0.125479	1.99056	0.47256	7.62584	0.622546	10.1702	0.698527	10.9664	0.934899	14.0379	0.422734	6.88998	0.563684	9.19136	0.807227	12.1422
0.345795	5.11368	0.127576	1.99435	0.477758	7.59553	0.627131	10.0915	0.699899	10.9308	0.937439	13.8819	0.427758	6.86757	0.567471	9.11463	0.810037	12.0161
0.347728	5.07238	0.129672	1.99802	0.482979	7.56646	0.631756	10.0158	0.701777	10.8832	0.940005	13.7304	0.432753	6.84537	0.57129	9.04069	0.812874	11.8938
0.349619	5.03158	0.131768	2.00157	0.48822	7.53853	0.636419	9.94282	0.704172	10.8243	0.942599	13.5835	0.437717	6.82334	0.575143	8.96941	0.815739	11.7752
0.35147	4.9913	0.133863	2.00503	0.493478	7.51166	0.641115	9.8725	0.707097	10.7548	0.945218	13.4408	0.44265	6.80145	0.579028	8.90067	0.818631	11.6601
0.353053	4.95662	0.135958	2.00838	0.49875	7.48575	0.645843	9.80462	0.71057	10.6758	0.947863	13.3021	0.44755	6.77968	0.582946	8.83437	0.821173	11.5626
0.354381	4.92739	0.138052	2.01163	0.504035	7.46073	0.650597	9.73905	0.714613	10.5883	0.950535	13.1675	0.452415	6.758	0.586896	8.7704	0.823356	11.4815
0.355465	4.90344	0.140146	2.01479	0.509328	7.43653	0.655375	9.67563	0.718718	10.5041	0.953231	13.0366	0.457245	6.7364	0.590878	8.70866	0.825173	11.4157
0.356313	4.88465	0.14224	2.01785	0.514629	7.41309	0.660174	9.61423	0.722887	10.4232	0.955953	12.9093	0.462038	6.71484	0.594893	8.64907	0.826616	11.3645
0.356932	4.87092	0.144333	2.02084	0.519935	7.39033	0.66499	9.55472	0.727122	10.3452	0.958701	12.7855	0.466793	6.69331	0.59894	8.59152	0.827682	11.3273
0.357326	4.86216	0.146425	2.02374	0.525244	7.36822	0.669818	9.49697	0.731424	10.2703	0.961472	12.6651	0.471508	6.6718	0.603018	8.53594	0.828365	11.3037
0.35789	4.84963	0.148518	2.02656	0.530554	7.34669	0.674657	9.44086	0.735795	10.1983	0.964269	12.548	0.476184	6.65028	0.607128	8.48225	0.82935	11.2701
0.358499	4.83608	0.150609	2.0293	0.535864	7.32569	0.679503	9.3863	0.740235	10.129	0.96709	12.4339	0.480818	6.62874	0.611269	8.43038	0.830424	11.2339
0.359322	4.81777	0.152701	2.03198	0.541171	7.3052	0.684353	9.33317	0.744747	10.0625	0.969934	12.3229	0.485409	6.60718	0.615442	8.38024	0.83189	11.1853
0.360353	4.7948	0.154792	2.03458	0.546474	7.28516	0.689203	9.28138	0.749332	9.99853	0.972803	12.2147	0.489957	6.58556	0.619646	8.33178	0.833752	11.1247
0.361585	4.7673	0.156883	2.03711	0.551772	7.26555	0.69405	9.23084	0.75399	9.93715	0.975696	12.1094	0.494461	6.5639	0.623881	8.28493	0.836018	11.0528
0.363014	4.73543	0.158973	2.03958	0.557063	7.24632	0.698893	9.18147	0.758723	9.87823	0.978612	12.0068	0.498919	6.54217	0.628146	8.23963	0.838693	10.9705
0.36463	4.6994	0.161064	2.04199	0.562345	7.22744	0.703727	9.1332	0.763531	9.82169	0.981172	11.9194	0.503332	6.52037	0.632441	8.19581	0.841787	10.8784
0.366223	4.66393	0.163153	2.04434	0.567619	7.20889	0.708553	9.08596	0.768415	9.76745	0.983368	11.8465	0.507697	6.49849	0.636767	8.15342	0.844906	10.7888
0.367794	4.62902	0.165243	2.04663	0.572881	7.19064	0.713366	9.03968	0.773374	9.71543	0.985193	11.7872	0.512016	6.47653	0.641122	8.1124	0.84805	10.7016
0.369346	4.59467	0.167332	2.04886	0.578132	7.17267	0.718167	8.99432	0.77841	9.66556	0.986643	11.741	0.516286	6.45448	0.645506	8.07271	0.851218	10.6168
0.370879	4.56087	0.169421	2.05104	0.58337	7.15495	0.722952	8.94983	0.783521	9.61776	0.987712	11.7074	0.520508	6.43234	0.649919	8.03428	0.854411	10.5342
0.372394	4.52763	0.17151	2.05317	0.588594	7.13746	0.727723	8.90616	0.788706	9.57194	0.988398	11.686	0.524681	6.4101	0.65436	7.99708	0.857629	10.4538
0.373893	4.49494	0.173599	2.05525	0.593803	7.12018	0.732477	8.86327	0.793966	9.52804	0.989386	11.6555	0.528805	6.38777	0.658829	7.96104	0.86087	10.3754
0.375376	4.46278	0.175687	2.05728	0.598996	7.1031	0.737214	8.82115	0.799298	9.48596	0.990463	11.6226	0.532879	6.36535	0.663325	7.92613	0.864135	10.2991
0.376845	4.43117	0.177775	2.05927	0.604172	7.08619	0.741935	8.77976	0.804702	9.44565	0.991932	11.5784	0.536903	6.34283	0.667847	7.8923	0.867424	10.2248
0.378301	4.40008	0.179863	2.0612	0.609331	7.06944	0.746639	8.73907	0.810175	9.40702	0.993797	11.5232	0.540878	6.32022	0.672395	7.85952	0.870736	10.1523
0.379744	4.36952	0.18195	2.0631	0.614471	7.05283	0.751327	8.69908	0.815716	9.37	0.996064	11.4575	0.544802	6.29752	0.676968	7.82772	0.874072	10.0817
0.381176	4.33947	0.184038	2.06495	0.619591	7.03636	0.755999	8.65976	0.821324	9.33451	0.998739	11.382	0.548677	6.27473	0.681566	7.79689	0.87743	10.0128
0.382597	4.30993	0.186125	2.06677	0.624691	7.02	0.760657	8.62111	0.826995	9.30048	1.00183	11.2972	0.552502	6.25185	0.686187	7.76697	0.880811	9.94568
0.384008	4.2809	0.188212	2.06854	0.629771	7.00375	0.765301	8.58311	0.832728	9.26785			0.556277	6.2289	0.69083	7.73793	0.884214	9.88017
0.38541	4.25236	0.190299	2.07027	0.634828	6.9876	0.769932	8.54575	0.838521	9.23654			0.560002	6.20587	0.695496	7.70973	0.88764	9.81626
0.386803	4.22431	0.192385	2.07197	0.639864	6.97153	0.774552	8.50903	0.844371	9.20649			0.563678	6.18277	0.700182	7.68233	0.891089	9.75389
0.388189	4.19674	0.194472	2.07364	0.644876	6.95553	0.779161	8.47294	0.850276	9.17765			0.567305	6.15961	0.704889	7.65571	0.894559	9.69302
0.389567	4.16964	0.196558	2.07526	0.649864	6.9396	0.783761	8.43748	0.856233	9.14993			0.570884	6.13639	0.709614	7.62983	0.898051	9.63361
0.390939	4.143	0.198644	2.07686	0.654828	6.92372	0.788353	8.40264	0.862242	9.1233			0.574414	6.11312	0.714358	7.60465	0.901564	9.57559
0.392304	4.11683	0.20073	2.07842	0.659768	6.9079	0.792938	8.36841	0.868298	9.0977			0.577897	6.0898	0.719118	7.58015	0.905099	9.51894
0.393664	4.0911	0.202815	2.07995	0.664681	6.89211	0.797518	8.33479	0.8744	9.07306			0.581332	6.06644	0.723895	7.55629	0.908655	9.46361
0.395019	4.06581	0.204901	2.08145	0.669569	6.87636	0.802094	8.30177	0.880546	9.04935			0.584721	6.04304	0.728687	7.53305	0.912232	9.40956
0.396369	4.04096	0.206986	2.08292	0.674429	6.86063	0.806666	8.26935	0.886734	9.02652			0.588063	6.01962	0.733493	7.51039	0.91583	9.35675
0.397715	4.01653	0.209072	2.08436	0.679263	6.84492	0.811237	8.23753	0.892961	9.00451			0.59136	5.99618	0.738312	7.4883	0.919449	9.30515
0.399058	3.99252	0.211157	2.08578	0.684068	6.82923	0.815806	8.20629	0.899227	8.98329			0.594612	5.97273	0.743143	7.46674	0.923088	9.25471
0.400397	3.96892	0.213242	2.08716	0.688846	6.81355	0.820376	8.17564	0.905528	8.96281			0.597819	5.94927	0.747985	7.44569	0.926748	9.20542
0.401733	3.94573	0.215326	2.08852	0.693594	6.79788	0.824947	8.14556	0.911862	8.94304			0.600983	5.92581	0.752837	7.42512	0.930427	9.15722
0.403067	3.92293	0.217411	2.08986	0.698314	6.7822	0.829519	8.11604	0.918229	8.92394			0.604104	5.90236	0.757697	7.40501	0.934127	9.11009
0.404398	3.90051	0.219496	2.09117	0.703004	6.76652	0.834094	8.08708	0.924627	8.90548			0.607183	5.87893	0.762566	7.38534	0.937846	9.06401
0.405727	3.87848	0.22158	2.09245	0.707664	6.75084	0.838673	8.05868	0.931053	8.88762			0.61022	5.85551	0.767441	7.36609	0.941585	9.01893
0.407055	3.85682	0.223664	2.09371	0.712294	6.73514	0.843255	8.03082	0.937506	8.87033			0.613216	5.83212	0.772322	7.34724	0.945344	8.97484
0.408381	3.83553	0.225749	2.09495	0.716893	6.71943	0.847843	8.00349	0.943984	8.85357			0.616172	5.80876	0.777207	7.32876	0.949121	8.9317
0.409707	3.8146	0.227833	2.09617	0.72146	6.7037	0.852435	7.97668	0.950486	8.83733			0.619089	5.78544	0.782097	7.31063	0.952918	8.88949
0.411031	3.79402	0.229917	2.09736	0.725997	6.68795	0.857033	7.9504	0.957011	8.82158			0.621967	5.76217	0.786989	7.29285	0.956734	8.84818
0.412355	3.77379	0.232001	2.09854	0.730502	6.67219	0.861637	7.92462	0.963556	8.80628			0.624807	5.73895	0.791883	7.27539	0.960569	8.80775
0.413679	3.7539	0.234084	2.09969	0.734975	6.6564	0.866248	7.89933	0.970121	8.79142			0.62761	5.71578	0.796777	7.25823	0.964422	8.76818
0.415003	3.73434	0.236168	2.10082	0.739416	6.64058	0.870866	7.87454	0.976703	8.77696			0.630376	5.69267	0.801672	7.24136	0.968293	8.72943
0.416327	3.7151	0.238251	2.10194	0.743824	6.62474	0.87549	7.85022	0.983301	8.76289			0.633107	5.66962	0.806566	7.22476	0.972184	8.6915
0.417651	3.69619	0.240335	2.10303	0.7482	6.60888	0.880122	7.82637	0.989914	8.74918			0.635802	5.64665	0.811457	7.20841	0.976092	8.65435
0.418976	3.67759	0.242418	2.10411	0.752543	6.59298	0.884762	7.80298	0.99654	8.73581			0.638464	5.62375	0.816346	7.19232	0.980018	8.61797
0.420301	3.65929	0.244502	2.10517	0.756854	6.57706	0.889409	7.78003	1.00318	8.72275			0.641092	5.60094	0.821231	7.17645	0.983962	8.58234
0.421627	3.6413	0.246585	2.10621	0.761131	6.56111	0.894063	7.75752					0.643687	5.5782	0.826112	7.1608	0.987924	8.54744
0.422954	3.62361	0.248668	2.10723	0.765375	6.54513	0.898725	7.73544					0.646249	5.55555	0.830987	7.14535	0.991903	8.51324
0.424283	3.60621	0.250751	2.10824	0.769587	6.52912	0.903395	7.71378					0.648781	5.533	0.835856	7.13009	0.9959	8.47974
0.425613	3.58909	0.252834	2.10923	0.773765	6.51309	0.908072	7.69252					0.651281	5.51054	0.840718	7.11502	0.999914	8.44691
0.426944	3.57225	0.254916	2.1102	0.77791	6.49702	0.912757	7.67165					0.653751	5.48817	0.845572	7.10012	1.00395	8.41473
0.428277	3.55568	0.256999	2.11116	0.782021	6.48093	0.917449	7.65118					0.656192	5.46591	0.850418	7.08537		
0.429611	3.53938	0.259082	2.1121	0.7861	6.46481	0.922148	7.63107					0.658604	5.44376	0.855254	7.07078		
0.430948	3.52335	0.261164	2.11303	0.790145	6.44867	0.926855	7.61133					0.660988	5.42171	0.86008	7.05632		
0.432286	3.50757	0.263247	2.11394	0.794157	6.43251	0.931568	7.59195					0.663345	5.39977	0.864895	7.042		
0.433626	3.49205	0.265329	2.11484	0.798137	6.41632	0.936287	7.57291					0.665674	5.37795	0.869699	7.02781		
0.434969	3.47677	0.267412	2.11573	0.802083	6.4001	0.941013	7.55421					0.667978	5.35624	0.874491	7.01372		
0.436313	3.46174	0.269494	2.1166	0.805996	6.38387	0.945744	7.53583					0.670255	5.33465	0.879271	6.99975		
0.43766	3.44695	0.271576	2.11746	0.809877	6.36762	0.950482	7.51776					0.672508	5.31318	0.884036	6.98587		
0.43901	3.43239	0.273658	2.11831	0.813725	6.35135	0.955224	7.5					0.674736	5.29183	0.888788	6.97209		
0.440362	3.41806	0.27574	2.11914	0.817541	6.33506	0.959971	7.48254					0.676941	5.27061	0.893526	6.9584		
0.441716	3.40395	0.277822	2.11996	0.821325	6.31876	0.964723	7.46536					0.679122	5.24951	0.898248	6.94478		
0.443073	3.39007	0.279904	2.12077	0.825076	6.30245	0.969479	7.44846					0.68128	5.22854	0.902954	6.93124		
0.444433	3.3764	0.281986	2.12157	0.828796	6.28613	0.974238	7.43183					0.683416	5.20769	0.907644	6.91777		
0.445795	3.36295	0.284068	2.12235	0.832484	6.26979	0.979001	7.41546					0.685531	5.18698	0.912318	6.90436		
0.44716	3.34971	0.28615	2.12313	0.836141	6.25345	0.983766	7.39934					0.687624	5.1664	0.916974	6.89101		
0.448528	3.33667	0.288231	2.12389	0.839766	6.2371	0.988534	7.38346					0.689697	5.14595	0.921613	6.87771		
0.449899	3.32383	0.290313	2.12464	0.843361	6.22075	0.993304	7.36781					0.691749	5.12563	0.926233	6.86447		
0.451273	3.31118	0.292395	2.12539	0.846924	6.2044	0.998075	7.35239					0.693782	5.10545	0.930835	6.85126		
0.45265	3.29874	0.294476	2.12612	0.850457	6.18805	1.00285	7.33719					0.695796	5.0854	0.935418	6.8381		
0.454029	3.28648	0.296558	2.12684	0.85396	6.1717							0.697791	5.06549	0.939981	6.82498		
0.455412	3.2744	0.298639	2.12755	0.857433	6.15535							0.699769	5.04572	0.944525	6.81189		
0.456798	3.26251	0.30072	2.12825	0.860877	6.13901							0.701728	5.02608	0.949048	6.79883		
0.458187	3.2508	0.302802	2.12894	0.864291	6.12268							0.70367	5.00658	0.953551	6.78579		
0.45958	3.23927	0.304883	2.12963	0.867675	6.10635							0.705595	4.98722	0.958033	6.77278		
0.460975	3.22791	0.306964	2.1303	0.871031	6.09004							0.707504	4.968	0.962494	6.7598		
0.462374	3.21671	0.309045	2.13096	0.874358	6.07373							0.709397	4.94891	0.966934	6.74683		
0.463775	3.20569	0.311127	2.13162	0.877657	6.05744							0.711275	4.92997	0.971352	6.73388		
0.46518	3.19482	0.313208	2.13227	0.880928	6.04117							0.713137	4.91116	0.975748	6.72095		
0.466589	3.18412	0.315289	2.13291	0.884171	6.02492							0.714985	4.89249	0.980122	6.70803		
0.468	3.17358	0.31737	2.13354	0.887387	6.00868							0.716818	4.87396	0.984474	6.69512		
0.469415	3.16319	0.319451	2.13416	0.890575	5.99247							0.718637	4.85557	0.988803	6.68222		
0.470833	3.15295	0.321532	2.13477	0.893737	5.97627							0.720442	4.83732	0.993109	6.66933		
0.472255	3.14286	0.323612	2.13538	0.896872	5.96011							0.722235	4.81921	0.997393	6.65645		
0.47368	3.13292	0.325693	2.13598	0.89998	5.94396							0.724014	4.80123	1.00165	6.64357		
0.475108	3.12312	0.327774	2.13657	0.903063	5.92784							0.725781	4.78339				
0.47654	3.11346	0.329855	2.13715	0.90612	5.91176							0.727536	4.76569				
