Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.517664	1.47449	0.32993	2.23431	0.966607	4.04358							0.800517	2.18425				
0.519039	1.47744	0.332012	2.23427	0.970361	4.01325							0.802543	2.1647				
0.520417	1.48043	0.334094	2.23425	0.974086	3.98307							0.804551	2.14563				
0.521798	1.48342	0.336175	2.23424	0.977783	3.95311							0.806541	2.12697				
0.523181	1.48641	0.338257	2.23419	0.981452	3.92326							0.808514	2.1087				
0.524567	1.48945	0.340338	2.23414	0.985093	3.89358							0.810471	2.09089				
0.525957	1.49251	0.34242	2.23411	0.988707	3.86413							0.81241	2.07349				
0.527349	1.49561	0.344501	2.23406	0.992293	3.83483							0.814334	2.05651				
0.528743	1.4987	0.346583	2.23403	0.995853	3.80571							0.816242	2.03993				
0.530141	1.50182	0.348664	2.23402	0.999385	3.7768							0.818135	2.02373				
0.531542	1.50495	0.350746	2.23398	1.00289	3.7624							0.820013	2.0079				
0.532946	1.5081	0.352827	2.23395									0.821877	1.99248				
0.534352	1.51128	0.354908	2.23391									0.823726	1.97741				
0.535762	1.51444	0.35699	2.23388									0.825562	1.9627				
0.537174	1.51764	0.359071	2.23387									0.827384	1.94838				
0.53859	1.52081	0.361152	2.23383									0.829192	1.93441				
0.540008	1.52401	0.363234	2.23381									0.830988	1.92076				
0.541429	1.52722	0.365315	2.23376									0.832771	1.90742				
0.542854	1.53043	0.367396	2.23374									0.834542	1.89445				
0.544281	1.53365	0.369477	2.23372									0.836301	1.88185				
0.545712	1.53687	0.371558	2.23368									0.838049	1.86951				
0.547145	1.54013	0.373639	2.23366									0.839785	1.85744				
0.548581	1.54334	0.37572	2.23361									0.84151	1.84573				
0.550021	1.54655	0.377801	2.23359									0.843224	1.83431				
0.551463	1.54977	0.379882	2.23358									0.844928	1.82318				
0.552909	1.55302	0.381963	2.23357									0.846622	1.81237				
0.554357	1.55626	0.384044	2.23353									0.848305	1.80181				
0.555809	1.55946	0.386125	2.23348									0.849979	1.79147				
0.557263	1.5627	0.388206	2.23348									0.851644	1.78147				
0.55872	1.5659	0.390287	2.23345									0.853299	1.77175				
0.560181	1.56911	0.392368	2.23344									0.854945	1.76223				
0.561644	1.57236	0.394449	2.23343									0.856582	1.75297				
0.563111	1.57557	0.39653	2.23339									0.858211	1.74398				
0.56458	1.57874	0.398611	2.23337									0.859832	1.73521				
0.566053	1.58198	0.400691	2.23332									0.861445	1.72668				
0.567528	1.58517	0.402772	2.2333									0.86305	1.71842				
0.569006	1.5883	0.404853	2.23332									0.864647	1.71034				
0.570488	1.59152	0.406934	2.2333									0.866237	1.70249				
0.571972	1.5947	0.409014	2.23325									0.867819	1.69487				
0.573459	1.59783	0.411095	2.23322									0.869395	1.68743				
0.574949	1.60101	0.413176	2.23321									0.870964	1.68023				
0.576443	1.60413	0.415257	2.23321									0.872526	1.67323				
0.577939	1.60727	0.417337	2.23317									0.874081	1.66639				
0.579438	1.61041	0.419418	2.23315									0.875631	1.65979				
0.580939	1.61352	0.421498	2.23314									0.877174	1.65337				
0.582444	1.61662	0.423579	2.23313									0.878712	1.64713				
0.583952	1.61974	0.42566	2.23309									0.880244	1.64104				
0.585462	1.62284	0.42774	2.23307									0.88177	1.63514				
0.586976	1.62585	0.429821	2.23306									0.88329	1.62944				
0.588492	1.62893	0.431901	2.23302									0.884806	1.62392				
0.590011	1.63201	0.433982	2.23304									0.886316	1.61852				
0.591533	1.63505	0.436062	2.23301									0.887822	1.61329				
0.593058	1.63807	0.438143	2.23299									0.889323	1.60823				
0.594585	1.64109	0.440223	2.23299									0.890819	1.60331				
0.596116	1.64409	0.442304	2.23295									0.89231	1.59859				
0.597649	1.64706	0.444384	2.23293									0.893797	1.59395				
0.599185	1.65005	0.446464	2.23292									0.89528	1.58947				
0.600724	1.65304	0.448545	2.23291									0.896759	1.58518				
0.602265	1.65601	0.450625	2.23291									0.898234	1.58099				
0.603809	1.65891	0.452706	2.23287									0.899705	1.57691				
0.605356	1.66183	0.454786	2.23285									0.901173	1.57301				
0.606906	1.66476	0.456866	2.23284									0.902636	1.56922				
0.608458	1.66769	0.458947	2.2328									0.904097	1.56554				
0.610014	1.67058	0.461027	2.23282									0.905554	1.56197				
0.611571	1.67341	0.463107	2.23283									0.907007	1.55854				
0.613132	1.6763	0.465187	2.23276									0.908458	1.55525				
0.614695	1.67913	0.467268	2.23276									0.909905	1.55207				
0.616261	1.68198	0.469348	2.23276									0.91135	1.54898				
0.617829	1.68479	0.471428	2.23272									0.912792	1.546				
0.6194	1.68759	0.473508	2.23274									0.914231	1.54312				
0.620974	1.69038	0.475589	2.23271									0.915667	1.54037				
0.62255	1.69317	0.477669	2.23266									0.917101	1.53771				
0.624129	1.69595	0.479749	2.23268									0.918532	1.53513				
0.62571	1.69866	0.481829	2.23268									0.919962	1.53271				
0.627294	1.70141	0.483909	2.23265									0.921388	1.53032				
0.628881	1.70414	0.485989	2.23263									0.922813	1.52803				
0.63047	1.70682	0.48807	2.23262									0.924236	1.52586				
0.632061	1.70952	0.49015	2.23262									0.925656	1.52375				
0.633655	1.71222	0.49223	2.23262									0.927075	1.52174				
0.635252	1.71489	0.49431	2.23258									0.928492	1.51983				
0.636851	1.71751	0.49639	2.23256									0.929907	1.51802				
0.638452	1.72013	0.49847	2.23259									0.931321	1.51624				
0.640056	1.7228	0.50055	2.23256									0.932733	1.51455				
0.641662	1.72538	0.50263	2.23252									0.934143	1.51293				
0.643271	1.72795	0.50471	2.23253									0.935552	1.51139				
0.644882	1.73056	0.50679	2.23253									0.936959	1.51				
0.646496	1.73314	0.50887	2.2325									0.938365	1.5086				
0.648112	1.73568	0.51095	2.23248									0.93977	1.50725				
0.64973	1.73819	0.51303	2.23248									0.941174	1.50602				
0.651351	1.74073	0.51511	2.23247									0.942577	1.50486				
0.652974	1.74321	0.51719	2.23247									0.943978	1.50377				
0.654599	1.74569	0.51927	2.23243									0.945379	1.50271				
0.656226	1.74822	0.52135	2.23241									0.946778	1.5017				
0.657856	1.75069	0.52343	2.23244									0.948177	1.50079				
0.659489	1.75309	0.52551	2.23242									0.949575	1.49994				
0.661123	1.75554	0.52759	2.23237									0.950972	1.49914				
0.66276	1.75797	0.52967	2.23238									0.952368	1.49838				
0.664399	1.76036	0.53175	2.23239									0.953764	1.49771				
0.66604	1.76277	0.53383	2.23235									0.955159	1.49708				
0.667684	1.76514	0.535909	2.23237									0.956554	1.4965				
0.669329	1.7675	0.537989	2.23235									0.957948	1.49596				
0.670977	1.76985	0.540069	2.23233									0.959341	1.49547				
0.672627	1.7722	0.542149	2.23233									0.960734	1.49508				
0.674279	1.77454	0.544229	2.23229									0.962127	1.49466				
0.675934	1.77685	0.546309	2.2323									0.963519	1.49431				
0.67759	1.77914	0.548389	2.23231									0.964912	1.49406				
0.679249	1.78142	0.550468	2.23228									0.966303	1.49382				
0.68091	1.78366	0.552548	2.23226									0.967695	1.49363				
0.682573	1.78591	0.554628	2.23229									0.969087	1.4935				
0.684238	1.78817	0.556708	2.23227									0.970478	1.49336				
0.685905	1.7904	0.558788	2.23222									0.971869	1.49329				
0.687574	1.79262	0.560867	2.23224									0.973261	1.49326				
0.689245	1.79482	0.562947	2.23224									0.974652	1.49328				
0.690918	1.79702	0.565027	2.23221									0.976043	1.49332				
0.692594	1.79919	0.567107	2.23219									0.977435	1.49338				
0.694271	1.80133	0.569186	2.23222									0.978826	1.49356				
0.69595	1.8035	0.571266	2.2322									0.980218	1.49372				
0.697632	1.80565	0.573346	2.23215									0.981609	1.49387				
0.699315	1.80775	0.575425	2.23216									0.983001	1.49413				
0.701	1.80986	0.577505	2.23217									0.984394	1.49441				
0.702687	1.81198	0.579585	2.23217									0.985786	1.49466				
0.704377	1.81402	0.581665	2.23217									0.987179	1.495				
0.706068	1.81611	0.583744	2.23214									0.988572	1.49536				
0.707761	1.81818	0.585824	2.23212									0.989965	1.49576				
0.709456	1.8202	0.587904	2.23211									0.991359	1.49617				
0.711152	1.82227	0.589983	2.23211									0.992753	1.4966				
0.712851	1.8243	0.592063	2.2321									0.994148	1.49711				
0.714552	1.82626	0.594142	2.2321									0.995543	1.49762				
0.716254	1.82827	0.596222	2.2321									0.996938	1.49813				
0.717959	1.83027	0.598302	2.23207									0.998334	1.49868				
0.719665	1.83225	0.600381	2.23208									0.999731	1.49928				
0.721373	1.83423	0.602461	2.23206									1.00113	1.49958				
0.723083	1.83614	0.604541	2.23204														
0.724794	1.83808	0.60662	2.23207														
0.726508	1.84	0.6087	2.23205														
0.728223	1.84192	0.610779	2.232														
0.72994	1.84383	0.612859	2.23202														
0.731659	1.8457	0.614938	2.23202														
0.733379	1.84758	0.617018	2.23199														
0.735101	1.84944	0.619098	2.23201														
0.736825	1.85129	0.621177	2.23202														
0.738551	1.85316	0.623257	2.23199														
0.740279	1.85498	0.625336	2.23197														
0.742008	1.8568	0.627416	2.23196														
0.743739	1.85863	0.629495	2.23196														
0.745471	1.86038	0.631575	2.23196														
0.747205	1.86218	0.633654	2.23196														
0.748941	1.86399	0.635734	2.23196														
0.750679	1.86574	0.637813	2.23192														
0.752418	1.86746	0.639893	2.2319														
0.754158	1.86923	0.641972	2.23193														
0.755901	1.87096	0.644052	2.23194														
0.757645	1.87267	0.646131	2.23191														
0.75939	1.8744	0.64821	2.2319														
0.761137	1.87607	0.65029	2.23189														
0.762886	1.87778	0.652369	2.23189														
0.764636	1.87945	0.654449	2.23188														
0.766388	1.88112	0.656528	2.23185														
0.768142	1.8828	0.658608	2.23186														
0.769897	1.88441	0.660687	2.23187														
0.771653	1.88606	0.662766	2.23184														
0.773411	1.88768	0.664846	2.23186														
0.775171	1.8893	0.666925	2.23184														
0.776932	1.89092	0.669005	2.23182														
0.778694	1.89253	0.671084	2.23182														
0.780458	1.89411	0.673163	2.23181														
0.782224	1.89567	0.675243	2.23181														
0.78399	1.89725	0.677322	2.23181														
0.785759	1.89881	0.679401	2.23181														
0.787529	1.90036	0.681481	2.23177														
0.7893	1.90191	0.68356	2.23179														
0.791073	1.90341	0.68564	2.2318														
0.792847	1.90493	0.687719	2.23177														
0.794622	1.90646	0.689798	2.23175														
0.796399	1.90796	0.691877	2.23178														
0.798178	1.90944	0.693957	2.23176														
0.799957	1.91091	0.696036	2.23175														
0.801738	1.91242	0.698115	2.23178														
0.803521	1.9139	0.700195	2.23172														
0.805305	1.91534	0.702274	2.23173														
0.80709	1.91676	0.704353	2.23173														
0.808876	1.9182	0.706433	2.2317														
0.810664	1.91965	0.708512	2.23172														
0.812453	1.92107	0.710591	2.23173														
0.814244	1.92248	0.71267	2.23169														
0.816036	1.92388	0.71475	2.23168														
0.817829	1.92527	0.716829	2.23171														
0.819623	1.92667	0.718908	2.23168														
0.821419	1.92806	0.720987	2.23167														
0.823216	1.92941	0.723067	2.2317														
0.825014	1.93075	0.725146	2.23168														
0.826814	1.93211	0.727225	2.23164														
0.828615	1.93349	0.729304	2.23165														
0.830417	1.9348	0.731384	2.23166														
0.83222	1.93612	0.733463	2.23166														
0.834024	1.93747	0.735542	2.23166														
0.83583	1.93877	0.737621	2.23162														
0.837637	1.94004	0.7397	2.23161														
0.839445	1.94138	0.74178	2.23163														
0.841255	1.94266	0.743859	2.23165														
0.843065	1.94393	0.745938	2.23162														
0.844877	1.94522	0.748017	2.2316														
0.84669	1.94649	0.750096	2.2316														
0.848504	1.94775	0.752176	2.23159														
0.850319	1.94896	0.754255	2.23159														
0.852136	1.95023	0.756334	2.23159														
0.853953	1.95149	0.758413	2.23159														
0.855772	1.9527	0.760492	2.23159														
0.857592	1.95389	0.762571	2.23155														
0.859413	1.95511	0.764651	2.23153														
0.861235	1.95634	0.76673	2.23156														
0.863058	1.95755	0.768809	2.23158														
0.864883	1.95873	0.770888	2.23155														
0.866708	1.95991	0.772967	2.23153														
0.868535	1.96109	0.775046	2.23156														
0.870362	1.96226	0.777125	2.23154														
0.872191	1.96343	0.779204	2.23153														
0.874021	1.96457	0.781283	2.23156														
0.875852	1.96572	0.783363	2.23154														
0.877684	1.96689	0.785442	2.23149														
0.879517	1.96802	0.787521	2.2315														
0.881351	1.96913	0.7896	2.23151														
0.883186	1.97028	0.791679	2.23151														
0.885023	1.97136	0.793758	2.23151														
0.88686	1.97249	0.795837	2.23148														
0.888698	1.9736	0.797916	2.2315														
0.890537	1.97467	0.799995	2.23147														
0.892378	1.97579	0.802074	2.23146														
0.894219	1.97686	0.804153	2.23149														
0.896061	1.97795	0.806232	2.23146														
0.897905	1.97901	0.808311	2.23145														
0.899749	1.98008	0.81039	2.23148														
0.901594	1.98113	0.81247	2.23146														
0.903441	1.98217	0.814549	2.23145														
0.905288	1.98324	0.816628	2.23145														
0.907136	1.98429	0.818707	2.23141														
0.908985	1.98532	0.820786	2.23143														
0.910836	1.98632	0.822865	2.23143														
0.912687	1.98736	0.824944	2.23144														
0.914539	1.9884	0.827023	2.23144														
0.916392	1.98939	0.829102	2.23144														
0.918246	1.99037	0.831181	2.23141														
0.920101	1.99137	0.83326	2.23139														
0.921957	1.99238	0.835339	2.23141														
0.923813	1.9934	0.837418	2.23139														
0.925671	1.99438	0.839497	2.23138														
0.92753	1.99532	0.841576	2.23141														
0.929389	1.99629	0.843655	2.23139														
0.931249	1.99726	0.845734	2.23138														
0.933111	1.99822	0.847813	2.23137														
0.934973	1.99917	0.849891	2.23137														
0.936836	2.00013	0.85197	2.23137														
0.9387	2.00108	0.854049	2.23137														
0.940565	2.002	0.856128	2.23137														
0.94243	2.00293	0.858207	2.23133														
0.944297	2.00387	0.860286	2.23135														
0.946164	2.00478	0.862365	2.23136														
0.948033	2.00572	0.864444	2.23133														
0.949902	2.00662	0.866523	2.23135														
0.951772	2.00751	0.868602	2.23136														
0.953643	2.00844	0.870681	2.23133														
0.955514	2.0093	0.87276	2.23131														
0.957387	2.01021	0.874839	2.2313														
0.95926	2.0111	0.876918	2.23134														
0.961134	2.01195	0.878997	2.23132														
0.963009	2.01285	0.881075	2.23131														
0.964885	2.01374	0.883154	2.2313														
0.966762	2.01459	0.885233	2.2313														
0.968639	2.01545	0.887312	2.2313														
0.970517	2.01632	0.889391	2.2313														
0.972396	2.01716	0.89147	2.2313														
0.974276	2.01798	0.893549	2.23126														
0.976156	2.01883	0.895628	2.23128														
0.978038	2.0197	0.897706	2.23129														
0.97992	2.0205	0.899785	2.23129														
0.981803	2.02134	0.901864	2.23126														
0.983686	2.0222	0.903943	2.23124														
0.985571	2.02299	0.906022	2.23127														
0.987456	2.02379	0.908101	2.23128														
0.989342	2.02459	0.91018	2.23125														
0.991229	2.0254	0.912258	2.23124														
0.993116	2.02624	0.914337	2.23127														
0.995004	2.02703	0.916416	2.23124														
0.996893	2.02779	0.918495	2.23123														
0.998783	2.02861	0.920574	2.23123														
1.00067	2.02903	0.922653	2.23123														
		0.924731	2.23122														
		0.92681	2.23122														
		0.928889	2.23122														
		0.930968	2.23119														
		0.933047	2.2312														
		0.935126	2.23121														
		0.937204	2.23118														
		0.939283	2.2312														
		0.941362	2.23121														
		0.943441	2.23118														
		0.945519	2.23117														
		0.947598	2.23119														
		0.949677	2.23121														
		0.951756	2.23118														
		0.953835	2.23116														
		0.955913	2.23116														
		0.957992	2.23115														
		0.960071	2.23115														
		0.96215	2.23115														
		0.964228	2.23115														
		0.966307	2.23115														
		0.968386	2.23115														
		0.970465	2.23115														
		0.972543	2.23115														
		0.974622	2.23111														
		0.976701	2.23113														
		0.97878	2.23114														
		0.980858	2.23111														
		0.982937	2.23113														
		0.985016	2.2311														
		0.987094	2.23109														
		0.989173	2.23112														
		0.991252	2.2311														
		0.993331	2.23109														
		0.995409	2.23112														
		0.997488	2.2311														
		0.999567	2.23109														
		1.00165	2.23111														
