Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.540682	1.44326	0.336209	2.23466	0.99735	4.44983							0.838691	2.42241				
0.542028	1.44566	0.338291	2.23464	1.00148	4.43485							0.840937	2.39826				
0.543376	1.44815	0.340373	2.2346									0.84316	2.37454				
0.544726	1.45071	0.342455	2.23458									0.845361	2.35132				
0.546079	1.45327	0.344537	2.23453									0.847541	2.32858				
0.547434	1.45587	0.346619	2.23451									0.8497	2.30633				
0.548792	1.45853	0.348701	2.23449									0.851839	2.28452				
0.550152	1.46117	0.350783	2.23441									0.853957	2.26314				
0.551515	1.46392	0.352864	2.23441									0.856056	2.24226				
0.55288	1.46669	0.354946	2.23441									0.858136	2.22183				
0.554248	1.46943	0.357028	2.23437									0.860196	2.2018				
0.555618	1.47223	0.35911	2.23432									0.862238	2.18219				
0.556991	1.47505	0.361191	2.23429									0.864262	2.16305				
0.558367	1.47789	0.363273	2.23428									0.866269	2.14428				
0.559745	1.48078	0.365355	2.23423									0.868258	2.12597				
0.561126	1.48369	0.367436	2.23421									0.87023	2.10805				
0.56251	1.48657	0.369518	2.2342									0.872186	2.09053				
0.563896	1.48951	0.371599	2.23416									0.874126	2.07342				
0.565285	1.49248	0.373681	2.23414									0.87605	2.05666				
0.566677	1.4954	0.375763	2.23413									0.877958	2.0403				
0.568072	1.49839	0.377844	2.23408									0.879852	2.02431				
0.569469	1.50139	0.379925	2.23406									0.88173	2.00871				
0.570869	1.50436	0.382007	2.23405									0.883595	1.99343				
0.572272	1.50738	0.384088	2.23401									0.885445	1.97851				
0.573678	1.51043	0.38617	2.23399									0.887281	1.96398				
0.575087	1.51345	0.388251	2.23398									0.889105	1.94975				
0.576498	1.51647	0.390333	2.23394									0.890915	1.93587				
0.577913	1.51951	0.392414	2.23392									0.892712	1.92233				
0.57933	1.52257	0.394495	2.23391									0.894497	1.90912				
0.58075	1.52564	0.396577	2.2339									0.896269	1.89621				
0.582173	1.52868	0.398658	2.23386									0.89803	1.88357				
0.583598	1.53173	0.400739	2.23384									0.899779	1.87128				
0.585027	1.5348	0.40282	2.23383									0.901517	1.85931				
0.586458	1.53783	0.404902	2.23379									0.903244	1.84762				
0.587893	1.54092	0.406983	2.23377									0.90496	1.83616				
0.58933	1.54401	0.409064	2.23376									0.906665	1.82502				
0.59077	1.54705	0.411145	2.23375									0.90836	1.81421				
0.592212	1.55011	0.413226	2.23371									0.910046	1.8036				
0.593658	1.55318	0.415307	2.2337									0.911721	1.79328				
0.595107	1.55625	0.417389	2.23369									0.913387	1.78325				
0.596558	1.55929	0.41947	2.23368									0.915044	1.77341				
0.598012	1.56235	0.421551	2.23368									0.916692	1.76383				
0.599469	1.56541	0.423632	2.23364									0.918331	1.75454				
0.600929	1.56845	0.425713	2.23358									0.919961	1.74546				
0.602392	1.5715	0.427794	2.23359									0.921583	1.73664				
0.603857	1.57453	0.429875	2.2336									0.923197	1.72805				
0.605326	1.57755	0.431956	2.23353									0.924803	1.71962				
0.606797	1.58059	0.434037	2.23353									0.926402	1.71145				
0.608271	1.58362	0.436118	2.23353									0.927992	1.70352				
0.609748	1.58663	0.438199	2.23353									0.929576	1.69574				
0.611228	1.58964	0.44028	2.23349									0.931152	1.68823				
0.61271	1.59265	0.442361	2.23347									0.932722	1.68089				
0.614195	1.59561	0.444442	2.23347									0.934284	1.67373				
0.615683	1.5986	0.446523	2.23342									0.935841	1.66683				
0.617174	1.60159	0.448603	2.23344									0.93739	1.66004				
0.618668	1.60456	0.450684	2.23345									0.938934	1.65346				
0.620164	1.6075	0.452765	2.23342									0.940471	1.64709				
0.621663	1.61044	0.454846	2.23336									0.942003	1.64087				
0.623165	1.61341	0.456927	2.23337									0.943529	1.63483				
0.62467	1.61632	0.459008	2.23338									0.945049	1.62895				
0.626177	1.61924	0.461088	2.23334									0.946564	1.62323				
0.627687	1.62217	0.463169	2.23333									0.948074	1.6177				
0.6292	1.62506	0.46525	2.23332									0.949579	1.61229				
0.630715	1.62797	0.467331	2.23328									0.951078	1.60707				
0.632233	1.63086	0.469411	2.23329									0.952573	1.60203				
0.633754	1.63369	0.471492	2.2333									0.954064	1.59707				
0.635277	1.63653	0.473573	2.23323									0.955549	1.59227				
0.636803	1.63942	0.475654	2.23323									0.957031	1.58764				
0.638332	1.64226	0.477734	2.23324									0.958508	1.58313				
0.639864	1.64506	0.479815	2.23324									0.959981	1.57875				
0.641398	1.6479	0.481896	2.23324									0.96145	1.57451				
0.642934	1.65071	0.483976	2.2332									0.962915	1.57041				
0.644473	1.65346	0.486057	2.23318									0.964376	1.56642				
0.646015	1.65624	0.488138	2.23317									0.965833	1.56256				
0.64756	1.65905	0.490218	2.23313									0.967288	1.55883				
0.649107	1.66181	0.492299	2.23315									0.968738	1.55525				
0.650656	1.66451	0.49438	2.23316									0.970186	1.5517				
0.652208	1.66725	0.49646	2.23312									0.97163	1.54831				
0.653763	1.66998	0.498541	2.23311									0.973071	1.54505				
0.65532	1.6727	0.500621	2.2331									0.974509	1.54187				
0.65688	1.67541	0.502702	2.23309									0.975944	1.53882				
0.658442	1.67805	0.504782	2.23306									0.977376	1.53583				
0.660007	1.68072	0.506863	2.23307									0.978806	1.53298				
0.661574	1.68338	0.508944	2.23308									0.980233	1.53024				
0.663144	1.68602	0.511024	2.23305									0.981657	1.52759				
0.664716	1.6887	0.513105	2.23303									0.983079	1.52501				
0.66629	1.69129	0.515185	2.23299									0.984499	1.52256				
0.667867	1.6939	0.517266	2.233									0.985916	1.52016				
0.669447	1.69652	0.519346	2.23301									0.987331	1.51782				
0.671028	1.69904	0.521426	2.23298									0.988745	1.51566				
0.672613	1.70162	0.523507	2.233									0.990156	1.51356				
0.674199	1.70423	0.525587	2.23297									0.991565	1.51148				
0.675788	1.70674	0.527668	2.23296									0.992972	1.50949				
0.67738	1.70928	0.529748	2.23295									0.994378	1.50762				
0.678973	1.71179	0.531829	2.23295									0.995781	1.50584				
0.680569	1.71429	0.533909	2.23295									0.997184	1.50414				
0.682168	1.71679	0.53599	2.23291									0.998584	1.50249				
0.683768	1.71925	0.53807	2.23293									0.999983	1.50086				
0.685371	1.72176	0.54015	2.2329									1.00138	1.50007				
0.686977	1.72422	0.542231	2.23288														
0.688584	1.72662	0.544311	2.23288														
0.690194	1.72903	0.546391	2.23287														
0.691806	1.73148	0.548472	2.23287														
0.69342	1.73388	0.550552	2.23283														
0.695037	1.73625	0.552632	2.23285														
0.696656	1.73864	0.554713	2.23286														
0.698277	1.74101	0.556793	2.23283														
0.6999	1.74337	0.558873	2.23281														
0.701525	1.74572	0.560954	2.2328														
0.703153	1.74803	0.563034	2.2328														
0.704783	1.75036	0.565114	2.2328														
0.706414	1.75266	0.567195	2.2328														
0.708048	1.7549	0.569275	2.2328														
0.709685	1.7572	0.571355	2.23276														
0.711323	1.75948	0.573435	2.23274														
0.712963	1.76172	0.575516	2.23273														
0.714606	1.76398	0.577596	2.23276														
0.71625	1.7662	0.579676	2.23274														
0.717897	1.76842	0.581756	2.2327														
0.719545	1.77062	0.583837	2.23271														
0.721196	1.77279	0.585917	2.23272														
0.722849	1.77497	0.587997	2.23272														
0.724504	1.77715	0.590077	2.23272														
0.72616	1.77931	0.592157	2.23269														
0.727819	1.78145	0.594238	2.23267														
0.72948	1.78355	0.596318	2.2327														
0.731143	1.78566	0.598398	2.23267														
0.732807	1.78781	0.600478	2.23263														
0.734474	1.78991	0.602558	2.23264														
0.736143	1.79195	0.604638	2.23268														
0.737813	1.79403	0.606719	2.23263														
0.739486	1.7961	0.608799	2.2326														
0.74116	1.79812	0.610879	2.23263														
0.742836	1.8002	0.612959	2.23264														
0.744514	1.80222	0.615039	2.23261														
0.746194	1.80419	0.617119	2.23259														
0.747876	1.80619	0.619199	2.23262														
0.74956	1.80822	0.621279	2.2326														
0.751246	1.81019	0.623359	2.23259														
0.752933	1.81213	0.625439	2.23255														
0.754622	1.81408	0.627519	2.23256														
0.756313	1.81605	0.6296	2.23257														
0.758006	1.81798	0.63168	2.23254														
0.759701	1.8199	0.63376	2.23256														
0.761398	1.82178	0.63584	2.23257														
0.763096	1.82371	0.63792	2.23254														
0.764796	1.82562	0.64	2.23252														
0.766498	1.82746	0.64208	2.23251														
0.768201	1.82933	0.64416	2.23251														
0.769906	1.83118	0.64624	2.23251														
0.771613	1.83302	0.64832	2.2325														
0.773322	1.83486	0.6504	2.2325														
0.775032	1.83669	0.65248	2.2325														
0.776744	1.83852	0.65456	2.2325														
0.778458	1.84032	0.65664	2.23247														
0.780174	1.84209	0.65872	2.23245														
0.781891	1.84386	0.6608	2.23248														
0.783609	1.84566	0.66288	2.23249														
0.78533	1.84744	0.66496	2.23246														
0.787052	1.84917	0.66704	2.23245														
0.788776	1.85091	0.66912	2.23244														
0.790501	1.85263	0.6712	2.23243														
0.792228	1.85433	0.67328	2.23243														
0.793956	1.85606	0.67536	2.23243														
0.795686	1.85776	0.67744	2.23243														
0.797418	1.85946	0.67952	2.23239														
0.799151	1.86115	0.681599	2.23238														
0.800886	1.8628	0.683679	2.2324														
0.802622	1.86447	0.685759	2.23242														
0.80436	1.86614	0.687839	2.23242														
0.8061	1.86775	0.689919	2.23239														
0.807841	1.8694	0.691999	2.23237														
0.809583	1.87103	0.694079	2.23237														
0.811327	1.87261	0.696159	2.23236														
0.813073	1.87424	0.698239	2.23236														
0.81482	1.87583	0.700319	2.23236														
0.816568	1.87743	0.702398	2.23236														
0.818318	1.879	0.704478	2.23236														
0.820069	1.88055	0.706558	2.23236														
0.821822	1.88213	0.708638	2.23232														
0.823576	1.88366	0.710718	2.23234														
0.825332	1.88522	0.712798	2.23235														
0.827089	1.88674	0.714878	2.23232														
0.828848	1.88827	0.716957	2.2323														
0.830608	1.8898	0.719037	2.23233														
0.832369	1.89126	0.721117	2.23231														
0.834132	1.89276	0.723197	2.2323														
0.835896	1.89428	0.725277	2.23233														
0.837662	1.89577	0.727357	2.23231														
0.839429	1.89721	0.729436	2.23229														
0.841197	1.89867	0.731516	2.23229														
0.842967	1.90013	0.733596	2.23225														
0.844738	1.90155	0.735676	2.23227														
0.84651	1.903	0.737756	2.23228														
0.848284	1.90445	0.739835	2.23224														
0.850059	1.90587	0.741915	2.23226														
0.851835	1.90728	0.743995	2.23227														
0.853613	1.90865	0.746075	2.23224														
0.855392	1.91006	0.748154	2.23223														
0.857172	1.91146	0.750234	2.23226														
0.858954	1.91282	0.752314	2.23223														
0.860736	1.91423	0.754394	2.23222														
0.862521	1.9156	0.756474	2.23225														
0.864306	1.91691	0.758553	2.23223														
0.866092	1.91825	0.760633	2.23222														
0.86788	1.91962	0.762713	2.23222														
0.869669	1.92097	0.764793	2.23221														
0.87146	1.92226	0.766872	2.23221														
0.873251	1.92357	0.768952	2.23217														
0.875044	1.92492	0.771032	2.23219														
0.876838	1.92622	0.773111	2.2322														
0.878633	1.92749	0.775191	2.23217														
0.88043	1.92878	0.777271	2.23219														
0.882228	1.93009	0.779351	2.2322														
0.884026	1.93136	0.78143	2.23217														
0.885826	1.93259	0.78351	2.23215														
0.887628	1.93386	0.78559	2.23218														
0.88943	1.93512	0.787669	2.23216														
0.891233	1.93637	0.789749	2.23215														
0.893038	1.93762	0.791829	2.23218														
0.894844	1.93883	0.793909	2.23216														
0.896651	1.94005	0.795988	2.23215														
0.898459	1.94125	0.798068	2.23214														
0.900268	1.94248	0.800148	2.2321														
0.902079	1.94367	0.802227	2.23212														
0.90389	1.94486	0.804307	2.23213														
0.905703	1.94607	0.806387	2.23213														
0.907516	1.94727	0.808466	2.23214														
0.909331	1.94841	0.810546	2.2321														
0.911147	1.94957	0.812625	2.23212														
0.912964	1.95077	0.814705	2.23213														
0.914782	1.95192	0.816785	2.2321														
0.916601	1.95305	0.818864	2.23208														
0.918421	1.9542	0.820944	2.23211														
0.920243	1.95536	0.823024	2.23209														
0.922065	1.95649	0.825103	2.23208														
0.923888	1.9576	0.827183	2.23211														
0.925713	1.95871	0.829263	2.23209														
0.927538	1.95981	0.831342	2.23207														
0.929365	1.96091	0.833422	2.23207														
0.931192	1.96205	0.835501	2.23207														
0.933021	1.96313	0.837581	2.23207														
0.93485	1.96418	0.839661	2.23207														
0.936681	1.96529	0.84174	2.23206														
0.938512	1.96636	0.84382	2.23203														
0.940345	1.96744	0.845899	2.23205														
0.942178	1.9685	0.847979	2.23206														
0.944013	1.96954	0.850059	2.23202														
0.945848	1.97061	0.852138	2.23204														
0.947685	1.97166	0.854218	2.23205														
0.949522	1.97269	0.856297	2.23202														
0.951361	1.97372	0.858377	2.23201														
0.9532	1.97475	0.860456	2.23204														
0.955041	1.97578	0.862536	2.23205														
0.956882	1.9768	0.864616	2.23202														
0.958724	1.97779	0.866695	2.23201														
0.960567	1.9788	0.868775	2.232														
0.962411	1.97982	0.870854	2.23199														
0.964256	1.9808	0.872934	2.23199														
0.966102	1.98181	0.875013	2.23199														
0.967949	1.98278	0.877093	2.23199														
0.969797	1.98375	0.879172	2.23199														
0.971646	1.98471	0.881252	2.23199														
0.973495	1.9857	0.883331	2.23199														
0.975346	1.98667	0.885411	2.23199														
0.977197	1.9876	0.887491	2.23199														
0.97905	1.98857	0.88957	2.23195														
0.980903	1.98954	0.89165	2.23197														
0.982757	1.99046	0.893729	2.23198														
0.984612	1.9914	0.895809	2.23195														
0.986468	1.99234	0.897888	2.23197														
0.988324	1.99325	0.899968	2.23194														
0.990182	1.99415	0.902047	2.23193														
0.99204	1.99511	0.904127	2.23196														
0.9939	1.99603	0.906206	2.23194														
0.99576	1.99689	0.908286	2.23193														
0.997621	1.9978	0.910365	2.23196														
0.999482	1.99873	0.912445	2.23194														
1.00134	1.99921	0.914524	2.23193														
		0.916603	2.23192														
		0.918683	2.23192														
		0.920762	2.23192														
		0.922842	2.23192														
		0.924921	2.23192														
		0.927001	2.23192														
		0.92908	2.23192														
		0.93116	2.23188														
		0.933239	2.2319														
		0.935319	2.23191														
		0.937398	2.23191														
		0.939478	2.23192														
		0.941557	2.23188														
		0.943636	2.23186														
		0.945716	2.23189														
		0.947795	2.2319														
		0.949875	2.23187														
		0.951954	2.23186														
		0.954034	2.23185														
		0.956113	2.23185														
		0.958192	2.23188														
		0.960272	2.23186														
		0.962351	2.23185														
		0.964431	2.23185														
		0.96651	2.23185														
		0.968589	2.23185														
		0.970669	2.23185														
		0.972748	2.23185														
		0.974828	2.23184														
		0.976907	2.23184														
		0.978986	2.23181														
		0.981066	2.23183														
		0.983145	2.23184														
		0.985225	2.23184														
		0.987304	2.23181														
		0.989383	2.23179														
		0.991463	2.23182														
		0.993542	2.23183														
		0.995621	2.2318														
		0.997701	2.23179														
		0.99978	2.23182														
		1.00186	2.23183														
