Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.489445	1.71051	0.389913	2.23097	0.936299	1.94361					0.718258	1.43278				
0.49104	1.71409	0.391991	2.23096	0.938104	1.93058					0.719593	1.43229				
0.492639	1.71763	0.39407	2.23091	0.939896	1.91787					0.720927	1.4319				
0.494241	1.72117	0.396148	2.23089	0.941677	1.9054					0.722261	1.43156				
0.495846	1.72465	0.398227	2.23088	0.943447	1.89324					0.723595	1.43131				
0.497454	1.72815	0.400305	2.23084	0.945205	1.88137					0.724928	1.43115				
0.499066	1.73159	0.402384	2.23082	0.946953	1.86968					0.726262	1.43107				
0.500681	1.73499	0.404462	2.23077	0.948689	1.85831					0.727595	1.43111				
0.502299	1.73841	0.406541	2.23079	0.950415	1.8472					0.728928	1.43116				
0.50392	1.74174	0.408619	2.23076	0.952131	1.8363					0.730262	1.4313				
0.505545	1.74508	0.410698	2.2307	0.953837	1.82573					0.731595	1.43151				
0.507172	1.7484	0.412776	2.23072	0.955533	1.81535					0.732929	1.4318				
0.508803	1.75164	0.414854	2.23068	0.95722	1.80518					0.734263	1.43217				
0.510436	1.75494	0.416933	2.23063	0.958897	1.79526					0.735598	1.43261				
0.512073	1.75817	0.419011	2.23064	0.960565	1.78561					0.736933	1.43308				
0.513712	1.76132	0.421089	2.23065	0.962224	1.77618					0.738268	1.43361				
0.515355	1.7645	0.423167	2.23058	0.963875	1.76688					0.739604	1.43424				
0.517	1.76767	0.425245	2.23054	0.965517	1.75787					0.740941	1.43489				
0.518649	1.77079	0.427324	2.23056	0.96715	1.74909					0.742278	1.43562				
0.5203	1.77389	0.429402	2.23053	0.968776	1.74048					0.743616	1.43638				
0.521954	1.77694	0.43148	2.23048	0.970394	1.73208					0.744955	1.43717				
0.523611	1.78001	0.433558	2.23049	0.972003	1.72388					0.746294	1.43807				
0.525271	1.78304	0.435636	2.23046	0.973606	1.71587					0.747634	1.439				
0.526933	1.78599	0.437714	2.23045	0.975201	1.70805					0.748975	1.43994				
0.528599	1.78896	0.439793	2.23044	0.976789	1.70044					0.750317	1.44096				
0.530267	1.79195	0.441871	2.2304	0.978369	1.69298					0.751661	1.44202				
0.531938	1.79483	0.443949	2.23038	0.979943	1.68569					0.753005	1.4431				
0.533611	1.79771	0.446027	2.23033	0.98151	1.67864					0.75435	1.44426				
0.535288	1.80061	0.448105	2.23035	0.983071	1.67175					0.755696	1.44543				
0.536967	1.80345	0.450183	2.23035	0.984626	1.66497					0.757043	1.44663				
0.538648	1.80626	0.452261	2.23028	0.986174	1.6584					0.758391	1.4479				
0.540332	1.80909	0.454339	2.23029	0.987716	1.652					0.759741	1.44915				
0.542019	1.81187	0.456417	2.23029	0.989252	1.64576					0.761092	1.45047				
0.543709	1.81457	0.458494	2.23025	0.990782	1.63963					0.762444	1.45187				
0.545401	1.81732	0.460572	2.23023	0.992307	1.63372					0.763797	1.45326				
0.547095	1.82004	0.46265	2.23022	0.993827	1.62794					0.765152	1.45465				
0.548792	1.82272	0.464728	2.23018	0.995341	1.62226					0.766508	1.45608				
0.550491	1.82538	0.466806	2.23016	0.99685	1.61679					0.767865	1.45756				
0.552193	1.82799	0.468884	2.23019	0.998353	1.61142					0.769224	1.45911				
0.553898	1.83062	0.470962	2.23016	0.999852	1.6062					0.770584	1.46062				
0.555605	1.83325	0.473039	2.23012	1.00135	1.60366					0.771945	1.46217				
0.557314	1.83581	0.475117	2.23009							0.773308	1.46376				
0.559025	1.83833	0.477195	2.23012							0.774673	1.46536				
0.560739	1.84088	0.479273	2.23009							0.776039	1.467				
0.562456	1.8434	0.48135	2.23004							0.777407	1.46866				
0.564174	1.84586	0.483428	2.23002							0.778776	1.47034				
0.565895	1.84834	0.485506	2.23004							0.780146	1.47202				
0.567619	1.85079	0.487584	2.23002							0.781519	1.47373				
0.569344	1.85319	0.489661	2.22997							0.782893	1.47547				
0.571072	1.85559	0.491739	2.22998							0.784268	1.47726				
0.572802	1.858	0.493817	2.22999							0.785645	1.47899				
0.574534	1.86038	0.495894	2.22995							0.787024	1.48077				
0.576268	1.86271	0.497972	2.2299							0.788404	1.48262				
0.578005	1.86504	0.500049	2.22991							0.789787	1.48442				
0.579744	1.86734	0.502127	2.22992							0.791171	1.48623				
0.581484	1.86963	0.504205	2.22988							0.792556	1.48813				
0.583227	1.87191	0.506282	2.22986							0.793943	1.48999				
0.584973	1.87414	0.50836	2.22986							0.795333	1.49184				
0.58672	1.87636	0.510437	2.22985							0.796723	1.49375				
0.588469	1.87857	0.512515	2.22985							0.798116	1.49563				
0.59022	1.88077	0.514592	2.22981							0.79951	1.49755				
0.591974	1.88297	0.51667	2.22979							0.800907	1.4995				
0.593729	1.88513	0.518747	2.22978							0.802304	1.50143				
0.595486	1.88724	0.520825	2.22974							0.803704	1.50338				
0.597246	1.88935	0.522902	2.22976							0.805106	1.50535				
0.599007	1.89147	0.52498	2.22977							0.806509	1.50728				
0.60077	1.89356	0.527057	2.22973							0.807915	1.50927				
0.602535	1.89559	0.529135	2.22972							0.809322	1.51126				
0.604302	1.89767	0.531212	2.22971							0.810731	1.51324				
0.606071	1.89973	0.533289	2.22967							0.812141	1.51526				
0.607842	1.90172	0.535367	2.22965							0.813554	1.51725				
0.609615	1.90373	0.537444	2.22967							0.814969	1.51928				
0.61139	1.90573	0.539521	2.22965							0.816385	1.52128				
0.613166	1.90768	0.541599	2.22964							0.817803	1.5233				
0.614944	1.90961	0.543676	2.22963							0.819224	1.52534				
0.616725	1.91156	0.545753	2.22959							0.820646	1.52739				
0.618506	1.91349	0.547831	2.22957							0.82207	1.52943				
0.62029	1.91537	0.549908	2.22956							0.823496	1.53148				
0.622076	1.9173	0.551985	2.22956							0.824923	1.5335				
0.623863	1.91918	0.554063	2.22956							0.826353	1.53557				
0.625652	1.921	0.55614	2.22956							0.827785	1.53763				
0.627442	1.92286	0.558217	2.22955							0.829218	1.53968				
0.629235	1.92471	0.560294	2.22952							0.830654	1.54177				
0.631029	1.92647	0.562372	2.2295							0.832091	1.5438				
0.632825	1.92827	0.564449	2.22949							0.833531	1.54588				
0.634622	1.93009	0.566526	2.22949							0.834972	1.54795				
0.636421	1.93187	0.568603	2.22948							0.836415	1.55001				
0.638222	1.93361	0.57068	2.22945							0.83786	1.5521				
0.640024	1.93535	0.572758	2.22943							0.839307	1.55417				
0.641828	1.93707	0.574835	2.22942							0.840756	1.55627				
0.643634	1.93877	0.576912	2.22941							0.842207	1.55834				
0.645441	1.9405	0.578989	2.22941							0.84366	1.5604				
0.64725	1.94217	0.581066	2.22941							0.845115	1.56246				
0.64906	1.94385	0.583143	2.22937							0.846571	1.56455				
0.650872	1.94549	0.58522	2.22935							0.84803	1.56666				
0.652685	1.94715	0.587297	2.22938							0.849491	1.5687				
0.6545	1.94879	0.589374	2.22936							0.850953	1.57078				
0.656316	1.95038	0.591452	2.22935							0.852418	1.57285				
0.658134	1.95202	0.593529	2.22934							0.853884	1.57494				
0.659954	1.9536	0.595606	2.2293							0.855352	1.57702				
0.661775	1.95517	0.597683	2.22928							0.856823	1.57908				
0.663597	1.95675	0.59976	2.22931							0.858295	1.58117				
0.665421	1.95832	0.601837	2.22928							0.859769	1.58324				
0.667246	1.95983	0.603914	2.22927							0.861245	1.58531				
0.669073	1.96136	0.605991	2.22927							0.862723	1.58736				
0.670901	1.96289	0.608068	2.22923							0.864203	1.58941				
0.67273	1.96442	0.610145	2.22924							0.865685	1.59147				
0.674561	1.96589	0.612222	2.22922							0.867168	1.59355				
0.676394	1.96735	0.614299	2.2292							0.868654	1.59562				
0.678227	1.96889	0.616376	2.22923							0.870142	1.59768				
0.680062	1.97032	0.618452	2.22921							0.871631	1.59974				
0.681899	1.97173	0.620529	2.22916							0.873123	1.60176				
0.683736	1.9732	0.622606	2.22918							0.874616	1.60379				
0.685576	1.97463	0.624683	2.22918							0.876111	1.60587				
0.687416	1.97604	0.62676	2.22915							0.877608	1.60793				
0.689258	1.97745	0.628837	2.22913							0.879107	1.60995				
0.691101	1.97884	0.630914	2.22912							0.880608	1.61195				
0.692945	1.98024	0.632991	2.22912							0.882111	1.61402				
0.694791	1.98159	0.635068	2.22912							0.883616	1.61604				
0.696638	1.98293	0.637144	2.22908							0.885122	1.61807				
0.698486	1.9843	0.639221	2.22906							0.886631	1.62011				
0.700335	1.98567	0.641298	2.22909							0.888141	1.62209				
0.702186	1.98698	0.643375	2.2291							0.889653	1.6241				
0.704038	1.9883	0.645452	2.22907							0.891168	1.62609				
0.705891	1.98962	0.647529	2.22902							0.892684	1.62812				
0.707745	1.9909	0.649605	2.22903							0.894201	1.63015				
0.709601	1.9922	0.651682	2.22904							0.895721	1.63212				
0.711457	1.99347	0.653759	2.229							0.897243	1.6341				
0.713315	1.99473	0.655836	2.22902							0.898766	1.63607				
0.715174	1.99602	0.657912	2.229							0.900291	1.63805				
0.717035	1.99725	0.659989	2.22898							0.901818	1.64006				
0.718896	1.99848	0.662066	2.22898							0.903347	1.64206				
0.720758	1.99973	0.664143	2.22897							0.904878	1.64401				
0.722622	2.00097	0.666219	2.22897							0.906411	1.64594				
0.724487	2.00218	0.668296	2.22893							0.907945	1.64789				
0.726353	2.00337	0.670373	2.22895							0.909481	1.64989				
0.72822	2.00458	0.672449	2.22892							0.91102	1.65184				
0.730088	2.00574	0.674526	2.22891							0.91256	1.65374				
0.731958	2.00691	0.676603	2.22894							0.914101	1.65567				
0.733828	2.00811	0.678679	2.22892							0.915645	1.65763				
0.735699	2.00926	0.680756	2.22887							0.91719	1.65959				
0.737572	2.01039	0.682833	2.22888							0.918737	1.66149				
0.739446	2.01157	0.684909	2.22889							0.920286	1.66339				
0.74132	2.01272	0.686986	2.22886							0.921837	1.66533				
0.743196	2.0138	0.689063	2.22884							0.923389	1.66722				
0.745073	2.01493	0.691139	2.22883							0.924943	1.66911				
0.746951	2.01604	0.693216	2.22883							0.926499	1.67101				
0.74883	2.01715	0.695292	2.22882							0.928057	1.67292				
0.750709	2.01825	0.697369	2.22882							0.929617	1.67478				
0.75259	2.01931	0.699445	2.22882							0.931178	1.67667				
0.754472	2.02039	0.701522	2.22879							0.932741	1.67856				
0.756355	2.02148	0.703599	2.22877							0.934306	1.68043				
0.758239	2.02254	0.705675	2.22879							0.935872	1.68227				
0.760124	2.02358	0.707752	2.22877							0.93744	1.68411				
0.76201	2.02462	0.709828	2.22876							0.93901	1.68598				
0.763897	2.02565	0.711905	2.22875							0.940582	1.68787				
0.765784	2.02671	0.713981	2.22875							0.942156	1.68969				
0.767673	2.02772	0.716058	2.22875							0.943731	1.69148				
0.769563	2.02873	0.718134	2.22871							0.945307	1.69333				
0.771453	2.02976	0.720211	2.22869							0.946886	1.69517				
0.773345	2.03074	0.722287	2.22872							0.948466	1.69697				
0.775237	2.03175	0.724364	2.2287							0.950048	1.69878				
0.777131	2.03273	0.72644	2.22869							0.951632	1.70061				
0.779025	2.03369	0.728517	2.22868							0.953217	1.7024				
0.78092	2.03469	0.730593	2.22868							0.954804	1.70417				
0.782817	2.03566	0.732669	2.22868							0.956393	1.70597				
0.784714	2.03663	0.734746	2.22864							0.957983	1.70775				
0.786612	2.03755	0.736822	2.22866							0.959575	1.70952				
0.78851	2.03848	0.738899	2.22863							0.961168	1.71132				
0.79041	2.03946	0.740975	2.22862							0.962764	1.71307				
0.792311	2.04039	0.743052	2.22861							0.96436	1.71482				
0.794212	2.0413	0.745128	2.22861							0.965959	1.71657				
0.796114	2.04223	0.747204	2.2286							0.967559	1.71833				
0.798018	2.04313	0.749281	2.2286							0.969161	1.72008				
0.799922	2.04402	0.751357	2.2286							0.970764	1.7218				
0.801826	2.04494	0.753433	2.22857							0.972369	1.72351				
0.803732	2.04584	0.75551	2.22855							0.973976	1.72524				
0.805639	2.04673	0.757586	2.22857							0.975584	1.72698				
0.807546	2.04758	0.759662	2.22855							0.977194	1.72866				
0.809454	2.04844	0.761739	2.22854							0.978805	1.73038				
0.811363	2.04935	0.763815	2.22853							0.980418	1.73208				
0.813273	2.05021	0.765891	2.22853							0.982033	1.73373				
0.815183	2.05108	0.767968	2.22853							0.983649	1.73544				
0.817095	2.05191	0.770044	2.22849							0.985267	1.73714				
0.819007	2.05273	0.77212	2.22851							0.986886	1.73883				
0.82092	2.05362	0.774197	2.22848							0.988507	1.74048				
0.822834	2.05447	0.776273	2.22847							0.990129	1.74211				
0.824748	2.05526	0.778349	2.2285							0.991753	1.7438				
0.826663	2.05605	0.780425	2.22848							0.993378	1.74545				
0.828579	2.05689	0.782502	2.22843							0.995005	1.74709				
0.830496	2.05771	0.784578	2.22844							0.996634	1.74871				
0.832414	2.05853	0.786654	2.22845							0.998264	1.75033				
0.834332	2.0593	0.78873	2.22842							0.999895	1.75198				
0.836251	2.06009	0.790806	2.22844							1.00153	1.75279				
0.838171	2.06092	0.792883	2.22845												
0.840091	2.06167	0.794959	2.22841												
0.842012	2.06245	0.797035	2.2284												
0.843934	2.06324	0.799111	2.22839												
0.845857	2.064	0.801187	2.22839												
0.84778	2.06475	0.803264	2.22835												
0.849704	2.06552	0.80534	2.22837												
0.851629	2.06628	0.807416	2.22837												
0.853555	2.06702	0.809492	2.22834												
0.855481	2.06776	0.811568	2.22836												
0.857408	2.06849	0.813644	2.22834												
0.859335	2.06923	0.81572	2.22832												
0.861264	2.06992	0.817797	2.22832												
0.863192	2.07068	0.819873	2.22831												
0.865122	2.07142	0.821949	2.22831												
0.867052	2.07212	0.824025	2.22827												
0.868983	2.0728	0.826101	2.22829												
0.870915	2.07354	0.828177	2.2283												
0.872847	2.07424	0.830253	2.22827												
0.87478	2.07488	0.832329	2.22825												
0.876713	2.07561	0.834405	2.22824												
0.878648	2.0763	0.836481	2.22824												
0.880582	2.07698	0.838557	2.22824												
0.882518	2.07764	0.840633	2.22824												
0.884454	2.07831	0.842709	2.22824												
0.88639	2.079	0.844785	2.22824												
0.888328	2.07965	0.846862	2.2282												
0.890266	2.0803	0.848937	2.22818												
0.892204	2.08095	0.851013	2.22821												
0.894143	2.08161	0.853089	2.22819												
0.896083	2.08227	0.855165	2.22817												
0.898023	2.08293	0.857241	2.22817												
0.899964	2.08355	0.859317	2.22817												
0.901906	2.08415	0.861393	2.22816												
0.903848	2.08482	0.863469	2.22813												
0.905791	2.08545	0.865545	2.22814												
0.907734	2.08605	0.867621	2.22815												
0.909678	2.08665	0.869697	2.22812												
0.911622	2.08728	0.871773	2.22811												
0.913567	2.08792	0.873849	2.2281												
0.915513	2.0885	0.875925	2.22809												
0.917459	2.08908	0.878001	2.22809												
0.919406	2.0897	0.880077	2.22809												
0.921353	2.09031	0.882153	2.22809												
0.923301	2.09086	0.884229	2.22805												
0.925249	2.09147	0.886304	2.22803												
0.927198	2.09207	0.88838	2.22806												
0.929147	2.09262	0.890456	2.22808												
0.931097	2.09323	0.892532	2.22805												
0.933048	2.09379	0.894608	2.22803												
0.934999	2.09433	0.896684	2.22802												
0.93695	2.09493	0.898759	2.22802												
0.938902	2.09548	0.900835	2.22802												
0.940855	2.09605	0.902911	2.22798												
0.942808	2.09663	0.904987	2.228												
0.944762	2.09714	0.907063	2.22797												
0.946716	2.09769	0.909139	2.22796												
0.948671	2.09825	0.911214	2.22799												
0.950626	2.09879	0.91329	2.22796												
0.952582	2.09932	0.915366	2.22795												
0.954538	2.09984	0.917442	2.22795												
0.956494	2.10039	0.919517	2.22795												
0.958452	2.10092	0.921593	2.22794												
0.960409	2.10145	0.923669	2.22794												
0.962367	2.10196	0.925745	2.22791												
0.964326	2.10248	0.92782	2.22789												
0.966285	2.10299	0.929896	2.22792												
0.968245	2.10351	0.931972	2.22789												
0.970205	2.10402	0.934048	2.22788												
0.972165	2.10453	0.936123	2.22788												
0.974126	2.10504	0.938199	2.22787												
0.976088	2.10552	0.940275	2.22787												
0.97805	2.10601	0.94235	2.22787												
0.980012	2.10652	0.944426	2.22787												
0.981975	2.10703	0.946502	2.22783												
0.983938	2.10754	0.948577	2.22781												
0.985902	2.10798	0.950653	2.22784												
0.987866	2.10845	0.952729	2.22782												
0.989831	2.10894	0.954804	2.22781												
0.991796	2.10941	0.95688	2.22784												
0.993762	2.1099	0.958956	2.22778												
0.995728	2.1104	0.961031	2.22779												
0.997694	2.11087	0.963107	2.22779												
0.999661	2.11129	0.965183	2.22776												
1.00163	2.1115	0.967258	2.22778												
		0.969334	2.22779												
		0.971409	2.22776												
		0.973485	2.22774												
		0.975561	2.22773												
		0.977636	2.22773												
		0.979712	2.22773												
		0.981787	2.22772												
		0.983863	2.22772												
		0.985938	2.22769												
		0.988014	2.22771												
		0.990089	2.22771												
		0.992165	2.22768												
		0.99424	2.22767												
		0.996316	2.22766												
		0.998391	2.22765												
		1.00047	2.22765												
