Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.488091	2.68928	0.395488	2.15725	0.932601	5.11546					0.710458	3.90232				
0.48971	2.68442	0.397566	2.15762	0.934232	5.09834					0.711764	3.88958				
0.491333	2.67963	0.399645	2.15799	0.935853	5.08135					0.71307	3.87698				
0.492959	2.67491	0.401723	2.15835	0.937464	5.06449					0.714377	3.86451				
0.494588	2.67025	0.403801	2.15871	0.939067	5.04774					0.715684	3.85217				
0.49622	2.66565	0.405879	2.15906	0.940661	5.03111					0.716993	3.83996				
0.497856	2.66112	0.407957	2.15942	0.942247	5.0146					0.718302	3.82787				
0.499494	2.65665	0.410035	2.15976	0.943824	4.99821					0.719612	3.8159				
0.501136	2.65224	0.412113	2.16011	0.945394	4.98194					0.720923	3.80406				
0.502781	2.64788	0.414191	2.16045	0.946955	4.96579					0.722236	3.79234				
0.504428	2.64359	0.416269	2.16079	0.948509	4.94976					0.723549	3.78074				
0.506079	2.63935	0.418347	2.16112	0.950055	4.93384					0.724863	3.76926				
0.507733	2.63517	0.420425	2.16146	0.951594	4.91803					0.726179	3.75789				
0.509389	2.63105	0.422503	2.16178	0.953126	4.90235					0.727496	3.74664				
0.511049	2.62698	0.424581	2.16211	0.954651	4.88677					0.728813	3.73551				
0.512712	2.62296	0.426659	2.16243	0.95617	4.87131					0.730133	3.72448				
0.514377	2.619	0.428737	2.16275	0.957682	4.85597					0.731453	3.71357				
0.516045	2.61509	0.430815	2.16306	0.959187	4.84073					0.732775	3.70277				
0.517716	2.61123	0.432893	2.16338	0.960687	4.82561					0.734099	3.69207				
0.51939	2.60742	0.43497	2.16369	0.96218	4.8106					0.735423	3.68148				
0.521067	2.60366	0.437048	2.16399	0.963668	4.79569					0.73675	3.671				
0.522746	2.59995	0.439126	2.1643	0.96515	4.7809					0.738077	3.66062				
0.524428	2.59628	0.441204	2.1646	0.966626	4.76622					0.739406	3.65035				
0.526113	2.59266	0.443281	2.1649	0.968097	4.75164					0.740737	3.64017				
0.527801	2.58909	0.445359	2.16519	0.969563	4.73717					0.74207	3.6301				
0.529491	2.58557	0.447437	2.16548	0.971024	4.72281					0.743404	3.62013				
0.531184	2.58208	0.449515	2.16577	0.97248	4.70856					0.744739	3.61025				
0.532879	2.57865	0.451592	2.16606	0.973931	4.69441					0.746076	3.60047				
0.534577	2.57525	0.45367	2.16634	0.975377	4.68036					0.747415	3.59079				
0.536278	2.5719	0.455748	2.16663	0.976819	4.66642					0.748756	3.5812				
0.537981	2.56859	0.457825	2.16691	0.978257	4.65258					0.750098	3.5717				
0.539687	2.56533	0.459903	2.16718	0.97969	4.63884					0.751442	3.5623				
0.541395	2.5621	0.46198	2.16746	0.981119	4.6252					0.752788	3.55299				
0.543106	2.55891	0.464058	2.16773	0.982545	4.61166					0.754136	3.54376				
0.544819	2.55576	0.466136	2.168	0.983966	4.59823					0.755485	3.53463				
0.546534	2.55265	0.468213	2.16826	0.985384	4.58489					0.756837	3.52558				
0.548252	2.54958	0.470291	2.16853	0.986798	4.57165					0.75819	3.51662				
0.549973	2.54655	0.472368	2.16879	0.988208	4.55851					0.759545	3.50775				
0.551695	2.54355	0.474446	2.16905	0.989615	4.54546					0.760902	3.49896				
0.55342	2.54059	0.476523	2.16931	0.991019	4.53252					0.76226	3.49026				
0.555148	2.53767	0.478601	2.16956	0.99242	4.51966					0.763621	3.48163				
0.556877	2.53478	0.480678	2.16982	0.993817	4.5069					0.764984	3.47309				
0.558609	2.53193	0.482755	2.17007	0.995212	4.49424					0.766348	3.46463				
0.560344	2.52911	0.484833	2.17032	0.996603	4.48167					0.767715	3.45625				
0.56208	2.52632	0.48691	2.17056	0.997992	4.46919					0.769083	3.44795				
0.563819	2.52357	0.488988	2.17081	0.999378	4.4568					0.770454	3.43973				
0.56556	2.52085	0.491065	2.17105	1.00076	4.4445					0.771826	3.43158				
0.567303	2.51816	0.493142	2.17129							0.7732	3.42351				
0.569049	2.51551	0.49522	2.17153							0.774577	3.41551				
0.570796	2.51288	0.497297	2.17177							0.775955	3.40759				
0.572546	2.51029	0.499374	2.172							0.777335	3.39974				
0.574297	2.50772	0.501452	2.17223							0.778718	3.39197				
0.576051	2.50519	0.503529	2.17246							0.780102	3.38426				
0.577807	2.50269	0.505606	2.17269							0.781489	3.37663				
0.579565	2.50021	0.507684	2.17292							0.782877	3.36907				
0.581325	2.49777	0.509761	2.17314							0.784268	3.36158				
0.583087	2.49535	0.511838	2.17337							0.785661	3.35415				
0.584851	2.49296	0.513915	2.17359							0.787056	3.34679				
0.586617	2.49059	0.515992	2.17381							0.788452	3.3395				
0.588385	2.48826	0.51807	2.17402							0.789851	3.33228				
0.590155	2.48595	0.520147	2.17424							0.791252	3.32512				
0.591927	2.48366	0.522224	2.17445							0.792655	3.31802				
0.593701	2.48141	0.524301	2.17467							0.79406	3.31099				
0.595477	2.47917	0.526378	2.17488							0.795468	3.30402				
0.597255	2.47697	0.528455	2.17509							0.796877	3.29712				
0.599034	2.47478	0.530533	2.17529							0.798289	3.29027				
0.600816	2.47263	0.53261	2.1755							0.799702	3.28349				
0.602599	2.47049	0.534687	2.1757							0.801118	3.27677				
0.604384	2.46838	0.536764	2.17591							0.802536	3.27011				
0.606171	2.4663	0.538841	2.17611							0.803956	3.2635				
0.607959	2.46423	0.540918	2.17631							0.805378	3.25696				
0.60975	2.46219	0.542995	2.17651							0.806802	3.25047				
0.611542	2.46017	0.545072	2.1767							0.808228	3.24404				
0.613336	2.45818	0.547149	2.1769							0.809656	3.23766				
0.615132	2.4562	0.549226	2.17709							0.811087	3.23134				
0.616929	2.45425	0.551303	2.17728							0.812519	3.22508				
0.618728	2.45232	0.55338	2.17747							0.813954	3.21887				
0.620529	2.4504	0.555457	2.17766							0.815391	3.21272				
0.622332	2.44851	0.557534	2.17785							0.81683	3.20661				
0.624136	2.44664	0.559611	2.17804							0.818271	3.20057				
0.625942	2.44479	0.561688	2.17822							0.819714	3.19457				
0.627749	2.44296	0.563765	2.1784							0.821159	3.18862				
0.629558	2.44115	0.565842	2.17859							0.822606	3.18273				
0.631369	2.43936	0.567918	2.17877							0.824056	3.17688				
0.633181	2.43759	0.569995	2.17895							0.825507	3.17109				
0.634995	2.43584	0.572072	2.17912							0.826961	3.16535				
0.636811	2.4341	0.574149	2.1793							0.828417	3.15965				
0.638628	2.43238	0.576226	2.17948							0.829875	3.154				
0.640446	2.43068	0.578303	2.17965							0.831335	3.1484				
0.642267	2.429	0.58038	2.17982							0.832797	3.14285				
0.644088	2.42734	0.582456	2.18							0.834261	3.13734				
0.645911	2.42569	0.584533	2.18017							0.835727	3.13189				
0.647736	2.42406	0.58661	2.18034							0.837195	3.12647				
0.649562	2.42245	0.588687	2.1805							0.838666	3.1211				
0.65139	2.42085	0.590764	2.18067							0.840138	3.11578				
0.653219	2.41928	0.59284	2.18084							0.841613	3.1105				
0.655049	2.41771	0.594917	2.181							0.84309	3.10527				
0.656881	2.41616	0.596994	2.18116							0.844568	3.10007				
0.658714	2.41463	0.59907	2.18133							0.846049	3.09492				
0.660549	2.41312	0.601147	2.18149							0.847532	3.08982				
0.662385	2.41162	0.603224	2.18165							0.849017	3.08475				
0.664223	2.41013	0.605301	2.18181							0.850504	3.07973				
0.666062	2.40866	0.607377	2.18196							0.851993	3.07475				
0.667902	2.40721	0.609454	2.18212							0.853484	3.06981				
0.669744	2.40576	0.611531	2.18228							0.854977	3.06491				
0.671587	2.40434	0.613607	2.18243							0.856472	3.06005				
0.673431	2.40293	0.615684	2.18258							0.857969	3.05523				
0.675277	2.40153	0.617761	2.18274							0.859468	3.05044				
0.677124	2.40014	0.619837	2.18289							0.860969	3.0457				
0.678972	2.39877	0.621914	2.18304							0.862472	3.04099				
0.680821	2.39742	0.62399	2.18319							0.863978	3.03633				
0.682672	2.39607	0.626067	2.18334							0.865485	3.0317				
0.684524	2.39474	0.628144	2.18348							0.866994	3.0271				
0.686378	2.39342	0.63022	2.18363							0.868505	3.02255				
0.688232	2.39212	0.632297	2.18377							0.870018	3.01803				
0.690088	2.39083	0.634373	2.18392							0.871534	3.01354				
0.691945	2.38955	0.63645	2.18406							0.873051	3.0091				
0.693804	2.38828	0.638526	2.1842							0.87457	3.00468				
0.695663	2.38703	0.640603	2.18435							0.876091	3.00031				
0.697524	2.38579	0.642679	2.18449							0.877614	2.99596				
0.699386	2.38455	0.644756	2.18463							0.879139	2.99165				
0.701249	2.38334	0.646832	2.18477							0.880666	2.98738				
0.703113	2.38213	0.648909	2.1849							0.882195	2.98314				
0.704979	2.38093	0.650985	2.18504							0.883726	2.97893				
0.706845	2.37975	0.653062	2.18518							0.885259	2.97475				
0.708713	2.37858	0.655138	2.18531							0.886793	2.97061				
0.710582	2.37741	0.657215	2.18545							0.88833	2.9665				
0.712452	2.37626	0.659291	2.18558							0.889869	2.96242				
0.714323	2.37512	0.661368	2.18571							0.891409	2.95837				
0.716195	2.37399	0.663444	2.18584							0.892951	2.95436				
0.718069	2.37288	0.66552	2.18597							0.894496	2.95037				
0.719943	2.37177	0.667597	2.1861							0.896042	2.94642				
0.721819	2.37067	0.669673	2.18623							0.89759	2.94249				
0.723695	2.36958	0.671749	2.18636							0.89914	2.9386				
0.725573	2.36851	0.673826	2.18649							0.900692	2.93473				
0.727452	2.36744	0.675902	2.18662							0.902246	2.9309				
0.729331	2.36638	0.677979	2.18674							0.903801	2.92709				
0.731212	2.36533	0.680055	2.18687							0.905359	2.92331				
0.733094	2.36429	0.682131	2.18699							0.906918	2.91957				
0.734977	2.36327	0.684208	2.18712							0.908479	2.91585				
0.736861	2.36225	0.686284	2.18724							0.910042	2.91215				
0.738746	2.36124	0.68836	2.18736							0.911607	2.90849				
0.740632	2.36024	0.690436	2.18748							0.913173	2.90485				
0.742519	2.35925	0.692513	2.1876							0.914742	2.90124				
0.744407	2.35826	0.694589	2.18772							0.916312	2.89766				
0.746296	2.35729	0.696665	2.18784							0.917884	2.89411				
0.748186	2.35632	0.698742	2.18796							0.919458	2.89058				
0.750076	2.35537	0.700818	2.18808							0.921033	2.88707				
0.751968	2.35442	0.702894	2.1882							0.922611	2.8836				
0.753861	2.35348	0.70497	2.18831							0.92419	2.88015				
0.755755	2.35255	0.707046	2.18843							0.925771	2.87672				
0.75765	2.35163	0.709123	2.18854							0.927354	2.87332				
0.759545	2.35071	0.711199	2.18866							0.928938	2.86994				
0.761442	2.34981	0.713275	2.18877							0.930525	2.86659				
0.763339	2.34891	0.715351	2.18888							0.932113	2.86327				
0.765238	2.34802	0.717428	2.189							0.933703	2.85997				
0.767137	2.34714	0.719504	2.18911							0.935294	2.85669				
0.769037	2.34626	0.72158	2.18922							0.936887	2.85344				
0.770938	2.3454	0.723656	2.18933							0.938482	2.85021				
0.77284	2.34454	0.725732	2.18944							0.940079	2.847				
0.774743	2.34369	0.727808	2.18955							0.941677	2.84381				
0.776647	2.34284	0.729884	2.18966							0.943277	2.84065				
0.778551	2.342	0.731961	2.18976							0.944879	2.83752				
0.780457	2.34117	0.734037	2.18987							0.946483	2.8344				
0.782363	2.34035	0.736113	2.18998							0.948088	2.83131				
0.78427	2.33954	0.738189	2.19008							0.949695	2.82824				
0.786178	2.33873	0.740265	2.19019							0.951303	2.82519				
0.788087	2.33793	0.742341	2.19029							0.952913	2.82216				
0.789997	2.33713	0.744417	2.1904							0.954525	2.81916				
0.791907	2.33634	0.746493	2.1905							0.956139	2.81617				
0.793819	2.33556	0.748569	2.19061							0.957754	2.81321				
0.795731	2.33479	0.750645	2.19071							0.959371	2.81027				
0.797644	2.33402	0.752721	2.19081							0.960989	2.80735				
0.799557	2.33326	0.754797	2.19091							0.962609	2.80445				
0.801472	2.33251	0.756873	2.19101							0.964231	2.80157				
0.803387	2.33176	0.758949	2.19111							0.965854	2.79871				
0.805303	2.33102	0.761025	2.19121							0.967479	2.79587				
0.80722	2.33028	0.763101	2.19131							0.969106	2.79305				
0.809138	2.32955	0.765177	2.19141							0.970734	2.79025				
0.811056	2.32883	0.767253	2.19151							0.972364	2.78747				
0.812976	2.32811	0.769329	2.1916							0.973995	2.78471				
0.814896	2.3274	0.771405	2.1917							0.975628	2.78197				
0.816816	2.32669	0.773481	2.1918							0.977262	2.77924				
0.818738	2.32599	0.775557	2.19189							0.978898	2.77654				
0.82066	2.3253	0.777633	2.19199							0.980536	2.77385				
0.822583	2.32461	0.779709	2.19208							0.982175	2.77119				
0.824507	2.32393	0.781785	2.19218							0.983815	2.76854				
0.826431	2.32325	0.783861	2.19227							0.985458	2.76591				
0.828356	2.32258	0.785937	2.19236							0.987101	2.76329				
0.830282	2.32191	0.788013	2.19246							0.988747	2.7607				
0.832208	2.32125	0.790088	2.19255							0.990394	2.75812				
0.834136	2.3206	0.792164	2.19264							0.992042	2.75556				
0.836064	2.31995	0.79424	2.19273							0.993692	2.75302				
0.837992	2.3193	0.796316	2.19282							0.995343	2.7505				
0.839922	2.31866	0.798392	2.19291							0.996996	2.74799				
0.841852	2.31803	0.800468	2.193							0.99865	2.7455				
0.843782	2.3174	0.802544	2.19309							1.00031	2.74302				
0.845714	2.31678	0.80462	2.19318												
0.847646	2.31616	0.806695	2.19327												
0.849579	2.31554	0.808771	2.19335												
0.851512	2.31494	0.810847	2.19344												
0.853446	2.31433	0.812923	2.19353												
0.855381	2.31373	0.814999	2.19361												
0.857316	2.31314	0.817074	2.1937												
0.859252	2.31255	0.81915	2.19379												
0.861189	2.31196	0.821226	2.19387												
0.863126	2.31138	0.823302	2.19396												
0.865064	2.31081	0.825377	2.19404												
0.867002	2.31024	0.827453	2.19412												
0.868942	2.30967	0.829529	2.19421												
0.870881	2.30911	0.831605	2.19429												
0.872822	2.30855	0.83368	2.19437												
0.874763	2.30799	0.835756	2.19445												
0.876705	2.30745	0.837832	2.19454												
0.878647	2.3069	0.839907	2.19462												
0.88059	2.30636	0.841983	2.1947												
0.882533	2.30582	0.844059	2.19478												
0.884477	2.30529	0.846135	2.19486												
0.886422	2.30476	0.84821	2.19494												
0.888367	2.30424	0.850286	2.19502												
0.890313	2.30372	0.852361	2.1951												
0.892259	2.3032	0.854437	2.19517												
0.894206	2.30269	0.856513	2.19525												
0.896153	2.30218	0.858588	2.19533												
0.898102	2.30168	0.860664	2.19541												
0.90005	2.30118	0.86274	2.19548												
0.901999	2.30068	0.864815	2.19556												
0.903949	2.30019	0.866891	2.19564												
0.905899	2.2997	0.868966	2.19571												
0.90785	2.29921	0.871042	2.19579												
0.909802	2.29873	0.873118	2.19586												
0.911754	2.29825	0.875193	2.19594												
0.913706	2.29778	0.877269	2.19601												
0.915659	2.2973	0.879344	2.19608												
0.917613	2.29684	0.88142	2.19616												
0.919567	2.29637	0.883495	2.19623												
0.921521	2.29591	0.885571	2.1963												
0.923476	2.29545	0.887646	2.19637												
0.925432	2.295	0.889722	2.19645												
0.927388	2.29455	0.891797	2.19652												
0.929345	2.2941	0.893873	2.19659												
0.931302	2.29366	0.895948	2.19666												
0.93326	2.29322	0.898024	2.19673												
0.935218	2.29278	0.900099	2.1968												
0.937176	2.29235	0.902175	2.19687												
0.939136	2.29192	0.90425	2.19694												
0.941095	2.29149	0.906326	2.19701												
0.943055	2.29106	0.908401	2.19708												
0.945016	2.29064	0.910477	2.19715												
0.946977	2.29022	0.912552	2.19722												
0.948939	2.28981	0.914628	2.19728												
0.950901	2.28939	0.916703	2.19735												
0.952863	2.28899	0.918778	2.19742												
0.954826	2.28858	0.920854	2.19749												
0.95679	2.28817	0.922929	2.19755												
0.958754	2.28777	0.925005	2.19762												
0.960718	2.28738	0.92708	2.19769												
0.962683	2.28698	0.929155	2.19775												
0.964648	2.28659	0.931231	2.19782												
0.966614	2.2862	0.933306	2.19788												
0.96858	2.28581	0.935381	2.19795												
0.970547	2.28543	0.937457	2.19801												
0.972514	2.28505	0.939532	2.19808												
0.974482	2.28467	0.941607	2.19814												
0.97645	2.28429	0.943683	2.1982												
0.978418	2.28392	0.945758	2.19827												
0.980387	2.28355	0.947833	2.19833												
0.982356	2.28318	0.949909	2.19839												
0.984326	2.28282	0.951984	2.19846												
0.986296	2.28245	0.954059	2.19852												
0.988267	2.28209	0.956135	2.19858												
0.990238	2.28174	0.95821	2.19864												
0.992209	2.28138	0.960285	2.1987												
0.994181	2.28103	0.96236	2.19876												
0.996153	2.28068	0.964436	2.19882												
0.998126	2.28033	0.966511	2.19888												
1.0001	2.27999	0.968586	2.19894												
		0.970661	2.199												
		0.972737	2.19906												
		0.974812	2.19912												
		0.976887	2.19918												
		0.978962	2.19924												
		0.981037	2.1993												
		0.983113	2.19936												
		0.985188	2.19942												
		0.987263	2.19948												
		0.989338	2.19953												
		0.991413	2.19959												
		0.993488	2.19965												
		0.995564	2.1997												
		0.997639	2.19976												
		0.999714	2.19982												
		1.00179	2.19987												
