Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.337671	2.03739	0.21234	2.17562	0.765022	1.87514	0.481061	1.57899	0.624755	1.09826	0.870036	0.541284	0.347123	2.06344	0.486008	1.16768	0.706639	0.600865	0.790761	1.22515
0.339582	2.06407	0.214367	2.17586	0.763274	1.87698	0.482533	1.58006	0.625782	1.10664	0.870542	0.545862	0.349044	2.0613	0.487101	1.17806	0.707202	0.607224	0.791904	1.23011
0.341517	2.08963	0.216395	2.17605	0.761525	1.87892	0.484005	1.58115	0.626817	1.11504	0.871053	0.550422	0.350964	2.05907	0.488203	1.18849	0.707771	0.61359	0.793053	1.23501
0.343476	2.1141	0.218422	2.17622	0.759773	1.88097	0.485479	1.5822	0.62786	1.12341	0.871568	0.555045	0.352881	2.05685	0.489316	1.19886	0.708345	0.619886	0.794206	1.23992
0.345457	2.13754	0.22045	2.17638	0.75802	1.88317	0.486954	1.58313	0.628911	1.13174	0.872087	0.559628	0.354796	2.05457	0.490437	1.20929	0.708926	0.626183	0.795363	1.24478
0.347459	2.15992	0.222478	2.17649	0.756264	1.88551	0.488429	1.58408	0.629969	1.14008	0.872611	0.564189	0.356709	2.05222	0.491569	1.21974	0.709512	0.632481	0.796525	1.2496
0.349482	2.18125	0.224506	2.17659	0.754506	1.88799	0.489905	1.58499	0.631035	1.14842	0.873138	0.568814	0.35862	2.04987	0.49271	1.23013	0.710104	0.63878	0.797692	1.25439
0.351523	2.20155	0.226534	2.17667	0.752746	1.8906	0.491383	1.58581	0.632109	1.1567	0.87367	0.573433	0.360529	2.04746	0.493861	1.24056	0.710702	0.645078	0.798863	1.25912
0.353584	2.22089	0.228562	2.17675	0.750983	1.89334	0.49286	1.58666	0.63319	1.16497	0.874207	0.578013	0.362436	2.04496	0.495022	1.25097	0.711306	0.651304	0.800038	1.26384
0.355662	2.23927	0.23059	2.17679	0.749218	1.89625	0.494339	1.58748	0.63428	1.17325	0.874748	0.582647	0.36434	2.04244	0.496192	1.26142	0.711916	0.657529	0.801218	1.2685
0.357756	2.25667	0.232618	2.17677	0.74745	1.89929	0.495819	1.58823	0.635377	1.18145	0.875293	0.587308	0.366241	2.03993	0.497372	1.27188	0.712532	0.663791	0.802402	1.27314
0.359867	2.27324	0.234646	2.17676	0.745679	1.90252	0.497299	1.58893	0.636481	1.18962	0.875842	0.591909	0.368141	2.03736	0.498562	1.28231	0.713153	0.669999	0.80359	1.27773
0.361992	2.289	0.236674	2.17676	0.743905	1.90589	0.498779	1.58965	0.637593	1.19784	0.876396	0.596553	0.370038	2.03471	0.499762	1.29272	0.71378	0.676215	0.804783	1.28226
0.364132	2.30383	0.238702	2.17668	0.742128	1.90942	0.500261	1.59033	0.638713	1.20601	0.876954	0.601219	0.371932	2.03204	0.500971	1.30313	0.714413	0.682399	0.805979	1.28679
0.366285	2.31792	0.24073	2.17661	0.740347	1.91319	0.501743	1.59097	0.639841	1.21409	0.877516	0.605822	0.373824	2.02935	0.50219	1.31357	0.715052	0.688568	0.80718	1.29129
0.368451	2.33133	0.242758	2.1765	0.738563	1.91705	0.503225	1.59158	0.640975	1.2222	0.878082	0.610468	0.375714	2.02664	0.503419	1.32399	0.715696	0.694765	0.808386	1.2957
0.37063	2.34397	0.244786	2.17637	0.736775	1.92112	0.504709	1.59218	0.642118	1.23028	0.878653	0.615134	0.377601	2.02387	0.504657	1.33436	0.716346	0.700903	0.809595	1.30011
0.372819	2.35593	0.246813	2.17627	0.734983	1.92538	0.506192	1.59277	0.643268	1.23831	0.879229	0.619775	0.379485	2.02108	0.505905	1.34475	0.717002	0.707011	0.810808	1.30451
0.37502	2.36726	0.248841	2.17611	0.733187	1.9298	0.507676	1.59336	0.644425	1.24635	0.879808	0.624438	0.381367	2.0183	0.507163	1.35518	0.717664	0.713142	0.812026	1.30887
0.37723	2.37794	0.250868	2.17592	0.731387	1.93445	0.509161	1.59391	0.64559	1.25433	0.880392	0.629114	0.383246	2.01545	0.50843	1.36552	0.718331	0.719247	0.813247	1.31313
0.379451	2.38807	0.252895	2.17575	0.729582	1.93929	0.510647	1.59441	0.646763	1.26227	0.880981	0.633796	0.385122	2.01259	0.509708	1.37586	0.719004	0.725375	0.814472	1.31739
0.38168	2.39768	0.254922	2.17556	0.727773	1.94429	0.512132	1.59491	0.647942	1.2702	0.881573	0.63848	0.386996	2.00973	0.510994	1.38623	0.719683	0.731479	0.815702	1.32161
0.383918	2.40677	0.256949	2.17531	0.725959	1.94952	0.513618	1.59542	0.64913	1.27808	0.88217	0.64313	0.388867	2.00684	0.512291	1.39654	0.720367	0.737497	0.816935	1.3258
0.386165	2.41535	0.258976	2.17508	0.72414	1.95494	0.515105	1.59593	0.650324	1.28594	0.882772	0.647835	0.390736	2.00389	0.513597	1.40682	0.721057	0.743583	0.818172	1.32995
0.388419	2.42344	0.261002	2.17482	0.722317	1.96056	0.516592	1.59641	0.651526	1.29375	0.883377	0.652531	0.392601	2.00095	0.514912	1.41712	0.721753	0.749665	0.819413	1.33404
0.390681	2.43112	0.263028	2.17454	0.720487	1.96639	0.51808	1.59683	0.652735	1.30154	0.883988	0.657223	0.394464	1.99802	0.516237	1.42737	0.722454	0.755672	0.820658	1.33814
0.392949	2.43836	0.265054	2.17426	0.718652	1.97242	0.519568	1.59729	0.653951	1.30928	0.884602	0.661913	0.396324	1.99505	0.517572	1.43758	0.723161	0.761679	0.821907	1.3422
0.395224	2.4452	0.26708	2.17393	0.716812	1.97867	0.521056	1.59778	0.655175	1.317	0.885221	0.666638	0.398182	1.99207	0.518916	1.44777	0.723873	0.767722	0.823159	1.34621
0.397506	2.4517	0.269105	2.17362	0.714965	1.98511	0.522545	1.59821	0.656405	1.3247	0.885844	0.671344	0.400036	1.98911	0.52027	1.45793	0.724591	0.773709	0.824415	1.35015
0.399793	2.45784	0.27113	2.17328	0.713113	1.99176	0.524034	1.59865	0.657643	1.33232	0.886472	0.676041	0.401888	1.98613	0.521633	1.46806	0.725315	0.779706	0.825675	1.35406
0.402086	2.46362	0.273155	2.17293	0.711254	1.99861	0.525524	1.59912	0.658888	1.3399	0.887104	0.68077	0.403737	1.9831	0.523005	1.47817	0.726044	0.785707	0.826938	1.35796
0.404383	2.46911	0.275179	2.17257	0.709389	2.00564	0.527014	1.59954	0.66014	1.34747	0.88774	0.685478	0.405584	1.98012	0.524387	1.48825	0.726779	0.791638	0.828205	1.36185
0.406686	2.47428	0.277203	2.17217	0.707517	2.0129	0.528505	1.59997	0.661399	1.35499	0.888381	0.690213	0.407427	1.97713	0.525778	1.49827	0.727519	0.797606	0.829476	1.36566
0.408994	2.47916	0.279227	2.17179	0.705638	2.02038	0.529996	1.6004	0.662665	1.36248	0.889027	0.69496	0.409268	1.97413	0.527179	1.50826	0.728265	0.803556	0.83075	1.36944
0.411306	2.48381	0.28125	2.17138	0.703752	2.02802	0.531487	1.60088	0.663937	1.36989	0.889676	0.699678	0.411106	1.97117	0.528589	1.5182	0.729017	0.809461	0.832028	1.37319
0.413622	2.48818	0.283273	2.17095	0.701859	2.03583	0.532979	1.60133	0.665217	1.37729	0.89033	0.704417	0.412941	1.96815	0.530008	1.52811	0.729774	0.81538	0.833309	1.3769
0.415943	2.4923	0.285295	2.17052	0.699958	2.04384	0.534471	1.60178	0.666504	1.38466	0.890989	0.709167	0.414773	1.96514	0.531436	1.53798	0.730536	0.821342	0.834594	1.38059
0.418266	2.49616	0.287318	2.17005	0.69805	2.05201	0.535963	1.60226	0.667797	1.39193	0.891652	0.713886	0.416603	1.9622	0.532874	1.54778	0.731304	0.827216	0.835882	1.38422
0.420594	2.49985	0.289339	2.16959	0.696135	2.06036	0.537456	1.60272	0.669098	1.39919	0.892319	0.718662	0.418429	1.95927	0.53432	1.55751	0.732077	0.833083	0.837173	1.38784
0.422925	2.5033	0.29136	2.16914	0.694211	2.06888	0.53895	1.60321	0.670405	1.40637	0.892991	0.723431	0.420253	1.95631	0.535776	1.56721	0.732856	0.83902	0.838468	1.3914
0.425259	2.50657	0.293381	2.16866	0.692279	2.07755	0.540444	1.60371	0.671718	1.41355	0.893667	0.728195	0.422075	1.95336	0.537241	1.5769	0.733641	0.844881	0.839766	1.3949
0.427595	2.50967	0.295401	2.16817	0.69034	2.08633	0.541938	1.60425	0.673039	1.42069	0.894348	0.732958	0.423893	1.95045	0.538714	1.5865	0.734431	0.850704	0.841067	1.39841
0.429935	2.51257	0.297421	2.16763	0.688392	2.09525	0.543433	1.60478	0.674366	1.42771	0.895033	0.737683	0.425709	1.94754	0.540197	1.59599	0.735226	0.856546	0.842371	1.40189
0.432277	2.51527	0.299441	2.1671	0.686435	2.10431	0.544928	1.6053	0.675699	1.43473	0.895722	0.742463	0.427522	1.94465	0.541688	1.6055	0.736027	0.862396	0.843679	1.40535
0.434622	2.51779	0.301459	2.16658	0.684471	2.11348	0.546424	1.60589	0.677039	1.44172	0.896416	0.747269	0.429333	1.94182	0.543189	1.61494	0.736833	0.868251	0.84499	1.40873
0.436969	2.52022	0.303478	2.16603	0.682497	2.12274	0.547921	1.60647	0.678385	1.44862	0.897115	0.752053	0.431141	1.93901	0.544698	1.62427	0.737645	0.874072	0.846304	1.41206
0.439318	2.5225	0.305496	2.16549	0.680515	2.13203	0.549418	1.60706	0.679738	1.45551	0.897818	0.756825	0.432946	1.93621	0.546215	1.63355	0.738462	0.879875	0.847621	1.41538
0.441669	2.52459	0.307513	2.1649	0.678524	2.14145	0.550915	1.60772	0.681098	1.46233	0.898525	0.761628	0.434749	1.93342	0.547742	1.64277	0.739284	0.88567	0.848942	1.41865
0.444022	2.52651	0.30953	2.16431	0.676525	2.15092	0.552414	1.60838	0.682463	1.46907	0.899237	0.766447	0.436549	1.93067	0.549276	1.65192	0.740112	0.89146	0.850265	1.42193
0.446377	2.52832	0.311546	2.16372	0.674516	2.16042	0.553912	1.60904	0.683835	1.47577	0.899953	0.7712	0.438346	1.92794	0.55082	1.661	0.740945	0.897249	0.851591	1.42515
0.448734	2.53002	0.313561	2.16313	0.672499	2.16997	0.555412	1.60974	0.685213	1.48242	0.900674	0.775993	0.440141	1.92526	0.552372	1.67005	0.741784	0.903036	0.85292	1.42833
0.451092	2.53165	0.315577	2.16254	0.670473	2.17954	0.556912	1.61049	0.686597	1.48904	0.901399	0.780844	0.441934	1.92264	0.553932	1.67896	0.742628	0.908786	0.854253	1.43146
0.453451	2.53308	0.317591	2.16189	0.668438	2.18908	0.558413	1.61126	0.687988	1.49561	0.902129	0.785649	0.443724	1.92004	0.5555	1.68778	0.743477	0.914554	0.855588	1.43456
0.455812	2.53438	0.319605	2.16126	0.666394	2.19858	0.559914	1.61206	0.689384	1.50208	0.902863	0.790433	0.445512	1.91746	0.557077	1.69658	0.744332	0.920331	0.856926	1.43765
0.458174	2.53562	0.321618	2.16062	0.664341	2.20812	0.561417	1.61286	0.690787	1.5085	0.903602	0.795241	0.447297	1.91493	0.558661	1.7053	0.745192	0.926039	0.858267	1.4407
0.460537	2.53675	0.323631	2.15997	0.662279	2.21762	0.56292	1.61373	0.692195	1.5149	0.904345	0.800062	0.44908	1.91245	0.560254	1.71391	0.746058	0.931787	0.85961	1.44369
0.462901	2.53776	0.325643	2.15932	0.660209	2.22702	0.564424	1.61464	0.69361	1.52121	0.905093	0.804927	0.45086	1.90997	0.561855	1.72243	0.746929	0.937517	0.860957	1.44664
0.465265	2.53866	0.327655	2.15866	0.658129	2.23637	0.565929	1.61558	0.69503	1.52747	0.905845	0.809739	0.452639	1.90759	0.563464	1.73086	0.747805	0.943238	0.862306	1.44963
0.467631	2.53948	0.329666	2.15797	0.656041	2.24569	0.567434	1.61656	0.696456	1.53369	0.906602	0.814562	0.454415	1.90523	0.56508	1.73922	0.748686	0.948955	0.863658	1.45251
0.469997	2.54015	0.331676	2.15725	0.653945	2.25488	0.568941	1.61756	0.697888	1.53983	0.907363	0.819428	0.456189	1.90292	0.566705	1.74749	0.749573	0.954634	0.865013	1.45538
0.472364	2.54077	0.333685	2.1566	0.65184	2.26397	0.570448	1.61861	0.699325	1.54591	0.908129	0.824241	0.457961	1.9007	0.568337	1.7557	0.750465	0.960366	0.86637	1.45824
0.474732	2.54134	0.335694	2.15587	0.649726	2.27298	0.571957	1.61972	0.700768	1.55195	0.908899	0.829101	0.459731	1.89845	0.569976	1.76379	0.751363	0.966052	0.86773	1.46099
0.4771	2.54174	0.337703	2.15514	0.647604	2.28185	0.573467	1.62086	0.702217	1.55793	0.909674	0.833948	0.461498	1.89631	0.571623	1.7718	0.752265	0.971752	0.869092	1.46376
0.479468	2.54208	0.33971	2.15445	0.645474	2.29059	0.574977	1.62202	0.703671	1.56386	0.910453	0.838788	0.463264	1.89421	0.573278	1.77971	0.753173	0.977458	0.870458	1.46653
0.481837	2.54233	0.341717	2.1537	0.643336	2.2992	0.576489	1.62326	0.705131	1.56971	0.911237	0.843699	0.465028	1.89213	0.57494	1.78756	0.754087	0.983094	0.871825	1.4692
0.484205	2.54249	0.343724	2.15296	0.64119	2.3077	0.578002	1.62457	0.706596	1.57549	0.912025	0.848534	0.46679	1.89014	0.576609	1.79525	0.755005	0.988769	0.873195	1.47185
0.486574	2.5426	0.345729	2.15222	0.639036	2.31599	0.579516	1.62592	0.708067	1.58124	0.912818	0.853369	0.46855	1.8882	0.578285	1.80287	0.755929	0.994426	0.874568	1.4745
0.488943	2.54259	0.347734	2.15145	0.636874	2.32414	0.581032	1.6273	0.709543	1.5869	0.913615	0.858277	0.470309	1.88631	0.579968	1.81041	0.756858	1.00007	0.875943	1.4771
0.491312	2.54251	0.349738	2.1507	0.634705	2.33217	0.582549	1.62872	0.711024	1.59251	0.914417	0.863148	0.472065	1.88445	0.581658	1.81785	0.757793	1.00575	0.87732	1.47965
0.493681	2.54232	0.351742	2.14996	0.632529	2.34003	0.584067	1.63019	0.71251	1.59806	0.915223	0.868	0.47382	1.88267	0.583356	1.82519	0.758732	1.01141	0.8787	1.48217
0.49605	2.54208	0.353744	2.14915	0.630345	2.34769	0.585586	1.63178	0.714002	1.60355	0.916034	0.872916	0.475573	1.88098	0.585059	1.83238	0.759677	1.01703	0.880082	1.48471
0.498418	2.54174	0.355746	2.14834	0.628154	2.35517	0.587107	1.63337	0.715498	1.609	0.91685	0.877792	0.477325	1.87929	0.58677	1.83952	0.760628	1.02269	0.881467	1.48715
0.500786	2.54131	0.357747	2.1476	0.625956	2.36252	0.58863	1.63505	0.717	1.61437	0.91767	0.882646	0.479075	1.87772	0.588487	1.84657	0.761583	1.02834	0.882853	1.48958
0.503153	2.54084	0.359748	2.1468	0.623752	2.36967	0.590154	1.6368	0.718507	1.61965	0.918495	0.8876	0.480824	1.87616	0.590211	1.85351	0.762544	1.03395	0.884242	1.49197
0.50552	2.54024	0.361748	2.14596	0.621541	2.37665	0.59168	1.63856	0.720018	1.62493	0.919324	0.892494	0.482571	1.87465	0.591941	1.86034	0.76351	1.03958	0.885633	1.49433
0.507887	2.53961	0.363747	2.14513	0.619323	2.38343	0.593207	1.64043	0.721534	1.63009	0.920158	0.897359	0.484317	1.87327	0.593677	1.86709	0.764481	1.04521	0.887027	1.49669
0.510253	2.53886	0.365745	2.14432	0.617099	2.39003	0.594737	1.64235	0.723055	1.6352	0.920996	0.902281	0.486062	1.87192	0.59542	1.87369	0.765457	1.05084	0.888422	1.49896
0.512618	2.53804	0.367743	2.14351	0.614869	2.39649	0.596268	1.64433	0.724581	1.64028	0.921839	0.907196	0.487805	1.87059	0.597169	1.88021	0.766439	1.05648	0.88982	1.50124
0.514982	2.53716	0.369739	2.1427	0.612634	2.40274	0.597801	1.64643	0.726112	1.64528	0.922687	0.912106	0.489547	1.86934	0.598924	1.88666	0.767426	1.06208	0.89122	1.50343
0.517345	2.53613	0.371735	2.14185	0.610392	2.40881	0.599336	1.64857	0.727647	1.65019	0.923539	0.917052	0.491289	1.86816	0.600684	1.89292	0.768418	1.06767	0.892621	1.50563
0.519708	2.5351	0.37373	2.14099	0.608145	2.41472	0.600873	1.65078	0.729187	1.65503	0.924395	0.921942	0.493029	1.86706	0.602451	1.89913	0.769415	1.07332	0.894025	1.50787
0.522069	2.53393	0.375725	2.14012	0.605893	2.42047	0.602412	1.65305	0.730731	1.65986	0.925257	0.926877	0.494768	1.866	0.604223	1.90527	0.770418	1.07892	0.895431	1.50997
0.52443	2.53269	0.377718	2.13929	0.603635	2.42603	0.603953	1.65544	0.73228	1.66463	0.926123	0.931835	0.496506	1.86499	0.606001	1.91127	0.771426	1.08451	0.896839	1.51205
0.526789	2.5314	0.379711	2.13843	0.601372	2.43143	0.605496	1.65787	0.733833	1.66928	0.926993	0.936731	0.498243	1.86408	0.607785	1.91713	0.772439	1.09016	0.898249	1.51415
0.529147	2.52996	0.381703	2.13756	0.599104	2.43666	0.607042	1.66041	0.73539	1.67391	0.927868	0.941706	0.499979	1.86319	0.609573	1.92291	0.773457	1.09577	0.89966	1.51619
0.531503	2.52843	0.383694	2.13668	0.596832	2.44171	0.60859	1.66303	0.736952	1.6785	0.928748	0.946647	0.501715	1.86238	0.611368	1.92863	0.774481	1.10136	0.901074	1.5182
0.533858	2.52686	0.385684	2.13577	0.594554	2.4466	0.610141	1.6657	0.738518	1.68295	0.929632	0.951571	0.503449	1.86164	0.613167	1.93419	0.77551	1.10693	0.902489	1.52016
0.536212	2.52519	0.387674	2.13491	0.592273	2.45133	0.611694	1.6685	0.740088	1.68738	0.930521	0.95656	0.505184	1.86094	0.614972	1.93965	0.776543	1.11254	0.903907	1.52212
0.538563	2.52345	0.389663	2.13404	0.589987	2.45589	0.61325	1.6714	0.741662	1.69178	0.931415	0.961508	0.506917	1.8603	0.616782	1.94505	0.777583	1.11816	0.905326	1.52406
0.540914	2.52158	0.39165	2.13313	0.587696	2.46032	0.614809	1.67439	0.743241	1.69608	0.932313	0.966436	0.50865	1.85973	0.618596	1.95031	0.778627	1.12376	0.906746	1.52591
0.543262	2.51959	0.393637	2.13224	0.585402	2.46465	0.61637	1.67746	0.744823	1.70031	0.933215	0.971426	0.510383	1.85922	0.620416	1.95547	0.779677	1.12941	0.908169	1.52774
0.545609	2.51749	0.395624	2.13135	0.583104	2.46875	0.617934	1.68064	0.746409	1.70451	0.934123	0.976412	0.512115	1.85878	0.62224	1.96051	0.780732	1.13499	0.909593	1.52958
0.547953	2.51535	0.397609	2.13043	0.580802	2.47271	0.619502	1.68391	0.747999	1.70863	0.935035	0.981358	0.513846	1.85842	0.624069	1.96544	0.781792	1.14059	0.911019	1.53138
0.550296	2.5131	0.399593	2.1295	0.578496	2.47661	0.621072	1.68727	0.749593	1.71267	0.935951	0.986358	0.515577	1.85809	0.625902	1.97032	0.782857	1.14622	0.912447	1.53315
0.552636	2.51074	0.401577	2.12859	0.576187	2.48029	0.622646	1.69075	0.75119	1.71666	0.936873	0.991348	0.517309	1.85777	0.62774	1.97507	0.783927	1.15181	0.913876	1.53488
0.554974	2.50827	0.40356	2.12766	0.573874	2.48386	0.624223	1.69435	0.752792	1.72064	0.937799	0.996334	0.519039	1.85755	0.629583	1.97972	0.785003	1.15743	0.915307	1.53656
0.55731	2.50565	0.405542	2.12672	0.571558	2.48732	0.625803	1.69806	0.754397	1.72449	0.938729	1.00132	0.52077	1.8574	0.631429	1.98424	0.786084	1.16302	0.916739	1.53823
0.559643	2.50298	0.407523	2.12584	0.569239	2.49059	0.627387	1.70185	0.756005	1.72829	0.939665	1.0063	0.5225	1.85732	0.63328	1.98866	0.78717	1.16867	0.918173	1.53988
0.561974	2.50018	0.409503	2.1249	0.566918	2.49376	0.628974	1.7058	0.757617	1.73205	0.940604	1.01132	0.524231	1.85728	0.635135	1.99299	0.788262	1.17428	0.919609	1.54147
0.564302	2.49721	0.411482	2.12394	0.564593	2.49688	0.630565	1.7099	0.759232	1.73577	0.941549	1.01632	0.525961	1.85723	0.636994	1.99725	0.789358	1.17991	0.921046	1.54307
0.566627	2.49418	0.413461	2.12303	0.562265	2.49981	0.63216	1.71407	0.760851	1.73938	0.942498	1.02134	0.527691	1.85731	0.638857	2.00135	0.79046	1.18554	0.922484	1.54464
0.56895	2.49102	0.415438	2.12206	0.559934	2.50261	0.633759	1.71839	0.762474	1.74295	0.943452	1.02635	0.529422	1.85746	0.640723	2.00538	0.791568	1.19114	0.923924	1.54612
0.571269	2.48772	0.417415	2.1211	0.557602	2.50534	0.635362	1.72282	0.764099	1.74649	0.944411	1.03137	0.531153	1.85761	0.642594	2.00934	0.79268	1.19679	0.925365	1.54763
0.573585	2.48431	0.419391	2.12018	0.555266	2.50795	0.63697	1.72738	0.765728	1.74991	0.945374	1.03641	0.532883	1.85779	0.644467	2.01315	0.793798	1.20244	0.926808	1.54912
0.575898	2.48074	0.421366	2.11921	0.552928	2.51045	0.638581	1.73211	0.76736	1.7533	0.946342	1.04139	0.534614	1.85807	0.646345	2.01688	0.794921	1.20809	0.928252	1.55052
0.578208	2.47705	0.42334	2.11824	0.550588	2.51283	0.640197	1.73697	0.768995	1.75664	0.947315	1.04644	0.536346	1.85842	0.648226	2.02047	0.796049	1.21373	0.929697	1.55192
0.580514	2.47323	0.425313	2.11732	0.548246	2.51508	0.641818	1.74196	0.770633	1.75993	0.948292	1.05149	0.538077	1.85879	0.65011	2.02402	0.797182	1.21937	0.931143	1.55331
0.582816	2.46926	0.427285	2.11635	0.545902	2.51726	0.643443	1.7471	0.772275	1.76314	0.949274	1.05654	0.539809	1.85919	0.651997	2.02748	0.798321	1.22501	0.932591	1.55467
0.585115	2.46512	0.429256	2.11539	0.543555	2.51934	0.645073	1.75241	0.773919	1.76629	0.950261	1.0616	0.541542	1.85968	0.653888	2.03079	0.799465	1.23069	0.93404	1.55597
0.58741	2.46085	0.431227	2.11439	0.541207	2.5213	0.646709	1.75789	0.775566	1.7694	0.951252	1.06661	0.543275	1.86018	0.655781	2.03402	0.800614	1.23638	0.935491	1.55724
0.589701	2.45649	0.433196	2.11342	0.538857	2.52316	0.648349	1.76348	0.777216	1.77246	0.952248	1.07169	0.545008	1.86073	0.657678	2.03717	0.801769	1.24205	0.936942	1.5585
0.591987	2.45192	0.435165	2.11249	0.536505	2.52499	0.649995	1.76921	0.778869	1.77542	0.953249	1.07675	0.546742	1.86137	0.659577	2.04025	0.802929	1.24774	0.938395	1.55979
0.59427	2.44719	0.437133	2.11152	0.534152	2.52667	0.651646	1.77511	0.780524	1.77832	0.954255	1.08181	0.548477	1.86202	0.66148	2.04321	0.804094	1.2534	0.939849	1.56098
0.596547	2.44233	0.4391	2.11052	0.531797	2.52826	0.653302	1.78125	0.782182	1.78124	0.955265	1.08686	0.550212	1.86271	0.663385	2.04605	0.805264	1.25909	0.941304	1.56213
0.598821	2.4373	0.441065	2.10954	0.529441	2.52978	0.654965	1.7875	0.783843	1.78405	0.95628	1.09196	0.551947	1.86345	0.665292	2.04879	0.80644	1.26483	0.94276	1.56332
0.601089	2.43207	0.44303	2.10858	0.527083	2.53119	0.656633	1.79393	0.785507	1.78678	0.9573	1.09703	0.553684	1.86423	0.667202	2.05148	0.807621	1.27055	0.944217	1.56447
0.603352	2.42672	0.444995	2.10758	0.524724	2.53254	0.658308	1.80054	0.787173	1.7895	0.958324	1.10209	0.555421	1.86502	0.669115	2.05406	0.808808	1.27624	0.945675	1.56556
0.605611	2.42118	0.446958	2.10661	0.522364	2.53379	0.659988	1.80729	0.788841	1.79214	0.959353	1.10722	0.557159	1.86589	0.67103	2.05653	0.809999	1.28197	0.947134	1.56661
0.607864	2.41545	0.44892	2.10565	0.520003	2.53497	0.661675	1.81426	0.790512	1.79474	0.960387	1.11228	0.558898	1.86684	0.672947	2.05894	0.811196	1.28773	0.948594	1.56765
0.610112	2.40958	0.450881	2.10465	0.517641	2.53601	0.663369	1.8214	0.792186	1.79729	0.961426	1.11737	0.560638	1.86776	0.674867	2.06127	0.812399	1.29343	0.950055	1.56869
0.612354	2.40353	0.452842	2.10364	0.515277	2.53699	0.665069	1.82875	0.793861	1.79977	0.962469	1.12252	0.562379	1.86873	0.676788	2.06347	0.813607	1.29921	0.951517	1.56972
0.614591	2.39724	0.454801	2.10266	0.512913	2.53793	0.666777	1.83626	0.795539	1.80218	0.963518	1.12758	0.56412	1.86976	0.678712	2.06559	0.81482	1.30499	0.95298	1.57071
0.616821	2.39084	0.45676	2.10169	0.510548	2.53879	0.668491	1.84394	0.797219	1.80456	0.96457	1.13267	0.565863	1.87083	0.680637	2.06764	0.816038	1.31074	0.954444	1.57161
0.619046	2.38427	0.458718	2.10074	0.508182	2.53954	0.670213	1.85184	0.798902	1.80688	0.965628	1.13782	0.567606	1.87191	0.682564	2.06958	0.817262	1.31651	0.955909	1.57253
0.621264	2.37751	0.460674	2.09974	0.505816	2.54016	0.671942	1.8599	0.800586	1.80914	0.966691	1.14296	0.569351	1.873	0.684493	2.07143	0.818491	1.32232	0.957374	1.57347
0.623476	2.37054	0.46263	2.09873	0.503449	2.54076	0.673678	1.86814	0.802273	1.81141	0.967758	1.14805	0.571096	1.87417	0.686424	2.0732	0.819726	1.32812	0.958841	1.57434
0.625681	2.36339	0.464585	2.09775	0.501082	2.54129	0.675423	1.87661	0.803962	1.81357	0.96883	1.15317	0.572843	1.87537	0.688357	2.07492	0.820966	1.33391	0.960308	1.57518
0.62788	2.35612	0.466539	2.09675	0.498714	2.54168	0.677175	1.88521	0.805652	1.81564	0.969907	1.15832	0.574591	1.8766	0.690291	2.07652	0.822212	1.33978	0.961776	1.576
0.630072	2.34864	0.468492	2.09577	0.496345	2.54203	0.678936	1.89401	0.807345	1.81773	0.970988	1.16346	0.57634	1.87783	0.692226	2.07801	0.823463	1.3456	0.963244	1.57682
0.632256	2.34098	0.470444	2.09481	0.493977	2.5423	0.680705	1.90303	0.809039	1.81973	0.972075	1.16856	0.57809	1.87911	0.694163	2.07945	0.824719	1.35144	0.964714	1.57759
0.634434	2.33316	0.472396	2.09381	0.491608	2.54247	0.682482	1.91219	0.810736	1.82168	0.973166	1.17371	0.579841	1.88045	0.696101	2.08083	0.825981	1.35733	0.966184	1.57834
0.636604	2.32518	0.474346	2.0928	0.489239	2.54258	0.684268	1.92153	0.812434	1.82365	0.974262	1.17888	0.581594	1.88181	0.69804	2.08211	0.827248	1.3632	0.967655	1.57909
0.638766	2.31702	0.476295	2.09182	0.48687	2.54258	0.686062	1.93103	0.814134	1.82547	0.975362	1.18403	0.583348	1.88315	0.699981	2.08326	0.828521	1.36907	0.969127	1.57979
0.640921	2.30873	0.478244	2.09085	0.484501	2.54252	0.687866	1.94073	0.815836	1.82726	0.976468	1.18921	0.585103	1.88452	0.701922	2.08439	0.829799	1.37497	0.970599	1.58047
0.643068	2.30026	0.480191	2.08986	0.482133	2.54239	0.689679	1.95059	0.817539	1.82908	0.977578	1.19436	0.586859	1.88593	0.703865	2.08542	0.831083	1.38089	0.972072	1.58117
0.645208	2.29167	0.482138	2.08888	0.479764	2.54214	0.691501	1.96058	0.819244	1.83079	0.978694	1.1995	0.588617	1.88741	0.705808	2.08635	0.832373	1.38677	0.973545	1.58182
0.647339	2.28298	0.484084	2.08792	0.477396	2.54178	0.693332	1.9707	0.82095	1.83245	0.979814	1.20467	0.590376	1.88888	0.707752	2.08721	0.833667	1.39272	0.975019	1.58243
0.649462	2.27409	0.486029	2.08693	0.475028	2.54136	0.695173	1.98099	0.822658	1.83408	0.980938	1.20986	0.592137	1.89035	0.709697	2.08797	0.834968	1.3987	0.976494	1.58307
0.651576	2.26511	0.487973	2.08595	0.47266	2.54087	0.697023	1.99142	0.824368	1.83564	0.982068	1.21501	0.593899	1.89189	0.711643	2.08868	0.836274	1.40461	0.977969	1.58365
