Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.34291	2.80521	0.218422	1.78193	0.759364	2.52035	0.48553	3.98394	0.627131	5.12133	0.871755	7.10617	0.353089	2.89255	0.489278	3.99074	0.708392	5.78094	0.793661	6.51146
0.344884	2.80002	0.22045	1.7849	0.75761	2.52233	0.487004	3.96572	0.628177	5.09113	0.872276	7.05682	0.355004	2.88621	0.4904	3.96972	0.708973	5.74203	0.794816	6.47147
0.34688	2.79509	0.222478	1.78783	0.755854	2.52432	0.48848	3.94779	0.629229	5.06144	0.872801	7.00824	0.356917	2.87995	0.491531	3.9491	0.709559	5.70374	0.795976	6.43212
0.348897	2.79039	0.224506	1.79072	0.754095	2.5263	0.489956	3.93012	0.63029	5.03226	0.87333	6.96042	0.358828	2.87376	0.492672	3.92885	0.710152	5.66607	0.79714	6.3934
0.350934	2.78592	0.226534	1.79357	0.752334	2.5283	0.491433	3.91273	0.631359	5.00357	0.873864	6.91334	0.360736	2.86765	0.493822	3.90899	0.710751	5.629	0.798309	6.35528
0.352989	2.78166	0.228562	1.79637	0.750571	2.53029	0.492911	3.8956	0.632435	4.97536	0.874402	6.86698	0.362642	2.86161	0.494983	3.88949	0.711355	5.59252	0.799482	6.31776
0.355062	2.7776	0.23059	1.79914	0.748805	2.53229	0.49439	3.87873	0.633519	4.94762	0.874944	6.82132	0.364546	2.85564	0.496153	3.87034	0.711965	5.55662	0.80066	6.28083
0.357152	2.77373	0.232618	1.80186	0.747036	2.5343	0.495869	3.8621	0.63461	4.92035	0.875491	6.77636	0.366448	2.84973	0.497333	3.85155	0.712581	5.52128	0.801842	6.24446
0.359258	2.77005	0.234646	1.80455	0.745265	2.5363	0.497349	3.84572	0.635709	4.89352	0.876042	6.73208	0.368347	2.8439	0.498522	3.83311	0.713203	5.48649	0.803028	6.20865
0.361379	2.76653	0.236674	1.8072	0.74349	2.53831	0.49883	3.82959	0.636816	4.86713	0.876597	6.68846	0.370244	2.83813	0.499721	3.815	0.713831	5.45224	0.804219	6.17338
0.363515	2.76317	0.238702	1.80981	0.741712	2.54032	0.500312	3.81368	0.637931	4.84118	0.877156	6.64549	0.372138	2.83242	0.50093	3.79722	0.714464	5.41852	0.805414	6.13865
0.365664	2.75996	0.24073	1.81238	0.73993	2.54233	0.501794	3.798	0.639053	4.81564	0.87772	6.60315	0.37403	2.82677	0.502149	3.77976	0.715103	5.38531	0.806613	6.10444
0.367826	2.7569	0.242758	1.81492	0.738145	2.54434	0.503276	3.78255	0.640183	4.79052	0.878288	6.56143	0.375919	2.82118	0.503377	3.76262	0.715748	5.35261	0.807816	6.07074
0.370001	2.75396	0.244786	1.81742	0.736356	2.54636	0.504759	3.76732	0.64132	4.76581	0.878861	6.52033	0.377805	2.81565	0.504615	3.74579	0.716399	5.32041	0.809023	6.03754
0.372187	2.75116	0.246813	1.81988	0.734563	2.54837	0.506243	3.7523	0.642465	4.74149	0.879438	6.47981	0.37969	2.81018	0.505863	3.72926	0.717055	5.28869	0.810235	6.00483
0.374385	2.74847	0.248841	1.82232	0.732767	2.55038	0.507727	3.73749	0.643617	4.71755	0.880019	6.43989	0.381571	2.80477	0.507121	3.71303	0.717717	5.25744	0.81145	5.9726
0.376593	2.7459	0.250868	1.82471	0.730966	2.55238	0.509212	3.72289	0.644777	4.694	0.880605	6.40053	0.38345	2.79941	0.508388	3.69709	0.718385	5.22666	0.81267	5.94084
0.37881	2.74343	0.252895	1.82708	0.72916	2.55439	0.510697	3.70849	0.645944	4.67081	0.881194	6.36174	0.385326	2.7941	0.509664	3.68143	0.719058	5.19634	0.813893	5.90953
0.381037	2.74107	0.254922	1.82941	0.72735	2.55639	0.512183	3.69428	0.647118	4.64799	0.881789	6.3235	0.387199	2.78884	0.510951	3.66605	0.719737	5.16646	0.815121	5.87868
0.383273	2.73879	0.256949	1.83171	0.725535	2.55839	0.513669	3.68027	0.6483	4.62553	0.882387	6.28579	0.38907	2.78364	0.512247	3.65094	0.720422	5.13702	0.816352	5.84826
0.385517	2.73661	0.258976	1.83397	0.723715	2.56038	0.515156	3.66645	0.64949	4.60341	0.88299	6.24862	0.390938	2.77848	0.513552	3.6361	0.721112	5.10801	0.817588	5.81828
0.387769	2.73451	0.261002	1.83621	0.72189	2.56237	0.516643	3.65281	0.650686	4.58164	0.883598	6.21196	0.392804	2.77337	0.514868	3.62152	0.721809	5.07941	0.818827	5.78871
0.390029	2.73249	0.263028	1.83841	0.720059	2.56436	0.518131	3.63935	0.65189	4.5602	0.884209	6.1758	0.394666	2.76831	0.516192	3.6072	0.72251	5.05123	0.82007	5.75956
0.392295	2.73055	0.265054	1.84058	0.718223	2.56633	0.519619	3.62607	0.653101	4.53909	0.884825	6.14015	0.396526	2.7633	0.517527	3.59313	0.723218	5.02346	0.821317	5.73082
0.394569	2.72867	0.26708	1.84273	0.716381	2.5683	0.521107	3.61297	0.65432	4.5183	0.885446	6.10499	0.398383	2.75833	0.518871	3.57931	0.72393	4.99608	0.822567	5.70248
0.396848	2.72687	0.269105	1.84484	0.714533	2.57026	0.522596	3.60004	0.655546	4.49783	0.886071	6.0703	0.400238	2.75341	0.520224	3.56573	0.724649	4.96908	0.823822	5.67452
0.399134	2.72513	0.27113	1.84693	0.712679	2.57221	0.524085	3.58727	0.656778	4.47766	0.8867	6.03608	0.402089	2.74853	0.521587	3.55238	0.725373	4.94247	0.82508	5.64695
0.401425	2.72345	0.273155	1.84899	0.710819	2.57415	0.525575	3.57467	0.658018	4.4578	0.887334	6.00233	0.403938	2.74369	0.522959	3.53927	0.726103	4.91624	0.826342	5.61975
0.403721	2.72182	0.275179	1.85101	0.708952	2.57609	0.527065	3.56223	0.659265	4.43823	0.887972	5.96902	0.405784	2.7389	0.52434	3.52638	0.726838	4.89036	0.827607	5.59291
0.406023	2.72025	0.277203	1.85302	0.707078	2.57801	0.528556	3.54995	0.660519	4.41896	0.888614	5.93616	0.407627	2.73415	0.525731	3.51372	0.727579	4.86485	0.828876	5.56644
0.408329	2.71873	0.279227	1.85499	0.705198	2.57991	0.530047	3.53783	0.66178	4.39997	0.889261	5.90374	0.409467	2.72943	0.527132	3.50128	0.728325	4.83969	0.830148	5.54032
0.41064	2.71726	0.28125	1.85694	0.70331	2.58181	0.531538	3.52586	0.663048	4.38126	0.889912	5.87175	0.411305	2.72476	0.528541	3.48905	0.729077	4.81488	0.831424	5.51455
0.412955	2.71584	0.283273	1.85886	0.701415	2.58369	0.53303	3.51403	0.664323	4.36283	0.890568	5.84017	0.41314	2.72013	0.52996	3.47703	0.729834	4.79041	0.832704	5.48911
0.415274	2.71446	0.285295	1.86075	0.699513	2.58556	0.534522	3.50236	0.665605	4.34466	0.891228	5.80901	0.414972	2.71553	0.531388	3.46522	0.730597	4.76627	0.833987	5.46401
0.417597	2.71312	0.287318	1.86262	0.697603	2.58741	0.536014	3.49083	0.666894	4.32676	0.891893	5.77825	0.416801	2.71097	0.532825	3.4536	0.731366	4.74245	0.835273	5.43924
0.419923	2.71182	0.289339	1.86447	0.695686	2.58924	0.537507	3.47944	0.668189	4.30912	0.892562	5.74789	0.418628	2.70645	0.534272	3.44219	0.73214	4.71896	0.836563	5.41478
0.422253	2.71055	0.29136	1.86629	0.69376	2.59106	0.539001	3.46819	0.669492	4.29173	0.893235	5.71792	0.420451	2.70197	0.535727	3.43097	0.732919	4.69579	0.837856	5.39065
0.424586	2.70933	0.293381	1.86808	0.691827	2.59286	0.540495	3.45708	0.670801	4.27459	0.893913	5.68833	0.422272	2.69752	0.537191	3.41995	0.733704	4.67292	0.839152	5.36682
0.426922	2.70813	0.295401	1.86985	0.689885	2.59465	0.541989	3.4461	0.672116	4.25769	0.894595	5.65912	0.424091	2.69311	0.538665	3.4091	0.734494	4.65036	0.840452	5.34329
0.429261	2.70697	0.297421	1.8716	0.687935	2.59641	0.543484	3.43526	0.673439	4.24104	0.895282	5.63028	0.425906	2.68873	0.540147	3.39845	0.73529	4.6281	0.841755	5.32006
0.431603	2.70584	0.299441	1.87333	0.685977	2.59815	0.54498	3.42454	0.674768	4.22462	0.895973	5.6018	0.427719	2.68438	0.541638	3.38797	0.736091	4.60613	0.843061	5.29713
0.433946	2.70473	0.301459	1.87503	0.68401	2.59988	0.546476	3.41395	0.676103	4.20843	0.896669	5.57369	0.429529	2.68007	0.543138	3.37767	0.736898	4.58445	0.844371	5.27448
0.436293	2.70366	0.303478	1.87671	0.682035	2.60158	0.547972	3.40349	0.677445	4.19247	0.897369	5.54592	0.431337	2.6758	0.544647	3.36754	0.73771	4.56305	0.845683	5.25211
0.438641	2.70261	0.305496	1.87836	0.680051	2.60327	0.549469	3.39316	0.678794	4.17674	0.898073	5.5185	0.433142	2.67155	0.546164	3.35758	0.738527	4.54193	0.846999	5.23002
0.440992	2.70158	0.307513	1.87999	0.678058	2.60493	0.550967	3.38294	0.680148	4.16122	0.898782	5.49141	0.434944	2.66734	0.54769	3.34778	0.73935	4.52109	0.848318	5.2082
0.443345	2.70058	0.30953	1.88161	0.676056	2.60657	0.552465	3.37284	0.68151	4.14591	0.899496	5.46467	0.436744	2.66316	0.549225	3.33815	0.740179	4.50051	0.84964	5.18664
0.445699	2.6996	0.311546	1.8832	0.674046	2.60819	0.553964	3.36287	0.682877	4.13082	0.900213	5.43825	0.438541	2.65901	0.550768	3.32868	0.741012	4.4802	0.850965	5.16535
0.448055	2.69864	0.313561	1.88477	0.672026	2.60978	0.555463	3.353	0.684251	4.11593	0.900936	5.41215	0.440336	2.6549	0.552319	3.31937	0.741851	4.46015	0.852293	5.14432
0.450412	2.6977	0.315577	1.88632	0.669998	2.61135	0.556963	3.34326	0.685631	4.10125	0.901663	5.38637	0.442128	2.65081	0.553879	3.31021	0.742696	4.44036	0.853623	5.12354
0.452771	2.69678	0.317591	1.88784	0.667961	2.6129	0.558464	3.33362	0.687017	4.08676	0.902394	5.3609	0.443918	2.64676	0.555447	3.3012	0.743546	4.42081	0.854957	5.10301
0.455132	2.69588	0.319605	1.88935	0.665915	2.61443	0.559966	3.3241	0.688409	4.07247	0.90313	5.33574	0.445706	2.64274	0.557024	3.29233	0.744401	4.40151	0.856294	5.08272
0.457493	2.695	0.321618	1.89084	0.66386	2.61593	0.561468	3.31468	0.689807	4.05838	0.90387	5.31088	0.447491	2.63874	0.558608	3.28362	0.745261	4.38246	0.857633	5.06268
0.459856	2.69413	0.323631	1.89231	0.661796	2.61741	0.562971	3.30538	0.691212	4.04447	0.904615	5.28631	0.449273	2.63478	0.560201	3.27504	0.746127	4.36364	0.858976	5.04287
0.46222	2.69327	0.325643	1.89376	0.659724	2.61886	0.564475	3.29618	0.692622	4.03075	0.905364	5.26204	0.451054	2.63085	0.561801	3.26661	0.746999	4.34506	0.860321	5.02329
0.464584	2.69244	0.327655	1.89518	0.657642	2.62029	0.56598	3.28708	0.694038	4.01721	0.906118	5.23806	0.452832	2.62694	0.56341	3.25831	0.747875	4.32671	0.861669	5.00393
0.46695	2.69161	0.329666	1.89659	0.655552	2.62169	0.567486	3.27809	0.69546	4.00384	0.906877	5.21436	0.454608	2.62307	0.565026	3.25014	0.748757	4.30859	0.863019	4.98481
0.469316	2.6908	0.331676	1.89799	0.653454	2.62307	0.568992	3.2692	0.696888	3.99066	0.907639	5.19094	0.456382	2.61922	0.56665	3.24211	0.749644	4.29069	0.864373	4.9659
0.471683	2.69	0.333685	1.89936	0.651347	2.62443	0.5705	3.2604	0.698321	3.97765	0.908407	5.16779	0.458153	2.6154	0.568282	3.2342	0.750537	4.27302	0.865729	4.94721
0.47405	2.68921	0.335694	1.90071	0.649231	2.62576	0.572009	3.25171	0.699761	3.9648	0.909178	5.14491	0.459923	2.61162	0.569921	3.22643	0.751435	4.25555	0.867088	4.92873
0.476418	2.68843	0.337703	1.90205	0.647107	2.62707	0.573518	3.24312	0.701205	3.95213	0.909955	5.1223	0.46169	2.60786	0.571568	3.21877	0.752338	4.23831	0.868449	4.91047
0.478786	2.68767	0.33971	1.90337	0.644975	2.62836	0.575029	3.23462	0.702656	3.93961	0.910736	5.09995	0.463456	2.60412	0.573222	3.21124	0.753246	4.22127	0.869813	4.8924
0.481155	2.68691	0.341717	1.90467	0.642835	2.62962	0.576541	3.22621	0.704112	3.92726	0.911521	5.07785	0.46522	2.60042	0.574884	3.20382	0.75416	4.20443	0.871179	4.87454
0.483523	2.68616	0.343724	1.90596	0.640687	2.63086	0.578054	3.2179	0.705573	3.91507	0.912311	5.05601	0.466981	2.59674	0.576552	3.19653	0.755079	4.18781	0.872548	4.85688
0.485892	2.68542	0.345729	1.90723	0.638531	2.63208	0.579568	3.20969	0.70704	3.90303	0.913106	5.03442	0.468741	2.5931	0.578228	3.18934	0.756003	4.17138	0.873919	4.83942
0.488261	2.68469	0.347734	1.90848	0.636368	2.63328	0.581084	3.20156	0.708512	3.89114	0.913905	5.01307	0.470499	2.58948	0.579911	3.18227	0.756933	4.15515	0.875293	4.82215
0.49063	2.68397	0.349738	1.90971	0.634197	2.63445	0.5826	3.19352	0.70999	3.87941	0.914708	4.99197	0.472256	2.58588	0.581601	3.17531	0.757868	4.13911	0.87667	4.80507
0.492999	2.68325	0.351742	1.91093	0.632019	2.6356	0.584119	3.18558	0.711472	3.86782	0.915516	4.9711	0.47401	2.58232	0.583298	3.16846	0.758808	4.12326	0.878048	4.78817
0.495368	2.68254	0.353744	1.91213	0.629833	2.63673	0.585638	3.17772	0.71296	3.85637	0.916329	4.95047	0.475764	2.57878	0.585002	3.16171	0.759753	4.1076	0.879429	4.77146
0.497736	2.68183	0.355746	1.91332	0.627641	2.63784	0.587159	3.16995	0.714453	3.84507	0.917146	4.93007	0.477515	2.57527	0.586712	3.15507	0.760704	4.09213	0.880813	4.75493
0.500104	2.68113	0.357747	1.91449	0.625442	2.63893	0.588682	3.16226	0.715951	3.83391	0.917968	4.9099	0.479265	2.57178	0.588429	3.14853	0.76166	4.07684	0.882198	4.73858
0.502472	2.68044	0.359748	1.91564	0.623235	2.64	0.590206	3.15466	0.717455	3.82289	0.918794	4.88995	0.481014	2.56832	0.590153	3.14209	0.762621	4.06173	0.883586	4.7224
0.504839	2.67975	0.361748	1.91678	0.621023	2.64105	0.591732	3.14714	0.718963	3.812	0.919625	4.87022	0.482761	2.56489	0.591883	3.13574	0.763587	4.04679	0.884976	4.70639
0.507205	2.67906	0.363747	1.9179	0.618804	2.64208	0.59326	3.13971	0.720476	3.80124	0.92046	4.85071	0.484507	2.56149	0.593619	3.12949	0.764559	4.03203	0.886369	4.69056
0.509572	2.67838	0.365745	1.91901	0.616579	2.6431	0.594789	3.13236	0.721993	3.79062	0.9213	4.83141	0.486251	2.55811	0.595361	3.12334	0.765536	4.01745	0.887763	4.67489
0.511937	2.6777	0.367743	1.92011	0.614347	2.64409	0.59632	3.12509	0.723516	3.78012	0.922145	4.81233	0.487994	2.55476	0.59711	3.11727	0.766518	4.00303	0.88916	4.65938
0.514301	2.67702	0.369739	1.92119	0.61211	2.64507	0.597853	3.1179	0.725043	3.76975	0.922994	4.79346	0.489737	2.55144	0.598865	3.1113	0.767505	3.98878	0.890558	4.64404
0.516665	2.67634	0.371735	1.92225	0.609868	2.64603	0.599388	3.11079	0.726575	3.7595	0.923848	4.77479	0.491478	2.54814	0.600625	3.10542	0.768498	3.97469	0.891959	4.62885
0.519028	2.67567	0.37373	1.9233	0.607619	2.64698	0.600925	3.10376	0.728112	3.74938	0.924706	4.75632	0.493217	2.54487	0.602391	3.09962	0.769495	3.96076	0.893362	4.61383
0.521389	2.67499	0.375725	1.92434	0.605365	2.64791	0.602464	3.0968	0.729653	3.73937	0.925569	4.73805	0.494956	2.54162	0.604163	3.0939	0.770499	3.947	0.894767	4.59895
0.52375	2.67432	0.377718	1.92536	0.603106	2.64882	0.604006	3.08993	0.731199	3.72949	0.926437	4.71998	0.496694	2.5384	0.605941	3.08827	0.771507	3.93339	0.896174	4.58423
0.526109	2.67365	0.379711	1.92637	0.600842	2.64972	0.605549	3.08313	0.732749	3.71972	0.927309	4.70211	0.498431	2.53521	0.607725	3.08272	0.77252	3.91994	0.897583	4.56966
0.528468	2.67298	0.381703	1.92737	0.598574	2.65061	0.607095	3.07641	0.734303	3.71006	0.928186	4.68442	0.500168	2.53204	0.609513	3.07725	0.773539	3.90664	0.898994	4.55523
0.530825	2.67231	0.383694	1.92835	0.5963	2.65148	0.608643	3.06976	0.735862	3.70052	0.929067	4.66692	0.501903	2.5289	0.611307	3.07186	0.774563	3.89349	0.900406	4.54095
0.53318	2.67163	0.385684	1.92932	0.594022	2.65233	0.610194	3.06319	0.737425	3.69108	0.929953	4.64961	0.503638	2.52578	0.613107	3.06655	0.775592	3.88049	0.901821	4.52682
0.535534	2.67096	0.387674	1.93027	0.591739	2.65318	0.611747	3.05669	0.738992	3.68176	0.930844	4.63249	0.505372	2.52269	0.614911	3.06131	0.776626	3.86763	0.903237	4.51282
0.537886	2.67028	0.389663	1.93122	0.589452	2.65401	0.613303	3.05026	0.740563	3.67254	0.931739	4.61554	0.507105	2.51962	0.616721	3.05614	0.777666	3.85492	0.904655	4.49896
0.540237	2.66961	0.39165	1.93215	0.58716	2.65483	0.614862	3.04391	0.742139	3.66342	0.932639	4.59877	0.508838	2.51658	0.618535	3.05104	0.778711	3.84236	0.906075	4.48524
0.542586	2.66892	0.393637	1.93306	0.584865	2.65564	0.616424	3.03763	0.743718	3.65441	0.933543	4.58218	0.510571	2.51357	0.620355	3.04602	0.779761	3.82993	0.907497	4.47166
0.544933	2.66824	0.395624	1.93397	0.582566	2.65644	0.617988	3.03142	0.745302	3.6455	0.934452	4.56576	0.512303	2.51058	0.622179	3.04106	0.780816	3.81764	0.908921	4.45821
0.547278	2.66756	0.397609	1.93486	0.580263	2.65723	0.619555	3.02528	0.746889	3.6367	0.935366	4.54952	0.514034	2.50762	0.624007	3.03618	0.781877	3.80549	0.910346	4.44488
0.549621	2.66687	0.399593	1.93574	0.577957	2.65801	0.621126	3.01922	0.74848	3.62798	0.936284	4.53344	0.515766	2.50468	0.625841	3.03135	0.782942	3.79348	0.911773	4.43169
0.551962	2.66617	0.401577	1.93661	0.575647	2.65877	0.6227	3.01322	0.750075	3.61937	0.937207	4.51753	0.517496	2.50176	0.627679	3.0266	0.784013	3.7816	0.913201	4.41862
0.554301	2.66547	0.40356	1.93747	0.573333	2.65953	0.624277	3.00729	0.751674	3.61085	0.938135	4.50178	0.519227	2.49888	0.629521	3.0219	0.785089	3.76985	0.914631	4.40568
0.556638	2.66477	0.405542	1.93831	0.571017	2.66029	0.625857	3.00144	0.753276	3.60243	0.939067	4.4862	0.520958	2.49601	0.631367	3.01727	0.786171	3.75823	0.916063	4.39286
0.558972	2.66406	0.407523	1.93915	0.568697	2.66103	0.627441	2.99565	0.754882	3.59409	0.940004	4.47078	0.522688	2.49318	0.633218	3.0127	0.787258	3.74673	0.917496	4.38017
0.561303	2.66335	0.409503	1.93997	0.566374	2.66177	0.629029	2.98993	0.756492	3.58585	0.940945	4.45551	0.524419	2.49036	0.635073	3.00819	0.788349	3.73537	0.918931	4.36759
0.563632	2.66262	0.411482	1.94078	0.564049	2.66249	0.63062	2.98427	0.758105	3.57769	0.941892	4.4404	0.526149	2.48757	0.636931	3.00374	0.789446	3.72412	0.920367	4.35513
0.565958	2.6619	0.413461	1.94158	0.561721	2.66322	0.632215	2.97869	0.759721	3.56963	0.942843	4.42545	0.527879	2.48481	0.638794	2.99935	0.790549	3.713	0.921805	4.34279
0.568281	2.66116	0.415438	1.94237	0.559389	2.66393	0.633814	2.97317	0.761341	3.56165	0.943798	4.41064	0.52961	2.48207	0.64066	2.99501	0.791656	3.70201	0.923244	4.33056
0.570601	2.66042	0.417415	1.94314	0.557056	2.66464	0.635417	2.96772	0.762964	3.55375	0.944759	4.39599	0.531341	2.47935	0.642531	2.99072	0.792769	3.69113	0.924684	4.31844
0.572919	2.65967	0.419391	1.94391	0.55472	2.66535	0.637025	2.96234	0.764591	3.54594	0.945723	4.38149	0.533071	2.47666	0.644404	2.9865	0.793887	3.68037	0.926126	4.30644
0.575232	2.65891	0.421366	1.94467	0.552382	2.66605	0.638637	2.95702	0.766221	3.53821	0.946693	4.36713	0.534803	2.474	0.646282	2.98232	0.795011	3.66973	0.92757	4.29454
0.577543	2.65814	0.42334	1.94541	0.550041	2.66674	0.640253	2.95177	0.767854	3.53056	0.947667	4.35291	0.536534	2.47135	0.648162	2.97819	0.796139	3.6592	0.929014	4.28276
0.57985	2.65737	0.425313	1.94615	0.547698	2.66743	0.641874	2.94659	0.76949	3.52299	0.948646	4.33884	0.538266	2.46874	0.650046	2.97412	0.797273	3.64879	0.93046	4.27108
0.582154	2.65658	0.427285	1.94687	0.545353	2.66812	0.643499	2.94147	0.771129	3.5155	0.94963	4.32491	0.539998	2.46614	0.651934	2.97009	0.798412	3.63849	0.931908	4.25951
0.584454	2.65578	0.429256	1.94758	0.543007	2.6688	0.645129	2.93642	0.772771	3.50809	0.950619	4.31112	0.54173	2.46357	0.653824	2.96611	0.799557	3.6283	0.933356	4.24804
0.58675	2.65498	0.431227	1.94829	0.540658	2.66948	0.646765	2.93143	0.774416	3.50075	0.951612	4.29747	0.543463	2.46102	0.655718	2.96218	0.800706	3.61821	0.934806	4.23667
0.589041	2.65416	0.433196	1.94898	0.538308	2.67016	0.648405	2.9265	0.776064	3.49348	0.95261	4.28395	0.545196	2.4585	0.657614	2.9583	0.801861	3.60824	0.936257	4.2254
0.591329	2.65333	0.435165	1.94967	0.535956	2.67084	0.650051	2.92165	0.777715	3.48629	0.953612	4.27056	0.54693	2.456	0.659513	2.95446	0.803022	3.59838	0.937709	4.21424
0.593613	2.65249	0.437133	1.95034	0.533602	2.67151	0.651702	2.91685	0.779368	3.47917	0.954619	4.25731	0.548665	2.45353	0.661416	2.95067	0.804187	3.58862	0.939162	4.20317
0.595892	2.65163	0.4391	1.95101	0.531247	2.67219	0.653359	2.91213	0.781025	3.47213	0.955631	4.24419	0.5504	2.45107	0.663321	2.94692	0.805358	3.57896	0.940616	4.1922
0.598166	2.65076	0.441065	1.95166	0.52889	2.67286	0.655022	2.90746	0.782684	3.46515	0.956648	4.2312	0.552136	2.44864	0.665228	2.94321	0.806534	3.56941	0.942072	4.18132
0.600436	2.64988	0.44303	1.95231	0.526532	2.67353	0.656691	2.90286	0.784346	3.45824	0.957669	4.21833	0.553873	2.44624	0.667138	2.93954	0.807716	3.55996	0.943529	4.17054
0.602701	2.64898	0.444995	1.95295	0.524173	2.6742	0.658365	2.89833	0.78601	3.4514	0.958696	4.20559	0.55561	2.44385	0.669051	2.93592	0.808903	3.55061	0.944986	4.15985
0.604961	2.64807	0.446958	1.95357	0.521812	2.67487	0.660046	2.89386	0.787677	3.44463	0.959727	4.19298	0.557348	2.44149	0.670965	2.93233	0.810095	3.54136	0.946445	4.14925
0.607216	2.64715	0.44892	1.95419	0.519451	2.67555	0.661733	2.88946	0.789346	3.43792	0.960762	4.18048	0.559087	2.43916	0.672883	2.92878	0.811292	3.53221	0.947904	4.13875
0.609465	2.6462	0.450881	1.9548	0.517088	2.67622	0.663427	2.88511	0.791018	3.43128	0.961803	4.16811	0.560827	2.43684	0.674802	2.92527	0.812495	3.52316	0.949365	4.12833
0.611709	2.64525	0.452842	1.9554	0.514725	2.6769	0.665128	2.88084	0.792692	3.4247	0.962848	4.15586	0.562568	2.43455	0.676723	2.9218	0.813703	3.5142	0.950827	4.118
0.613947	2.64427	0.454801	1.956	0.51236	2.67757	0.666835	2.87662	0.794368	3.41818	0.963898	4.14373	0.564309	2.43228	0.678647	2.91837	0.814917	3.50533	0.952289	4.10776
0.616179	2.64328	0.45676	1.95658	0.509995	2.67825	0.66855	2.87248	0.796047	3.41173	0.964952	4.13172	0.566052	2.43003	0.680572	2.91497	0.816136	3.49656	0.953753	4.09761
0.618406	2.64227	0.458718	1.95715	0.507629	2.67894	0.670272	2.86839	0.797727	3.40533	0.966012	4.11982	0.567796	2.42781	0.6825	2.9116	0.81736	3.48789	0.955217	4.08754
0.620626	2.64124	0.460674	1.95772	0.505263	2.67962	0.672001	2.86437	0.79941	3.399	0.967076	4.10803	0.56954	2.4256	0.684429	2.90827	0.81859	3.4793	0.956682	4.07755
0.62284	2.64019	0.46263	1.95828	0.502896	2.68031	0.673738	2.86042	0.801096	3.39272	0.968145	4.09636	0.571286	2.42342	0.686359	2.90498	0.819825	3.47081	0.958148	4.06764
0.625047	2.63913	0.464585	1.95883	0.500528	2.68101	0.675483	2.85652	0.802783	3.38651	0.969219	4.0848	0.573033	2.42126	0.688292	2.90171	0.821066	3.4624	0.959615	4.05782
0.627247	2.63804	0.466539	1.95937	0.49816	2.68171	0.677235	2.8527	0.804472	3.38035	0.970297	4.07335	0.574781	2.41913	0.690226	2.89848	0.822312	3.45409	0.961082	4.04808
0.629441	2.63693	0.468492	1.9599	0.495792	2.68241	0.678996	2.84893	0.806163	3.37424	0.971381	4.06201	0.57653	2.41701	0.692161	2.89528	0.823563	3.44586	0.962551	4.03842
0.631628	2.63581	0.470444	1.96043	0.493423	2.68312	0.680765	2.84523	0.807857	3.3682	0.972469	4.05078	0.57828	2.41492	0.694098	2.89211	0.82482	3.43771	0.96402	4.02883
0.633807	2.63466	0.472396	1.96095	0.491054	2.68384	0.682543	2.8416	0.809552	3.3622	0.973562	4.03966	0.580032	2.41284	0.696036	2.88897	0.826082	3.42966	0.96549	4.01932
0.63598	2.63349	0.474346	1.96146	0.488686	2.68456	0.684329	2.83802	0.811249	3.35626	0.974659	4.02864	0.581784	2.41079	0.697975	2.88586	0.82735	3.42169	0.96696	4.00989
0.638144	2.6323	0.476295	1.96196	0.486317	2.68529	0.686124	2.83452	0.812947	3.35038	0.975762	4.01772	0.583538	2.40876	0.699915	2.88278	0.828623	3.4138	0.968432	4.00054
0.640302	2.63108	0.478244	1.96245	0.483948	2.68603	0.687928	2.83107	0.814648	3.34454	0.976869	4.00691	0.585294	2.40675	0.701857	2.87972	0.829902	3.40599	0.969904	3.99126
0.642451	2.62985	0.480191	1.96294	0.481579	2.68678	0.689741	2.82769	0.81635	3.33876	0.977981	3.9962	0.58705	2.40476	0.703799	2.8767	0.831186	3.39827	0.971376	3.98205
0.644592	2.62859	0.482138	1.96342	0.47921	2.68753	0.691563	2.82437	0.818054	3.33303	0.979098	3.98559	0.588808	2.40279	0.705743	2.8737	0.832476	3.39063	0.972849	3.97291
0.646726	2.62731	0.484084	1.96389	0.476842	2.6883	0.693395	2.82112	0.819759	3.32735	0.98022	3.97508	0.590568	2.40084	0.707687	2.87072	0.833771	3.38306	0.974323	3.96385
0.648851	2.626	0.486029	1.96436	0.474474	2.68907	0.695236	2.81793	0.821466	3.32171	0.981346	3.96467	0.592328	2.39891	0.709632	2.86777	0.835072	3.37558	0.975797	3.95486
0.650968	2.62467	0.487973	1.96482	0.472107	2.68986	0.697087	2.8148	0.823175	3.31613	0.982478	3.95435	0.59409	2.397	0.711578	2.86485	0.836378	3.36818	0.977272	3.94594
0.653077	2.62332	0.489916	1.96527	0.46974	2.69066	0.698948	2.81174	0.824885	3.31059	0.983614	3.94414	0.595854	2.39511	0.713524	2.86195	0.83769	3.36085	0.978748	3.93708
0.655177	2.62194	0.491858	1.96571	0.467374	2.69146	0.700818	2.80873	0.826596	3.3051	0.984755	3.93401	0.597619	2.39325	0.715471	2.85908	0.839008	3.3536	0.980224	3.9283
0.657268	2.62054	0.493799	1.96615	0.465008	2.69229	0.702699	2.80579	0.828309	3.29966	0.985901	3.92399	0.599385	2.3914	0.717418	2.85622	0.840331	3.34643	0.9817	3.91958
