Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.342288	2.80691	0.218422	1.78193	0.759863	2.51979	0.486777	3.96852	0.626556	5.13827	0.871703	7.11116	0.35403	2.88943	0.489085	3.99441	0.707974	5.80957	0.793701	6.51005
0.344255	2.80164	0.22045	1.7849	0.75811	2.52177	0.488252	3.95054	0.627597	5.10778	0.872223	7.06173	0.355944	2.88313	0.490205	3.97332	0.708551	5.77019	0.794857	6.47008
0.346244	2.79663	0.222478	1.78783	0.756354	2.52375	0.489728	3.93283	0.628646	5.07781	0.872748	7.01308	0.357856	2.8769	0.491335	3.95263	0.709133	5.73145	0.796017	6.43075
0.348255	2.79186	0.224506	1.79072	0.754597	2.52574	0.491205	3.9154	0.629702	5.04835	0.873277	6.96518	0.359765	2.87075	0.492474	3.93232	0.709722	5.69333	0.797181	6.39205
0.350285	2.78731	0.226534	1.79357	0.752837	2.52773	0.492683	3.89823	0.630766	5.01939	0.87381	6.91803	0.361673	2.86467	0.493623	3.91239	0.710316	5.65583	0.79835	6.35396
0.352334	2.78299	0.228562	1.79637	0.751074	2.52972	0.494162	3.88131	0.631838	4.99091	0.874348	6.87159	0.363578	2.85867	0.494782	3.89283	0.710916	5.61892	0.799524	6.31646
0.354402	2.77887	0.23059	1.79914	0.749309	2.53172	0.495641	3.86465	0.632918	4.96292	0.87489	6.82587	0.365481	2.85273	0.49595	3.87362	0.711522	5.5826	0.800701	6.27954
0.356487	2.77494	0.232618	1.80186	0.747541	2.53373	0.497121	3.84824	0.634005	4.93539	0.875436	6.78084	0.367381	2.84686	0.497128	3.85478	0.712134	5.54685	0.801884	6.24319
0.358588	2.7712	0.234646	1.80455	0.74577	2.53573	0.498602	3.83206	0.6351	4.90831	0.875986	6.73649	0.369279	2.84106	0.498316	3.83627	0.712751	5.51167	0.80307	6.2074
0.360704	2.76763	0.236674	1.8072	0.743996	2.53774	0.500083	3.81612	0.636203	4.88168	0.876541	6.6928	0.371174	2.83531	0.499514	3.8181	0.713375	5.47703	0.804261	6.17216
0.362835	2.76422	0.238702	1.80981	0.742219	2.53975	0.501565	3.80041	0.637313	4.85549	0.8771	6.64977	0.373067	2.82964	0.500721	3.80027	0.714004	5.44292	0.805456	6.13744
0.36498	2.76096	0.24073	1.81238	0.740439	2.54176	0.503047	3.78492	0.638431	4.82972	0.877663	6.60737	0.374958	2.82402	0.501938	3.78276	0.714639	5.40934	0.806655	6.10325
0.367139	2.75785	0.242758	1.81492	0.738654	2.54377	0.50453	3.76966	0.639556	4.80438	0.878231	6.56559	0.376846	2.81846	0.503164	3.76556	0.71528	5.37628	0.807858	6.06957
0.36931	2.75488	0.244786	1.81742	0.736867	2.54578	0.506014	3.7546	0.64069	4.77944	0.878803	6.52442	0.378731	2.81296	0.504401	3.74868	0.715926	5.34372	0.809066	6.03639
0.371492	2.75204	0.246813	1.81988	0.735075	2.54779	0.507498	3.73976	0.64183	4.7549	0.87938	6.48385	0.380614	2.80752	0.505647	3.73209	0.716578	5.31165	0.810277	6.00369
0.373686	2.74931	0.248841	1.82232	0.733279	2.5498	0.508983	3.72513	0.642978	4.73075	0.87996	6.44387	0.382494	2.80213	0.506903	3.71581	0.717236	5.28006	0.811493	5.97148
0.375891	2.74671	0.250868	1.82471	0.731479	2.55181	0.510468	3.71069	0.644134	4.70699	0.880546	6.40446	0.384372	2.79679	0.508168	3.69982	0.7179	5.24894	0.812713	5.93973
0.378105	2.7442	0.252895	1.82708	0.729675	2.55382	0.511954	3.69646	0.645297	4.6836	0.881135	6.36561	0.386247	2.79151	0.509443	3.68411	0.718569	5.21829	0.813936	5.90844
0.380329	2.74181	0.254922	1.82941	0.727866	2.55582	0.51344	3.68242	0.646467	4.66058	0.881729	6.32731	0.388119	2.78628	0.510728	3.66868	0.719244	5.18809	0.815164	5.8776
0.382563	2.7395	0.256949	1.83171	0.726053	2.55782	0.514927	3.66857	0.647645	4.63792	0.882327	6.28955	0.389988	2.7811	0.512022	3.65353	0.719925	5.15833	0.816396	5.8472
0.384804	2.73729	0.258976	1.83397	0.724234	2.55982	0.516414	3.6549	0.648831	4.61561	0.88293	6.25232	0.391855	2.77597	0.513326	3.63864	0.720611	5.12901	0.817631	5.81723
0.387054	2.73517	0.261002	1.83621	0.72241	2.56181	0.517901	3.64142	0.650023	4.59365	0.883536	6.21561	0.393719	2.77088	0.51464	3.62402	0.721303	5.10011	0.81887	5.78768
0.389311	2.73312	0.263028	1.83841	0.720581	2.56379	0.519389	3.62811	0.651223	4.57202	0.884148	6.17941	0.39558	2.76585	0.515963	3.60966	0.722001	5.07163	0.820114	5.75855
0.391575	2.73116	0.265054	1.84058	0.718747	2.56577	0.520878	3.61498	0.65243	4.55073	0.884763	6.1437	0.397439	2.76086	0.517296	3.59554	0.722704	5.04356	0.821361	5.72982
0.393846	2.72926	0.26708	1.84273	0.716907	2.56774	0.522366	3.60202	0.653645	4.52976	0.885383	6.10849	0.399294	2.75591	0.518638	3.58168	0.723413	5.0159	0.822611	5.70149
0.396124	2.72744	0.269105	1.84484	0.71506	2.5697	0.523856	3.58923	0.654866	4.50912	0.886008	6.07376	0.401147	2.75101	0.519989	3.56805	0.724127	4.98863	0.823866	5.67355
0.398408	2.72567	0.27113	1.84693	0.713208	2.57166	0.525345	3.57661	0.656095	4.48878	0.886637	6.03949	0.402998	2.74615	0.521351	3.55467	0.724847	4.96174	0.825124	5.64599
0.400697	2.72397	0.273155	1.84899	0.71135	2.5736	0.526835	3.56414	0.657331	4.46875	0.88727	6.00569	0.404845	2.74134	0.522721	3.54152	0.725573	4.93523	0.826386	5.6188
0.402992	2.72233	0.275179	1.85101	0.709485	2.57554	0.528326	3.55184	0.658574	4.44902	0.887908	5.97234	0.40669	2.73656	0.524101	3.52859	0.726304	4.90909	0.827651	5.59198
0.405292	2.72074	0.277203	1.85302	0.707613	2.57746	0.529816	3.53969	0.659824	4.42959	0.88855	5.93944	0.408531	2.73183	0.525491	3.51589	0.727041	4.88332	0.82892	5.56552
0.407597	2.71921	0.279227	1.85499	0.705734	2.57937	0.531308	3.5277	0.661082	4.41044	0.889196	5.90697	0.41037	2.72713	0.526889	3.50341	0.727783	4.85791	0.830193	5.53941
0.409906	2.71772	0.28125	1.85694	0.703849	2.58127	0.532799	3.51585	0.662346	4.39158	0.889847	5.87494	0.412207	2.72248	0.528297	3.49114	0.728531	4.83284	0.831469	5.51365
0.41222	2.71628	0.283273	1.85886	0.701956	2.58315	0.534292	3.50415	0.663617	4.37299	0.890502	5.84332	0.41404	2.71787	0.529714	3.47909	0.729284	4.80812	0.832749	5.48823
0.414538	2.71489	0.285295	1.86075	0.700056	2.58502	0.535784	3.4926	0.664895	4.35468	0.891162	5.81211	0.415871	2.71329	0.531141	3.46724	0.730043	4.78374	0.834032	5.46314
0.416859	2.71354	0.287318	1.86262	0.698149	2.58688	0.537277	3.48119	0.66618	4.33663	0.891826	5.78131	0.417699	2.70875	0.532576	3.4556	0.730808	4.75969	0.835318	5.43837
0.419185	2.71223	0.289339	1.86447	0.696233	2.58872	0.53877	3.46992	0.667472	4.31885	0.892494	5.75091	0.419524	2.70425	0.534021	3.44415	0.731578	4.73597	0.836608	5.41393
0.421513	2.71095	0.29136	1.86629	0.69431	2.59054	0.540264	3.45878	0.66877	4.30132	0.893167	5.7209	0.421346	2.69978	0.535475	3.4329	0.732353	4.71257	0.837901	5.3898
0.423845	2.70971	0.293381	1.86808	0.692379	2.59235	0.541759	3.44779	0.670076	4.28404	0.893845	5.69128	0.423166	2.69535	0.536938	3.42184	0.733134	4.68948	0.839198	5.36599
0.42618	2.70851	0.295401	1.86985	0.69044	2.59414	0.543254	3.43692	0.671388	4.26701	0.894526	5.66203	0.424983	2.69095	0.53841	3.41096	0.73392	4.66669	0.840498	5.34247
0.428518	2.70734	0.297421	1.8716	0.688492	2.59591	0.544749	3.42619	0.672706	4.25023	0.895213	5.63316	0.426797	2.68659	0.53989	3.40027	0.734712	4.64422	0.841801	5.31925
0.430859	2.70619	0.299441	1.87333	0.686536	2.59766	0.546245	3.41558	0.674031	4.23368	0.895903	5.60464	0.428609	2.68226	0.54138	3.38977	0.735509	4.62203	0.843107	5.29633
0.433202	2.70508	0.301459	1.87503	0.684572	2.59939	0.547741	3.4051	0.675363	4.21736	0.896599	5.57649	0.430417	2.67797	0.542878	3.37943	0.736312	4.60015	0.844417	5.27369
0.435548	2.704	0.303478	1.87671	0.682599	2.6011	0.549238	3.39474	0.676702	4.20128	0.897298	5.54869	0.432224	2.67371	0.544386	3.36927	0.73712	4.57854	0.845729	5.25133
0.437896	2.70294	0.305496	1.87836	0.680617	2.60279	0.550736	3.38451	0.678047	4.18542	0.898002	5.52123	0.434027	2.66948	0.545901	3.35928	0.737934	4.55722	0.847045	5.22925
0.440246	2.70191	0.307513	1.87999	0.678627	2.60446	0.552234	3.37439	0.679398	4.16978	0.898711	5.49412	0.435829	2.66528	0.547426	3.34946	0.738753	4.53618	0.848364	5.20744
0.442598	2.7009	0.30953	1.88161	0.676628	2.6061	0.553732	3.3644	0.680755	4.15435	0.899424	5.46733	0.437627	2.66112	0.548959	3.3398	0.739577	4.51541	0.849686	5.18589
0.444951	2.69991	0.311546	1.8832	0.67462	2.60773	0.555232	3.35452	0.68212	4.13914	0.900141	5.44088	0.439423	2.65699	0.550501	3.33031	0.740407	4.49491	0.851011	5.16461
0.447307	2.69894	0.313561	1.88477	0.672603	2.60933	0.556732	3.34475	0.68349	4.12414	0.900863	5.41475	0.441217	2.65289	0.552051	3.32096	0.741242	4.47467	0.852339	5.14359
0.449664	2.698	0.315577	1.88632	0.670577	2.61091	0.558233	3.3351	0.684866	4.10935	0.90159	5.38894	0.443008	2.64882	0.553609	3.31178	0.742083	4.45469	0.85367	5.12282
0.452023	2.69707	0.317591	1.88784	0.668543	2.61246	0.559734	3.32556	0.686249	4.09475	0.902321	5.36344	0.444796	2.64478	0.555176	3.30274	0.742929	4.43496	0.855004	5.10229
0.454383	2.69617	0.319605	1.88935	0.666499	2.614	0.561236	3.31613	0.687638	4.08036	0.903056	5.33825	0.446583	2.64077	0.556751	3.29385	0.74378	4.41549	0.856341	5.08202
0.456744	2.69528	0.321618	1.89084	0.664447	2.6155	0.562739	3.30681	0.689033	4.06615	0.903796	5.31336	0.448366	2.63679	0.558334	3.28511	0.744637	4.39626	0.85768	5.06198
0.459106	2.6944	0.323631	1.89231	0.662385	2.61699	0.564243	3.29759	0.690434	4.05214	0.90454	5.28876	0.450148	2.63284	0.559925	3.27651	0.745499	4.37727	0.859023	5.04217
0.461469	2.69354	0.325643	1.89376	0.660315	2.61845	0.565748	3.28848	0.691841	4.03832	0.905289	5.26446	0.451927	2.62892	0.561524	3.26805	0.746366	4.35852	0.860368	5.0226
0.463834	2.6927	0.327655	1.89518	0.658236	2.61988	0.567253	3.27947	0.693254	4.02468	0.906042	5.24045	0.453704	2.62504	0.563131	3.25973	0.747239	4.34	0.861716	5.00326
0.466199	2.69187	0.329666	1.89659	0.656149	2.62129	0.56876	3.27056	0.694672	4.01122	0.9068	5.21672	0.455479	2.62117	0.564746	3.25154	0.748117	4.32171	0.863067	4.98414
0.468565	2.69106	0.331676	1.89799	0.654053	2.62268	0.570267	3.26175	0.696097	3.99793	0.907563	5.19327	0.457252	2.61734	0.566369	3.24349	0.749	4.30365	0.86442	4.96524
0.470931	2.69025	0.333685	1.89936	0.651948	2.62405	0.571776	3.25305	0.697527	3.98483	0.908329	5.1701	0.459023	2.61354	0.567999	3.23556	0.749889	4.28582	0.865777	4.94656
0.473299	2.68946	0.335694	1.90071	0.649835	2.62539	0.573285	3.24444	0.698963	3.97189	0.909101	5.14719	0.460791	2.60977	0.569637	3.22776	0.750783	4.2682	0.867135	4.92809
0.475666	2.68868	0.337703	1.90205	0.647714	2.6267	0.574796	3.23592	0.700405	3.95912	0.909877	5.12455	0.462558	2.60602	0.571283	3.22008	0.751682	4.2508	0.868497	4.90983
0.478034	2.68791	0.33971	1.90337	0.645584	2.628	0.576307	3.2275	0.701853	3.94652	0.910657	5.10218	0.464322	2.6023	0.572936	3.21253	0.752587	4.2336	0.869861	4.89177
0.480403	2.68715	0.341717	1.90467	0.643446	2.62926	0.57782	3.21918	0.703305	3.93408	0.911442	5.08006	0.466085	2.59861	0.574596	3.2051	0.753497	4.21662	0.871227	4.87392
0.482772	2.6864	0.343724	1.90596	0.6413	2.63051	0.579334	3.21095	0.704764	3.9218	0.912232	5.05819	0.467846	2.59495	0.576264	3.19778	0.754412	4.19985	0.872596	4.85627
0.48514	2.68566	0.345729	1.90723	0.639147	2.63174	0.58085	3.20281	0.706228	3.90967	0.913026	5.03657	0.469605	2.59131	0.577938	3.19058	0.755332	4.18327	0.873968	4.83881
0.487509	2.68492	0.347734	1.90848	0.636986	2.63294	0.582366	3.19476	0.707697	3.8977	0.913824	5.0152	0.471362	2.58771	0.57962	3.18349	0.756258	4.1669	0.875342	4.82155
0.489878	2.6842	0.349738	1.90971	0.634817	2.63412	0.583884	3.1868	0.709171	3.88588	0.914627	4.99407	0.473118	2.58413	0.581309	3.17651	0.757189	4.15072	0.876718	4.80447
0.492247	2.68348	0.351742	1.91093	0.632641	2.63528	0.585404	3.17892	0.710651	3.87421	0.915435	4.97318	0.474872	2.58058	0.583005	3.16964	0.758125	4.13474	0.878097	4.78758
0.494616	2.68276	0.353744	1.91213	0.630457	2.63641	0.586925	3.17114	0.712136	3.86269	0.916247	4.95253	0.476624	2.57705	0.584707	3.16287	0.759067	4.11894	0.879478	4.77088
0.496984	2.68206	0.355746	1.91332	0.628267	2.63753	0.588447	3.16344	0.713627	3.85131	0.917064	4.9321	0.478375	2.57355	0.586417	3.15621	0.760014	4.10333	0.880861	4.75435
0.499352	2.68136	0.357747	1.91449	0.626069	2.63862	0.589971	3.15583	0.715122	3.84007	0.917885	4.91191	0.480124	2.57008	0.588132	3.14965	0.760966	4.08791	0.882247	4.73801
0.50172	2.68066	0.359748	1.91564	0.623865	2.6397	0.591496	3.1483	0.716622	3.82897	0.918711	4.89194	0.481872	2.56664	0.589855	3.14319	0.761923	4.07267	0.883635	4.72183
0.504088	2.67997	0.361748	1.91678	0.621654	2.64076	0.593024	3.14085	0.718128	3.81801	0.919541	4.87219	0.483618	2.56322	0.591583	3.13683	0.762886	4.05761	0.885025	4.70583
0.506454	2.67928	0.363747	1.9179	0.619437	2.64179	0.594553	3.13349	0.719638	3.80718	0.920376	4.85266	0.485364	2.55983	0.593319	3.13057	0.763854	4.04272	0.886417	4.69
0.508821	2.67859	0.365745	1.91901	0.617214	2.64281	0.596084	3.1262	0.721153	3.79648	0.921216	4.83334	0.487108	2.55646	0.59506	3.12439	0.764827	4.02801	0.887812	4.67434
0.511186	2.67791	0.367743	1.92011	0.614984	2.64381	0.597616	3.119	0.722673	3.78591	0.92206	4.81424	0.48885	2.55313	0.596807	3.11832	0.765805	4.01347	0.889209	4.65884
0.513551	2.67723	0.369739	1.92119	0.612749	2.6448	0.599151	3.11188	0.724198	3.77547	0.922909	4.79534	0.490592	2.54981	0.598561	3.11233	0.766788	3.9991	0.890608	4.6435
0.515915	2.67656	0.371735	1.92225	0.610507	2.64576	0.600688	3.10484	0.725727	3.76516	0.923762	4.77665	0.492332	2.54653	0.600321	3.10643	0.767777	3.98489	0.892008	4.62832
0.518278	2.67588	0.37373	1.9233	0.608261	2.64671	0.602227	3.09787	0.727261	3.75497	0.92462	4.75816	0.494072	2.54327	0.602086	3.10061	0.768771	3.97085	0.893411	4.6133
0.52064	2.67521	0.375725	1.92434	0.606009	2.64764	0.603768	3.09098	0.7288	3.7449	0.925483	4.73988	0.49581	2.54004	0.603857	3.09488	0.76977	3.95697	0.894816	4.59843
0.523001	2.67454	0.377718	1.92536	0.603751	2.64856	0.605311	3.08417	0.730343	3.73494	0.92635	4.72178	0.497548	2.53683	0.605634	3.08924	0.770775	3.94324	0.896223	4.58372
0.525361	2.67386	0.379711	1.92637	0.601488	2.64947	0.606856	3.07744	0.73189	3.72511	0.927221	4.70389	0.499284	2.53365	0.607416	3.08368	0.771785	3.92968	0.897632	4.56915
0.527719	2.67319	0.381703	1.92737	0.599221	2.65035	0.608404	3.07078	0.733442	3.71539	0.928098	4.68618	0.50102	2.53049	0.609204	3.07819	0.7728	3.91627	0.899043	4.55473
0.530077	2.67252	0.383694	1.92835	0.596948	2.65123	0.609955	3.0642	0.734999	3.70578	0.928978	4.66867	0.502755	2.52736	0.610997	3.07279	0.77382	3.90301	0.900456	4.54046
0.532433	2.67185	0.385684	1.92932	0.594671	2.65209	0.611508	3.05769	0.736559	3.69629	0.929864	4.65134	0.50449	2.52426	0.612796	3.06746	0.774845	3.8899	0.90187	4.52632
0.534787	2.67117	0.387674	1.93027	0.59239	2.65294	0.613063	3.05125	0.738124	3.6869	0.930754	4.6342	0.506223	2.52118	0.614599	3.06221	0.775876	3.87694	0.903287	4.51233
0.53714	2.6705	0.389663	1.93122	0.590104	2.65377	0.614621	3.04489	0.739693	3.67763	0.931649	4.61723	0.507957	2.51813	0.616408	3.05703	0.776911	3.86413	0.904705	4.49848
0.539491	2.66982	0.39165	1.93215	0.587814	2.6546	0.616182	3.03859	0.741266	3.66846	0.932548	4.60045	0.509689	2.5151	0.618222	3.05192	0.777952	3.85146	0.906125	4.48477
0.541841	2.66914	0.393637	1.93306	0.58552	2.65541	0.617746	3.03237	0.742844	3.65939	0.933452	4.58384	0.511421	2.5121	0.62004	3.04688	0.778999	3.83893	0.907547	4.47118
0.544188	2.66846	0.395624	1.93397	0.583222	2.65621	0.619313	3.02623	0.744425	3.65042	0.934361	4.5674	0.513153	2.50912	0.621863	3.04191	0.78005	3.82654	0.908971	4.45774
0.546534	2.66777	0.397609	1.93486	0.58092	2.657	0.620883	3.02015	0.74601	3.64156	0.935274	4.55114	0.514885	2.50617	0.623691	3.03702	0.781107	3.81429	0.910396	4.44442
0.548878	2.66708	0.399593	1.93574	0.578615	2.65779	0.622457	3.01414	0.747599	3.63279	0.936192	4.53504	0.516616	2.50324	0.625524	3.03218	0.782169	3.80218	0.911823	4.43123
0.55122	2.66639	0.401577	1.93661	0.576306	2.65856	0.624033	3.0082	0.749192	3.62413	0.937114	4.51912	0.518347	2.50034	0.627361	3.02741	0.783236	3.7902	0.913251	4.41817
0.553559	2.66569	0.40356	1.93747	0.573993	2.65932	0.625613	3.00233	0.750789	3.61555	0.938041	4.50336	0.520077	2.49747	0.629202	3.02271	0.784308	3.77836	0.914681	4.40523
0.555896	2.66499	0.405542	1.93831	0.571678	2.66007	0.627196	2.99653	0.752389	3.60708	0.938973	4.48776	0.521808	2.49462	0.631048	3.01807	0.785386	3.76664	0.916113	4.39242
0.558231	2.66429	0.407523	1.93915	0.569359	2.66082	0.628783	2.9908	0.753993	3.59869	0.93991	4.47232	0.523538	2.49179	0.632898	3.01349	0.786469	3.75506	0.917546	4.37972
0.560563	2.66357	0.409503	1.93997	0.567037	2.66156	0.630374	2.98514	0.755601	3.5904	0.940851	4.45704	0.525269	2.48899	0.634752	3.00897	0.787557	3.7436	0.918981	4.36715
0.562893	2.66285	0.411482	1.94078	0.564712	2.66229	0.631969	2.97955	0.757212	3.5822	0.941797	4.44191	0.526999	2.48621	0.63661	3.00451	0.78865	3.73227	0.920417	4.35469
0.56522	2.66213	0.413461	1.94158	0.562385	2.66301	0.633567	2.97402	0.758826	3.57408	0.942747	4.42694	0.528729	2.48346	0.638472	3.0001	0.789749	3.72106	0.921855	4.34236
0.567544	2.6614	0.415438	1.94237	0.560054	2.66373	0.63517	2.96856	0.760444	3.56605	0.943702	4.41212	0.53046	2.48073	0.640338	2.99575	0.790852	3.70997	0.923294	4.33013
0.569865	2.66066	0.417415	1.94314	0.557721	2.66444	0.636776	2.96316	0.762066	3.55811	0.944662	4.39745	0.532191	2.47803	0.642207	2.99146	0.791962	3.69901	0.924735	4.31802
0.572184	2.65991	0.419391	1.94391	0.555386	2.66515	0.638388	2.95784	0.76369	3.55025	0.945627	4.38293	0.533922	2.47535	0.64408	2.98722	0.793076	3.68816	0.926177	4.30602
0.574498	2.65915	0.421366	1.94467	0.553048	2.66585	0.640003	2.95258	0.765318	3.54248	0.946596	4.36856	0.535653	2.4727	0.645957	2.98304	0.794195	3.67744	0.92762	4.29413
0.57681	2.65839	0.42334	1.94541	0.550708	2.66654	0.641623	2.94738	0.76695	3.53478	0.947569	4.35433	0.537384	2.47006	0.647837	2.9789	0.79532	3.66682	0.929065	4.28235
0.579118	2.65762	0.425313	1.94615	0.548366	2.66724	0.643248	2.94225	0.768584	3.52717	0.948548	4.34025	0.539116	2.46746	0.649721	2.97482	0.79645	3.65633	0.930511	4.27067
0.581423	2.65683	0.427285	1.94687	0.546022	2.66792	0.644877	2.93719	0.770221	3.51964	0.949531	4.3263	0.540848	2.46488	0.651607	2.97078	0.797586	3.64595	0.931958	4.2591
0.583724	2.65604	0.429256	1.94758	0.543676	2.66861	0.646512	2.93219	0.771862	3.51218	0.950519	4.3125	0.542581	2.46232	0.653497	2.9668	0.798726	3.63568	0.933407	4.24764
0.586021	2.65524	0.431227	1.94829	0.541328	2.66929	0.648152	2.92726	0.773505	3.5048	0.951512	4.29883	0.544314	2.45978	0.65539	2.96286	0.799872	3.62552	0.934857	4.23627
0.588315	2.65442	0.433196	1.94898	0.538978	2.66997	0.649797	2.92239	0.775152	3.49749	0.952509	4.2853	0.546048	2.45727	0.657286	2.95897	0.801023	3.61547	0.936308	4.22501
0.590604	2.65359	0.435165	1.94967	0.536626	2.67065	0.651447	2.91759	0.776801	3.49026	0.953511	4.2719	0.547782	2.45478	0.659185	2.95512	0.80218	3.60552	0.93776	4.21385
0.592889	2.65276	0.437133	1.95034	0.534273	2.67132	0.653103	2.91285	0.778453	3.4831	0.954518	4.25863	0.549517	2.45232	0.661087	2.95132	0.803341	3.59569	0.939213	4.20278
0.595169	2.6519	0.4391	1.95101	0.531918	2.67199	0.654765	2.90818	0.780108	3.47602	0.95553	4.2455	0.551253	2.44988	0.662991	2.94756	0.804508	3.58596	0.940668	4.19181
0.597445	2.65104	0.441065	1.95166	0.529562	2.67267	0.656433	2.90357	0.781765	3.469	0.956546	4.23249	0.552989	2.44746	0.664898	2.94385	0.805681	3.57633	0.942123	4.18094
0.599716	2.65016	0.44303	1.95231	0.527204	2.67334	0.658106	2.89903	0.783426	3.46206	0.957567	4.21962	0.554726	2.44506	0.666808	2.94017	0.806858	3.56681	0.94358	4.17016
0.601983	2.64927	0.444995	1.95295	0.524846	2.67401	0.659786	2.89455	0.785088	3.45518	0.958593	4.20686	0.556464	2.44269	0.66872	2.93654	0.808041	3.55738	0.945037	4.15948
0.604244	2.64836	0.446958	1.95357	0.522485	2.67468	0.661473	2.89013	0.786754	3.44837	0.959623	4.19424	0.558202	2.44034	0.670635	2.93295	0.80923	3.54806	0.946496	4.14888
0.606501	2.64744	0.44892	1.95419	0.520124	2.67535	0.663165	2.88578	0.788422	3.44162	0.960658	4.18173	0.559941	2.43802	0.672551	2.92939	0.810423	3.53884	0.947956	4.13838
0.608752	2.6465	0.450881	1.9548	0.517762	2.67603	0.664865	2.88149	0.790092	3.43495	0.961698	4.16935	0.561682	2.43571	0.67447	2.92588	0.811622	3.52971	0.949416	4.12797
0.610997	2.64555	0.452842	1.9554	0.515399	2.6767	0.666571	2.87727	0.791765	3.42833	0.962743	4.15709	0.563423	2.43343	0.676391	2.9224	0.812827	3.52069	0.950878	4.11764
0.613237	2.64458	0.454801	1.956	0.513035	2.67738	0.668285	2.87311	0.79344	3.42178	0.963792	4.14494	0.565165	2.43117	0.678315	2.91896	0.814036	3.51175	0.95234	4.1074
0.615472	2.6436	0.45676	1.95658	0.51067	2.67806	0.670006	2.86902	0.795117	3.41529	0.964846	4.13292	0.566908	2.42894	0.68024	2.91555	0.815251	3.50292	0.953804	4.09725
0.6177	2.64259	0.458718	1.95715	0.508304	2.67874	0.671734	2.86499	0.796797	3.40886	0.965905	4.12101	0.568652	2.42672	0.682167	2.91218	0.816472	3.49417	0.955268	4.08718
0.619922	2.64157	0.460674	1.95772	0.505938	2.67943	0.673469	2.86102	0.798479	3.4025	0.966969	4.10921	0.570398	2.42453	0.684095	2.90885	0.817698	3.48552	0.956733	4.0772
0.622138	2.64053	0.46263	1.95828	0.503571	2.68012	0.675213	2.85712	0.800163	3.39619	0.968038	4.09753	0.572144	2.42236	0.686026	2.90554	0.818929	3.47696	0.9582	4.0673
0.624347	2.63947	0.464585	1.95883	0.501203	2.68081	0.676964	2.85328	0.801849	3.38994	0.969111	4.08596	0.573891	2.42021	0.687958	2.90228	0.820165	3.46849	0.959666	4.05748
0.62655	2.63839	0.466539	1.95937	0.498835	2.68151	0.678724	2.84951	0.803537	3.38375	0.970189	4.0745	0.57564	2.41808	0.689891	2.89904	0.821407	3.46011	0.961134	4.04774
0.628746	2.63729	0.468492	1.9599	0.496467	2.68221	0.680492	2.8458	0.805227	3.37762	0.971272	4.06315	0.577389	2.41598	0.691827	2.89583	0.822655	3.45182	0.962602	4.03808
0.630935	2.63617	0.470444	1.96043	0.494099	2.68292	0.682268	2.84215	0.806919	3.37154	0.972359	4.0519	0.57914	2.41389	0.693763	2.89266	0.823908	3.44361	0.964072	4.0285
0.633116	2.63502	0.472396	1.96095	0.49173	2.68363	0.684053	2.83857	0.808613	3.36551	0.973452	4.04077	0.580892	2.41183	0.695701	2.88951	0.825166	3.43549	0.965541	4.01899
0.635291	2.63386	0.474346	1.96146	0.489361	2.68435	0.685846	2.83505	0.810309	3.35954	0.974549	4.02974	0.582646	2.40979	0.69764	2.8864	0.82643	3.42746	0.967012	4.00956
0.637458	2.63268	0.476295	1.96196	0.486992	2.68508	0.687649	2.8316	0.812007	3.35363	0.975651	4.01881	0.5844	2.40777	0.69958	2.88331	0.827699	3.41951	0.968483	4.00021
0.639618	2.63147	0.478244	1.96245	0.484623	2.68582	0.689461	2.82821	0.813707	3.34777	0.976758	4.00799	0.586156	2.40577	0.701521	2.88025	0.828974	3.41164	0.969955	3.99093
0.64177	2.63024	0.480191	1.96294	0.482254	2.68656	0.691281	2.82488	0.815408	3.34195	0.977869	3.99727	0.587914	2.40379	0.703464	2.87722	0.830254	3.40386	0.971428	3.98173
0.643914	2.62899	0.482138	1.96342	0.479886	2.68732	0.693112	2.82162	0.817111	3.33619	0.978986	3.98665	0.589672	2.40183	0.705407	2.87421	0.83154	3.39616	0.972901	3.97259
0.64605	2.62771	0.484084	1.96389	0.477517	2.68808	0.694951	2.81842	0.818815	3.33048	0.980107	3.97613	0.591432	2.39989	0.707351	2.87123	0.832831	3.38854	0.974375	3.96353
0.648178	2.62642	0.486029	1.96436	0.475149	2.68885	0.696801	2.81528	0.820521	3.32482	0.981233	3.96571	0.593194	2.39797	0.709296	2.86828	0.834128	3.381	0.975849	3.95454
0.650297	2.6251	0.487973	1.96482	0.472782	2.68963	0.69866	2.8122	0.822229	3.31921	0.982364	3.95538	0.594956	2.39607	0.711242	2.86535	0.83543	3.37354	0.977324	3.94562
0.652408	2.62375	0.489916	1.96527	0.470415	2.69043	0.700529	2.80919	0.823938	3.31365	0.9835	3.94516	0.596721	2.39419	0.713188	2.86245	0.836738	3.36616	0.9788	3.93677
0.654511	2.62238	0.491858	1.96571	0.468048	2.69123	0.702408	2.80624	0.825649	3.30813	0.98464	3.93503	0.598486	2.39234	0.715135	2.85957	0.838052	3.35885	0.980276	3.92799
0.656606	2.62099	0.493799	1.96615	0.465682	2.69205	0.704297	2.80335	0.827361	3.30266	0.985786	3.92499	0.600253	2.3905	0.717082	2.85671	0.839371	3.35162	0.981752	3.91928
