Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.535408	2.76369	0.423192	2.16615							0.788354	4.05907				
0.537003	2.75865	0.425272	2.16647							0.789669	4.04643				
0.538602	2.75368	0.427351	2.16678							0.790983	4.03391				
0.540203	2.74878	0.429431	2.16709							0.792297	4.0215				
0.541807	2.74393	0.431511	2.16739							0.793611	4.00921				
0.543414	2.73915	0.433591	2.16769							0.794926	3.99704				
0.545024	2.73442	0.43567	2.16799							0.79624	3.98498				
0.546638	2.72975	0.43775	2.16829							0.797554	3.97303				
0.548254	2.72515	0.43983	2.16858							0.798869	3.96119				
0.549873	2.72059	0.441909	2.16887							0.800184	3.94947				
0.551495	2.7161	0.443989	2.16916							0.801499	3.93785				
0.553119	2.71166	0.446069	2.16944							0.802815	3.92634				
0.554747	2.70727	0.448148	2.16973							0.804131	3.91494				
0.556377	2.70294	0.450228	2.17001							0.805448	3.90364				
0.55801	2.69866	0.452307	2.17028							0.806765	3.89245				
0.559646	2.69443	0.454387	2.17056							0.808082	3.88136				
0.561285	2.69025	0.456467	2.17083							0.8094	3.87037				
0.562926	2.68612	0.458546	2.1711							0.810719	3.85948				
0.564571	2.68204	0.460626	2.17137							0.812039	3.84869				
0.566217	2.67801	0.462705	2.17163							0.813359	3.838				
0.567867	2.67403	0.464785	2.1719							0.814681	3.82741				
0.569519	2.6701	0.466864	2.17216							0.816003	3.81692				
0.571174	2.66621	0.468944	2.17242							0.817325	3.80651				
0.572831	2.66237	0.471023	2.17267							0.818649	3.79621				
0.574491	2.65857	0.473103	2.17292							0.819974	3.78599				
0.576154	2.65482	0.475182	2.17318							0.821299	3.77587				
0.577819	2.65111	0.477262	2.17343							0.822626	3.76584				
0.579486	2.64744	0.479341	2.17367							0.823954	3.7559				
0.581157	2.64382	0.481421	2.17392							0.825282	3.74604				
0.582829	2.64024	0.4835	2.17416							0.826612	3.73628				
0.584504	2.6367	0.485579	2.1744							0.827943	3.7266				
0.586182	2.6332	0.487659	2.17464							0.829275	3.71701				
0.587862	2.62974	0.489738	2.17488							0.830609	3.7075				
0.589544	2.62632	0.491817	2.17511							0.831943	3.69808				
0.591229	2.62294	0.493897	2.17534							0.833279	3.68874				
0.592916	2.61959	0.495976	2.17557							0.834616	3.67949				
0.594606	2.61629	0.498055	2.1758							0.835954	3.67031				
0.596298	2.61302	0.500135	2.17603							0.837294	3.66121				
0.597992	2.60979	0.502214	2.17625							0.838635	3.6522				
0.599688	2.6066	0.504293	2.17648							0.839977	3.64326				
0.601387	2.60344	0.506373	2.1767							0.841321	3.6344				
0.603088	2.60031	0.508452	2.17692							0.842666	3.62562				
0.604792	2.59722	0.510531	2.17714							0.844012	3.61692				
0.606497	2.59417	0.512611	2.17735							0.84536	3.60829				
0.608205	2.59115	0.51469	2.17757							0.84671	3.59973				
0.609915	2.58816	0.516769	2.17778							0.848061	3.59125				
0.611627	2.5852	0.518848	2.17799							0.849413	3.58284				
0.613342	2.58228	0.520927	2.1782							0.850767	3.5745				
0.615058	2.57939	0.523007	2.17841							0.852122	3.56624				
0.616777	2.57653	0.525086	2.17861							0.853479	3.55804				
0.618498	2.5737	0.527165	2.17882							0.854837	3.54992				
0.620221	2.5709	0.529244	2.17902							0.856197	3.54186				
0.621946	2.56814	0.531323	2.17922							0.857559	3.53387				
0.623673	2.5654	0.533403	2.17942							0.858922	3.52595				
0.625402	2.56269	0.535482	2.17962							0.860287	3.5181				
0.627133	2.56001	0.537561	2.17981							0.861653	3.51031				
0.628866	2.55736	0.53964	2.18001							0.863021	3.50259				
0.630601	2.55474	0.541719	2.1802							0.864391	3.49493				
0.632339	2.55214	0.543798	2.18039							0.865762	3.48734				
0.634078	2.54957	0.545877	2.18058							0.867135	3.47981				
0.635819	2.54703	0.547956	2.18077							0.86851	3.47235				
0.637562	2.54452	0.550036	2.18096							0.869886	3.46494				
0.639307	2.54203	0.552115	2.18115							0.871264	3.4576				
0.641054	2.53957	0.554194	2.18133							0.872644	3.45032				
0.642803	2.53713	0.556273	2.18151							0.874026	3.4431				
0.644553	2.53472	0.558352	2.18169							0.875409	3.43593				
0.646306	2.53233	0.560431	2.18188							0.876794	3.42883				
0.648061	2.52997	0.56251	2.18205							0.87818	3.42179				
0.649817	2.52763	0.564589	2.18223							0.879569	3.4148				
0.651575	2.52532	0.566668	2.18241							0.880959	3.40787				
0.653335	2.52303	0.568747	2.18258							0.882351	3.401				
0.655097	2.52077	0.570826	2.18276							0.883744	3.39418				
0.65686	2.51852	0.572905	2.18293							0.88514	3.38742				
0.658626	2.5163	0.574984	2.1831							0.886537	3.38071				
0.660393	2.5141	0.577063	2.18327							0.887936	3.37406				
0.662162	2.51193	0.579142	2.18344							0.889336	3.36746				
0.663932	2.50978	0.581221	2.18361							0.890739	3.36091				
0.665705	2.50764	0.5833	2.18378							0.892143	3.35442				
0.667479	2.50553	0.585379	2.18394							0.893549	3.34798				
0.669254	2.50344	0.587458	2.18411							0.894957	3.34159				
0.671032	2.50137	0.589537	2.18427							0.896367	3.33525				
0.672811	2.49933	0.591616	2.18443							0.897779	3.32896				
0.674592	2.4973	0.593694	2.18459							0.899192	3.32272				
0.676374	2.49529	0.595773	2.18475							0.900607	3.31653				
0.678158	2.4933	0.597852	2.18491							0.902024	3.31039				
0.679944	2.49133	0.599931	2.18507							0.903443	3.3043				
0.681731	2.48938	0.60201	2.18522							0.904863	3.29826				
0.68352	2.48745	0.604089	2.18538							0.906286	3.29226				
0.68531	2.48554	0.606168	2.18553							0.90771	3.28631				
0.687102	2.48365	0.608247	2.18569							0.909136	3.28041				
0.688896	2.48177	0.610326	2.18584							0.910564	3.27455				
0.690691	2.47992	0.612404	2.18599							0.911994	3.26874				
0.692488	2.47808	0.614483	2.18614							0.913425	3.26298				
0.694286	2.47626	0.616562	2.18629							0.914859	3.25726				
0.696086	2.47445	0.618641	2.18644							0.916294	3.25158				
0.697887	2.47267	0.62072	2.18658							0.917731	3.24595				
0.69969	2.4709	0.622799	2.18673							0.91917	3.24036				
0.701494	2.46915	0.624877	2.18687							0.92061	3.23481				
0.7033	2.46741	0.626956	2.18702							0.922053	3.22931				
0.705107	2.46569	0.629035	2.18716							0.923497	3.22385				
0.706916	2.46399	0.631114	2.1873							0.924943	3.21843				
0.708726	2.4623	0.633193	2.18745							0.926391	3.21305				
0.710537	2.46063	0.635271	2.18759							0.927841	3.20771				
0.71235	2.45897	0.63735	2.18772							0.929293	3.20242				
0.714165	2.45733	0.639429	2.18786							0.930746	3.19716				
0.71598	2.45571	0.641508	2.188							0.932202	3.19194				
0.717798	2.4541	0.643586	2.18814							0.933659	3.18677				
0.719616	2.4525	0.645665	2.18827							0.935118	3.18163				
0.721436	2.45092	0.647744	2.18841							0.936579	3.17653				
0.723257	2.44936	0.649823	2.18854							0.938041	3.17147				
0.72508	2.44781	0.651901	2.18868							0.939506	3.16645				
0.726904	2.44627	0.65398	2.18881							0.940972	3.16146				
0.728729	2.44475	0.656059	2.18894							0.94244	3.15651				
0.730556	2.44324	0.658137	2.18907							0.94391	3.1516				
0.732384	2.44174	0.660216	2.1892							0.945382	3.14673				
0.734213	2.44026	0.662295	2.18933							0.946855	3.14189				
0.736043	2.43879	0.664374	2.18946							0.948331	3.13708				
0.737875	2.43734	0.666452	2.18958							0.949808	3.13232				
0.739708	2.4359	0.668531	2.18971							0.951287	3.12758				
0.741543	2.43447	0.67061	2.18984							0.952767	3.12289				
0.743378	2.43305	0.672688	2.18996							0.95425	3.11822				
0.745215	2.43165	0.674767	2.19009							0.955734	3.11359				
0.747053	2.43026	0.676845	2.19021							0.95722	3.109				
0.748892	2.42888	0.678924	2.19033							0.958708	3.10444				
0.750733	2.42751	0.681003	2.19045							0.960198	3.09991				
0.752575	2.42616	0.683081	2.19058							0.96169	3.09541				
0.754418	2.42482	0.68516	2.1907							0.963183	3.09095				
0.756262	2.42349	0.687239	2.19082							0.964678	3.08652				
0.758107	2.42217	0.689317	2.19093							0.966175	3.08212				
0.759953	2.42086	0.691396	2.19105							0.967673	3.07775				
0.761801	2.41957	0.693474	2.19117							0.969174	3.07342				
0.76365	2.41828	0.695553	2.19129							0.970676	3.06911				
0.7655	2.41701	0.697632	2.1914							0.97218	3.06484				
0.767351	2.41575	0.69971	2.19152							0.973685	3.0606				
0.769203	2.4145	0.701789	2.19163							0.975193	3.05639				
0.771057	2.41326	0.703867	2.19175							0.976702	3.0522				
0.772911	2.41203	0.705946	2.19186							0.978213	3.04805				
0.774767	2.41081	0.708025	2.19197							0.979726	3.04393				
0.776624	2.4096	0.710103	2.19209							0.98124	3.03983				
0.778481	2.40841	0.712182	2.1922							0.982756	3.03577				
0.78034	2.40722	0.71426	2.19231							0.984274	3.03173				
0.7822	2.40604	0.716339	2.19242							0.985794	3.02772				
0.784062	2.40487	0.718417	2.19253							0.987315	3.02374				
0.785924	2.40372	0.720496	2.19264							0.988838	3.01979				
0.787787	2.40257	0.722574	2.19274							0.990363	3.01586				
0.789651	2.40143	0.724653	2.19285							0.991889	3.01197				
0.791516	2.4003	0.726731	2.19296							0.993417	3.0081				
0.793383	2.39918	0.72881	2.19307							0.994947	3.00425				
0.79525	2.39807	0.730888	2.19317							0.996479	3.00044				
0.797119	2.39697	0.732967	2.19328							0.998012	2.99665				
0.798988	2.39588	0.735045	2.19338							0.999547	2.99288				
0.800858	2.3948	0.737124	2.19348							1.00108	2.98915				
0.80273	2.39373	0.739202	2.19359												
0.804602	2.39266	0.741281	2.19369												
0.806476	2.39161	0.743359	2.19379												
0.80835	2.39056	0.745438	2.19389												
0.810226	2.38952	0.747516	2.194												
0.812102	2.38849	0.749594	2.1941												
0.813979	2.38747	0.751673	2.1942												
0.815858	2.38646	0.753751	2.19429												
0.817737	2.38546	0.75583	2.19439												
0.819617	2.38446	0.757908	2.19449												
0.821498	2.38347	0.759987	2.19459												
0.82338	2.38249	0.762065	2.19469												
0.825263	2.38152	0.764143	2.19478												
0.827147	2.38056	0.766222	2.19488												
0.829032	2.3796	0.7683	2.19497												
0.830917	2.37865	0.770379	2.19507												
0.832804	2.37771	0.772457	2.19516												
0.834692	2.37678	0.774535	2.19526												
0.83658	2.37585	0.776614	2.19535												
0.838469	2.37493	0.778692	2.19544												
0.840359	2.37402	0.780771	2.19554												
0.84225	2.37312	0.782849	2.19563												
0.844142	2.37222	0.784927	2.19572												
0.846035	2.37133	0.787006	2.19581												
0.847929	2.37045	0.789084	2.1959												
0.849823	2.36957	0.791162	2.19599												
0.851718	2.3687	0.793241	2.19608												
0.853614	2.36784	0.795319	2.19617												
0.855511	2.36699	0.797397	2.19626												
0.857409	2.36614	0.799476	2.19635												
0.859308	2.3653	0.801554	2.19644												
0.861207	2.36446	0.803632	2.19652												
0.863108	2.36363	0.805711	2.19661												
0.865009	2.36281	0.807789	2.1967												
0.86691	2.36199	0.809867	2.19678												
0.868813	2.36118	0.811946	2.19687												
0.870717	2.36038	0.814024	2.19695												
0.872621	2.35958	0.816102	2.19704												
0.874526	2.35879	0.81818	2.19712												
0.876431	2.35801	0.820259	2.1972												
0.878338	2.35723	0.822337	2.19729												
0.880245	2.35645	0.824415	2.19737												
0.882153	2.35569	0.826493	2.19745												
0.884062	2.35492	0.828572	2.19753												
0.885972	2.35417	0.83065	2.19762												
0.887882	2.35342	0.832728	2.1977												
0.889793	2.35267	0.834807	2.19778												
0.891705	2.35193	0.836885	2.19786												
0.893618	2.3512	0.838963	2.19794												
0.895531	2.35047	0.841041	2.19802												
0.897445	2.34975	0.843119	2.1981												
0.899359	2.34903	0.845198	2.19818												
0.901275	2.34832	0.847276	2.19825												
0.903191	2.34761	0.849354	2.19833												
0.905108	2.34691	0.851432	2.19841												
0.907025	2.34622	0.85351	2.19849												
0.908944	2.34553	0.855589	2.19856												
0.910862	2.34484	0.857667	2.19864												
0.912782	2.34416	0.859745	2.19872												
0.914702	2.34348	0.861823	2.19879												
0.916623	2.34281	0.863901	2.19887												
0.918545	2.34215	0.86598	2.19894												
0.920467	2.34149	0.868058	2.19902												
0.92239	2.34083	0.870136	2.19909												
0.924314	2.34018	0.872214	2.19916												
0.926238	2.33953	0.874292	2.19924												
0.928163	2.33889	0.87637	2.19931												
0.930089	2.33825	0.878449	2.19938												
0.932015	2.33762	0.880527	2.19946												
0.933942	2.33699	0.882605	2.19953												
0.935869	2.33637	0.884683	2.1996												
0.937797	2.33575	0.886761	2.19967												
0.939726	2.33513	0.888839	2.19974												
0.941656	2.33452	0.890917	2.19981												
0.943586	2.33392	0.892995	2.19988												
0.945516	2.33331	0.895074	2.19995												
0.947447	2.33272	0.897152	2.20002												
0.949379	2.33212	0.89923	2.20009												
0.951312	2.33154	0.901308	2.20016												
0.953245	2.33095	0.903386	2.20023												
0.955179	2.33037	0.905464	2.2003												
0.957113	2.32979	0.907542	2.20037												
0.959048	2.32922	0.90962	2.20043												
0.960983	2.32865	0.911698	2.2005												
0.962919	2.32809	0.913776	2.20057												
0.964856	2.32753	0.915854	2.20064												
0.966793	2.32697	0.917932	2.2007												
0.968731	2.32642	0.920011	2.20077												
0.970669	2.32587	0.922089	2.20083												
0.972608	2.32532	0.924167	2.2009												
0.974548	2.32478	0.926245	2.20096												
0.976488	2.32424	0.928323	2.20103												
0.978428	2.32371	0.930401	2.20109												
0.980369	2.32318	0.932479	2.20116												
0.982311	2.32265	0.934557	2.20122												
0.984253	2.32213	0.936635	2.20129												
0.986196	2.32161	0.938713	2.20135												
0.98814	2.32109	0.940791	2.20141												
0.990084	2.32058	0.942869	2.20148												
0.992028	2.32007	0.944947	2.20154												
0.993973	2.31957	0.947025	2.2016												
0.995918	2.31906	0.949103	2.20166												
0.997864	2.31856	0.951181	2.20173												
0.999811	2.31807	0.953259	2.20179												
1.00176	2.31758	0.955337	2.20185												
		0.957415	2.20191												
		0.959493	2.20197												
		0.961571	2.20203												
		0.963649	2.20209												
		0.965727	2.20215												
		0.967805	2.20221												
		0.969883	2.20227												
		0.971961	2.20233												
		0.974039	2.20239												
		0.976116	2.20245												
		0.978194	2.20251												
		0.980272	2.20256												
		0.98235	2.20262												
		0.984428	2.20268												
		0.986506	2.20274												
		0.988584	2.20279												
		0.990662	2.20285												
		0.99274	2.20291												
		0.994818	2.20296												
		0.996896	2.20302												
		0.998974	2.20308												
		1.00105	2.20313												
