Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.114095	7.64523	0.0230683	1.37768	0.296862	19.568	0.450802	29.4429	0.570608	36.3499	0.184083	11.9034	0.432642	28.5059	0.707123	45.038
0.121037	7.63378	0.0250693	1.41827	0.298948	18.5653	0.45208	27.8327	0.572003	34.3972	0.188747	11.5114	0.434297	26.9599	0.708134	42.5759
0.127942	7.62143	0.0270933	1.45603	0.301134	17.6782	0.453447	26.4024	0.573474	32.656	0.193544	11.1693	0.436042	25.5883	0.709201	40.3782
0.134807	7.60813	0.0288727	1.48679	0.303417	16.8885	0.454907	25.1245	0.575019	31.0943	0.198463	10.8688	0.437875	24.3638	0.710324	38.4049
0.141629	7.59383	0.0303994	1.51153	0.305795	16.1817	0.456462	23.9766	0.576638	29.6862	0.203492	10.6032	0.439796	23.2646	0.711502	36.6237
0.148403	7.57849	0.0316677	1.53102	0.308266	15.546	0.458113	22.9406	0.57833	28.4106	0.208624	10.3673	0.441801	22.273	0.712735	35.0083
0.155127	7.56205	0.0326739	1.54585	0.310826	14.9717	0.459864	22.0017	0.580095	27.2501	0.213849	10.1567	0.443891	21.3743	0.714022	33.5367
0.161795	7.54445	0.0334154	1.55643	0.313475	14.4508	0.461715	21.1477	0.581931	26.1901	0.21916	9.96785	0.446063	20.5567	0.715364	32.1911
0.168403	7.52564	0.0338907	1.56306	0.31621	13.9766	0.463671	20.368	0.583838	25.2184	0.224548	9.79773	0.448315	19.8099	0.716759	30.956
0.174947	7.50556	0.0345748	1.57241	0.319031	13.5435	0.465732	19.6542	0.585814	24.3249	0.230007	9.64387	0.450647	19.1256	0.718208	29.8187
0.18142	7.48412	0.0353196	1.58234	0.321936	13.1468	0.467901	18.9988	0.58786	23.5007	0.234816	9.5214	0.453057	18.4965	0.71971	28.7682
0.187818	7.46127	0.0363342	1.59545	0.324925	12.7826	0.470181	18.3954	0.589974	22.7383	0.238952	9.4246	0.455542	17.9164	0.721263	27.7952
0.194134	7.43694	0.03762	1.61141	0.327999	12.4473	0.472572	17.8387	0.592155	22.0312	0.242395	9.34935	0.458102	17.3803	0.722869	26.8915
0.200363	7.41104	0.0391783	1.62984	0.331159	12.138	0.475076	17.3239	0.594402	21.3739	0.245131	9.29268	0.460735	16.8833	0.724526	26.0503
0.206498	7.3835	0.0410102	1.65031	0.334405	11.8522	0.477695	16.8471	0.596715	20.7615	0.24715	9.25252	0.463439	16.4218	0.726234	25.2653
0.212532	7.35425	0.0431167	1.67238	0.337739	11.5877	0.480431	16.4045	0.599092	20.1897	0.248446	9.22745	0.466212	15.9921	0.727992	24.5314
0.218458	7.32323	0.0452268	1.69304	0.341163	11.3427	0.483284	15.9932	0.601533	19.6549	0.250312	9.19226	0.469053	15.5912	0.729801	23.8437
0.22427	7.29035	0.0473396	1.7124	0.344681	11.1153	0.486256	15.6102	0.604037	19.1536	0.252347	9.15509	0.471961	15.2166	0.731658	23.1982
0.22996	7.25557	0.0494543	1.73058	0.348295	10.9042	0.489346	15.2532	0.606603	18.683	0.255122	9.10627	0.474933	14.8659	0.733565	22.5913
0.235521	7.21882	0.0515703	1.74764	0.352009	10.7081	0.492555	14.9199	0.60923	18.2405	0.258646	9.04723	0.477969	14.537	0.73552	22.0197
0.240946	7.18008	0.0536873	1.7637	0.355825	10.5259	0.495884	14.6085	0.611917	17.8238	0.262926	8.97955	0.481067	14.228	0.737523	21.4805
0.24623	7.13931	0.0558047	1.77881	0.359747	10.3565	0.499332	14.3171	0.614664	17.4307	0.267971	8.90493	0.484224	13.9374	0.739573	20.9712
0.251365	7.09651	0.0579222	1.79306	0.363778	10.199	0.502898	14.0442	0.61747	17.0596	0.273789	8.82506	0.487441	13.6635	0.74167	20.4893
0.256348	7.05168	0.0600396	1.8065	0.367921	10.0525	0.506582	13.7883	0.620333	16.7086	0.279635	8.75069	0.490715	13.4052	0.743813	20.0329
0.261172	7.00486	0.0621565	1.8192	0.372177	9.9164	0.510384	13.5482	0.623254	16.3763	0.285504	8.68125	0.494045	13.1612	0.746002	19.6
0.265835	6.9561	0.064273	1.83121	0.37598	9.80561	0.514301	13.3227	0.626231	16.0613	0.291394	8.61623	0.49743	12.9305	0.748236	19.189
0.270334	6.90547	0.0663887	1.84258	0.379292	9.71658	0.518332	13.1107	0.629264	15.7624	0.2973	8.55518	0.500869	12.712	0.750515	18.7983
0.274668	6.85307	0.0685038	1.85336	0.382078	9.64654	0.522476	12.9112	0.632352	15.4786	0.303219	8.49769	0.504359	12.5049	0.752839	18.4265
0.278836	6.79902	0.070618	1.86358	0.384313	9.59334	0.52673	12.7234	0.635494	15.2086	0.30915	8.44342	0.507901	12.3084	0.755206	18.0723
0.28284	6.74346	0.0727312	1.87329	0.385973	9.55541	0.531093	12.5464	0.63869	14.9517	0.315087	8.39203	0.511493	12.1217	0.757616	17.7346
0.286682	6.68653	0.0748435	1.88252	0.387043	9.53165	0.535562	12.3795	0.641939	14.707	0.321029	8.34326	0.515134	11.9443	0.760069	17.4122
0.290365	6.62839	0.0769549	1.8913	0.388592	9.49819	0.540135	12.222	0.645241	14.4737	0.326973	8.29684	0.518822	11.7754	0.762564	17.1043
0.293894	6.56922	0.0790653	1.89967	0.390289	9.46271	0.544809	12.0733	0.648595	14.2511	0.332916	8.25254	0.522558	11.6146	0.765101	16.8099
0.297273	6.50919	0.0811747	1.90765	0.392621	9.41593	0.549582	11.9327	0.652	14.0385	0.338856	8.21016	0.526341	11.4613	0.767679	16.5282
0.300507	6.44847	0.0832831	1.91526	0.395607	9.35909	0.55445	11.7997	0.655457	13.8354	0.34479	8.16951	0.530168	11.3151	0.770298	16.2585
0.303605	6.38723	0.0853906	1.92254	0.399273	9.29364	0.559411	11.6738	0.658964	13.6412	0.350715	8.13041	0.53404	11.1755	0.772958	16
0.306571	6.32565	0.0874971	1.92949	0.403648	9.22122	0.564462	11.5545	0.662523	13.4553	0.356629	8.09272	0.537957	11.0422	0.775657	15.7521
0.309412	6.26386	0.0896028	1.93614	0.408764	9.14349	0.5696	11.4415	0.666131	13.2774	0.362529	8.05629	0.541917	10.9147	0.778396	15.5141
0.312136	6.20203	0.0917075	1.94252	0.413978	9.07107	0.574821	11.3342	0.66979	13.1069	0.368414	8.02098	0.545919	10.7928	0.781173	15.2857
0.31475	6.14028	0.0938113	1.94862	0.419284	9.00351	0.580122	11.2324	0.673499	12.9435	0.37428	7.98669	0.549965	10.6762	0.78399	15.0661
0.317259	6.07875	0.0959144	1.95448	0.424675	8.94042	0.5855	11.1357	0.677258	12.7868	0.380125	7.9533	0.554052	10.5644	0.786844	14.855
0.319671	6.01754	0.0980165	1.9601	0.430147	8.8814	0.590952	11.0437	0.681067	12.6364	0.385947	7.92072	0.558182	10.4574	0.789736	14.6519
0.321992	5.95675	0.100118	1.96551	0.435691	8.8261	0.596474	10.9561	0.684927	12.4921	0.391744	7.88884	0.562352	10.3548	0.792666	14.4563
0.324227	5.89648	0.102219	1.9707	0.441303	8.77418	0.602063	10.8727	0.688837	12.3535	0.397513	7.85758	0.566565	10.2564	0.795633	14.268
0.326384	5.8368	0.104318	1.9757	0.446976	8.72533	0.607715	10.7931	0.692799	12.2204	0.403251	7.82687	0.570269	10.1739	0.798636	14.0865
0.328466	5.77777	0.106418	1.9805	0.452703	8.67927	0.613427	10.7173	0.696812	12.0924	0.408957	7.79663	0.573451	10.1059	0.801676	13.9115
0.33048	5.71947	0.108516	1.98514	0.458478	8.63575	0.619195	10.6448	0.700878	11.9694	0.414628	7.76679	0.576099	10.0512	0.804752	13.7427
0.332431	5.66193	0.110614	1.9896	0.464297	8.59452	0.625016	10.5754	0.704996	11.8512	0.420262	7.73729	0.578204	10.0089	0.807863	13.5798
0.334322	5.60519	0.112711	1.99391	0.470153	8.55537	0.630885	10.5091	0.709169	11.7375	0.425857	7.70807	0.579758	9.97832	0.811009	13.4224
0.336158	5.5493	0.114808	1.99807	0.476042	8.51811	0.636799	10.4455	0.713396	11.6282	0.43141	7.67908	0.580756	9.95898	0.814191	13.2705
0.337944	5.49427	0.116904	2.00208	0.481958	8.48255	0.642754	10.3845	0.71768	11.523	0.436918	7.65026	0.582193	9.9315	0.817407	13.1236
0.339682	5.44012	0.118999	2.00596	0.487897	8.44854	0.648746	10.3258	0.722022	11.4219	0.44238	7.62156	0.58376	9.90203	0.820657	12.9816
0.341377	5.38688	0.121094	2.00972	0.493855	8.41593	0.653995	10.2766	0.726424	11.3246	0.447794	7.59296	0.5859	9.86262	0.823941	12.8442
0.343031	5.33456	0.123189	2.01334	0.499827	8.38458	0.658486	10.2358	0.730886	11.231	0.453157	7.56439	0.588621	9.81386	0.827259	12.7113
0.344648	5.28315	0.125283	2.01685	0.50581	8.35438	0.662211	10.203	0.735413	11.1411	0.458468	7.53584	0.591931	9.75646	0.830611	12.5827
0.34623	5.23267	0.127376	2.02026	0.511801	8.32521	0.665163	10.1775	0.740005	11.0546	0.463724	7.50726	0.595843	9.69125	0.833996	12.4581
0.34778	5.18312	0.129469	2.02355	0.517796	8.29699	0.667336	10.159	0.744665	10.9715	0.468923	7.47863	0.600369	9.61911	0.837413	12.3375
0.349301	5.13448	0.131562	2.02674	0.523792	8.26961	0.668728	10.1473	0.749396	10.8917	0.474063	7.44991	0.604937	9.54974	0.840864	12.2206
0.350794	5.08677	0.133654	2.02984	0.529787	8.24301	0.670731	10.1306	0.7542	10.8151	0.479144	7.42109	0.609546	9.48301	0.844346	12.1072
0.352262	5.03996	0.135746	2.03284	0.535778	8.2171	0.67291	10.1127	0.759082	10.7416	0.484162	7.39214	0.614194	9.41881	0.847861	11.9974
0.353706	4.99406	0.137837	2.03576	0.541762	8.19182	0.675877	10.0887	0.764043	10.6711	0.489116	7.36304	0.618884	9.35704	0.851407	11.8908
0.35513	4.94905	0.139928	2.03859	0.547737	8.16711	0.679633	10.0588	0.769087	10.6036	0.494005	7.33379	0.623613	9.29757	0.854985	11.7874
0.356533	4.90492	0.142019	2.04134	0.553701	8.14291	0.68418	10.0235	0.773553	10.5471	0.498828	7.30435	0.628383	9.24033	0.858594	11.687
0.357918	4.86166	0.144109	2.04401	0.559651	8.11917	0.689519	9.98292	0.777412	10.5006	0.503583	7.27474	0.633192	9.1852	0.862234	11.5896
0.359287	4.81926	0.146199	2.04661	0.565587	8.09586	0.695646	9.93757	0.780642	10.4633	0.50827	7.24493	0.638041	9.13211	0.865905	11.495
0.36064	4.77771	0.148289	2.04914	0.571506	8.07291	0.701769	9.89338	0.78322	10.4346	0.512887	7.21492	0.642928	9.08097	0.869607	11.4031
0.361979	4.73698	0.150378	2.0516	0.577406	8.05031	0.707885	9.85021	0.78513	10.4139	0.517433	7.18471	0.647853	9.03169	0.873338	11.3138
0.363305	4.69706	0.152468	2.05399	0.583286	8.02801	0.713986	9.80796	0.786359	10.4008	0.521909	7.1543	0.652816	8.98418	0.877099	11.227
0.364451	4.66294	0.154556	2.05632	0.589144	8.00597	0.72007	9.76653	0.788134	10.3822	0.526313	7.12369	0.657816	8.93838	0.88089	11.1426
0.365422	4.63432	0.156645	2.05859	0.594979	7.98418	0.72613	9.72582	0.790075	10.3624	0.530645	7.09288	0.662852	8.89421	0.884711	11.0606
0.36622	4.61097	0.158733	2.06081	0.600789	7.96259	0.732162	9.68575	0.792735	10.3359	0.534906	7.06188	0.667923	8.8516	0.88856	10.9808
0.366849	4.59272	0.160821	2.06296	0.606574	7.9412	0.738163	9.64624	0.796132	10.3033	0.539094	7.0307	0.673029	8.81047	0.892438	10.9032
0.36731	4.57941	0.162909	2.06506	0.612331	7.91996	0.744128	9.60722	0.80029	10.2652	0.54321	6.99934	0.678167	8.77076	0.895841	10.8373
0.367604	4.57094	0.164997	2.06711	0.618059	7.89887	0.750055	9.56864	0.805238	10.2222	0.547255	6.96781	0.683336	8.7324	0.898759	10.7823
0.368026	4.55884	0.167084	2.06911	0.623758	7.87789	0.75594	9.53044	0.81101	10.1751	0.551229	6.93612	0.688537	8.69532	0.901183	10.7377
0.368484	4.54578	0.169172	2.07106	0.629425	7.85702	0.761782	9.49259	0.816883	10.1304	0.555132	6.90429	0.693766	8.65948	0.903108	10.7029
0.369106	4.52817	0.171259	2.07297	0.635061	7.83623	0.76758	9.45506	0.822855	10.0879	0.558965	6.87233	0.699024	8.6248	0.904527	10.6776
0.369889	4.50614	0.173345	2.07483	0.640663	7.81551	0.773333	9.41784	0.828927	10.0476	0.562729	6.84025	0.704307	8.59123	0.905437	10.6615
0.370833	4.47986	0.175432	2.07665	0.646232	7.79484	0.779042	9.38093	0.835097	10.0093	0.566425	6.80807	0.709616	8.55871	0.906748	10.6386
0.371935	4.44953	0.177518	2.07842	0.651765	7.77421	0.784707	9.34431	0.841361	9.97304	0.570052	6.77579	0.714948	8.5272	0.908176	10.6139
0.373194	4.41539	0.179605	2.08016	0.657261	7.75361	0.79033	9.308	0.847717	9.93862	0.573614	6.74344	0.720301	8.49663	0.910124	10.5808
0.374448	4.38192	0.181691	2.08185	0.662721	7.73302	0.795913	9.27201	0.854162	9.90598	0.577109	6.71103	0.725675	8.46697	0.912597	10.5394
0.375698	4.34912	0.183777	2.08351	0.668142	7.71244	0.801458	9.23636	0.860692	9.875	0.580541	6.67858	0.731067	8.43815	0.915601	10.4902
0.376943	4.31698	0.185862	2.08513	0.673525	7.69184	0.806968	9.20107	0.867303	9.84561	0.583909	6.64609	0.736476	8.41014	0.919143	10.4337
0.378185	4.28547	0.187948	2.08672	0.678867	7.67123	0.812447	9.16616	0.873991	9.81769	0.587215	6.61358	0.7419	8.38289	0.923233	10.3705
0.379424	4.25459	0.190033	2.08827	0.684169	7.6506	0.817896	9.13165	0.880752	9.79117	0.59046	6.58107	0.747337	8.35636	0.92735	10.3088
0.38066	4.22432	0.192119	2.08979	0.68943	7.62993	0.82332	9.09757	0.887582	9.76594	0.593646	6.54858	0.752787	8.3305	0.931492	10.2487
0.381894	4.19465	0.194204	2.09128	0.694648	7.60922	0.82872	9.06393	0.894476	9.74193	0.596773	6.51611	0.758246	8.30529	0.93566	10.1901
0.383127	4.16556	0.196289	2.09273	0.699823	7.58847	0.834101	9.03076	0.901431	9.71905	0.599844	6.48368	0.763714	8.28068	0.939853	10.133
0.384358	4.13703	0.198374	2.09416	0.704955	7.56766	0.839465	8.99806	0.908442	9.69723	0.602859	6.4513	0.76919	8.25664	0.944072	10.0773
0.385588	4.10907	0.200458	2.09556	0.710043	7.5468	0.844814	8.96586	0.915507	9.67641	0.60582	6.41898	0.77467	8.23313	0.948315	10.0229
0.386818	4.08165	0.202543	2.09692	0.715086	7.52587	0.850151	8.93417	0.922621	9.65651	0.608727	6.38674	0.780154	8.21012	0.952583	9.9698
0.388047	4.05476	0.204628	2.09827	0.720084	7.50488	0.855479	8.90298	0.929781	9.63747	0.611584	6.35459	0.785641	8.18758	0.956875	9.91801
0.389277	4.02839	0.206712	2.09958	0.725036	7.48382	0.860799	8.87232	0.936984	9.61924	0.614389	6.32254	0.791128	8.16548	0.961191	9.86745
0.390507	4.00253	0.208796	2.10087	0.729941	7.46269	0.866114	8.84219	0.944227	9.60175	0.617146	6.2906	0.796614	8.14379	0.965531	9.8181
0.391737	3.97716	0.21088	2.10213	0.734801	7.44148	0.871424	8.81258	0.951507	9.58498	0.619856	6.25878	0.802098	8.12249	0.969894	9.76991
0.392969	3.95227	0.212964	2.10337	0.739613	7.4202	0.876733	8.78351	0.958822	9.56885	0.622518	6.22708	0.807579	8.10155	0.97428	9.72284
0.394201	3.92787	0.215048	2.10459	0.744378	7.39885	0.88204	8.75496	0.966168	9.55334	0.625136	6.19552	0.813054	8.08094	0.978689	9.67687
0.395435	3.90392	0.217132	2.10578	0.749095	7.37742	0.887347	8.72693	0.973544	9.5384	0.62771	6.16411	0.818523	8.06065	0.983121	9.63196
0.39667	3.88042	0.219216	2.10695	0.753765	7.35591	0.892656	8.69942	0.980948	9.524	0.630241	6.13286	0.823983	8.04066	0.987576	9.58808
0.397908	3.85737	0.221299	2.1081	0.758387	7.33433	0.897966	8.67243	0.988376	9.51009	0.63273	6.10176	0.829435	8.02093	0.992052	9.5452
0.399147	3.83474	0.223383	2.10923	0.76296	7.31267	0.903279	8.64594	0.995827	9.49665	0.63518	6.07084	0.834876	8.00145	0.996551	9.50329
0.400388	3.81254	0.225466	2.11034	0.767486	7.29094	0.908595	8.61995	1.0033	9.48364	0.63759	6.04009	0.840305	7.98221	1.00107	9.46232
0.401631	3.79075	0.22755	2.11142	0.771964	7.26914	0.913914	8.59445			0.639962	6.00952	0.845721	7.96319		
0.402877	3.76936	0.229633	2.11249	0.776393	7.24727	0.919237	8.56943			0.642297	5.97914	0.851124	7.94436		
0.404126	3.74837	0.231716	2.11354	0.780775	7.22533	0.924565	8.54488			0.644597	5.94895	0.85651	7.92571		
0.405377	3.72776	0.233799	2.11457	0.785108	7.20332	0.929896	8.52078			0.646862	5.91895	0.861881	7.90724		
0.406631	3.70753	0.235883	2.11558	0.789394	7.18126	0.935231	8.49712			0.649093	5.88916	0.867234	7.88891		
0.407888	3.68766	0.237965	2.11658	0.793632	7.15913	0.940571	8.4739			0.651291	5.85957	0.872568	7.87073		
0.409148	3.66815	0.240048	2.11756	0.797823	7.13695	0.945914	8.4511			0.653458	5.8302	0.877883	7.85268		
0.410411	3.649	0.242131	2.11852	0.801966	7.11472	0.95126	8.42871			0.655594	5.80103	0.883177	7.83474		
0.411677	3.63019	0.244214	2.11946	0.806063	7.09244	0.95661	8.40672			0.6577	5.77208	0.888449	7.8169		
0.412947	3.61171	0.246297	2.12039	0.810113	7.07012	0.961963	8.3851			0.659777	5.74335	0.893699	7.79916		
0.41422	3.59356	0.248379	2.12131	0.814116	7.04775	0.967318	8.36386			0.661827	5.71484	0.898926	7.7815		
0.415496	3.57573	0.250462	2.12221	0.818074	7.02535	0.972676	8.34297			0.663849	5.68656	0.904128	7.76392		
0.416776	3.55822	0.252544	2.12309	0.821986	7.00292	0.978034	8.32242			0.665845	5.65849	0.909305	7.7464		
0.41806	3.54101	0.254626	2.12396	0.825853	6.98045	0.983394	8.30221			0.667815	5.63066	0.914457	7.72894		
0.419348	3.52411	0.256709	2.12482	0.829676	6.95797	0.988754	8.28231			0.669761	5.60305	0.919582	7.71153		
0.420639	3.50749	0.258791	2.12566	0.833454	6.93546	0.994114	8.26272			0.671684	5.57567	0.92468	7.69417		
0.421934	3.49117	0.260873	2.12649	0.837188	6.91294	0.999473	8.24343			0.673583	5.54853	0.929749	7.67684		
0.423232	3.47512	0.262955	2.1273	0.840879	6.8904	1.00483	8.22441			0.675459	5.52161	0.93479	7.65953		
0.424535	3.45935	0.265038	2.12811	0.844527	6.86786					0.677315	5.49492	0.939802	7.64226		
0.425841	3.44385	0.26712	2.1289	0.848132	6.84532					0.679149	5.46847	0.944784	7.625		
0.427152	3.42862	0.269202	2.12968	0.851696	6.82277					0.680963	5.44225	0.949736	7.60776		
0.428466	3.41364	0.271284	2.13045	0.855218	6.80023					0.682757	5.41626	0.954657	7.59053		
0.429785	3.39892	0.273365	2.1312	0.858699	6.7777					0.684533	5.3905	0.959546	7.5733		
0.431107	3.38444	0.275447	2.13195	0.86214	6.75518					0.68629	5.36498	0.964404	7.55608		
0.432434	3.3702	0.277529	2.13268	0.865541	6.73268					0.688029	5.33968	0.96923	7.53885		
0.433764	3.3562	0.279611	2.1334	0.868902	6.7102					0.689752	5.31462	0.974023	7.52163		
0.435099	3.34243	0.281692	2.13412	0.872225	6.68774					0.691458	5.28979	0.978783	7.50439		
0.436438	3.32889	0.283774	2.13482	0.87551	6.66531					0.693147	5.26519	0.98351	7.48715		
0.437781	3.31557	0.285856	2.13551	0.878757	6.64291					0.694822	5.24082	0.988203	7.4699		
0.439128	3.30247	0.287937	2.13619	0.881966	6.62055					0.696481	5.21667	0.992863	7.45264		
0.440479	3.28958	0.290019	2.13686	0.885139	6.59822					0.698126	5.19276	0.997489	7.43537		
0.441835	3.27691	0.2921	2.13753	0.888276	6.57593					0.699757	5.16907	1.00208	7.41808		
0.443194	3.26443	0.294182	2.13818	0.891378	6.55369					0.701374	5.1456				
0.444558	3.25216	0.296263	2.13882	0.894444	6.53149					0.702979	5.12236				
0.445926	3.24008	0.298344	2.13946	0.897476	6.50934					0.704571	5.09934				
0.447298	3.2282	0.300426	2.14009	0.900473	6.48725					0.706151	5.07654				
0.448674	3.2165	0.302507	2.1407	0.903438	6.46521					0.707719	5.05396				
0.450055	3.20499	0.304588	2.14131	0.906369	6.44322					0.709275	5.0316				
0.451439	3.19366	0.306669	2.14191	0.909268	6.4213					0.710821	5.00946				
0.452828	3.18251	0.30875	2.14251	0.912135	6.39944					0.712357	4.98753				
0.454221	3.17153	0.310831	2.14309	0.91497	6.37765					0.713882	4.96582				
0.455618	3.16072	0.312912	2.14367	0.917775	6.35592					0.715397	4.94432				
0.457019	3.15008	0.314994	2.14424	0.92055	6.33426					0.716903	4.92302				
0.458424	3.13961	0.317075	2.14481	0.923294	6.31268					0.7184	4.90194				
0.459834	3.12929	0.319155	2.14536	0.926009	6.29117					0.719889	4.88106				
0.461247	3.11914	0.321236	2.14591	0.928695	6.26973					0.721368	4.86039				
0.462665	3.10913	0.323317	2.14645	0.931353	6.24837					0.72284	4.83993				
0.464086	3.09928	0.325398	2.14699	0.933983	6.22709					0.724304	4.81966				
0.465512	3.08958	0.327479	2.14751	0.936585	6.20589					0.72576	4.7996				
0.466942	3.08002	0.32956	2.14803	0.93916	6.18477					0.727209	4.77973				
0.468376	3.07061	0.331641	2.14855	0.941709	6.16374					0.728651	4.76006				
0.469814	3.06134	0.333721	2.14906	0.944232	6.14279					0.730087	4.74058				
0.471255	3.0522	0.335802	2.14956	0.946729	6.12193					0.731516	4.7213				
0.472701	3.0432	0.337883	2.15006	0.949201	6.10116					0.732938	4.7022				
0.474151	3.03434	0.339963	2.15055	0.951649	6.08047					0.734355	4.6833				
0.475605	3.0256	0.342044	2.15103	0.954072	6.05988					0.735766	4.66458				
0.477062	3.01699	0.344125	2.15151	0.956471	6.03938					0.737172	4.64605				
0.478524	3.00851	0.346205	2.15198	0.958847	6.01897					0.738572	4.6277				
0.47999	3.00015	0.348286	2.15245	0.961199	5.99866					0.739968	4.60954				
0.481459	2.99191	0.350366	2.15291	0.96353	5.97844					0.741358	4.59155				
0.482932	2.98379	0.352447	2.15337	0.965838	5.95832					0.742744	4.57374				
0.484409	2.97578	0.354527	2.15382	0.968124	5.93829					0.744126	4.55611				
0.48589	2.96789	0.356608	2.15426	0.970389	5.91836					0.745503	4.53865				
0.487375	2.96012	0.358688	2.1547	0.972633	5.89853					0.746876	4.52136				
0.488863	2.95245	0.360769	2.15514	0.974857	5.8788					0.748245	4.50425				
0.490356	2.94489	0.362849	2.15557	0.97706	5.85916					0.749611	4.4873				
0.491851	2.93744	0.364929	2.15599	0.979243	5.83963					0.750973	4.47052				
0.493351	2.93009	0.36701	2.15641	0.981408	5.8202					0.752332	4.45391				
0.494855	2.92285	0.36909	2.15683	0.983553	5.80087					0.753688	4.43746				
0.496361	2.9157	0.37117	2.15724	0.985679	5.78164					0.75504	4.42117				
0.497872	2.90866	0.37325	2.15765	0.987787	5.76251					0.75639	4.40504				
0.499387	2.90171	0.375331	2.15805	0.989877	5.74349					0.757737	4.38907				
0.500904	2.89486	0.377411	2.15845	0.99195	5.72457					0.759081	4.37326				
0.502426	2.8881	0.379491	2.15884	0.994005	5.70575					0.760423	4.3576				
0.503951	2.88144	0.381571	2.15923	0.996043	5.68703					0.761763	4.34209				
0.505479	2.87486	0.383651	2.15962	0.998065	5.66842					0.7631	4.32674				
0.507012	2.86838	0.385732	2.16	1.00007	5.64992					0.764435	4.31153				
0.508547	2.86198	0.387812	2.16037							0.765769	4.29647				
0.510086	2.85567	0.389892	2.16075							0.7671	4.28156				
0.511629	2.84944	0.391972	2.16112							0.76843	4.2668				
0.513174	2.84329	0.394052	2.16148							0.769758	4.25217				
0.514724	2.83723	0.396132	2.16184							0.771085	4.23769				
0.516276	2.83125	0.398212	2.1622							0.77241	4.22335				
0.517832	2.82535	0.400292	2.16255							0.773734	4.20915				
0.519392	2.81952	0.402372	2.1629							0.775057	4.19508				
0.520954	2.81377	0.404452	2.16325							0.776379	4.18115				
0.52252	2.8081	0.406532	2.16359							0.7777	4.16735				
0.524089	2.8025	0.408612	2.16393							0.77902	4.15369				
0.525662	2.79697	0.410692	2.16427							0.780339	4.14016				
0.527238	2.79152	0.412772	2.1646							0.781657	4.12675				
0.528816	2.78613	0.414852	2.16493							0.782975	4.11347				
0.530398	2.78082	0.416931	2.16526							0.784292	4.10032				
0.531984	2.77557	0.419011	2.16558							0.785609	4.0873				
0.533572	2.77039	0.421091	2.1659							0.786925	4.0744				
