Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.532057	1.70326	0.419018	2.23233							0.785644	1.41258				
0.533645	1.70661	0.421097	2.23229							0.78696	1.4122				
0.535237	1.70989	0.423177	2.2323							0.788275	1.4119				
0.536832	1.71321	0.425257	2.23227							0.789591	1.41164				
0.538429	1.71649	0.427337	2.23222							0.790906	1.41148				
0.54003	1.71974	0.429416	2.23223							0.792221	1.4114				
0.541634	1.72297	0.431496	2.23223							0.793536	1.41139				
0.543241	1.72616	0.433576	2.2322							0.794851	1.41142				
0.54485	1.7293	0.435656	2.23218							0.796166	1.41155				
0.546463	1.73244	0.437735	2.23217							0.797481	1.41172				
0.548079	1.73559	0.439815	2.23217							0.798796	1.41196				
0.549697	1.73873	0.441895	2.23213							0.800112	1.41229				
0.551318	1.74181	0.443974	2.23211							0.801428	1.41261				
0.552943	1.74481	0.446054	2.2321							0.802744	1.41302				
0.55457	1.74785	0.448134	2.2321							0.804061	1.41352				
0.5562	1.75091	0.450213	2.23209							0.805378	1.41399				
0.557832	1.7539	0.452293	2.23206							0.806696	1.41456				
0.559468	1.75683	0.454373	2.23204							0.808014	1.41524				
0.561106	1.75979	0.456452	2.23203							0.809333	1.41591				
0.562747	1.76274	0.458532	2.23202							0.810652	1.41658				
0.564391	1.7656	0.460611	2.23202							0.811972	1.41735				
0.566037	1.7685	0.462691	2.23198							0.813293	1.41818				
0.567686	1.77138	0.46477	2.23196							0.814615	1.41899				
0.569338	1.77417	0.46685	2.23199							0.815938	1.41991				
0.570992	1.777	0.468929	2.23197							0.817261	1.42085				
0.572649	1.7798	0.471009	2.23192							0.818585	1.42179				
0.574309	1.78256	0.473088	2.23193							0.81991	1.42282				
0.575971	1.78533	0.475168	2.2319							0.821236	1.42388				
0.577635	1.78807	0.477247	2.23189							0.822564	1.42495				
0.579302	1.79075	0.479327	2.23192							0.823892	1.42604				
0.580972	1.79345	0.481406	2.23186							0.825221	1.42721				
0.582644	1.79612	0.483486	2.23186							0.826551	1.42838				
0.584319	1.79874	0.485565	2.23187							0.827882	1.42959				
0.585996	1.8014	0.487644	2.23183							0.829215	1.43085				
0.587676	1.80401	0.489724	2.23182							0.830549	1.4321				
0.589358	1.80657	0.491803	2.23181							0.831884	1.43343				
0.591042	1.80916	0.493882	2.2318							0.83322	1.43475				
0.592729	1.8117	0.495962	2.2318							0.834557	1.43607				
0.594418	1.81422	0.498041	2.2318							0.835896	1.43746				
0.596109	1.81676	0.500121	2.23176							0.837236	1.43889				
0.597803	1.81924	0.5022	2.23174							0.838577	1.44033				
0.599499	1.82168	0.504279	2.23173							0.83992	1.44175				
0.601198	1.82415	0.506358	2.23173							0.841263	1.44323				
0.602899	1.8266	0.508438	2.23173							0.842609	1.44474				
0.604601	1.82899	0.510517	2.23173							0.843956	1.44626				
0.606307	1.83139	0.512596	2.23169							0.845304	1.44779				
0.608014	1.83377	0.514676	2.23167							0.846653	1.44933				
0.609724	1.83613	0.516755	2.2317							0.848004	1.45094				
0.611435	1.83848	0.518834	2.23167							0.849357	1.45255				
0.613149	1.84079	0.520913	2.23166							0.850711	1.45416				
0.614866	1.84308	0.522992	2.23166							0.852067	1.45577				
0.616584	1.8454	0.525072	2.23162							0.853424	1.45742				
0.618304	1.84769	0.527151	2.23163							0.854782	1.45908				
0.620027	1.8499	0.52923	2.23164							0.856143	1.46076				
0.621751	1.85214	0.531309	2.23161							0.857504	1.46248				
0.623478	1.85436	0.533388	2.23159							0.858868	1.46418				
0.625207	1.85657	0.535468	2.23159							0.860233	1.46587				
0.626938	1.85877	0.537547	2.23155							0.861599	1.46763				
0.62867	1.8609	0.539626	2.23156							0.862967	1.46939				
0.630405	1.86306	0.541705	2.23157							0.864337	1.47111				
0.632142	1.8652	0.543784	2.23154							0.865709	1.47289				
0.633881	1.86734	0.545863	2.23156							0.867082	1.47469				
0.635622	1.86943	0.547942	2.23153							0.868457	1.47651				
0.637364	1.8715	0.550021	2.23152							0.869833	1.4783				
0.639109	1.8736	0.552101	2.23151							0.871211	1.48011				
0.640855	1.87563	0.55418	2.23147							0.872591	1.48193				
0.642604	1.87768	0.556259	2.23149							0.873973	1.48375				
0.644354	1.87969	0.558338	2.2315							0.875356	1.48562				
0.646107	1.88172	0.560417	2.23146							0.876741	1.48747				
0.647861	1.88372	0.562496	2.23145							0.878128	1.48931				
0.649617	1.88568	0.564575	2.23148							0.879516	1.49118				
0.651374	1.88764	0.566654	2.23145							0.880906	1.49307				
0.653134	1.88958	0.568733	2.23141							0.882298	1.49493				
0.654895	1.89154	0.570812	2.23142							0.883692	1.49681				
0.656659	1.89347	0.572891	2.23143							0.885087	1.49874				
0.658424	1.89535	0.57497	2.23143							0.886485	1.50062				
0.660191	1.8972	0.577049	2.23139							0.887884	1.50251				
0.661959	1.89908	0.579128	2.23138							0.889285	1.50445				
0.663729	1.90097	0.581207	2.2314							0.890687	1.50633				
0.665501	1.90284	0.583286	2.23138							0.892091	1.50826				
0.667275	1.90468	0.585365	2.23137							0.893498	1.51018				
0.66905	1.90648	0.587444	2.23136							0.894905	1.51212				
0.670827	1.90826	0.589523	2.23136							0.896315	1.51405				
0.672606	1.91007	0.591602	2.23136							0.897727	1.51596				
0.674387	1.91185	0.593681	2.23132							0.89914	1.51795				
0.676169	1.91362	0.59576	2.2313							0.900555	1.51985				
0.677953	1.91539	0.597838	2.23133							0.901972	1.5218				
0.679738	1.91711	0.599917	2.23131							0.903391	1.52376				
0.681525	1.91881	0.601996	2.2313							0.904812	1.52569				
0.683313	1.92055	0.604075	2.23133							0.906234	1.52768				
0.685104	1.92225	0.606154	2.23127							0.907658	1.52963				
0.686895	1.92391	0.608233	2.23128							0.909084	1.53155				
0.688689	1.92562	0.610312	2.23128							0.910512	1.53351				
0.690483	1.92728	0.612391	2.23125							0.911942	1.53547				
0.69228	1.92892	0.614469	2.23127							0.913373	1.53744				
0.694078	1.93058	0.616548	2.23124							0.914807	1.53942				
0.695877	1.93221	0.618627	2.23123							0.916242	1.54136				
0.697678	1.9338	0.620706	2.23126							0.917679	1.54331				
0.699481	1.9354	0.622785	2.23123							0.919118	1.54528				
0.701285	1.937	0.624864	2.23122							0.920558	1.54725				
0.70309	1.93858	0.626943	2.23122							0.922001	1.54923				
0.704897	1.94017	0.629021	2.23121							0.923445	1.55117				
0.706705	1.9417	0.6311	2.23121							0.924891	1.55313				
0.708515	1.94323	0.633179	2.23118							0.926339	1.55506				
0.710326	1.9448	0.635258	2.23116							0.927789	1.55705				
0.712139	1.94632	0.637336	2.23118							0.92924	1.55903				
0.713953	1.94781	0.639415	2.23116							0.930694	1.56094				
0.715769	1.94929	0.641494	2.23115							0.932149	1.56292				
0.717585	1.9508	0.643573	2.23118							0.933606	1.5649				
0.719404	1.95228	0.645652	2.23116							0.935065	1.5668				
0.721223	1.95376	0.64773	2.23111							0.936526	1.56878				
0.723044	1.95519	0.649809	2.23113							0.937988	1.57076				
0.724867	1.95664	0.651888	2.23113							0.939453	1.5727				
0.72669	1.9581	0.653966	2.2311							0.940919	1.57462				
0.728515	1.95949	0.656045	2.23112							0.942387	1.57657				
0.730342	1.96091	0.658124	2.23113							0.943857	1.57854				
0.732169	1.96236	0.660203	2.2311							0.945328	1.58047				
0.733998	1.96374	0.662281	2.23108							0.946802	1.58243				
0.735828	1.96509	0.66436	2.23111							0.948277	1.58436				
0.73766	1.9665	0.666439	2.23109							0.949754	1.58627				
0.739493	1.96786	0.668517	2.23104							0.951233	1.58819				
0.741327	1.9692	0.670596	2.23105							0.952713	1.59013				
0.743162	1.97053	0.672675	2.23106							0.954196	1.59209				
0.744999	1.97186	0.674753	2.23106							0.95568	1.59402				
0.746836	1.97321	0.676832	2.23106							0.957166	1.5959				
0.748676	1.97455	0.678911	2.23103							0.958654	1.59783				
0.750516	1.97584	0.680989	2.23105							0.960144	1.59975				
0.752357	1.97711	0.683068	2.23102							0.961635	1.60166				
0.7542	1.9784	0.685147	2.23101							0.963128	1.60357				
0.756044	1.97971	0.687225	2.23104							0.964623	1.60548				
0.757889	1.98099	0.689304	2.23101							0.96612	1.60738				
0.759735	1.98225	0.691382	2.231							0.967618	1.60925				
0.761583	1.9835	0.693461	2.231							0.969118	1.61117				
0.763431	1.98471	0.69554	2.231							0.97062	1.61309				
0.765281	1.98594	0.697618	2.23096							0.972124	1.61496				
0.767132	1.98721	0.699697	2.23097							0.97363	1.61681				
0.768984	1.98844	0.701775	2.23098							0.975137	1.61869				
0.770837	1.9896	0.703854	2.23095							0.976646	1.62058				
0.772691	1.9908	0.705933	2.23097							0.978157	1.62248				
0.774547	1.99202	0.708011	2.23095							0.979669	1.62434				
0.776403	1.99322	0.71009	2.23093							0.981183	1.62619				
0.778261	1.99437	0.712168	2.23093							0.982699	1.62806				
0.78012	1.99553	0.714247	2.23092							0.984217	1.62992				
0.781979	1.9967	0.716325	2.23096							0.985737	1.63176				
0.78384	1.99787	0.718404	2.23094							0.987258	1.6336				
0.785702	1.999	0.720482	2.23089							0.988781	1.63543				
0.787565	2.00012	0.722561	2.23091							0.990305	1.6373				
0.789429	2.00126	0.72464	2.23091							0.991832	1.63911				
0.791294	2.00238	0.726718	2.23088							0.99336	1.64094				
0.79316	2.00349	0.728797	2.2309							0.994889	1.6428				
0.795027	2.00459	0.730875	2.23091							0.996421	1.64461				
0.796896	2.0057	0.732954	2.23088							0.997954	1.64639				
0.798765	2.0068	0.735032	2.23086							0.999489	1.6482				
0.800635	2.0079	0.737111	2.23085							1.00103	1.64912				
0.802506	2.00896	0.739189	2.23085												
0.804379	2.01	0.741267	2.23085												
0.806252	2.01107	0.743346	2.23085												
0.808126	2.01212	0.745424	2.23085												
0.810001	2.01316	0.747503	2.23085												
0.811877	2.01423	0.749581	2.23085												
0.813754	2.01524	0.75166	2.23085												
0.815632	2.01625	0.753738	2.23081												
0.817511	2.01728	0.755817	2.23079												
0.819391	2.0183	0.757895	2.23082												
0.821272	2.01932	0.759974	2.23083												
0.823154	2.02031	0.762052	2.2308												
0.825037	2.02128	0.76413	2.23079												
0.826921	2.02224	0.766209	2.23078												
0.828805	2.02324	0.768287	2.23078												
0.830691	2.02425	0.770366	2.23077												
0.832577	2.02519	0.772444	2.23077												
0.834464	2.02614	0.774522	2.23077												
0.836353	2.02712	0.776601	2.23077												
0.838242	2.02806	0.778679	2.23077												
0.840132	2.02896	0.780758	2.23074												
0.842023	2.02993	0.782836	2.23072												
0.843914	2.03085	0.784914	2.23075												
0.845807	2.03175	0.786993	2.23076												
0.8477	2.03268	0.789071	2.23073												
0.849594	2.03358	0.791149	2.23071												
0.85149	2.03451	0.793228	2.23071												
0.853386	2.03541	0.795306	2.2307												
0.855282	2.0363	0.797384	2.2307												
0.85718	2.03715	0.799463	2.2307												
0.859078	2.03801	0.801541	2.2307												
0.860978	2.03892	0.803619	2.2307												
0.862878	2.03982	0.805698	2.2307												
0.864779	2.04066	0.807776	2.2307												
0.86668	2.04149	0.809854	2.23066												
0.868583	2.04235	0.811933	2.23064												
0.870486	2.04321	0.814011	2.23067												
0.87239	2.04408	0.816089	2.23069												
0.874295	2.04489	0.818168	2.23066												
0.8762	2.04569	0.820246	2.23064												
0.878107	2.04653	0.822324	2.23063												
0.880014	2.04736	0.824402	2.23063												
0.881922	2.04817	0.826481	2.23066												
0.88383	2.04898	0.828559	2.23065												
0.88574	2.04979	0.830637	2.2306												
0.88765	2.0506	0.832716	2.23061												
0.889561	2.0514	0.834794	2.23062												
0.891473	2.05217	0.836872	2.23062												
0.893385	2.05296	0.83895	2.23062												
0.895298	2.05372	0.841029	2.23059												
0.897212	2.0545	0.843107	2.23057												
0.899126	2.0553	0.845185	2.2306												
0.901042	2.05602	0.847263	2.23058												
0.902957	2.05679	0.849341	2.23056												
0.904874	2.05754	0.85142	2.2306												
0.906791	2.05828	0.853498	2.23057												
0.90871	2.05905	0.855576	2.23056												
0.910628	2.0598	0.857654	2.23056												
0.912548	2.06055	0.859733	2.23056												
0.914468	2.06125	0.861811	2.23055												
0.916389	2.06196	0.863889	2.23055												
0.91831	2.06269	0.865967	2.23052												
0.920232	2.06342	0.868045	2.23053												
0.922155	2.06415	0.870123	2.23054												
0.924079	2.06484	0.872202	2.23051												
0.926003	2.06556	0.87428	2.23053												
0.927927	2.06624	0.876358	2.23051												
0.929853	2.06692	0.878436	2.23049												
0.931779	2.06766	0.880514	2.23052												
0.933706	2.06835	0.882592	2.2305												
0.935633	2.069	0.884671	2.23049												
0.937561	2.06968	0.886749	2.23049												
0.93949	2.07036	0.888827	2.23048												
0.941419	2.07102	0.890905	2.23048												
0.943349	2.07169	0.892983	2.23048												
0.945279	2.07235	0.895061	2.23048												
0.94721	2.07304	0.897139	2.23048												
0.949142	2.07369	0.899217	2.23048												
0.951075	2.0743	0.901296	2.23044												
0.953007	2.07497	0.903374	2.23046												
0.954941	2.07564	0.905452	2.23047												
0.956875	2.07626	0.90753	2.23044												
0.95881	2.07687	0.909608	2.23042												
0.960745	2.0775	0.911686	2.23041												
0.962681	2.07815	0.913764	2.23045												
0.964618	2.07876	0.915842	2.23043												
0.966555	2.0794	0.91792	2.23042												
0.968492	2.08001	0.919998	2.23041												
0.970431	2.08061	0.922076	2.23041												
0.972369	2.08124	0.924154	2.23041												
0.974309	2.08185	0.926232	2.23041												
0.976249	2.08245	0.928311	2.23041												
0.978189	2.08304	0.930389	2.23037												
0.98013	2.08363	0.932467	2.23039												
0.982072	2.08421	0.934545	2.2304												
0.984014	2.08484	0.936623	2.2304												
0.985957	2.0854	0.938701	2.23037												
0.9879	2.08598	0.940779	2.23035												
0.989844	2.08656	0.942857	2.23038												
0.991788	2.08711	0.944935	2.23036												
0.993733	2.08771	0.947013	2.23034												
0.995678	2.08827	0.949091	2.23038												
0.997624	2.08884	0.951169	2.23035												
0.99957	2.08942	0.953247	2.23034												
1.00152	2.08969	0.955325	2.23034												
		0.957403	2.2303												
		0.959481	2.23032												
		0.961559	2.23032												
		0.963637	2.23033												
		0.965715	2.23033												
		0.967793	2.2303												
		0.969871	2.23031												
		0.971949	2.23032												
		0.974027	2.23029												
		0.976105	2.23028												
		0.978183	2.2303												
		0.980261	2.23028												
		0.982338	2.23027												
		0.984416	2.2303												
		0.986494	2.23028												
		0.988572	2.23027												
		0.99065	2.23023												
		0.992728	2.23024												
		0.994806	2.23029												
		0.996884	2.23024												
		0.998962	2.23021												
		1.00104	2.23023												
