Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.533523	1.70621	0.419007	2.23233							0.785585	1.4133				
0.535114	1.70952	0.421087	2.23233							0.786902	1.41289				
0.536708	1.71282	0.423167	2.2323							0.788218	1.41254				
0.538306	1.71612	0.425247	2.23224							0.789534	1.41229				
0.539906	1.71935	0.427326	2.23225							0.79085	1.41213				
0.541509	1.72257	0.429406	2.23226							0.792166	1.41205				
0.543116	1.72576	0.431486	2.23222							0.793481	1.41201				
0.544725	1.72893	0.433566	2.23221							0.794797	1.41202				
0.546337	1.73212	0.435645	2.2322							0.796112	1.4121				
0.547953	1.73522	0.437725	2.23216							0.797428	1.41229				
0.549571	1.73831	0.439805	2.23214							0.798744	1.41253				
0.551192	1.74143	0.441884	2.23216							0.80006	1.4128				
0.552816	1.74449	0.443964	2.23214							0.801376	1.41311				
0.554443	1.74752	0.446044	2.23209							0.802693	1.41353				
0.556072	1.75054	0.448123	2.2321							0.80401	1.41403				
0.557704	1.75351	0.450203	2.23211							0.805328	1.4145				
0.55934	1.75646	0.452283	2.23208							0.806646	1.41506				
0.560977	1.75944	0.454362	2.23206							0.807965	1.41567				
0.562618	1.76239	0.456442	2.23202							0.809284	1.41631				
0.564261	1.76526	0.458521	2.23203							0.810604	1.41703				
0.565907	1.76812	0.460601	2.23204							0.811925	1.41779				
0.567556	1.77098	0.462681	2.23197							0.813246	1.41861				
0.569207	1.77384	0.46476	2.23197							0.814568	1.41943				
0.570861	1.77666	0.46684	2.23201							0.815891	1.42027				
0.572518	1.77946	0.468919	2.23195							0.817215	1.42121				
0.574177	1.78225	0.470999	2.23192							0.818539	1.42219				
0.575839	1.78497	0.473078	2.23195							0.819865	1.42319				
0.577503	1.78768	0.475158	2.23192							0.821191	1.42421				
0.57917	1.79043	0.477237	2.23191							0.822519	1.4253				
0.58084	1.79312	0.479316	2.2319							0.823847	1.4264				
0.582512	1.79579	0.481396	2.2319							0.825176	1.42753				
0.584186	1.79844	0.483475	2.23186							0.826507	1.42872				
0.585863	1.80104	0.485555	2.23184							0.827839	1.4299				
0.587542	1.80367	0.487634	2.23183							0.829172	1.43111				
0.589224	1.80626	0.489714	2.23183							0.830505	1.43238				
0.590908	1.80884	0.491793	2.23183							0.831841	1.43371				
0.592594	1.81137	0.493872	2.23182							0.833177	1.43503				
0.594283	1.81388	0.495952	2.23182							0.834515	1.43635				
0.595974	1.81642	0.498031	2.23179							0.835853	1.43774				
0.597668	1.8189	0.50011	2.23177							0.837194	1.43914				
0.599364	1.82138	0.50219	2.23176							0.838535	1.44053				
0.601062	1.82383	0.504269	2.23175							0.839878	1.44199				
0.602762	1.82627	0.506348	2.23172							0.841222	1.44346				
0.604465	1.82869	0.508428	2.23173							0.842568	1.44496				
0.60617	1.83108	0.510507	2.23174							0.843915	1.44648				
0.607877	1.83348	0.512586	2.23171							0.845263	1.44801				
0.609586	1.83581	0.514665	2.23169							0.846613	1.44954				
0.611298	1.83815	0.516745	2.23169							0.847964	1.45112				
0.613011	1.84049	0.518824	2.23168							0.849317	1.45274				
0.614727	1.8428	0.520903	2.23164							0.850671	1.45433				
0.616445	1.84509	0.522982	2.23166							0.852027	1.45592				
0.618165	1.84737	0.525062	2.23163							0.853384	1.4576				
0.619888	1.84961	0.527141	2.23162							0.854743	1.45925				
0.621612	1.85186	0.52922	2.23165							0.856103	1.46091				
0.623338	1.85409	0.531299	2.23163							0.857465	1.46262				
0.625067	1.85626	0.533378	2.23161							0.858829	1.46432				
0.626797	1.85845	0.535458	2.23157							0.860194	1.46601				
0.62853	1.86064	0.537537	2.23155							0.86156	1.46774				
0.630264	1.8628	0.539616	2.23158							0.862929	1.46951				
0.632001	1.8649	0.541695	2.23159							0.864299	1.47124				
0.633739	1.86705	0.543774	2.23156							0.86567	1.47303				
0.63548	1.86915	0.545853	2.23155							0.867044	1.47483				
0.637222	1.87123	0.547932	2.23154							0.868418	1.47658				
0.638967	1.87329	0.550011	2.2315							0.869795	1.47837				
0.640713	1.87535	0.552091	2.23151							0.871173	1.48021				
0.642461	1.8774	0.55417	2.23152							0.872553	1.48201				
0.644211	1.87942	0.556249	2.23149							0.873935	1.48383				
0.645963	1.88145	0.558328	2.23151							0.875318	1.48569				
0.647717	1.88342	0.560407	2.23148							0.876703	1.48754				
0.649473	1.88539	0.562486	2.23147							0.87809	1.48937				
0.65123	1.88741	0.564565	2.23146							0.879478	1.49125				
0.65299	1.88933	0.566644	2.23142							0.880869	1.49313				
0.654751	1.89124	0.568723	2.23144							0.882261	1.49499				
0.656514	1.89319	0.570802	2.23145							0.883655	1.49688				
0.658279	1.89507	0.572881	2.23145							0.88505	1.49877				
0.660045	1.89697	0.57496	2.23142							0.886447	1.50067				
0.661813	1.89887	0.577039	2.2314							0.887846	1.50253				
0.663584	1.90074	0.579118	2.23139							0.889247	1.50445				
0.665355	1.90255	0.581197	2.23139							0.89065	1.5064				
0.667129	1.90437	0.583276	2.23139							0.892054	1.50829				
0.668904	1.90623	0.585355	2.23139							0.89346	1.51019				
0.670681	1.90804	0.587434	2.23138							0.894868	1.51213				
0.672459	1.90983	0.589513	2.23135							0.896278	1.51408				
0.674239	1.9116	0.591592	2.23133							0.89769	1.51598				
0.676021	1.91336	0.593671	2.23136							0.899103	1.51791				
0.677805	1.91512	0.59575	2.23133							0.900518	1.51987				
0.67959	1.91688	0.597829	2.23132							0.901935	1.5218				
0.681377	1.9186	0.599908	2.23132							0.903354	1.52376				
0.683165	1.92031	0.601986	2.23131							0.904774	1.52572				
0.684955	1.922	0.604065	2.23131							0.906197	1.52766				
0.686747	1.92369	0.606144	2.23127							0.907621	1.52958				
0.68854	1.92538	0.608223	2.23129							0.909047	1.53156				
0.690334	1.92703	0.610302	2.2313							0.910475	1.53351				
0.69213	1.92869	0.612381	2.23127							0.911904	1.53547				
0.693928	1.93033	0.61446	2.23125							0.913336	1.53744				
0.695727	1.93196	0.616539	2.23125							0.914769	1.53937				
0.697528	1.93358	0.618617	2.23124							0.916204	1.54133				
0.69933	1.93519	0.620696	2.23124							0.917641	1.54326				
0.701134	1.9368	0.622775	2.23124							0.91908	1.54525				
0.702939	1.93834	0.624854	2.23124							0.920521	1.5472				
0.704746	1.93992	0.626933	2.23124							0.921963	1.54916				
0.706554	1.94147	0.629012	2.23124							0.923408	1.55113				
0.708364	1.94302	0.63109	2.2312							0.924854	1.55307				
0.710175	1.94456	0.633169	2.23118							0.926301	1.55506				
0.711987	1.94607	0.635248	2.23117							0.927751	1.55701				
0.713801	1.94759	0.637327	2.23117							0.929203	1.55894				
0.715616	1.94908	0.639406	2.23117							0.930656	1.56089				
0.717433	1.9506	0.641484	2.23117							0.932111	1.56286				
0.719251	1.95209	0.643563	2.23116							0.933568	1.56483				
0.721071	1.95353	0.645642	2.23116							0.935027	1.5668				
0.722891	1.95498	0.647721	2.23116							0.936488	1.56874				
0.724713	1.95644	0.649799	2.23116							0.93795	1.57066				
0.726537	1.95787	0.651878	2.23113							0.939415	1.57261				
0.728362	1.95931	0.653957	2.23111							0.940881	1.57458				
0.730188	1.96073	0.656036	2.23114							0.942349	1.57651				
0.732015	1.9621	0.658114	2.23111							0.943818	1.57847				
0.733844	1.96351	0.660193	2.2311							0.94529	1.5804				
0.735674	1.96492	0.662272	2.2311							0.946763	1.58231				
0.737505	1.96628	0.66435	2.23109							0.948238	1.58426				
0.739338	1.96766	0.666429	2.23109							0.949715	1.58622				
0.741172	1.969	0.668508	2.23106							0.951194	1.58816				
0.743007	1.97034	0.670586	2.23107							0.952675	1.59004				
0.744843	1.9717	0.672665	2.23108							0.954157	1.59197				
0.746681	1.97304	0.674744	2.23105							0.955641	1.59392				
0.74852	1.97433	0.676822	2.23107							0.957127	1.59585				
0.75036	1.97564	0.678901	2.23104							0.958615	1.59773				
0.752201	1.97695	0.68098	2.23103							0.960104	1.59966				
0.754044	1.97823	0.683058	2.23106							0.961596	1.60158				
0.755888	1.97949	0.685137	2.231							0.963089	1.60345				
0.757732	1.98078	0.687216	2.23101							0.964584	1.60538				
0.759579	1.98205	0.689294	2.23101							0.96608	1.60729				
0.761426	1.9833	0.691373	2.23102							0.967579	1.60916				
0.763274	1.98455	0.693452	2.23102							0.969079	1.61105				
0.765124	1.98576	0.69553	2.23098							0.970581	1.61299				
0.766974	1.98699	0.697609	2.231							0.972084	1.61487				
0.768826	1.98823	0.699687	2.23097							0.97359	1.61672				
0.770679	1.98943	0.701766	2.23096							0.975097	1.61861				
0.772533	1.99062	0.703845	2.23099							0.976606	1.62046				
0.774389	1.99184	0.705923	2.23097							0.978116	1.62234				
0.776245	1.99303	0.708002	2.23096							0.979629	1.62423				
0.778102	1.99422	0.71008	2.23095							0.981143	1.62609				
0.779961	1.99536	0.712159	2.23095							0.982659	1.62794				
0.781821	1.99651	0.714237	2.23095							0.984177	1.62978				
0.783681	1.99768	0.716316	2.23095							0.985696	1.63165				
0.785543	1.99881	0.718395	2.23094							0.987217	1.6335				
0.787406	1.99996	0.720473	2.23091							0.98874	1.63531				
0.78927	2.00109	0.722552	2.23093							0.990264	1.63716				
0.791135	2.00223	0.72463	2.2309							0.99179	1.639				
0.793001	2.00336	0.726709	2.23089							0.993318	1.6408				
0.794868	2.0044	0.728787	2.23091							0.994848	1.64266				
0.796736	2.0055	0.730866	2.23089							0.996379	1.6445				
0.798605	2.00664	0.732944	2.23088							0.997912	1.6463				
0.800475	2.00772	0.735023	2.23088							0.999447	1.64808				
0.802346	2.00877	0.737101	2.23087							1.00098	1.64896				
0.804218	2.00985	0.73918	2.23087												
0.806091	2.0109	0.741258	2.23087												
0.807965	2.01194	0.743337	2.23087												
0.80984	2.01301	0.745415	2.23087												
0.811716	2.01405	0.747494	2.23083												
0.813593	2.01509	0.749572	2.23082												
0.815471	2.01612	0.751651	2.23084												
0.81735	2.01711	0.753729	2.23082												
0.81923	2.01812	0.755807	2.23081												
0.82111	2.01917	0.757886	2.23084												
0.822992	2.02014	0.759964	2.23082												
0.824875	2.02114	0.762043	2.23081												
0.826758	2.02215	0.764121	2.2308												
0.828643	2.02309	0.7662	2.2308												
0.830528	2.02408	0.768278	2.2308												
0.832414	2.02505	0.770356	2.23076												
0.834301	2.02597	0.772435	2.23078												
0.836189	2.02694	0.774513	2.23079												
0.838078	2.02791	0.776592	2.23076												
0.839968	2.02883	0.77867	2.23078												
0.841859	2.02977	0.780748	2.23075												
0.84375	2.03071	0.782827	2.23074												
0.845643	2.03162	0.784905	2.23077												
0.847536	2.03252	0.786984	2.23075												
0.84943	2.03344	0.789062	2.23074												
0.851325	2.03438	0.79114	2.23073												
0.853221	2.03525	0.793219	2.23073												
0.855118	2.03613	0.795297	2.23073												
0.857015	2.03704	0.797375	2.23073												
0.858914	2.0379	0.799454	2.23069												
0.860813	2.0388	0.801532	2.23071												
0.862713	2.03966	0.80361	2.23072												
0.864613	2.04049	0.805689	2.23068												
0.866515	2.04138	0.807767	2.23067												
0.868417	2.04223	0.809845	2.23066												
0.87032	2.04306	0.811924	2.23069												
0.872224	2.04391	0.814002	2.23071												
0.874129	2.04478	0.81608	2.23068												
0.876034	2.04558	0.818159	2.23063												
0.877941	2.04638	0.820237	2.23064												
0.879848	2.04726	0.822315	2.23068												
0.881755	2.04806	0.824393	2.23067												
0.883664	2.04883	0.826472	2.23062												
0.885573	2.04965	0.82855	2.23064												
0.887483	2.05047	0.830628	2.23064												
0.889394	2.05124	0.832707	2.23061												
0.891306	2.05203	0.834785	2.23063												
0.893218	2.05283	0.836863	2.23064												
0.895131	2.05359	0.838941	2.23061												
0.897044	2.05438	0.84102	2.23059												
0.898959	2.05517	0.843098	2.23059												
0.900874	2.0559	0.845176	2.23058												
0.90279	2.05667	0.847254	2.23062												
0.904706	2.05742	0.849333	2.2306												
0.906624	2.05816	0.851411	2.23055												
0.908542	2.05893	0.853489	2.23056												
0.91046	2.05969	0.855567	2.23057												
0.91238	2.06043	0.857645	2.23058												
0.9143	2.06113	0.859724	2.23058												
0.91622	2.06185	0.861802	2.23058												
0.918142	2.06257	0.86388	2.23054												
0.920064	2.0633	0.865958	2.23052												
0.921986	2.06403	0.868036	2.23055												
0.92391	2.06472	0.870115	2.23056												
0.925834	2.06544	0.872193	2.23053												
0.927758	2.06612	0.874271	2.23052												
0.929684	2.0668	0.876349	2.23051												
0.93161	2.06754	0.878427	2.23051												
0.933536	2.06823	0.880505	2.23054												
0.935464	2.06888	0.882584	2.23052												
0.937391	2.06956	0.884662	2.23048												
0.93932	2.07027	0.88674	2.23049												
0.941249	2.07092	0.888818	2.2305												
0.943179	2.07158	0.890896	2.2305												
0.945109	2.07223	0.892974	2.2305												
0.94704	2.07293	0.895052	2.23047												
0.948972	2.07357	0.897131	2.23049												
0.950904	2.07422	0.899209	2.2305												
0.952837	2.07487	0.901287	2.23046												
0.954771	2.07549	0.903365	2.23045												
0.956705	2.07617	0.905443	2.23044												
0.958639	2.0768	0.907521	2.23044												
0.960574	2.07741	0.909599	2.23047												
0.96251	2.07804	0.911677	2.23045												
0.964447	2.07865	0.913755	2.2304												
0.966384	2.07929	0.915833	2.23046												
0.968321	2.07993	0.917912	2.23044												
0.970259	2.08051	0.91999	2.2304												
0.972198	2.08113	0.922068	2.23042												
0.974137	2.08173	0.924146	2.23042												
0.976077	2.08233	0.926224	2.23043												
0.978017	2.08296	0.928302	2.23039												
0.979958	2.08353	0.93038	2.23038												
0.9819	2.0841	0.932458	2.2304												
0.983842	2.08472	0.934536	2.23042												
0.985785	2.08532	0.936614	2.23039												
0.987728	2.08588	0.938692	2.23037												
0.989671	2.08645	0.94077	2.2304												
0.991616	2.08703	0.942848	2.23038												
0.99356	2.08761	0.944926	2.23037												
0.995506	2.0882	0.947004	2.23036												
0.997451	2.08875	0.949082	2.23036												
0.999398	2.08928	0.95116	2.23036												
1.00134	2.08953	0.953238	2.23032												
		0.955316	2.23034												
		0.957394	2.23035												
		0.959472	2.23032												
		0.96155	2.23034												
		0.963628	2.23035												
		0.965706	2.23032												
		0.967784	2.2303												
		0.969862	2.23033												
		0.97194	2.23034												
		0.974018	2.23031												
		0.976096	2.2303												
		0.978174	2.23029												
		0.980252	2.23029												
		0.98233	2.23029												
		0.984408	2.23029												
		0.986486	2.23029												
		0.988564	2.23025												
		0.990642	2.23027												
		0.99272	2.23028												
		0.994798	2.23024												
		0.996876	2.23026												
		0.998953	2.23028												
		1.00103	2.23028												
