Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.517821	1.6799	0.401716	2.23205							0.770166	1.43714				
0.519388	1.68341	0.403796	2.23208							0.771504	1.43579				
0.520958	1.68688	0.405876	2.23201							0.772841	1.43453				
0.522531	1.69034	0.407955	2.23198							0.774177	1.43339				
0.524108	1.69379	0.410035	2.232							0.775512	1.43231				
0.525688	1.6972	0.412114	2.23198							0.776846	1.4314				
0.52727	1.70059	0.414194	2.23193							0.77818	1.43054				
0.528856	1.70397	0.416273	2.23194							0.779512	1.42975				
0.530446	1.7073	0.418353	2.23191							0.780844	1.42906				
0.532038	1.71062	0.420432	2.23186							0.782175	1.42846				
0.533633	1.71393	0.422512	2.23187							0.783506	1.42797				
0.535232	1.71719	0.424591	2.23187							0.784836	1.42751				
0.536833	1.72043	0.42667	2.23184							0.786166	1.42717				
0.538437	1.72367	0.42875	2.23178							0.787495	1.42689				
0.540045	1.72686	0.430829	2.23179							0.788824	1.42668				
0.541655	1.73003	0.432908	2.2318							0.790154	1.42657				
0.543269	1.73315	0.434988	2.23176							0.791483	1.42648				
0.544885	1.73629	0.437067	2.23175							0.792812	1.42647				
0.546504	1.73943	0.439146	2.2317							0.794141	1.42654				
0.548126	1.7425	0.441226	2.23168							0.79547	1.42669				
0.549751	1.74558	0.443305	2.23171							0.796799	1.42687				
0.551379	1.74862	0.445384	2.23168							0.798129	1.4271				
0.553009	1.7516	0.447463	2.23167							0.799459	1.42744				
0.554643	1.75463	0.449543	2.23166							0.800789	1.42783				
0.556279	1.75758	0.451622	2.23162							0.802119	1.42821				
0.557918	1.76051	0.453701	2.2316							0.80345	1.42869				
0.559559	1.76348	0.45578	2.23159							0.804781	1.42923				
0.561204	1.76636	0.457859	2.23159							0.806113	1.42979				
0.562851	1.76922	0.459939	2.23155							0.807446	1.43043				
0.5645	1.77209	0.462018	2.23153							0.808779	1.43108				
0.566153	1.77494	0.464097	2.23152							0.810112	1.43181				
0.567808	1.77777	0.466176	2.23152							0.811447	1.43258				
0.569465	1.78053	0.468255	2.23151							0.812782	1.43337				
0.571126	1.78334	0.470334	2.23148							0.814118	1.4342				
0.572789	1.7861	0.472413	2.23149							0.815454	1.43509				
0.574454	1.7888	0.474492	2.23147							0.816792	1.43605				
0.576122	1.79151	0.476571	2.23141							0.81813	1.43701				
0.577792	1.79421	0.47865	2.23143							0.819469	1.43796				
0.579465	1.79688	0.480729	2.23143							0.82081	1.43902				
0.58114	1.7995	0.482808	2.2314							0.822151	1.4401				
0.582818	1.80217	0.484887	2.23138							0.823493	1.44119				
0.584499	1.80478	0.486966	2.23141							0.824836	1.44232				
0.586181	1.80733	0.489045	2.23139							0.826181	1.44348				
0.587866	1.80993	0.491124	2.23134							0.827526	1.44471				
0.589554	1.81251	0.493203	2.23131							0.828873	1.44595				
0.591244	1.815	0.495282	2.2313							0.83022	1.44719				
0.592936	1.8175	0.497361	2.2313							0.831569	1.44844				
0.59463	1.82003	0.49944	2.23129							0.832919	1.44975				
0.596327	1.8225	0.501519	2.23129							0.834271	1.45111				
0.598026	1.82491	0.503597	2.23129							0.835623	1.45248				
0.599728	1.82736	0.505676	2.23125							0.836977	1.45387				
0.601432	1.82979	0.507755	2.23124							0.838333	1.45525				
0.603137	1.83218	0.509834	2.23126							0.839689	1.45671				
0.604846	1.83454	0.511913	2.23124							0.841047	1.45818				
0.606556	1.8369	0.513992	2.23119							0.842406	1.45964				
0.608268	1.83929	0.51607	2.23117							0.843767	1.46111				
0.609983	1.84158	0.518149	2.23119							0.845129	1.46265				
0.6117	1.84389	0.520228	2.23121							0.846492	1.46418				
0.613419	1.84619	0.522307	2.23117							0.847857	1.46572				
0.61514	1.84843	0.524386	2.23112							0.849224	1.4673				
0.616863	1.85069	0.526464	2.23113							0.850591	1.46889				
0.618589	1.85292	0.528543	2.23114							0.851961	1.47049				
0.620316	1.85517	0.530622	2.23111							0.853331	1.47213				
0.622046	1.85736	0.5327	2.23112							0.854704	1.47376				
0.623777	1.85955	0.534779	2.2311							0.856078	1.47538				
0.625511	1.86174	0.536858	2.23108							0.857453	1.47711				
0.627246	1.86386	0.538937	2.23108							0.85883	1.47877				
0.628984	1.86599	0.541015	2.23104							0.860209	1.48045				
0.630723	1.86811	0.543094	2.23105							0.861589	1.48217				
0.632465	1.8702	0.545173	2.23106							0.86297	1.48387				
0.634208	1.8723	0.547251	2.23103							0.864354	1.4856				
0.635954	1.87438	0.54933	2.23101							0.865739	1.48734				
0.637701	1.87645	0.551408	2.23101							0.867125	1.48909				
0.63945	1.87847	0.553487	2.231							0.868513	1.49088				
0.641201	1.88047	0.555566	2.23096							0.869903	1.49266				
0.642954	1.88253	0.557644	2.23098							0.871295	1.49442				
0.644709	1.88451	0.559723	2.23099							0.872688	1.49622				
0.646466	1.88646	0.561801	2.23096							0.874083	1.498				
0.648224	1.88842	0.56388	2.23094							0.875479	1.49984				
0.649985	1.89039	0.565959	2.23093							0.876878	1.50168				
0.651747	1.89232	0.568037	2.23093							0.878278	1.50347				
0.653511	1.89424	0.570116	2.23089							0.879679	1.50529				
0.655277	1.89616	0.572194	2.23091							0.881083	1.50715				
0.657044	1.89803	0.574273	2.23092							0.882488	1.50903				
0.658813	1.89988	0.576351	2.23088							0.883894	1.51085				
0.660584	1.90176	0.57843	2.23087							0.885303	1.51271				
0.662357	1.90361	0.580508	2.23086							0.886713	1.51459				
0.664132	1.90545	0.582587	2.23086							0.888125	1.51645				
0.665908	1.90725	0.584665	2.23085							0.889539	1.5183				
0.667686	1.90903	0.586744	2.23085							0.890954	1.52021				
0.669465	1.91087	0.588822	2.23085							0.892372	1.52211				
0.671246	1.91264	0.590901	2.23082							0.893791	1.52395				
0.673029	1.9144	0.592979	2.2308							0.895211	1.52585				
0.674813	1.91616	0.595057	2.23082							0.896634	1.52779				
0.6766	1.91788	0.597136	2.2308							0.898058	1.52968				
0.678387	1.91962	0.599214	2.23079							0.899484	1.53157				
0.680177	1.92133	0.601293	2.23078							0.900912	1.53347				
0.681967	1.92303	0.603371	2.23074							0.902342	1.53538				
0.68376	1.92472	0.605449	2.23076							0.903773	1.53732				
0.685554	1.92637	0.607528	2.23077							0.905206	1.53924				
0.687349	1.92804	0.609606	2.23074							0.906641	1.54115				
0.689147	1.92972	0.611685	2.23072							0.908078	1.54306				
0.690945	1.93136	0.613763	2.23075							0.909517	1.54497				
0.692745	1.93295	0.615841	2.23073							0.910957	1.54687				
0.694547	1.93455	0.61792	2.23068							0.912399	1.54881				
0.69635	1.9362	0.619998	2.23069							0.913843	1.55074				
0.698155	1.93779	0.622076	2.2307							0.915289	1.55265				
0.699961	1.93931	0.624155	2.2307							0.916736	1.5546				
0.701769	1.94088	0.626233	2.23067							0.918186	1.55652				
0.703578	1.94247	0.628311	2.23065							0.919637	1.55844				
0.705388	1.944	0.630389	2.23068							0.92109	1.56038				
0.7072	1.94553	0.632468	2.23065							0.922544	1.56231				
0.709014	1.94707	0.634546	2.23064							0.924001	1.56422				
0.710828	1.94857	0.636624	2.23064							0.925459	1.56613				
0.712645	1.95005	0.638703	2.23063							0.926919	1.56804				
0.714462	1.95156	0.640781	2.23063							0.928381	1.56998				
0.716281	1.95305	0.642859	2.2306							0.929845	1.57194				
0.718101	1.95449	0.644937	2.23058							0.93131	1.57384				
0.719923	1.95594	0.647016	2.2306							0.932777	1.57574				
0.721746	1.95736	0.649094	2.23058							0.934246	1.57767				
0.72357	1.95881	0.651172	2.23057							0.935717	1.5796				
0.725396	1.96026	0.65325	2.2306							0.93719	1.58151				
0.727223	1.96165	0.655329	2.23054							0.938664	1.58342				
0.729051	1.96307	0.657407	2.23055							0.94014	1.58536				
0.730881	1.96448	0.659485	2.23055							0.941618	1.58725				
0.732712	1.96584	0.661563	2.23052							0.943098	1.58914				
0.734544	1.96719	0.663641	2.23054							0.944579	1.59108				
0.736378	1.96855	0.665719	2.23055							0.946063	1.593				
0.738212	1.96993	0.667798	2.23052							0.947548	1.59488				
0.740048	1.97128	0.669876	2.2305							0.949035	1.59677				
0.741886	1.97261	0.671954	2.23049							0.950523	1.5987				
0.743724	1.97394	0.674032	2.23049							0.952014	1.60058				
0.745564	1.97522	0.67611	2.23049							0.953506	1.60244				
0.747405	1.97653	0.678188	2.23049							0.955	1.60436				
0.749247	1.97787	0.680266	2.23049							0.956495	1.60627				
0.75109	1.97913	0.682345	2.23045							0.957993	1.60814				
0.752935	1.98038	0.684423	2.23047							0.959492	1.61002				
0.754781	1.98167	0.686501	2.23048							0.960993	1.61188				
0.756627	1.98294	0.688579	2.23044							0.962495	1.61377				
0.758475	1.98419	0.690657	2.23043							0.964	1.61566				
0.760325	1.98544	0.692735	2.23042							0.965506	1.61748				
0.762175	1.98665	0.694813	2.23042							0.967014	1.61935				
0.764027	1.98788	0.696891	2.23041							0.968523	1.62123				
0.765879	1.98912	0.698969	2.23041							0.970035	1.62309				
0.767733	1.99028	0.701047	2.23041							0.971548	1.62497				
0.769588	1.99149	0.703125	2.23041							0.973063	1.62683				
0.771444	1.99272	0.705203	2.23038							0.974579	1.62864				
0.773301	1.99388	0.707281	2.23036							0.976098	1.63049				
0.775159	1.99504	0.709359	2.23038							0.977618	1.63233				
0.777019	1.99621	0.711438	2.23036							0.979139	1.63417				
0.778879	1.99739	0.713515	2.23035							0.980663	1.63601				
0.780741	1.99852	0.715594	2.23038							0.982188	1.6378				
0.782603	1.99964	0.717672	2.23036							0.983715	1.63965				
0.784467	2.00078	0.71975	2.23031							0.985243	1.64149				
0.786331	2.00194	0.721828	2.23033							0.986773	1.64329				
0.788197	2.00307	0.723906	2.23033							0.988305	1.64511				
0.790064	2.00414	0.725983	2.2303							0.989839	1.64693				
0.791932	2.00523	0.728061	2.23032							0.991374	1.64872				
0.7938	2.00636	0.730139	2.23033							0.992911	1.65049				
0.79567	2.00744	0.732217	2.2303							0.99445	1.6523				
0.797541	2.00849	0.734295	2.23028							0.99599	1.65411				
0.799413	2.00957	0.736373	2.23027							0.997532	1.65586				
0.801286	2.01065	0.738451	2.23027							0.999075	1.65766				
0.80316	2.01171	0.740529	2.23027							1.00062	1.65859				
0.805034	2.01275	0.742607	2.23027												
0.80691	2.01382	0.744685	2.23027												
0.808787	2.01487	0.746763	2.23027												
0.810665	2.01587	0.748841	2.23027												
0.812543	2.01688	0.750919	2.23023												
0.814423	2.0179	0.752997	2.23021												
0.816303	2.01892	0.755075	2.23024												
0.818185	2.01994	0.757152	2.23025												
0.820067	2.0209	0.75923	2.23022												
0.821951	2.02188	0.761308	2.23021												
0.823835	2.02289	0.763386	2.2302												
0.82572	2.02387	0.765464	2.2302												
0.827606	2.02484	0.767542	2.23019												
0.829493	2.02576	0.76962	2.23016												
0.831381	2.02673	0.771697	2.23017												
0.83327	2.0277	0.773775	2.23018												
0.835159	2.02862	0.775853	2.23015												
0.83705	2.02959	0.777931	2.23017												
0.838941	2.03052	0.780009	2.23015												
0.840833	2.03142	0.782087	2.23013												
0.842726	2.03235	0.784164	2.23016												
0.84462	2.03325	0.786242	2.23014												
0.846515	2.03418	0.78832	2.23013												
0.848411	2.03508	0.790398	2.23012												
0.850307	2.03593	0.792476	2.23012												
0.852205	2.03684	0.794553	2.23008												
0.854103	2.03773	0.796631	2.2301												
0.856002	2.03861	0.798709	2.23011												
0.857902	2.0395	0.800787	2.23008												
0.859802	2.04034	0.802865	2.2301												
0.861703	2.0412	0.804942	2.23007												
0.863606	2.04207	0.80702	2.23006												
0.865509	2.04291	0.809098	2.23009												
0.867412	2.04373	0.811176	2.23007												
0.869317	2.04458	0.813253	2.23006												
0.871222	2.04545	0.815331	2.23005												
0.873128	2.04624	0.817409	2.23001												
0.875035	2.04705	0.819486	2.23003												
0.876943	2.04789	0.821564	2.23004												
0.878851	2.04871	0.823642	2.23004												
0.88076	2.04952	0.82572	2.23004												
0.88267	2.0503	0.827797	2.23001												
0.884581	2.05109	0.829875	2.22999												
0.886492	2.05188	0.831953	2.22998												
0.888404	2.05269	0.83403	2.23001												
0.890317	2.05345	0.836108	2.22999												
0.892231	2.05424	0.838186	2.22998												
0.894145	2.05504	0.840263	2.22998												
0.89606	2.05576	0.842341	2.22998												
0.897976	2.05653	0.844419	2.22997												
0.899892	2.05728	0.846496	2.22994												
0.901809	2.05802	0.848574	2.22995												
0.903727	2.05879	0.850652	2.22996												
0.905646	2.05955	0.852729	2.22997												
0.907565	2.06025	0.854807	2.22993												
0.909485	2.06097	0.856884	2.22992												
0.911405	2.06173	0.858962	2.22994												
0.913326	2.06248	0.86104	2.22992												
0.915248	2.06318	0.863117	2.22991												
0.917171	2.06387	0.865195	2.22994												
0.919094	2.06457	0.867272	2.22992												
0.921018	2.06529	0.86935	2.22987												
0.922943	2.06602	0.871428	2.22989												
0.924868	2.06671	0.873505	2.22989												
0.926794	2.06739	0.875583	2.2299												
0.92872	2.06809	0.87766	2.2299												
0.930647	2.06877	0.879738	2.22986												
0.932575	2.06944	0.881815	2.22984												
0.934504	2.07014	0.883893	2.22987												
0.936433	2.07079	0.885971	2.22989												
0.938362	2.07144	0.888048	2.22986												
0.940292	2.07213	0.890126	2.22984												
0.942223	2.07281	0.892203	2.22983												
0.944155	2.07344	0.894281	2.22983												
0.946087	2.07408	0.896358	2.22983												
0.94802	2.07477	0.898436	2.22983												
0.949953	2.07541	0.900513	2.22983												
0.951887	2.07602	0.902591	2.22979												
0.953822	2.07666	0.904668	2.22981												
0.955757	2.0773	0.906746	2.22982												
0.957692	2.07792	0.908823	2.22978												
0.959629	2.07856	0.910901	2.22981												
0.961566	2.07917	0.912978	2.22978												
0.963503	2.07977	0.915056	2.22977												
0.965441	2.0804	0.917133	2.2298												
0.96738	2.08104	0.919211	2.22977												
0.969319	2.08162	0.921288	2.22976												
0.971258	2.0822	0.923366	2.22976												
0.973199	2.08282	0.925443	2.22972												
0.97514	2.08343	0.92752	2.22974												
0.977081	2.08402	0.929598	2.22974												
0.979023	2.08461	0.931675	2.22975												
0.980965	2.0852	0.933753	2.22975												
0.982908	2.08575	0.93583	2.22972												
0.984852	2.08635	0.937908	2.22973												
0.986796	2.08695	0.939985	2.22974												
0.988741	2.08747	0.942063	2.22971												
0.990686	2.08806	0.94414	2.2297												
0.992632	2.08864	0.946217	2.22969												
0.994578	2.08919	0.948295	2.22968												
0.996525	2.08976	0.950372	2.22968												
0.998472	2.0903	0.952449	2.22968												
1.00042	2.09058	0.954527	2.22968												
		0.956604	2.22968												
		0.958682	2.22968												
		0.960759	2.22968												
		0.962836	2.22968												
		0.964914	2.22964												
		0.966991	2.22962												
		0.969068	2.22965												
		0.971146	2.22963												
		0.973223	2.22962												
		0.9753	2.22965												
		0.977378	2.22963												
		0.979455	2.22962												
		0.981532	2.22961												
		0.98361	2.22961												
		0.985687	2.22961												
		0.987764	2.22961												
		0.989842	2.22961												
		0.991919	2.22957												
		0.993996	2.22959												
		0.996074	2.2296												
		0.998151	2.22957												
		1.00023	2.22955												
