Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.134062	7.47425	0.0295255	1.4884	0.301931	17.0206	0.450835	25.1514	0.573681	31.8181	0.195179	10.8718	0.437108	24.3908	0.709933	38.2925
0.140773	7.46088	0.0310523	1.51259	0.304196	16.2926	0.452304	23.9866	0.575206	30.3352	0.200046	10.5932	0.438956	23.2835	0.711069	36.5186
0.147441	7.44654	0.0323206	1.53167	0.306551	15.6383	0.453865	22.9361	0.576802	28.9947	0.205018	10.346	0.440888	22.2846	0.712257	34.9092
0.15406	7.43119	0.0333266	1.54619	0.308993	15.0477	0.455521	21.9846	0.578469	27.7775	0.210086	10.1257	0.442901	21.3796	0.713498	33.4429
0.160628	7.41476	0.0340681	1.55656	0.31152	14.5123	0.457272	21.1195	0.580205	26.6678	0.215242	9.92833	0.444994	20.5561	0.714792	32.1017
0.16714	7.39721	0.0345432	1.56306	0.314131	14.0252	0.459123	20.3301	0.58201	25.6522	0.220477	9.75078	0.447166	19.8041	0.716137	30.8704
0.173591	7.37847	0.0352273	1.57224	0.316824	13.5805	0.461074	19.6076	0.583883	24.7197	0.225786	9.59041	0.449414	19.1149	0.717534	29.7363
0.179976	7.35847	0.0359718	1.58197	0.319598	13.1733	0.463127	18.9443	0.585823	23.8606	0.230468	9.46291	0.451739	18.4814	0.718981	28.6886
0.186291	7.33716	0.0369862	1.59484	0.322453	12.7995	0.465285	18.3339	0.587829	23.067	0.234495	9.36224	0.454137	17.8973	0.720479	27.7179
0.192529	7.31447	0.0382716	1.61052	0.325389	12.4554	0.467549	17.7707	0.589901	22.3318	0.23785	9.28403	0.456608	17.3574	0.722027	26.8162
0.198686	7.29031	0.0398294	1.62864	0.328406	12.1379	0.469922	17.25	0.592037	21.6491	0.240517	9.22518	0.459149	16.857	0.723624	25.9767
0.204755	7.26463	0.0416608	1.64879	0.331504	11.8446	0.472404	16.7677	0.594238	21.0137	0.242486	9.1835	0.461761	16.3921	0.725271	25.1932
0.210729	7.23736	0.0437667	1.67054	0.334686	11.573	0.474998	16.32	0.596501	20.4209	0.24375	9.15749	0.46444	15.9594	0.726966	24.4604
0.216602	7.20841	0.0458761	1.69092	0.337953	11.3213	0.477703	15.9039	0.598827	19.8668	0.24557	9.12099	0.467185	15.5557	0.728709	23.7738
0.222367	7.17772	0.0479883	1.71005	0.341308	11.0876	0.480522	15.5164	0.601214	19.348	0.247555	9.08246	0.469996	15.1784	0.7305	23.1292
0.228018	7.14523	0.0501025	1.72801	0.344753	10.8705	0.483455	15.1552	0.603661	18.8612	0.250264	9.03187	0.47287	14.8251	0.732339	22.523
0.233547	7.11089	0.0522181	1.74491	0.348292	10.6687	0.486502	14.8179	0.606168	18.4038	0.253704	8.97073	0.475805	14.4938	0.734224	21.952
0.238948	7.07465	0.0543346	1.76082	0.351927	10.4809	0.489664	14.5027	0.608734	17.9733	0.257884	8.90072	0.478802	14.1826	0.736155	21.4132
0.244215	7.03648	0.0564517	1.7758	0.355663	10.3062	0.492941	14.2077	0.611358	17.5675	0.262814	8.82362	0.481857	13.8898	0.738132	20.9042
0.249341	6.99635	0.058569	1.78995	0.359502	10.1436	0.496333	13.9313	0.61404	17.1845	0.268503	8.74119	0.48497	13.6139	0.740155	20.4226
0.25432	6.95427	0.0606861	1.8033	0.363447	9.99222	0.499838	13.6722	0.616777	16.8225	0.274222	8.66455	0.488139	13.3536	0.742222	19.9664
0.259149	6.91025	0.0628029	1.81593	0.367502	9.85136	0.503457	13.4289	0.619571	16.4799	0.279967	8.59311	0.491364	13.1077	0.744333	19.5336
0.263822	6.86432	0.0649194	1.82788	0.371127	9.73661	0.507188	13.2004	0.62242	16.1553	0.285735	8.52632	0.494642	12.8752	0.746488	19.1226
0.268337	6.81656	0.0670351	1.83921	0.374284	9.64433	0.51103	12.9855	0.625322	15.8474	0.291522	8.46371	0.497973	12.655	0.748687	18.7318
0.272692	6.76702	0.0691502	1.84995	0.376943	9.57167	0.514982	12.7833	0.628279	15.5551	0.297326	8.40486	0.501355	12.4462	0.750928	18.3599
0.276886	6.71582	0.0712644	1.86014	0.379075	9.51647	0.519042	12.5928	0.631288	15.2772	0.303143	8.3494	0.504787	12.2481	0.753212	18.0056
0.280919	6.66307	0.0733778	1.86983	0.380661	9.47709	0.523208	12.4133	0.63435	15.0128	0.308971	8.297	0.508268	12.06	0.755537	17.6677
0.284793	6.60891	0.0754902	1.87905	0.381683	9.45243	0.527479	12.244	0.637463	14.761	0.314806	8.24735	0.511797	11.881	0.757904	17.3451
0.28851	6.55348	0.0776018	1.88783	0.383162	9.41768	0.531851	12.0841	0.640627	14.5209	0.320646	8.2002	0.515374	11.7108	0.760312	17.037
0.292074	6.49695	0.0797123	1.8962	0.384785	9.38083	0.536324	11.9332	0.643842	14.292	0.326489	8.1553	0.518996	11.5486	0.762761	16.7423
0.29549	6.43947	0.0818219	1.90418	0.387014	9.33223	0.540894	11.7904	0.647106	14.0734	0.332331	8.11244	0.522664	11.394	0.765249	16.4603
0.298762	6.38121	0.0839306	1.9118	0.389872	9.27316	0.545559	11.6554	0.65042	13.8645	0.338171	8.07142	0.526377	11.2465	0.767777	16.1902
0.301896	6.32233	0.0860383	1.91908	0.393384	9.20515	0.550316	11.5276	0.653783	13.6648	0.344006	8.03207	0.530133	11.1057	0.770344	15.9314
0.304898	6.263	0.0881451	1.92605	0.39758	9.12988	0.555162	11.4065	0.657194	13.4737	0.349833	7.99422	0.533932	10.9711	0.77295	15.6831
0.307775	6.20338	0.090251	1.93272	0.402494	9.04911	0.560096	11.2917	0.660653	13.2908	0.35565	7.95773	0.537773	10.8425	0.775594	15.4447
0.310534	6.14361	0.092356	1.9391	0.407509	8.9739	0.565113	11.1828	0.664161	13.1155	0.361455	7.92246	0.541657	10.7194	0.778276	15.2158
0.31318	6.08382	0.0944601	1.94523	0.412622	8.90381	0.570212	11.0794	0.667716	12.9475	0.367246	7.88829	0.545582	10.6016	0.780995	14.9959
0.315721	6.02415	0.0965634	1.95111	0.417826	8.83842	0.575389	10.9812	0.671318	12.7863	0.373019	7.85511	0.549548	10.4888	0.783752	14.7843
0.318163	5.96471	0.0986659	1.95675	0.423117	8.77734	0.58064	10.8878	0.674968	12.6317	0.378774	7.82281	0.553555	10.3807	0.786545	14.5807
0.320512	5.90561	0.100768	1.96218	0.428487	8.7202	0.585964	10.799	0.678664	12.4832	0.384507	7.79129	0.557602	10.277	0.789375	14.3848
0.322775	5.84693	0.102868	1.96739	0.433931	8.66666	0.591357	10.7144	0.682408	12.3406	0.390217	7.76048	0.561689	10.1776	0.792241	14.196
0.324958	5.78876	0.104969	1.97241	0.439442	8.61641	0.596816	10.6338	0.686199	12.2036	0.395901	7.73028	0.565283	10.0942	0.795142	14.014
0.327065	5.73117	0.107068	1.97725	0.445015	8.56914	0.602338	10.557	0.690038	12.0718	0.401556	7.70062	0.568371	10.0254	0.798079	13.8385
0.329102	5.67423	0.109167	1.98191	0.450644	8.52458	0.60792	10.4836	0.693925	11.9451	0.407182	7.67144	0.570941	9.97013	0.801051	13.6692
0.331074	5.61799	0.111265	1.9864	0.456322	8.48249	0.613558	10.4135	0.697859	11.8232	0.412775	7.64266	0.572984	9.92734	0.804057	13.5058
0.332986	5.56248	0.113362	1.99073	0.462044	8.44263	0.619249	10.3465	0.701842	11.7059	0.418333	7.61422	0.574491	9.89641	0.807098	13.348
0.334841	5.50776	0.115459	1.99491	0.467804	8.40481	0.62499	10.2823	0.705874	11.593	0.423855	7.58607	0.575459	9.87685	0.810173	13.1955
0.336645	5.45385	0.117556	1.99895	0.473598	8.36882	0.630778	10.2209	0.709957	11.4843	0.429337	7.55815	0.576854	9.84904	0.813281	13.0481
0.3384	5.40077	0.119651	2.00286	0.479421	8.3345	0.635857	10.1694	0.71409	11.3797	0.434778	7.53042	0.578375	9.81922	0.816423	12.9056
0.340111	5.34854	0.121746	2.00664	0.485268	8.30168	0.640211	10.127	0.718274	11.2789	0.440175	7.50284	0.580451	9.77934	0.819599	12.7678
0.341781	5.29718	0.123841	2.01029	0.491135	8.27023	0.643827	10.0928	0.722512	11.1818	0.445527	7.47535	0.58309	9.72998	0.822807	12.6344
0.343412	5.2467	0.125935	2.01383	0.497018	8.24002	0.646696	10.0663	0.726803	11.0884	0.450831	7.44791	0.586302	9.67187	0.826048	12.5052
0.345008	5.1971	0.128029	2.01725	0.502914	8.21093	0.648811	10.0472	0.731151	10.9984	0.456086	7.42051	0.590097	9.60583	0.829322	12.3802
0.346571	5.14839	0.130122	2.02057	0.508818	8.18285	0.650166	10.0351	0.735556	10.9117	0.461289	7.39309	0.59449	9.53275	0.832628	12.259
0.348104	5.10057	0.132215	2.02379	0.514728	8.1557	0.652117	10.0179	0.740019	10.8283	0.466438	7.36563	0.598921	9.46245	0.835965	12.1416
0.349609	5.05363	0.134307	2.02691	0.52064	8.12937	0.654242	9.99942	0.744544	10.7479	0.471532	7.33811	0.603393	9.3948	0.839335	12.0278
0.351088	5.00757	0.136399	2.02994	0.526553	8.10379	0.657137	9.97468	0.749132	10.6707	0.476569	7.3105	0.607904	9.32969	0.842736	11.9174
0.352543	4.96238	0.138491	2.03288	0.532462	8.0789	0.660808	9.94401	0.753786	10.5963	0.481547	7.28277	0.612454	9.26702	0.846168	11.8103
0.353976	4.91806	0.140582	2.03574	0.538367	8.05463	0.66526	9.90781	0.758508	10.5249	0.486464	7.25491	0.617044	9.20668	0.849631	11.7065
0.355389	4.87459	0.142673	2.03851	0.544264	8.0309	0.670497	9.8665	0.762681	10.4649	0.49132	7.22691	0.621673	9.14856	0.853125	11.6056
0.356784	4.83197	0.144764	2.04121	0.550151	8.00769	0.676523	9.82054	0.766281	10.4153	0.496112	7.19874	0.626341	9.09259	0.85665	11.5077
0.358161	4.79018	0.146854	2.04383	0.556027	7.98492	0.682564	9.77601	0.76929	10.3755	0.500839	7.1704	0.631048	9.03867	0.860204	11.4126
0.359523	4.74921	0.148944	2.04638	0.561889	7.96257	0.688614	9.73279	0.77169	10.3448	0.505501	7.14187	0.635793	8.98671	0.863789	11.3202
0.36087	4.70905	0.151033	2.04886	0.567735	7.94058	0.69467	9.69076	0.773466	10.3225	0.510096	7.11316	0.640576	8.93663	0.867404	11.2305
0.362204	4.66968	0.153122	2.05128	0.573565	7.91893	0.700726	9.64983	0.774608	10.3085	0.514623	7.08425	0.645397	8.88836	0.871048	11.1433
0.363356	4.63602	0.155211	2.05363	0.579376	7.89757	0.706779	9.60989	0.776257	10.2885	0.519082	7.05514	0.650255	8.84181	0.874721	11.0584
0.364332	4.60778	0.1573	2.05592	0.585167	7.87647	0.712824	9.57084	0.77806	10.2671	0.523472	7.02584	0.65515	8.79692	0.878424	10.976
0.365135	4.58474	0.159389	2.05816	0.590936	7.85561	0.718857	9.53259	0.780528	10.2385	0.527793	6.99635	0.66008	8.75361	0.882155	10.8957
0.365767	4.56673	0.161477	2.06033	0.596682	7.83495	0.724872	9.49505	0.783677	10.2032	0.532044	6.96666	0.665045	8.71181	0.885915	10.8177
0.36623	4.55359	0.163565	2.06245	0.602404	7.81448	0.730866	9.45813	0.787529	10.1618	0.536226	6.93679	0.670044	8.67147	0.889215	10.7514
0.366526	4.54524	0.165652	2.06452	0.6081	7.79417	0.736835	9.42178	0.792108	10.1149	0.540337	6.90673	0.675076	8.6325	0.892044	10.6961
0.366951	4.53329	0.16774	2.06655	0.613769	7.774	0.742775	9.38591	0.797446	10.0634	0.54438	6.87651	0.68014	8.59486	0.894396	10.6512
0.367411	4.5204	0.169827	2.06852	0.61941	7.75395	0.748683	9.35048	0.802875	10.0141	0.548353	6.84612	0.685235	8.55847	0.896262	10.6162
0.368035	4.50301	0.171914	2.07044	0.625022	7.73399	0.754554	9.31542	0.808396	9.96719	0.552257	6.81558	0.690359	8.52329	0.897639	10.5908
0.368823	4.48126	0.174001	2.07232	0.630604	7.71413	0.760388	9.28069	0.814011	9.92243	0.556092	6.7849	0.695511	8.48925	0.898522	10.5746
0.369771	4.45532	0.176088	2.07416	0.636154	7.69433	0.766182	9.24626	0.81972	9.87982	0.55986	6.7541	0.700691	8.4563	0.899794	10.5516
0.370878	4.42537	0.178174	2.07595	0.641672	7.67458	0.771935	9.21211	0.825523	9.83927	0.563561	6.72318	0.705896	8.42439	0.901179	10.5268
0.372144	4.39165	0.18026	2.07771	0.647156	7.65488	0.777646	9.17821	0.831419	9.80072	0.567195	6.69215	0.711125	8.39347	0.903069	10.4934
0.373404	4.35859	0.182346	2.07942	0.652606	7.6352	0.783315	9.14456	0.837408	9.76408	0.570764	6.66104	0.716376	8.36348	0.905469	10.4517
0.374659	4.32619	0.184432	2.0811	0.658021	7.61553	0.788942	9.11116	0.843488	9.72927	0.574269	6.62985	0.721648	8.33438	0.908384	10.4023
0.375909	4.29443	0.186518	2.08273	0.663399	7.59588	0.79453	9.07801	0.849656	9.69621	0.57771	6.5986	0.72694	8.30612	0.911823	10.3455
0.377157	4.2633	0.188604	2.08434	0.668741	7.57621	0.800078	9.04512	0.85591	9.66482	0.581088	6.5673	0.73225	8.27866	0.915794	10.2818
0.3784	4.23279	0.190689	2.08591	0.674044	7.55654	0.80559	9.0125	0.862246	9.63501	0.584406	6.53597	0.737576	8.25195	0.919791	10.2198
0.379642	4.20287	0.192774	2.08744	0.679309	7.53683	0.811068	8.98018	0.868662	9.60669	0.587663	6.50462	0.742917	8.22596	0.923814	10.1593
0.380881	4.17354	0.19486	2.08895	0.684534	7.5171	0.816513	8.94816	0.875154	9.57977	0.590862	6.47327	0.748271	8.20065	0.927862	10.1004
0.382118	4.14478	0.196945	2.09042	0.689719	7.49733	0.82193	8.91648	0.881718	9.55418	0.594002	6.44192	0.753637	8.17597	0.931936	10.0429
0.383354	4.11658	0.199029	2.09186	0.694863	7.47752	0.82732	8.88515	0.88835	9.52984	0.597087	6.4106	0.759013	8.15189	0.936035	9.98677
0.384588	4.08893	0.201114	2.09328	0.699965	7.45766	0.832686	8.85418	0.895047	9.50666	0.600116	6.37931	0.764397	8.12838	0.940159	9.93204
0.385822	4.06182	0.203199	2.09466	0.705026	7.43774	0.838031	8.8236	0.901804	9.48457	0.603091	6.34806	0.769788	8.1054	0.944307	9.87863
0.387056	4.03523	0.205283	2.09602	0.710043	7.41776	0.843358	8.79343	0.908619	9.46351	0.606014	6.31688	0.775184	8.08293	0.94848	9.8265
0.38829	4.00915	0.207368	2.09735	0.715017	7.39772	0.848669	8.76367	0.915487	9.44341	0.608885	6.28576	0.780585	8.06093	0.952676	9.77562
0.389524	3.98357	0.209452	2.09865	0.719947	7.37761	0.853967	8.73435	0.922405	9.4242	0.611706	6.25473	0.785987	8.03937	0.956897	9.72594
0.390759	3.95847	0.211536	2.09993	0.724833	7.35743	0.859254	8.70546	0.929371	9.40583	0.614479	6.22379	0.791391	8.01823	0.96114	9.67743
0.391994	3.93386	0.21362	2.10118	0.729673	7.33718	0.864531	8.67703	0.93638	9.38824	0.617204	6.19294	0.796794	7.99747	0.965407	9.63006
0.39323	3.90971	0.215704	2.10242	0.734469	7.31685	0.869802	8.64905	0.94343	9.37139	0.619882	6.16221	0.802195	7.97708	0.969697	9.58378
0.394468	3.88602	0.217788	2.10362	0.739219	7.29645	0.875067	8.62152	0.950518	9.35521	0.622516	6.1316	0.807592	7.95704	0.97401	9.53857
0.395707	3.86278	0.219871	2.10481	0.743924	7.27597	0.880327	8.59446	0.957642	9.33968	0.625106	6.10112	0.812985	7.93731	0.978345	9.49439
0.396948	3.83996	0.221955	2.10597	0.748582	7.25542	0.885586	8.56786	0.964798	9.32475	0.627653	6.07078	0.818372	7.91788	0.982702	9.45122
0.398191	3.81758	0.224039	2.10711	0.753194	7.23479	0.890842	8.54173	0.971985	9.31037	0.630158	6.04058	0.823751	7.89872	0.987081	9.40903
0.399436	3.79561	0.226122	2.10823	0.757759	7.21408	0.896098	8.51605	0.9792	9.29652	0.632624	6.01053	0.829122	7.87983	0.991482	9.36778
0.400683	3.77405	0.228205	2.10933	0.762278	7.1933	0.901355	8.49082	0.986442	9.28315	0.63505	5.98064	0.834483	7.86117	0.995904	9.32746
0.401932	3.75288	0.230289	2.11041	0.766751	7.17244	0.906612	8.46604	0.993707	9.27024	0.637438	5.95091	0.839833	7.84273	1.00035	9.28803
0.403184	3.7321	0.232372	2.11148	0.771177	7.15151	0.911871	8.44171	1.00099	9.25776	0.639789	5.92136	0.84517	7.8245		
0.404439	3.71171	0.234455	2.11252	0.775556	7.13051	0.917133	8.41781			0.642104	5.89198	0.850495	7.80645		
0.405696	3.69168	0.236538	2.11355	0.779888	7.10945	0.922396	8.39434			0.644385	5.86279	0.855804	7.78858		
0.406956	3.67201	0.238621	2.11455	0.784174	7.08831	0.927663	8.37128			0.646632	5.83378	0.861098	7.77087		
0.40822	3.65271	0.240703	2.11554	0.788413	7.06712	0.932932	8.34864			0.648846	5.80496	0.866376	7.75331		
0.409486	3.63374	0.242786	2.11652	0.792606	7.04586	0.938204	8.3264			0.651028	5.77633	0.871636	7.73588		
0.410756	3.61512	0.244869	2.11747	0.796754	7.02455	0.943478	8.30454			0.653179	5.7479	0.876877	7.71857		
0.412028	3.59683	0.246951	2.11842	0.800855	7.00318	0.948756	8.28307			0.655301	5.71968	0.882099	7.70138		
0.413305	3.57886	0.249034	2.11934	0.804911	6.98176	0.954036	8.26196			0.657393	5.69166	0.8873	7.68428		
0.414584	3.56121	0.251116	2.12025	0.808921	6.9603	0.959318	8.24121			0.659458	5.66384	0.892479	7.66727		
0.415867	3.54387	0.253199	2.12115	0.812886	6.93879	0.964602	8.2208			0.661495	5.63624	0.897636	7.65034		
0.417154	3.52683	0.255281	2.12203	0.816807	6.91724	0.969887	8.20073			0.663506	5.60885	0.902771	7.63348		
0.418444	3.51009	0.257363	2.1229	0.820683	6.89566	0.975174	8.18098			0.665491	5.58167	0.907881	7.61669		
0.419738	3.49365	0.259445	2.12375	0.824516	6.87405	0.980462	8.16155			0.667452	5.5547	0.912966	7.59995		
0.421036	3.47748	0.261528	2.12459	0.828304	6.85241	0.985749	8.14241			0.669388	5.52796	0.918026	7.58326		
0.422338	3.46159	0.26361	2.12542	0.83205	6.83075	0.991036	8.12357			0.671301	5.50143	0.92306	7.5666		
0.423643	3.44598	0.265692	2.12623	0.835753	6.80907	0.996323	8.105			0.673192	5.47512	0.928067	7.54999		
0.424953	3.43063	0.267774	2.12703	0.839414	6.78737	1.00161	8.0867			0.675061	5.44903	0.933047	7.5334		
0.426266	3.41554	0.269855	2.12782	0.843032	6.76566					0.676909	5.42316	0.937999	7.51683		
0.427583	3.40071	0.271937	2.1286	0.84661	6.74395					0.678737	5.39752	0.942922	7.50028		
0.428905	3.38613	0.274019	2.12937	0.850146	6.72223					0.680545	5.37209	0.947815	7.48375		
0.43023	3.37179	0.276101	2.13012	0.853643	6.70051					0.682334	5.34689	0.95268	7.46722		
0.431559	3.35769	0.278182	2.13087	0.857099	6.6788					0.684104	5.32191	0.957514	7.4507		
0.432893	3.34382	0.280264	2.1316	0.860516	6.65709					0.685857	5.29715	0.962317	7.43418		
0.43423	3.33019	0.282346	2.13232	0.863894	6.6354					0.687592	5.27261	0.96709	7.41766		
0.435572	3.31678	0.284427	2.13303	0.867233	6.61372					0.68931	5.24829	0.971831	7.40114		
0.436917	3.30358	0.286509	2.13373	0.870535	6.59206					0.691013	5.22419	0.97654	7.38461		
0.438267	3.29061	0.28859	2.13442	0.873799	6.57042					0.692699	5.20031	0.981218	7.36807		
0.439621	3.27784	0.290671	2.13511	0.877026	6.54881					0.694371	5.17665	0.985863	7.35152		
0.440979	3.26529	0.292753	2.13578	0.880217	6.52722					0.696028	5.15321	0.990476	7.33495		
0.442341	3.25293	0.294834	2.13644	0.883372	6.50567					0.697671	5.12999	0.995056	7.31838		
0.443707	3.24078	0.296915	2.13709	0.886492	6.48416					0.699301	5.10699	0.999603	7.30179		
0.445078	3.22881	0.298997	2.13774	0.889577	6.46268					0.700917	5.0842	1.00412	7.28518		
0.446452	3.21704	0.301078	2.13837	0.892627	6.44124					0.702521	5.06162				
0.447831	3.20546	0.303159	2.139	0.895644	6.41985					0.704112	5.03926				
0.449214	3.19405	0.30524	2.13962	0.898628	6.39851					0.705691	5.01711				
0.450601	3.18283	0.307321	2.14023	0.901579	6.37721					0.707259	4.99517				
0.451992	3.17178	0.309402	2.14083	0.904497	6.35597					0.708816	4.97344				
0.453388	3.16091	0.311483	2.14142	0.907384	6.33478					0.710363	4.95192				
0.454787	3.1502	0.313564	2.14201	0.910239	6.31365					0.711899	4.9306				
0.456191	3.13966	0.315645	2.14259	0.913064	6.29257					0.713425	4.90949				
0.457598	3.12929	0.317726	2.14316	0.915858	6.27156					0.714942	4.88858				
0.45901	3.11907	0.319807	2.14372	0.918623	6.25061					0.716449	4.86788				
0.460426	3.10901	0.321887	2.14428	0.921358	6.22973					0.717947	4.84738				
0.461846	3.0991	0.323968	2.14483	0.924065	6.20892					0.719438	4.82707				
0.46327	3.08934	0.326049	2.14537	0.926743	6.18817					0.720919	4.80696				
0.464698	3.07973	0.32813	2.1459	0.929393	6.1675					0.722393	4.78705				
0.46613	3.07026	0.33021	2.14643	0.932016	6.1469					0.723859	4.76733				
0.467566	3.06094	0.332291	2.14695	0.934612	6.12637					0.725318	4.74781				
0.469006	3.05175	0.334371	2.14747	0.937181	6.10593					0.72677	4.72847				
0.470451	3.0427	0.336452	2.14798	0.939724	6.08555					0.728215	4.70933				
0.471899	3.03379	0.338533	2.14848	0.942242	6.06526					0.729653	4.69037				
0.473351	3.025	0.340613	2.14898	0.944734	6.04505					0.731086	4.6716				
0.474807	3.01635	0.342694	2.14947	0.947202	6.02493					0.732512	4.65301				
0.476267	3.00782	0.344774	2.14996	0.949645	6.00488					0.733932	4.6346				
0.47773	2.99941	0.346854	2.15044	0.952065	5.98492					0.735347	4.61638				
0.479198	2.99113	0.348935	2.15091	0.954461	5.96505					0.736756	4.59833				
0.48067	2.98297	0.351015	2.15138	0.956834	5.94526					0.738161	4.58046				
0.482145	2.97492	0.353096	2.15184	0.959185	5.92556					0.73956	4.56276				
0.483624	2.967	0.355176	2.1523	0.961513	5.90595					0.740955	4.54524				
0.485107	2.95918	0.357256	2.15275	0.963819	5.88643					0.742345	4.52789				
0.486594	2.95148	0.359336	2.1532	0.966104	5.867					0.743731	4.51071				
0.488085	2.94388	0.361417	2.15364	0.968369	5.84767					0.745112	4.4937				
0.489579	2.93639	0.363497	2.15407	0.970612	5.82842					0.74649	4.47685				
0.491077	2.92901	0.365577	2.15451	0.972835	5.80927					0.747864	4.46017				
0.492579	2.92173	0.367657	2.15493	0.975038	5.79021					0.749235	4.44365				
0.494085	2.91455	0.369737	2.15536	0.977222	5.77125					0.750602	4.4273				
0.495594	2.90748	0.371818	2.15577	0.979387	5.75238					0.751965	4.4111				
0.497106	2.9005	0.373898	2.15619	0.981533	5.73361					0.753326	4.39506				
0.498623	2.89361	0.375978	2.15659	0.98366	5.71493					0.754684	4.37918				
0.500143	2.88683	0.378058	2.157	0.985769	5.69635					0.756038	4.36345				
0.501666	2.88013	0.380138	2.1574	0.987861	5.67787					0.757391	4.34787				
0.503193	2.87353	0.382218	2.15779	0.989935	5.65949					0.75874	4.33245				
0.504724	2.86701	0.384298	2.15818	0.991992	5.6412					0.760088	4.31717				
0.506258	2.86059	0.386378	2.15857	0.994033	5.62301					0.761433	4.30205				
0.507795	2.85425	0.388458	2.15895	0.996057	5.60492					0.762775	4.28707				
0.509336	2.848	0.390538	2.15933	0.998065	5.58693					0.764116	4.27223				
0.510881	2.84183	0.392618	2.15971	1.00006	5.56903					0.765455	4.25754				
0.512429	2.83574	0.394697	2.16008							0.766793	4.24299				
0.51398	2.82974	0.396777	2.16044							0.768128	4.22858				
0.515535	2.82381	0.398857	2.16081							0.769462	4.21431				
0.517092	2.81796	0.400937	2.16116							0.770795	4.20017				
0.518654	2.81219	0.403017	2.16152							0.772126	4.18617				
0.520218	2.8065	0.405097	2.16187							0.773456	4.17231				
0.521786	2.80088	0.407176	2.16222							0.774785	4.15858				
0.523357	2.79533	0.409256	2.16256							0.776112	4.14498				
0.524931	2.78986	0.411336	2.16291							0.777439	4.1315				
0.526509	2.78445	0.413416	2.16324							0.778765	4.11816				
