Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.536881	2.75944	0.425261	2.1665							0.789613	4.0477				
0.538479	2.75446	0.427341	2.16681							0.790928	4.03516				
0.540079	2.74955	0.429421	2.16712							0.792243	4.02275				
0.541683	2.74469	0.4315	2.16742							0.793557	4.01045				
0.54329	2.7399	0.43358	2.16772							0.794872	3.99827				
0.5449	2.73517	0.43566	2.16802							0.796187	3.98621				
0.546513	2.73049	0.43774	2.16832							0.797502	3.97425				
0.548129	2.72588	0.439819	2.16861							0.798817	3.96241				
0.549747	2.72132	0.441899	2.1689							0.800133	3.95067				
0.551369	2.71682	0.443979	2.16919							0.801448	3.93905				
0.552993	2.71237	0.446058	2.16948							0.802764	3.92753				
0.55462	2.70797	0.448138	2.16976							0.804081	3.91612				
0.55625	2.70363	0.450217	2.17004							0.805398	3.90482				
0.557883	2.69935	0.452297	2.17032							0.806715	3.89362				
0.559519	2.69511	0.454377	2.17059							0.808034	3.88252				
0.561157	2.69093	0.456456	2.17086							0.809352	3.87153				
0.562798	2.68679	0.458536	2.17113							0.810672	3.86063				
0.564442	2.68271	0.460615	2.1714							0.811992	3.84984				
0.566089	2.67867	0.462695	2.17166							0.813312	3.83914				
0.567738	2.67468	0.464774	2.17193							0.814634	3.82854				
0.56939	2.67074	0.466854	2.17219							0.815956	3.81804				
0.571044	2.66685	0.468933	2.17245							0.817279	3.80763				
0.572701	2.663	0.471013	2.1727							0.818603	3.79731				
0.574361	2.6592	0.473092	2.17295							0.819929	3.78709				
0.576023	2.65544	0.475172	2.17321							0.821255	3.77696				
0.577688	2.65172	0.477251	2.17345							0.822581	3.76693				
0.579355	2.64805	0.479331	2.1737							0.823909	3.75698				
0.581025	2.64442	0.48141	2.17395							0.825238	3.74712				
0.582697	2.64083	0.48349	2.17419							0.826569	3.73735				
0.584372	2.63729	0.485569	2.17443							0.8279	3.72766				
0.586049	2.63378	0.487648	2.17467							0.829232	3.71806				
0.587729	2.63032	0.489728	2.1749							0.830566	3.70855				
0.589411	2.62689	0.491807	2.17514							0.831901	3.69912				
0.591096	2.62351	0.493887	2.17537							0.833237	3.68978				
0.592783	2.62016	0.495966	2.1756							0.834574	3.68051				
0.594472	2.61685	0.498045	2.17583							0.835913	3.67133				
0.596163	2.61358	0.500125	2.17606							0.837252	3.66223				
0.597857	2.61034	0.502204	2.17628							0.838593	3.65321				
0.599554	2.60714	0.504283	2.17651							0.839936	3.64427				
0.601252	2.60398	0.506363	2.17673							0.84128	3.6354				
0.602953	2.60085	0.508442	2.17695							0.842625	3.62661				
0.604656	2.59775	0.510521	2.17716							0.843972	3.6179				
0.606361	2.5947	0.5126	2.17738							0.84532	3.60927				
0.608069	2.59167	0.51468	2.17759							0.84667	3.6007				
0.609779	2.58868	0.516759	2.17781							0.848021	3.59222				
0.61149	2.58572	0.518838	2.17802							0.849373	3.5838				
0.613205	2.58279	0.520917	2.17823							0.850727	3.57546				
0.614921	2.57989	0.522997	2.17843							0.852083	3.56719				
0.616639	2.57703	0.525076	2.17864							0.85344	3.55899				
0.61836	2.5742	0.527155	2.17884							0.854798	3.55086				
0.620082	2.5714	0.529234	2.17905							0.856158	3.54279				
0.621807	2.56862	0.531313	2.17925							0.85752	3.5348				
0.623534	2.56588	0.533392	2.17945							0.858883	3.52688				
0.625263	2.56317	0.535472	2.17964							0.860248	3.51902				
0.626994	2.56048	0.537551	2.17984							0.861615	3.51123				
0.628726	2.55783	0.53963	2.18003							0.862983	3.5035				
0.630461	2.5552	0.541709	2.18023							0.864353	3.49584				
0.632198	2.5526	0.543788	2.18042							0.865724	3.48824				
0.633937	2.55003	0.545867	2.18061							0.867097	3.4807				
0.635678	2.54749	0.547946	2.1808							0.868472	3.47323				
0.637421	2.54497	0.550025	2.18099							0.869848	3.46582				
0.639166	2.54248	0.552105	2.18117							0.871227	3.45848				
0.640912	2.54001	0.554184	2.18136							0.872606	3.45119				
0.642661	2.53757	0.556263	2.18154							0.873988	3.44396				
0.644411	2.53516	0.558342	2.18172							0.875371	3.4368				
0.646164	2.53277	0.560421	2.1819							0.876756	3.42969				
0.647918	2.5304	0.5625	2.18208							0.878143	3.42264				
0.649674	2.52806	0.564579	2.18226							0.879531	3.41565				
0.651432	2.52574	0.566658	2.18244							0.880921	3.40871				
0.653192	2.52345	0.568737	2.18261							0.882313	3.40183				
0.654953	2.52118	0.570816	2.18278							0.883707	3.39501				
0.656716	2.51894	0.572895	2.18296							0.885102	3.38824				
0.658482	2.51671	0.574974	2.18313							0.8865	3.38153				
0.660248	2.51451	0.577053	2.1833							0.887899	3.37487				
0.662017	2.51233	0.579132	2.18347							0.889299	3.36827				
0.663787	2.51018	0.581211	2.18364							0.890702	3.36172				
0.665559	2.50804	0.58329	2.1838							0.892106	3.35522				
0.667333	2.50593	0.585369	2.18397							0.893512	3.34878				
0.669109	2.50383	0.587448	2.18413							0.89492	3.34238				
0.670886	2.50176	0.589527	2.18429							0.89633	3.33604				
0.672665	2.49971	0.591606	2.18446							0.897742	3.32975				
0.674445	2.49768	0.593685	2.18462							0.899155	3.3235				
0.676228	2.49567	0.595764	2.18478							0.90057	3.31731				
0.678011	2.49368	0.597842	2.18494							0.901987	3.31116				
0.679797	2.49171	0.599921	2.18509							0.903406	3.30507				
0.681584	2.48975	0.602	2.18525							0.904826	3.29902				
0.683373	2.48782	0.604079	2.1854							0.906249	3.29302				
0.685163	2.48591	0.606158	2.18556							0.907673	3.28707				
0.686955	2.48401	0.608237	2.18571							0.909099	3.28116				
0.688748	2.48213	0.610316	2.18586							0.910527	3.2753				
0.690543	2.48027	0.612395	2.18601							0.911957	3.26949				
0.692339	2.47843	0.614473	2.18616							0.913388	3.26372				
0.694137	2.47661	0.616552	2.18631							0.914821	3.25799				
0.695937	2.4748	0.618631	2.18646							0.916257	3.25231				
0.697738	2.47301	0.62071	2.18661							0.917694	3.24668				
0.699541	2.47124	0.622789	2.18675							0.919132	3.24108				
0.701345	2.46949	0.624868	2.1869							0.920573	3.23553				
0.70315	2.46775	0.626946	2.18704							0.922016	3.23003				
0.704957	2.46603	0.629025	2.18719							0.92346	3.22456				
0.706766	2.46432	0.631104	2.18733							0.924906	3.21914				
0.708575	2.46263	0.633183	2.18747							0.926354	3.21376				
0.710387	2.46096	0.635262	2.18761							0.927804	3.20841				
0.7122	2.4593	0.63734	2.18775							0.929255	3.20311				
0.714014	2.45766	0.639419	2.18789							0.930709	3.19785				
0.715829	2.45603	0.641498	2.18802							0.932164	3.19263				
0.717646	2.45442	0.643577	2.18816							0.933621	3.18745				
0.719464	2.45282	0.645655	2.1883							0.93508	3.18231				
0.721284	2.45124	0.647734	2.18843							0.936541	3.17721				
0.723105	2.44967	0.649813	2.18857							0.938004	3.17214				
0.724928	2.44812	0.651892	2.1887							0.939468	3.16712				
0.726751	2.44658	0.65397	2.18883							0.940934	3.16213				
0.728576	2.44505	0.656049	2.18896							0.942402	3.15718				
0.730403	2.44354	0.658128	2.18909							0.943872	3.15226				
0.732231	2.44205	0.660206	2.18922							0.945344	3.14738				
0.73406	2.44056	0.662285	2.18935							0.946817	3.14254				
0.73589	2.43909	0.664364	2.18948							0.948292	3.13773				
0.737722	2.43764	0.666443	2.18961							0.949769	3.13296				
0.739554	2.43619	0.668521	2.18973							0.951248	3.12823				
0.741389	2.43476	0.6706	2.18986							0.952729	3.12353				
0.743224	2.43334	0.672679	2.18999							0.954211	3.11886				
0.745061	2.43194	0.674757	2.19011							0.955696	3.11423				
0.746899	2.43055	0.676836	2.19023							0.957182	3.10963				
0.748738	2.42917	0.678914	2.19036							0.958669	3.10506				
0.750578	2.4278	0.680993	2.19048							0.960159	3.10053				
0.75242	2.42644	0.683072	2.1906							0.961651	3.09603				
0.754262	2.4251	0.68515	2.19072							0.963144	3.09157				
0.756106	2.42377	0.687229	2.19084							0.964639	3.08713				
0.757951	2.42245	0.689308	2.19096							0.966135	3.08273				
0.759798	2.42114	0.691386	2.19108							0.967634	3.07836				
0.761645	2.41984	0.693465	2.19119							0.969134	3.07402				
0.763494	2.41855	0.695544	2.19131							0.970636	3.06972				
0.765344	2.41728	0.697622	2.19143							0.97214	3.06544				
0.767195	2.41602	0.699701	2.19154							0.973646	3.06119				
0.769047	2.41476	0.701779	2.19166							0.975153	3.05698				
0.7709	2.41352	0.703858	2.19177							0.976662	3.05279				
0.772754	2.41229	0.705936	2.19188							0.978173	3.04864				
0.77461	2.41107	0.708015	2.192							0.979685	3.04451				
0.776466	2.40986	0.710094	2.19211							0.9812	3.04041				
0.778324	2.40866	0.712172	2.19222							0.982716	3.03634				
0.780183	2.40747	0.714251	2.19233							0.984233	3.0323				
0.782043	2.40629	0.716329	2.19244							0.985753	3.02829				
0.783904	2.40512	0.718408	2.19255							0.987274	3.02431				
0.785766	2.40397	0.720486	2.19266							0.988797	3.02035				
0.787629	2.40282	0.722565	2.19277							0.990322	3.01643				
0.789493	2.40168	0.724643	2.19287							0.991848	3.01253				
0.791358	2.40055	0.726722	2.19298							0.993376	3.00865				
0.793224	2.39943	0.7288	2.19309							0.994906	3.00481				
0.795091	2.39832	0.730879	2.19319							0.996437	3.00099				
0.796959	2.39721	0.732957	2.1933							0.99797	2.9972				
0.798829	2.39612	0.735036	2.1934							0.999505	2.99343				
0.800699	2.39504	0.737114	2.19351							1.00104	2.98969				
0.80257	2.39396	0.739193	2.19361												
0.804443	2.3929	0.741271	2.19371												
0.806316	2.39184	0.74335	2.19381												
0.80819	2.39079	0.745428	2.19392												
0.810065	2.38976	0.747507	2.19402												
0.811942	2.38872	0.749585	2.19412												
0.813819	2.3877	0.751664	2.19422												
0.815697	2.38669	0.753742	2.19432												
0.817576	2.38568	0.75582	2.19442												
0.819456	2.38469	0.757899	2.19451												
0.821337	2.3837	0.759977	2.19461												
0.823219	2.38272	0.762056	2.19471												
0.825102	2.38174	0.764134	2.1948												
0.826985	2.38078	0.766213	2.1949												
0.82887	2.37982	0.768291	2.195												
0.830756	2.37887	0.770369	2.19509												
0.832642	2.37793	0.772448	2.19519												
0.83453	2.37699	0.774526	2.19528												
0.836418	2.37607	0.776605	2.19537												
0.838307	2.37515	0.778683	2.19547												
0.840197	2.37423	0.780761	2.19556												
0.842088	2.37333	0.78284	2.19565												
0.84398	2.37243	0.784918	2.19574												
0.845872	2.37154	0.786996	2.19583												
0.847766	2.37066	0.789075	2.19592												
0.84966	2.36978	0.791153	2.19601												
0.851555	2.36891	0.793232	2.1961												
0.853451	2.36805	0.79531	2.19619												
0.855348	2.36719	0.797388	2.19628												
0.857246	2.36634	0.799466	2.19637												
0.859144	2.3655	0.801545	2.19646												
0.861043	2.36466	0.803623	2.19654												
0.862943	2.36383	0.805701	2.19663												
0.864844	2.36301	0.80778	2.19672												
0.866746	2.36219	0.809858	2.1968												
0.868649	2.36138	0.811936	2.19689												
0.870552	2.36057	0.814015	2.19697												
0.872456	2.35977	0.816093	2.19706												
0.874361	2.35898	0.818171	2.19714												
0.876267	2.3582	0.82025	2.19723												
0.878173	2.35741	0.822328	2.19731												
0.88008	2.35664	0.824406	2.19739												
0.881988	2.35587	0.826484	2.19747												
0.883897	2.35511	0.828563	2.19756												
0.885806	2.35435	0.830641	2.19764												
0.887716	2.3536	0.832719	2.19772												
0.889627	2.35286	0.834797	2.1978												
0.891539	2.35212	0.836876	2.19788												
0.893451	2.35138	0.838954	2.19796												
0.895365	2.35065	0.841032	2.19804												
0.897278	2.34993	0.84311	2.19812												
0.899193	2.34921	0.845189	2.1982												
0.901108	2.3485	0.847267	2.19827												
0.903024	2.34779	0.849345	2.19835												
0.904941	2.34709	0.851423	2.19843												
0.906858	2.34639	0.853502	2.19851												
0.908777	2.3457	0.85558	2.19858												
0.910695	2.34501	0.857658	2.19866												
0.912615	2.34433	0.859736	2.19874												
0.914535	2.34365	0.861814	2.19881												
0.916456	2.34298	0.863892	2.19889												
0.918377	2.34232	0.865971	2.19896												
0.9203	2.34165	0.868049	2.19904												
0.922222	2.341	0.870127	2.19911												
0.924146	2.34035	0.872205	2.19918												
0.92607	2.3397	0.874283	2.19926												
0.927995	2.33905	0.876362	2.19933												
0.92992	2.33842	0.87844	2.1994												
0.931846	2.33778	0.880518	2.19948												
0.933773	2.33715	0.882596	2.19955												
0.935701	2.33653	0.884674	2.19962												
0.937629	2.33591	0.886752	2.19969												
0.939557	2.33529	0.88883	2.19976												
0.941487	2.33468	0.890908	2.19983												
0.943417	2.33408	0.892987	2.1999												
0.945347	2.33347	0.895065	2.19997												
0.947278	2.33287	0.897143	2.20004												
0.94921	2.33228	0.899221	2.20011												
0.951142	2.33169	0.901299	2.20018												
0.953075	2.33111	0.903377	2.20025												
0.955009	2.33052	0.905455	2.20032												
0.956943	2.32995	0.907533	2.20039												
0.958878	2.32937	0.909611	2.20045												
0.960813	2.3288	0.91169	2.20052												
0.962749	2.32824	0.913768	2.20059												
0.964686	2.32768	0.915846	2.20066												
0.966623	2.32712	0.917924	2.20072												
0.968561	2.32657	0.920002	2.20079												
0.970499	2.32602	0.92208	2.20085												
0.972438	2.32547	0.924158	2.20092												
0.974377	2.32493	0.926236	2.20098												
0.976317	2.32439	0.928314	2.20105												
0.978258	2.32385	0.930392	2.20111												
0.980199	2.32332	0.93247	2.20118												
0.98214	2.3228	0.934548	2.20124												
0.984082	2.32227	0.936626	2.20131												
0.986025	2.32175	0.938704	2.20137												
0.987968	2.32124	0.940782	2.20143												
0.989912	2.32072	0.94286	2.2015												
0.991857	2.32021	0.944938	2.20156												
0.993801	2.31971	0.947016	2.20162												
0.995747	2.3192	0.949094	2.20168												
0.997693	2.3187	0.951172	2.20174												
0.999639	2.31821	0.95325	2.20181												
1.00159	2.31772	0.955328	2.20187												
		0.957406	2.20193												
		0.959484	2.20199												
		0.961562	2.20205												
		0.96364	2.20211												
		0.965718	2.20217												
		0.967796	2.20223												
		0.969874	2.20229												
		0.971952	2.20235												
		0.97403	2.20241												
		0.976108	2.20247												
		0.978186	2.20252												
		0.980264	2.20258												
		0.982342	2.20264												
		0.98442	2.2027												
		0.986498	2.20276												
		0.988576	2.20281												
		0.990654	2.20287												
		0.992731	2.20293												
		0.994809	2.20298												
		0.996887	2.20304												
		0.998965	2.20309												
		1.00104	2.20315												
