Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.531984	1.703	0.419011	2.23233							0.785609	1.413				
0.533572	1.70639	0.421091	2.23228							0.786925	1.41259				
0.535163	1.70969	0.423171	2.23226							0.788241	1.41231				
0.536758	1.71299	0.425251	2.23228							0.789557	1.41205				
0.538355	1.71625	0.427331	2.23226							0.790872	1.41186				
0.539956	1.7195	0.42941	2.23225							0.792188	1.41179				
0.541559	1.72273	0.43149	2.23224							0.793503	1.41176				
0.543166	1.72592	0.43357	2.2322							0.794818	1.41178				
0.544775	1.72909	0.43565	2.23218							0.796134	1.41187				
0.546388	1.73225	0.437729	2.23217							0.797449	1.41205				
0.548003	1.73537	0.439809	2.23213							0.798765	1.4123				
0.549621	1.73846	0.441889	2.23211							0.800081	1.4126				
0.551243	1.74159	0.443968	2.23214							0.801397	1.41293				
0.552867	1.74461	0.446048	2.23211							0.802714	1.41332				
0.554493	1.74763	0.448128	2.2321							0.804031	1.41381				
0.556123	1.75067	0.450207	2.23209							0.805348	1.41431				
0.557756	1.75366	0.452287	2.23205							0.806666	1.41489				
0.559391	1.75662	0.454366	2.23207							0.807985	1.41551				
0.561029	1.7596	0.456446	2.23204							0.809304	1.41614				
0.56267	1.76252	0.458526	2.23199							0.810623	1.41683				
0.564313	1.76541	0.460605	2.232							0.811944	1.41761				
0.565959	1.76828	0.462685	2.23201							0.813265	1.41844				
0.567608	1.77114	0.464764	2.23201							0.814587	1.41926				
0.56926	1.77397	0.466844	2.23198							0.81591	1.42015				
0.570914	1.77677	0.468923	2.23196							0.817233	1.42107				
0.572571	1.7796	0.471003	2.23195							0.818558	1.422				
0.57423	1.78237	0.473082	2.23191							0.819883	1.42302				
0.575892	1.78511	0.475162	2.23193							0.821209	1.42408				
0.577556	1.78784	0.477241	2.2319							0.822537	1.42515				
0.579223	1.79055	0.479321	2.23188							0.823865	1.42628				
0.580893	1.79327	0.4814	2.23188							0.825194	1.42739				
0.582565	1.79591	0.483479	2.23187							0.826525	1.42857				
0.584239	1.79854	0.485559	2.23187							0.827856	1.42982				
0.585916	1.80122	0.487638	2.23183							0.829189	1.43103				
0.587596	1.8038	0.489718	2.23181							0.830523	1.43226				
0.589277	1.80637	0.491797	2.2318							0.831858	1.43357				
0.590962	1.80898	0.493876	2.23184							0.833194	1.43492				
0.592648	1.81152	0.495956	2.23182							0.834532	1.43625				
0.594337	1.81404	0.498035	2.23177							0.83587	1.43761				
0.596028	1.81655	0.500114	2.23175							0.83721	1.43903				
0.597722	1.81901	0.502194	2.23177							0.838552	1.44047				
0.599418	1.82148	0.504273	2.23175							0.839895	1.44192				
0.601116	1.82397	0.506352	2.23173							0.841239	1.44338				
0.602817	1.82642	0.508432	2.23173							0.842584	1.44488				
0.60452	1.82881	0.510511	2.23173							0.843931	1.44639				
0.606225	1.83118	0.51259	2.23172							0.845279	1.44792				
0.607932	1.83358	0.51467	2.23169							0.846629	1.44946				
0.609641	1.83595	0.516749	2.23167							0.84798	1.45103				
0.611353	1.8383	0.518828	2.23166							0.849333	1.45266				
0.613067	1.84062	0.520907	2.23169							0.850687	1.45424				
0.614783	1.84291	0.522986	2.23167							0.852043	1.45587				
0.616501	1.84523	0.525066	2.23162							0.8534	1.45753				
0.618221	1.84748	0.527145	2.23164							0.854759	1.45917				
0.619943	1.84971	0.529224	2.23164							0.856119	1.46086				
0.621668	1.85196	0.531303	2.23161							0.857481	1.46255				
0.623394	1.85418	0.533382	2.23159							0.858844	1.46424				
0.625123	1.85639	0.535462	2.23158							0.860209	1.46596				
0.626853	1.8586	0.537541	2.23158							0.861576	1.4677				
0.628586	1.86076	0.53962	2.23158							0.862944	1.46945				
0.630321	1.8629	0.541699	2.23154							0.864314	1.47121				
0.632057	1.86504	0.543778	2.23156							0.865686	1.473				
0.633796	1.86713	0.545857	2.23157							0.867059	1.47477				
0.635537	1.86924	0.547936	2.2315							0.868434	1.47654				
0.637279	1.87135	0.550015	2.2315							0.86981	1.47834				
0.639024	1.87344	0.552095	2.23154							0.871188	1.48015				
0.64077	1.87547	0.554174	2.23152							0.872568	1.48198				
0.642518	1.87751	0.556253	2.23147							0.87395	1.4838				
0.644269	1.87956	0.558332	2.23149							0.875333	1.48567				
0.646021	1.88153	0.560411	2.2315							0.876718	1.48752				
0.647775	1.88351	0.56249	2.23146							0.878105	1.48936				
0.64953	1.88552	0.564569	2.23145							0.879494	1.49123				
0.651288	1.88752	0.566648	2.23144							0.880884	1.49308				
0.653048	1.88943	0.568727	2.23147							0.882276	1.49496				
0.654809	1.89134	0.570806	2.23145							0.88367	1.49685				
0.656572	1.89328	0.572885	2.2314							0.885065	1.49875				
0.658337	1.8952	0.574964	2.23142							0.886462	1.50065				
0.660103	1.89708	0.577043	2.23142							0.887861	1.50252				
0.661872	1.89894	0.579122	2.23139							0.889262	1.50444				
0.663642	1.90082	0.581201	2.23137							0.890665	1.50639				
0.665414	1.90267	0.58328	2.2314							0.892069	1.50828				
0.667187	1.90451	0.585359	2.23138							0.893475	1.51017				
0.668963	1.90635	0.587438	2.23137							0.894883	1.51215				
0.67074	1.90811	0.589517	2.23136							0.896293	1.51409				
0.672518	1.90991	0.591596	2.23132							0.897704	1.51597				
0.674298	1.91172	0.593675	2.23134							0.899118	1.5179				
0.67608	1.91347	0.595754	2.23135							0.900533	1.51986				
0.677864	1.91522	0.597833	2.23131							0.90195	1.52182				
0.679649	1.91694	0.599912	2.2313							0.903369	1.52376				
0.681436	1.91868	0.60199	2.23133							0.904789	1.52568				
0.683224	1.92043	0.604069	2.2313							0.906212	1.52767				
0.685015	1.92211	0.606148	2.23129							0.907636	1.52961				
0.686806	1.92379	0.608227	2.23129							0.909062	1.53153				
0.688599	1.92547	0.610306	2.23125							0.91049	1.53352				
0.690394	1.92712	0.612385	2.23127							0.911919	1.53547				
0.69219	1.92879	0.614464	2.23127							0.913351	1.53743				
0.693988	1.93043	0.616543	2.23128							0.914784	1.5394				
0.695787	1.93205	0.618621	2.23124							0.916219	1.54134				
0.697588	1.93367	0.6207	2.23123							0.917656	1.54329				
0.699391	1.93528	0.622779	2.23125							0.919095	1.54526				
0.701194	1.93686	0.624858	2.23123							0.920536	1.54723				
0.703	1.93842	0.626937	2.23118							0.921978	1.54917				
0.704806	1.94004	0.629015	2.2312							0.923423	1.55113				
0.706615	1.94158	0.631094	2.2312							0.924869	1.5531				
0.708424	1.94309	0.633173	2.23121							0.926317	1.55507				
0.710235	1.94464	0.635252	2.23121							0.927766	1.55701				
0.712048	1.94619	0.637331	2.23117							0.929218	1.55897				
0.713862	1.9477	0.639409	2.23115							0.930671	1.56093				
0.715677	1.94918	0.641488	2.23118							0.932126	1.56291				
0.717494	1.95066	0.643567	2.23116							0.933584	1.56485				
0.719312	1.95213	0.645646	2.23115							0.935042	1.56677				
0.721132	1.95363	0.647725	2.23114							0.936503	1.56875				
0.722953	1.95508	0.649803	2.23114							0.937966	1.57073				
0.724775	1.9565	0.651882	2.23114							0.93943	1.57268				
0.726598	1.95798	0.653961	2.2311							0.940896	1.57456				
0.728423	1.95941	0.656039	2.23112							0.942364	1.57653				
0.730249	1.96079	0.658118	2.23113							0.943834	1.57851				
0.732077	1.96217	0.660197	2.23113							0.945305	1.58041				
0.733906	1.9636	0.662276	2.2311							0.946779	1.58235				
0.735736	1.96501	0.664354	2.23108							0.948254	1.58431				
0.737567	1.96637	0.666433	2.23107							0.949731	1.58624				
0.7394	1.96771	0.668512	2.23107							0.95121	1.58816				
0.741234	1.96908	0.67059	2.23106							0.95269	1.5901				
0.743069	1.97046	0.672669	2.23106							0.954173	1.59203				
0.744906	1.97177	0.674748	2.23106							0.955657	1.59395				
0.746743	1.97308	0.676826	2.23106							0.957143	1.59586				
0.748582	1.9744	0.678905	2.23106							0.958631	1.59776				
0.750422	1.97572	0.680984	2.23103							0.96012	1.59971				
0.752264	1.97704	0.683062	2.23101							0.961611	1.60163				
0.754106	1.97828	0.685141	2.23104							0.963105	1.60351				
0.75595	1.97956	0.68722	2.23105							0.964599	1.6054				
0.757795	1.98086	0.689298	2.23102							0.966096	1.60733				
0.759641	1.98213	0.691377	2.231							0.967594	1.60921				
0.761489	1.98339	0.693455	2.231							0.969095	1.61111				
0.763337	1.98461	0.695534	2.23099							0.970597	1.61301				
0.765187	1.98584	0.697613	2.23095							0.9721	1.61487				
0.767037	1.98708	0.699691	2.23097							0.973606	1.61679				
0.768889	1.98832	0.70177	2.23098							0.975113	1.61867				
0.770742	1.98953	0.703848	2.23095							0.976622	1.62052				
0.772597	1.99071	0.705927	2.23097							0.978133	1.6224				
0.774452	1.99189	0.708006	2.23098							0.979645	1.62426				
0.776308	1.99307	0.710084	2.23095							0.981159	1.6261				
0.778166	1.99428	0.712163	2.23093							0.982675	1.62797				
0.780024	1.99544	0.714241	2.23096							0.984193	1.62986				
0.781884	1.9966	0.71632	2.23094							0.985712	1.63168				
0.783745	1.99777	0.718398	2.23089							0.987233	1.63351				
0.785607	1.99886	0.720477	2.2309							0.988756	1.63538				
0.78747	2	0.722555	2.23095							0.990281	1.63723				
0.789333	2.00119	0.724634	2.23093							0.991807	1.63907				
0.791199	2.0023	0.726712	2.23089							0.993335	1.64086				
0.793065	2.00336	0.728791	2.23087							0.994864	1.64268				
0.794932	2.00448	0.730869	2.23089							0.996396	1.64454				
0.7968	2.00563	0.732948	2.2309							0.997929	1.64635				
0.798669	2.00671	0.735026	2.23087							0.999464	1.64813				
0.800539	2.00777	0.737105	2.23086							1.001	1.64902				
0.80241	2.00884	0.739183	2.23089												
0.804282	2.0099	0.741262	2.23087												
0.806155	2.01097	0.74334	2.23085												
0.808029	2.01202	0.745419	2.23085												
0.809905	2.01306	0.747497	2.23085												
0.811781	2.01413	0.749576	2.23084												
0.813658	2.01517	0.751654	2.23081												
0.815536	2.01617	0.753733	2.23083												
0.817415	2.01719	0.755811	2.23083												
0.819294	2.0182	0.75789	2.2308												
0.821175	2.01919	0.759968	2.23082												
0.823057	2.02019	0.762047	2.23083												
0.82494	2.02121	0.764125	2.23076												
0.826823	2.02219	0.766203	2.23077												
0.828708	2.02316	0.768282	2.23081												
0.830593	2.02412	0.77036	2.23079												
0.832479	2.02508	0.772439	2.23078												
0.834367	2.02607	0.774517	2.23077												
0.836255	2.02704	0.776595	2.23077												
0.838144	2.02797	0.778674	2.23077												
0.840034	2.02887	0.780752	2.23073												
0.841924	2.02983	0.782831	2.23075												
0.843816	2.03075	0.784909	2.23076												
0.845709	2.03165	0.786987	2.23073												
0.847602	2.03262	0.789066	2.23071												
0.849496	2.0335	0.791144	2.23074												
0.851391	2.03442	0.793222	2.23076												
0.853287	2.03532	0.795301	2.23073												
0.855184	2.03617	0.797379	2.23071												
0.857081	2.03711	0.799457	2.2307												
0.85898	2.03798	0.801536	2.2307												
0.860879	2.03882	0.803614	2.2307												
0.862779	2.03971	0.805692	2.23066												
0.86468	2.04056	0.807771	2.23068												
0.866581	2.04143	0.809849	2.23069												
0.868483	2.0423	0.811927	2.23066												
0.870387	2.04314	0.814006	2.23068												
0.872291	2.04396	0.816084	2.23069												
0.874195	2.04478	0.818162	2.23065												
0.876101	2.04562	0.820241	2.23064												
0.878007	2.04649	0.822319	2.23067												
0.879914	2.04728	0.824397	2.23065												
0.881822	2.04808	0.826475	2.23063												
0.883731	2.04892	0.828554	2.23063												
0.88564	2.04971	0.830632	2.23063												
0.88755	2.05051	0.83271	2.23062												
0.889461	2.05131	0.834788	2.23062												
0.891372	2.05207	0.836867	2.23062												
0.893285	2.05286	0.838945	2.23062												
0.895198	2.05366	0.841023	2.23062												
0.897111	2.05442	0.843101	2.23059												
0.899026	2.05521	0.84518	2.23057												
0.900941	2.05596	0.847258	2.2306												
0.902857	2.05671	0.849336	2.23061												
0.904774	2.05749	0.851414	2.23058												
0.906691	2.05824	0.853493	2.23057												
0.908609	2.05898	0.855571	2.23056												
0.910528	2.05972	0.857649	2.23055												
0.912447	2.06046	0.859727	2.23055												
0.914367	2.06115	0.861805	2.23055												
0.916288	2.0619	0.863884	2.23055												
0.918209	2.06265	0.865962	2.23055												
0.920131	2.06335	0.86804	2.23055												
0.922054	2.06406	0.870118	2.23055												
0.923977	2.06475	0.872196	2.23051												
0.925901	2.06546	0.874274	2.23053												
0.927826	2.06618	0.876353	2.23054												
0.929751	2.06691	0.878431	2.23051												
0.931678	2.06757	0.880509	2.23049												
0.933604	2.06822	0.882587	2.23048												
0.935531	2.06896	0.884665	2.23052												
0.937459	2.06961	0.886743	2.2305												
0.939388	2.07027	0.888822	2.23049												
0.941317	2.07097	0.8909	2.23048												
0.943247	2.07165	0.892978	2.23048												
0.945177	2.07231	0.895056	2.23048												
0.947109	2.07294	0.897134	2.23048												
0.94904	2.07362	0.899212	2.23048												
0.950972	2.07425	0.90129	2.23048												
0.952905	2.0749	0.903368	2.23048												
0.954839	2.07555	0.905447	2.23044												
0.956773	2.07617	0.907525	2.23042												
0.958708	2.07685	0.909603	2.23045												
0.960643	2.07748	0.911681	2.23046												
0.962579	2.07809	0.913759	2.23043												
0.964515	2.07868	0.915837	2.23042												
0.966452	2.07931	0.917915	2.23041												
0.96839	2.07996	0.919993	2.23044												
0.970328	2.08057	0.922071	2.23042												
0.972267	2.08117	0.924149	2.23041												
0.974206	2.0818	0.926227	2.23041												
0.976146	2.08237	0.928305	2.23037												
0.978086	2.08295	0.930383	2.23039												
0.980027	2.08361	0.932461	2.2304												
0.981969	2.08419	0.93454	2.2304												
0.983911	2.08474	0.936618	2.2304												
0.985853	2.08534	0.938696	2.2304												
0.987797	2.08594	0.940774	2.23037												
0.98974	2.08649	0.942852	2.23035												
0.991685	2.08706	0.94493	2.23038												
0.993629	2.08764	0.947008	2.23035												
0.995575	2.08822	0.949086	2.23034												
0.997521	2.08877	0.951164	2.23037												
0.999467	2.08933	0.953242	2.23035												
1.00141	2.08965	0.95532	2.23034												
		0.957398	2.23034												
		0.959476	2.23033												
		0.961554	2.23033												
		0.963632	2.23033												
		0.96571	2.23033												
		0.967788	2.23029												
		0.969866	2.23031												
		0.971944	2.23032												
		0.974022	2.23029												
		0.9761	2.23031												
		0.978178	2.23032												
		0.980255	2.23029												
		0.982333	2.23027												
		0.984411	2.23027												
		0.986489	2.23026												
		0.988567	2.2303												
		0.990645	2.23028												
		0.992723	2.23023												
		0.994801	2.23028												
		0.996879	2.23027												
		0.998957	2.23023												
		1.00103	2.23024												
