Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.536782	2.76007	0.425253	2.16652							0.789568	4.04871				
0.53838	2.75509	0.427333	2.16683							0.790883	4.03617				
0.53998	2.75016	0.429412	2.16714							0.792199	4.02375				
0.541584	2.7453	0.431492	2.16745							0.793514	4.01145				
0.543191	2.74051	0.433572	2.16775							0.794829	3.99926				
0.5448	2.73577	0.435652	2.16805							0.796144	3.98718				
0.546413	2.73109	0.437731	2.16834							0.79746	3.97522				
0.548028	2.72646	0.439811	2.16864							0.798775	3.96337				
0.549647	2.7219	0.441891	2.16893							0.800091	3.95164				
0.551268	2.71739	0.44397	2.16921							0.801407	3.94001				
0.552892	2.71294	0.44605	2.1695							0.802724	3.92848				
0.554519	2.70854	0.44813	2.16978							0.804041	3.91707				
0.556149	2.70419	0.450209	2.17006							0.805358	3.90576				
0.557781	2.6999	0.452289	2.17034							0.806676	3.89455				
0.559417	2.69566	0.454369	2.17061							0.807994	3.88345				
0.561055	2.69147	0.456448	2.17089							0.809313	3.87245				
0.562695	2.68733	0.458528	2.17116							0.810633	3.86155				
0.564339	2.68324	0.460607	2.17142							0.811953	3.85075				
0.565985	2.6792	0.462687	2.17169							0.813274	3.84004				
0.567634	2.6752	0.464766	2.17195							0.814596	3.82944				
0.569286	2.67126	0.466846	2.17221							0.815919	3.81893				
0.57094	2.66736	0.468925	2.17247							0.817242	3.80852				
0.572597	2.6635	0.471005	2.17272							0.818567	3.7982				
0.574256	2.6597	0.473084	2.17298							0.819892	3.78797				
0.575918	2.65593	0.475164	2.17323							0.821218	3.77784				
0.577583	2.65221	0.477243	2.17348							0.822546	3.76779				
0.57925	2.64854	0.479323	2.17373							0.823874	3.75784				
0.580919	2.6449	0.481402	2.17397							0.825203	3.74797				
0.582591	2.64131	0.483482	2.17421							0.826533	3.7382				
0.584266	2.63776	0.485561	2.17445							0.827865	3.72851				
0.585943	2.63425	0.48764	2.17469							0.829198	3.71891				
0.587622	2.63078	0.48972	2.17493							0.830531	3.70939				
0.589304	2.62735	0.491799	2.17516							0.831866	3.69995				
0.590988	2.62396	0.493878	2.17539							0.833203	3.6906				
0.592675	2.62061	0.495958	2.17563							0.83454	3.68134				
0.594364	2.6173	0.498037	2.17585							0.835879	3.67215				
0.596055	2.61402	0.500117	2.17608							0.837219	3.66304				
0.597749	2.61078	0.502196	2.17631							0.83856	3.65402				
0.599445	2.60758	0.504275	2.17653							0.839903	3.64507				
0.601143	2.60441	0.506354	2.17675							0.841247	3.6362				
0.602844	2.60128	0.508434	2.17697							0.842592	3.62741				
0.604547	2.59818	0.510513	2.17719							0.843939	3.61869				
0.606252	2.59512	0.512592	2.1774							0.845288	3.61005				
0.607959	2.59209	0.514672	2.17762							0.846637	3.60148				
0.609669	2.58909	0.516751	2.17783							0.847988	3.59299				
0.61138	2.58613	0.51883	2.17804							0.849341	3.58457				
0.613094	2.5832	0.520909	2.17825							0.850695	3.57622				
0.61481	2.5803	0.522989	2.17846							0.852051	3.56795				
0.616528	2.57743	0.525068	2.17866							0.853408	3.55974				
0.618249	2.57459	0.527147	2.17887							0.854767	3.55161				
0.619971	2.57179	0.529226	2.17907							0.856127	3.54354				
0.621696	2.56901	0.531305	2.17927							0.857489	3.53554				
0.623422	2.56627	0.533384	2.17947							0.858852	3.52761				
0.625151	2.56355	0.535464	2.17967							0.860217	3.51975				
0.626881	2.56086	0.537543	2.17986							0.861584	3.51195				
0.628614	2.55821	0.539622	2.18006							0.862952	3.50422				
0.630349	2.55558	0.541701	2.18025							0.864322	3.49656				
0.632086	2.55297	0.54378	2.18044							0.865693	3.48896				
0.633824	2.5504	0.545859	2.18063							0.867067	3.48142				
0.635565	2.54785	0.547938	2.18082							0.868441	3.47394				
0.637308	2.54533	0.550018	2.18101							0.869818	3.46653				
0.639052	2.54284	0.552097	2.18119							0.871196	3.45918				
0.640799	2.54037	0.554176	2.18138							0.872576	3.45189				
0.642547	2.53792	0.556255	2.18156							0.873958	3.44465				
0.644297	2.53551	0.558334	2.18174							0.875341	3.43748				
0.646049	2.53311	0.560413	2.18192							0.876726	3.43037				
0.647803	2.53075	0.562492	2.1821							0.878113	3.42332				
0.649559	2.5284	0.564571	2.18228							0.879501	3.41632				
0.651317	2.52608	0.56665	2.18246							0.880891	3.40938				
0.653076	2.52379	0.568729	2.18263							0.882283	3.4025				
0.654838	2.52152	0.570808	2.18281							0.883677	3.39568				
0.656601	2.51927	0.572887	2.18298							0.885073	3.38891				
0.658366	2.51704	0.574966	2.18315							0.88647	3.38219				
0.660132	2.51484	0.577045	2.18332							0.887869	3.37553				
0.661901	2.51266	0.579124	2.18349							0.88927	3.36892				
0.663671	2.5105	0.581203	2.18366							0.890672	3.36237				
0.665443	2.50836	0.583282	2.18382							0.892077	3.35586				
0.667217	2.50624	0.585361	2.18399							0.893483	3.34941				
0.668992	2.50415	0.58744	2.18415							0.894891	3.34302				
0.670769	2.50207	0.589519	2.18431							0.8963	3.33667				
0.672547	2.50002	0.591598	2.18448							0.897712	3.33037				
0.674328	2.49799	0.593677	2.18464							0.899125	3.32413				
0.67611	2.49597	0.595756	2.1848							0.90054	3.31793				
0.677894	2.49398	0.597835	2.18496							0.901957	3.31178				
0.679679	2.492	0.599914	2.18511							0.903376	3.30568				
0.681466	2.49005	0.601992	2.18527							0.904797	3.29963				
0.683254	2.48811	0.604071	2.18542							0.906219	3.29363				
0.685044	2.4862	0.60615	2.18558							0.907643	3.28767				
0.686836	2.4843	0.608229	2.18573							0.909069	3.28176				
0.688629	2.48242	0.610308	2.18588							0.910497	3.2759				
0.690424	2.48056	0.612387	2.18603							0.911927	3.27008				
0.69222	2.47872	0.614466	2.18618							0.913358	3.26431				
0.694018	2.47689	0.616545	2.18633							0.914792	3.25858				
0.695817	2.47508	0.618623	2.18648							0.916227	3.2529				
0.697618	2.47329	0.620702	2.18663							0.917664	3.24726				
0.699421	2.47152	0.622781	2.18677							0.919103	3.24166				
0.701224	2.46976	0.62486	2.18692							0.920543	3.23611				
0.70303	2.46802	0.626939	2.18706							0.921986	3.2306				
0.704837	2.4663	0.629017	2.18721							0.92343	3.22513				
0.706645	2.46459	0.631096	2.18735							0.924876	3.2197				
0.708455	2.4629	0.633175	2.18749							0.926324	3.21432				
0.710266	2.46122	0.635254	2.18763							0.927774	3.20897				
0.712078	2.45956	0.637333	2.18777							0.929225	3.20367				
0.713892	2.45792	0.639411	2.18791							0.930679	3.19841				
0.715708	2.45629	0.64149	2.18804							0.932134	3.19318				
0.717525	2.45468	0.643569	2.18818							0.933591	3.188				
0.719343	2.45308	0.645648	2.18832							0.93505	3.18286				
0.721162	2.45149	0.647726	2.18845							0.936511	3.17775				
0.722983	2.44992	0.649805	2.18859							0.937973	3.17268				
0.724805	2.44837	0.651884	2.18872							0.939438	3.16765				
0.726629	2.44683	0.653963	2.18885							0.940904	3.16266				
0.728454	2.4453	0.656041	2.18898							0.942372	3.15771				
0.73028	2.44379	0.65812	2.18911							0.943841	3.15279				
0.732108	2.44229	0.660199	2.18924							0.945313	3.14791				
0.733937	2.4408	0.662277	2.18937							0.946786	3.14306				
0.735767	2.43933	0.664356	2.1895							0.948262	3.13825				
0.737598	2.43787	0.666435	2.18963							0.949739	3.13348				
0.739431	2.43643	0.668514	2.18975							0.951217	3.12874				
0.741265	2.435	0.670592	2.18988							0.952698	3.12404				
0.7431	2.43358	0.672671	2.19							0.95418	3.11937				
0.744937	2.43217	0.67475	2.19013							0.955665	3.11473				
0.746774	2.43078	0.676828	2.19025							0.957151	3.11013				
0.748613	2.42939	0.678907	2.19037							0.958638	3.10556				
0.750454	2.42802	0.680986	2.1905							0.960128	3.10103				
0.752295	2.42667	0.683064	2.19062							0.961619	3.09653				
0.754138	2.42532	0.685143	2.19074							0.963112	3.09206				
0.755981	2.42399	0.687221	2.19086							0.964607	3.08762				
0.757826	2.42267	0.6893	2.19098							0.966104	3.08322				
0.759673	2.42136	0.691379	2.19109							0.967602	3.07885				
0.76152	2.42006	0.693457	2.19121							0.969103	3.07451				
0.763368	2.41877	0.695536	2.19133							0.970605	3.0702				
0.765218	2.4175	0.697615	2.19144							0.972108	3.06592				
0.767069	2.41623	0.699693	2.19156							0.973614	3.06167				
0.768921	2.41498	0.701772	2.19167							0.975121	3.05745				
0.770774	2.41373	0.70385	2.19179							0.97663	3.05326				
0.772628	2.4125	0.705929	2.1919							0.978141	3.0491				
0.774484	2.41128	0.708007	2.19201							0.979653	3.04497				
0.77634	2.41007	0.710086	2.19213							0.981167	3.04087				
0.778198	2.40887	0.712165	2.19224							0.982683	3.0368				
0.780056	2.40768	0.714243	2.19235							0.984201	3.03276				
0.781916	2.4065	0.716322	2.19246							0.98572	3.02875				
0.783777	2.40533	0.7184	2.19257							0.987241	3.02476				
0.785638	2.40417	0.720479	2.19268							0.988764	3.02081				
0.787501	2.40302	0.722557	2.19278							0.990289	3.01688				
0.789365	2.40188	0.724636	2.19289							0.991815	3.01297				
0.79123	2.40074	0.726714	2.193							0.993343	3.0091				
0.793096	2.39962	0.728793	2.19311							0.994873	3.00525				
0.794964	2.39851	0.730871	2.19321							0.996404	3.00143				
0.796832	2.39741	0.73295	2.19332							0.997937	2.99763				
0.798701	2.39631	0.735028	2.19342							0.999472	2.99387				
0.800571	2.39523	0.737107	2.19352							1.00101	2.99012				
0.802442	2.39415	0.739185	2.19363												
0.804314	2.39309	0.741264	2.19373												
0.806187	2.39203	0.743342	2.19383												
0.808062	2.39098	0.745421	2.19393												
0.809937	2.38994	0.747499	2.19403												
0.811813	2.38891	0.749578	2.19414												
0.81369	2.38789	0.751656	2.19424												
0.815568	2.38687	0.753735	2.19433												
0.817447	2.38586	0.755813	2.19443												
0.819327	2.38487	0.757892	2.19453												
0.821208	2.38388	0.75997	2.19463												
0.823089	2.38289	0.762048	2.19473												
0.824972	2.38192	0.764127	2.19482												
0.826856	2.38095	0.766205	2.19492												
0.82874	2.37999	0.768284	2.19501												
0.830626	2.37904	0.770362	2.19511												
0.832512	2.3781	0.77244	2.1952												
0.834399	2.37716	0.774519	2.1953												
0.836287	2.37624	0.776597	2.19539												
0.838176	2.37532	0.778676	2.19548												
0.840066	2.3744	0.780754	2.19558												
0.841957	2.3735	0.782832	2.19567												
0.843849	2.3726	0.784911	2.19576												
0.845741	2.37171	0.786989	2.19585												
0.847635	2.37082	0.789068	2.19594												
0.849529	2.36994	0.791146	2.19603												
0.851424	2.36907	0.793224	2.19612												
0.85332	2.36821	0.795303	2.19621												
0.855217	2.36735	0.797381	2.1963												
0.857114	2.3665	0.799459	2.19639												
0.859012	2.36566	0.801538	2.19647												
0.860912	2.36482	0.803616	2.19656												
0.862812	2.36399	0.805694	2.19665												
0.864713	2.36316	0.807773	2.19673												
0.866614	2.36234	0.809851	2.19682												
0.868517	2.36153	0.811929	2.1969												
0.87042	2.36073	0.814007	2.19699												
0.872324	2.35993	0.816086	2.19707												
0.874228	2.35913	0.818164	2.19716												
0.876134	2.35835	0.820242	2.19724												
0.87804	2.35757	0.822321	2.19732												
0.879947	2.35679	0.824399	2.19741												
0.881855	2.35602	0.826477	2.19749												
0.883764	2.35526	0.828556	2.19757												
0.885673	2.3545	0.830634	2.19765												
0.887583	2.35375	0.832712	2.19773												
0.889494	2.353	0.83479	2.19782												
0.891406	2.35226	0.836869	2.1979												
0.893318	2.35153	0.838947	2.19798												
0.895231	2.3508	0.841025	2.19805												
0.897145	2.35007	0.843103	2.19813												
0.899059	2.34935	0.845182	2.19821												
0.900975	2.34864	0.84726	2.19829												
0.902891	2.34793	0.849338	2.19837												
0.904807	2.34723	0.851416	2.19845												
0.906724	2.34653	0.853494	2.19852												
0.908642	2.34584	0.855573	2.1986												
0.910561	2.34515	0.857651	2.19868												
0.912481	2.34447	0.859729	2.19875												
0.914401	2.34379	0.861807	2.19883												
0.916321	2.34312	0.863885	2.1989												
0.918243	2.34245	0.865964	2.19898												
0.920165	2.34179	0.868042	2.19905												
0.922088	2.34113	0.87012	2.19913												
0.924011	2.34048	0.872198	2.1992												
0.925935	2.33983	0.874276	2.19927												
0.92786	2.33919	0.876354	2.19935												
0.929785	2.33855	0.878433	2.19942												
0.931711	2.33791	0.880511	2.19949												
0.933638	2.33728	0.882589	2.19956												
0.935565	2.33666	0.884667	2.19964												
0.937493	2.33604	0.886745	2.19971												
0.939422	2.33542	0.888823	2.19978												
0.941351	2.33481	0.890901	2.19985												
0.943281	2.3342	0.89298	2.19992												
0.945211	2.3336	0.895058	2.19999												
0.947142	2.333	0.897136	2.20006												
0.949074	2.33241	0.899214	2.20013												
0.951007	2.33182	0.901292	2.2002												
0.952939	2.33123	0.90337	2.20027												
0.954873	2.33065	0.905448	2.20033												
0.956807	2.33007	0.907526	2.2004												
0.958742	2.3295	0.909604	2.20047												
0.960677	2.32893	0.911683	2.20054												
0.962613	2.32836	0.913761	2.2006												
0.964549	2.3278	0.915839	2.20067												
0.966486	2.32724	0.917917	2.20074												
0.968424	2.32668	0.919995	2.2008												
0.970362	2.32613	0.922073	2.20087												
0.972301	2.32559	0.924151	2.20093												
0.97424	2.32505	0.926229	2.201												
0.97618	2.32451	0.928307	2.20107												
0.978121	2.32397	0.930385	2.20113												
0.980062	2.32344	0.932463	2.20119												
0.982003	2.32291	0.934541	2.20126												
0.983945	2.32239	0.936619	2.20132												
0.985888	2.32187	0.938697	2.20139												
0.987831	2.32135	0.940775	2.20145												
0.989775	2.32084	0.942853	2.20151												
0.991719	2.32033	0.944931	2.20157												
0.993664	2.31982	0.947009	2.20164												
0.995609	2.31932	0.949088	2.2017												
0.997555	2.31882	0.951166	2.20176												
0.999501	2.31832	0.953244	2.20182												
1.00145	2.31783	0.955321	2.20188												
		0.9574	2.20194												
		0.959477	2.202												
		0.961555	2.20207												
		0.963633	2.20213												
		0.965711	2.20219												
		0.967789	2.20225												
		0.969867	2.2023												
		0.971945	2.20236												
		0.974023	2.20242												
		0.976101	2.20248												
		0.978179	2.20254												
		0.980257	2.2026												
		0.982335	2.20266												
		0.984413	2.20271												
		0.986491	2.20277												
		0.988569	2.20283												
		0.990647	2.20288												
		0.992725	2.20294												
		0.994803	2.203												
		0.996881	2.20305												
		0.998959	2.20311												
		1.00104	2.20316												
