Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.519275	2.79666	0.403901	2.15961							0.771048	4.1456				
0.520845	2.79111	0.405981	2.15997							0.772387	4.13209				
0.522419	2.78564	0.40806	2.16032							0.773724	4.11872				
0.523995	2.78023	0.41014	2.16067							0.77506	4.10547				
0.525575	2.7749	0.412219	2.16102							0.776395	4.09235				
0.527158	2.76963	0.414299	2.16137							0.77773	4.07935				
0.528745	2.76443	0.416378	2.16171							0.779064	4.06647				
0.530334	2.7593	0.418458	2.16205							0.780396	4.05371				
0.531927	2.75424	0.420537	2.16238							0.781729	4.04108				
0.533522	2.74924	0.422616	2.16271							0.78306	4.02856				
0.535121	2.7443	0.424696	2.16304							0.784392	4.01616				
0.536722	2.73942	0.426775	2.16336							0.785723	4.00387				
0.538327	2.73461	0.428854	2.16369							0.787053	3.9917				
0.539935	2.72986	0.430934	2.16401							0.788384	3.97964				
0.541545	2.72516	0.433013	2.16432							0.789714	3.9677				
0.543159	2.72053	0.435092	2.16463							0.791044	3.95586				
0.544776	2.71595	0.437172	2.16494							0.792374	3.94414				
0.546395	2.71143	0.439251	2.16525							0.793704	3.93252				
0.548017	2.70696	0.44133	2.16555							0.795034	3.92101				
0.549643	2.70255	0.443409	2.16585							0.796364	3.9096				
0.55127	2.6982	0.445489	2.16615							0.797695	3.89831				
0.552901	2.6939	0.447568	2.16645							0.799025	3.88711				
0.554535	2.68965	0.449647	2.16674							0.800356	3.87602				
0.556171	2.68545	0.451726	2.16703							0.801688	3.86502				
0.557811	2.6813	0.453805	2.16732							0.80302	3.85413				
0.559452	2.6772	0.455885	2.1676							0.804352	3.84334				
0.561097	2.67315	0.457964	2.16788							0.805684	3.83265				
0.562744	2.66915	0.460043	2.16816							0.807018	3.82205				
0.564394	2.6652	0.462122	2.16844							0.808352	3.81155				
0.566047	2.6613	0.464201	2.16871							0.809686	3.80114				
0.567702	2.65744	0.46628	2.16899							0.811021	3.79083				
0.56936	2.65363	0.468359	2.16926							0.812357	3.78061				
0.57102	2.64986	0.470438	2.16952							0.813694	3.77048				
0.572683	2.64613	0.472517	2.16979							0.815031	3.76044				
0.574349	2.64246	0.474596	2.17005							0.816369	3.75049				
0.576017	2.63882	0.476675	2.17031							0.817708	3.74064				
0.577688	2.63522	0.478754	2.17057							0.819048	3.73086				
0.579361	2.63167	0.480833	2.17082							0.820389	3.72118				
0.581037	2.62816	0.482912	2.17108							0.821731	3.71158				
0.582715	2.62469	0.484991	2.17133							0.823074	3.70207				
0.584395	2.62126	0.48707	2.17158							0.824418	3.69264				
0.586078	2.61787	0.489149	2.17183							0.825763	3.68329				
0.587763	2.61451	0.491228	2.17207							0.827109	3.67403				
0.589451	2.6112	0.493307	2.17231							0.828457	3.66484				
0.591141	2.60792	0.495385	2.17256							0.829805	3.65574				
0.592834	2.60468	0.497464	2.17279							0.831154	3.64672				
0.594528	2.60148	0.499543	2.17303							0.832505	3.63778				
0.596225	2.59831	0.501622	2.17327							0.833857	3.62891				
0.597925	2.59518	0.503701	2.1735							0.83521	3.62012				
0.599626	2.59209	0.50578	2.17373							0.836565	3.61141				
0.60133	2.58902	0.507859	2.17396							0.837921	3.60277				
0.603036	2.586	0.509937	2.17419							0.839278	3.59421				
0.604745	2.583	0.512016	2.17441							0.840636	3.58572				
0.606455	2.58004	0.514095	2.17464							0.841996	3.5773				
0.608168	2.57711	0.516174	2.17486							0.843357	3.56896				
0.609883	2.57422	0.518252	2.17508							0.84472	3.56068				
0.6116	2.57135	0.520331	2.1753							0.846084	3.55248				
0.613319	2.56852	0.52241	2.17551							0.847449	3.54435				
0.615041	2.56572	0.524489	2.17573							0.848816	3.53629				
0.616764	2.56294	0.526567	2.17594							0.850185	3.52829				
0.61849	2.5602	0.528646	2.17615							0.851554	3.52036				
0.620217	2.55749	0.530725	2.17636							0.852926	3.5125				
0.621947	2.55481	0.532803	2.17657							0.854299	3.50471				
0.623679	2.55215	0.534882	2.17678							0.855673	3.49698				
0.625412	2.54953	0.536961	2.17698							0.857049	3.48932				
0.627148	2.54693	0.539039	2.17719							0.858426	3.48172				
0.628886	2.54436	0.541118	2.17739							0.859805	3.47419				
0.630626	2.54182	0.543197	2.17759							0.861186	3.46671				
0.632367	2.5393	0.545275	2.17779							0.862568	3.4593				
0.634111	2.53681	0.547354	2.17798							0.863952	3.45195				
0.635857	2.53435	0.549432	2.17818							0.865337	3.44467				
0.637604	2.53191	0.551511	2.17837							0.866725	3.43744				
0.639353	2.5295	0.55359	2.17857							0.868113	3.43027				
0.641105	2.52711	0.555668	2.17876							0.869504	3.42316				
0.642858	2.52475	0.557747	2.17895							0.870895	3.41611				
0.644613	2.52242	0.559825	2.17914							0.872289	3.40912				
0.64637	2.5201	0.561904	2.17932							0.873684	3.40219				
0.648129	2.51781	0.563982	2.17951							0.875081	3.39531				
0.649889	2.51555	0.566061	2.17969							0.87648	3.38848				
0.651651	2.51331	0.568139	2.17988							0.87788	3.38172				
0.653416	2.51109	0.570218	2.18006							0.879282	3.37501				
0.655181	2.50889	0.572296	2.18024							0.880686	3.36835				
0.656949	2.50672	0.574375	2.18042							0.882092	3.36174				
0.658719	2.50456	0.576453	2.1806							0.883499	3.35519				
0.66049	2.50243	0.578532	2.18077							0.884908	3.3487				
0.662263	2.50032	0.58061	2.18095							0.886319	3.34225				
0.664037	2.49824	0.582689	2.18112							0.887731	3.33586				
0.665814	2.49617	0.584767	2.18129							0.889145	3.32951				
0.667592	2.49412	0.586846	2.18147							0.890561	3.32322				
0.669371	2.4921	0.588924	2.18164							0.891979	3.31698				
0.671153	2.49009	0.591002	2.18181							0.893398	3.31079				
0.672936	2.48811	0.593081	2.18197							0.894819	3.30464				
0.67472	2.48614	0.595159	2.18214							0.896242	3.29855				
0.676506	2.48419	0.597238	2.18231							0.897667	3.2925				
0.678294	2.48227	0.599316	2.18247							0.899093	3.2865				
0.680084	2.48036	0.601394	2.18263							0.900521	3.28055				
0.681875	2.47847	0.603473	2.1828							0.901951	3.27465				
0.683667	2.4766	0.605551	2.18296							0.903383	3.26879				
0.685462	2.47474	0.607629	2.18312							0.904817	3.26297				
0.687257	2.47291	0.609708	2.18328							0.906252	3.25721				
0.689055	2.47109	0.611786	2.18343							0.907689	3.25148				
0.690854	2.46929	0.613864	2.18359							0.909128	3.2458				
0.692654	2.46751	0.615943	2.18374							0.910569	3.24017				
0.694456	2.46575	0.618021	2.1839							0.912011	3.23458				
0.696259	2.464	0.620099	2.18405							0.913456	3.22903				
0.698064	2.46227	0.622178	2.18421							0.914902	3.22353				
0.69987	2.46055	0.624256	2.18436							0.916349	3.21806				
0.701678	2.45885	0.626334	2.18451							0.917799	3.21264				
0.703487	2.45717	0.628412	2.18466							0.919251	3.20726				
0.705298	2.4555	0.630491	2.1848							0.920704	3.20193				
0.70711	2.45385	0.632569	2.18495							0.922159	3.19663				
0.708923	2.45222	0.634647	2.1851							0.923616	3.19137				
0.710738	2.4506	0.636725	2.18524							0.925074	3.18615				
0.712555	2.44899	0.638804	2.18539							0.926535	3.18098				
0.714372	2.4474	0.640882	2.18553							0.927997	3.17584				
0.716191	2.44583	0.64296	2.18567							0.929461	3.17074				
0.718012	2.44427	0.645038	2.18582							0.930926	3.16568				
0.719834	2.44272	0.647117	2.18596							0.932394	3.16065				
0.721657	2.44119	0.649195	2.1861							0.933863	3.15567				
0.723481	2.43967	0.651273	2.18624							0.935335	3.15072				
0.725307	2.43817	0.653351	2.18637							0.936807	3.14581				
0.727134	2.43668	0.655429	2.18651							0.938282	3.14093				
0.728963	2.4352	0.657507	2.18665							0.939759	3.13609				
0.730793	2.43374	0.659586	2.18678							0.941237	3.13129				
0.732624	2.43229	0.661664	2.18692							0.942717	3.12652				
0.734456	2.43086	0.663742	2.18705							0.944199	3.12179				
0.73629	2.42944	0.66582	2.18718							0.945682	3.1171				
0.738124	2.42803	0.667898	2.18732							0.947168	3.11243				
0.739961	2.42663	0.669976	2.18745							0.948655	3.10781				
0.741798	2.42524	0.672054	2.18758							0.950144	3.10321				
0.743637	2.42387	0.674132	2.18771							0.951634	3.09865				
0.745476	2.42251	0.676211	2.18784							0.953127	3.09412				
0.747317	2.42116	0.678289	2.18797							0.954621	3.08963				
0.74916	2.41983	0.680367	2.18809							0.956117	3.08517				
0.751003	2.4185	0.682445	2.18822							0.957615	3.08074				
0.752848	2.41719	0.684523	2.18834							0.959114	3.07634				
0.754694	2.41589	0.686601	2.18847							0.960615	3.07198				
0.756541	2.4146	0.688679	2.18859							0.962118	3.06764				
0.758389	2.41333	0.690757	2.18872							0.963623	3.06334				
0.760238	2.41206	0.692835	2.18884							0.965129	3.05907				
0.762089	2.4108	0.694913	2.18896							0.966637	3.05483				
0.76394	2.40956	0.696991	2.18908							0.968147	3.05062				
0.765793	2.40833	0.699069	2.1892							0.969659	3.04644				
0.767647	2.4071	0.701147	2.18932							0.971172	3.04229				
0.769502	2.40589	0.703225	2.18944							0.972687	3.03817				
0.771358	2.40469	0.705303	2.18956							0.974204	3.03407				
0.773216	2.4035	0.707381	2.18968							0.975723	3.03001				
0.775074	2.40232	0.709459	2.18979							0.977243	3.02598				
0.776933	2.40115	0.711537	2.18991							0.978765	3.02197				
0.778794	2.39999	0.713615	2.19003							0.980289	3.01799				
0.780656	2.39884	0.715693	2.19014							0.981814	3.01404				
0.782518	2.3977	0.717771	2.19026							0.983341	3.01012				
0.784382	2.39656	0.719849	2.19037							0.98487	3.00623				
0.786247	2.39544	0.721927	2.19048							0.9864	3.00236				
0.788113	2.39433	0.724005	2.19059							0.987932	2.99852				
0.789979	2.39323	0.726083	2.19071							0.989466	2.99471				
0.791847	2.39214	0.728161	2.19082							0.991002	2.99092				
0.793716	2.39105	0.730239	2.19093							0.992539	2.98716				
0.795586	2.38998	0.732317	2.19104							0.994078	2.98343				
0.797457	2.38891	0.734395	2.19115							0.995618	2.97972				
0.799329	2.38785	0.736472	2.19125							0.997161	2.97604				
0.801202	2.38681	0.73855	2.19136							0.998705	2.97238				
0.803076	2.38577	0.740628	2.19147							1.00025	2.96875				
0.804951	2.38474	0.742706	2.19158												
0.806827	2.38371	0.744784	2.19168												
0.808704	2.3827	0.746862	2.19179												
0.810581	2.38169	0.74894	2.19189												
0.81246	2.3807	0.751018	2.192												
0.81434	2.37971	0.753095	2.1921												
0.81622	2.37873	0.755173	2.1922												
0.818102	2.37776	0.757251	2.1923												
0.819985	2.37679	0.759329	2.19241												
0.821868	2.37583	0.761407	2.19251												
0.823752	2.37488	0.763485	2.19261												
0.825638	2.37394	0.765562	2.19271												
0.827524	2.37301	0.76764	2.19281												
0.829411	2.37208	0.769718	2.19291												
0.831299	2.37116	0.771796	2.19301												
0.833188	2.37025	0.773874	2.1931												
0.835077	2.36935	0.775951	2.1932												
0.836968	2.36845	0.778029	2.1933												
0.838859	2.36756	0.780107	2.19339												
0.840752	2.36668	0.782185	2.19349												
0.842645	2.3658	0.784263	2.19359												
0.844539	2.36494	0.78634	2.19368												
0.846434	2.36407	0.788418	2.19378												
0.84833	2.36322	0.790496	2.19387												
0.850226	2.36237	0.792574	2.19396												
0.852124	2.36153	0.794651	2.19406												
0.854022	2.3607	0.796729	2.19415												
0.855921	2.35987	0.798807	2.19424												
0.857821	2.35905	0.800885	2.19433												
0.859721	2.35823	0.802962	2.19442												
0.861623	2.35742	0.80504	2.19451												
0.863525	2.35662	0.807118	2.1946												
0.865428	2.35582	0.809195	2.19469												
0.867332	2.35503	0.811273	2.19478												
0.869237	2.35425	0.813351	2.19487												
0.871142	2.35347	0.815428	2.19496												
0.873048	2.3527	0.817506	2.19505												
0.874955	2.35193	0.819584	2.19513												
0.876863	2.35117	0.821662	2.19522												
0.878771	2.35042	0.823739	2.19531												
0.880681	2.34967	0.825817	2.19539												
0.882591	2.34892	0.827894	2.19548												
0.884501	2.34819	0.829972	2.19556												
0.886413	2.34746	0.83205	2.19565												
0.888325	2.34673	0.834127	2.19573												
0.890238	2.34601	0.836205	2.19581												
0.892152	2.34529	0.838283	2.1959												
0.894066	2.34458	0.84036	2.19598												
0.895981	2.34388	0.842438	2.19606												
0.897897	2.34318	0.844515	2.19615												
0.899813	2.34248	0.846593	2.19623												
0.90173	2.3418	0.848671	2.19631												
0.903648	2.34111	0.850748	2.19639												
0.905567	2.34043	0.852826	2.19647												
0.907486	2.33976	0.854903	2.19655												
0.909406	2.33909	0.856981	2.19663												
0.911327	2.33843	0.859059	2.19671												
0.913248	2.33777	0.861136	2.19679												
0.91517	2.33711	0.863214	2.19687												
0.917093	2.33646	0.865291	2.19694												
0.919016	2.33582	0.867369	2.19702												
0.92094	2.33518	0.869446	2.1971												
0.922865	2.33455	0.871524	2.19718												
0.92479	2.33392	0.873601	2.19725												
0.926716	2.33329	0.875679	2.19733												
0.928643	2.33267	0.877756	2.1974												
0.93057	2.33205	0.879834	2.19748												
0.932498	2.33144	0.881912	2.19755												
0.934426	2.33083	0.883989	2.19763												
0.936355	2.33023	0.886067	2.1977												
0.938285	2.32963	0.888144	2.19778												
0.940215	2.32903	0.890222	2.19785												
0.942146	2.32844	0.892299	2.19792												
0.944078	2.32786	0.894376	2.198												
0.94601	2.32727	0.896454	2.19807												
0.947943	2.3267	0.898531	2.19814												
0.949876	2.32612	0.900609	2.19821												
0.95181	2.32555	0.902686	2.19829												
0.953745	2.32499	0.904764	2.19836												
0.95568	2.32442	0.906841	2.19843												
0.957616	2.32387	0.908919	2.1985												
0.959552	2.32331	0.910996	2.19857												
0.961489	2.32276	0.913074	2.19864												
0.963427	2.32222	0.915151	2.19871												
0.965365	2.32167	0.917228	2.19878												
0.967303	2.32114	0.919306	2.19885												
0.969242	2.3206	0.921383	2.19892												
0.971182	2.32007	0.923461	2.19898												
0.973123	2.31954	0.925538	2.19905												
0.975063	2.31902	0.927616	2.19912												
0.977005	2.3185	0.929693	2.19919												
0.978947	2.31798	0.93177	2.19925												
0.98089	2.31747	0.933848	2.19932												
0.982833	2.31696	0.935925	2.19939												
0.984776	2.31645	0.938002	2.19945												
0.98672	2.31595	0.94008	2.19952												
0.988665	2.31545	0.942157	2.19958												
0.99061	2.31496	0.944235	2.19965												
0.992556	2.31446	0.946312	2.19971												
0.994502	2.31398	0.948389	2.19978												
0.996449	2.31349	0.950467	2.19984												
0.998396	2.31301	0.952544	2.19991												
1.00034	2.31253	0.954621	2.19997												
		0.956699	2.20004												
		0.958776	2.2001												
		0.960853	2.20016												
		0.962931	2.20022												
		0.965008	2.20029												
		0.967085	2.20035												
		0.969163	2.20041												
		0.97124	2.20047												
		0.973317	2.20053												
		0.975394	2.20059												
		0.977472	2.20066												
		0.979549	2.20072												
		0.981626	2.20078												
		0.983703	2.20084												
		0.985781	2.2009												
		0.987858	2.20096												
		0.989935	2.20101												
		0.992012	2.20107												
		0.99409	2.20113												
		0.996167	2.20119												
		0.998244	2.20125												
		1.00032	2.20131												
