Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.519388	2.79779	0.403796	2.15984							0.771504	4.14692				
0.520958	2.79224	0.405876	2.16019							0.772841	4.13341				
0.522531	2.78675	0.407955	2.16055							0.774177	4.12002				
0.524108	2.78134	0.410035	2.1609							0.775512	4.10677				
0.525688	2.776	0.412114	2.16125							0.776846	4.09363				
0.52727	2.77073	0.414194	2.16159							0.77818	4.08062				
0.528856	2.76552	0.416273	2.16193							0.779512	4.06774				
0.530446	2.76038	0.418353	2.16227							0.780844	4.05497				
0.532038	2.75531	0.420432	2.1626							0.782175	4.04233				
0.533633	2.7503	0.422512	2.16293							0.783506	4.0298				
0.535232	2.74536	0.424591	2.16326							0.784836	4.01739				
0.536833	2.74047	0.42667	2.16358							0.786166	4.0051				
0.538437	2.73565	0.42875	2.1639							0.787495	3.99292				
0.540045	2.73089	0.430829	2.16422							0.788824	3.98085				
0.541655	2.72619	0.432908	2.16454							0.790154	3.9689				
0.543269	2.72155	0.434988	2.16485							0.791483	3.95706				
0.544885	2.71696	0.437067	2.16516							0.792812	3.94532				
0.546504	2.71244	0.439146	2.16546							0.794141	3.9337				
0.548126	2.70797	0.441226	2.16577							0.79547	3.92218				
0.549751	2.70355	0.443305	2.16607							0.796799	3.91077				
0.551379	2.69919	0.445384	2.16636							0.798129	3.89946				
0.553009	2.69488	0.447463	2.16666							0.799459	3.88826				
0.554643	2.69062	0.449543	2.16695							0.800789	3.87716				
0.556279	2.68642	0.451622	2.16724							0.802119	3.86616				
0.557918	2.68226	0.453701	2.16753							0.80345	3.85526				
0.559559	2.67816	0.45578	2.16781							0.804781	3.84447				
0.561204	2.6741	0.457859	2.16809							0.806113	3.83376				
0.562851	2.6701	0.459939	2.16837							0.807446	3.82316				
0.5645	2.66614	0.462018	2.16865							0.808779	3.81265				
0.566153	2.66223	0.464097	2.16892							0.810112	3.80224				
0.567808	2.65837	0.466176	2.16919							0.811447	3.79192				
0.569465	2.65455	0.468255	2.16946							0.812782	3.7817				
0.571126	2.65077	0.470334	2.16973							0.814118	3.77156				
0.572789	2.64704	0.472413	2.16999							0.815454	3.76152				
0.574454	2.64336	0.474492	2.17025							0.816792	3.75156				
0.576122	2.63972	0.476571	2.17051							0.81813	3.7417				
0.577792	2.63612	0.47865	2.17077							0.819469	3.73192				
0.579465	2.63256	0.480729	2.17103							0.82081	3.72223				
0.58114	2.62904	0.482808	2.17128							0.822151	3.71263				
0.582818	2.62557	0.484887	2.17153							0.823493	3.70311				
0.584499	2.62213	0.486966	2.17178							0.824836	3.69368				
0.586181	2.61873	0.489045	2.17203							0.826181	3.68432				
0.587866	2.61538	0.491124	2.17227							0.827526	3.67505				
0.589554	2.61206	0.493203	2.17251							0.828873	3.66587				
0.591244	2.60877	0.495282	2.17275							0.83022	3.65676				
0.592936	2.60553	0.497361	2.17299							0.831569	3.64773				
0.59463	2.60232	0.49944	2.17323							0.832919	3.63878				
0.596327	2.59915	0.501519	2.17346							0.834271	3.62991				
0.598026	2.59601	0.503597	2.17369							0.835623	3.62112				
0.599728	2.59291	0.505676	2.17392							0.836977	3.6124				
0.601432	2.58985	0.507755	2.17415							0.838333	3.60376				
0.603137	2.58681	0.509834	2.17438							0.839689	3.59519				
0.604846	2.58382	0.511913	2.17461							0.841047	3.5867				
0.606556	2.58085	0.513992	2.17483							0.842406	3.57827				
0.608268	2.57792	0.51607	2.17505							0.843767	3.56993				
0.609983	2.57502	0.518149	2.17527							0.845129	3.56165				
0.6117	2.57215	0.520228	2.17549							0.846492	3.55344				
0.613419	2.56931	0.522307	2.1757							0.847857	3.54531				
0.61514	2.5665	0.524386	2.17592							0.849224	3.53724				
0.616863	2.56373	0.526464	2.17613							0.850591	3.52924				
0.618589	2.56098	0.528543	2.17634							0.851961	3.52131				
0.620316	2.55826	0.530622	2.17655							0.853331	3.51344				
0.622046	2.55558	0.5327	2.17676							0.854704	3.50565				
0.623777	2.55292	0.534779	2.17696							0.856078	3.49791				
0.625511	2.55029	0.536858	2.17717							0.857453	3.49025				
0.627246	2.54769	0.538937	2.17737							0.85883	3.48264				
0.628984	2.54511	0.541015	2.17757							0.860209	3.47511				
0.630723	2.54257	0.543094	2.17777							0.861589	3.46763				
0.632465	2.54005	0.545173	2.17797							0.86297	3.46022				
0.634208	2.53755	0.547251	2.17817							0.864354	3.45286				
0.635954	2.53509	0.54933	2.17836							0.865739	3.44557				
0.637701	2.53265	0.551408	2.17856							0.867125	3.43834				
0.63945	2.53023	0.553487	2.17875							0.868513	3.43117				
0.641201	2.52784	0.555566	2.17894							0.869903	3.42406				
0.642954	2.52548	0.557644	2.17913							0.871295	3.417				
0.644709	2.52314	0.559723	2.17932							0.872688	3.41001				
0.646466	2.52082	0.561801	2.1795							0.874083	3.40307				
0.648224	2.51853	0.56388	2.17969							0.875479	3.39619				
0.649985	2.51626	0.565959	2.17987							0.876878	3.38936				
0.651747	2.51401	0.568037	2.18006							0.878278	3.38259				
0.653511	2.51179	0.570116	2.18024							0.879679	3.37587				
0.655277	2.50959	0.572194	2.18042							0.881083	3.36921				
0.657044	2.50741	0.574273	2.1806							0.882488	3.36261				
0.658813	2.50525	0.576351	2.18077							0.883894	3.35605				
0.660584	2.50312	0.57843	2.18095							0.885303	3.34955				
0.662357	2.50101	0.580508	2.18112							0.886713	3.3431				
0.664132	2.49892	0.582587	2.1813							0.888125	3.3367				
0.665908	2.49685	0.584665	2.18147							0.889539	3.33036				
0.667686	2.4948	0.586744	2.18164							0.890954	3.32406				
0.669465	2.49277	0.588822	2.18181							0.892372	3.31782				
0.671246	2.49076	0.590901	2.18198							0.893791	3.31162				
0.673029	2.48877	0.592979	2.18215							0.895211	3.30547				
0.674813	2.4868	0.595057	2.18231							0.896634	3.29938				
0.6766	2.48485	0.597136	2.18248							0.898058	3.29333				
0.678387	2.48292	0.599214	2.18264							0.899484	3.28732				
0.680177	2.48101	0.601293	2.18281							0.900912	3.28137				
0.681967	2.47912	0.603371	2.18297							0.902342	3.27546				
0.68376	2.47724	0.605449	2.18313							0.903773	3.2696				
0.685554	2.47539	0.607528	2.18329							0.905206	3.26378				
0.687349	2.47355	0.609606	2.18345							0.906641	3.25801				
0.689147	2.47173	0.611685	2.1836							0.908078	3.25229				
0.690945	2.46993	0.613763	2.18376							0.909517	3.24661				
0.692745	2.46814	0.615841	2.18391							0.910957	3.24097				
0.694547	2.46637	0.61792	2.18407							0.912399	3.23538				
0.69635	2.46462	0.619998	2.18422							0.913843	3.22982				
0.698155	2.46289	0.622076	2.18437							0.915289	3.22432				
0.699961	2.46117	0.624155	2.18452							0.916736	3.21885				
0.701769	2.45947	0.626233	2.18467							0.918186	3.21343				
0.703578	2.45778	0.628311	2.18482							0.919637	3.20805				
0.705388	2.45612	0.630389	2.18497							0.92109	3.2027				
0.7072	2.45446	0.632468	2.18512							0.922544	3.1974				
0.709014	2.45282	0.634546	2.18526							0.924001	3.19214				
0.710828	2.4512	0.636624	2.18541							0.925459	3.18693				
0.712645	2.44959	0.638703	2.18555							0.926919	3.18174				
0.714462	2.448	0.640781	2.1857							0.928381	3.1766				
0.716281	2.44642	0.642859	2.18584							0.929845	3.1715				
0.718101	2.44486	0.644937	2.18598							0.93131	3.16644				
0.719923	2.44331	0.647016	2.18612							0.932777	3.16141				
0.721746	2.44178	0.649094	2.18626							0.934246	3.15642				
0.72357	2.44026	0.651172	2.1864							0.935717	3.15147				
0.725396	2.43875	0.65325	2.18654							0.93719	3.14656				
0.727223	2.43726	0.655329	2.18667							0.938664	3.14168				
0.729051	2.43578	0.657407	2.18681							0.94014	3.13684				
0.730881	2.43432	0.659485	2.18695							0.941618	3.13203				
0.732712	2.43287	0.661563	2.18708							0.943098	3.12726				
0.734544	2.43143	0.663641	2.18721							0.944579	3.12253				
0.736378	2.43	0.665719	2.18735							0.946063	3.11783				
0.738212	2.42859	0.667798	2.18748							0.947548	3.11317				
0.740048	2.42719	0.669876	2.18761							0.949035	3.10854				
0.741886	2.42581	0.671954	2.18774							0.950523	3.10394				
0.743724	2.42443	0.674032	2.18787							0.952014	3.09938				
0.745564	2.42307	0.67611	2.188							0.953506	3.09485				
0.747405	2.42172	0.678188	2.18812							0.955	3.09035				
0.749247	2.42038	0.680266	2.18825							0.956495	3.08589				
0.75109	2.41906	0.682345	2.18838							0.957993	3.08145				
0.752935	2.41774	0.684423	2.1885							0.959492	3.07705				
0.754781	2.41644	0.686501	2.18863							0.960993	3.07269				
0.756627	2.41515	0.688579	2.18875							0.962495	3.06835				
0.758475	2.41387	0.690657	2.18887							0.964	3.06405				
0.760325	2.4126	0.692735	2.189							0.965506	3.05977				
0.762175	2.41134	0.694813	2.18912							0.967014	3.05553				
0.764027	2.4101	0.696891	2.18924							0.968523	3.05132				
0.765879	2.40886	0.698969	2.18936							0.970035	3.04713				
0.767733	2.40764	0.701047	2.18948							0.971548	3.04298				
0.769588	2.40642	0.703125	2.1896							0.973063	3.03886				
0.771444	2.40522	0.705203	2.18972							0.974579	3.03476				
0.773301	2.40402	0.707281	2.18983							0.976098	3.0307				
0.775159	2.40284	0.709359	2.18995							0.977618	3.02666				
0.777019	2.40167	0.711438	2.19007							0.979139	3.02265				
0.778879	2.40051	0.713515	2.19018							0.980663	3.01868				
0.780741	2.39935	0.715594	2.19029							0.982188	3.01472				
0.782603	2.39821	0.717672	2.19041							0.983715	3.0108				
0.784467	2.39708	0.71975	2.19052							0.985243	3.0069				
0.786331	2.39595	0.721828	2.19063							0.986773	3.00304				
0.788197	2.39484	0.723906	2.19075							0.988305	2.99919				
0.790064	2.39374	0.725983	2.19086							0.989839	2.99538				
0.791932	2.39264	0.728061	2.19097							0.991374	2.99159				
0.7938	2.39156	0.730139	2.19108							0.992911	2.98783				
0.79567	2.39048	0.732217	2.19119							0.99445	2.98409				
0.797541	2.38941	0.734295	2.1913							0.99599	2.98038				
0.799413	2.38835	0.736373	2.1914							0.997532	2.9767				
0.801286	2.3873	0.738451	2.19151							0.999075	2.97304				
0.80316	2.38626	0.740529	2.19162							1.00062	2.9694				
0.805034	2.38523	0.742607	2.19173												
0.80691	2.3842	0.744685	2.19183												
0.808787	2.38319	0.746763	2.19194												
0.810665	2.38218	0.748841	2.19204												
0.812543	2.38118	0.750919	2.19214												
0.814423	2.38019	0.752997	2.19225												
0.816303	2.37921	0.755075	2.19235												
0.818185	2.37824	0.757152	2.19245												
0.820067	2.37727	0.75923	2.19255												
0.821951	2.37631	0.761308	2.19266												
0.823835	2.37536	0.763386	2.19276												
0.82572	2.37442	0.765464	2.19286												
0.827606	2.37348	0.767542	2.19296												
0.829493	2.37255	0.76962	2.19305												
0.831381	2.37163	0.771697	2.19315												
0.83327	2.37072	0.773775	2.19325												
0.835159	2.36981	0.775853	2.19335												
0.83705	2.36892	0.777931	2.19344												
0.838941	2.36803	0.780009	2.19354												
0.840833	2.36714	0.782087	2.19364												
0.842726	2.36626	0.784164	2.19373												
0.84462	2.36539	0.786242	2.19383												
0.846515	2.36453	0.78832	2.19392												
0.848411	2.36367	0.790398	2.19401												
0.850307	2.36283	0.792476	2.19411												
0.852205	2.36198	0.794553	2.1942												
0.854103	2.36115	0.796631	2.19429												
0.856002	2.36032	0.798709	2.19438												
0.857902	2.35949	0.800787	2.19447												
0.859802	2.35868	0.802865	2.19456												
0.861703	2.35787	0.804942	2.19466												
0.863606	2.35706	0.80702	2.19474												
0.865509	2.35626	0.809098	2.19483												
0.867412	2.35547	0.811176	2.19492												
0.869317	2.35469	0.813253	2.19501												
0.871222	2.35391	0.815331	2.1951												
0.873128	2.35313	0.817409	2.19519												
0.875035	2.35237	0.819486	2.19527												
0.876943	2.3516	0.821564	2.19536												
0.878851	2.35085	0.823642	2.19545												
0.88076	2.3501	0.82572	2.19553												
0.88267	2.34935	0.827797	2.19562												
0.884581	2.34861	0.829875	2.1957												
0.886492	2.34788	0.831953	2.19579												
0.888404	2.34715	0.83403	2.19587												
0.890317	2.34643	0.836108	2.19595												
0.892231	2.34571	0.838186	2.19604												
0.894145	2.345	0.840263	2.19612												
0.89606	2.3443	0.842341	2.1962												
0.897976	2.3436	0.844419	2.19628												
0.899892	2.3429	0.846496	2.19636												
0.901809	2.34221	0.848574	2.19645												
0.903727	2.34153	0.850652	2.19653												
0.905646	2.34085	0.852729	2.19661												
0.907565	2.34017	0.854807	2.19669												
0.909485	2.3395	0.856884	2.19677												
0.911405	2.33884	0.858962	2.19685												
0.913326	2.33818	0.86104	2.19692												
0.915248	2.33752	0.863117	2.197												
0.917171	2.33687	0.865195	2.19708												
0.919094	2.33622	0.867272	2.19716												
0.921018	2.33558	0.86935	2.19723												
0.922943	2.33495	0.871428	2.19731												
0.924868	2.33432	0.873505	2.19739												
0.926794	2.33369	0.875583	2.19746												
0.92872	2.33307	0.87766	2.19754												
0.930647	2.33245	0.879738	2.19761												
0.932575	2.33184	0.881815	2.19769												
0.934504	2.33123	0.883893	2.19776												
0.936433	2.33062	0.885971	2.19784												
0.938362	2.33002	0.888048	2.19791												
0.940292	2.32943	0.890126	2.19799												
0.942223	2.32883	0.892203	2.19806												
0.944155	2.32825	0.894281	2.19813												
0.946087	2.32766	0.896358	2.1982												
0.94802	2.32708	0.898436	2.19828												
0.949953	2.32651	0.900513	2.19835												
0.951887	2.32594	0.902591	2.19842												
0.953822	2.32537	0.904668	2.19849												
0.955757	2.32481	0.906746	2.19856												
0.957692	2.32425	0.908823	2.19863												
0.959629	2.32369	0.910901	2.1987												
0.961566	2.32314	0.912978	2.19877												
0.963503	2.3226	0.915056	2.19884												
0.965441	2.32205	0.917133	2.19891												
0.96738	2.32151	0.919211	2.19898												
0.969319	2.32098	0.921288	2.19905												
0.971258	2.32044	0.923366	2.19912												
0.973199	2.31992	0.925443	2.19918												
0.97514	2.31939	0.92752	2.19925												
0.977081	2.31887	0.929598	2.19932												
0.979023	2.31835	0.931675	2.19938												
0.980965	2.31784	0.933753	2.19945												
0.982908	2.31733	0.93583	2.19952												
0.984852	2.31682	0.937908	2.19958												
0.986796	2.31632	0.939985	2.19965												
0.988741	2.31582	0.942063	2.19971												
0.990686	2.31532	0.94414	2.19978												
0.992632	2.31483	0.946217	2.19984												
0.994578	2.31434	0.948295	2.19991												
0.996525	2.31385	0.950372	2.19997												
0.998472	2.31337	0.952449	2.20004												
1.00042	2.31289	0.954527	2.2001												
		0.956604	2.20016												
		0.958682	2.20023												
		0.960759	2.20029												
		0.962836	2.20035												
		0.964914	2.20042												
		0.966991	2.20048												
		0.969068	2.20054												
		0.971146	2.2006												
		0.973223	2.20066												
		0.9753	2.20072												
		0.977378	2.20078												
		0.979455	2.20084												
		0.981532	2.2009												
		0.98361	2.20096												
		0.985687	2.20102												
		0.987764	2.20108												
		0.989842	2.20114												
		0.991919	2.2012												
		0.993996	2.20126												
		0.996074	2.20132												
		0.998151	2.20137												
		1.00023	2.20143												
