Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.106767	7.43117	0.0202207	1.29833	0.294997	19.9246	0.443625	30.9595	0.567861	40.1974	0.175538	12.4731	0.430257	30.3746	0.705772	47.5544
0.113545	7.42166	0.0221687	1.34306	0.296913	18.8667	0.444728	29.1416	0.569051	37.7894	0.179783	11.9815	0.431723	28.5971	0.706671	44.8025
0.120293	7.41138	0.024147	1.38475	0.298924	17.9329	0.445913	27.538	0.570314	35.6665	0.184176	11.5567	0.433276	27.0317	0.707623	42.3606
0.127008	7.4003	0.0261512	1.42362	0.301029	17.1032	0.44718	26.1137	0.571649	33.7816	0.188705	11.1869	0.434913	25.6433	0.708628	40.1798
0.133687	7.38839	0.028177	1.45986	0.303224	16.3618	0.448533	24.8412	0.573054	32.0974	0.193359	10.8628	0.436635	24.4042	0.709685	38.2206
0.140328	7.37559	0.0299571	1.48943	0.305507	15.6958	0.449973	23.6981	0.57453	30.584	0.198128	10.5771	0.438439	23.2921	0.710794	36.4513
0.146926	7.36187	0.031484	1.51327	0.307875	15.095	0.451502	22.6665	0.576076	29.2172	0.203002	10.3238	0.440324	22.289	0.711955	34.8459
0.153478	7.34719	0.0327522	1.53209	0.310326	14.5505	0.453123	21.7314	0.57769	27.9771	0.207973	10.0981	0.442289	21.3802	0.713167	33.3829
0.15998	7.33148	0.0337582	1.54641	0.31286	14.0553	0.454838	20.8806	0.579373	26.8472	0.213033	9.89614	0.444333	20.5533	0.71443	32.0445
0.166429	7.3147	0.0344996	1.55664	0.315473	13.6033	0.456649	20.1038	0.581123	25.8138	0.218175	9.71454	0.446454	19.7981	0.715743	30.8157
0.17282	7.29678	0.0349747	1.56306	0.318166	13.1895	0.458557	19.3924	0.58294	24.8655	0.223391	9.55059	0.448651	19.1062	0.717107	29.6837
0.179148	7.27768	0.0356586	1.57212	0.320937	12.8096	0.460565	18.739	0.584822	23.9923	0.227993	9.42032	0.450921	18.47	0.71852	28.6377
0.185409	7.25732	0.0364031	1.58173	0.323786	12.46	0.462675	18.1373	0.58677	23.1859	0.231953	9.31751	0.453265	17.8835	0.719982	27.6686
0.191596	7.23563	0.0374173	1.59445	0.326714	12.1375	0.464889	17.5819	0.588782	22.4393	0.235253	9.23767	0.45568	17.3413	0.721494	26.7682
0.197705	7.21256	0.0387025	1.60995	0.329721	11.8394	0.467208	17.0682	0.590858	21.7463	0.237876	9.17762	0.458164	16.8389	0.723053	25.9298
0.203729	7.18802	0.04026	1.62787	0.332808	11.5634	0.469633	16.5921	0.592996	21.1014	0.239814	9.13509	0.460718	16.3721	0.724661	25.1472
0.209663	7.16195	0.042091	1.64781	0.335977	11.3075	0.472167	16.15	0.595196	20.5	0.241057	9.10856	0.463337	15.9375	0.726317	24.4153
0.2155	7.13429	0.0441964	1.66935	0.33923	11.0698	0.47481	15.7388	0.597458	19.9381	0.242849	9.07134	0.466023	15.5321	0.728019	23.7293
0.221234	7.10495	0.0463054	1.68955	0.34257	10.849	0.477563	15.3558	0.599779	19.412	0.244803	9.03205	0.468772	15.1532	0.729768	23.0853
0.226857	7.07388	0.0484172	1.70852	0.346	10.6436	0.480427	14.9986	0.60216	18.9186	0.247469	8.98048	0.471584	14.7984	0.731563	22.4795
0.232364	7.04103	0.050531	1.72636	0.349522	10.4523	0.483403	14.665	0.6046	18.455	0.250856	8.91818	0.474457	14.4656	0.733404	21.9088
0.237747	7.00634	0.0526463	1.74314	0.353141	10.2743	0.486491	14.3529	0.607097	18.0188	0.254974	8.84687	0.477389	14.153	0.73529	21.3704
0.243	6.96978	0.0547626	1.75895	0.356859	10.1085	0.48969	14.0608	0.609652	17.6077	0.259831	8.76839	0.48038	13.8588	0.737221	20.8616
0.248116	6.93131	0.0568794	1.77386	0.360681	9.95402	0.493002	13.7871	0.612263	17.2198	0.265437	8.68453	0.483428	13.5817	0.739196	20.3802
0.253091	6.89094	0.0589964	1.78793	0.364608	9.81017	0.496425	13.5303	0.614929	16.8531	0.271075	8.60663	0.486531	13.3202	0.741215	19.924
0.25792	6.84866	0.0611134	1.80123	0.36812	9.6929	0.499958	13.2891	0.61765	16.5062	0.276741	8.53407	0.489689	13.0732	0.743277	19.4913
0.262597	6.80452	0.0632302	1.81381	0.371179	9.59853	0.503601	13.0625	0.620425	16.1776	0.282431	8.46629	0.492899	12.8396	0.745382	19.0803
0.267119	6.75854	0.0653465	1.82572	0.373756	9.52421	0.507353	12.8493	0.623254	15.8659	0.288142	8.40281	0.496162	12.6183	0.747529	18.6896
0.271485	6.71081	0.0674622	1.83701	0.375823	9.46771	0.511213	12.6486	0.626135	15.57	0.293871	8.34319	0.499475	12.4086	0.749719	18.3176
0.275693	6.66141	0.0695772	1.84773	0.37736	9.42741	0.515178	12.4594	0.629068	15.2887	0.299615	8.28707	0.502838	12.2095	0.751949	17.9632
0.279743	6.61045	0.0716915	1.8579	0.378352	9.40215	0.519248	12.2811	0.632052	15.0211	0.305371	8.2341	0.50625	12.0204	0.754221	17.6252
0.283635	6.55804	0.0738049	1.86758	0.379787	9.36657	0.52342	12.1129	0.635087	14.7663	0.311137	8.18397	0.509708	11.8406	0.756534	17.3025
0.287373	6.50434	0.0759174	1.87679	0.381361	9.32883	0.527692	11.954	0.638172	14.5234	0.31691	8.13641	0.513214	11.6694	0.758886	16.9942
0.290958	6.44949	0.078029	1.88556	0.383525	9.27905	0.532062	11.8039	0.641306	14.2917	0.322687	8.09118	0.516765	11.5064	0.761278	16.6994
0.294396	6.39364	0.0801397	1.89393	0.3863	9.21853	0.536529	11.6619	0.644489	14.0705	0.328465	8.04805	0.52036	11.351	0.763709	16.4172
0.29769	6.33696	0.0822495	1.90191	0.389711	9.14883	0.541088	11.5276	0.647721	13.8591	0.334243	8.00683	0.524	11.2027	0.766179	16.1469
0.300846	6.2796	0.0843583	1.90953	0.39379	9.07169	0.545739	11.4004	0.651	13.657	0.340017	7.96734	0.527682	11.0611	0.768688	15.8878
0.303871	6.22173	0.0864661	1.91682	0.398572	8.98891	0.550479	11.2799	0.654326	13.4636	0.345787	7.92942	0.531407	10.9258	0.771234	15.6392
0.306769	6.16351	0.0885731	1.92379	0.403458	8.91184	0.555304	11.1656	0.6577	13.2785	0.351548	7.8929	0.535174	10.7965	0.773818	15.4007
0.309549	6.10507	0.0906791	1.93047	0.408443	8.84004	0.560213	11.0571	0.66112	13.1011	0.357299	7.85766	0.538982	10.6727	0.776439	15.1715
0.312215	6.04655	0.0927843	1.93687	0.413524	8.77309	0.565202	10.9541	0.664586	12.931	0.363039	7.82357	0.542831	10.5542	0.779097	14.9513
0.314776	5.98809	0.0948886	1.94301	0.418694	8.7106	0.570268	10.8563	0.668098	12.7679	0.368763	7.79052	0.546721	10.4407	0.781791	14.7394
0.317236	5.9298	0.0969921	1.9489	0.423948	8.6522	0.57541	10.7633	0.671655	12.6113	0.374471	7.7584	0.55065	10.3319	0.784522	14.5356
0.319604	5.87179	0.0990947	1.95456	0.429281	8.59755	0.580624	10.6748	0.675258	12.461	0.38016	7.72711	0.554619	10.2275	0.787288	14.3393
0.321883	5.81415	0.101197	1.96	0.434685	8.54631	0.585907	10.5905	0.678907	12.3166	0.385828	7.69656	0.558627	10.1275	0.790089	14.1502
0.324081	5.75697	0.103298	1.96523	0.440155	8.49818	0.591256	10.5102	0.682601	12.1778	0.391473	7.66668	0.562151	10.0435	0.792925	13.9679
0.326203	5.70032	0.105398	1.97026	0.445685	8.45289	0.596669	10.4336	0.68634	12.0443	0.397092	7.63737	0.565179	9.97429	0.795796	13.7921
0.328254	5.64427	0.107498	1.97511	0.451269	8.41019	0.602143	10.3605	0.690125	11.9159	0.402684	7.60858	0.5677	9.91858	0.798702	13.6225
0.33024	5.58887	0.109596	1.97978	0.456901	8.36982	0.607674	10.2907	0.693955	11.7923	0.408246	7.58023	0.569703	9.8755	0.801641	13.4588
0.332164	5.53417	0.111695	1.98429	0.462575	8.33157	0.61326	10.224	0.697831	11.6734	0.413777	7.55227	0.571181	9.84435	0.804614	13.3006
0.334031	5.48022	0.113792	1.98864	0.468288	8.29526	0.618897	10.1602	0.701754	11.5588	0.419273	7.52462	0.57213	9.82464	0.807621	13.1479
0.335846	5.42703	0.115889	1.99284	0.474033	8.26069	0.62385	10.1068	0.705723	11.4485	0.424733	7.49725	0.573498	9.79663	0.810661	13.0002
0.337612	5.37465	0.117986	1.9969	0.479806	8.2277	0.628099	10.0628	0.709739	11.3422	0.430155	7.47011	0.574989	9.76659	0.813734	12.8573
0.339333	5.32309	0.120082	2.00082	0.485602	8.19616	0.631631	10.0274	0.713804	11.2398	0.435536	7.44313	0.577025	9.72641	0.81684	12.7192
0.341011	5.27237	0.122177	2.00461	0.491418	8.16591	0.634435	10.0001	0.717917	11.1411	0.440875	7.41629	0.579614	9.67668	0.819978	12.5855
0.342651	5.22249	0.124272	2.00828	0.49725	8.13683	0.636503	9.98035	0.72208	11.046	0.44617	7.38954	0.582763	9.61812	0.823149	12.456
0.344255	5.17348	0.126366	2.01184	0.503093	8.10883	0.637829	9.96786	0.726294	10.9544	0.451418	7.36284	0.586485	9.55156	0.826351	12.3306
0.345826	5.12532	0.12846	2.01528	0.508945	8.08179	0.639739	9.9501	0.730559	10.866	0.456617	7.33616	0.590792	9.47789	0.829586	12.2091
0.347367	5.07803	0.130553	2.01861	0.514803	8.05562	0.641819	9.93106	0.734878	10.7809	0.461766	7.30947	0.595137	9.407	0.832851	12.0914
0.348879	5.0316	0.132646	2.02185	0.520663	8.03025	0.644655	9.90558	0.739252	10.6988	0.466863	7.28275	0.599522	9.33877	0.836148	11.9773
0.350364	4.98603	0.134739	2.02499	0.526523	8.00559	0.648254	9.87405	0.743683	10.6197	0.471906	7.25595	0.603945	9.27309	0.839476	11.8666
0.351826	4.94131	0.136831	2.02803	0.53238	7.98158	0.652622	9.83688	0.748172	10.5435	0.476892	7.22906	0.608407	9.20985	0.842836	11.7592
0.353265	4.89744	0.138923	2.03099	0.538232	7.95815	0.657768	9.79457	0.752721	10.4702	0.481822	7.20207	0.612908	9.14895	0.846225	11.655
0.354684	4.85441	0.141014	2.03386	0.544077	7.93526	0.663697	9.74762	0.756736	10.4085	0.486692	7.17494	0.617447	9.09028	0.849645	11.5538
0.356084	4.81221	0.143105	2.03665	0.549912	7.91284	0.669649	9.70228	0.760198	10.3575	0.491501	7.14767	0.622025	9.03376	0.853096	11.4556
0.357466	4.77082	0.145195	2.03936	0.555736	7.89086	0.67562	9.65842	0.763089	10.3164	0.496249	7.12024	0.626641	8.97931	0.856576	11.3602
0.358833	4.73024	0.147286	2.042	0.561547	7.86926	0.681607	9.61593	0.765392	10.2847	0.500933	7.09263	0.631295	8.92682	0.860086	11.2675
0.360185	4.69046	0.149376	2.04456	0.567343	7.84801	0.687607	9.57472	0.767096	10.2617	0.505553	7.06485	0.635988	8.87623	0.863626	11.1775
0.361524	4.65145	0.151465	2.04706	0.573122	7.82708	0.693613	9.53466	0.768191	10.2471	0.510108	7.03689	0.640717	8.82746	0.867195	11.0899
0.36268	4.61809	0.153555	2.04949	0.578883	7.80643	0.699624	9.49567	0.769772	10.2265	0.514597	7.00873	0.645484	8.78042	0.870793	11.0048
0.363659	4.59011	0.155644	2.05186	0.584624	7.78602	0.705634	9.45765	0.7715	10.2043	0.519019	6.98038	0.650288	8.73506	0.874419	10.9221
0.364464	4.56728	0.157732	2.05416	0.590344	7.76584	0.71164	9.42051	0.773864	10.1747	0.523374	6.95183	0.655127	8.69129	0.878075	10.8415
0.365098	4.54942	0.159821	2.05641	0.596042	7.74586	0.717638	9.38416	0.776878	10.138	0.52766	6.9231	0.660001	8.64905	0.881759	10.7632
0.365563	4.5364	0.161909	2.0586	0.601716	7.72605	0.723622	9.34852	0.780562	10.0949	0.531879	6.89417	0.66491	8.60828	0.884992	10.6967
0.36586	4.52812	0.163997	2.06074	0.607365	7.70639	0.729589	9.31351	0.784938	10.046	0.536029	6.86506	0.669853	8.56891	0.887765	10.6412
0.366286	4.51628	0.166085	2.06282	0.612987	7.68686	0.735536	9.27906	0.790034	9.99208	0.540111	6.83577	0.674828	8.53088	0.89007	10.5961
0.366748	4.5035	0.168172	2.06485	0.618582	7.66744	0.741458	9.2451	0.795211	9.94044	0.544125	6.80631	0.679835	8.49413	0.891899	10.561
0.367374	4.48626	0.17026	2.06684	0.624149	7.64811	0.747352	9.21158	0.800474	9.89102	0.548071	6.77669	0.684872	8.4586	0.893249	10.5355
0.368164	4.4647	0.172347	2.06878	0.629686	7.62887	0.753215	9.17844	0.805822	9.84378	0.551949	6.74692	0.689939	8.42424	0.894114	10.5192
0.369115	4.43897	0.174434	2.07067	0.635193	7.60968	0.759043	9.14563	0.811258	9.79867	0.55576	6.71701	0.695033	8.39099	0.895361	10.4961
0.370225	4.40928	0.17652	2.07252	0.640667	7.59055	0.764836	9.11312	0.816784	9.75562	0.559505	6.68696	0.700155	8.35879	0.896719	10.4712
0.371494	4.37583	0.178607	2.07432	0.64611	7.57145	0.77059	9.08087	0.822399	9.71458	0.563183	6.6568	0.705302	8.32761	0.898572	10.4377
0.372757	4.34305	0.180693	2.07609	0.651518	7.55237	0.776305	9.04887	0.828104	9.67549	0.566796	6.62653	0.710473	8.29739	0.900925	10.3959
0.374016	4.31092	0.182779	2.07781	0.656893	7.53331	0.781979	9.01709	0.833899	9.63828	0.570345	6.59618	0.715666	8.26808	0.903783	10.3462
0.37527	4.27941	0.184865	2.0795	0.662231	7.51425	0.787614	8.98553	0.839783	9.60287	0.573831	6.56574	0.720881	8.23963	0.907155	10.2892
0.37652	4.24853	0.186951	2.08115	0.667534	7.49518	0.793209	8.95418	0.845754	9.56921	0.577254	6.53524	0.726115	8.212	0.911049	10.2253
0.377767	4.21826	0.189037	2.08277	0.6728	7.4761	0.798766	8.92306	0.851811	9.5372	0.580616	6.50469	0.731367	8.18516	0.91497	10.163
0.379011	4.18857	0.191122	2.08435	0.678028	7.45699	0.804285	8.89216	0.857951	9.50678	0.583917	6.4741	0.736636	8.15905	0.918916	10.1023
0.380253	4.15947	0.193207	2.0859	0.683217	7.43784	0.809768	8.86151	0.864172	9.47786	0.587159	6.44348	0.74192	8.13364	0.922888	10.0431
0.381493	4.13093	0.195292	2.08741	0.688367	7.41866	0.815218	8.83111	0.870471	9.45037	0.590343	6.41286	0.747217	8.10889	0.926885	9.98538
0.382732	4.10295	0.197377	2.08889	0.693477	7.39944	0.820637	8.80099	0.876844	9.42424	0.593471	6.38223	0.752526	8.08476	0.930907	9.92905
0.383969	4.07551	0.199462	2.09035	0.698547	7.38016	0.826028	8.77115	0.883288	9.39937	0.596542	6.35163	0.757846	8.06122	0.934954	9.87409
0.385206	4.0486	0.201547	2.09177	0.703575	7.36083	0.831392	8.74163	0.8898	9.37571	0.599559	6.32105	0.763174	8.03824	0.939026	9.82047
0.386443	4.02221	0.203632	2.09317	0.708561	7.34144	0.836733	8.71244	0.896375	9.35318	0.602523	6.29051	0.76851	8.01578	0.943122	9.76812
0.387679	3.99633	0.205716	2.09453	0.713505	7.32198	0.842053	8.68359	0.903011	9.3317	0.605436	6.26002	0.773852	7.99381	0.947242	9.71703
0.388915	3.97094	0.2078	2.09587	0.718406	7.30246	0.847354	8.6551	0.909704	9.31121	0.608297	6.22959	0.779198	7.9723	0.951386	9.66714
0.390152	3.94603	0.209885	2.09719	0.723264	7.28286	0.85264	8.62699	0.916451	9.29166	0.611109	6.19924	0.784547	7.95123	0.955553	9.61843
0.39139	3.92159	0.211969	2.09848	0.728078	7.26319	0.857911	8.59926	0.923247	9.27297	0.613873	6.16897	0.789897	7.93058	0.959743	9.57085
0.392629	3.89762	0.214053	2.09974	0.732848	7.24345	0.863171	8.57194	0.930091	9.25511	0.61659	6.13879	0.795248	7.9103	0.963957	9.52437
0.393869	3.8741	0.216137	2.10098	0.737573	7.22363	0.868422	8.54501	0.936979	9.238	0.619261	6.10872	0.800597	7.89038	0.968193	9.47897
0.395111	3.85102	0.21822	2.1022	0.742253	7.20374	0.873664	8.51851	0.943908	9.22161	0.621887	6.07876	0.805943	7.8708	0.972452	9.4346
0.396354	3.82837	0.220304	2.10339	0.746889	7.18377	0.878901	8.49241	0.950876	9.20588	0.62447	6.04893	0.811286	7.85154	0.976732	9.39125
0.397599	3.80615	0.222388	2.10456	0.751479	7.16372	0.884132	8.46674	0.957879	9.19078	0.627011	6.01922	0.816623	7.83256	0.981035	9.34887
0.398846	3.78433	0.224471	2.10571	0.756023	7.1436	0.88936	8.44149	0.964915	9.17626	0.629511	5.98965	0.821953	7.81386	0.98536	9.30744
0.400095	3.76292	0.226555	2.10684	0.760522	7.12339	0.894586	8.41666	0.971983	9.16229	0.631972	5.96022	0.827276	7.79542	0.989706	9.26694
0.401347	3.7419	0.228638	2.10795	0.764975	7.10312	0.899811	8.39225	0.979079	9.14883	0.634393	5.93094	0.83259	7.77721	0.994073	9.22734
0.402601	3.72127	0.230721	2.10904	0.769382	7.08277	0.905034	8.36825	0.986202	9.13586	0.636777	5.90182	0.837893	7.75922	0.998462	9.18861
0.403858	3.70101	0.232804	2.11011	0.773744	7.06235	0.910259	8.34467	0.993349	9.12332	0.639124	5.87286	0.843185	7.74143	1.00287	9.15072
0.405117	3.68113	0.234887	2.11117	0.77806	7.04185	0.915484	8.32149	1.00052	9.11121	0.641436	5.84407	0.848464	7.72384		
0.406379	3.6616	0.23697	2.1122	0.78233	7.02129	0.92071	8.29872			0.643713	5.81545	0.85373	7.70641		
0.407645	3.64242	0.239053	2.11321	0.786555	7.00067	0.925937	8.27634			0.645957	5.78701	0.858981	7.68914		
0.408913	3.62359	0.241136	2.11421	0.790734	6.97999	0.931167	8.25434			0.648168	5.75876	0.864216	7.67202		
0.410185	3.60509	0.243218	2.11519	0.794867	6.95924	0.936398	8.23272			0.650348	5.73069	0.869435	7.65503		
0.41146	3.58692	0.245301	2.11616	0.798956	6.93844	0.941632	8.21147			0.652498	5.70281	0.874636	7.63817		
0.412738	3.56908	0.247383	2.11711	0.803	6.91759	0.946867	8.19058			0.654618	5.67512	0.879818	7.62141		
0.414019	3.55154	0.249466	2.11804	0.806999	6.89668	0.952105	8.17004			0.656709	5.64763	0.88498	7.60475		
0.415304	3.53432	0.251548	2.11896	0.810954	6.87574	0.957344	8.14984			0.658772	5.62035	0.890122	7.58819		
0.416593	3.5174	0.253631	2.11986	0.814865	6.85475	0.962584	8.12997			0.660808	5.59326	0.895243	7.5717		
0.417885	3.50077	0.255713	2.12075	0.818732	6.83372	0.967826	8.11042			0.662818	5.56638	0.900341	7.55529		
0.419181	3.48443	0.257795	2.12163	0.822556	6.81266	0.973069	8.09118			0.664803	5.5397	0.905417	7.53894		
0.420481	3.46837	0.259877	2.12249	0.826337	6.79156	0.978312	8.07224			0.666763	5.51323	0.910469	7.52264		
0.421784	3.45259	0.261959	2.12334	0.830076	6.77045	0.983555	8.05358			0.6687	5.48697	0.915496	7.50639		
0.423092	3.43708	0.264041	2.12417	0.833772	6.7493	0.988797	8.03521			0.670613	5.46092	0.920498	7.49019		
0.424403	3.42183	0.266123	2.12499	0.837426	6.72814	0.994039	8.01711			0.672504	5.43509	0.925474	7.47401		
0.425718	3.40684	0.268205	2.1258	0.84104	6.70697	0.999279	7.99926			0.674374	5.40947	0.930424	7.45787		
0.427037	3.39211	0.270287	2.1266	0.844612	6.68578	1.00452	7.98166			0.676223	5.38406	0.935346	7.44175		
0.42836	3.37762	0.272369	2.12738	0.848144	6.66459					0.678051	5.35886	0.940241	7.42565		
0.429687	3.36338	0.27445	2.12815	0.851636	6.64339					0.67986	5.33388	0.945108	7.40957		
0.431018	3.34937	0.276532	2.12892	0.855089	6.62219					0.68165	5.30912	0.949946	7.39349		
0.432353	3.33559	0.278614	2.12967	0.858502	6.601					0.683422	5.28457	0.954754	7.37742		
0.433693	3.32205	0.280695	2.1304	0.861878	6.57982					0.685175	5.26023	0.959533	7.36135		
0.435036	3.30872	0.282777	2.13113	0.865215	6.55864					0.686912	5.23611	0.964282	7.34528		
0.436383	3.29562	0.284858	2.13185	0.868514	6.53748					0.688632	5.21221	0.969001	7.32921		
0.437735	3.28272	0.28694	2.13256	0.871777	6.51634					0.690337	5.18852	0.973688	7.31313		
0.43909	3.27004	0.289021	2.13325	0.875003	6.49522					0.692025	5.16504	0.978345	7.29704		
0.44045	3.25756	0.291102	2.13394	0.878193	6.47413					0.693699	5.14178	0.98297	7.28094		
0.441814	3.24529	0.293183	2.13462	0.881348	6.45306					0.695358	5.11873	0.987563	7.26483		
0.443182	3.23321	0.295265	2.13529	0.884467	6.43203					0.697003	5.09589	0.992125	7.2487		
0.444554	3.22133	0.297346	2.13595	0.887553	6.41102					0.698635	5.07326	0.996654	7.23256		
0.44593	3.20963	0.299427	2.1366	0.890604	6.39006					0.700254	5.05084	1.00115	7.2164		
0.44731	3.19812	0.301508	2.13724	0.893621	6.36913					0.70186	5.02863				
0.448695	3.18679	0.303589	2.13787	0.896606	6.34825					0.703453	5.00663				
0.450084	3.17564	0.30567	2.13849	0.899558	6.32741					0.705035	4.98484				
0.451476	3.16466	0.307751	2.13911	0.902478	6.30662					0.706606	4.96325				
0.452873	3.15386	0.309832	2.13972	0.905367	6.28588					0.708166	4.94186				
0.454274	3.14322	0.311913	2.14032	0.908224	6.26519					0.709715	4.92068				
0.45568	3.13275	0.313994	2.14091	0.911051	6.24456					0.711254	4.8997				
0.457089	3.12243	0.316075	2.14149	0.913848	6.22399					0.712783	4.87892				
0.458502	3.11228	0.318155	2.14207	0.916616	6.20347					0.714303	4.85834				
0.45992	3.10228	0.320236	2.14264	0.919354	6.18301					0.715813	4.83795				
0.461341	3.09244	0.322317	2.1432	0.922064	6.16262					0.717315	4.81776				
0.462767	3.08274	0.324397	2.14375	0.924745	6.1423					0.718808	4.79777				
0.464196	3.07319	0.326478	2.1443	0.927399	6.12204					0.720293	4.77797				
0.46563	3.06378	0.328559	2.14484	0.930026	6.10185					0.72177	4.75836				
0.467067	3.05451	0.330639	2.14537	0.932625	6.08173					0.72324	4.73894				
0.468509	3.04539	0.33272	2.1459	0.935199	6.06168					0.724702	4.71971				
0.469955	3.03639	0.3348	2.14642	0.937746	6.04171					0.726157	4.70066				
0.471404	3.02754	0.336881	2.14693	0.940268	6.02181					0.727606	4.6818				
0.472858	3.01881	0.338961	2.14744	0.942765	6.00199					0.729048	4.66312				
0.474315	3.01021	0.341042	2.14794	0.945238	5.98224					0.730483	4.64463				
0.475777	3.00173	0.343122	2.14844	0.947686	5.96258					0.731913	4.62631				
0.477242	2.99338	0.345202	2.14893	0.95011	5.943					0.733337	4.60818				
0.478711	2.98515	0.347283	2.14941	0.952512	5.92349					0.734755	4.59021				
0.480184	2.97704	0.349363	2.14989	0.95489	5.90408					0.736168	4.57243				
0.481661	2.96905	0.351443	2.15036	0.957246	5.88474					0.737576	4.55481				
0.483142	2.96117	0.353523	2.15083	0.959579	5.86549					0.738979	4.53737				
0.484626	2.9534	0.355604	2.15129	0.961891	5.84633					0.740378	4.5201				
0.486114	2.94574	0.357684	2.15175	0.964182	5.82725					0.741772	4.503				
0.487606	2.9382	0.359764	2.1522	0.966451	5.80826					0.743161	4.48606				
0.489102	2.93076	0.361844	2.15264	0.968701	5.78936					0.744547	4.46929				
0.490601	2.92342	0.363924	2.15309	0.970929	5.77055					0.745928	4.45268				
0.492105	2.91619	0.366004	2.15352	0.973139	5.75183					0.747306	4.43623				
0.493611	2.90906	0.368084	2.15395	0.975328	5.7332					0.74868	4.41994				
0.495122	2.90202	0.370165	2.15438	0.977499	5.71466					0.750051	4.40381				
0.496636	2.89509	0.372245	2.1548	0.979651	5.69622					0.751419	4.38784				
0.498154	2.88825	0.374324	2.15522	0.981784	5.67786					0.752783	4.37202				
0.499675	2.8815	0.376405	2.15563	0.9839	5.6596					0.754145	4.35636				
0.5012	2.87485	0.378484	2.15604	0.985997	5.64144					0.755504	4.34084				
0.502728	2.86829	0.380564	2.15644	0.988078	5.62336					0.75686	4.32548				
0.50426	2.86181	0.382644	2.15684	0.990141	5.60538					0.758213	4.31026				
0.505795	2.85543	0.384724	2.15723	0.992188	5.5875					0.759564	4.2952				
0.507334	2.84913	0.386804	2.15762	0.994218	5.56971					0.760913	4.28027				
0.508877	2.84292	0.388884	2.15801	0.996233	5.55202					0.76226	4.26549				
0.510422	2.83679	0.390964	2.15839	0.998231	5.53442					0.763605	4.25086				
0.511971	2.83074	0.393043	2.15877	1.00021	5.51691					0.764948	4.23636				
0.513524	2.82477	0.395123	2.15914							0.766289	4.222				
0.51508	2.81888	0.397203	2.15951							0.767629	4.20778				
0.516639	2.81307	0.399283	2.15988							0.768967	4.1937				
0.518202	2.80734	0.401362	2.16024							0.770303	4.17975				
0.519767	2.80168	0.403442	2.1606							0.771638	4.16594				
0.521336	2.7961	0.405522	2.16096							0.772972	4.15225				
0.522909	2.79058	0.407601	2.16131							0.774305	4.1387				
