Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.533194	2.76721	0.4214	2.16526							0.78547	4.07103				
0.534786	2.76212	0.42348	2.16558							0.786789	4.05827				
0.536381	2.75709	0.42556	2.16589							0.788109	4.04563				
0.53798	2.75213	0.42764	2.16621							0.789427	4.03311				
0.539581	2.74722	0.429719	2.16652							0.790746	4.02071				
0.541185	2.74238	0.431799	2.16682							0.792065	4.00843				
0.542793	2.7376	0.433879	2.16713							0.793383	3.99626				
0.544403	2.73288	0.435958	2.16743							0.794702	3.9842				
0.546016	2.72822	0.438038	2.16773							0.79602	3.97226				
0.547632	2.72362	0.440117	2.16802							0.797339	3.96042				
0.549252	2.71907	0.442197	2.16831							0.798658	3.9487				
0.550873	2.71458	0.444277	2.1686							0.799977	3.93709				
0.552498	2.71014	0.446356	2.16889							0.801297	3.92558				
0.554126	2.70576	0.448436	2.16918							0.802617	3.91418				
0.555756	2.70143	0.450515	2.16946							0.803937	3.90289				
0.55739	2.69716	0.452595	2.16974							0.805258	3.8917				
0.559026	2.69293	0.454674	2.17001							0.806579	3.88061				
0.560664	2.68876	0.456754	2.17029							0.807901	3.86962				
0.562306	2.68464	0.458833	2.17056							0.809223	3.85874				
0.56395	2.68056	0.460913	2.17083							0.810546	3.84795				
0.565597	2.67654	0.462992	2.1711							0.81187	3.83726				
0.567247	2.67256	0.465072	2.17136							0.813194	3.82667				
0.568899	2.66863	0.467151	2.17162							0.814519	3.81617				
0.570554	2.66475	0.469231	2.17188							0.815845	3.80577				
0.572211	2.66091	0.47131	2.17214							0.817172	3.79547				
0.573871	2.65712	0.473389	2.17239							0.8185	3.78525				
0.575534	2.65337	0.475469	2.17265							0.819829	3.77513				
0.577199	2.64966	0.477548	2.1729							0.821158	3.7651				
0.578867	2.646	0.479627	2.17315							0.822489	3.75516				
0.580537	2.64238	0.481707	2.17339							0.82382	3.74531				
0.58221	2.63881	0.483786	2.17364							0.825153	3.73554				
0.583885	2.63527	0.485865	2.17388							0.826487	3.72587				
0.585562	2.63178	0.487945	2.17412							0.827821	3.71628				
0.587243	2.62832	0.490024	2.17436							0.829157	3.70677				
0.588925	2.62491	0.492103	2.17459							0.830495	3.69735				
0.59061	2.62153	0.494183	2.17483							0.831833	3.68801				
0.592297	2.61819	0.496262	2.17506							0.833172	3.67875				
0.593987	2.61489	0.498341	2.17529							0.834513	3.66957				
0.595679	2.61163	0.50042	2.17552							0.835855	3.66048				
0.597373	2.6084	0.5025	2.17575							0.837199	3.65146				
0.59907	2.60521	0.504579	2.17597							0.838543	3.64253				
0.600769	2.60206	0.506658	2.17619							0.839889	3.63367				
0.60247	2.59894	0.508737	2.17641							0.841236	3.62488				
0.604173	2.59585	0.510816	2.17663							0.842585	3.61618				
0.605879	2.5928	0.512896	2.17685							0.843935	3.60755				
0.607587	2.58978	0.514975	2.17707							0.845287	3.59899				
0.609297	2.5868	0.517054	2.17728							0.84664	3.59051				
0.611009	2.58385	0.519133	2.17749							0.847994	3.5821				
0.612724	2.58093	0.521212	2.1777							0.84935	3.57376				
0.61444	2.57804	0.523291	2.17791							0.850707	3.56549				
0.616159	2.57519	0.52537	2.17812							0.852066	3.5573				
0.61788	2.57236	0.52745	2.17833							0.853427	3.54917				
0.619603	2.56957	0.529529	2.17853							0.854789	3.54112				
0.621328	2.56681	0.531608	2.17873							0.856152	3.53313				
0.623055	2.56407	0.533687	2.17893							0.857517	3.52521				
0.624784	2.56137	0.535766	2.17913							0.858884	3.51735				
0.626515	2.55869	0.537845	2.17933							0.860252	3.50957				
0.628249	2.55604	0.539924	2.17952							0.861622	3.50184				
0.629984	2.55342	0.542003	2.17972							0.862993	3.49419				
0.631721	2.55083	0.544082	2.17991							0.864366	3.48659				
0.63346	2.54827	0.546161	2.1801							0.865741	3.47906				
0.635201	2.54573	0.54824	2.18029							0.867117	3.4716				
0.636945	2.54322	0.550319	2.18048							0.868495	3.46419				
0.63869	2.54074	0.552398	2.18067							0.869875	3.45685				
0.640437	2.53828	0.554477	2.18086							0.871256	3.44956				
0.642186	2.53585	0.556556	2.18104							0.872639	3.44234				
0.643936	2.53344	0.558635	2.18122							0.874024	3.43518				
0.645689	2.53106	0.560714	2.18141							0.87541	3.42807				
0.647444	2.5287	0.562793	2.18159							0.876799	3.42103				
0.6492	2.52637	0.564872	2.18177							0.878188	3.41404				
0.650958	2.52406	0.566951	2.18194							0.87958	3.40711				
0.652718	2.52177	0.56903	2.18212							0.880973	3.40024				
0.65448	2.51951	0.571109	2.18229							0.882368	3.39342				
0.656244	2.51727	0.573188	2.18247							0.883765	3.38665				
0.658009	2.51505	0.575266	2.18264							0.885164	3.37995				
0.659776	2.51286	0.577345	2.18281							0.886564	3.37329				
0.661545	2.51069	0.579424	2.18298							0.887966	3.36669				
0.663316	2.50854	0.581503	2.18315							0.88937	3.36014				
0.665088	2.50641	0.583582	2.18332							0.890775	3.35365				
0.666862	2.5043	0.585661	2.18349							0.892183	3.34721				
0.668638	2.50222	0.58774	2.18365							0.893592	3.34082				
0.670416	2.50015	0.589819	2.18382							0.895003	3.33448				
0.672195	2.49811	0.591897	2.18398							0.896416	3.32819				
0.673976	2.49608	0.593976	2.18414							0.89783	3.32195				
0.675758	2.49408	0.596055	2.1843							0.899246	3.31576				
0.677542	2.49209	0.598134	2.18446							0.900665	3.30962				
0.679328	2.49013	0.600213	2.18462							0.902084	3.30353				
0.681115	2.48818	0.602291	2.18478							0.903506	3.29748				
0.682904	2.48625	0.60437	2.18493							0.90493	3.29148				
0.684695	2.48435	0.606449	2.18509							0.906355	3.28553				
0.686487	2.48246	0.608528	2.18524							0.907782	3.27963				
0.688281	2.48058	0.610607	2.1854							0.909211	3.27377				
0.690076	2.47873	0.612685	2.18555							0.910642	3.26796				
0.691873	2.4769	0.614764	2.1857							0.912075	3.2622				
0.693671	2.47508	0.616843	2.18585							0.913509	3.25647				
0.695471	2.47328	0.618921	2.186							0.914945	3.2508				
0.697272	2.4715	0.621	2.18615							0.916383	3.24516				
0.699075	2.46973	0.623079	2.18629							0.917823	3.23957				
0.700879	2.46798	0.625158	2.18644							0.919265	3.23403				
0.702685	2.46625	0.627236	2.18658							0.920708	3.22852				
0.704492	2.46453	0.629315	2.18673							0.922154	3.22306				
0.706301	2.46283	0.631394	2.18687							0.923601	3.21764				
0.708111	2.46115	0.633472	2.18701							0.92505	3.21226				
0.709923	2.45948	0.635551	2.18715							0.9265	3.20693				
0.711736	2.45783	0.63763	2.1873							0.927953	3.20163				
0.71355	2.45619	0.639708	2.18743							0.929407	3.19637				
0.715366	2.45457	0.641787	2.18757							0.930864	3.19115				
0.717183	2.45296	0.643866	2.18771							0.932322	3.18598				
0.719002	2.45137	0.645944	2.18785							0.933781	3.18084				
0.720822	2.44979	0.648023	2.18798							0.935243	3.17574				
0.722643	2.44823	0.650102	2.18812							0.936707	3.17068				
0.724466	2.44668	0.65218	2.18825							0.938172	3.16565				
0.72629	2.44515	0.654259	2.18839							0.939639	3.16067				
0.728115	2.44363	0.656338	2.18852							0.941108	3.15572				
0.729942	2.44213	0.658416	2.18865							0.942578	3.15081				
0.731769	2.44063	0.660495	2.18878							0.944051	3.14593				
0.733599	2.43915	0.662573	2.18891							0.945525	3.14109				
0.735429	2.43769	0.664652	2.18904							0.947001	3.13629				
0.737261	2.43624	0.666731	2.18917							0.948479	3.13152				
0.739094	2.4348	0.668809	2.1893							0.949959	3.12679				
0.740929	2.43337	0.670888	2.18942							0.95144	3.12209				
0.742764	2.43196	0.672966	2.18955							0.952924	3.11743				
0.744601	2.43056	0.675045	2.18967							0.954409	3.1128				
0.746439	2.42917	0.677123	2.1898							0.955896	3.1082				
0.748279	2.4278	0.679202	2.18992							0.957384	3.10364				
0.750119	2.42643	0.68128	2.19004							0.958875	3.09911				
0.751961	2.42508	0.683359	2.19017							0.960367	3.09461				
0.753804	2.42374	0.685438	2.19029							0.961861	3.09015				
0.755648	2.42242	0.687516	2.19041							0.963357	3.08572				
0.757494	2.4211	0.689595	2.19053							0.964854	3.08132				
0.75934	2.4198	0.691673	2.19065							0.966353	3.07695				
0.761188	2.41851	0.693752	2.19076							0.967854	3.07262				
0.763037	2.41722	0.69583	2.19088							0.969357	3.06831				
0.764887	2.41595	0.697909	2.191							0.970862	3.06404				
0.766738	2.41469	0.699987	2.19112							0.972368	3.0598				
0.76859	2.41345	0.702066	2.19123							0.973876	3.05558				
0.770444	2.41221	0.704144	2.19135							0.975386	3.0514				
0.772298	2.41098	0.706222	2.19146							0.976897	3.04725				
0.774154	2.40977	0.708301	2.19157							0.978411	3.04312				
0.776011	2.40856	0.710379	2.19169							0.979926	3.03903				
0.777869	2.40737	0.712458	2.1918							0.981442	3.03496				
0.779728	2.40618	0.714536	2.19191							0.982961	3.03093				
0.781588	2.40501	0.716615	2.19202							0.984481	3.02692				
0.783449	2.40384	0.718693	2.19213							0.986003	3.02294				
0.785311	2.40269	0.720772	2.19224							0.987526	3.01898				
0.787174	2.40154	0.72285	2.19235							0.989052	3.01506				
0.789039	2.40041	0.724928	2.19246							0.990579	3.01116				
0.790904	2.39928	0.727007	2.19257							0.992107	3.00729				
0.79277	2.39817	0.729085	2.19267							0.993638	3.00345				
0.794638	2.39706	0.731164	2.19278							0.99517	2.99963				
0.796506	2.39596	0.733242	2.19289							0.996704	2.99584				
0.798376	2.39487	0.73532	2.19299							0.998239	2.99208				
0.800246	2.39379	0.737399	2.19309							0.999777	2.98834				
0.802118	2.39272	0.739477	2.1932							1.00132	2.98463				
0.80399	2.39166	0.741555	2.1933												
0.805864	2.39061	0.743634	2.19341												
0.807738	2.38957	0.745712	2.19351												
0.809614	2.38853	0.747791	2.19361												
0.81149	2.3875	0.749869	2.19371												
0.813367	2.38648	0.751947	2.19381												
0.815246	2.38547	0.754026	2.19391												
0.817125	2.38447	0.756104	2.19401												
0.819005	2.38348	0.758182	2.19411												
0.820886	2.38249	0.76026	2.19421												
0.822768	2.38152	0.762339	2.19431												
0.824651	2.38055	0.764417	2.1944												
0.826535	2.37959	0.766495	2.1945												
0.82842	2.37863	0.768574	2.1946												
0.830306	2.37769	0.770652	2.19469												
0.832193	2.37675	0.77273	2.19479												
0.83408	2.37582	0.774809	2.19488												
0.835969	2.37489	0.776887	2.19498												
0.837858	2.37398	0.778965	2.19507												
0.839748	2.37307	0.781043	2.19516												
0.841639	2.37217	0.783122	2.19525												
0.843531	2.37127	0.7852	2.19535												
0.845424	2.37038	0.787278	2.19544												
0.847317	2.3695	0.789356	2.19553												
0.849212	2.36863	0.791435	2.19562												
0.851107	2.36776	0.793513	2.19571												
0.853003	2.3669	0.795591	2.1958												
0.8549	2.36605	0.797669	2.19589												
0.856798	2.3652	0.799748	2.19598												
0.858697	2.36436	0.801826	2.19607												
0.860596	2.36353	0.803904	2.19615												
0.862497	2.3627	0.805982	2.19624												
0.864398	2.36188	0.80806	2.19633												
0.8663	2.36107	0.810139	2.19642												
0.868202	2.36026	0.812217	2.1965												
0.870106	2.35946	0.814295	2.19659												
0.87201	2.35867	0.816373	2.19667												
0.873915	2.35788	0.818451	2.19676												
0.875821	2.35709	0.82053	2.19684												
0.877727	2.35632	0.822608	2.19692												
0.879635	2.35554	0.824686	2.19701												
0.881543	2.35478	0.826764	2.19709												
0.883452	2.35402	0.828842	2.19717												
0.885361	2.35327	0.83092	2.19726												
0.887272	2.35252	0.832998	2.19734												
0.889183	2.35177	0.835077	2.19742												
0.891095	2.35104	0.837155	2.1975												
0.893007	2.35031	0.839233	2.19758												
0.89492	2.34958	0.841311	2.19766												
0.896834	2.34886	0.843389	2.19774												
0.898749	2.34814	0.845467	2.19782												
0.900665	2.34744	0.847545	2.1979												
0.902581	2.34673	0.849623	2.19798												
0.904498	2.34603	0.851702	2.19805												
0.906415	2.34534	0.85378	2.19813												
0.908333	2.34465	0.855858	2.19821												
0.910252	2.34396	0.857936	2.19829												
0.912172	2.34329	0.860014	2.19836												
0.914092	2.34261	0.862092	2.19844												
0.916013	2.34194	0.86417	2.19851												
0.917935	2.34128	0.866248	2.19859												
0.919857	2.34062	0.868326	2.19866												
0.92178	2.33997	0.870404	2.19874												
0.923704	2.33932	0.872482	2.19881												
0.925628	2.33867	0.87456	2.19889												
0.927553	2.33803	0.876638	2.19896												
0.929479	2.3374	0.878716	2.19903												
0.931405	2.33676	0.880794	2.19911												
0.933332	2.33614	0.882872	2.19918												
0.935259	2.33552	0.88495	2.19925												
0.937188	2.3349	0.887028	2.19932												
0.939116	2.33429	0.889106	2.1994												
0.941046	2.33368	0.891185	2.19947												
0.942976	2.33307	0.893262	2.19954												
0.944907	2.33247	0.895341	2.19961												
0.946838	2.33188	0.897418	2.19968												
0.94877	2.33129	0.899496	2.19975												
0.950702	2.3307	0.901574	2.19982												
0.952635	2.33012	0.903652	2.19989												
0.954569	2.32954	0.90573	2.19996												
0.956503	2.32896	0.907808	2.20002												
0.958438	2.32839	0.909886	2.20009												
0.960374	2.32782	0.911964	2.20016												
0.96231	2.32726	0.914042	2.20023												
0.964246	2.3267	0.91612	2.2003												
0.966184	2.32615	0.918198	2.20036												
0.968122	2.3256	0.920276	2.20043												
0.97006	2.32505	0.922354	2.2005												
0.971999	2.32451	0.924432	2.20056												
0.973938	2.32397	0.92651	2.20063												
0.975878	2.32343	0.928588	2.20069												
0.977819	2.3229	0.930666	2.20076												
0.97976	2.32237	0.932744	2.20082												
0.981702	2.32184	0.934822	2.20089												
0.983644	2.32132	0.9369	2.20095												
0.985587	2.3208	0.938977	2.20102												
0.98753	2.32029	0.941055	2.20108												
0.989474	2.31978	0.943133	2.20114												
0.991419	2.31927	0.945211	2.20121												
0.993364	2.31877	0.947289	2.20127												
0.995309	2.31827	0.949367	2.20133												
0.997255	2.31777	0.951445	2.20139												
0.999202	2.31728	0.953523	2.20146												
1.00115	2.31679	0.955601	2.20152												
		0.957678	2.20158												
		0.959756	2.20164												
		0.961834	2.2017												
		0.963912	2.20176												
		0.96599	2.20182												
		0.968068	2.20188												
		0.970146	2.20194												
		0.972223	2.202												
		0.974301	2.20206												
		0.976379	2.20212												
		0.978457	2.20218												
		0.980535	2.20224												
		0.982612	2.2023												
		0.98469	2.20235												
		0.986768	2.20241												
		0.988846	2.20247												
		0.990924	2.20253												
		0.993002	2.20258												
		0.995079	2.20264												
		0.997157	2.2027												
		0.999235	2.20275												
		1.00131	2.20281												
