Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.515834	2.80492	0.400026	2.15826	0.999565	5.43754					0.767141	4.16937				
0.517399	2.79925	0.402105	2.15863	1.00153	5.42074					0.768485	4.15563				
0.518967	2.79365	0.404185	2.15899							0.769828	4.14203				
0.520538	2.78812	0.406264	2.15936							0.77117	4.12855				
0.522112	2.78267	0.408344	2.15971							0.772511	4.1152				
0.52369	2.77728	0.410423	2.16007							0.773851	4.10198				
0.52527	2.77197	0.412503	2.16042							0.775189	4.08888				
0.526854	2.76672	0.414582	2.16076							0.776527	4.07591				
0.528441	2.76155	0.416661	2.16111							0.777864	4.06305				
0.530031	2.75643	0.418741	2.16145							0.7792	4.05032				
0.531624	2.75139	0.42082	2.16178							0.780535	4.03771				
0.533221	2.74641	0.422899	2.16212							0.78187	4.02521				
0.53482	2.74149	0.424979	2.16245							0.783205	4.01284				
0.536422	2.73663	0.427058	2.16277							0.784538	4.00057				
0.538028	2.73184	0.429137	2.1631							0.785872	3.98842				
0.539636	2.7271	0.431216	2.16342							0.787205	3.97639				
0.541247	2.72243	0.433296	2.16374							0.788538	3.96446				
0.542862	2.71781	0.435375	2.16405							0.789871	3.95265				
0.544479	2.71325	0.437454	2.16436							0.791204	3.94094				
0.546099	2.70875	0.439533	2.16467							0.792536	3.92935				
0.547722	2.7043	0.441612	2.16498							0.793869	3.91786				
0.549348	2.69991	0.443692	2.16528							0.795202	3.90647				
0.550976	2.69557	0.445771	2.16558							0.796535	3.89519				
0.552608	2.69128	0.44785	2.16588							0.797868	3.88402				
0.554242	2.68705	0.449929	2.16617							0.799202	3.87294				
0.555879	2.68287	0.452008	2.16646							0.800535	3.86197				
0.557519	2.67874	0.454087	2.16675							0.801869	3.85109				
0.559161	2.67466	0.456166	2.16704							0.803204	3.84032				
0.560807	2.67062	0.458245	2.16732							0.804539	3.82964				
0.562455	2.66664	0.460324	2.1676							0.805874	3.81906				
0.564105	2.6627	0.462403	2.16788							0.807211	3.80858				
0.565758	2.65881	0.464482	2.16816							0.808547	3.79819				
0.567414	2.65497	0.466561	2.16843							0.809885	3.78789				
0.569073	2.65117	0.46864	2.1687							0.811223	3.77769				
0.570734	2.64742	0.470719	2.16897							0.812561	3.76758				
0.572398	2.64371	0.472798	2.16924							0.813901	3.75755				
0.574064	2.64005	0.474877	2.1695							0.815241	3.74762				
0.575732	2.63643	0.476956	2.16977							0.816582	3.73778				
0.577404	2.63285	0.479035	2.17003							0.817924	3.72802				
0.579077	2.62931	0.481114	2.17028							0.819267	3.71835				
0.580754	2.62581	0.483192	2.17054							0.820611	3.70877				
0.582432	2.62235	0.485271	2.17079							0.821956	3.69927				
0.584113	2.61894	0.48735	2.17104							0.823301	3.68985				
0.585797	2.61556	0.489429	2.17129							0.824648	3.68052				
0.587483	2.61222	0.491508	2.17154							0.825996	3.67127				
0.589171	2.60892	0.493587	2.17178							0.827345	3.6621				
0.590862	2.60565	0.495665	2.17202							0.828695	3.65301				
0.592555	2.60243	0.497744	2.17226							0.830047	3.64401				
0.59425	2.59924	0.499823	2.1725							0.831399	3.63507				
0.595948	2.59608	0.501902	2.17274							0.832753	3.62622				
0.597648	2.59296	0.50398	2.17297							0.834108	3.61744				
0.59935	2.58988	0.506059	2.17321							0.835464	3.60874				
0.601054	2.58683	0.508138	2.17344							0.836821	3.60012				
0.602761	2.58382	0.510217	2.17367							0.83818	3.59157				
0.60447	2.58083	0.512295	2.17389							0.83954	3.58309				
0.606181	2.57788	0.514374	2.17412							0.840901	3.57469				
0.607894	2.57497	0.516453	2.17434							0.842264	3.56636				
0.60961	2.57208	0.518531	2.17456							0.843628	3.5581				
0.611327	2.56923	0.52061	2.17478							0.844994	3.5499				
0.613047	2.56641	0.522688	2.175							0.846361	3.54178				
0.614769	2.56362	0.524767	2.17522							0.847729	3.53373				
0.616493	2.56086	0.526846	2.17543							0.849099	3.52575				
0.618219	2.55813	0.528924	2.17565							0.85047	3.51783				
0.619947	2.55543	0.531003	2.17586							0.851843	3.50999				
0.621677	2.55275	0.533081	2.17607							0.853217	3.5022				
0.62341	2.55011	0.53516	2.17627							0.854593	3.49449				
0.625144	2.5475	0.537239	2.17648							0.85597	3.48683				
0.62688	2.54491	0.539317	2.17669							0.857349	3.47925				
0.628618	2.54235	0.541396	2.17689							0.858729	3.47172				
0.630358	2.53982	0.543474	2.17709							0.860111	3.46426				
0.632101	2.53731	0.545553	2.17729							0.861495	3.45686				
0.633845	2.53483	0.547631	2.17749							0.86288	3.44952				
0.635591	2.53238	0.54971	2.17769							0.864267	3.44224				
0.637339	2.52995	0.551788	2.17788							0.865655	3.43503				
0.639089	2.52755	0.553867	2.17808							0.867045	3.42787				
0.640841	2.52518	0.555945	2.17827							0.868436	3.42077				
0.642594	2.52282	0.558024	2.17846							0.86983	3.41373				
0.64435	2.5205	0.560102	2.17865							0.871224	3.40675				
0.646107	2.51819	0.562181	2.17884							0.872621	3.39982				
0.647866	2.51591	0.564259	2.17902							0.874019	3.39295				
0.649627	2.51366	0.566337	2.17921							0.875419	3.38614				
0.65139	2.51143	0.568416	2.17939							0.876821	3.37938				
0.653155	2.50922	0.570494	2.17958							0.878224	3.37268				
0.654921	2.50703	0.572573	2.17976							0.879629	3.36603				
0.656689	2.50486	0.574651	2.17994							0.881035	3.35944				
0.658459	2.50272	0.576729	2.18012							0.882444	3.35289				
0.660231	2.5006	0.578808	2.1803							0.883854	3.34641				
0.662004	2.4985	0.580886	2.18047							0.885265	3.33997				
0.663779	2.49642	0.582964	2.18065							0.886679	3.33358				
0.665556	2.49436	0.585043	2.18082							0.888094	3.32725				
0.667334	2.49232	0.587121	2.18099							0.889511	3.32097				
0.669115	2.49031	0.589199	2.18117							0.89093	3.31473				
0.670896	2.48831	0.591278	2.18134							0.89235	3.30855				
0.67268	2.48633	0.593356	2.1815							0.893773	3.30241				
0.674465	2.48437	0.595434	2.18167							0.895196	3.29633				
0.676251	2.48244	0.597513	2.18184							0.896622	3.29029				
0.67804	2.48052	0.599591	2.182							0.89805	3.2843				
0.67983	2.47862	0.601669	2.18217							0.899479	3.27836				
0.681621	2.47674	0.603747	2.18233							0.90091	3.27246				
0.683414	2.47487	0.605826	2.18249							0.902343	3.26661				
0.685209	2.47303	0.607904	2.18265							0.903777	3.2608				
0.687005	2.4712	0.609982	2.18281							0.905213	3.25504				
0.688803	2.46939	0.61206	2.18297							0.906652	3.24933				
0.690602	2.4676	0.614139	2.18313							0.908091	3.24366				
0.692403	2.46582	0.616217	2.18329							0.909533	3.23803				
0.694205	2.46407	0.618295	2.18344							0.910977	3.23245				
0.696009	2.46233	0.620373	2.1836							0.912422	3.22691				
0.697814	2.4606	0.622451	2.18375							0.913869	3.22141				
0.699621	2.45889	0.62453	2.1839							0.915318	3.21596				
0.701429	2.4572	0.626608	2.18405							0.916768	3.21054				
0.703238	2.45553	0.628686	2.18421							0.91822	3.20517				
0.705049	2.45387	0.630764	2.18435							0.919675	3.19984				
0.706862	2.45222	0.632842	2.1845							0.92113	3.19455				
0.708676	2.4506	0.63492	2.18465							0.922588	3.1893				
0.710491	2.44898	0.636998	2.1848							0.924048	3.18409				
0.712308	2.44739	0.639077	2.18494							0.925509	3.17892				
0.714126	2.4458	0.641155	2.18509							0.926972	3.17379				
0.715945	2.44424	0.643233	2.18523							0.928437	3.1687				
0.717766	2.44268	0.645311	2.18537							0.929903	3.16364				
0.719588	2.44114	0.647389	2.18551							0.931372	3.15863				
0.721412	2.43962	0.649467	2.18566							0.932842	3.15365				
0.723237	2.43811	0.651545	2.1858							0.934314	3.14871				
0.725063	2.43661	0.653623	2.18593							0.935788	3.1438				
0.726891	2.43513	0.655701	2.18607							0.937263	3.13893				
0.728719	2.43366	0.657779	2.18621							0.938741	3.1341				
0.730549	2.4322	0.659857	2.18635							0.94022	3.12931				
0.732381	2.43076	0.661935	2.18648							0.941701	3.12454				
0.734214	2.42933	0.664013	2.18662							0.943183	3.11982				
0.736048	2.42791	0.666091	2.18675							0.944668	3.11513				
0.737883	2.42651	0.668169	2.18688							0.946154	3.11047				
0.739719	2.42512	0.670247	2.18702							0.947642	3.10585				
0.741557	2.42374	0.672325	2.18715							0.949131	3.10126				
0.743396	2.42238	0.674403	2.18728							0.950623	3.09671				
0.745236	2.42102	0.676481	2.18741							0.952116	3.09219				
0.747078	2.41968	0.678559	2.18754							0.953611	3.0877				
0.74892	2.41835	0.680637	2.18766							0.955108	3.08325				
0.750764	2.41703	0.682715	2.18779							0.956606	3.07882				
0.752609	2.41573	0.684793	2.18792							0.958106	3.07443				
0.754455	2.41443	0.686871	2.18804							0.959608	3.07007				
0.756303	2.41315	0.688949	2.18817							0.961112	3.06575				
0.758151	2.41188	0.691027	2.18829							0.962618	3.06145				
0.760001	2.41062	0.693105	2.18842							0.964125	3.05719				
0.761852	2.40937	0.695183	2.18854							0.965634	3.05295				
0.763704	2.40813	0.697261	2.18866							0.967144	3.04875				
0.765557	2.4069	0.699339	2.18878							0.968657	3.04457				
0.767411	2.40568	0.701417	2.1889							0.970171	3.04043				
0.769266	2.40448	0.703495	2.18902							0.971687	3.03631				
0.771123	2.40328	0.705572	2.18914							0.973204	3.03223				
0.77298	2.4021	0.70765	2.18926							0.974723	3.02817				
0.774839	2.40092	0.709728	2.18938							0.976244	3.02414				
0.776699	2.39975	0.711806	2.18949							0.977767	3.02014				
0.77856	2.3986	0.713884	2.18961							0.979291	3.01617				
0.780422	2.39745	0.715962	2.18973							0.980818	3.01223				
0.782285	2.39632	0.71804	2.18984							0.982345	3.00831				
0.784149	2.39519	0.720118	2.18996							0.983875	3.00442				
0.786014	2.39408	0.722195	2.19007							0.985406	3.00056				
0.78788	2.39297	0.724273	2.19018							0.986939	2.99673				
0.789747	2.39187	0.726351	2.19029							0.988473	2.99292				
0.791615	2.39078	0.728429	2.19041							0.99001	2.98914				
0.793484	2.3897	0.730507	2.19052							0.991548	2.98538				
0.795355	2.38863	0.732584	2.19063							0.993087	2.98165				
0.797226	2.38757	0.734662	2.19074							0.994628	2.97795				
0.799098	2.38652	0.73674	2.19085							0.996171	2.97427				
0.800971	2.38548	0.738818	2.19096							0.997716	2.97062				
0.802845	2.38444	0.740896	2.19106							0.999262	2.967				
0.804721	2.38342	0.742973	2.19117							1.00081	2.96339				
0.806597	2.3824	0.745051	2.19128												
0.808474	2.38139	0.747129	2.19138												
0.810352	2.38039	0.749207	2.19149												
0.812231	2.3794	0.751284	2.19159												
0.814111	2.37841	0.753362	2.1917												
0.815992	2.37744	0.75544	2.1918												
0.817874	2.37647	0.757518	2.1919												
0.819757	2.37551	0.759595	2.19201												
0.82164	2.37456	0.761673	2.19211												
0.823525	2.37361	0.763751	2.19221												
0.825411	2.37268	0.765829	2.19231												
0.827297	2.37175	0.767906	2.19241												
0.829184	2.37082	0.769984	2.19251												
0.831072	2.36991	0.772062	2.19261												
0.832962	2.369	0.774139	2.19271												
0.834852	2.3681	0.776217	2.19281												
0.836742	2.36721	0.778295	2.19291												
0.838634	2.36633	0.780372	2.193												
0.840527	2.36545	0.78245	2.1931												
0.84242	2.36458	0.784528	2.19319												
0.844315	2.36371	0.786605	2.19329												
0.84621	2.36285	0.788683	2.19339												
0.848106	2.362	0.79076	2.19348												
0.850002	2.36116	0.792838	2.19357												
0.8519	2.36032	0.794916	2.19367												
0.853799	2.35949	0.796993	2.19376												
0.855698	2.35867	0.799071	2.19385												
0.857598	2.35785	0.801149	2.19394												
0.859499	2.35704	0.803226	2.19404												
0.861401	2.35623	0.805304	2.19413												
0.863303	2.35543	0.807381	2.19422												
0.865206	2.35464	0.809459	2.19431												
0.86711	2.35385	0.811537	2.1944												
0.869015	2.35307	0.813614	2.19449												
0.870921	2.3523	0.815692	2.19458												
0.872827	2.35153	0.817769	2.19466												
0.874735	2.35077	0.819847	2.19475												
0.876643	2.35001	0.821924	2.19484												
0.878551	2.34926	0.824002	2.19493												
0.880461	2.34852	0.826079	2.19501												
0.882371	2.34778	0.828157	2.1951												
0.884282	2.34704	0.830234	2.19518												
0.886193	2.34631	0.832312	2.19527												
0.888106	2.34559	0.834389	2.19535												
0.890019	2.34487	0.836467	2.19544												
0.891933	2.34416	0.838544	2.19552												
0.893847	2.34346	0.840622	2.19561												
0.895763	2.34275	0.842699	2.19569												
0.897679	2.34206	0.844777	2.19577												
0.899595	2.34137	0.846854	2.19585												
0.901513	2.34068	0.848932	2.19593												
0.903431	2.34	0.851009	2.19602												
0.90535	2.33933	0.853087	2.1961												
0.907269	2.33866	0.855164	2.19618												
0.909189	2.33799	0.857242	2.19626												
0.91111	2.33733	0.859319	2.19634												
0.913032	2.33668	0.861397	2.19642												
0.914954	2.33602	0.863474	2.1965												
0.916877	2.33538	0.865551	2.19657												
0.9188	2.33474	0.867629	2.19665												
0.920724	2.3341	0.869706	2.19673												
0.922649	2.33347	0.871784	2.19681												
0.924575	2.33284	0.873861	2.19689												
0.926501	2.33222	0.875939	2.19696												
0.928428	2.3316	0.878016	2.19704												
0.930355	2.33099	0.880093	2.19711												
0.932283	2.33038	0.882171	2.19719												
0.934212	2.32977	0.884248	2.19726												
0.936141	2.32917	0.886326	2.19734												
0.938071	2.32858	0.888403	2.19741												
0.940001	2.32798	0.89048	2.19749												
0.941933	2.3274	0.892558	2.19756												
0.943864	2.32681	0.894635	2.19764												
0.945797	2.32623	0.896712	2.19771												
0.94773	2.32566	0.89879	2.19778												
0.949663	2.32509	0.900867	2.19785												
0.951597	2.32452	0.902944	2.19793												
0.953532	2.32396	0.905022	2.198												
0.955468	2.3234	0.907099	2.19807												
0.957404	2.32284	0.909176	2.19814												
0.95934	2.32229	0.911254	2.19821												
0.961277	2.32175	0.913331	2.19828												
0.963215	2.3212	0.915408	2.19835												
0.965153	2.32066	0.917485	2.19842												
0.967092	2.32013	0.919563	2.19849												
0.969031	2.31959	0.92164	2.19856												
0.970971	2.31907	0.923717	2.19863												
0.972912	2.31854	0.925795	2.1987												
0.974853	2.31802	0.927872	2.19876												
0.976794	2.3175	0.929949	2.19883												
0.978737	2.31699	0.932026	2.1989												
0.980679	2.31648	0.934104	2.19897												
0.982623	2.31597	0.936181	2.19903												
0.984566	2.31547	0.938258	2.1991												
0.986511	2.31497	0.940335	2.19917												
0.988455	2.31447	0.942413	2.19923												
0.990401	2.31398	0.94449	2.1993												
0.992347	2.31349	0.946567	2.19936												
0.994293	2.313	0.948644	2.19943												
0.99624	2.31252	0.950722	2.19949												
0.998188	2.31204	0.952799	2.19956												
1.00014	2.31157	0.954876	2.19962												
		0.956953	2.19969												
		0.95903	2.19975												
		0.961108	2.19981												
		0.963185	2.19988												
		0.965262	2.19994												
		0.967339	2.2												
		0.969416	2.20006												
		0.971493	2.20013												
		0.973571	2.20019												
		0.975648	2.20025												
		0.977725	2.20031												
		0.979802	2.20037												
		0.981879	2.20043												
		0.983956	2.20049												
		0.986034	2.20055												
		0.988111	2.20061												
		0.990188	2.20067												
		0.992265	2.20073												
		0.994342	2.20079												
		0.996419	2.20085												
		0.998496	2.20091												
		1.00057	2.20097												
