Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.508731	3.3837	0.323569	2.12956	0.925652	6.14653							0.779762	5.18838	0.998137	6.63172		
0.510099	3.37189	0.325651	2.1302	0.929624	6.13495							0.782003	5.17123	1.00297	6.62286		
0.511468	3.36025	0.327732	2.13083	0.933569	6.12333							0.784223	5.15415				
0.51284	3.34877	0.329814	2.13145	0.937487	6.11169							0.786421	5.13714				
0.514214	3.33744	0.331895	2.13207	0.941379	6.10001							0.788598	5.1202				
0.515591	3.32626	0.333977	2.13268	0.945244	6.0883							0.790755	5.10334				
0.516971	3.31523	0.336058	2.13327	0.949083	6.07655							0.792892	5.08654				
0.518353	3.30435	0.33814	2.13387	0.952895	6.06478							0.795009	5.06982				
0.519737	3.29362	0.340221	2.13445	0.95668	6.05298							0.797107	5.05318				
0.521125	3.28302	0.342302	2.13503	0.960439	6.04115							0.799186	5.03661				
0.522515	3.27257	0.344383	2.1356	0.964172	6.0293							0.801247	5.02012				
0.523908	3.26226	0.346465	2.13616	0.967879	6.01742							0.80329	5.00371				
0.525303	3.25208	0.348546	2.13672	0.97156	6.00552							0.805316	4.98739				
0.526701	3.24204	0.350627	2.13727	0.975215	5.99359							0.807324	4.97114				
0.528102	3.23213	0.352708	2.13782	0.978844	5.98165							0.809315	4.95498				
0.529506	3.22234	0.354789	2.13835	0.982447	5.96968							0.81129	4.93889				
0.530912	3.21269	0.35687	2.13889	0.986025	5.95769							0.813249	4.9229				
0.532322	3.20316	0.358951	2.13941	0.989578	5.94568							0.815193	4.90699				
0.533734	3.19375	0.361032	2.13993	0.993105	5.93366							0.817121	4.89116				
0.535149	3.18446	0.363113	2.14045	0.996607	5.92162							0.819034	4.87542				
0.536567	3.1753	0.365194	2.14095	1.00008	5.90957							0.820932	4.85977				
0.537988	3.16625	0.367275	2.14146									0.822816	4.84421				
0.539412	3.15731	0.369356	2.14195									0.824686	4.82873				
0.540839	3.14849	0.371437	2.14245									0.826543	4.81334				
0.542268	3.13979	0.373518	2.14293									0.828386	4.79804				
0.543701	3.13119	0.375598	2.14341									0.830216	4.78283				
0.545136	3.1227	0.377679	2.14389									0.832033	4.76771				
0.546574	3.11432	0.37976	2.14436									0.833839	4.75268				
0.548016	3.10604	0.381841	2.14482									0.835631	4.73774				
0.54946	3.09787	0.383921	2.14528									0.837413	4.72289				
0.550907	3.0898	0.386002	2.14574									0.839182	4.70813				
0.552357	3.08183	0.388083	2.14619									0.840941	4.69346				
0.55381	3.07395	0.390163	2.14663									0.842688	4.67889				
0.555266	3.06618	0.392244	2.14708									0.844425	4.6644				
0.556725	3.0585	0.394324	2.14751									0.846151	4.65001				
0.558186	3.05091	0.396405	2.14794									0.847868	4.6357				
0.559651	3.04342	0.398485	2.14837									0.849574	4.62149				
0.561119	3.03602	0.400566	2.14879									0.851271	4.60737				
0.562589	3.02871	0.402646	2.14921									0.852958	4.59334				
0.564063	3.02149	0.404727	2.14963									0.854636	4.5794				
0.565539	3.01435	0.406807	2.15004									0.856305	4.56555				
0.567019	3.0073	0.408888	2.15044									0.857965	4.55179				
0.568501	3.00034	0.410968	2.15085									0.859617	4.53812				
0.569986	2.99346	0.413048	2.15124									0.861261	4.52455				
0.571474	2.98666	0.415129	2.15164									0.862897	4.51106				
0.572965	2.97994	0.417209	2.15203									0.864525	4.49766				
0.574459	2.9733	0.419289	2.15241									0.866145	4.48436				
0.575956	2.96674	0.42137	2.1528									0.867758	4.47114				
0.577456	2.96026	0.42345	2.15318									0.869363	4.45801				
0.578958	2.95385	0.42553	2.15355									0.870962	4.44497				
0.580463	2.94752	0.42761	2.15392									0.872554	4.43202				
0.581972	2.94127	0.42969	2.15429									0.874139	4.41916				
0.583483	2.93508	0.431771	2.15466									0.875717	4.40638				
0.584997	2.92897	0.433851	2.15502									0.87729	4.3937				
0.586513	2.92293	0.435931	2.15537									0.878856	4.3811				
0.588033	2.91696	0.438011	2.15573									0.880416	4.36859				
0.589555	2.91106	0.440091	2.15608									0.881971	4.35616				
0.59108	2.90522	0.442171	2.15643									0.88352	4.34382				
0.592608	2.89945	0.444251	2.15677									0.885063	4.33157				
0.594139	2.89375	0.446331	2.15711									0.886601	4.3194				
0.595672	2.88811	0.448411	2.15745									0.888134	4.30732				
0.597209	2.88254	0.450491	2.15779									0.889662	4.29532				
0.598747	2.87703	0.452571	2.15812									0.891185	4.28341				
0.600289	2.87158	0.454651	2.15845									0.892704	4.27158				
0.601834	2.8662	0.456731	2.15877									0.894218	4.25983				
0.603381	2.86087	0.458811	2.15909									0.895727	4.24817				
0.60493	2.8556	0.460891	2.15941									0.897232	4.23658				
0.606483	2.8504	0.462971	2.15973									0.898733	4.22508				
0.608038	2.84525	0.465051	2.16005									0.90023	4.21367				
0.609596	2.84015	0.467131	2.16036									0.901723	4.20233				
0.611156	2.83512	0.469211	2.16067									0.903213	4.19107				
0.61272	2.83014	0.471291	2.16097									0.904698	4.17989				
0.614285	2.82521	0.47337	2.16128									0.90618	4.1688				
0.615854	2.82034	0.47545	2.16158									0.907659	4.15778				
0.617425	2.81552	0.47753	2.16188									0.909134	4.14684				
0.618998	2.81075	0.47961	2.16217									0.910606	4.13597				
0.620574	2.80604	0.48169	2.16246									0.912075	4.12519				
0.622153	2.80138	0.483769	2.16276									0.913541	4.11448				
0.623734	2.79676	0.485849	2.16304									0.915005	4.10385				
0.625318	2.7922	0.487929	2.16333									0.916465	4.0933				
0.626904	2.78769	0.490009	2.16361									0.917922	4.08282				
0.628493	2.78322	0.492088	2.16389									0.919377	4.07241				
0.630084	2.7788	0.494168	2.16417									0.92083	4.06208				
0.631678	2.77443	0.496248	2.16445									0.92228	4.05183				
0.633275	2.77011	0.498327	2.16472									0.923728	4.04164				
0.634873	2.76583	0.500407	2.16499									0.925173	4.03153				
0.636474	2.76159	0.502487	2.16526									0.926616	4.02149				
0.638078	2.7574	0.504566	2.16553									0.928058	4.01153				
0.639684	2.75326	0.506646	2.1658									0.929497	4.00163				
0.641293	2.74916	0.508726	2.16606									0.930934	3.99181				
0.642903	2.7451	0.510805	2.16632									0.93237	3.98206				
0.644517	2.74108	0.512885	2.16658									0.933804	3.97237				
0.646132	2.73711	0.514964	2.16683									0.935236	3.96276				
0.64775	2.73318	0.517044	2.16709									0.936666	3.95322				
0.649371	2.72928	0.519124	2.16734									0.938095	3.94374				
0.650993	2.72543	0.521203	2.16759									0.939522	3.93433				
0.652618	2.72162	0.523283	2.16784									0.940949	3.92499				
0.654245	2.71784	0.525362	2.16809									0.942373	3.91571				
0.655875	2.71411	0.527442	2.16833									0.943797	3.9065				
0.657507	2.71041	0.529521	2.16857									0.945219	3.89736				
0.659141	2.70675	0.531601	2.16882									0.94664	3.88828				
0.660777	2.70313	0.53368	2.16905									0.94806	3.87927				
0.662416	2.69954	0.535759	2.16929									0.949479	3.87032				
0.664057	2.69599	0.537839	2.16953									0.950897	3.86144				
0.6657	2.69248	0.539918	2.16976									0.952314	3.85261				
0.667345	2.689	0.541998	2.16999									0.95373	3.84386				
0.668992	2.68556	0.544077	2.17022									0.955146	3.83516				
0.670642	2.68215	0.546157	2.17045									0.95656	3.82652				
0.672294	2.67877	0.548236	2.17068									0.957974	3.81795				
0.673948	2.67543	0.550315	2.1709									0.959388	3.80944				
0.675604	2.67212	0.552395	2.17112									0.9608	3.80099				
0.677262	2.66884	0.554474	2.17135									0.962213	3.79259				
0.678922	2.6656	0.556554	2.17157									0.963624	3.78426				
0.680585	2.66239	0.558633	2.17178									0.965035	3.77599				
0.682249	2.65921	0.560712	2.172									0.966446	3.76777				
0.683916	2.65606	0.562792	2.17222									0.967857	3.75961				
0.685584	2.65294	0.564871	2.17243									0.969267	3.75152				
0.687255	2.64985	0.56695	2.17264									0.970677	3.74347				
0.688928	2.64679	0.569029	2.17285									0.972086	3.73549				
0.690603	2.64376	0.571109	2.17306									0.973496	3.72756				
0.692279	2.64076	0.573188	2.17327									0.974905	3.71968				
0.693958	2.63779	0.575267	2.17347									0.976314	3.71186				
0.695639	2.63485	0.577346	2.17368									0.977723	3.7041				
0.697322	2.63194	0.579426	2.17388									0.979132	3.69639				
0.699007	2.62905	0.581505	2.17408									0.980541	3.68874				
0.700693	2.62619	0.583584	2.17428									0.98195	3.68113				
0.702382	2.62336	0.585663	2.17448									0.983359	3.67359				
0.704072	2.62055	0.587743	2.17468									0.984768	3.66609				
0.705765	2.61778	0.589822	2.17487									0.986178	3.65865				
0.707459	2.61502	0.591901	2.17507									0.987587	3.65125				
0.709156	2.6123	0.59398	2.17526									0.988997	3.64391				
0.710854	2.6096	0.596059	2.17545									0.990407	3.63663				
0.712554	2.60692	0.598139	2.17564									0.991817	3.62939				
0.714256	2.60427	0.600218	2.17583									0.993227	3.6222				
0.715959	2.60164	0.602297	2.17602									0.994638	3.61506				
0.717665	2.59904	0.604376	2.1762									0.996049	3.60797				
0.719372	2.59647	0.606455	2.17639									0.99746	3.60093				
0.721082	2.59391	0.608534	2.17657									0.998872	3.59394				
0.722793	2.59138	0.610613	2.17676									1.00028	3.58699				
0.724506	2.58887	0.612693	2.17694														
0.72622	2.58639	0.614772	2.17712														
0.727937	2.58393	0.616851	2.1773														
0.729655	2.58149	0.61893	2.17747														
0.731375	2.57907	0.621009	2.17765														
0.733096	2.57668	0.623088	2.17783														
0.73482	2.57431	0.625167	2.178														
0.736545	2.57196	0.627246	2.17817														
0.738272	2.56963	0.629325	2.17834														
0.74	2.56732	0.631404	2.17852														
0.74173	2.56503	0.633483	2.17868														
0.743462	2.56276	0.635562	2.17885														
0.745196	2.56051	0.637641	2.17902														
0.746931	2.55829	0.63972	2.17919														
0.748668	2.55608	0.641799	2.17935														
0.750407	2.55389	0.643878	2.17952														
0.752147	2.55172	0.645957	2.17968														
0.753888	2.54957	0.648036	2.17984														
0.755632	2.54744	0.650115	2.18														
0.757377	2.54533	0.652194	2.18016														
0.759123	2.54323	0.654273	2.18032														
0.760871	2.54116	0.656352	2.18048														
0.762621	2.5391	0.658431	2.18064														
0.764372	2.53706	0.66051	2.18079														
0.766125	2.53504	0.662589	2.18095														
0.767879	2.53304	0.664668	2.1811														
0.769635	2.53105	0.666747	2.18125														
0.771393	2.52908	0.668826	2.18141														
0.773152	2.52713	0.670904	2.18156														
0.774912	2.52519	0.672983	2.18171														
0.776674	2.52327	0.675062	2.18186														
0.778437	2.52137	0.677141	2.18201														
0.780202	2.51948	0.67922	2.18215														
0.781968	2.51761	0.681299	2.1823														
0.783736	2.51576	0.683378	2.18245														
0.785505	2.51392	0.685457	2.18259														
0.787276	2.51209	0.687535	2.18273														
0.789048	2.51028	0.689614	2.18288														
0.790822	2.50849	0.691693	2.18302														
0.792596	2.50671	0.693772	2.18316														
0.794373	2.50495	0.695851	2.1833														
0.79615	2.5032	0.69793	2.18344														
0.79793	2.50147	0.700008	2.18358														
0.79971	2.49975	0.702087	2.18372														
0.801492	2.49804	0.704166	2.18386														
0.803275	2.49635	0.706245	2.18399														
0.80506	2.49467	0.708324	2.18413														
0.806846	2.49301	0.710402	2.18426														
0.808633	2.49136	0.712481	2.1844														
0.810421	2.48972	0.71456	2.18453														
0.812211	2.4881	0.716639	2.18466														
0.814002	2.48649	0.718717	2.18479														
0.815795	2.48489	0.720796	2.18492														
0.817589	2.48331	0.722875	2.18505														
0.819384	2.48174	0.724954	2.18518														
0.82118	2.48018	0.727032	2.18531														
0.822978	2.47864	0.729111	2.18544														
0.824777	2.4771	0.73119	2.18557														
0.826577	2.47558	0.733268	2.18569														
0.828378	2.47407	0.735347	2.18582														
0.830181	2.47258	0.737426	2.18594														
0.831985	2.47109	0.739505	2.18607														
0.83379	2.46962	0.741583	2.18619														
0.835596	2.46816	0.743662	2.18632														
0.837404	2.46671	0.745741	2.18644														
0.839213	2.46527	0.747819	2.18656														
0.841022	2.46385	0.749898	2.18668														
0.842834	2.46243	0.751977	2.1868														
0.844646	2.46103	0.754055	2.18692														
0.846459	2.45963	0.756134	2.18704														
0.848274	2.45825	0.758213	2.18716														
0.85009	2.45688	0.760291	2.18728														
0.851907	2.45552	0.76237	2.18739														
0.853725	2.45417	0.764448	2.18751														
0.855544	2.45283	0.766527	2.18762														
0.857365	2.4515	0.768606	2.18774														
0.859186	2.45018	0.770684	2.18785														
0.861009	2.44887	0.772763	2.18797														
0.862833	2.44757	0.774842	2.18808														
0.864657	2.44629	0.77692	2.18819														
0.866483	2.44501	0.778999	2.1883														
0.868311	2.44374	0.781077	2.18842														
0.870139	2.44248	0.783156	2.18853														
0.871968	2.44123	0.785234	2.18864														
0.873798	2.43999	0.787313	2.18875														
0.87563	2.43876	0.789392	2.18886														
0.877462	2.43754	0.79147	2.18896														
0.879296	2.43632	0.793549	2.18907														
0.88113	2.43512	0.795627	2.18918														
0.882966	2.43393	0.797706	2.18929														
0.884802	2.43274	0.799784	2.18939														
0.88664	2.43156	0.801863	2.1895														
0.888479	2.4304	0.803941	2.1896														
0.890318	2.42924	0.80602	2.18971														
0.892159	2.42809	0.808098	2.18981														
0.894001	2.42695	0.810177	2.18992														
0.895844	2.42581	0.812255	2.19002														
0.897687	2.42469	0.814334	2.19012														
0.899532	2.42357	0.816412	2.19022														
0.901378	2.42246	0.818491	2.19032														
0.903224	2.42136	0.820569	2.19042														
0.905072	2.42027	0.822648	2.19052														
0.906921	2.41919	0.824726	2.19062														
0.90877	2.41811	0.826805	2.19072														
0.910621	2.41704	0.828883	2.19082														
0.912472	2.41598	0.830962	2.19092														
0.914325	2.41493	0.83304	2.19102														
0.916178	2.41389	0.835119	2.19112														
0.918032	2.41285	0.837197	2.19121														
0.919887	2.41182	0.839276	2.19131														
0.921744	2.4108	0.841354	2.19141														
0.923601	2.40978	0.843432	2.1915														
0.925459	2.40877	0.845511	2.1916														
0.927318	2.40777	0.847589	2.19169														
0.929177	2.40678	0.849668	2.19178														
0.931038	2.40579	0.851746	2.19188														
0.9329	2.40481	0.853825	2.19197														
0.934762	2.40384	0.855903	2.19206														
0.936625	2.40288	0.857981	2.19216														
0.93849	2.40192	0.86006	2.19225														
0.940355	2.40097	0.862138	2.19234														
0.942221	2.40002	0.864217	2.19243														
0.944088	2.39908	0.866295	2.19252														
0.945955	2.39815	0.868373	2.19261														
0.947824	2.39723	0.870452	2.1927														
0.949693	2.39631	0.87253	2.19279														
0.951563	2.39539	0.874608	2.19288														
0.953434	2.39449	0.876687	2.19296														
0.955306	2.39359	0.878765	2.19305														
0.957179	2.3927	0.880844	2.19314														
0.959053	2.39181	0.882922	2.19323														
0.960927	2.39093	0.885	2.19331														
0.962802	2.39005	0.887079	2.1934														
0.964678	2.38918	0.889157	2.19349														
0.966555	2.38832	0.891235	2.19357														
0.968432	2.38746	0.893314	2.19366														
0.970311	2.38661	0.895392	2.19374														
0.97219	2.38577	0.89747	2.19382														
0.97407	2.38493	0.899548	2.19391														
0.975951	2.38409	0.901627	2.19399														
0.977832	2.38327	0.903705	2.19407														
0.979714	2.38244	0.905783	2.19416														
0.981598	2.38163	0.907862	2.19424														
0.983481	2.38082	0.90994	2.19432														
0.985366	2.38001	0.912018	2.1944														
0.987251	2.37921	0.914097	2.19448														
0.989137	2.37841	0.916175	2.19456														
0.991024	2.37763	0.918253	2.19464														
0.992912	2.37684	0.920331	2.19472														
0.9948	2.37606	0.92241	2.1948														
0.996689	2.37529	0.924488	2.19488														
0.998579	2.37452	0.926566	2.19496														
1.00047	2.37376	0.928644	2.19504														
		0.930723	2.19512														
		0.932801	2.1952														
		0.934879	2.19527														
		0.936957	2.19535														
		0.939036	2.19543														
		0.941114	2.1955														
		0.943192	2.19558														
		0.94527	2.19566														
		0.947348	2.19573														
		0.949427	2.19581														
		0.951505	2.19588														
		0.953583	2.19596														
		0.955661	2.19603														
		0.957739	2.1961														
		0.959818	2.19618														
		0.961896	2.19625														
		0.963974	2.19632														
		0.966052	2.1964														
		0.96813	2.19647														
		0.970209	2.19654														
		0.972287	2.19661														
		0.974365	2.19668														
		0.976443	2.19675														
		0.978521	2.19682														
		0.980599	2.19689														
		0.982677	2.19696														
		0.984756	2.19703														
		0.986834	2.1971														
		0.988912	2.19717														
		0.99099	2.19724														
		0.993068	2.19731														
		0.995146	2.19738														
		0.997224	2.19745														
		0.999303	2.19751														
		1.00138	2.19758														
