Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.646578	1.69236	0.500809	2.23408							0.962173	1.38791				
0.648156	1.69516	0.50289	2.23409							0.963466	1.38762				
0.649737	1.69795	0.504972	2.23409							0.964759	1.3874				
0.65132	1.7007	0.507053	2.23406							0.966052	1.38722				
0.652906	1.70343	0.509135	2.23408							0.967344	1.38709				
0.654494	1.70619	0.511216	2.23409							0.968636	1.38699				
0.656085	1.70888	0.513298	2.23406							0.969929	1.38698				
0.657679	1.71155	0.515379	2.23404							0.971221	1.38701				
0.659274	1.71424	0.517461	2.23404							0.972513	1.38706				
0.660873	1.71694	0.519542	2.23403							0.973806	1.38716				
0.662474	1.71957	0.521624	2.23403							0.975098	1.38732				
0.664077	1.72217	0.523705	2.23403							0.976391	1.38755				
0.665683	1.72482	0.525786	2.23403							0.977684	1.38777				
0.667291	1.72743	0.527868	2.23403							0.978977	1.38803				
0.668902	1.73002	0.529949	2.23399							0.98027	1.38838				
0.670515	1.73259	0.532031	2.23397							0.981564	1.38873				
0.67213	1.73512	0.534112	2.234							0.982858	1.38913				
0.673748	1.73767	0.536193	2.23401							0.984152	1.38959				
0.675368	1.74019	0.538275	2.23398							0.985447	1.39003				
0.676991	1.7427	0.540356	2.23397							0.986742	1.39055				
0.678615	1.74519	0.542438	2.23396							0.988038	1.39107				
0.680243	1.74769	0.544519	2.23396							0.989334	1.39165				
0.681872	1.75018	0.5466	2.23396							0.990631	1.39228				
0.683504	1.7526	0.548682	2.23396							0.991929	1.39292				
0.685138	1.75501	0.550763	2.23396							0.993227	1.3936				
0.686774	1.75747	0.552844	2.23395							0.994526	1.39428				
0.688413	1.75987	0.554926	2.23395							0.995825	1.39502				
0.690053	1.76227	0.557007	2.23392							0.997125	1.39575				
0.691697	1.76465	0.559088	2.2339							0.998426	1.39656				
0.693342	1.76697	0.56117	2.23393							0.999727	1.3974				
0.694989	1.76931	0.563251	2.23394							1.00103	1.39778				
0.696639	1.77168	0.565332	2.23391												
0.69829	1.774	0.567414	2.2339												
0.699944	1.77626	0.569495	2.23389												
0.7016	1.77857	0.571576	2.23389												
0.703258	1.78089	0.573658	2.23388												
0.704919	1.78315	0.575739	2.23388												
0.706581	1.78534	0.57782	2.23388												
0.708246	1.78761	0.579902	2.23388												
0.709912	1.78984	0.581983	2.23388												
0.711581	1.79202	0.584064	2.23388												
0.713251	1.79424	0.586145	2.23384												
0.714924	1.79642	0.588227	2.23383												
0.716599	1.79857	0.590308	2.23385												
0.718276	1.8007	0.592389	2.23387												
0.719954	1.80284	0.594471	2.23384												
0.721635	1.805	0.596552	2.23382												
0.723318	1.80711	0.598633	2.23385												
0.725002	1.80919	0.600714	2.23383												
0.726689	1.81129	0.602796	2.23382												
0.728377	1.81336	0.604877	2.23381												
0.730068	1.81543	0.606958	2.23381												
0.73176	1.81748	0.609039	2.23381												
0.733455	1.81954	0.61112	2.23381												
0.735151	1.82152	0.613202	2.23381												
0.736849	1.82353	0.615283	2.23377												
0.738549	1.82556	0.617364	2.23379												
0.74025	1.82753	0.619445	2.2338												
0.741954	1.82951	0.621527	2.2338												
0.74366	1.83144	0.623608	2.23377												
0.745367	1.8334	0.625689	2.23375												
0.747076	1.83533	0.62777	2.23378												
0.748787	1.83725	0.629851	2.23376												
0.750499	1.8392	0.631932	2.23378												
0.752214	1.84109	0.634014	2.23376												
0.75393	1.84295	0.636095	2.23375												
0.755648	1.84483	0.638176	2.23378												
0.757368	1.84672	0.640257	2.23376												
0.759089	1.84855	0.642338	2.23375												
0.760812	1.85038	0.64442	2.23374												
0.762537	1.85224	0.646501	2.23374												
0.764264	1.85406	0.648582	2.23374												
0.765992	1.85588	0.650663	2.2337												
0.767722	1.85767	0.652744	2.23372												
0.769454	1.85944	0.654825	2.23373												
0.771187	1.86121	0.656906	2.23369												
0.772922	1.86297	0.658988	2.23371												
0.774658	1.86473	0.661069	2.23372												
0.776396	1.86649	0.66315	2.23373												
0.778136	1.86821	0.665231	2.2337												
0.779878	1.86991	0.667312	2.23368												
0.781621	1.87164	0.669393	2.23371												
0.783365	1.87335	0.671474	2.23368												
0.785111	1.87501	0.673555	2.23367												
0.786859	1.87668	0.675637	2.2337												
0.788608	1.8784	0.677718	2.23368												
0.790359	1.88002	0.679799	2.23367												
0.792112	1.88164	0.68188	2.23367												
0.793866	1.88333	0.683961	2.23366												
0.795621	1.88494	0.686042	2.2337												
0.797378	1.88656	0.688123	2.23368												
0.799136	1.88817	0.690204	2.23363												
0.800896	1.88974	0.692285	2.23365												
0.802658	1.89134	0.694367	2.23365												
0.804421	1.8929	0.696448	2.23366												
0.806185	1.89449	0.698529	2.23366												
0.807951	1.89605	0.70061	2.23362												
0.809718	1.8976	0.702691	2.23364												
0.811487	1.89915	0.704772	2.23365												
0.813257	1.90065	0.706853	2.23362												
0.815028	1.90217	0.708934	2.23364												
0.816801	1.9037	0.711015	2.23365												
0.818576	1.9052	0.713096	2.23362												
0.820352	1.90668	0.715177	2.2336												
0.822129	1.90816	0.717258	2.23363												
0.823907	1.90966	0.719339	2.23361												
0.825687	1.91111	0.72142	2.2336												
0.827468	1.91257	0.723501	2.23363												
0.829251	1.91403	0.725582	2.23361												
0.831035	1.91545	0.727664	2.2336												
0.83282	1.91686	0.729745	2.23359												
0.834607	1.9183	0.731826	2.23359												
0.836395	1.91975	0.733907	2.23359												
0.838184	1.9211	0.735988	2.23359												
0.839974	1.9225	0.738069	2.23359												
0.841766	1.9239	0.74015	2.23359												
0.843559	1.92526	0.742231	2.23359												
0.845354	1.92667	0.744312	2.23359												
0.84715	1.92804	0.746393	2.23359												
0.848947	1.92934	0.748474	2.23359												
0.850745	1.93069	0.750555	2.23359												
0.852544	1.93206	0.752636	2.23355												
0.854345	1.93341	0.754717	2.23353												
0.856147	1.9347	0.756798	2.23356												
0.85795	1.93601	0.758879	2.23357												
0.859754	1.93732	0.76096	2.23358												
0.86156	1.93864	0.763041	2.23355												
0.863367	1.93992	0.765122	2.23353												
0.865175	1.94118	0.767203	2.23356												
0.866984	1.94247	0.769284	2.23357												
0.868794	1.94374	0.771365	2.23354												
0.870606	1.94499	0.773446	2.23353												
0.872419	1.94624	0.775527	2.23356												
0.874233	1.94749	0.777608	2.23354												
0.876048	1.94874	0.779689	2.23353												
0.877864	1.94998	0.78177	2.23352												
0.879681	1.95119	0.783851	2.23352												
0.8815	1.95238	0.785932	2.23355												
0.883319	1.9536	0.788013	2.23353												
0.88514	1.95483	0.790093	2.23352												
0.886962	1.956	0.792174	2.23352												
0.888785	1.95717	0.794255	2.23352												
0.890609	1.95837	0.796336	2.23352												
0.892434	1.95956	0.798417	2.23352												
0.89426	1.96071	0.800498	2.23352												
0.896088	1.96186	0.802579	2.23348												
0.897916	1.96303	0.80466	2.2335												
0.899745	1.96416	0.806741	2.23351												
0.901576	1.96531	0.808822	2.23351												
0.903408	1.96644	0.810903	2.23351												
0.90524	1.96755	0.812984	2.23348												
0.907074	1.96869	0.815065	2.2335												
0.908909	1.96981	0.817146	2.23351												
0.910744	1.97092	0.819227	2.23347												
0.912581	1.97199	0.821308	2.23349												
0.914419	1.97307	0.823389	2.2335												
0.916258	1.9742	0.82547	2.23347												
0.918098	1.97528	0.82755	2.23346												
0.919939	1.97636	0.829631	2.23349												
0.92178	1.97742	0.831712	2.23346												
0.923623	1.97846	0.833793	2.23345												
0.925467	1.97953	0.835874	2.23348												
0.927312	1.98058	0.837955	2.23346												
0.929158	1.98161	0.840036	2.23345												
0.931004	1.98265	0.842117	2.23348												
0.932852	1.98371	0.844198	2.23346												
0.934701	1.98472	0.846279	2.23345												
0.93655	1.98574	0.84836	2.23348												
0.938401	1.98676	0.85044	2.23346												
0.940253	1.98774	0.852521	2.23345												
0.942105	1.98879	0.854602	2.23345												
0.943958	1.98978	0.856683	2.23344												
0.945813	1.99076	0.858764	2.23344												
0.947668	1.99172	0.860845	2.23344												
0.949524	1.99272	0.862926	2.23344												
0.951381	1.99369	0.865007	2.23344												
0.953239	1.99465	0.867088	2.23341												
0.955098	1.99565	0.869168	2.23342												
0.956958	1.99658	0.871249	2.23343												
0.958818	1.99753	0.87333	2.23344												
0.96068	1.99851	0.875411	2.23344												
0.962542	1.99944	0.877492	2.2334												
0.964406	2.00035	0.879573	2.23342												
0.96627	2.00131	0.881654	2.23343												
0.968135	2.00224	0.883735	2.23344												
0.970001	2.00314	0.885815	2.2334												
0.971868	2.00406	0.887896	2.23339												
0.973735	2.00497	0.889977	2.23341												
0.975604	2.00589	0.892058	2.23343												
0.977473	2.0068	0.894139	2.23344												
0.979343	2.00765	0.89622	2.2334												
0.981214	2.00855	0.898301	2.23339												
0.983086	2.00948	0.900381	2.23341												
0.984958	2.01035	0.902462	2.23339												
0.986832	2.01118	0.904543	2.23338												
0.988706	2.01208	0.906624	2.23341												
0.990581	2.01297	0.908705	2.23339												
0.992457	2.01381	0.910786	2.23338												
0.994334	2.01467	0.912866	2.23341												
0.996211	2.01551	0.914947	2.23339												
0.998089	2.01636	0.917028	2.23338												
0.999968	2.01723	0.919109	2.23341												
1.00185	2.01764	0.92119	2.23339												
		0.923271	2.23338												
		0.925351	2.23337												
		0.927432	2.23337												
		0.929513	2.23337												
		0.931594	2.23337												
		0.933675	2.23337												
		0.935756	2.23337												
		0.937836	2.23337												
		0.939917	2.23337												
		0.941998	2.23337												
		0.944079	2.23337												
		0.94616	2.23337												
		0.94824	2.23333												
		0.950321	2.23335												
		0.952402	2.23336												
		0.954483	2.23336												
		0.956564	2.23337												
		0.958644	2.23333												
		0.960725	2.23335												
		0.962806	2.23336												
		0.964887	2.23333												
		0.966968	2.23335												
		0.969048	2.23336												
		0.971129	2.23333												
		0.97321	2.23331												
		0.975291	2.23334												
		0.977372	2.23335												
		0.979452	2.23332												
		0.981533	2.23331												
		0.983614	2.2333												
		0.985695	2.23334												
		0.987776	2.23335												
		0.989856	2.23332												
		0.991937	2.23331												
		0.994018	2.2333												
		0.996099	2.2333												
		0.998179	2.23333												
		1.00026	2.23337												
