Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.550737	3.14891	0.378484	2.15712									0.852432	4.87283				
0.552171	3.14038	0.380565	2.15753									0.85403	4.8561				
0.553608	3.13196	0.382646	2.15793									0.855619	4.8395				
0.555048	3.12364	0.384728	2.15833									0.8572	4.82303				
0.556492	3.11543	0.386809	2.15872									0.858773	4.80668				
0.557938	3.10732	0.388891	2.15911									0.860338	4.79046				
0.559388	3.09931	0.390972	2.1595									0.861895	4.77436				
0.560841	3.0914	0.393053	2.15988									0.863445	4.75839				
0.562296	3.08359	0.395135	2.16026									0.864988	4.74254				
0.563755	3.07588	0.397216	2.16063									0.866523	4.72681				
0.565217	3.06826	0.399297	2.161									0.868052	4.71121				
0.566683	3.06073	0.401379	2.16137									0.869575	4.69573				
0.568151	3.05329	0.40346	2.16173									0.871091	4.68036				
0.569622	3.04595	0.405541	2.16209									0.8726	4.66512				
0.571096	3.03869	0.407623	2.16244									0.874104	4.65				
0.572574	3.03153	0.409704	2.16279									0.875602	4.635				
0.574054	3.02444	0.411785	2.16314									0.877094	4.62011				
0.575537	3.01745	0.413866	2.16348									0.878581	4.60534				
0.577024	3.01054	0.415947	2.16382									0.880062	4.59068				
0.578513	3.00371	0.418029	2.16416									0.881539	4.57614				
0.580006	2.99696	0.42011	2.1645									0.88301	4.56172				
0.581501	2.99029	0.422191	2.16483									0.884476	4.54741				
0.583	2.9837	0.424272	2.16515									0.885938	4.53321				
0.584501	2.97719	0.426353	2.16548									0.887395	4.51912				
0.586005	2.97075	0.428434	2.1658									0.888848	4.50514				
0.587513	2.96439	0.430515	2.16612									0.890297	4.49127				
0.589023	2.9581	0.432596	2.16643									0.891741	4.47752				
0.590536	2.95189	0.434677	2.16674									0.893181	4.46387				
0.592052	2.94575	0.436758	2.16705									0.894618	4.45032				
0.593571	2.93968	0.438839	2.16736									0.896051	4.43689				
0.595093	2.93368	0.440921	2.16766									0.89748	4.42356				
0.596618	2.92775	0.443002	2.16796									0.898905	4.41033				
0.598145	2.92189	0.445083	2.16826									0.900328	4.39721				
0.599676	2.91609	0.447164	2.16856									0.901747	4.38419				
0.601209	2.91036	0.449244	2.16885									0.903163	4.37127				
0.602745	2.9047	0.451325	2.16914									0.904576	4.35846				
0.604284	2.8991	0.453406	2.16942									0.905986	4.34574				
0.605826	2.89356	0.455487	2.16971									0.907393	4.33313				
0.60737	2.88808	0.457568	2.16999									0.908798	4.32061				
0.608917	2.88267	0.459649	2.17027									0.9102	4.30819				
0.610467	2.87732	0.46173	2.17055									0.911599	4.29587				
0.61202	2.87202	0.463811	2.17082									0.912996	4.28365				
0.613576	2.86679	0.465892	2.17109									0.914391	4.27152				
0.615134	2.86161	0.467973	2.17136									0.915784	4.25949				
0.616695	2.85649	0.470053	2.17163									0.917174	4.24755				
0.618258	2.85143	0.472134	2.17189									0.918563	4.2357				
0.619825	2.84642	0.474215	2.17216									0.919949	4.22395				
0.621393	2.84147	0.476296	2.17242									0.921334	4.21229				
0.622965	2.83657	0.478377	2.17267									0.922717	4.20072				
0.624539	2.83173	0.480458	2.17293									0.924098	4.18924				
0.626116	2.82693	0.482538	2.17318									0.925478	4.17784				
0.627695	2.82219	0.484619	2.17343									0.926856	4.16654				
0.629278	2.8175	0.4867	2.17368									0.928232	4.15533				
0.630862	2.81286	0.488781	2.17393									0.929607	4.1442				
0.632449	2.80828	0.490861	2.17418									0.930981	4.13315				
0.634039	2.80373	0.492942	2.17442									0.932354	4.1222				
0.635631	2.79924	0.495023	2.17466									0.933725	4.11132				
0.637226	2.7948	0.497104	2.1749									0.935095	4.10054				
0.638823	2.7904	0.499184	2.17513									0.936465	4.08983				
0.640423	2.78605	0.501265	2.17537									0.937833	4.07921				
0.642025	2.78175	0.503346	2.1756									0.9392	4.06867				
0.64363	2.77749	0.505426	2.17583									0.940567	4.05821				
0.645237	2.77327	0.507507	2.17606									0.941932	4.04783				
0.646847	2.7691	0.509588	2.17629									0.943297	4.03753				
0.648459	2.76498	0.511668	2.17652									0.944661	4.02731				
0.650073	2.76089	0.513749	2.17674									0.946025	4.01716				
0.65169	2.75685	0.51583	2.17696									0.947388	4.0071				
0.653309	2.75285	0.51791	2.17718									0.94875	3.99711				
0.654931	2.74889	0.519991	2.1774									0.950112	3.9872				
0.656555	2.74497	0.522071	2.17762									0.951474	3.97736				
0.658181	2.74109	0.524152	2.17783									0.952835	3.9676				
0.65981	2.73726	0.526233	2.17804									0.954196	3.95791				
0.661441	2.73346	0.528313	2.17826									0.955556	3.94829				
0.663074	2.7297	0.530394	2.17847									0.956917	3.93875				
0.664709	2.72597	0.532474	2.17867									0.958277	3.92928				
0.666347	2.72229	0.534555	2.17888									0.959637	3.91988				
0.667987	2.71864	0.536635	2.17909									0.960997	3.91055				
0.66963	2.71503	0.538716	2.17929									0.962356	3.90129				
0.671274	2.71145	0.540797	2.17949									0.963716	3.89211				
0.672921	2.70791	0.542877	2.17969									0.965076	3.88299				
0.67457	2.70441	0.544958	2.17989									0.966436	3.87394				
0.676221	2.70094	0.547038	2.18009									0.967795	3.86495				
0.677874	2.69751	0.549119	2.18028									0.969155	3.85604				
0.67953	2.69411	0.551199	2.18048									0.970516	3.84719				
0.681187	2.69074	0.55328	2.18067									0.971876	3.8384				
0.682847	2.6874	0.55536	2.18086									0.973236	3.82968				
0.684509	2.6841	0.55744	2.18105									0.974597	3.82103				
0.686173	2.68083	0.559521	2.18124									0.975958	3.81244				
0.687839	2.6776	0.561601	2.18143									0.97732	3.80391				
0.689507	2.67439	0.563682	2.18161									0.978682	3.79545				
0.691178	2.67122	0.565762	2.1818									0.980044	3.78705				
0.69285	2.66807	0.567843	2.18198									0.981406	3.77871				
0.694524	2.66496	0.569923	2.18216									0.98277	3.77043				
0.696201	2.66187	0.572004	2.18234									0.984133	3.76222				
0.697879	2.65882	0.574084	2.18252									0.985497	3.75406				
0.69956	2.6558	0.576164	2.1827									0.986862	3.74596				
0.701242	2.6528	0.578245	2.18288									0.988227	3.73793				
0.702927	2.64983	0.580325	2.18305									0.989592	3.72995				
0.704613	2.64689	0.582406	2.18323									0.990959	3.72203				
0.706301	2.64398	0.584486	2.1834									0.992326	3.71416				
0.707992	2.6411	0.586566	2.18357									0.993693	3.70636				
0.709684	2.63824	0.588647	2.18374									0.995061	3.69861				
0.711378	2.63541	0.590727	2.18391									0.99643	3.69091				
0.713074	2.63261	0.592807	2.18408									0.9978	3.68327				
0.714772	2.62983	0.594888	2.18425									0.99917	3.67569				
0.716472	2.62708	0.596968	2.18441									1.00054	3.66816				
0.718174	2.62436	0.599048	2.18458														
0.719878	2.62166	0.601129	2.18474														
0.721583	2.61898	0.603209	2.1849														
0.723291	2.61633	0.605289	2.18506														
0.725	2.6137	0.60737	2.18522														
0.726711	2.6111	0.60945	2.18538														
0.728424	2.60852	0.61153	2.18554														
0.730138	2.60597	0.613611	2.1857														
0.731855	2.60344	0.615691	2.18585														
0.733573	2.60093	0.617771	2.18601														
0.735293	2.59844	0.619852	2.18616														
0.737015	2.59598	0.621932	2.18632														
0.738738	2.59354	0.624012	2.18647														
0.740463	2.59112	0.626092	2.18662														
0.74219	2.58873	0.628173	2.18677														
0.743919	2.58635	0.630253	2.18692														
0.745649	2.584	0.632333	2.18706														
0.747381	2.58166	0.634413	2.18721														
0.749115	2.57935	0.636494	2.18736														
0.75085	2.57706	0.638574	2.1875														
0.752587	2.57479	0.640654	2.18765														
0.754326	2.57253	0.642734	2.18779														
0.756066	2.5703	0.644815	2.18793														
0.757808	2.56809	0.646895	2.18807														
0.759552	2.5659	0.648975	2.18821														
0.761297	2.56372	0.651055	2.18835														
0.763044	2.56157	0.653135	2.18849														
0.764792	2.55943	0.655216	2.18863														
0.766542	2.55732	0.657296	2.18876														
0.768294	2.55522	0.659376	2.1889														
0.770047	2.55314	0.661456	2.18903														
0.771801	2.55107	0.663536	2.18917														
0.773558	2.54903	0.665616	2.1893														
0.775315	2.547	0.667697	2.18943														
0.777075	2.54499	0.669777	2.18957														
0.778835	2.543	0.671857	2.1897														
0.780597	2.54102	0.673937	2.18983														
0.782361	2.53906	0.676017	2.18996														
0.784126	2.53712	0.678097	2.19008														
0.785893	2.53519	0.680177	2.19021														
0.787661	2.53328	0.682258	2.19034														
0.789431	2.53139	0.684338	2.19047														
0.791202	2.52951	0.686418	2.19059														
0.792974	2.52765	0.688498	2.19072														
0.794748	2.5258	0.690578	2.19084														
0.796523	2.52397	0.692658	2.19096														
0.7983	2.52215	0.694738	2.19108														
0.800078	2.52035	0.696818	2.19121														
0.801858	2.51857	0.698898	2.19133														
0.803639	2.5168	0.700979	2.19145														
0.805421	2.51504	0.703059	2.19157														
0.807205	2.5133	0.705139	2.19169														
0.80899	2.51157	0.707219	2.1918														
0.810776	2.50985	0.709299	2.19192														
0.812564	2.50815	0.711379	2.19204														
0.814353	2.50647	0.713459	2.19215														
0.816143	2.5048	0.715539	2.19227														
0.817935	2.50314	0.717619	2.19238														
0.819728	2.50149	0.719699	2.1925														
0.821522	2.49986	0.721779	2.19261														
0.823318	2.49824	0.723859	2.19272														
0.825115	2.49664	0.725939	2.19284														
0.826913	2.49504	0.728019	2.19295														
0.828712	2.49346	0.730099	2.19306														
0.830513	2.49189	0.732179	2.19317														
0.832315	2.49034	0.734259	2.19328														
0.834118	2.4888	0.736339	2.19339														
0.835923	2.48727	0.738419	2.19349														
0.837728	2.48575	0.740499	2.1936														
0.839535	2.48424	0.742579	2.19371														
0.841343	2.48275	0.744659	2.19382														
0.843153	2.48126	0.746739	2.19392														
0.844963	2.47979	0.748819	2.19403														
0.846775	2.47833	0.750899	2.19413														
0.848588	2.47689	0.752979	2.19424														
0.850402	2.47545	0.755059	2.19434														
0.852217	2.47402	0.757139	2.19444														
0.854034	2.47261	0.759219	2.19454														
0.855851	2.4712	0.761299	2.19465														
0.85767	2.46981	0.763379	2.19475														
0.85949	2.46843	0.765459	2.19485														
0.861311	2.46706	0.767539	2.19495														
0.863133	2.4657	0.769619	2.19505														
0.864956	2.46435	0.771699	2.19515														
0.866781	2.46301	0.773779	2.19525														
0.868606	2.46168	0.775859	2.19534														
0.870433	2.46036	0.777939	2.19544														
0.872261	2.45905	0.780019	2.19554														
0.874089	2.45775	0.782099	2.19563														
0.875919	2.45646	0.784179	2.19573														
0.87775	2.45518	0.786259	2.19583														
0.879582	2.45391	0.788338	2.19592														
0.881416	2.45265	0.790418	2.19602														
0.88325	2.4514	0.792498	2.19611														
0.885085	2.45015	0.794578	2.1962														
0.886921	2.44892	0.796658	2.1963														
0.888759	2.4477	0.798738	2.19639														
0.890597	2.44648	0.800818	2.19648														
0.892436	2.44528	0.802898	2.19657														
0.894277	2.44408	0.804978	2.19666														
0.896118	2.44289	0.807058	2.19675														
0.897961	2.44171	0.809137	2.19684														
0.899804	2.44054	0.811217	2.19693														
0.901648	2.43938	0.813297	2.19702														
0.903494	2.43823	0.815377	2.19711														
0.90534	2.43708	0.817457	2.1972														
0.907188	2.43595	0.819537	2.19729														
0.909036	2.43482	0.821617	2.19737														
0.910886	2.4337	0.823697	2.19746														
0.912736	2.43259	0.825776	2.19755														
0.914587	2.43148	0.827856	2.19763														
0.916439	2.43039	0.829936	2.19772														
0.918293	2.4293	0.832016	2.1978														
0.920147	2.42822	0.834096	2.19789														
0.922002	2.42715	0.836176	2.19797														
0.923858	2.42608	0.838256	2.19806														
0.925715	2.42503	0.840335	2.19814														
0.927573	2.42398	0.842415	2.19822														
0.929431	2.42293	0.844495	2.19831														
0.931291	2.4219	0.846575	2.19839														
0.933152	2.42087	0.848655	2.19847														
0.935013	2.41985	0.850734	2.19855														
0.936875	2.41884	0.852814	2.19863														
0.938739	2.41784	0.854894	2.19871														
0.940603	2.41684	0.856974	2.19879														
0.942468	2.41585	0.859054	2.19887														
0.944334	2.41486	0.861134	2.19895														
0.946201	2.41388	0.863213	2.19903														
0.948068	2.41291	0.865293	2.19911														
0.949937	2.41195	0.867373	2.19919														
0.951806	2.41099	0.869453	2.19927														
0.953676	2.41004	0.871533	2.19934														
0.955547	2.4091	0.873612	2.19942														
0.957419	2.40816	0.875692	2.1995														
0.959292	2.40723	0.877772	2.19958														
0.961165	2.40631	0.879852	2.19965														
0.96304	2.40539	0.881931	2.19973														
0.964915	2.40448	0.884011	2.1998														
0.966791	2.40357	0.886091	2.19988														
0.968668	2.40267	0.888171	2.19995														
0.970546	2.40178	0.89025	2.20003														
0.972424	2.40089	0.89233	2.2001														
0.974303	2.40001	0.89441	2.20017														
0.976183	2.39913	0.89649	2.20025														
0.978064	2.39827	0.89857	2.20032														
0.979946	2.3974	0.900649	2.20039														
0.981828	2.39655	0.902729	2.20047														
0.983711	2.39569	0.904809	2.20054														
0.985595	2.39485	0.906888	2.20061														
0.98748	2.39401	0.908968	2.20068														
0.989365	2.39317	0.911048	2.20075														
0.991252	2.39234	0.913128	2.20082														
0.993139	2.39152	0.915207	2.20089														
0.995026	2.3907	0.917287	2.20096														
0.996915	2.38989	0.919367	2.20103														
0.998804	2.38908	0.921447	2.2011														
1.00069	2.38828	0.923526	2.20117														
		0.925606	2.20124														
		0.927686	2.20131														
		0.929765	2.20138														
		0.931845	2.20144														
		0.933925	2.20151														
		0.936005	2.20158														
		0.938084	2.20164														
		0.940164	2.20171														
		0.942244	2.20178														
		0.944323	2.20184														
		0.946403	2.20191														
		0.948483	2.20197														
		0.950562	2.20204														
		0.952642	2.2021														
		0.954722	2.20217														
		0.956801	2.20223														
		0.958881	2.2023														
		0.960961	2.20236														
		0.96304	2.20242														
		0.96512	2.20249														
		0.9672	2.20255														
		0.969279	2.20261														
		0.971359	2.20268														
		0.973439	2.20274														
		0.975518	2.2028														
		0.977598	2.20286														
		0.979678	2.20292														
		0.981757	2.20298														
		0.983837	2.20304														
		0.985917	2.2031														
		0.987996	2.20316														
		0.990076	2.20322														
		0.992155	2.20328														
		0.994235	2.20334														
		0.996315	2.2034														
		0.998394	2.20346														
		1.00047	2.20352														
