Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.504792	3.40409	0.318198	2.12542	0.906079	6.09277							0.770135	5.19139	0.973437	6.54923		
0.506157	3.39198	0.32028	2.12609	0.910139	6.08197							0.772477	5.17468	0.978251	6.54062		
0.507524	3.38004	0.322362	2.12675	0.914174	6.07113							0.774795	5.15802	0.983057	6.53207		
0.508894	3.36826	0.324443	2.12741	0.918183	6.06025							0.777091	5.14141	0.987854	6.52355		
0.510265	3.35664	0.326524	2.12806	0.922165	6.04934							0.779364	5.12486	0.992642	6.51508		
0.511639	3.34518	0.328606	2.1287	0.926122	6.03839							0.781615	5.10837	0.997419	6.50665		
0.513016	3.33387	0.330687	2.12933	0.930054	6.02741							0.783845	5.09193	1.00219	6.49825		
0.514395	3.32271	0.332769	2.12995	0.933959	6.01639							0.786054	5.07556				
0.515776	3.3117	0.33485	2.13057	0.937838	6.00534							0.788242	5.05925				
0.51716	3.30084	0.336931	2.13118	0.941692	5.99426							0.79041	5.04301				
0.518546	3.29013	0.339012	2.13178	0.945521	5.98314							0.792558	5.02683				
0.519935	3.27955	0.341094	2.13237	0.949323	5.97199							0.794686	5.01072				
0.521327	3.26912	0.343175	2.13296	0.9531	5.96082							0.796796	4.99468				
0.522721	3.25882	0.345256	2.13354	0.956852	5.94961							0.798887	4.97871				
0.524118	3.24866	0.347337	2.13411	0.960578	5.93838							0.800959	4.96281				
0.525517	3.23863	0.349418	2.13468	0.96428	5.92712							0.803014	4.94699				
0.52692	3.22873	0.351499	2.13524	0.967956	5.91584							0.805052	4.93124				
0.528325	3.21896	0.35358	2.13579	0.971607	5.90453							0.807072	4.91556				
0.529732	3.20932	0.355661	2.13634	0.975233	5.8932							0.809076	4.89996				
0.531143	3.19981	0.357742	2.13688	0.978834	5.88185							0.811063	4.88443				
0.532556	3.19041	0.359823	2.13741	0.98241	5.87047							0.813035	4.86899				
0.533972	3.18114	0.361904	2.13794	0.985962	5.85908							0.814991	4.85362				
0.535391	3.17199	0.363985	2.13847	0.989489	5.84766							0.816931	4.83833				
0.536813	3.16295	0.366065	2.13898	0.992992	5.83623							0.818857	4.82312				
0.538238	3.15403	0.368146	2.13949	0.996471	5.82478							0.820768	4.80799				
0.539665	3.14523	0.370227	2.14	0.999926	5.81331							0.822665	4.79294				
0.541095	3.13653	0.372307	2.1405	1.00336	5.80183							0.824548	4.77798				
0.542528	3.12794	0.374388	2.14099									0.826417	4.7631				
0.543964	3.11947	0.376469	2.14148									0.828273	4.74829				
0.545403	3.1111	0.378549	2.14196									0.830116	4.73358				
0.546845	3.10283	0.38063	2.14244									0.831946	4.71894				
0.54829	3.09467	0.382711	2.14291									0.833764	4.70439				
0.549738	3.08661	0.384791	2.14338									0.83557	4.68993				
0.551188	3.07865	0.386872	2.14384									0.837364	4.67555				
0.552641	3.07078	0.388952	2.1443									0.839147	4.66125				
0.554098	3.06302	0.391033	2.14476									0.840918	4.64704				
0.555557	3.05535	0.393113	2.1452									0.842678	4.63292				
0.557019	3.04777	0.395193	2.14565									0.844428	4.61888				
0.558484	3.04029	0.397274	2.14609									0.846167	4.60492				
0.559952	3.0329	0.399354	2.14652									0.847896	4.59105				
0.561423	3.0256	0.401434	2.14695									0.849616	4.57727				
0.562897	3.01838	0.403515	2.14738									0.851325	4.56357				
0.564373	3.01126	0.405595	2.1478									0.853025	4.54996				
0.565853	3.00422	0.407675	2.14822									0.854716	4.53644				
0.567335	2.99726	0.409755	2.14863									0.856398	4.523				
0.56882	2.99039	0.411836	2.14904									0.858071	4.50964				
0.570309	2.9836	0.413916	2.14944									0.859735	4.49637				
0.5718	2.97689	0.415996	2.14984									0.861392	4.48319				
0.573294	2.97026	0.418076	2.15024									0.86304	4.47009				
0.57479	2.96371	0.420156	2.15063									0.86468	4.45708				
0.57629	2.95723	0.422236	2.15102									0.866313	4.44415				
0.577792	2.95084	0.424317	2.15141									0.867938	4.43131				
0.579298	2.94451	0.426397	2.15179									0.869556	4.41855				
0.580806	2.93826	0.428477	2.15217									0.871167	4.40588				
0.582317	2.93209	0.430557	2.15254									0.872771	4.39329				
0.583831	2.92598	0.432637	2.15291									0.874368	4.38078				
0.585347	2.91995	0.434717	2.15328									0.875959	4.36836				
0.586867	2.91399	0.436797	2.15364									0.877543	4.35602				
0.588389	2.90809	0.438877	2.154									0.879121	4.34377				
0.589914	2.90226	0.440957	2.15436									0.880694	4.3316				
0.591442	2.8965	0.443036	2.15471									0.88226	4.31951				
0.592972	2.89081	0.445116	2.15506									0.883821	4.3075				
0.594505	2.88518	0.447196	2.15541									0.885376	4.29557				
0.596041	2.87961	0.449276	2.15575									0.886926	4.28373				
0.59758	2.87411	0.451356	2.1561									0.88847	4.27197				
0.599121	2.86867	0.453436	2.15643									0.89001	4.26028				
0.600666	2.86329	0.455515	2.15677									0.891545	4.24868				
0.602212	2.85797	0.457595	2.1571									0.893075	4.23716				
0.603762	2.85271	0.459675	2.15743									0.8946	4.22572				
0.605314	2.84751	0.461755	2.15775									0.896121	4.21435				
0.606869	2.84236	0.463835	2.15808									0.897637	4.20307				
0.608427	2.83728	0.465914	2.1584									0.899149	4.19186				
0.609987	2.83225	0.467994	2.15871									0.900658	4.18073				
0.61155	2.82727	0.470074	2.15903									0.902162	4.16968				
0.613115	2.82235	0.472153	2.15934									0.903662	4.15871				
0.614683	2.81749	0.474233	2.15965									0.905159	4.14781				
0.616254	2.81268	0.476313	2.15995									0.906652	4.13699				
0.617827	2.80792	0.478392	2.16026									0.908141	4.12625				
0.619403	2.80321	0.480472	2.16056									0.909627	4.11558				
0.620981	2.79855	0.482551	2.16086									0.91111	4.10498				
0.622562	2.79394	0.484631	2.16115									0.91259	4.09446				
0.624145	2.78939	0.486711	2.16145									0.914066	4.08401				
0.625731	2.78488	0.48879	2.16174									0.91554	4.07364				
0.62732	2.78042	0.49087	2.16202									0.917011	4.06334				
0.628911	2.77601	0.492949	2.16231									0.918479	4.05311				
0.630504	2.77164	0.495029	2.16259									0.919944	4.04296				
0.6321	2.76732	0.497108	2.16288									0.921407	4.03287				
0.633698	2.76305	0.499188	2.16315									0.922868	4.02286				
0.635299	2.75882	0.501267	2.16343									0.924325	4.01292				
0.636902	2.75464	0.503347	2.1637									0.925781	4.00304				
0.638508	2.7505	0.505426	2.16398									0.927234	3.99324				
0.640116	2.7464	0.507505	2.16425									0.928686	3.98351				
0.641726	2.74235	0.509585	2.16451									0.930135	3.97384				
0.643339	2.73834	0.511664	2.16478									0.931582	3.96425				
0.644954	2.73437	0.513744	2.16504									0.933028	3.95472				
0.646572	2.73044	0.515823	2.1653									0.934471	3.94526				
0.648192	2.72656	0.517902	2.16556									0.935913	3.93586				
0.649814	2.72271	0.519982	2.16582									0.937353	3.92653				
0.651438	2.7189	0.522061	2.16607									0.938792	3.91727				
0.653065	2.71513	0.52414	2.16633									0.940229	3.90807				
0.654694	2.7114	0.52622	2.16658									0.941664	3.89894				
0.656326	2.70771	0.528299	2.16683									0.943098	3.88987				
0.657959	2.70406	0.530378	2.16708									0.944531	3.88087				
0.659595	2.70044	0.532458	2.16732									0.945963	3.87193				
0.661233	2.69686	0.534537	2.16756									0.947393	3.86305				
0.662874	2.69332	0.536616	2.1678									0.948822	3.85424				
0.664516	2.68981	0.538695	2.16804									0.950251	3.84548				
0.666161	2.68634	0.540775	2.16828									0.951678	3.83679				
0.667808	2.6829	0.542854	2.16852									0.953104	3.82816				
0.669457	2.67949	0.544933	2.16875									0.954529	3.8196				
0.671108	2.67612	0.547012	2.16898									0.955954	3.81109				
0.672762	2.67279	0.549091	2.16921									0.957377	3.80264				
0.674417	2.66948	0.551171	2.16944									0.9588	3.79425				
0.676075	2.66621	0.55325	2.16967									0.960222	3.78592				
0.677735	2.66297	0.555329	2.1699									0.961644	3.77765				
0.679397	2.65977	0.557408	2.17012									0.963065	3.76943				
0.681061	2.65659	0.559487	2.17034									0.964485	3.76127				
0.682727	2.65345	0.561566	2.17056									0.965905	3.75317				
0.684395	2.65033	0.563645	2.17078									0.967324	3.74513				
0.686065	2.64725	0.565725	2.171									0.968743	3.73714				
0.687738	2.6442	0.567804	2.17121									0.970162	3.72921				
0.689412	2.64117	0.569883	2.17143									0.97158	3.72134				
0.691088	2.63818	0.571962	2.17164									0.972998	3.71352				
0.692766	2.63521	0.574041	2.17185									0.974416	3.70575				
0.694447	2.63227	0.57612	2.17206									0.975833	3.69804				
0.696129	2.62936	0.578199	2.17227									0.977251	3.69038				
0.697813	2.62648	0.580278	2.17248									0.978668	3.68277				
0.699499	2.62363	0.582357	2.17268									0.980085	3.67522				
0.701187	2.6208	0.584436	2.17288									0.981502	3.66772				
0.702878	2.618	0.586515	2.17309									0.982919	3.66027				
0.70457	2.61523	0.588594	2.17329									0.984336	3.65288				
0.706263	2.61248	0.590673	2.17349									0.985754	3.64553				
0.707959	2.60976	0.592752	2.17368									0.987171	3.63824				
0.709657	2.60706	0.594831	2.17388									0.988588	3.63099				
0.711356	2.60439	0.59691	2.17408									0.990006	3.6238				
0.713058	2.60175	0.598989	2.17427									0.991423	3.61665				
0.714761	2.59913	0.601068	2.17446									0.992841	3.60956				
0.716466	2.59653	0.603147	2.17465									0.994259	3.60251				
0.718173	2.59396	0.605226	2.17484									0.995677	3.59551				
0.719882	2.59141	0.607305	2.17503									0.997096	3.58856				
0.721593	2.58888	0.609384	2.17522									0.998515	3.58166				
0.723305	2.58638	0.611462	2.1754									0.999934	3.5748				
0.725019	2.5839	0.613541	2.17559									1.00135	3.56799				
0.726735	2.58145	0.61562	2.17577														
0.728453	2.57901	0.617699	2.17595														
0.730172	2.5766	0.619778	2.17613														
0.731893	2.57421	0.621857	2.17631														
0.733616	2.57184	0.623936	2.17649														
0.735341	2.5695	0.626015	2.17667														
0.737067	2.56717	0.628093	2.17685														
0.738795	2.56487	0.630172	2.17702														
0.740525	2.56258	0.632251	2.1772														
0.742256	2.56032	0.63433	2.17737														
0.743989	2.55808	0.636409	2.17754														
0.745724	2.55585	0.638487	2.17771														
0.74746	2.55365	0.640566	2.17788														
0.749198	2.55147	0.642645	2.17805														
0.750938	2.5493	0.644724	2.17822														
0.752679	2.54716	0.646802	2.17838														
0.754422	2.54503	0.648881	2.17855														
0.756167	2.54292	0.65096	2.17871														
0.757913	2.54083	0.653039	2.17887														
0.75966	2.53876	0.655117	2.17904														
0.761409	2.53671	0.657196	2.1792														
0.76316	2.53468	0.659275	2.17936														
0.764913	2.53266	0.661354	2.17952														
0.766666	2.53066	0.663432	2.17967														
0.768422	2.52868	0.665511	2.17983														
0.770179	2.52671	0.66759	2.17999														
0.771937	2.52476	0.669668	2.18014														
0.773697	2.52283	0.671747	2.18029														
0.775458	2.52092	0.673826	2.18045														
0.777221	2.51902	0.675904	2.1806														
0.778986	2.51713	0.677983	2.18075														
0.780751	2.51527	0.680062	2.1809														
0.782519	2.51342	0.68214	2.18105														
0.784288	2.51158	0.684219	2.1812														
0.786058	2.50976	0.686297	2.18135														
0.787829	2.50796	0.688376	2.18149														
0.789602	2.50617	0.690455	2.18164														
0.791377	2.5044	0.692533	2.18178														
0.793153	2.50264	0.694612	2.18193														
0.79493	2.50089	0.69669	2.18207														
0.796709	2.49916	0.698769	2.18221														
0.798489	2.49745	0.700848	2.18235														
0.80027	2.49575	0.702926	2.1825														
0.802053	2.49406	0.705005	2.18263														
0.803837	2.49239	0.707083	2.18277														
0.805622	2.49073	0.709162	2.18291														
0.807409	2.48908	0.71124	2.18305														
0.809197	2.48745	0.713319	2.18319														
0.810986	2.48583	0.715397	2.18332														
0.812777	2.48422	0.717476	2.18346														
0.814569	2.48263	0.719554	2.18359														
0.816363	2.48105	0.721633	2.18372														
0.818157	2.47949	0.723711	2.18386														
0.819953	2.47793	0.72579	2.18399														
0.82175	2.47639	0.727868	2.18412														
0.823549	2.47486	0.729947	2.18425														
0.825349	2.47335	0.732025	2.18438														
0.827149	2.47184	0.734104	2.18451														
0.828952	2.47035	0.736182	2.18464														
0.830755	2.46887	0.738261	2.18476														
0.83256	2.4674	0.740339	2.18489														
0.834366	2.46594	0.742418	2.18502														
0.836173	2.4645	0.744496	2.18514														
0.837981	2.46306	0.746575	2.18527														
0.839791	2.46164	0.748653	2.18539														
0.841601	2.46023	0.750731	2.18551														
0.843413	2.45883	0.75281	2.18564														
0.845226	2.45744	0.754888	2.18576														
0.84704	2.45606	0.756967	2.18588														
0.848856	2.45469	0.759045	2.186														
0.850672	2.45334	0.761123	2.18612														
0.85249	2.45199	0.763202	2.18624														
0.854309	2.45065	0.76528	2.18636														
0.856129	2.44933	0.767359	2.18647														
0.85795	2.44801	0.769437	2.18659														
0.859772	2.44671	0.771515	2.18671														
0.861595	2.44541	0.773594	2.18682														
0.86342	2.44413	0.775672	2.18694														
0.865245	2.44285	0.77775	2.18705														
0.867072	2.44159	0.779829	2.18717														
0.8689	2.44033	0.781907	2.18728														
0.870729	2.43909	0.783985	2.18739														
0.872559	2.43785	0.786064	2.18751														
0.874389	2.43662	0.788142	2.18762														
0.876221	2.43541	0.79022	2.18773														
0.878055	2.4342	0.792299	2.18784														
0.879889	2.433	0.794377	2.18795														
0.881724	2.43181	0.796455	2.18806														
0.88356	2.43063	0.798534	2.18817														
0.885397	2.42945	0.800612	2.18828														
0.887236	2.42829	0.80269	2.18838														
0.889075	2.42713	0.804768	2.18849														
0.890915	2.42599	0.806847	2.1886														
0.892757	2.42485	0.808925	2.1887														
0.894599	2.42372	0.811003	2.18881														
0.896442	2.4226	0.813081	2.18891														
0.898286	2.42149	0.81516	2.18902														
0.900132	2.42038	0.817238	2.18912														
0.901978	2.41928	0.819316	2.18922														
0.903825	2.4182	0.821394	2.18933														
0.905673	2.41712	0.823473	2.18943														
0.907523	2.41604	0.825551	2.18953														
0.909373	2.41498	0.827629	2.18963														
0.911224	2.41392	0.829707	2.18973														
0.913076	2.41287	0.831786	2.18983														
0.914929	2.41183	0.833864	2.18993														
0.916783	2.4108	0.835942	2.19003														
0.918637	2.40977	0.83802	2.19013														
0.920493	2.40875	0.840098	2.19023														
0.92235	2.40774	0.842177	2.19033														
0.924207	2.40674	0.844255	2.19042														
0.926066	2.40574	0.846333	2.19052														
0.927925	2.40475	0.848411	2.19062														
0.929786	2.40377	0.850489	2.19071														
0.931647	2.40279	0.852567	2.19081														
0.933509	2.40182	0.854646	2.1909														
0.935372	2.40086	0.856724	2.191														
0.937236	2.3999	0.858802	2.19109														
0.9391	2.39895	0.86088	2.19118														
0.940966	2.39801	0.862958	2.19128														
0.942832	2.39708	0.865036	2.19137														
0.9447	2.39615	0.867114	2.19146														
0.946568	2.39523	0.869192	2.19155														
0.948437	2.39431	0.871271	2.19164														
0.950307	2.3934	0.873349	2.19174														
0.952177	2.3925	0.875427	2.19183														
0.954049	2.3916	0.877505	2.19192														
0.955921	2.39071	0.879583	2.19201														
0.957794	2.38983	0.881661	2.19209														
0.959668	2.38895	0.883739	2.19218														
0.961543	2.38808	0.885817	2.19227														
0.963419	2.38721	0.887895	2.19236														
0.965295	2.38636	0.889973	2.19245														
0.967172	2.3855	0.892051	2.19253														
0.96905	2.38465	0.89413	2.19262														
0.970929	2.38381	0.896208	2.19271														
0.972809	2.38298	0.898286	2.19279														
0.974689	2.38214	0.900364	2.19288														
0.97657	2.38132	0.902442	2.19296														
0.978452	2.3805	0.90452	2.19305														
0.980335	2.37969	0.906598	2.19313														
0.982218	2.37888	0.908676	2.19321														
0.984102	2.37808	0.910754	2.1933														
0.985987	2.37728	0.912832	2.19338														
0.987873	2.37649	0.91491	2.19346														
0.98976	2.3757	0.916988	2.19355														
0.991647	2.37492	0.919066	2.19363														
0.993535	2.37414	0.921144	2.19371														
0.995423	2.37337	0.923222	2.19379														
0.997313	2.37261	0.9253	2.19387														
0.999203	2.37185	0.927378	2.19395														
1.00109	2.37109	0.929456	2.19403														
		0.931534	2.19411														
		0.933612	2.19419														
		0.93569	2.19427														
		0.937768	2.19435														
		0.939846	2.19443														
		0.941924	2.1945														
		0.944002	2.19458														
		0.94608	2.19466														
		0.948158	2.19474														
		0.950236	2.19481														
		0.952313	2.19489														
		0.954391	2.19496														
		0.956469	2.19504														
		0.958547	2.19511														
		0.960625	2.19519														
		0.962703	2.19526														
		0.964781	2.19534														
		0.966859	2.19541														
		0.968937	2.19549														
		0.971015	2.19556														
		0.973093	2.19563														
		0.97517	2.1957														
		0.977248	2.19578														
		0.979326	2.19585														
		0.981404	2.19592														
		0.983482	2.19599														
		0.98556	2.19606														
		0.987638	2.19613														
		0.989716	2.1962														
		0.991793	2.19627														
		0.993871	2.19634														
		0.995949	2.19641														
		0.998027	2.19648														
		1.0001	2.19655														
