Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.433522	5.42124	0.16701	2.08914	0.700014	8.90572	0.838083	10.6881	0.920677	11.711	0.629509	7.99333	0.759775	9.6975	0.945013	11.9957
0.434051	5.40537	0.169097	2.09087	0.706655	8.8849	0.843936	10.6364	0.928664	11.6742	0.634464	7.96205	0.766067	9.6629	0.949981	11.9178
0.434766	5.38393	0.171184	2.09257	0.713268	8.86421	0.849801	10.586	0.936703	11.6389	0.639344	7.93057	0.772382	9.62939	0.954978	11.8421
0.435664	5.35708	0.17327	2.09423	0.719852	8.84363	0.855678	10.5369	0.94479	11.6051	0.64415	7.89889	0.77872	9.59693	0.960004	11.7684
0.43674	5.32499	0.175357	2.09585	0.726406	8.82315	0.861567	10.4891	0.952923	11.5725	0.648882	7.86704	0.785079	9.56547	0.965058	11.6968
0.437989	5.28788	0.177443	2.09743	0.732928	8.80276	0.867469	10.4425	0.961099	11.5413	0.65354	7.83502	0.791458	9.53495	0.970139	11.6271
0.439406	5.24598	0.17953	2.09897	0.739418	8.78243	0.873384	10.3971	0.969317	11.5111	0.658126	7.80284	0.797855	9.50533	0.975248	11.5593
0.440807	5.20481	0.181616	2.10048	0.745874	8.76215	0.879313	10.3528	0.977574	11.4822	0.662639	7.77051	0.804269	9.47655	0.980384	11.4932
0.442193	5.16436	0.183702	2.10196	0.752297	8.74192	0.885255	10.3097	0.985867	11.4542	0.66708	7.73804	0.810699	9.44859	0.985546	11.4289
0.443565	5.12462	0.185788	2.1034	0.758683	8.72171	0.891211	10.2676	0.994194	11.4273	0.67145	7.70546	0.817142	9.42138	0.990734	11.3663
0.444924	5.08557	0.187874	2.10482	0.765034	8.70151	0.897182	10.2267	1.00255	11.4013	0.67575	7.67276	0.823599	9.3949	0.995948	11.3052
0.44627	5.04721	0.189959	2.1062	0.771347	8.68132	0.903167	10.1867			0.67998	7.63997	0.830067	9.36911	1.00119	11.2458
0.447604	5.00952	0.192045	2.10755	0.777623	8.66113	0.909166	10.1477			0.684141	7.60709	0.836544	9.34396		
0.448928	4.97249	0.194131	2.10888	0.783859	8.64092	0.91518	10.1097			0.688234	7.57414	0.84303	9.31941		
0.450242	4.9361	0.196216	2.11017	0.790056	8.62069	0.921209	10.0726			0.692261	7.54113	0.849522	9.29545		
0.451547	4.90035	0.198301	2.11144	0.796212	8.60044	0.927253	10.0365			0.696221	7.50806	0.856021	9.27203		
0.452843	4.86522	0.200387	2.11269	0.802327	8.58014	0.933312	10.0012			0.700116	7.47497	0.862523	9.24912		
0.454131	4.83071	0.202472	2.11391	0.8084	8.5598	0.939386	9.96679			0.703947	7.44184	0.869028	9.22669		
0.455412	4.79679	0.204557	2.1151	0.814431	8.53941	0.945474	9.9332			0.707715	7.4087	0.875534	9.20471		
0.456686	4.76347	0.206642	2.11627	0.820418	8.51897	0.951578	9.90041			0.711421	7.37556	0.88204	9.18316		
0.457954	4.73072	0.208727	2.11742	0.826362	8.49846	0.957696	9.8684			0.715066	7.34242	0.888544	9.16201		
0.459216	4.69853	0.210812	2.11855	0.832261	8.4779	0.963828	9.83715			0.71865	7.30931	0.895046	9.14123		
0.460473	4.6669	0.212896	2.11965	0.838115	8.45726	0.969975	9.80663			0.722176	7.27622	0.901544	9.12081		
0.461725	4.63582	0.214981	2.12073	0.843924	8.43656	0.976136	9.77683			0.725644	7.24317	0.908037	9.10071		
0.462973	4.60527	0.217066	2.1218	0.849686	8.41579	0.98231	9.74771			0.729056	7.21017	0.914523	9.08093		
0.464217	4.57524	0.21915	2.12284	0.855403	8.39494	0.988498	9.71925			0.732412	7.17722	0.921002	9.06143		
0.465457	4.54572	0.221235	2.12386	0.861073	8.37401	0.994699	9.69144			0.735713	7.14434	0.927472	9.04219		
0.466695	4.51671	0.223319	2.12487	0.866696	8.35301	1.00091	9.66426			0.73896	7.11154	0.933931	9.02321		
0.467929	4.48819	0.225404	2.12586	0.872271	8.33193					0.742155	7.07881	0.94038	9.00446		
0.469161	4.46015	0.227488	2.12683	0.8778	8.31078					0.745299	7.04618	0.946816	8.98592		
0.470391	4.43258	0.229572	2.12778	0.88328	8.28954					0.748392	7.01365	0.953239	8.96758		
0.471619	4.40548	0.231656	2.12871	0.888712	8.26823					0.751437	6.98122	0.959647	8.94943		
0.472846	4.37883	0.23374	2.12963	0.894097	8.24684					0.754432	6.9489	0.96604	8.93145		
0.474071	4.35262	0.235824	2.13053	0.899433	8.22537					0.757381	6.91671	0.972417	8.91362		
0.475296	4.32685	0.237908	2.13142	0.904721	8.20383					0.760284	6.88464	0.978776	8.89594		
0.47652	4.3015	0.239992	2.13229	0.909961	8.18222					0.763141	6.8527	0.985117	8.87838		
0.477743	4.27658	0.242076	2.13315	0.915153	8.16053					0.765954	6.82089	0.991439	8.86095		
0.478966	4.25206	0.24416	2.13399	0.920296	8.13878					0.768724	6.78923	0.99774	8.84363		
0.480188	4.22795	0.246244	2.13482	0.925391	8.11696					0.771452	6.75772	1.00402	8.82641		
0.481411	4.20423	0.248328	2.13563	0.930438	8.09507					0.774139	6.72636				
0.482634	4.18089	0.250411	2.13644	0.935437	8.07312					0.776786	6.69515				
0.483858	4.15793	0.252495	2.13723	0.940388	8.05111					0.779393	6.66411				
0.485083	4.13534	0.254579	2.138	0.945291	8.02905					0.781962	6.63323				
0.486308	4.11312	0.256662	2.13876	0.950147	8.00693					0.784494	6.60253				
0.487534	4.09125	0.258746	2.13952	0.954955	7.98475					0.786989	6.57199				
0.488761	4.06973	0.260829	2.14026	0.959716	7.96253					0.789448	6.54163				
0.48999	4.04855	0.262913	2.14098	0.96443	7.94026					0.791873	6.51145				
0.49122	4.02771	0.264996	2.1417	0.969097	7.91795					0.794264	6.48146				
0.492451	4.0072	0.26708	2.14241	0.973718	7.8956					0.796621	6.45165				
0.493685	3.987	0.269163	2.1431	0.978292	7.87322					0.798947	6.42202				
0.49492	3.96713	0.271246	2.14378	0.982821	7.85079					0.801241	6.39259				
0.496156	3.94756	0.27333	2.14446	0.987304	7.82834					0.803504	6.36335				
0.497395	3.9283	0.275413	2.14512	0.991742	7.80586					0.805738	6.3343				
0.498636	3.90933	0.277496	2.14578	0.996134	7.78336					0.807943	6.30544				
0.499879	3.89066	0.279579	2.14642	1.00048	7.76084					0.810119	6.27679				
0.501124	3.87227	0.281662	2.14706							0.812268	6.24833				
0.502372	3.85416	0.283745	2.14768							0.81439	6.22008				
0.503622	3.83633	0.285828	2.1483							0.816485	6.19202				
0.504874	3.81877	0.287911	2.14891							0.818556	6.16417				
0.506129	3.80147	0.289994	2.14951							0.820601	6.13652				
0.507387	3.78443	0.292077	2.1501							0.822623	6.10907				
0.508647	3.76765	0.29416	2.15068							0.824621	6.08183				
0.50991	3.75112	0.296243	2.15126							0.826596	6.05479				
0.511176	3.73483	0.298326	2.15182							0.828549	6.02795				
0.512444	3.71878	0.300409	2.15238							0.83048	6.00132				
0.513716	3.70297	0.302492	2.15293							0.83239	5.9749				
0.51499	3.6874	0.304575	2.15348							0.83428	5.94868				
0.516268	3.67205	0.306658	2.15401							0.83615	5.92267				
0.517548	3.65692	0.30874	2.15454							0.838	5.89686				
0.518832	3.64201	0.310823	2.15507							0.839832	5.87126				
0.520118	3.62732	0.312906	2.15558							0.841646	5.84586				
0.521408	3.61284	0.314988	2.15609							0.843441	5.82066				
0.522701	3.59857	0.317071	2.15659							0.84522	5.79567				
0.523997	3.5845	0.319154	2.15709							0.846981	5.77088				
0.525296	3.57063	0.321236	2.15758							0.848726	5.7463				
0.526598	3.55695	0.323319	2.15806							0.850456	5.72191				
0.527904	3.54347	0.325402	2.15854							0.85217	5.69773				
0.529213	3.53018	0.327484	2.15901							0.853869	5.67374				
0.530525	3.51707	0.329567	2.15948							0.855553	5.64996				
0.53184	3.50415	0.331649	2.15993							0.857224	5.62637				
0.533159	3.49141	0.333732	2.16039							0.85888	5.60298				
0.534481	3.47884	0.335814	2.16084							0.860523	5.57978				
0.535807	3.46645	0.337897	2.16128							0.862154	5.55679				
0.537136	3.45422	0.339979	2.16172							0.863771	5.53398				
0.538468	3.44217	0.342061	2.16215							0.865377	5.51137				
0.539804	3.43028	0.344144	2.16258							0.866971	5.48895				
0.541143	3.41855	0.346226	2.163							0.868553	5.46672				
0.542485	3.40697	0.348309	2.16341							0.870124	5.44468				
0.543831	3.39556	0.350391	2.16383							0.871684	5.42283				
0.54518	3.38429	0.352473	2.16423							0.873234	5.40116				
0.546533	3.37318	0.354556	2.16464							0.874773	5.37968				
0.547889	3.36222	0.356638	2.16503							0.876303	5.35839				
0.549248	3.3514	0.35872	2.16543							0.877823	5.33727				
0.550611	3.34072	0.360803	2.16582							0.879333	5.31634				
0.551978	3.33019	0.362885	2.1662							0.880835	5.29559				
0.553347	3.31979	0.364967	2.16658							0.882328	5.27502				
0.554721	3.30953	0.367049	2.16696							0.883813	5.25463				
0.556097	3.2994	0.369132	2.16733							0.885289	5.23441				
0.557477	3.28941	0.371214	2.16769							0.886757	5.21437				
0.558861	3.27954	0.373296	2.16806							0.888218	5.1945				
0.560247	3.2698	0.375378	2.16842							0.889671	5.1748				
0.561638	3.26019	0.37746	2.16877							0.891117	5.15527				
0.563031	3.25069	0.379542	2.16912							0.892556	5.13591				
0.564428	3.24132	0.381624	2.16947							0.893988	5.11672				
0.565828	3.23207	0.383707	2.16982							0.895413	5.0977				
0.567232	3.22294	0.385789	2.17016							0.896832	5.07884				
0.568639	3.21392	0.387871	2.17049							0.898245	5.06014				
0.57005	3.20502	0.389953	2.17083							0.899652	5.0416				
0.571464	3.19622	0.392035	2.17116							0.901054	5.02323				
0.572881	3.18754	0.394117	2.17148							0.902449	5.00501				
0.574301	3.17896	0.396199	2.1718							0.90384	4.98696				
0.575725	3.17049	0.398281	2.17212							0.905225	4.96905				
0.577152	3.16213	0.400363	2.17244							0.906605	4.95131				
0.578583	3.15386	0.402445	2.17275							0.90798	4.93371				
0.580016	3.1457	0.404527	2.17306							0.909351	4.91627				
0.581453	3.13764	0.406609	2.17337							0.910717	4.89898				
0.582894	3.12968	0.408691	2.17367							0.912078	4.88184				
0.584337	3.12181	0.410773	2.17397							0.913436	4.86484				
0.585784	3.11404	0.412855	2.17427							0.914789	4.848				
0.587234	3.10637	0.414937	2.17456							0.916139	4.83129				
0.588687	3.09878	0.417019	2.17486							0.917485	4.81473				
0.590144	3.09129	0.419101	2.17514							0.918827	4.79832				
0.591603	3.08388	0.421183	2.17543							0.920165	4.78204				
0.593066	3.07656	0.423264	2.17571							0.921501	4.7659				
0.594532	3.06934	0.425346	2.17599							0.922833	4.7499				
0.596001	3.06219	0.427428	2.17627							0.924162	4.73404				
0.597474	3.05513	0.42951	2.17655							0.925488	4.71832				
0.598949	3.04815	0.431592	2.17682							0.926811	4.70272				
0.600428	3.04126	0.433674	2.17709							0.928131	4.68726				
0.601909	3.03444	0.435756	2.17736							0.929449	4.67194				
0.603394	3.02771	0.437837	2.17762							0.930764	4.65674				
0.604882	3.02105	0.439919	2.17788							0.932077	4.64167				
0.606373	3.01447	0.442001	2.17814							0.933387	4.62673				
0.607867	3.00796	0.444083	2.1784							0.934695	4.61191				
0.609364	3.00153	0.446165	2.17865							0.936002	4.59722				
0.610864	2.99517	0.448246	2.17891							0.937306	4.58266				
0.612367	2.98889	0.450328	2.17916							0.938608	4.56822				
0.613873	2.98268	0.45241	2.1794							0.939908	4.5539				
0.615382	2.97653	0.454492	2.17965							0.941207	4.5397				
0.616894	2.97046	0.456573	2.17989							0.942504	4.52561				
0.618409	2.96446	0.458655	2.18013							0.943799	4.51165				
0.619926	2.95852	0.460737	2.18037							0.945093	4.4978				
0.621447	2.95265	0.462819	2.18061							0.946386	4.48407				
0.622971	2.94684	0.4649	2.18085							0.947677	4.47046				
0.624497	2.9411	0.466982	2.18108							0.948967	4.45695				
0.626027	2.93542	0.469064	2.18131							0.950256	4.44356				
0.627559	2.92981	0.471146	2.18154							0.951544	4.43028				
0.629094	2.92426	0.473227	2.18176							0.952831	4.41711				
0.630632	2.91876	0.475309	2.18199							0.954117	4.40405				
0.632173	2.91333	0.47739	2.18221							0.955402	4.3911				
0.633716	2.90796	0.479472	2.18243							0.956686	4.37825				
0.635262	2.90264	0.481554	2.18265							0.957969	4.36551				
0.636811	2.89739	0.483635	2.18287							0.959252	4.35288				
0.638363	2.89219	0.485717	2.18308							0.960534	4.34034				
0.639918	2.88705	0.487799	2.1833							0.961816	4.32791				
0.641475	2.88196	0.48988	2.18351							0.963097	4.31559				
0.643035	2.87692	0.491962	2.18372							0.964377	4.30336				
0.644598	2.87194	0.494044	2.18393							0.965657	4.29123				
0.646163	2.86702	0.496125	2.18413							0.966937	4.2792				
0.647731	2.86214	0.498207	2.18434							0.968217	4.26727				
0.649302	2.85732	0.500288	2.18454							0.969496	4.25543				
0.650875	2.85255	0.50237	2.18474							0.970775	4.24369				
0.652451	2.84782	0.504452	2.18494							0.972055	4.23205				
0.654029	2.84315	0.506533	2.18514							0.973333	4.2205				
0.65561	2.83853	0.508615	2.18533							0.974612	4.20904				
0.657194	2.83395	0.510696	2.18553							0.975891	4.19767				
