Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.48707	1.47488	0.298066	2.23424	0.804515	4.65547	0.908411	4.93815	0.962806	4.97764			0.714797	3.11273	0.856885	4.77146		
0.488444	1.47564	0.300147	2.23416	0.808843	4.63614	0.91301	4.93317	0.967457	5.00526			0.717683	3.08208	0.861333	4.77703		
0.48982	1.4765	0.302229	2.23408	0.813154	4.61659	0.917604	4.92807	0.972133	5.03266			0.72054	3.05178	0.865786	4.78208		
0.491196	1.47752	0.30431	2.23405	0.817446	4.59686	0.922193	4.92296	0.976834	5.05973			0.72337	3.02187	0.870244	4.78666		
0.492573	1.47861	0.306392	2.23395	0.821719	4.57688	0.926777	4.91781	0.981561	5.08644			0.726171	2.99227	0.874706	4.79074		
0.493951	1.47981	0.308473	2.23387	0.825974	4.55675	0.931357	4.91266	0.986313	5.11284			0.728945	2.963	0.879171	4.79432		
0.49533	1.48115	0.310554	2.23383	0.83021	4.53643	0.935931	4.9076	0.991088	5.13885			0.731692	2.93416	0.88364	4.79746		
0.496711	1.48251	0.312635	2.23377	0.834428	4.51594	0.940501	4.90258	0.995888	5.16446			0.734413	2.90571	0.888111	4.80013		
0.498093	1.48404	0.314717	2.23371	0.838625	4.49534	0.945067	4.89762	1.00071	5.17717			0.737107	2.87757	0.892584	4.80227		
0.499476	1.48564	0.316798	2.23364	0.842804	4.47452	0.949628	4.89279					0.739775	2.84984	0.897059	4.804		
0.500861	1.48729	0.318879	2.23357	0.846963	4.45353	0.954184	4.88811					0.742417	2.8225	0.901536	4.80524		
0.502248	1.48902	0.32096	2.23353	0.851103	4.43245	0.958736	4.88357					0.745034	2.79554	0.906013	4.806		
0.503636	1.49085	0.323041	2.23348	0.855223	4.41126	0.963284	4.87918					0.747626	2.76894	0.910491	4.80638		
0.505026	1.49278	0.325122	2.23338	0.859323	4.38989	0.967828	4.87493					0.750194	2.74272	0.914969	4.80628		
0.506417	1.49474	0.327202	2.23336	0.863403	4.36841	0.972368	4.87087					0.752737	2.71694	0.919447	4.80571		
0.507811	1.49674	0.329283	2.23332	0.867463	4.34682	0.976904	4.867					0.755257	2.69152	0.923924	4.80473		
0.509206	1.49888	0.331364	2.23322	0.871503	4.32512	0.981437	4.86335					0.757753	2.66647	0.9284	4.80329		
0.510604	1.50101	0.333445	2.23318	0.875522	4.30335	0.985966	4.85984					0.760225	2.64183	0.932875	4.80147		
0.512003	1.50317	0.335525	2.23312	0.879521	4.28152	0.990493	4.85651					0.762675	2.61757	0.937347	4.79925		
0.513405	1.50546	0.337606	2.23305	0.8835	4.25958	0.995016	4.85338					0.765103	2.59368	0.941818	4.79656		
0.514809	1.50778	0.339686	2.23302	0.887459	4.23755	0.999537	4.85042					0.767508	2.5702	0.946285	4.79349		
0.516215	1.51011	0.341767	2.233	0.891396	4.21552	1.00405	4.849					0.769892	2.54711	0.95075	4.79005		
0.517623	1.51252	0.343847	2.23295	0.895314	4.1934							0.772255	2.52439	0.955211	4.78621		
0.519033	1.51497	0.345928	2.23286	0.89921	4.17121							0.774596	2.50205	0.959668	4.78195		
0.520446	1.51744	0.348008	2.23281	0.903086	4.14902							0.776917	2.48007	0.964122	4.77732		
0.521861	1.51992	0.350088	2.23279	0.906942	4.12676							0.779217	2.4585	0.96857	4.77234		
0.523278	1.52248	0.352168	2.23274	0.910776	4.10449							0.781498	2.43732	0.973014	4.76695		
0.524698	1.52508	0.354249	2.23271	0.91459	4.08226							0.783759	2.41647	0.977453	4.76122		
0.52612	1.5277	0.356329	2.23266	0.918383	4.05994							0.786001	2.39601	0.981886	4.75517		
0.527544	1.53032	0.358409	2.2326	0.922155	4.03765							0.788224	2.37593	0.986314	4.74874		
0.528971	1.53299	0.360489	2.23254	0.925907	4.01537							0.790428	2.35615	0.990735	4.74197		
0.530401	1.53572	0.362569	2.2325	0.929637	3.99306							0.792614	2.33678	0.99515	4.73485		
0.531833	1.5384	0.364649	2.23249	0.933347	3.97077							0.794783	2.31782	0.999558	4.72741		
0.533267	1.54113	0.366729	2.23244	0.937036	3.94853							0.796933	2.29916	1.00396	4.72363		
0.534705	1.54389	0.368809	2.23238	0.940705	3.92632							0.799067	2.28085				
0.536144	1.54666	0.370889	2.23235	0.944353	3.90411							0.801183	2.26287				
0.537587	1.54947	0.372969	2.23234	0.94798	3.88195							0.803283	2.24524				
0.539032	1.55231	0.375049	2.23226	0.951586	3.85985							0.805367	2.228				
0.540479	1.55512	0.377128	2.23222	0.955172	3.83777							0.807435	2.21107				
0.541929	1.55795	0.379208	2.2322	0.958738	3.81575							0.809487	2.19447				
0.543382	1.56083	0.381288	2.23215	0.962282	3.79379							0.811524	2.17819				
0.544838	1.56366	0.383367	2.23213	0.965807	3.77185							0.813546	2.16225				
0.546296	1.56654	0.385447	2.23211	0.969311	3.75001							0.815553	2.14662				
0.547757	1.56941	0.387527	2.23207	0.972795	3.72825							0.817546	2.1313				
0.54922	1.57231	0.389606	2.23201	0.976258	3.70653							0.819525	2.11632				
0.550687	1.57523	0.391686	2.23199	0.979701	3.68487							0.82149	2.10161				
0.552156	1.57811	0.393765	2.23193	0.983124	3.66334							0.823441	2.08723				
0.553627	1.58102	0.395845	2.23191	0.986528	3.64189							0.825379	2.07315				
0.555102	1.5839	0.397924	2.2319	0.989911	3.62047							0.827304	2.05938				
0.556579	1.58684	0.400004	2.23185	0.993274	3.59914							0.829216	2.0459				
0.558059	1.58978	0.402083	2.2318	0.996617	3.57792							0.831116	2.03267				
0.559541	1.59268	0.404162	2.23177	0.999941	3.55677							0.833004	2.01973				
0.561026	1.59562	0.406242	2.23175	1.00324	3.5462							0.83488	2.0071				
0.562514	1.59853	0.408321	2.23174									0.836744	1.99475				
0.564005	1.60144	0.4104	2.2317									0.838597	1.98264				
0.565499	1.60437	0.41248	2.23165									0.840438	1.97083				
0.566995	1.60729	0.414559	2.23162									0.842269	1.95925				
0.568494	1.61022	0.416638	2.2316									0.844089	1.94793				
0.569995	1.61311	0.418717	2.2316									0.845899	1.93689				
0.571499	1.61602	0.420796	2.23152									0.847698	1.9261				
0.573006	1.61895	0.422875	2.23152									0.849488	1.91554				
0.574516	1.62187	0.424954	2.23152									0.851268	1.9052				
0.576029	1.62472	0.427033	2.23144									0.853038	1.89513				
0.577544	1.62762	0.429112	2.23141									0.854799	1.88529				
0.579061	1.63053	0.431191	2.23139									0.856551	1.87565				
0.580582	1.63341	0.43327	2.23138									0.858294	1.86625				
0.582105	1.63632	0.435349	2.23138									0.860029	1.85712				
0.583631	1.63916	0.437428	2.23134									0.861755	1.84816				
0.58516	1.64201	0.439507	2.23128									0.863473	1.8394				
0.586691	1.64487	0.441586	2.23129									0.865182	1.83084				
0.588225	1.64772	0.443665	2.23126									0.866884	1.82253				
0.589761	1.65058	0.445744	2.2312									0.868578	1.81443				
0.5913	1.6534	0.447823	2.23121									0.870265	1.80649				
0.592842	1.6562	0.449901	2.23118									0.871945	1.79879				
0.594386	1.65903	0.45198	2.23117									0.873617	1.79124				
0.595933	1.66183	0.454059	2.23112									0.875282	1.78387				
0.597483	1.66463	0.456138	2.2311									0.876941	1.77671				
0.599035	1.66742	0.458216	2.23109									0.878593	1.76972				
0.60059	1.67017	0.460295	2.23105									0.880239	1.76294				
0.602147	1.67297	0.462374	2.23106									0.881878	1.75628				
0.603707	1.67573	0.464452	2.23103									0.883511	1.74981				
0.60527	1.67846	0.466531	2.23098									0.885139	1.74353				
0.606835	1.68118	0.46861	2.23096									0.88676	1.73735				
0.608403	1.6839	0.470688	2.23094									0.888376	1.73137				
0.609973	1.68665	0.472767	2.23094									0.889986	1.72559				
0.611546	1.68934	0.474845	2.2309									0.891592	1.71992				
0.613121	1.692	0.476924	2.23088									0.893191	1.71441				
0.614698	1.69469	0.479002	2.23087									0.894786	1.70906				
0.616279	1.69739	0.481081	2.23086									0.896376	1.70382				
0.617861	1.70002	0.483159	2.23082									0.897961	1.69871				
0.619446	1.70265	0.485238	2.2308									0.899541	1.69377				
0.621034	1.70533	0.487316	2.23079									0.901117	1.689				
0.622624	1.70791	0.489394	2.23075									0.902689	1.68434				
0.624217	1.71052	0.491473	2.23073									0.904256	1.67981				
0.625811	1.71314	0.493551	2.23072									0.905819	1.67539				
0.627409	1.7157	0.49563	2.23072									0.907378	1.67109				
0.629008	1.71829	0.497708	2.23068									0.908933	1.66693				
0.630611	1.72087	0.499786	2.23066									0.910484	1.6629				
0.632215	1.72337	0.501864	2.23065									0.912031	1.65895				
0.633822	1.7259	0.503943	2.23064									0.913575	1.65514				
0.635431	1.72845	0.506021	2.23064									0.915115	1.65148				
0.637043	1.73097	0.508099	2.2306									0.916652	1.64789				
0.638657	1.73347	0.510177	2.23055									0.918186	1.64445				
0.640273	1.73593	0.512256	2.23056									0.919717	1.64108				
0.641891	1.73841	0.514334	2.23056									0.921244	1.63779				
0.643512	1.74085	0.516412	2.23053									0.922769	1.63464				
0.645135	1.74329	0.51849	2.23051									0.92429	1.63156				
0.646761	1.74575	0.520568	2.2305									0.925809	1.6286				
0.648388	1.74819	0.522646	2.23046									0.927325	1.62576				
0.650018	1.75061	0.524725	2.23044									0.928838	1.62298				
0.65165	1.75296	0.526803	2.23047									0.930349	1.62031				
0.653285	1.75535	0.528881	2.23044									0.931857	1.61773				
0.654921	1.75775	0.530959	2.23039									0.933363	1.6152				
0.65656	1.76008	0.533037	2.23037									0.934867	1.6128				
0.658201	1.76242	0.535115	2.23039									0.936369	1.61046				
0.659844	1.76476	0.537193	2.23037									0.937868	1.60819				
0.661489	1.76711	0.539271	2.23032									0.939365	1.60607				
0.663137	1.76938	0.541349	2.23033									0.940861	1.60395				
0.664786	1.77168	0.543427	2.2303									0.942354	1.60193				
0.666438	1.77397	0.545505	2.23029									0.943846	1.60001				
0.668092	1.77621	0.547583	2.23032									0.945336	1.59814				
0.669748	1.77851	0.549661	2.23029									0.946824	1.59639				
0.671406	1.78075	0.551739	2.23025									0.94831	1.59468				
0.673066	1.78297	0.553817	2.23022									0.949795	1.59298				
0.674728	1.78518	0.555894	2.23021									0.951279	1.5914				
0.676393	1.78739	0.557972	2.2302									0.952761	1.58991				
0.678059	1.78955	0.56005	2.2302									0.954241	1.58847				
0.679727	1.79173	0.562128	2.23016									0.955721	1.58709				
0.681398	1.79396	0.564206	2.23014									0.957199	1.58574				
0.68307	1.79609	0.566284	2.23017									0.958676	1.58448				
0.684745	1.79823	0.568362	2.23015									0.960151	1.5833				
0.686421	1.80035	0.570439	2.2301									0.961626	1.58216				
0.688099	1.80248	0.572517	2.23011									0.963099	1.58108				
0.68978	1.8046	0.574595	2.23012									0.964572	1.58003				
0.691462	1.80666	0.576673	2.23009									0.966044	1.57906				
0.693146	1.80874	0.57875	2.23007									0.967514	1.57818				
0.694832	1.81085	0.580828	2.23006									0.968984	1.57729				
0.696521	1.81289	0.582906	2.23002									0.970454	1.57645				
0.698211	1.81494	0.584984	2.23									0.971922	1.5757				
0.699902	1.81698	0.587061	2.23003									0.97339	1.57499				
0.701596	1.819	0.589139	2.23									0.974857	1.57431				
0.703292	1.82099	0.591217	2.22999									0.976323	1.57368				
0.704989	1.82298	0.593294	2.22998									0.977789	1.5731				
0.706689	1.82496	0.595372	2.22995									0.979254	1.5726				
0.70839	1.82694	0.59745	2.22996									0.980719	1.57212				
0.710093	1.82892	0.599527	2.22993									0.982184	1.57167				
0.711798	1.8309	0.601605	2.22992									0.983648	1.57125				
0.713505	1.8328	0.603682	2.22991									0.985112	1.5709				
0.715213	1.83471	0.60576	2.22987									0.986575	1.57058				
0.716924	1.83668	0.607838	2.22989									0.988038	1.57027				
0.718636	1.83855	0.609915	2.2299									0.989501	1.57005				
0.72035	1.84044	0.611993	2.22987									0.990964	1.56986				
0.722065	1.84233	0.61407	2.22985									0.992427	1.56969				
0.723783	1.8442	0.616148	2.22984									0.993889	1.56957				
0.725502	1.84608	0.618225	2.22984									0.995351	1.56944				
0.727223	1.8479	0.620303	2.22983									0.996813	1.56937				
0.728945	1.84973	0.62238	2.2298									0.998276	1.56938				
0.730669	1.85159	0.624458	2.22978									0.999738	1.56941				
0.732395	1.8534	0.626535	2.22977									1.0012	1.56945				
0.734123	1.85519	0.628613	2.22976														
0.735852	1.857	0.63069	2.22976														
0.737583	1.85874	0.632768	2.22976														
0.739316	1.86053	0.634845	2.22972														
0.74105	1.8623	0.636923	2.2297														
0.742786	1.86403	0.639	2.22973														
0.744524	1.86581	0.641077	2.22971														
0.746263	1.86755	0.643155	2.2297														
0.748003	1.86922	0.645232	2.22969														
0.749746	1.87093	0.64731	2.22965														
0.75149	1.87267	0.649387	2.22963														
0.753235	1.87434	0.651464	2.22966														
0.754982	1.87598	0.653542	2.22964														
0.756731	1.87768	0.655619	2.22962														
0.758481	1.87934	0.657696	2.22962														
0.760233	1.88097	0.659774	2.22958														
0.761986	1.88263	0.661851	2.2296														
0.763741	1.88423	0.663928	2.2296														
0.765497	1.88587	0.666006	2.22957														
0.767255	1.88746	0.668083	2.22956														
0.769014	1.88906	0.67016	2.22955														
0.770775	1.89067	0.672237	2.22954														
0.772537	1.89221	0.674315	2.22954														
0.774301	1.89382	0.676392	2.2295														
0.776066	1.89539	0.678469	2.22952														
0.777833	1.89691	0.680546	2.22953														
0.779601	1.89844	0.682623	2.2295														
0.78137	1.89997	0.684701	2.22948														
0.783141	1.90151	0.686778	2.22947														
0.784914	1.90301	0.688855	2.22943														
0.786687	1.90453	0.690932	2.22945														
0.788463	1.90602	0.693009	2.22946														
0.790239	1.9075	0.695087	2.22943														
0.792017	1.909	0.697164	2.22941														
0.793796	1.91045	0.699241	2.2294														
0.795577	1.91188	0.701318	2.22943														
0.797359	1.91335	0.703395	2.22941														
0.799142	1.91483	0.705472	2.22937														
0.800927	1.91622	0.707549	2.22938														
0.802713	1.91762	0.709626	2.22939														
0.8045	1.91908	0.711704	2.22935														
0.806289	1.92047	0.713781	2.22934														
0.808079	1.92187	0.715858	2.22933														
0.80987	1.92326	0.717935	2.22932														
0.811663	1.92461	0.720012	2.22932														
0.813456	1.92602	0.722089	2.22932														
0.815252	1.92739	0.724166	2.22932														
0.817048	1.92873	0.726243	2.22928														
0.818846	1.93009	0.72832	2.22927														
0.820644	1.93144	0.730397	2.22929														
0.822445	1.93273	0.732474	2.22927														
0.824246	1.93407	0.734551	2.22926														
0.826048	1.9354	0.736628	2.22925														
0.827852	1.93669	0.738705	2.22925														
0.829657	1.93799	0.740782	2.22925														
0.831464	1.9393	0.742859	2.22921														
0.833271	1.94058	0.744936	2.22919														
0.83508	1.94184	0.747013	2.22922														
0.836889	1.94313	0.74909	2.2292														
0.8387	1.9444	0.751166	2.22918														
0.840513	1.94562	0.753243	2.22918														
0.842326	1.94685	0.75532	2.22918														
0.84414	1.94813	0.757397	2.22917														
0.845956	1.94935	0.759474	2.22914														
0.847773	1.95059	0.761551	2.22916														
0.849591	1.95183	0.763628	2.22913														
0.85141	1.953	0.765705	2.22911														
0.85323	1.9542	0.767782	2.22914														
0.855051	1.95539	0.769859	2.22912														
0.856874	1.95657	0.771935	2.22911														
0.858697	1.95779	0.774012	2.22911														
0.860522	1.95898	0.776089	2.22907														
0.862347	1.96012	0.778166	2.22908														
0.864174	1.96128	0.780243	2.22909														
0.866002	1.96245	0.78232	2.22906														
0.867831	1.96358	0.784396	2.22904														
0.869661	1.9647	0.786473	2.22904														
0.871492	1.96584	0.78855	2.22903														
0.873324	1.967	0.790627	2.22903														
0.875157	1.96809	0.792703	2.22903														
0.876991	1.96922	0.79478	2.22903														
0.878827	1.97034	0.796857	2.22903														
0.880663	1.97141	0.798934	2.22899														
0.8825	1.97253	0.80101	2.22897														
0.884338	1.9736	0.803087	2.229														
0.886178	1.97469	0.805164	2.22898														
0.888018	1.97578	0.807241	2.22897														
0.889859	1.97684	0.809317	2.22896														
0.891702	1.97788	0.811394	2.22896														
0.893545	1.97895	0.813471	2.22896														
0.895389	1.98	0.815547	2.22895														
0.897234	1.98103	0.817624	2.22895														
0.899081	1.9821	0.819701	2.22892														
0.900928	1.98311	0.821778	2.2289														
0.902776	1.98413	0.823854	2.22889														
0.904625	1.98515	0.825931	2.22892														
0.906475	1.98617	0.828008	2.2289														
0.908326	1.9872	0.830084	2.22885														
0.910178	1.98819	0.832161	2.2289														
0.912031	1.98916	0.834237	2.22889														
0.913885	1.99019	0.836314	2.22885														
0.915739	1.99118	0.838391	2.22887														
0.917595	1.99212	0.840467	2.22884														
0.919451	1.9931	0.842544	2.22882														
0.921309	1.99407	0.84462	2.22885														
0.923167	1.99503	0.846697	2.22883														
0.925026	1.99602	0.848774	2.22882														
0.926887	1.99696	0.85085	2.22881														
0.928747	1.9979	0.852927	2.22881														
0.930609	1.99885	0.855003	2.22881														
0.932472	1.99976	0.85708	2.22877														
0.934336	2.00073	0.859156	2.22879														
0.9362	2.00165	0.861233	2.2288														
0.938066	2.00252	0.86331	2.22877														
0.939932	2.00346	0.865386	2.22875														
0.941799	2.00438	0.867463	2.22874														
0.943667	2.00527	0.869539	2.22874														
0.945535	2.0062	0.871616	2.22874														
0.947405	2.00706	0.873692	2.22873														
0.949275	2.00797	0.875769	2.22873														
0.951147	2.00886	0.877845	2.22873														
0.953019	2.00971	0.879922	2.22873														
0.954891	2.01061	0.881998	2.2287														
0.956765	2.01147	0.884075	2.22868														
0.95864	2.01233	0.886151	2.22871														
0.960515	2.0132	0.888228	2.22868														
0.962391	2.01404	0.890304	2.22867														
0.964268	2.0149	0.89238	2.22867														
0.966146	2.01574	0.894457	2.22866														
0.968024	2.01659	0.896533	2.22866														
0.969903	2.01742	0.89861	2.22866														
0.971783	2.01824	0.900686	2.22866														
0.973664	2.01909	0.902763	2.22862														
0.975546	2.01992	0.904839	2.22861														
0.977428	2.0207	0.906915	2.22863														
0.979311	2.02152	0.908992	2.22865														
0.981195	2.02234	0.911068	2.22858														
0.983079	2.02312	0.913144	2.22858														
0.984965	2.02394	0.915221	2.22862														
0.986851	2.02476	0.917297	2.2286														
0.988738	2.02553	0.919374	2.22856														
0.990625	2.02629	0.92145	2.22857														
0.992513	2.0271	0.923526	2.22858														
0.994402	2.02788	0.925603	2.22855														
0.996292	2.02863	0.927679	2.22857														
0.998183	2.02941	0.929755	2.22854														
1.00007	2.02977	0.931832	2.22853														
		0.933908	2.22856														
		0.935984	2.22854														
		0.938061	2.22853														
		0.940137	2.22852														
		0.942213	2.22848														
		0.944289	2.2285														
		0.946366	2.22851														
		0.948442	2.22851														
		0.950518	2.22848														
		0.952595	2.22846														
		0.954671	2.22849														
		0.956747	2.22846														
		0.958823	2.22845														
		0.9609	2.22845														
		0.962976	2.22844														
		0.965052	2.22844														
		0.967128	2.22844														
		0.969204	2.22844														
		0.971281	2.2284														
		0.973357	2.22839														
		0.975433	2.22841														
		0.977509	2.22843														
		0.979585	2.2284														
		0.981662	2.22838														
		0.983738	2.22838														
		0.985814	2.22837														
		0.98789	2.22837														
		0.989966	2.22837														
		0.992042	2.22837														
		0.994119	2.22833														
		0.996195	2.22835														
		0.998271	2.22832														
		1.00035	2.22826														
