Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.220479	7.85235	0.039057	1.65505	0.349332	12.2092	0.574589	20.31	0.610661	21.4245	0.2347	10.1146	0.470266	16.7483	0.730791	25.7489
0.227014	7.82543	0.0411645	1.6781	0.352372	12.0246	0.576804	19.7382	0.613693	20.8493	0.240652	9.97078	0.473473	16.321	0.732868	25.0013
0.233457	7.7971	0.0432756	1.69961	0.354922	11.8796	0.579124	19.2053	0.616802	20.312	0.246668	9.84018	0.476757	15.9228	0.735005	24.3018
0.239802	7.76731	0.0453891	1.71969	0.356963	11.7697	0.581549	18.7077	0.61999	19.8092	0.252742	9.72117	0.480117	15.5511	0.7372	23.646
0.246043	7.73603	0.0475045	1.73847	0.358477	11.6913	0.58408	18.2424	0.623255	19.3379	0.258868	9.61233	0.483551	15.2035	0.739454	23.03
0.252177	7.70322	0.0496211	1.75605	0.359452	11.6423	0.586717	17.8066	0.626598	18.8954	0.265041	9.51246	0.487057	14.8779	0.741765	22.4505
0.258197	7.66886	0.0517384	1.77254	0.360862	11.5732	0.589461	17.3979	0.63002	18.4794	0.271257	9.42053	0.490633	14.5725	0.744133	21.9045
0.264099	7.63292	0.0538559	1.78801	0.362405	11.4999	0.59231	17.0141	0.63352	18.0877	0.27751	9.33562	0.494278	14.2854	0.746558	21.3893
0.269877	7.59541	0.0559733	1.80255	0.364522	11.4033	0.595264	16.6533	0.637099	17.7186	0.283797	9.25697	0.497989	14.0152	0.749039	20.9024
0.275528	7.5563	0.0580905	1.81624	0.367229	11.286	0.598324	16.3136	0.640758	17.3702	0.290113	9.18389	0.501765	13.7607	0.751574	20.4417
0.281047	7.51563	0.0602072	1.82914	0.370548	11.1508	0.601487	15.9936	0.644496	17.0412	0.296455	9.11579	0.505604	13.5205	0.754164	20.0052
0.286431	7.4734	0.0623232	1.8413	0.374503	11.001	0.604754	15.6917	0.648314	16.73	0.302819	9.05215	0.509505	13.2936	0.756808	19.5911
0.291676	7.42965	0.0644384	1.85279	0.379126	10.8402	0.608121	15.4066	0.652213	16.4355	0.309202	8.99251	0.513466	13.079	0.759505	19.1979
0.296781	7.38443	0.0665527	1.86366	0.383839	10.6901	0.611589	15.1372	0.656195	16.1565	0.315601	8.93646	0.517485	12.8758	0.762254	18.8241
0.301743	7.33779	0.0686661	1.87395	0.388641	10.5501	0.615154	14.8822	0.660258	15.892	0.322013	8.88365	0.521561	12.6832	0.765054	18.4683
0.306562	7.2898	0.0707786	1.88371	0.393533	10.4194	0.618814	14.6408	0.664405	15.641	0.328434	8.83375	0.525158	12.5234	0.767906	18.1294
0.311236	7.24055	0.07289	1.89296	0.398514	10.2972	0.622568	14.4119	0.668636	15.4028	0.334863	8.78648	0.528258	12.3928	0.770808	17.8062
0.315768	7.19012	0.0750006	1.90176	0.403585	10.1831	0.626412	14.1947	0.672952	15.1765	0.341296	8.74158	0.530843	12.2885	0.773759	17.4978
0.320157	7.13861	0.07711	1.91012	0.408743	10.0764	0.630343	13.9885	0.677354	14.9614	0.347732	8.69882	0.532901	12.2082	0.77676	17.2032
0.324405	7.08612	0.0792185	1.91808	0.413989	9.97657	0.634358	13.7924	0.681843	14.7569	0.354167	8.658	0.534422	12.1504	0.779808	16.9216
0.328514	7.03276	0.081326	1.92567	0.41932	9.88314	0.638453	13.6058	0.686421	14.5623	0.360599	8.61893	0.535399	12.114	0.782904	16.6521
0.332488	6.97864	0.0834326	1.93291	0.424735	9.79565	0.642626	13.4282	0.691088	14.3771	0.367026	8.58145	0.536808	12.0623	0.786047	16.3941
0.33633	6.92388	0.0855382	1.93982	0.43023	9.71367	0.646872	13.2588	0.695845	14.2008	0.373445	8.54539	0.538345	12.0071	0.789237	16.1468
0.340043	6.86857	0.0876429	1.94642	0.435804	9.6368	0.651188	13.0971	0.700693	14.033	0.379855	8.51063	0.540447	11.9335	0.792471	15.9097
0.343631	6.81284	0.0897468	1.95274	0.441452	9.56465	0.65557	12.9427	0.705634	13.873	0.386254	8.47703	0.543122	11.8429	0.795751	15.6822
0.347099	6.75679	0.0918497	1.95879	0.447172	9.49687	0.659438	12.8137	0.710667	13.7207	0.392638	8.44448	0.546381	11.7369	0.799075	15.4638
0.350451	6.70051	0.0939519	1.96459	0.45296	9.43313	0.662772	12.7076	0.715795	13.5755	0.399007	8.41287	0.550238	11.6171	0.802442	15.2539
0.353691	6.64411	0.0960533	1.97014	0.458811	9.37312	0.665551	12.6223	0.721016	13.4371	0.405357	8.38211	0.554709	11.4856	0.805853	15.0522
0.356825	6.58767	0.098154	1.97548	0.464722	9.31654	0.667763	12.5565	0.726333	13.3051	0.411688	8.35211	0.559225	11.3599	0.809305	14.8581
0.359856	6.53128	0.100254	1.9806	0.470688	9.26313	0.669397	12.509	0.731745	13.1793	0.417997	8.32278	0.563788	11.2399	0.8128	14.6713
0.362789	6.47502	0.102353	1.98553	0.476705	9.21263	0.670447	12.4789	0.737251	13.0594	0.424282	8.29405	0.568394	11.1251	0.816335	14.4914
0.365628	6.41896	0.104452	1.99027	0.48277	9.16481	0.671959	12.4362	0.742128	12.9594	0.43054	8.26586	0.573045	11.0152	0.819911	14.3181
0.368379	6.36317	0.10655	1.99483	0.488877	9.11944	0.67361	12.3905	0.746342	12.8773	0.436771	8.23813	0.577738	10.9101	0.823527	14.151
0.371045	6.3077	0.108647	1.99922	0.495022	9.07634	0.675864	12.3293	0.749866	12.8116	0.442973	8.2108	0.582473	10.8093	0.827181	13.9898
0.37363	6.25262	0.110744	2.00346	0.501202	9.0353	0.678729	12.2536	0.752677	12.761	0.449142	8.18383	0.58725	10.7127	0.830875	13.8343
0.376139	6.19797	0.11284	2.00754	0.507413	8.99618	0.682217	12.1646	0.754759	12.7245	0.455279	8.15716	0.592068	10.6201	0.834606	13.6841
0.378575	6.14378	0.114936	2.01149	0.513652	8.95879	0.686336	12.0634	0.756097	12.7014	0.461379	8.13074	0.596926	10.5312	0.838375	13.5391
0.380942	6.09011	0.117031	2.01529	0.519914	8.92301	0.691098	11.9514	0.758029	12.6688	0.467443	8.10452	0.601823	10.4459	0.842181	13.399
0.383243	6.03699	0.119126	2.01897	0.526196	8.8887	0.695895	11.8435	0.760141	12.6338	0.473467	8.07848	0.60676	10.364	0.845528	13.2807
0.385483	5.98444	0.12122	2.02253	0.532496	8.85574	0.700724	11.7396	0.763032	12.5872	0.479451	8.05256	0.611736	10.2853	0.848402	13.1825
0.387664	5.93249	0.123314	2.02597	0.538809	8.82401	0.705582	11.6393	0.76672	12.5297	0.485392	8.02674	0.61675	10.2097	0.850793	13.1031
0.389789	5.88116	0.125407	2.0293	0.545134	8.79342	0.710468	11.5425	0.771225	12.4624	0.491289	8.00098	0.621801	10.137	0.852693	13.0415
0.391862	5.83048	0.1275	2.03252	0.551468	8.76388	0.715379	11.449	0.776573	12.3863	0.49714	7.97526	0.62689	10.067	0.854096	12.9968
0.393885	5.78045	0.129593	2.03565	0.557808	8.73529	0.720314	11.3586	0.782794	12.3027	0.502943	7.94954	0.632017	9.99974	0.854996	12.9685
0.395861	5.73109	0.131685	2.03868	0.564151	8.70759	0.725271	11.2711	0.789102	12.2229	0.508697	7.9238	0.637179	9.93497	0.856293	12.9281
0.397793	5.6824	0.133777	2.04161	0.570497	8.68069	0.730247	11.1865	0.795495	12.1466	0.514401	7.89802	0.642378	9.87262	0.857706	12.8847
0.399683	5.63441	0.135868	2.04446	0.576841	8.65453	0.735244	11.1046	0.801972	12.0737	0.520052	7.87218	0.647613	9.81256	0.859636	12.8265
0.401533	5.5871	0.137959	2.04723	0.583183	8.62906	0.740258	11.0252	0.80853	12.0041	0.52565	7.84625	0.652883	9.75471	0.862088	12.7542
0.403114	5.54645	0.14005	2.04991	0.58952	8.60422	0.745291	10.9482	0.815168	11.9375	0.531193	7.82023	0.658188	9.69895	0.86507	12.6686
0.404441	5.51221	0.142141	2.05252	0.595852	8.57995	0.75034	10.8735	0.821882	11.8738	0.53668	7.79411	0.663527	9.64521	0.868592	12.5707
0.405523	5.48419	0.144231	2.05506	0.602175	8.55621	0.755405	10.8011	0.828671	11.8129	0.54211	7.76786	0.668901	9.59339	0.872664	12.4616
0.40637	5.46221	0.146321	2.05752	0.608488	8.53295	0.760486	10.7308	0.835533	11.7546	0.547481	7.74147	0.674307	9.54341	0.876769	12.3558
0.406989	5.44616	0.148411	2.05992	0.61479	8.51014	0.765583	10.6625	0.842464	11.6988	0.552793	7.71495	0.679747	9.49519	0.880905	12.2532
0.407382	5.43594	0.1505	2.06225	0.62108	8.48774	0.770695	10.5962	0.849463	11.6453	0.558045	7.68828	0.685218	9.44865	0.885073	12.1537
0.407945	5.4213	0.152589	2.06452	0.627356	8.46572	0.775822	10.5318	0.856528	11.594	0.563237	7.66146	0.690722	9.40372	0.889271	12.0571
0.408553	5.40548	0.154679	2.06674	0.633616	8.44403	0.780964	10.4692	0.863654	11.5449	0.568366	7.63448	0.696256	9.36033	0.893501	11.9633
0.409374	5.38411	0.156767	2.06889	0.63986	8.42266	0.78612	10.4083	0.870842	11.4978	0.573433	7.60734	0.701819	9.31842	0.89776	11.8722
0.410402	5.3573	0.158856	2.07099	0.646086	8.40157	0.791292	10.3491	0.878087	11.4526	0.578438	7.58004	0.707413	9.27791	0.902049	11.7838
0.411632	5.32524	0.160944	2.07304	0.652292	8.38075	0.796479	10.2916	0.885387	11.4091	0.583379	7.55258	0.713034	9.23874	0.906367	11.6978
0.413055	5.28811	0.163032	2.07503	0.658479	8.36016	0.801681	10.2356	0.892741	11.3674	0.588257	7.52497	0.718683	9.20086	0.910713	11.6142
0.414665	5.24615	0.16512	2.07698	0.664644	8.33978	0.806898	10.1811	0.900146	11.3273	0.593071	7.4972	0.724359	9.16421	0.915089	11.533
0.416251	5.20486	0.167208	2.07887	0.670787	8.3196	0.81213	10.128	0.9076	11.2888	0.597822	7.46928	0.730059	9.12873	0.919492	11.454
0.417814	5.16425	0.169296	2.08073	0.676906	8.29959	0.817377	10.0764	0.9151	11.2517	0.602509	7.44121	0.735785	9.09437	0.923922	11.3772
0.419356	5.1243	0.171383	2.08254	0.683001	8.27973	0.822639	10.0261	0.922644	11.2159	0.607132	7.41301	0.741533	9.06108	0.92838	11.3024
0.420879	5.085	0.173471	2.0843	0.68907	8.26002	0.827917	9.97713	0.93023	11.1815	0.611691	7.38467	0.747304	9.02881	0.932865	11.2296
0.422382	5.04636	0.175558	2.08603	0.695113	8.24042	0.83321	9.92943	0.937855	11.1483	0.616187	7.3562	0.753096	8.9975	0.937376	11.1588
0.423867	5.00836	0.177645	2.08771	0.701129	8.22094	0.838519	9.88297	0.945518	11.1163	0.62062	7.32762	0.758908	8.96712	0.941913	11.0898
0.425336	4.97099	0.179731	2.08936	0.707117	8.20155	0.843844	9.83769	0.953216	11.0854	0.62499	7.29893	0.764738	8.93762	0.946476	11.0226
0.42679	4.93425	0.181818	2.09097	0.713075	8.18224	0.849184	9.79357	0.960947	11.0555	0.629297	7.27013	0.770586	8.90896	0.951065	10.9571
0.428229	4.89812	0.183905	2.09254	0.719004	8.16299	0.85454	9.75057	0.968709	11.0266	0.633543	7.24124	0.77645	8.88109	0.955678	10.8933
0.429654	4.8626	0.185991	2.09408	0.724902	8.14381	0.859912	9.70866	0.976499	10.9986	0.637728	7.21226	0.782329	8.85397	0.960316	10.8312
0.431066	4.82768	0.188077	2.09559	0.730768	8.12468	0.8653	9.66779	0.984315	10.9715	0.641851	7.18321	0.788221	8.82758	0.964978	10.7706
0.432466	4.79335	0.190163	2.09706	0.736602	8.10558	0.870704	9.62794	0.992154	10.9452	0.645915	7.15409	0.794126	8.80187	0.969664	10.7115
0.433855	4.75959	0.192249	2.09851	0.742403	8.08651	0.876123	9.58908	1.00001	10.9197	0.649919	7.12491	0.800042	8.77681	0.974374	10.6539
0.435233	4.7264	0.194335	2.09992	0.748171	8.06746	0.881559	9.55118			0.653864	7.09569	0.805968	8.75236	0.979108	10.5977
0.436602	4.69377	0.196421	2.1013	0.753904	8.04842	0.88701	9.5142			0.657751	7.06642	0.811902	8.72849	0.983864	10.5428
0.437961	4.66169	0.198507	2.10266	0.759602	8.02938	0.892478	9.47812			0.661581	7.03713	0.817844	8.70517	0.988644	10.4893
0.439312	4.63015	0.200592	2.10399	0.765264	8.01035	0.897961	9.44292			0.665354	7.00781	0.823791	8.68237	0.993446	10.4371
0.440654	4.59914	0.202678	2.10529	0.77089	7.99131	0.903459	9.40856			0.669071	6.97849	0.829743	8.66007	0.99827	10.3861
0.44199	4.56865	0.204763	2.10656	0.77648	7.97225	0.908973	9.37502			0.672734	6.94916	0.835699	8.63823	1.00312	10.3363
0.443319	4.53868	0.206848	2.10781	0.782032	7.95317	0.914503	9.34228			0.676342	6.91983	0.841657	8.61683		
0.444641	4.50921	0.208933	2.10903	0.787546	7.93407	0.920047	9.3103			0.679897	6.89052	0.847617	8.59585		
0.445958	4.48023	0.211019	2.11023	0.793022	7.91495	0.925607	9.27908			0.6834	6.86123	0.853576	8.57526		
0.447269	4.45173	0.213104	2.11141	0.798459	7.89579	0.931181	9.24858			0.686851	6.83198	0.859534	8.55504		
0.448575	4.42371	0.215188	2.11257	0.803857	7.8766	0.93677	9.21878			0.690251	6.80275	0.86549	8.53517		
0.449877	4.39616	0.217273	2.1137	0.809216	7.85738	0.942373	9.18966			0.693602	6.77358	0.871442	8.51562		
0.451175	4.36906	0.219358	2.11481	0.814534	7.83811	0.94799	9.1612			0.696903	6.74445	0.877389	8.49639		
0.452469	4.34241	0.221443	2.11591	0.819813	7.81881	0.953621	9.13338			0.700157	6.71539	0.883331	8.47744		
0.45376	4.31621	0.223527	2.11698	0.825051	7.79946	0.959265	9.10618			0.703363	6.68639	0.889267	8.45877		
0.455047	4.29043	0.225612	2.11803	0.830249	7.78007	0.964922	9.07958			0.706523	6.65746	0.895194	8.44035		
0.456333	4.26508	0.227696	2.11906	0.835405	7.76064	0.970591	9.05355			0.709637	6.62861	0.901113	8.42217		
0.457615	4.24015	0.22978	2.12008	0.840521	7.74116	0.976272	9.02808			0.712707	6.59985	0.907022	8.40422		
0.458896	4.21562	0.231865	2.12108	0.845595	7.72164	0.981965	9.00316			0.715733	6.57118	0.91292	8.38647		
0.460175	4.1915	0.233949	2.12206	0.850628	7.70207	0.987669	8.97876			0.718716	6.5426	0.918807	8.36892		
0.461452	4.16776	0.236033	2.12302	0.85562	7.68246	0.993384	8.95486			0.721656	6.51412	0.924681	8.35155		
0.462729	4.14441	0.238117	2.12396	0.860571	7.6628	0.999108	8.93145			0.724556	6.48575	0.930542	8.33435		
0.464004	4.12144	0.240201	2.12489	0.865479	7.6431	1.00484	8.90851			0.727415	6.45749	0.936389	8.31731		
0.465278	4.09884	0.242285	2.12581	0.870347	7.62336					0.730235	6.42934	0.942221	8.30042		
0.466552	4.07661	0.244369	2.12671	0.875173	7.60358					0.733016	6.40132	0.948036	8.28366		
0.467826	4.05472	0.246453	2.12759	0.879957	7.58376					0.735759	6.37341	0.953835	8.26703		
0.469099	4.03319	0.248536	2.12846	0.8847	7.56391					0.738464	6.34564	0.959616	8.25052		
0.470372	4.012	0.25062	2.12931	0.889402	7.54401					0.741134	6.31799	0.96538	8.23411		
0.471646	3.99115	0.252704	2.13016	0.894063	7.52409					0.743768	6.29048	0.971124	8.2178		
0.47292	3.97062	0.254787	2.13098	0.898683	7.50413					0.746366	6.26311	0.976849	8.20158		
0.474195	3.95042	0.256871	2.1318	0.903262	7.48413					0.748931	6.23588	0.982553	8.18544		
0.47547	3.93054	0.258954	2.1326	0.9078	7.46411					0.751463	6.20879	0.988237	8.16938		
0.476746	3.91097	0.261038	2.13339	0.912297	7.44407					0.753962	6.18185	0.993898	8.15339		
0.478023	3.8917	0.263121	2.13416	0.916755	7.424					0.756429	6.15506	0.999538	8.13746		
0.479301	3.87273	0.265205	2.13493	0.921172	7.40391					0.758865	6.12842	1.00516	8.12158		
0.480581	3.85406	0.267288	2.13568	0.925549	7.38379					0.76127	6.10194				
0.481862	3.83567	0.269371	2.13642	0.929886	7.36367					0.763646	6.07561				
0.483144	3.81756	0.271454	2.13715	0.934184	7.34352					0.765993	6.04944				
0.484428	3.79974	0.273538	2.13787	0.938443	7.32336					0.768311	6.02342				
0.485714	3.78218	0.275621	2.13858	0.942663	7.30319					0.770602	5.99757				
0.487002	3.76489	0.277704	2.13928	0.946844	7.28302					0.772866	5.97189				
0.488291	3.74787	0.279787	2.13997	0.950987	7.26283					0.775103	5.94636				
0.489582	3.7311	0.28187	2.14064	0.955092	7.24265					0.777314	5.92101				
0.490876	3.71458	0.283953	2.14131	0.959159	7.22246					0.7795	5.89582				
0.492171	3.69831	0.286036	2.14197	0.963188	7.20227					0.781662	5.8708				
0.493469	3.68228	0.288119	2.14262	0.96718	7.18209					0.783799	5.84594				
0.494769	3.66649	0.290202	2.14326	0.971135	7.16191					0.785913	5.82126				
0.496072	3.65094	0.292285	2.14389	0.975054	7.14173					0.788005	5.79674				
0.497377	3.63561	0.294367	2.14451	0.978936	7.12157					0.790074	5.7724				
0.498684	3.62051	0.29645	2.14512	0.982782	7.10142					0.792121	5.74823				
0.499994	3.60563	0.298533	2.14573	0.986593	7.08128					0.794147	5.72423				
0.501307	3.59097	0.300615	2.14632	0.990368	7.06115					0.796152	5.7004				
0.502622	3.57652	0.302698	2.14691	0.994108	7.04105					0.798137	5.67675				
0.50394	3.56228	0.304781	2.14749	0.997813	7.02096					0.800103	5.65326				
0.50526	3.54825	0.306863	2.14807	1.00148	7.0009					0.802049	5.62995				
0.506584	3.53442	0.308946	2.14863							0.803977	5.60682				
0.50791	3.52078	0.311029	2.14919							0.805886	5.58385				
0.509239	3.50734	0.313111	2.14974							0.807778	5.56106				
0.510571	3.4941	0.315194	2.15028							0.809652	5.53844				
0.511906	3.48104	0.317276	2.15082							0.81151	5.51599				
0.513243	3.46816	0.319358	2.15135							0.813351	5.49372				
0.514584	3.45546	0.321441	2.15187							0.815176	5.47161				
0.515928	3.44295	0.323523	2.15238							0.816986	5.44968				
0.517275	3.43061	0.325606	2.15289							0.818781	5.42791				
0.518625	3.41844	0.327688	2.1534							0.82056	5.40632				
0.519978	3.40643	0.32977	2.15389							0.822326	5.3849				
0.521334	3.3946	0.331853	2.15438							0.824077	5.36364				
0.522693	3.38293	0.333935	2.15487							0.825815	5.34255				
0.524055	3.37141	0.336017	2.15535							0.827539	5.32163				
0.52542	3.36006	0.338099	2.15582							0.829251	5.30088				
0.526789	3.34886	0.340181	2.15628							0.83095	5.28029				
0.528161	3.33781	0.342264	2.15675							0.832637	5.25987				
0.529536	3.32691	0.344346	2.1572							0.834312	5.23961				
0.530914	3.31615	0.346428	2.15765							0.835975	5.21952				
0.532295	3.30555	0.34851	2.1581							0.837627	5.19959				
0.53368	3.29508	0.350592	2.15854							0.839268	5.17982				
0.535068	3.28475	0.352674	2.15897							0.840899	5.16021				
0.536459	3.27456	0.354756	2.1594							0.842519	5.14076				
0.537853	3.26451	0.356838	2.15982							0.844129	5.12147				
0.53925	3.25458	0.35892	2.16024							0.845729	5.10233				
0.540651	3.24479	0.361002	2.16066							0.84732	5.08336				
0.542055	3.23513	0.363084	2.16107							0.848901	5.06454				
0.543462	3.22559	0.365166	2.16147							0.850474	5.04587				
0.544872	3.21617	0.367248	2.16187							0.852038	5.02736				
0.546286	3.20688	0.36933	2.16227							0.853593	5.009				
0.547703	3.19771	0.371412	2.16266							0.85514	4.99079				
0.549123	3.18866	0.373494	2.16305							0.85668	4.97274				
0.550546	3.17972	0.375575	2.16343							0.858211	4.95483				
0.551972	3.17089	0.377657	2.16381							0.859735	4.93707				
0.553402	3.16218	0.379739	2.16419							0.861251	4.91946				
0.554835	3.15358	0.381821	2.16456							0.862761	4.90199				
0.556271	3.14509	0.383903	2.16493							0.864263	4.88467				
0.55771	3.1367	0.385985	2.16529							0.865759	4.8675				
0.559153	3.12842	0.388066	2.16565							0.867249	4.85046				
0.560599	3.12025	0.390148	2.166							0.868732	4.83357				
0.562048	3.11217	0.39223	2.16636							0.870209	4.81682				
0.5635	3.1042	0.394311	2.1667							0.87168	4.8002				
0.564955	3.09632	0.396393	2.16705							0.873145	4.78373				
0.566413	3.08854	0.398475	2.16739							0.874605	4.76739				
0.567875	3.08086	0.400557	2.16773							0.876059	4.75119				
0.569339	3.07327	0.402638	2.16806							0.877509	4.73512				
0.570807	3.06578	0.40472	2.16839							0.878953	4.71919				
0.572278	3.05837	0.406801	2.16872							0.880392	4.70339				
0.573752	3.05106	0.408883	2.16904							0.881827	4.68772				
0.575229	3.04383	0.410965	2.16936							0.883256	4.67218				
0.57671	3.0367	0.413046	2.16968							0.884682	4.65677				
0.578193	3.02964	0.415128	2.16999							0.886103	4.64149				
0.579679	3.02267	0.417209	2.1703							0.88752	4.62634				
0.581169	3.01579	0.419291	2.17061							0.888933	4.61131				
0.582661	3.00899	0.421372	2.17092							0.890343	4.5964				
0.584157	3.00226	0.423454	2.17122							0.891748	4.58162				
0.585655	2.99562	0.425536	2.17152							0.89315	4.56696				
0.587157	2.98906	0.427617	2.17181							0.894549	4.55243				
0.588661	2.98257	0.429698	2.17211							0.895944	4.53801				
0.590169	2.97616	0.43178	2.1724							0.897335	4.52371				
0.591679	2.96982	0.433861	2.17269							0.898724	4.50953				
0.593193	2.96356	0.435943	2.17297							0.90011	4.49547				
0.594709	2.95737	0.438024	2.17325							0.901493	4.48152				
0.596228	2.95125	0.440106	2.17353							0.902873	4.46769				
0.597751	2.9452	0.442187	2.17381							0.90425	4.45397				
0.599276	2.93923	0.444269	2.17408							0.905625	4.44036				
0.600804	2.93332	0.44635	2.17436							0.906998	4.42687				
0.602335	2.92747	0.448431	2.17462							0.908368	4.41349				
0.603868	2.9217	0.450513	2.17489							0.909735	4.40021				
0.605405	2.91599	0.452594	2.17516							0.911101	4.38705				
0.606944	2.91034	0.454675	2.17542							0.912464	4.37399				
0.608487	2.90476	0.456757	2.17568							0.913826	4.36104				
0.610032	2.89924	0.458838	2.17594							0.915186	4.3482				
0.61158	2.89378	0.460919	2.17619							0.916543	4.33546				
0.61313	2.88839	0.463001	2.17644							0.917899	4.32282				
0.614684	2.88305	0.465082	2.17669							0.919254	4.31029				
0.61624	2.87777	0.467163	2.17694							0.920607	4.29785				
0.617799	2.87256	0.469245	2.17719							0.921958	4.28552				
0.61936	2.8674	0.471326	2.17743							0.923308	4.27329				
0.620925	2.86229	0.473407	2.17767							0.924656	4.26116				
0.622492	2.85724	0.475489	2.17791							0.926004	4.24912				
