Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.524183	1.48395	0.34345	2.23424	0.994715	3.84801							0.813486	2.0496				
0.525567	1.48707	0.345531	2.2342	0.998286	3.81778							0.815388	2.03271				
0.526954	1.49021	0.347613	2.23414	1.00183	3.80269							0.817274	2.01621				
0.528344	1.49338	0.349695	2.23412									0.819145	2.00016				
0.529737	1.49651	0.351776	2.2341									0.821001	1.98448				
0.531132	1.49969	0.353858	2.23409									0.822842	1.96917				
0.532531	1.50292	0.355939	2.23405									0.82467	1.95423				
0.533933	1.50615	0.35802	2.234									0.826484	1.93969				
0.535338	1.50934	0.360102	2.23397									0.828284	1.9255				
0.536745	1.51258	0.362183	2.23395									0.830072	1.91167				
0.538156	1.51585	0.364265	2.23395									0.831847	1.89816				
0.53957	1.51906	0.366346	2.23391									0.833609	1.88499				
0.540987	1.52231	0.368427	2.23385									0.835359	1.87219				
0.542407	1.52559	0.370508	2.23386									0.837097	1.85967				
0.54383	1.52884	0.37259	2.23383									0.838824	1.84751				
0.545255	1.53211	0.374671	2.23377									0.84054	1.83569				
0.546684	1.53539	0.376752	2.23378									0.842245	1.8241				
0.548116	1.53865	0.378833	2.23375									0.843939	1.81281				
0.549552	1.54192	0.380915	2.23374									0.845623	1.80189				
0.55099	1.54521	0.382996	2.23373									0.847297	1.79123				
0.552431	1.54846	0.385077	2.23369									0.848961	1.78081				
0.553875	1.55174	0.387158	2.23363									0.850615	1.77066				
0.555322	1.55498	0.389239	2.2336									0.85226	1.76082				
0.556773	1.55826	0.39132	2.23363									0.853896	1.75125				
0.558226	1.56154	0.393401	2.2336									0.855523	1.74192				
0.559682	1.56479	0.395482	2.23355									0.857142	1.73283				
0.561142	1.56803	0.397563	2.23356									0.858752	1.724				
0.562604	1.57126	0.399644	2.23353									0.860355	1.71541				
0.56407	1.57453	0.401725	2.23348									0.861949	1.70701				
0.565538	1.57777	0.403806	2.23349									0.863535	1.69889				
0.56701	1.581	0.405887	2.23346									0.865114	1.69103				
0.568484	1.58423	0.407968	2.23344									0.866686	1.68336				
0.569962	1.58745	0.410049	2.23344									0.868251	1.67586				
0.571442	1.59064	0.412129	2.23339									0.869809	1.6686				
0.572926	1.59381	0.41421	2.23337									0.87136	1.66156				
0.574412	1.59701	0.416291	2.23336									0.872905	1.65471				
0.575902	1.60021	0.418372	2.23336									0.874444	1.64806				
0.577394	1.60339	0.420453	2.23332									0.875976	1.64162				
0.578889	1.60652	0.422533	2.2333									0.877503	1.63533				
0.580388	1.60966	0.424614	2.23329									0.879024	1.62921				
0.581889	1.61284	0.426695	2.23329									0.880539	1.62334				
0.583393	1.61597	0.428776	2.23328									0.882048	1.61762				
0.5849	1.61907	0.430856	2.23325									0.883553	1.61205				
0.58641	1.62216	0.432937	2.23319									0.885052	1.60662				
0.587923	1.62528	0.435018	2.2332									0.886547	1.60139				
0.589438	1.62838	0.437098	2.2332									0.888036	1.59631				
0.590957	1.63143	0.439179	2.23317									0.889521	1.59143				
0.592478	1.63449	0.44126	2.23315									0.891002	1.58669				
0.594003	1.63752	0.44334	2.23314									0.892478	1.58204				
0.59553	1.64058	0.445421	2.23314									0.89395	1.57756				
0.59706	1.64361	0.447502	2.2331									0.895417	1.57323				
0.598592	1.64659	0.449582	2.23308									0.896881	1.56905				
0.600128	1.64958	0.451663	2.23307									0.898341	1.56502				
0.601666	1.65258	0.453743	2.23307									0.899798	1.5611				
0.603207	1.65558	0.455824	2.23306									0.90125	1.55731				
0.604751	1.65854	0.457904	2.23303									0.902699	1.55366				
0.606298	1.66145	0.459985	2.23301									0.904145	1.55011				
0.607847	1.66437	0.462065	2.23303									0.905588	1.54669				
0.609399	1.6673	0.464146	2.23301									0.907027	1.5434				
0.610954	1.67019	0.466226	2.23296									0.908464	1.54022				
0.612511	1.6731	0.468307	2.23294									0.909897	1.53713				
0.614072	1.67598	0.470387	2.23296									0.911328	1.53419				
0.615634	1.67881	0.472467	2.23294									0.912756	1.53133				
0.6172	1.68166	0.474548	2.23289									0.914182	1.52858				
0.618768	1.68451	0.476628	2.2329									0.915605	1.52596				
0.620339	1.68733	0.478709	2.23291									0.917025	1.52341				
0.621912	1.69013	0.480789	2.23291									0.918443	1.521				
0.623488	1.69292	0.482869	2.23288									0.919859	1.51866				
0.625067	1.69567	0.48495	2.23286									0.921273	1.51635				
0.626648	1.69844	0.48703	2.23285									0.922685	1.51421				
0.628232	1.70121	0.48911	2.23281									0.924095	1.51215				
0.629818	1.70392	0.491191	2.23283									0.925503	1.51017				
0.631407	1.70662	0.493271	2.2328									0.926909	1.50826				
0.632998	1.70933	0.495351	2.23278									0.928313	1.50643				
0.634592	1.71201	0.497432	2.23281									0.929716	1.50471				
0.636188	1.7147	0.499512	2.23275									0.931117	1.50308				
0.637787	1.71736	0.501592	2.23276									0.932517	1.50149				
0.639388	1.72001	0.503672	2.23276									0.933915	1.49997				
0.640992	1.72266	0.505753	2.23273									0.935312	1.49858				
0.642598	1.72526	0.507833	2.23271									0.936707	1.49719				
0.644207	1.72784	0.509913	2.2327									0.938101	1.49591				
0.645818	1.73042	0.511993	2.23274									0.939495	1.49472				
0.647431	1.73298	0.514073	2.23272									0.940887	1.49358				
0.649047	1.73555	0.516154	2.23267									0.942278	1.4925				
0.650665	1.73811	0.518234	2.23265									0.943668	1.49148				
0.652286	1.74064	0.520314	2.23267									0.945057	1.49053				
0.653909	1.74311	0.522394	2.23268									0.946445	1.48962				
0.655534	1.74563	0.524474	2.23262									0.947833	1.48879				
0.657161	1.74814	0.526554	2.23262									0.949219	1.48805				
0.658791	1.7506	0.528635	2.23262									0.950606	1.48735				
0.660424	1.75304	0.530715	2.23262									0.951991	1.48667				
0.662058	1.75546	0.532795	2.23262									0.953376	1.48608				
0.663695	1.75792	0.534875	2.23259									0.95476	1.48552				
0.665334	1.76036	0.536955	2.23257									0.956144	1.48502				
0.666975	1.76271	0.539035	2.23256									0.957527	1.48459				
0.668618	1.7651	0.541115	2.23255									0.95891	1.48419				
0.670264	1.7675	0.543195	2.23255									0.960293	1.48385				
0.671912	1.76984	0.545275	2.23255									0.961675	1.48353				
0.673562	1.77218	0.547355	2.23255									0.963057	1.48329				
0.675214	1.77452	0.549435	2.23251									0.964439	1.48311				
0.676868	1.77683	0.551515	2.23249									0.965821	1.48294				
0.678525	1.77911	0.553595	2.23252									0.967202	1.48282				
0.680184	1.78139	0.555675	2.2325									0.968584	1.48272				
0.681844	1.78367	0.557755	2.23249									0.969965	1.48271				
0.683507	1.78594	0.559835	2.23248									0.971347	1.4827				
0.685172	1.78821	0.561915	2.23248									0.972728	1.48274				
0.686839	1.79045	0.563995	2.23244									0.97411	1.48286				
0.688509	1.79263	0.566075	2.23242									0.975491	1.48296				
0.69018	1.79485	0.568155	2.23245									0.976873	1.48312				
0.691853	1.79706	0.570235	2.23246									0.978255	1.48335				
0.693528	1.79923	0.572315	2.23243									0.979637	1.48353				
0.695206	1.80138	0.574395	2.23242									0.981019	1.48381				
0.696885	1.80351	0.576475	2.23241									0.982402	1.48413				
0.698566	1.80568	0.578555	2.23241									0.983785	1.48444				
0.70025	1.80782	0.580635	2.2324									0.985168	1.48481				
0.701935	1.80992	0.582715	2.23237									0.986552	1.48518				
0.703622	1.81203	0.584795	2.23235									0.987936	1.48562				
0.705312	1.81411	0.586874	2.23238									0.98932	1.4861				
0.707003	1.81618	0.588954	2.23239									0.990705	1.48656				
0.708696	1.81824	0.591034	2.23236									0.99209	1.48704				
0.710391	1.82029	0.593114	2.23234									0.993476	1.48758				
0.712088	1.82234	0.595194	2.23234									0.994862	1.48818				
0.713787	1.82436	0.597274	2.2323									0.996249	1.48877				
0.715487	1.82635	0.599354	2.23231									0.997636	1.48939				
0.71719	1.82834	0.601433	2.23232									0.999024	1.49004				
0.718894	1.83036	0.603513	2.23229									1.00041	1.49035				
0.7206	1.83236	0.605593	2.23231														
0.722309	1.83427	0.607673	2.23232														
0.724018	1.83622	0.609753	2.23229														
0.72573	1.83818	0.611833	2.23227														
0.727444	1.84011	0.613912	2.23226														
0.729159	1.84203	0.615992	2.23226														
0.730876	1.84391	0.618072	2.23226														
0.732595	1.84583	0.620152	2.23222														
0.734316	1.84771	0.622231	2.23224														
0.736038	1.84953	0.624311	2.23225														
0.737762	1.85143	0.626391	2.23221														
0.739488	1.85326	0.628471	2.23224														
0.741215	1.85509	0.630551	2.23221														
0.742945	1.85692	0.63263	2.2322														
0.744676	1.85871	0.63471	2.23223														
0.746408	1.86056	0.63679	2.2322														
0.748142	1.86233	0.638869	2.23216														
0.749878	1.86409	0.640949	2.23217														
0.751616	1.86585	0.643029	2.23218														
0.753355	1.86761	0.645109	2.23214														
0.755096	1.86937	0.647188	2.23216														
0.756839	1.87109	0.649268	2.23217														
0.758583	1.87279	0.651348	2.23214														
0.760328	1.87452	0.653427	2.23213														
0.762076	1.87623	0.655507	2.23215														
0.763824	1.87792	0.657587	2.23213														
0.765575	1.87961	0.659666	2.23212														
0.767327	1.88127	0.661746	2.23211														
0.76908	1.88293	0.663826	2.23211														
0.770836	1.88457	0.665905	2.23211														
0.772592	1.8862	0.667985	2.23207														
0.77435	1.88782	0.670064	2.23209														
0.77611	1.88947	0.672144	2.2321														
0.777871	1.89106	0.674224	2.23207														
0.779634	1.89267	0.676303	2.23205														
0.781398	1.89427	0.678383	2.23208														
0.783163	1.89581	0.680463	2.23206														
0.78493	1.89742	0.682542	2.23205														
0.786699	1.89899	0.684622	2.23208														
0.788469	1.90051	0.686701	2.23206														
0.79024	1.90204	0.688781	2.23201														
0.792013	1.90357	0.69086	2.23202														
0.793788	1.90511	0.69294	2.23203														
0.795563	1.90661	0.69502	2.232														
0.79734	1.90813	0.697099	2.23202														
0.799119	1.90962	0.699179	2.23203														
0.800899	1.9111	0.701258	2.23203														
0.80268	1.91257	0.703338	2.232														
0.804463	1.91404	0.705417	2.23198														
0.806247	1.91551	0.707497	2.23197														
0.808032	1.91694	0.709576	2.23197														
0.809819	1.91838	0.711656	2.232														
0.811607	1.9198	0.713735	2.23198														
0.813396	1.92124	0.715815	2.23194														
0.815187	1.92266	0.717894	2.23195														
0.816979	1.92403	0.719974	2.23196														
0.818772	1.92545	0.722053	2.23196														
0.820566	1.92685	0.724133	2.23196														
0.822362	1.92821	0.726212	2.23193														
0.824159	1.92959	0.728292	2.23194														
0.825958	1.93097	0.730371	2.23195														
0.827758	1.93232	0.732451	2.23192														
0.829559	1.93366	0.73453	2.23191														
0.831361	1.93498	0.73661	2.2319														
0.833164	1.93631	0.738689	2.23189														
0.834969	1.93763	0.740769	2.23189														
0.836775	1.93895	0.742848	2.23193														
0.838582	1.94026	0.744928	2.23191														
0.84039	1.94158	0.747007	2.23186														
0.8422	1.94286	0.749087	2.23188														
0.844011	1.94413	0.751166	2.23188														
0.845822	1.94538	0.753245	2.23189														
0.847636	1.94663	0.755325	2.23189														
0.84945	1.94792	0.757404	2.23185														
0.851265	1.94918	0.759484	2.23183														
0.853082	1.95044	0.761563	2.23186														
0.8549	1.95169	0.763642	2.23184														
0.856719	1.9529	0.765722	2.23183														
0.858539	1.95409	0.767801	2.23186														
0.86036	1.95531	0.769881	2.23184														
0.862182	1.95654	0.77196	2.23183														
0.864006	1.95774	0.774039	2.23182														
0.86583	1.95893	0.776119	2.23182														
0.867656	1.96011	0.778198	2.23182														
0.869483	1.96128	0.780278	2.23182														
0.871311	1.96246	0.782357	2.23182														
0.873139	1.96363	0.784436	2.23182														
0.87497	1.96476	0.786516	2.23182														
0.876801	1.96592	0.788595	2.23178														
0.878633	1.96708	0.790674	2.23176														
0.880466	1.96821	0.792754	2.23179														
0.8823	1.96933	0.794833	2.2318														
0.884136	1.97047	0.796912	2.23177														
0.885972	1.97159	0.798992	2.23176														
0.887809	1.97266	0.801071	2.23175														
0.889648	1.97379	0.80315	2.23175														
0.891487	1.9749	0.80523	2.23178														
0.893328	1.976	0.807309	2.23176														
0.895169	1.97707	0.809388	2.23172														
0.897012	1.97815	0.811468	2.23177														
0.898856	1.97924	0.813547	2.23175														
0.9007	1.98026	0.815626	2.23171														
0.902546	1.98132	0.817705	2.23173														
0.904392	1.9824	0.819785	2.23174														
0.90624	1.98345	0.821864	2.23174														
0.908088	1.98449	0.823943	2.2317														
0.909937	1.98552	0.826023	2.23169														
0.911788	1.98655	0.828102	2.23172														
0.913639	1.98758	0.830181	2.23173														
0.915491	1.98857	0.83226	2.2317														
0.917345	1.98957	0.83434	2.23168														
0.919199	1.99063	0.836419	2.23171														
0.921054	1.99159	0.838498	2.23169														
0.92291	1.99259	0.840577	2.23168														
0.924767	1.9936	0.842657	2.23168														
0.926625	1.99454	0.844736	2.23167														
0.928483	1.99553	0.846815	2.23167														
0.930343	1.99653	0.848894	2.23167														
0.932204	1.99748	0.850974	2.23167														
0.934065	1.99842	0.853053	2.23167														
0.935928	1.99941	0.855132	2.23167														
0.937791	2.00034	0.857211	2.23163														
0.939655	2.00125	0.859291	2.23165														
0.94152	2.00221	0.86137	2.23166														
0.943386	2.00317	0.863449	2.23163														
0.945253	2.00409	0.865528	2.23161														
0.94712	2.00499	0.867607	2.23164														
0.948989	2.00592	0.869687	2.23166														
0.950858	2.00686	0.871766	2.23163														
0.952728	2.00773	0.873845	2.23161														
0.954599	2.00864	0.875924	2.2316														
0.956471	2.00954	0.878003	2.2316														
0.958344	2.01042	0.880083	2.2316														
0.960217	2.01131	0.882162	2.2316														
0.962092	2.01219	0.884241	2.2316														
0.963967	2.01307	0.88632	2.2316														
0.965843	2.01395	0.888399	2.2316														
0.96772	2.01482	0.890478	2.2316														
0.969597	2.01567	0.892558	2.2316														
0.971476	2.01649	0.894637	2.2316														
0.973355	2.01738	0.896716	2.2316														
0.975235	2.01823	0.898795	2.23156														
0.977116	2.01905	0.900874	2.23154														
0.978997	2.01991	0.902953	2.23157														
0.980879	2.02073	0.905032	2.23158														
0.982763	2.02159	0.907112	2.23155														
0.984646	2.02238	0.909191	2.23154														
0.986531	2.02318	0.91127	2.23157														
0.988416	2.02402	0.913349	2.23155														
0.990303	2.02484	0.915428	2.23153														
0.992189	2.02566	0.917507	2.23157														
0.994077	2.02643	0.919586	2.23154														
0.995965	2.02722	0.921665	2.23153														
0.997855	2.02805	0.923745	2.23153														
0.999745	2.02884	0.925824	2.23153														
1.00164	2.02922	0.927903	2.23152														
		0.929982	2.23152														
		0.932061	2.23152														
		0.93414	2.23149														
		0.936219	2.23151														
		0.938298	2.23151														
		0.940377	2.23148														
		0.942456	2.2315														
		0.944535	2.23151														
		0.946614	2.23148														
		0.948694	2.23147														
		0.950773	2.23149														
		0.952852	2.23151														
		0.954931	2.23148														
		0.95701	2.23146														
		0.959089	2.23146														
		0.961168	2.23145														
		0.963247	2.23145														
		0.965326	2.23145														
		0.967405	2.23145														
		0.969484	2.23145														
		0.971563	2.23145														
		0.973642	2.23145														
		0.975721	2.23145														
		0.9778	2.23145														
		0.979879	2.23145														
		0.981958	2.23141														
		0.984037	2.2314														
		0.986116	2.23142														
		0.988195	2.23144														
		0.990274	2.23144														
		0.992353	2.23141														
		0.994432	2.23139														
		0.996511	2.23142														
		0.99859	2.2314														
		1.00067	2.23137														
