Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.542018	1.5186	0.366559	2.23416									0.840626	1.80423				
0.543435	1.52194	0.36864	2.23412									0.842302	1.7928				
0.544854	1.52529	0.370722	2.2341									0.843967	1.78174				
0.546277	1.52861	0.372803	2.23409									0.845622	1.77094				
0.547703	1.532	0.374885	2.23405									0.847267	1.76041				
0.549132	1.53534	0.376966	2.23403									0.848902	1.7502				
0.550564	1.53865	0.379047	2.23401									0.850528	1.74027				
0.551999	1.542	0.381129	2.23397									0.852145	1.73061				
0.553437	1.54535	0.38321	2.23395									0.853753	1.72117				
0.554878	1.54868	0.385292	2.23394									0.855352	1.71201				
0.556323	1.55199	0.387373	2.23394									0.856943	1.70315				
0.55777	1.55533	0.389454	2.23393									0.858526	1.69447				
0.559221	1.55865	0.391536	2.23386									0.8601	1.68607				
0.560675	1.56196	0.393617	2.23386									0.861668	1.67791				
0.562132	1.56526	0.395698	2.23386									0.863227	1.66995				
0.563591	1.56856	0.397779	2.23382									0.864779	1.66224				
0.565054	1.57189	0.399861	2.2338									0.866324	1.65475				
0.56652	1.57517	0.401942	2.23379									0.867863	1.64746				
0.56799	1.57842	0.404023	2.23379									0.869394	1.64041				
0.569462	1.58173	0.406104	2.23375									0.870919	1.63355				
0.570937	1.58499	0.408185	2.23373									0.872438	1.62686				
0.572415	1.5882	0.410267	2.23372									0.873951	1.6204				
0.573896	1.59145	0.412348	2.23368									0.875458	1.61413				
0.575381	1.59473	0.414429	2.23366									0.876959	1.60807				
0.576868	1.59794	0.41651	2.23369									0.878454	1.60215				
0.578358	1.60112	0.418591	2.23366									0.879944	1.5964				
0.579851	1.60436	0.420672	2.23361									0.881429	1.59085				
0.581348	1.60755	0.422753	2.23363									0.882909	1.58548				
0.582847	1.61072	0.424834	2.2336									0.884383	1.58027				
0.584349	1.61388	0.426915	2.23358									0.885853	1.57524				
0.585854	1.61704	0.428996	2.23357									0.887319	1.57035				
0.587362	1.62019	0.431077	2.23353									0.888779	1.56556				
0.588873	1.62331	0.433158	2.23355									0.890236	1.56101				
0.590387	1.62644	0.435239	2.23352									0.891688	1.55657				
0.591904	1.62958	0.43732	2.23351									0.893136	1.55226				
0.593424	1.63265	0.439401	2.2335									0.894581	1.54813				
0.594946	1.63572	0.441482	2.2335									0.896021	1.54412				
0.596472	1.6388	0.443563	2.23346									0.897458	1.54025				
0.598	1.64184	0.445644	2.23344									0.898891	1.53649				
0.599531	1.6449	0.447725	2.23346									0.900321	1.53284				
0.601065	1.64793	0.449806	2.2334									0.901747	1.52938				
0.602602	1.65094	0.451886	2.23341									0.903171	1.52599				
0.604141	1.65392	0.453967	2.23341									0.904591	1.52273				
0.605684	1.6569	0.456048	2.23338									0.906008	1.51963				
0.607229	1.6599	0.458129	2.23336									0.907423	1.51662				
0.608777	1.66283	0.46021	2.23335									0.908834	1.51368				
0.610327	1.66579	0.462291	2.23335									0.910243	1.5109				
0.611881	1.66874	0.464371	2.23331									0.91165	1.50822				
0.613437	1.6716	0.466452	2.23329									0.913054	1.5056				
0.614996	1.67454	0.468533	2.23332									0.914455	1.50312				
0.616557	1.67743	0.470614	2.23329									0.915854	1.50074				
0.618121	1.68027	0.472694	2.23328									0.917252	1.49846				
0.619688	1.68312	0.474775	2.23328									0.918647	1.49625				
0.621258	1.68597	0.476856	2.23324									0.92004	1.49412				
0.62283	1.68882	0.478936	2.23325									0.921431	1.49211				
0.624405	1.69164	0.481017	2.23323									0.92282	1.49022				
0.625982	1.69441	0.483098	2.23321									0.924208	1.48836				
0.627562	1.69718	0.485179	2.23324									0.925594	1.48659				
0.629144	1.69996	0.487259	2.23322									0.926978	1.48497				
0.63073	1.7027	0.48934	2.23317									0.928361	1.48336				
0.632317	1.70547	0.491421	2.23315									0.929742	1.48182				
0.633908	1.70817	0.493501	2.23317									0.931122	1.48039				
0.6355	1.71087	0.495582	2.23319									0.9325	1.47905				
0.637096	1.71358	0.497662	2.23312									0.933878	1.47776				
0.638693	1.71625	0.499743	2.23312									0.935254	1.47649				
0.640294	1.71891	0.501824	2.23316									0.936629	1.47538				
0.641896	1.72155	0.503904	2.23311									0.938003	1.47431				
0.643502	1.72419	0.505985	2.23308									0.939376	1.47327				
0.645109	1.7268	0.508065	2.2331									0.940749	1.47234				
0.646719	1.72942	0.510146	2.23308									0.94212	1.47144				
0.648332	1.73201	0.512226	2.23306									0.94349	1.47059				
0.649947	1.73458	0.514307	2.23309									0.94486	1.46987				
0.651564	1.73712	0.516388	2.23307									0.946229	1.46918				
0.653184	1.73967	0.518468	2.23303									0.947598	1.4685				
0.654806	1.74222	0.520549	2.23304									0.948966	1.46791				
0.65643	1.74471	0.522629	2.23305									0.950333	1.46735				
0.658057	1.7472	0.52471	2.23301									0.9517	1.4669				
0.659686	1.74969	0.52679	2.233									0.953067	1.46648				
0.661317	1.75218	0.528871	2.23299									0.954433	1.46609				
0.662951	1.75463	0.530951	2.23298									0.955798	1.46575				
0.664587	1.75707	0.533031	2.23298									0.957164	1.46547				
0.666225	1.75949	0.535112	2.23298									0.958529	1.46526				
0.667865	1.76191	0.537192	2.23298									0.959894	1.46504				
0.669508	1.76433	0.539273	2.23294									0.961259	1.4649				
0.671153	1.76668	0.541353	2.23292									0.962624	1.46482				
0.6728	1.76906	0.543434	2.23295									0.963989	1.46479				
0.674449	1.77142	0.545514	2.23293									0.965353	1.46477				
0.676101	1.77374	0.547594	2.23292									0.966718	1.4648				
0.677755	1.7761	0.549675	2.23291									0.968083	1.46485				
0.67941	1.77839	0.551755	2.23291									0.969448	1.46495				
0.681068	1.7807	0.553836	2.23291									0.970813	1.46514				
0.682729	1.78299	0.555916	2.23287									0.972178	1.46531				
0.684391	1.78524	0.557996	2.23289									0.973543	1.46554				
0.686055	1.78753	0.560077	2.23286									0.974909	1.46581				
0.687722	1.78974	0.562157	2.23285									0.976274	1.46608				
0.68939	1.79198	0.564237	2.23288									0.977641	1.46644				
0.691061	1.7942	0.566318	2.23285									0.979007	1.46677				
0.692733	1.7964	0.568398	2.23284									0.980374	1.46715				
0.694408	1.79861	0.570478	2.23284									0.981741	1.4676				
0.696085	1.80077	0.572559	2.23284									0.983108	1.46808				
0.697764	1.80295	0.574639	2.2328									0.984476	1.46858				
0.699444	1.80507	0.576719	2.23278									0.985845	1.46904				
0.701127	1.80719	0.5788	2.23281									0.987214	1.46961				
0.702812	1.80934	0.58088	2.23282									0.988583	1.47022				
0.704499	1.81145	0.58296	2.23279									0.989953	1.47078				
0.706187	1.81356	0.58504	2.23277									0.991324	1.47139				
0.707878	1.81565	0.587121	2.23277									0.992695	1.47206				
0.709571	1.81768	0.589201	2.23276									0.994067	1.47276				
0.711265	1.81975	0.591281	2.23276									0.99544	1.47348				
0.712962	1.82182	0.593361	2.23276									0.996813	1.47417				
0.71466	1.82384	0.595442	2.23276									0.998187	1.47492				
0.71636	1.82587	0.597522	2.23272									0.999561	1.47573				
0.718062	1.82788	0.599602	2.23274									1.00094	1.47612				
0.719766	1.82987	0.601682	2.23275														
0.721472	1.83186	0.603763	2.23272														
0.72318	1.8338	0.605843	2.2327														
0.724889	1.83576	0.607923	2.23269														
0.7266	1.83773	0.610003	2.23269														
0.728314	1.83967	0.612083	2.23269														
0.730028	1.84159	0.614164	2.23269														
0.731745	1.8435	0.616244	2.23269														
0.733464	1.84537	0.618324	2.23269														
0.735184	1.84726	0.620404	2.23265														
0.736906	1.84916	0.622484	2.23267														
0.738629	1.85102	0.624564	2.23268														
0.740355	1.85287	0.626645	2.23264														
0.742082	1.85471	0.628725	2.23263														
0.743811	1.85654	0.630805	2.23262														
0.745542	1.85834	0.632885	2.23265														
0.747274	1.86015	0.634965	2.23263														
0.749008	1.86198	0.637045	2.23259														
0.750743	1.86373	0.639125	2.2326														
0.752481	1.86548	0.641205	2.23264														
0.754219	1.86728	0.643286	2.23259														
0.75596	1.86905	0.645366	2.23257														
0.757702	1.87075	0.647446	2.23259														
0.759446	1.87247	0.649526	2.2326														
0.761191	1.87421	0.651606	2.23261														
0.762938	1.87593	0.653686	2.23257														
0.764687	1.87763	0.655766	2.23256														
0.766437	1.87928	0.657846	2.23255														
0.768189	1.88095	0.659926	2.23254														
0.769942	1.88263	0.662006	2.23254														
0.771697	1.88431	0.664086	2.23254														
0.773453	1.88596	0.666166	2.23254														
0.775211	1.88758	0.668246	2.23254														
0.776971	1.8892	0.670326	2.23254														
0.778731	1.89078	0.672407	2.23254														
0.780494	1.89242	0.674487	2.2325														
0.782258	1.894	0.676567	2.23252														
0.784023	1.8956	0.678647	2.23253														
0.78579	1.8972	0.680727	2.2325														
0.787558	1.8987	0.682807	2.23248														
0.789328	1.90026	0.684887	2.23247														
0.791099	1.90184	0.686967	2.23251														
0.792872	1.9034	0.689047	2.23249														
0.794646	1.90491	0.691127	2.23248														
0.796421	1.9064	0.693207	2.23247														
0.798198	1.90791	0.695287	2.23247														
0.799977	1.9094	0.697367	2.23247														
0.801756	1.91092	0.699447	2.23243														
0.803537	1.91241	0.701526	2.23245														
0.80532	1.91385	0.703606	2.23246														
0.807104	1.9153	0.705686	2.23243														
0.808889	1.91676	0.707766	2.23245														
0.810675	1.91822	0.709846	2.23246														
0.812463	1.91968	0.711926	2.23242														
0.814252	1.92107	0.714006	2.23241														
0.816043	1.92247	0.716086	2.2324														
0.817835	1.92393	0.718166	2.2324														
0.819628	1.92532	0.720246	2.23243														
0.821422	1.92668	0.722326	2.23241														
0.823218	1.92809	0.724406	2.2324														
0.825015	1.92945	0.726486	2.2324														
0.826813	1.93079	0.728566	2.23236														
0.828613	1.93219	0.730646	2.23238														
0.830414	1.93356	0.732725	2.23238														
0.832216	1.93486	0.734805	2.23239														
0.834019	1.93621	0.736885	2.23239														
0.835824	1.93754	0.738965	2.23236														
0.83763	1.93883	0.741045	2.23234														
0.839437	1.94013	0.743125	2.23237														
0.841245	1.94144	0.745205	2.23238														
0.843054	1.94276	0.747285	2.23235														
0.844865	1.94404	0.749364	2.23233														
0.846677	1.94534	0.751444	2.23236														
0.84849	1.94661	0.753524	2.23234														
0.850304	1.94783	0.755604	2.23233														
0.85212	1.9491	0.757684	2.23233														
0.853936	1.95036	0.759764	2.23232														
0.855754	1.95157	0.761844	2.23232														
0.857573	1.9528	0.763923	2.23232														
0.859393	1.95404	0.766003	2.23232														
0.861214	1.95524	0.768083	2.23228														
0.863036	1.95647	0.770163	2.2323														
0.864859	1.9577	0.772243	2.23231														
0.866684	1.95887	0.774323	2.23228														
0.86851	1.96004	0.776402	2.2323														
0.870336	1.96125	0.778482	2.23231														
0.872164	1.96244	0.780562	2.23228														
0.873993	1.96358	0.782642	2.23226														
0.875823	1.96474	0.784722	2.23225														
0.877654	1.9659	0.786801	2.23229														
0.879486	1.96704	0.788881	2.23227														
0.88132	1.96819	0.790961	2.23226														
0.883154	1.96931	0.793041	2.23229														
0.884989	1.97043	0.795121	2.23223														
0.886825	1.97157	0.7972	2.23224														
0.888663	1.97269	0.79928	2.23228														
0.890501	1.97376	0.80136	2.23223														
0.892341	1.97488	0.80344	2.23224														
0.894181	1.97599	0.805519	2.23224														
0.896023	1.97706	0.807599	2.23221														
0.897865	1.97814	0.809679	2.23223														
0.899709	1.97924	0.811759	2.23224														
0.901553	1.98029	0.813838	2.23224														
0.903399	1.98134	0.815918	2.23221														
0.905245	1.98241	0.817998	2.23219														
0.907093	1.98345	0.820078	2.23222														
0.908941	1.98449	0.822157	2.2322														
0.910791	1.98552	0.824237	2.23218														
0.912641	1.98659	0.826317	2.23222														
0.914493	1.98759	0.828397	2.23219														
0.916345	1.98861	0.830476	2.23218														
0.918198	1.98963	0.832556	2.23222														
0.920052	1.99062	0.834636	2.23219														
0.921907	1.99166	0.836715	2.23218														
0.923764	1.99266	0.838795	2.23218														
0.925621	1.9936	0.840875	2.23214														
0.927478	1.99458	0.842955	2.23216														
0.929337	1.99558	0.845034	2.23216														
0.931197	1.99656	0.847114	2.23217														
0.933058	1.99756	0.849194	2.23217														
0.934919	1.9985	0.851273	2.23214														
0.936782	1.99941	0.853353	2.23215														
0.938645	2.00038	0.855433	2.23216														
0.940509	2.00138	0.857512	2.23213														
0.942374	2.00231	0.859592	2.23215														
0.94424	2.00322	0.861672	2.23216														
0.946107	2.00415	0.863751	2.23213														
0.947975	2.00506	0.865831	2.23212														
0.949843	2.00598	0.867911	2.23211														
0.951713	2.00689	0.86999	2.2321														
0.953583	2.00782	0.87207	2.23214														
0.955454	2.00872	0.87415	2.23212														
0.957326	2.00961	0.876229	2.23211														
0.959199	2.01053	0.878309	2.23214														
0.961072	2.0114	0.880389	2.23208														
0.962947	2.01227	0.882468	2.23209														
0.964822	2.01314	0.884548	2.2321														
0.966698	2.01406	0.886628	2.2321														
0.968575	2.01492	0.888707	2.2321														
0.970453	2.01575	0.890787	2.23206														
0.972331	2.01664	0.892866	2.23208														
0.97421	2.01749	0.894946	2.23209														
0.97609	2.01832	0.897026	2.2321														
0.977971	2.01917	0.899105	2.2321														
0.979853	2.02	0.901185	2.23206														
0.981735	2.02085	0.903265	2.23204														
0.983619	2.02168	0.905344	2.23207														
0.985502	2.0225	0.907424	2.23209														
0.987387	2.02331	0.909503	2.23206														
0.989273	2.02412	0.911583	2.23204														
0.991159	2.02497	0.913663	2.23207														
0.993046	2.02575	0.915742	2.23205														
0.994934	2.02655	0.917822	2.23204														
0.996822	2.02739	0.919901	2.23203														
0.998712	2.02817	0.921981	2.23203														
1.0006	2.02853	0.92406	2.23206														
		0.92614	2.23205														
		0.92822	2.23204														
		0.930299	2.23203														
		0.932379	2.23199														
		0.934458	2.23201														
		0.936538	2.23202														
		0.938617	2.23202														
		0.940697	2.23202														
		0.942777	2.23203														
		0.944856	2.23203														
		0.946936	2.23199														
		0.949015	2.23197														
		0.951095	2.232														
		0.953174	2.23201														
		0.955254	2.23198														
		0.957333	2.23197														
		0.959413	2.232														
		0.961492	2.23198														
		0.963572	2.23196														
		0.965651	2.232														
		0.967731	2.23197														
		0.96981	2.23196														
		0.97189	2.23196														
		0.973969	2.23196														
		0.976049	2.23195														
		0.978128	2.23195														
		0.980208	2.23195														
		0.982287	2.23195														
		0.984367	2.23195														
		0.986446	2.23195														
		0.988526	2.23195														
		0.990605	2.23195														
		0.992685	2.23192														
		0.994764	2.23194														
		0.996844	2.23194														
		0.998923	2.23191														
		1.001	2.23193														
