Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.602827	1.64857	0.452358	2.23366							0.905666	1.49846				
0.604365	1.65162	0.454439	2.23364							0.907061	1.49561				
0.605905	1.65465	0.456521	2.23363							0.908453	1.49287				
0.607448	1.65762	0.458602	2.23363							0.909843	1.49025				
0.608994	1.66061	0.460683	2.23363							0.91123	1.48777				
0.610542	1.66361	0.462764	2.23363							0.912615	1.48536				
0.612094	1.66654	0.464845	2.23359							0.913998	1.48302				
0.613648	1.66947	0.466926	2.23357							0.915378	1.48079				
0.615205	1.67243	0.469007	2.2336							0.916757	1.47868				
0.616764	1.67531	0.471088	2.23357							0.918134	1.47668				
0.618326	1.67821	0.473169	2.23356							0.919509	1.47472				
0.619891	1.68109	0.47525	2.23356							0.920882	1.47287				
0.621459	1.68396	0.477331	2.23352							0.922253	1.4711				
0.623029	1.68682	0.479412	2.23353							0.923623	1.46944				
0.624602	1.68964	0.481493	2.23354							0.924991	1.46781				
0.626178	1.69248	0.483574	2.23351							0.926358	1.4663				
0.627756	1.69525	0.485655	2.23349							0.927724	1.46488				
0.629337	1.69803	0.487736	2.23345							0.929088	1.46348				
0.63092	1.70081	0.489816	2.23346							0.930451	1.46219				
0.632506	1.7036	0.491897	2.23347							0.931812	1.461				
0.634094	1.70634	0.493978	2.23344							0.933173	1.45985				
0.635686	1.70903	0.496059	2.23346							0.934533	1.45877				
0.637279	1.71173	0.49814	2.23343							0.935891	1.45779				
0.638875	1.71448	0.500221	2.23342							0.937249	1.45682				
0.640474	1.71717	0.502302	2.23341							0.938606	1.45593				
0.642075	1.71979	0.504383	2.23341							0.939962	1.45512				
0.643678	1.72246	0.506464	2.23341							0.941317	1.45435				
0.645285	1.72511	0.508544	2.23341							0.942672	1.45367				
0.646893	1.72772	0.510625	2.2334							0.944026	1.45304				
0.648504	1.73031	0.512706	2.23337							0.94538	1.45247				
0.650117	1.73292	0.514787	2.23335							0.946733	1.45196				
0.651733	1.73551	0.516868	2.23334							0.948085	1.45149				
0.653351	1.73804	0.518948	2.23334							0.949437	1.45103				
0.654972	1.7406	0.521029	2.23333							0.950789	1.4507				
0.656595	1.74315	0.52311	2.23333							0.95214	1.45042				
0.65822	1.74568	0.525191	2.23333							0.953492	1.45013				
0.659847	1.74815	0.527272	2.23329							0.954843	1.44992				
0.661477	1.75063	0.529352	2.23328							0.956193	1.44973				
0.66311	1.75311	0.531433	2.2333							0.957544	1.44964				
0.664744	1.75556	0.533514	2.23332							0.958895	1.44956				
0.666381	1.758	0.535595	2.23329							0.960245	1.44952				
0.66802	1.76046	0.537675	2.23324							0.961596	1.44957				
0.669661	1.76286	0.539756	2.23325							0.962946	1.4496				
0.671305	1.76524	0.541837	2.23329							0.964297	1.44969				
0.672951	1.76763	0.543917	2.23327							0.965648	1.44984				
0.674599	1.77	0.545998	2.23323							0.966999	1.45003				
0.676249	1.77236	0.548079	2.23321							0.96835	1.45023				
0.677901	1.77471	0.550159	2.23323							0.969701	1.45048				
0.679556	1.77705	0.55224	2.23321							0.971052	1.45078				
0.681213	1.77936	0.554321	2.2332							0.972404	1.45108				
0.682871	1.78165	0.556402	2.23323							0.973756	1.45142				
0.684532	1.78393	0.558482	2.23321							0.975109	1.45184				
0.686196	1.78617	0.560563	2.2332							0.976462	1.45227				
0.687861	1.78846	0.562644	2.23315							0.977815	1.45274				
0.689528	1.79071	0.564724	2.23317							0.979169	1.45324				
0.691198	1.79293	0.566805	2.23318							0.980523	1.4537				
0.692869	1.79517	0.568885	2.23314							0.981878	1.45426				
0.694543	1.79736	0.570966	2.23316							0.983233	1.45487				
0.696218	1.79951	0.573047	2.23314							0.984589	1.45547				
0.697896	1.80169	0.575127	2.23312							0.985945	1.4561				
0.699576	1.80391	0.577208	2.23315							0.987302	1.45678				
0.701257	1.80605	0.579288	2.23313							0.988659	1.45745				
0.702941	1.80814	0.581369	2.23312							0.990018	1.45815				
0.704627	1.81029	0.58345	2.23312							0.991376	1.45891				
0.706314	1.81239	0.58553	2.23308							0.992736	1.45965				
0.708004	1.8145	0.587611	2.23309							0.994096	1.46046				
0.709695	1.81658	0.589691	2.2331							0.995458	1.46127				
0.711389	1.81864	0.591772	2.23307							0.996819	1.46211				
0.713084	1.8207	0.593852	2.23309							0.998182	1.46297				
0.714781	1.82272	0.595933	2.2331							0.999545	1.46381				
0.716481	1.82479	0.598014	2.23307							1.00091	1.46426				
0.718182	1.82682	0.600094	2.23305												
0.719885	1.82882	0.602175	2.23305												
0.721589	1.83081	0.604255	2.23304												
0.723296	1.83275	0.606336	2.23304												
0.725005	1.83475	0.608416	2.23304												
0.726715	1.8367	0.610497	2.23304												
0.728427	1.83863	0.612577	2.23304												
0.730141	1.84058	0.614658	2.23304												
0.731857	1.84251	0.616738	2.233												
0.733574	1.84443	0.618819	2.23298												
0.735294	1.8463	0.620899	2.23301												
0.737015	1.84819	0.62298	2.23302												
0.738738	1.85005	0.62506	2.23299												
0.740462	1.85193	0.627141	2.23298												
0.742189	1.85379	0.629221	2.23297												
0.743916	1.8556	0.631301	2.23297												
0.745646	1.85745	0.633382	2.23297												
0.747378	1.85926	0.635462	2.23297												
0.749111	1.86104	0.637543	2.23297												
0.750845	1.86285	0.639623	2.23297												
0.752582	1.86463	0.641704	2.23297												
0.75432	1.8664	0.643784	2.23293												
0.75606	1.86816	0.645864	2.23295												
0.757801	1.86993	0.647945	2.23296												
0.759544	1.87165	0.650025	2.23292												
0.761289	1.87339	0.652106	2.23291												
0.763035	1.8751	0.654186	2.2329												
0.764783	1.8768	0.656267	2.23293												
0.766532	1.87849	0.658347	2.23291												
0.768283	1.88018	0.660427	2.2329												
0.770036	1.88187	0.662508	2.2329												
0.77179	1.88348	0.664588	2.23289												
0.773545	1.88516	0.666668	2.23289												
0.775303	1.88681	0.668749	2.23286												
0.777061	1.88844	0.670829	2.23287												
0.778822	1.89006	0.67291	2.23288												
0.780583	1.89168	0.67499	2.23289												
0.782346	1.89329	0.67707	2.23289												
0.784111	1.89487	0.679151	2.23285												
0.785877	1.89646	0.681231	2.23284												
0.787645	1.89799	0.683311	2.23286												
0.789414	1.89956	0.685392	2.23284												
0.791185	1.90115	0.687472	2.23283												
0.792957	1.90268	0.689552	2.23286												
0.79473	1.90421	0.691633	2.23284												
0.796505	1.90575	0.693713	2.23283												
0.798281	1.90725	0.695793	2.23282												
0.800059	1.90877	0.697874	2.23282												
0.801838	1.91026	0.699954	2.23282												
0.803618	1.91174	0.702034	2.23278												
0.8054	1.91321	0.704114	2.2328												
0.807183	1.91468	0.706195	2.23281												
0.808968	1.91614	0.708275	2.23281												
0.810754	1.91757	0.710355	2.23282												
0.812541	1.91906	0.712436	2.23278												
0.81433	1.92049	0.714516	2.23276												
0.81612	1.92187	0.716596	2.23279												
0.817911	1.92329	0.718676	2.2328												
0.819704	1.92474	0.720757	2.23277												
0.821498	1.92612	0.722837	2.23276												
0.823293	1.9275	0.724917	2.23275												
0.825089	1.92889	0.726997	2.23275												
0.826887	1.93024	0.729078	2.23275												
0.828686	1.93162	0.731158	2.23275												
0.830486	1.93296	0.733238	2.23275												
0.832288	1.93433	0.735318	2.23275												
0.834091	1.93567	0.737399	2.23275												
0.835895	1.93697	0.739479	2.23275												
0.8377	1.93831	0.741559	2.23275												
0.839507	1.93964	0.743639	2.23275												
0.841314	1.94093	0.74572	2.23271												
0.843123	1.94223	0.7478	2.23269												
0.844934	1.94351	0.74988	2.23272												
0.846745	1.9448	0.75196	2.23273												
0.848558	1.94611	0.75404	2.2327												
0.850371	1.94735	0.756121	2.23269												
0.852186	1.94859	0.758201	2.23272												
0.854002	1.94987	0.760281	2.23269												
0.85582	1.95114	0.762361	2.23268												
0.857638	1.95235	0.764441	2.23271												
0.859458	1.95355	0.766522	2.23269												
0.861278	1.9548	0.768602	2.23268												
0.8631	1.95602	0.770682	2.23268												
0.864923	1.95721	0.772762	2.23267												
0.866747	1.95843	0.774842	2.23267												
0.868572	1.95963	0.776922	2.23267												
0.870399	1.96081	0.779003	2.23267												
0.872226	1.96199	0.781083	2.23264												
0.874055	1.96316	0.783163	2.23265												
0.875884	1.9643	0.785243	2.23266												
0.877715	1.96549	0.787323	2.23267												
0.879547	1.96664	0.789403	2.23267												
0.88138	1.96776	0.791484	2.23263												
0.883213	1.96894	0.793564	2.23262												
0.885048	1.97004	0.795644	2.23264												
0.886884	1.97115	0.797724	2.23266												
0.888721	1.97232	0.799804	2.23263												
0.89056	1.97342	0.801884	2.23261												
0.892399	1.97448	0.803964	2.23261												
0.894239	1.9756	0.806044	2.2326												
0.89608	1.97671	0.808125	2.23264												
0.897922	1.97777	0.810205	2.23262												
0.899765	1.97886	0.812285	2.23261												
0.90161	1.97995	0.814365	2.2326												
0.903455	1.981	0.816445	2.2326												
0.905301	1.98205	0.818525	2.2326												
0.907148	1.98312	0.820605	2.2326												
0.908996	1.98416	0.822685	2.2326												
0.910845	1.9852	0.824765	2.23256												
0.912696	1.98627	0.826845	2.23258												
0.914547	1.98728	0.828926	2.23259												
0.916399	1.9883	0.831006	2.23259												
0.918252	1.98932	0.833086	2.2326												
0.920105	1.9903	0.835166	2.23256												
0.92196	1.99131	0.837246	2.23254												
0.923816	1.99233	0.839326	2.23257												
0.925673	1.99335	0.841406	2.23258												
0.92753	1.99433	0.843486	2.23256												
0.929389	1.99527	0.845566	2.23254												
0.931248	1.99624	0.847646	2.23257												
0.933109	1.99725	0.849726	2.23255												
0.93497	1.99822	0.851806	2.23254												
0.936832	1.99919	0.853886	2.23257												
0.938695	2.00011	0.855966	2.23255												
0.940559	2.00105	0.858046	2.23254												
0.942424	2.00203	0.860127	2.23253												
0.94429	2.00296	0.862207	2.23253												
0.946156	2.0039	0.864287	2.23253												
0.948024	2.00485	0.866367	2.23253												
0.949892	2.00572	0.868447	2.23253												
0.951761	2.00664	0.870527	2.23253												
0.953631	2.00757	0.872607	2.23253												
0.955502	2.00848	0.874687	2.23249												
0.957374	2.0094	0.876767	2.23251												
0.959246	2.01027	0.878847	2.23252												
0.96112	2.01115	0.880927	2.23248												
0.962994	2.01206	0.883007	2.2325												
0.964869	2.01295	0.885087	2.23252												
0.966745	2.01384	0.887167	2.23248												
0.968622	2.01469	0.889247	2.2325												
0.970499	2.01555	0.891327	2.23252												
0.972377	2.01638	0.893407	2.23248												
0.974256	2.01724	0.895487	2.23247												
0.976136	2.01815	0.897567	2.23246												
0.978017	2.019	0.899647	2.23249												
0.979898	2.01979	0.901727	2.23247												
0.981781	2.02063	0.903807	2.23246												
0.983664	2.02149	0.905887	2.23249												
0.985547	2.02232	0.907967	2.23247												
0.987432	2.02314	0.910047	2.23246												
0.989317	2.02395	0.912127	2.23246												
0.991203	2.0248	0.914207	2.23245												
0.99309	2.02562	0.916287	2.23245												
0.994978	2.0264	0.918367	2.23245												
0.996866	2.02719	0.920447	2.23245												
0.998755	2.02799	0.922527	2.23245												
1.00065	2.02838	0.924607	2.23245												
		0.926686	2.23242												
		0.928766	2.23243												
		0.930846	2.23244												
		0.932926	2.23241												
		0.935006	2.23243												
		0.937086	2.23244												
		0.939166	2.23245												
		0.941246	2.23241												
		0.943326	2.2324												
		0.945406	2.23242												
		0.947486	2.23244												
		0.949566	2.23241												
		0.951646	2.23239												
		0.953726	2.23242												
		0.955806	2.2324												
		0.957885	2.23239												
		0.959965	2.23238												
		0.962045	2.23238												
		0.964125	2.23242												
		0.966205	2.2324												
		0.968285	2.23239												
		0.970365	2.23238												
		0.972445	2.23238												
		0.974525	2.23238												
		0.976605	2.23238												
		0.978685	2.23238												
		0.980764	2.23234												
		0.982844	2.23236												
		0.984924	2.23237												
		0.987004	2.23237												
		0.989084	2.23238												
		0.991164	2.23234												
		0.993244	2.23236												
		0.995324	2.23237												
		0.997403	2.23234												
		0.999483	2.23232												
		1.00156	2.23232												
