Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.25704	5.91418	0.0713586	1.77809	0.348976	9.02136	0.53409	12.3102	0.616986	14.1871	0.873983	20.3273	0.272851	7.13079	0.486339	11.2526	0.740568	17.0374
0.261948	5.90061	0.0734706	1.78918	0.351944	8.88412	0.535917	12.0926	0.619307	13.9418	0.875498	19.9306	0.277594	7.08231	0.487981	11.1431	0.742315	16.7193
0.266801	5.8864	0.0755827	1.79978	0.354958	8.75429	0.537804	11.8853	0.621665	13.7073	0.877042	19.5511	0.28236	7.03663	0.489291	11.0587	0.744094	16.4149
0.271598	5.87153	0.0776947	1.80991	0.358016	8.63138	0.539753	11.6877	0.624059	13.4831	0.878615	19.1877	0.287146	6.99353	0.490259	10.9979	0.745904	16.1234
0.276333	5.85596	0.0798066	1.81962	0.361119	8.51493	0.541502	11.523	0.626489	13.2686	0.880218	18.8393	0.291951	6.95279	0.490882	10.9595	0.747746	15.8441
0.281006	5.83967	0.0819181	1.82891	0.364268	8.40454	0.54303	11.3878	0.628956	13.063	0.881849	18.5052	0.296774	6.91424	0.49178	10.905	0.749619	15.5763
0.285612	5.82266	0.0840294	1.83782	0.367463	8.29983	0.544321	11.2795	0.631457	12.866	0.883508	18.1845	0.301614	6.87769	0.492762	10.8467	0.751522	15.3193
0.290149	5.80489	0.0861401	1.84636	0.370704	8.20047	0.545358	11.196	0.633993	12.677	0.885197	17.8765	0.306468	6.84301	0.494104	10.769	0.753456	15.0725
0.294613	5.78635	0.0882505	1.85456	0.373992	8.10614	0.546131	11.1358	0.636564	12.4956	0.886913	17.5803	0.311336	6.81003	0.495815	10.6732	0.755421	14.8352
0.299003	5.76704	0.0903602	1.86243	0.377329	8.01658	0.546629	11.0978	0.639169	12.3214	0.888657	17.2955	0.316217	6.77865	0.497903	10.5608	0.757415	14.6071
0.303316	5.74694	0.0924694	1.86999	0.380715	7.93151	0.547352	11.0438	0.641807	12.154	0.890429	17.0213	0.32111	6.74874	0.500378	10.4336	0.759438	14.3876
0.307548	5.72605	0.094578	1.87726	0.384151	7.85071	0.548145	10.9861	0.644479	11.993	0.892229	16.7573	0.326012	6.72019	0.503253	10.2935	0.761492	14.1763
0.311698	5.70437	0.0966859	1.88425	0.387638	7.77396	0.549238	10.909	0.647184	11.8381	0.894056	16.5028	0.330924	6.6929	0.506163	10.1595	0.763574	13.9727
0.315764	5.6819	0.0987933	1.89099	0.391178	7.70106	0.550641	10.814	0.649567	11.7078	0.89591	16.2575	0.335845	6.66679	0.509109	10.031	0.765685	13.7765
0.319744	5.65865	0.1009	1.89747	0.394772	7.63183	0.552371	10.7025	0.651618	11.6001	0.897792	16.0207	0.340773	6.64177	0.512089	9.90784	0.767824	13.5872
0.323637	5.63463	0.103006	1.90372	0.398421	7.56609	0.554445	10.5763	0.653327	11.5132	0.8997	15.7922	0.345707	6.61777	0.515102	9.78968	0.769992	13.4046
0.327441	5.60986	0.105111	1.90975	0.402125	7.50368	0.556887	10.4374	0.654687	11.4459	0.901635	15.5715	0.350646	6.59471	0.518149	9.67624	0.772187	13.2282
0.331156	5.58437	0.107216	1.91556	0.405887	7.44445	0.559395	10.3044	0.655692	11.3971	0.903596	15.3583	0.355591	6.57253	0.521228	9.56728	0.77441	13.0579
0.334782	5.55819	0.10932	1.92117	0.409707	7.38825	0.561968	10.1772	0.656337	11.3663	0.905583	15.1521	0.360538	6.55116	0.524339	9.46256	0.77666	12.8933
0.338318	5.53134	0.111424	1.9266	0.413585	7.33495	0.564607	10.0553	0.657268	11.3224	0.907597	14.9527	0.365489	6.53056	0.527481	9.36186	0.778938	12.7341
0.341765	5.50386	0.113526	1.93183	0.417523	7.28442	0.567311	9.93854	0.658283	11.2752	0.909636	14.7598	0.370442	6.51067	0.530654	9.26496	0.781242	12.5802
0.345124	5.47579	0.115628	1.9369	0.421519	7.23651	0.570081	9.82666	0.65967	11.2121	0.911701	14.573	0.375395	6.49143	0.533856	9.17168	0.783572	12.4312
0.348396	5.44718	0.11773	1.94179	0.425575	7.19112	0.572915	9.71943	0.661434	11.1338	0.913791	14.392	0.380349	6.47281	0.537088	9.08184	0.785929	12.287
0.351582	5.41806	0.119831	1.94653	0.429689	7.14811	0.575815	9.61662	0.663583	11.0413	0.915907	14.2167	0.385303	6.45477	0.540349	8.99526	0.788312	12.1473
0.354683	5.3885	0.121931	1.95112	0.433862	7.10736	0.578778	9.51801	0.666126	10.9359	0.918047	14.0468	0.390255	6.43725	0.543638	8.91179	0.790409	12.0291
0.357703	5.35852	0.124031	1.95557	0.438092	7.06877	0.581806	9.42342	0.669071	10.8187	0.920212	13.882	0.395205	6.42023	0.546955	8.83128	0.792212	11.9309
0.360642	5.32818	0.12613	1.95987	0.442379	7.03223	0.584897	9.33264	0.672047	10.7056	0.922402	13.7222	0.400152	6.40368	0.550299	8.75359	0.793713	11.8513
0.363503	5.29753	0.128229	1.96405	0.446721	6.9976	0.58805	9.24551	0.675053	10.5962	0.924616	13.5671	0.405095	6.38755	0.55367	8.67859	0.794907	11.7895
0.366289	5.26662	0.130327	1.9681	0.451116	6.96481	0.591265	9.16186	0.678087	10.4904	0.926855	13.4165	0.410034	6.37182	0.557067	8.60615	0.795788	11.7446
0.369001	5.23549	0.132425	1.97203	0.455563	6.93373	0.594542	9.08152	0.681151	10.3881	0.929117	13.2703	0.414968	6.35646	0.56049	8.53616	0.796354	11.7161
0.371644	5.20418	0.134522	1.97584	0.46006	6.90426	0.597878	9.00434	0.684243	10.289	0.931403	13.1283	0.419896	6.34145	0.563938	8.46851	0.79717	11.6756
0.374218	5.17275	0.136618	1.97955	0.464604	6.87632	0.601274	8.93018	0.687364	10.1932	0.933713	12.9902	0.424817	6.32675	0.567411	8.4031	0.798059	11.6319
0.376727	5.14122	0.138714	1.98315	0.469194	6.8498	0.604729	8.8589	0.690513	10.1003	0.936046	12.856	0.429731	6.31234	0.570909	8.33983	0.799274	11.5733
0.378863	5.1137	0.14081	1.98665	0.473828	6.82461	0.60824	8.79036	0.69369	10.0104	0.938402	12.7256	0.434637	6.2982	0.574431	8.27861	0.800819	11.5003
0.380647	5.09023	0.142905	1.99005	0.478502	6.80067	0.611808	8.72446	0.696895	9.92319	0.940781	12.5986	0.439533	6.28431	0.577977	8.21935	0.802699	11.4139
0.382098	5.07083	0.145	1.99336	0.483215	6.7779	0.615432	8.66105	0.700128	9.83869	0.943183	12.4752	0.44442	6.27065	0.581547	8.16197	0.804921	11.3149
0.383231	5.0555	0.147094	1.99657	0.487964	6.75622	0.619109	8.60005	0.703387	9.75675	0.945294	12.3702	0.449297	6.2572	0.58514	8.1064	0.807494	11.2043
0.384055	5.04423	0.149188	1.99971	0.492746	6.73555	0.62284	8.54132	0.706674	9.67728	0.947107	12.2827	0.454162	6.24394	0.588756	8.05255	0.81009	11.0968
0.384579	5.03702	0.151282	2.00276	0.497561	6.71583	0.626622	8.48478	0.709987	9.60017	0.948616	12.2116	0.459015	6.23085	0.592394	8.00037	0.812709	10.9924
0.385327	5.02666	0.153375	2.00573	0.502405	6.69699	0.630455	8.43032	0.713328	9.52533	0.949815	12.1563	0.463856	6.21792	0.596055	7.94978	0.815352	10.8909
0.386134	5.01541	0.155467	2.00862	0.507275	6.67897	0.634337	8.37786	0.716695	9.45269	0.950699	12.116	0.468683	6.20513	0.599738	7.90073	0.818017	10.7922
0.38722	5.00014	0.15756	2.01144	0.512171	6.66171	0.638267	8.3273	0.720088	9.38215	0.951267	12.0904	0.473495	6.19246	0.603443	7.85315	0.820704	10.6962
0.388577	4.98084	0.159652	2.01419	0.517089	6.64515	0.642243	8.27855	0.723508	9.31365	0.952085	12.0539	0.478293	6.1799	0.60717	7.80699	0.823414	10.6028
0.390192	4.95757	0.161744	2.01688	0.522028	6.62925	0.646266	8.23154	0.726953	9.2471	0.952977	12.0146	0.483075	6.16744	0.610919	7.7622	0.826146	10.5118
0.392054	4.93037	0.163835	2.01949	0.526986	6.61396	0.650332	8.18619	0.730425	9.18244	0.954194	11.9617	0.48784	6.15506	0.614689	7.71872	0.828899	10.4233
0.394148	4.8993	0.165926	2.02205	0.531961	6.59923	0.654442	8.14242	0.733923	9.11959	0.955741	11.8957	0.492588	6.14275	0.61848	7.67652	0.831674	10.3371
0.396199	4.8684	0.168017	2.02454	0.536952	6.58503	0.658593	8.10017	0.737447	9.05851	0.957623	11.8173	0.497317	6.13051	0.622292	7.63554	0.83447	10.2531
0.398207	4.8377	0.170107	2.02697	0.541955	6.57131	0.662784	8.05937	0.740996	8.99912	0.959845	11.7273	0.502028	6.11831	0.626125	7.59574	0.837288	10.1713
0.400177	4.80722	0.172198	2.02935	0.546971	6.55804	0.667015	8.01995	0.744572	8.94137	0.962415	11.6263	0.506719	6.10614	0.629979	7.55708	0.840126	10.0915
0.402109	4.77697	0.174287	2.03167	0.551997	6.54519	0.671283	7.98185	0.748173	8.8852	0.965006	11.5279	0.511389	6.094	0.633854	7.51952	0.842985	10.0138
0.404006	4.74696	0.176377	2.03394	0.557033	6.53272	0.675587	7.94502	0.7518	8.83056	0.967618	11.4318	0.516038	6.08188	0.63775	7.48303	0.845864	9.93803
0.405869	4.71721	0.178466	2.03616	0.562076	6.52062	0.679926	7.90939	0.755452	8.77741	0.97025	11.3381	0.520665	6.06976	0.641666	7.44756	0.848764	9.86412
0.407701	4.68773	0.180555	2.03832	0.567125	6.50884	0.6843	7.87491	0.759131	8.72569	0.972903	11.2467	0.525269	6.05764	0.645603	7.41309	0.851683	9.79202
0.409502	4.65854	0.182644	2.04044	0.572179	6.49738	0.688706	7.84154	0.762835	8.67536	0.975576	11.1574	0.52985	6.04551	0.64956	7.37958	0.854622	9.72167
0.411274	4.62963	0.184733	2.04252	0.577238	6.48619	0.693143	7.80922	0.766565	8.62638	0.978268	11.0703	0.534406	6.03335	0.653538	7.347	0.857581	9.65302
0.413019	4.60102	0.186821	2.04455	0.582299	6.47527	0.69761	7.7779	0.770321	8.57871	0.980981	10.9851	0.538937	6.02117	0.657536	7.31533	0.860559	9.58601
0.414739	4.57272	0.18891	2.04653	0.587362	6.46459	0.702105	7.74754	0.774103	8.53229	0.983713	10.902	0.543442	6.00896	0.661555	7.28453	0.863556	9.52059
0.416434	4.54472	0.190997	2.04847	0.592425	6.45414	0.706629	7.71811	0.777912	8.48711	0.986465	10.8207	0.547921	5.9967	0.665593	7.25458	0.866572	9.45671
0.418107	4.51705	0.193085	2.05038	0.597489	6.4439	0.711178	7.68954	0.781746	8.44313	0.989236	10.7414	0.552372	5.9844	0.669653	7.22544	0.869608	9.39431
0.419757	4.48969	0.195173	2.05224	0.602551	6.43384	0.715752	7.66182	0.785607	8.4003	0.992026	10.6638	0.556795	5.97204	0.673732	7.19711	0.872661	9.33336
0.421388	4.46265	0.19726	2.05407	0.607611	6.42397	0.72035	7.63489	0.789495	8.3586	0.994834	10.5879	0.56119	5.95961	0.677831	7.16954	0.875734	9.27381
0.422998	4.43594	0.199347	2.05585	0.612669	6.41425	0.72497	7.60872	0.79341	8.318	0.997662	10.5138	0.565555	5.94713	0.681951	7.14273	0.878824	9.21561
0.424591	4.40956	0.201434	2.05761	0.617722	6.40469	0.729611	7.58328	0.797352	8.27846	1.00051	10.4412	0.56989	5.93457	0.68609	7.11663	0.881933	9.15873
0.426166	4.3835	0.203521	2.05932	0.622772	6.39527	0.734272	7.55853	0.801321	8.23996			0.574195	5.92194	0.69025	7.09125	0.885059	9.10312
0.427725	4.35777	0.205607	2.06101	0.627816	6.38597	0.738952	7.53444	0.805318	8.20248			0.578468	5.90923	0.694429	7.06654	0.888204	9.04875
0.429268	4.33237	0.207694	2.06266	0.632855	6.37679	0.743649	7.51099	0.809343	8.16598			0.582709	5.89644	0.698628	7.0425	0.891366	8.99558
0.430797	4.3073	0.20978	2.06428	0.637887	6.36771	0.748363	7.48813	0.813395	8.13044			0.586918	5.88356	0.702846	7.01911	0.894545	8.94358
0.432313	4.28256	0.211866	2.06586	0.642912	6.35873	0.753092	7.46584	0.817477	8.09584			0.591094	5.8706	0.707084	6.99633	0.897742	8.8927
0.433815	4.25815	0.213952	2.06742	0.647929	6.34984	0.757834	7.4441	0.821587	8.06215			0.595237	5.85754	0.711342	6.97416	0.900957	8.84293
0.435306	4.23405	0.216038	2.06895	0.652938	6.34103	0.762589	7.42288	0.825726	8.02936			0.599346	5.84439	0.715618	6.95258	0.904188	8.79423
0.436785	4.21029	0.218123	2.07045	0.657938	6.3323	0.767356	7.40215	0.829895	7.99744			0.603421	5.83115	0.719914	6.93157	0.907436	8.74656
0.438253	4.18684	0.220209	2.07192	0.662929	6.32363	0.772133	7.38188	0.834093	7.96638			0.607461	5.81781	0.724228	6.91112	0.910701	8.6999
0.439712	4.16371	0.222294	2.07336	0.66791	6.31502	0.776919	7.36206	0.838322	7.93615			0.611466	5.80437	0.728561	6.89119	0.913983	8.65423
0.441161	4.1409	0.224379	2.07478	0.672881	6.30646	0.781713	7.34267	0.842581	7.90673			0.615436	5.79084	0.732912	6.87179	0.917281	8.60951
0.442601	4.11841	0.226464	2.07618	0.67784	6.29795	0.786515	7.32367	0.846871	7.87811			0.61937	5.77721	0.737281	6.85289	0.920596	8.56571
0.444034	4.09622	0.228549	2.07755	0.682788	6.28948	0.791322	7.30506	0.851193	7.85027			0.623268	5.76348	0.741668	6.83448	0.923927	8.52282
0.445458	4.07435	0.230634	2.07889	0.687725	6.28104	0.796134	7.28681	0.855546	7.8232			0.62713	5.74966	0.746072	6.81654	0.927275	8.48081
0.446876	4.05277	0.232719	2.08021	0.692649	6.27264	0.800949	7.2689	0.859931	7.79687			0.630956	5.73574	0.750493	6.79905	0.930638	8.43966
0.448287	4.0315	0.234803	2.08151	0.69756	6.26426	0.805768	7.25131	0.864349	7.77127			0.634745	5.72173	0.754931	6.78201	0.934017	8.39934
0.449691	4.01053	0.236888	2.08278	0.702458	6.2559	0.810588	7.23404	0.868799	7.74639			0.638498	5.70762	0.759385	6.7654	0.937413	8.35983
0.45109	3.98985	0.238972	2.08404	0.707343	6.24757	0.815409	7.21705	0.873282	7.72221			0.642214	5.69342	0.763855	6.7492	0.940824	8.32111
0.452484	3.96947	0.241056	2.08527	0.712213	6.23924	0.82023	7.20035	0.877798	7.69872			0.645894	5.67914	0.76834	6.7334	0.944251	8.28316
0.453872	3.94937	0.24314	2.08648	0.717069	6.23093	0.825051	7.18391	0.882347	7.6759			0.649537	5.66476	0.772841	6.71799	0.947693	8.24596
0.455257	3.92956	0.245224	2.08768	0.721911	6.22262	0.829869	7.16772	0.886931	7.65374			0.653143	5.6503	0.777356	6.70296	0.951151	8.2095
0.456637	3.91003	0.247308	2.08885	0.726737	6.21431	0.834686	7.15176	0.891548	7.63222			0.656713	5.63576	0.781886	6.68828	0.954624	8.17375
0.458013	3.89077	0.249392	2.09	0.731548	6.20601	0.839499	7.13604	0.896199	7.61132			0.660246	5.62114	0.786429	6.67395	0.958113	8.13869
0.459386	3.87179	0.251476	2.09114	0.736343	6.1977	0.844308	7.12053	0.900883	7.59105			0.663743	5.60644	0.790985	6.65996	0.961616	8.10431
0.460756	3.85308	0.253559	2.09225	0.741121	6.18938	0.849114	7.10523	0.905602	7.57137			0.667204	5.59166	0.795553	6.64629	0.965135	8.0706
0.462122	3.83463	0.255643	2.09335	0.745883	6.18106	0.853914	7.09012	0.910355	7.55228			0.670628	5.57682	0.800134	6.63293	0.968669	8.03753
0.463487	3.81645	0.257726	2.09443	0.750629	6.17272	0.85871	7.07521	0.915142	7.53376			0.674017	5.5619	0.804727	6.61987	0.972218	8.00509
0.464849	3.79852	0.25981	2.0955	0.755357	6.16437	0.8635	7.06047	0.919963	7.5158			0.67737	5.54692	0.809331	6.60711	0.975781	7.97326
0.466209	3.78085	0.261893	2.09654	0.760067	6.156	0.868284	7.04591	0.924817	7.49838			0.680687	5.53188	0.813945	6.59462	0.97936	7.94204
0.467567	3.76343	0.263976	2.09757	0.764759	6.14762	0.873062	7.03153	0.929704	7.48149			0.683969	5.51679	0.818569	6.58239	0.982953	7.9114
0.468924	3.74626	0.266059	2.09859	0.769434	6.13922	0.877834	7.0173	0.934625	7.46511			0.687217	5.50163	0.823203	6.57043	0.98656	7.88134
0.470279	3.72933	0.268142	2.09959	0.77409	6.13079	0.8826	7.00324	0.939578	7.44924			0.690429	5.48643	0.827846	6.55871	0.990182	7.85183
0.471634	3.71264	0.270225	2.10057	0.778727	6.12234	0.887359	6.98933	0.944563	7.43386			0.693607	5.47118	0.832497	6.54723	0.993819	7.82287
0.472987	3.69618	0.272308	2.10155	0.783345	6.11386	0.892111	6.97557	0.94958	7.41894			0.696752	5.45588	0.837155	6.53598	0.997469	7.79444
0.47434	3.67996	0.27439	2.1025	0.787943	6.10536	0.896858	6.96197	0.954629	7.40449			0.699862	5.44055	0.841821	6.52495	1.00113	7.76654
0.475693	3.66397	0.276473	2.10344	0.792523	6.09682	0.901598	6.94851	0.959709	7.39048			0.702939	5.42518	0.846494	6.51412		
0.477045	3.64821	0.278556	2.10437	0.797082	6.08826	0.906332	6.93519	0.964818	7.3769			0.705983	5.40977	0.851173	6.5035		
0.478397	3.63266	0.280638	2.10528	0.801621	6.07966	0.911059	6.92202	0.969957	7.36374			0.708995	5.39433	0.855857	6.49307		
0.479749	3.61734	0.28272	2.10619	0.80614	6.07104	0.915782	6.90899	0.975126	7.35098			0.711974	5.37887	0.860547	6.48282		
0.481101	3.60222	0.284803	2.10707	0.810638	6.06237	0.920498	6.8961	0.980322	7.33861			0.714921	5.36338	0.865241	6.47275		
0.482453	3.58733	0.286885	2.10795	0.815115	6.05368	0.92521	6.88335	0.985546	7.32661			0.717837	5.34788	0.869939	6.46285		
0.483806	3.57264	0.288967	2.10881	0.819571	6.04494	0.929916	6.87074	0.990797	7.31499			0.720721	5.33236	0.87464	6.45311		
0.48516	3.55815	0.29105	2.10966	0.824006	6.03617	0.934618	6.85827	0.996074	7.30371			0.723575	5.31682	0.879344	6.44353		
0.486514	3.54387	0.293132	2.1105	0.828419	6.02737	0.939316	6.84594	1.00138	7.29277			0.726399	5.30127	0.884051	6.43409		
0.487869	3.52978	0.295214	2.11133	0.832811	6.01852	0.944009	6.83374					0.729192	5.28572	0.888759	6.42479		
0.489225	3.51589	0.297296	2.11215	0.837181	6.00964	0.948699	6.82168					0.731956	5.27017	0.893469	6.41562		
0.490582	3.5022	0.299378	2.11295	0.841529	6.00072	0.953386	6.80976					0.734692	5.25461	0.898179	6.40659		
0.49194	3.48869	0.301459	2.11374	0.845855	5.99175	0.958069	6.79797					0.737398	5.23906	0.90289	6.39767		
0.4933	3.47537	0.303541	2.11453	0.850158	5.98275	0.96275	6.78632					0.740076	5.22351	0.9076	6.38887		
0.494661	3.46223	0.305623	2.1153	0.854439	5.97371	0.967428	6.77481					0.742727	5.20797	0.91231	6.38018		
0.496023	3.44927	0.307705	2.11606	0.858697	5.96463	0.972105	6.76343					0.74535	5.19244	0.917018	6.37159		
