Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.494661	1.4615	0.305623	2.23432	0.854439	4.58244	0.967428	5.02033					0.742727	2.83009	0.91231	5.0544		
0.496023	1.46313	0.307705	2.23429	0.858697	4.55805	0.972105	5.01825					0.74535	2.80097	0.917018	5.05286		
0.497387	1.46485	0.309786	2.23423	0.862932	4.53355	0.976779	5.01651					0.747946	2.77231	0.921725	5.05084		
0.498753	1.46663	0.311868	2.23413	0.867144	4.50893	0.981452	5.01502					0.750516	2.74406	0.92643	5.04829		
0.50012	1.46847	0.313949	2.23408	0.871334	4.4842	0.986124	5.01379					0.753059	2.71628	0.931132	5.04526		
0.501489	1.47042	0.316031	2.23406	0.8755	4.45931	0.990795	5.01282					0.755577	2.68898	0.935831	5.04177		
0.50286	1.47245	0.318112	2.23401	0.879643	4.43434	0.995465	5.01211					0.75807	2.66208	0.940527	5.03775		
0.504233	1.47453	0.320194	2.23395	0.883763	4.40933	1.00013	5.01182					0.760538	2.6357	0.945219	5.03329		
0.505608	1.47671	0.322275	2.23388	0.88786	4.38423							0.762981	2.60976	0.949906	5.02839		
0.506985	1.47893	0.324356	2.23385	0.891933	4.35908							0.765401	2.58424	0.954588	5.023		
0.508364	1.48118	0.326438	2.23379	0.895982	4.33387							0.767797	2.55917	0.959266	5.01716		
0.509745	1.48351	0.328519	2.23373	0.900008	4.3086							0.77017	2.53455	0.963937	5.01091		
0.511128	1.48588	0.3306	2.2337	0.904011	4.28333							0.77252	2.51037	0.968603	5.00423		
0.512514	1.48832	0.332681	2.23365	0.90799	4.25798							0.774847	2.48664	0.973262	4.99708		
0.513901	1.49078	0.334762	2.23358	0.911945	4.23264							0.777153	2.46335	0.977915	4.98956		
0.515292	1.49329	0.336843	2.23355	0.915877	4.2073							0.779438	2.44049	0.98256	4.98162		
0.516684	1.4959	0.338924	2.2335	0.919785	4.18195							0.781701	2.41805	0.987197	4.97329		
0.518079	1.49849	0.341005	2.23344	0.92367	4.15665							0.783943	2.39602	0.991827	4.96458		
0.519476	1.50114	0.343086	2.23344	0.92753	4.13133							0.786166	2.37442	0.996448	4.95543		
0.520876	1.50382	0.345167	2.23337	0.931368	4.10603							0.788368	2.35326	1.00106	4.95075		
0.522278	1.50647	0.347247	2.23334	0.935182	4.08075							0.790551	2.3325				
0.523683	1.50923	0.349328	2.23332	0.938972	4.05555							0.792714	2.31212				
0.525091	1.51204	0.351409	2.23324	0.942739	4.03038							0.794859	2.29215				
0.526501	1.5148	0.35349	2.2332	0.946482	4.0052							0.796985	2.27261				
0.527913	1.5176	0.35557	2.23317	0.950202	3.98016							0.799094	2.25346				
0.529329	1.52047	0.357651	2.23313	0.953899	3.95516							0.801184	2.23466				
0.530747	1.52334	0.359731	2.2331	0.957572	3.9302							0.803258	2.21629				
0.532167	1.52623	0.361812	2.23306	0.961222	3.90538							0.805314	2.19828				
0.533591	1.52911	0.363893	2.233	0.964849	3.88059							0.807354	2.18063				
0.535017	1.53201	0.365973	2.233	0.968453	3.85586							0.809378	2.16338				
0.536445	1.535	0.368053	2.23297	0.972034	3.83126							0.811385	2.14648				
0.537877	1.53792	0.370134	2.23291	0.975592	3.80673							0.813377	2.12994				
0.539311	1.54085	0.372214	2.23289	0.979128	3.78231							0.815354	2.11372				
0.540748	1.54389	0.374295	2.23284	0.98264	3.75801							0.817316	2.09788				
0.542188	1.54687	0.376375	2.23281	0.98613	3.73378							0.819263	2.08242				
0.543631	1.54983	0.378455	2.23276	0.989598	3.70965							0.821196	2.06722				
0.545076	1.55285	0.380535	2.23274	0.993043	3.68564							0.823115	2.0524				
0.546524	1.55585	0.382616	2.23273	0.996465	3.66178							0.825021	2.03793				
0.547975	1.55886	0.384696	2.23268	0.999866	3.63802							0.826913	2.02373				
0.549429	1.56187	0.386776	2.23266	1.00324	3.62617							0.828792	2.0099				
0.550885	1.56491	0.388856	2.23262									0.830658	1.99635				
0.552345	1.56796	0.390936	2.23256									0.832512	1.9831				
0.553807	1.57099	0.393016	2.23253									0.834353	1.97017				
0.555272	1.57401	0.395096	2.23255									0.836183	1.95752				
0.55674	1.57702	0.397176	2.23252									0.838001	1.94518				
0.558211	1.5801	0.399256	2.23247									0.839808	1.93316				
0.559685	1.58314	0.401336	2.23245									0.841603	1.92136				
0.561161	1.58616	0.403416	2.2324									0.843388	1.90982				
0.56264	1.58921	0.405496	2.23237									0.845162	1.8986				
0.564122	1.59224	0.407576	2.23236									0.846926	1.88767				
0.565607	1.59525	0.409656	2.23235									0.848679	1.87697				
0.567095	1.59826	0.411736	2.23231									0.850423	1.8665				
0.568585	1.60131	0.413816	2.23226									0.852157	1.85632				
0.570079	1.60433	0.415895	2.23227									0.853882	1.84639				
0.571575	1.60734	0.417975	2.23223									0.855598	1.83667				
0.573074	1.61035	0.420055	2.23218									0.857305	1.82723				
0.574576	1.61335	0.422135	2.23219									0.859003	1.818				
0.57608	1.61636	0.424214	2.23216									0.860692	1.809				
0.577587	1.61936	0.426294	2.23211									0.862374	1.80021				
0.579098	1.62233	0.428374	2.23212									0.864047	1.79168				
0.58061	1.62528	0.430453	2.23209									0.865712	1.78335				
0.582126	1.62829	0.432533	2.23203									0.86737	1.77519				
0.583645	1.63126	0.434612	2.23205									0.86902	1.7673				
0.585166	1.63417	0.436692	2.23201									0.870663	1.75959				
0.58669	1.6371	0.438772	2.232									0.872299	1.75207				
0.588216	1.64006	0.440851	2.23199									0.873928	1.74475				
0.589746	1.643	0.442931	2.23191									0.87555	1.73762				
0.591278	1.64587	0.44501	2.23191									0.877166	1.73068				
0.592813	1.6488	0.44709	2.23191									0.878775	1.72392				
0.59435	1.6517	0.449169	2.23187									0.880378	1.71735				
0.59589	1.65457	0.451248	2.23185									0.881975	1.71095				
0.597433	1.65748	0.453328	2.23185									0.883566	1.70472				
0.598979	1.66032	0.455407	2.23184									0.885152	1.69867				
0.600527	1.66317	0.457487	2.2318									0.886731	1.69279				
0.602078	1.66598	0.459566	2.23178									0.888306	1.68706				
0.603632	1.66882	0.461645	2.23177									0.889875	1.68149				
0.605188	1.67167	0.463725	2.23173									0.891439	1.67607				
0.606747	1.67448	0.465804	2.23171									0.892998	1.67079				
0.608308	1.67728	0.467883	2.2317									0.894553	1.6657				
0.609872	1.68004	0.469962	2.23169									0.896102	1.66074				
0.611438	1.6828	0.472042	2.23169									0.897647	1.65591				
0.613008	1.68558	0.474121	2.23165									0.899188	1.65123				
0.614579	1.68832	0.4762	2.2316									0.900724	1.64666				
0.616154	1.69105	0.478279	2.23161									0.902256	1.64224				
0.61773	1.69377	0.480358	2.23161									0.903784	1.63799				
0.61931	1.69648	0.482438	2.23158									0.905308	1.63385				
0.620892	1.69916	0.484517	2.23156									0.906829	1.62983				
0.622476	1.70185	0.486596	2.23151									0.908345	1.62592				
0.624063	1.70455	0.488675	2.23153									0.909858	1.6221				
0.625652	1.70722	0.490754	2.23154									0.911368	1.61843				
0.627244	1.70984	0.492833	2.23147									0.912874	1.61491				
0.628838	1.71246	0.494912	2.23147									0.914377	1.61147				
0.630435	1.7151	0.496991	2.23147									0.915877	1.60813				
0.632034	1.71769	0.49907	2.23143									0.917374	1.60493				
0.633636	1.72027	0.501149	2.23141									0.918868	1.60179				
0.63524	1.72285	0.503228	2.23141									0.920358	1.59879				
0.636846	1.72545	0.505307	2.2314									0.921847	1.5959				
0.638455	1.728	0.507386	2.23136									0.923332	1.59306				
0.640066	1.73052	0.509465	2.23134									0.924815	1.59033				
0.64168	1.73306	0.511544	2.23137									0.926296	1.58771				
0.643295	1.73557	0.513623	2.23135									0.927774	1.58523				
0.644914	1.73808	0.515702	2.2313									0.92925	1.58279				
0.646534	1.74054	0.517781	2.23131									0.930723	1.58043				
0.648157	1.74301	0.51986	2.23128									0.932195	1.57815				
0.649782	1.74549	0.521939	2.23126									0.933664	1.57598				
0.651409	1.74794	0.524017	2.23126									0.935131	1.57391				
0.653039	1.75038	0.526096	2.23122									0.936597	1.57189				
0.654671	1.75276	0.528175	2.23123									0.93806	1.56996				
0.656305	1.75517	0.530254	2.23124									0.939522	1.56808				
0.657942	1.75758	0.532333	2.23121									0.940982	1.5663				
0.65958	1.75999	0.534412	2.23116									0.942441	1.5646				
0.661221	1.76233	0.53649	2.23117									0.943898	1.56295				
0.662864	1.76468	0.538569	2.23117									0.945353	1.56139				
0.66451	1.76702	0.540648	2.23114									0.946807	1.55995				
0.666157	1.76933	0.542727	2.23112									0.94826	1.5585				
0.667806	1.77169	0.544805	2.23111									0.949711	1.55711				
0.669458	1.77397	0.546884	2.23111									0.951161	1.55587				
0.671112	1.77624	0.548963	2.23111									0.95261	1.55463				
0.672768	1.77855	0.551041	2.23107									0.954058	1.55342				
0.674426	1.78077	0.55312	2.23105									0.955505	1.55234				
0.676086	1.78301	0.555199	2.23108									0.956951	1.55132				
0.677749	1.78527	0.557277	2.23105									0.958396	1.5503				
0.679413	1.7875	0.559356	2.231									0.95984	1.54935				
0.681079	1.78971	0.561435	2.23102									0.961283	1.54851				
0.682748	1.79188	0.563513	2.23102									0.962725	1.54769				
0.684418	1.7941	0.565592	2.23099									0.964167	1.54688				
0.686091	1.79627	0.567671	2.23097									0.965608	1.54617				
0.687766	1.79838	0.569749	2.23097									0.967048	1.54553				
0.689442	1.80053	0.571828	2.23096									0.968488	1.54492				
0.691121	1.80271	0.573906	2.23096									0.969927	1.54435				
0.692801	1.80482	0.575985	2.23092									0.971365	1.54382				
0.694484	1.8069	0.578063	2.2309									0.972803	1.54333				
0.696168	1.80901	0.580142	2.23089									0.974241	1.5429				
0.697855	1.81108	0.58222	2.23089									0.975678	1.54254				
0.699543	1.81315	0.584299	2.23089									0.977115	1.54221				
0.701233	1.81521	0.586377	2.23088									0.978552	1.5419				
0.702925	1.81726	0.588456	2.23088									0.979989	1.54164				
0.704619	1.81931	0.590534	2.23085									0.981425	1.54143				
0.706315	1.82133	0.592613	2.23083									0.982861	1.54126				
0.708013	1.82332	0.594691	2.23082									0.984297	1.54109				
0.709713	1.82531	0.59677	2.23081									0.985733	1.54101				
0.711415	1.82729	0.598848	2.23081									0.987168	1.54094				
0.713118	1.82931	0.600927	2.23081									0.988604	1.5409				
0.714823	1.83127	0.603005	2.23077									0.99004	1.54095				
0.71653	1.83316	0.605083	2.23076									0.991475	1.54098				
0.718239	1.8351	0.607162	2.23078									0.992911	1.54103				
0.71995	1.83706	0.60924	2.23076									0.994347	1.54116				
0.721662	1.83899	0.611319	2.23075									0.995783	1.54131				
0.723377	1.84087	0.613397	2.23074									0.997219	1.54149				
0.725093	1.84276	0.615475	2.2307									0.998655	1.54169				
0.72681	1.84462	0.617554	2.23072									1.00009	1.54175				
0.72853	1.84651	0.619632	2.23073														
0.730251	1.84836	0.62171	2.2307														
0.731974	1.85021	0.623789	2.23068														
0.733699	1.85205	0.625867	2.23067														
0.735425	1.85384	0.627945	2.23063														
0.737153	1.8557	0.630024	2.23065														
0.738883	1.8575	0.632102	2.23066														
0.740615	1.85924	0.63418	2.23062														
0.742348	1.86103	0.636258	2.23064														
0.744082	1.86284	0.638337	2.23062														
0.745819	1.86455	0.640415	2.2306														
0.747557	1.86632	0.642493	2.2306														
0.749296	1.86809	0.644571	2.23056														
0.751038	1.86977	0.64665	2.23057														
0.752781	1.87146	0.648728	2.23058														
0.754525	1.87318	0.650806	2.23055														
0.756271	1.87492	0.652884	2.23053														
0.758019	1.87656	0.654962	2.23056														
0.759768	1.87822	0.657041	2.23054														
0.761519	1.87993	0.659119	2.23049														
0.763271	1.88156	0.661197	2.2305														
0.765025	1.88321	0.663275	2.23051														
0.76678	1.88484	0.665353	2.23051														
0.768537	1.88643	0.667431	2.23048														
0.770295	1.88806	0.669509	2.23046														
0.772055	1.88969	0.671588	2.23049														
0.773816	1.89127	0.673666	2.23047														
0.775579	1.89286	0.675744	2.23046														
0.777344	1.89443	0.677822	2.23045														
0.779109	1.89598	0.6799	2.23045														
0.780876	1.89757	0.681978	2.23045														
0.782645	1.89909	0.684056	2.23041														
0.784415	1.90062	0.686134	2.23039														
0.786187	1.90215	0.688212	2.23038														
0.78796	1.90365	0.69029	2.23041														
0.789734	1.90517	0.692368	2.23039														
0.79151	1.90666	0.694446	2.23034														
0.793287	1.90814	0.696524	2.23039														
0.795065	1.90965	0.698602	2.23038														
0.796845	1.9111	0.70068	2.23034														
0.798627	1.91256	0.702758	2.23036														
0.800409	1.91406	0.704836	2.23033														
0.802193	1.9155	0.706914	2.23031														
0.803978	1.91688	0.708992	2.23034														
0.805765	1.91831	0.71107	2.23032														
0.807553	1.91975	0.713148	2.23027														
0.809342	1.92117	0.715226	2.23028														
0.811133	1.92257	0.717304	2.23029														
0.812925	1.92397	0.719382	2.23029														
0.814718	1.92533	0.72146	2.2303														
0.816512	1.9267	0.723538	2.23026														
0.818308	1.92809	0.725616	2.23024														
0.820105	1.92944	0.727694	2.23027														
0.821903	1.93081	0.729772	2.23025														
0.823703	1.93215	0.73185	2.23024														
0.825504	1.93345	0.733928	2.23023														
0.827306	1.93479	0.736006	2.23019														
0.829109	1.93612	0.738083	2.23021														
0.830914	1.93741	0.740161	2.23022														
0.832719	1.93875	0.742239	2.23022														
0.834526	1.94004	0.744317	2.23019														
0.836334	1.94131	0.746395	2.23017														
0.838144	1.94257	0.748473	2.2302														
0.839954	1.94386	0.750551	2.23017														
0.841766	1.94512	0.752628	2.23016														
0.843579	1.94638	0.754706	2.23016														
0.845393	1.94763	0.756784	2.23015														
0.847208	1.94888	0.758862	2.23015														
0.849024	1.95012	0.76094	2.23012														
0.850842	1.95133	0.763017	2.23013														
0.85266	1.95256	0.765095	2.23014														
0.85448	1.95376	0.767173	2.23011														
0.856301	1.95494	0.769251	2.23009														
0.858123	1.95616	0.771329	2.23009														
0.859946	1.95739	0.773406	2.23008														
0.86177	1.95855	0.775484	2.23008														
0.863596	1.95972	0.777562	2.23008														
0.865422	1.96089	0.77964	2.23008														
0.867249	1.96203	0.781717	2.23008														
0.869078	1.96318	0.783795	2.23008														
0.870908	1.96438	0.785873	2.23004														
0.872738	1.96553	0.787951	2.23002														
0.87457	1.96662	0.790028	2.23005														
0.876403	1.96774	0.792106	2.23003														
0.878237	1.9689	0.794184	2.23002														
0.880072	1.97002	0.796261	2.23005														
0.881908	1.9711	0.798339	2.23003														
0.883745	1.97218	0.800417	2.22998														
0.885583	1.97331	0.802494	2.22999														
0.887422	1.97439	0.804572	2.23														
0.889262	1.97548	0.80665	2.23														
0.891103	1.97657	0.808728	2.23														
0.892945	1.97763	0.810805	2.22997														
0.894788	1.97871	0.812883	2.22995														
0.896632	1.97972	0.81496	2.22994														
0.898477	1.98078	0.817038	2.22997														
0.900323	1.98186	0.819116	2.22995														
0.90217	1.98287	0.821193	2.22994														
0.904018	1.98393	0.823271	2.22994														
0.905867	1.98497	0.825349	2.2299														
0.907717	1.98597	0.827426	2.22991														
0.909567	1.98698	0.829504	2.22992														
0.911419	1.988	0.831581	2.22993														
0.913272	1.98898	0.833659	2.22993														
0.915125	1.98999	0.835737	2.22989														
0.91698	1.991	0.837814	2.22988														
0.918835	1.99195	0.839892	2.2299														
0.920692	1.99294	0.841969	2.22988														
0.922549	1.99394	0.844047	2.22987														
0.924407	1.99492	0.846124	2.22986														
0.926266	1.99585	0.848202	2.22986														
0.928126	1.99683	0.85028	2.22986														
0.929987	1.99779	0.852357	2.22982														
0.931849	1.99871	0.854435	2.22984														
0.933712	1.99965	0.856512	2.22985														
0.935575	2.0006	0.85859	2.22982														
0.937439	2.00154	0.860667	2.22984														
0.939305	2.00246	0.862745	2.22985														
0.941171	2.00339	0.864822	2.22982														
0.943038	2.0043	0.8669	2.2298														
0.944906	2.00523	0.868977	2.22979														
0.946774	2.00613	0.871055	2.22979														
0.948644	2.00698	0.873132	2.22979														
0.950514	2.00789	0.87521	2.22979														
0.952385	2.00882	0.877287	2.22979														
0.954257	2.00968	0.879365	2.22975														
0.95613	2.01056	0.881442	2.22977														
0.958004	2.01147	0.88352	2.22978														
0.959878	2.01233	0.885597	2.22974														
0.961753	2.01316	0.887674	2.22973														
0.96363	2.01405	0.889752	2.22972														
0.965506	2.0149	0.891829	2.22975														
0.967384	2.01573	0.893907	2.22973														
0.969263	2.01658	0.895984	2.22972														
0.971142	2.01745	0.898062	2.22975														
0.973022	2.01828	0.900139	2.22973														
0.974903	2.0191	0.902216	2.22969														
0.976784	2.01992	0.904294	2.2297														
0.978666	2.02073	0.906371	2.22971														
0.98055	2.02157	0.908449	2.22967														
0.982433	2.02239	0.910526	2.22969														
0.984318	2.02321	0.912603	2.2297														
0.986203	2.02398	0.914681	2.22967														
0.98809	2.02481	0.916758	2.22965														
0.989977	2.02563	0.918836	2.22965														
0.991864	2.02636	0.920913	2.22964														
0.993752	2.02717	0.92299	2.22968														
0.995642	2.02798	0.925068	2.22966														
0.997531	2.02871	0.927145	2.22961														
0.999422	2.02948	0.929222	2.22962														
1.00131	2.02988	0.9313	2.22963														
		0.933377	2.22964														
		0.935454	2.22964														
		0.937532	2.22964														
		0.939609	2.2296														
		0.941686	2.22958														
		0.943764	2.22961														
		0.945841	2.22959														
		0.947918	2.22958														
		0.949995	2.22957														
		0.952073	2.22957														
		0.95415	2.22957														
		0.956227	2.22957														
		0.958305	2.22957														
		0.960382	2.22957														
		0.962459	2.22957														
		0.964536	2.22953														
		0.966614	2.22955														
		0.968691	2.22956														
		0.970768	2.22952														
		0.972845	2.22951														
		0.974923	2.2295														
		0.977	2.2295														
		0.979077	2.22953														
		0.981154	2.22951														
		0.983231	2.22947														
		0.985309	2.22948														
		0.987386	2.22949														
		0.989463	2.22949														
		0.99154	2.22949														
		0.993617	2.22949														
		0.995695	2.22945														
		0.997772	2.22944														
		0.999849	2.22946														
		1.00193	2.22947														
