Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.618002	1.67561	0.471759	2.23381							0.921119	1.45567				
0.619565	1.6785	0.47384	2.23381							0.922474	1.45409				
0.62113	1.68137	0.475922	2.23377							0.923828	1.45259				
0.622698	1.68427	0.478003	2.23375							0.925181	1.45115				
0.624268	1.68715	0.480084	2.23374							0.926532	1.44981				
0.625842	1.68998	0.482165	2.23374							0.927883	1.44855				
0.627418	1.69278	0.484246	2.23374							0.929232	1.44734				
0.628996	1.69562	0.486327	2.23373							0.93058	1.44622				
0.630577	1.69842	0.488409	2.2337							0.931926	1.44515				
0.632161	1.70118	0.49049	2.23371							0.933272	1.44421				
0.633747	1.70395	0.492571	2.23372							0.934618	1.44326				
0.635336	1.70669	0.494652	2.23369							0.935962	1.44239				
0.636927	1.70942	0.496733	2.23368							0.937305	1.44162				
0.638521	1.71214	0.498814	2.23367							0.938648	1.4409				
0.640118	1.71485	0.500895	2.23366							0.93999	1.44026				
0.641717	1.71756	0.502976	2.23366							0.941332	1.4396				
0.643318	1.72024	0.505057	2.23362							0.942673	1.43905				
0.644922	1.72285	0.507138	2.23364							0.944013	1.43856				
0.646529	1.72548	0.50922	2.23365							0.945353	1.43813				
0.648137	1.72815	0.511301	2.23362							0.946693	1.43777				
0.649749	1.73077	0.513382	2.2336							0.948033	1.43741				
0.651363	1.73336	0.515463	2.23359							0.949372	1.43711				
0.652979	1.73593	0.517544	2.23359							0.95071	1.43689				
0.654597	1.73847	0.519625	2.23359							0.952049	1.43671				
0.656218	1.74105	0.521706	2.23359							0.953388	1.43658				
0.657841	1.74359	0.523787	2.23359							0.954726	1.43652				
0.659467	1.74607	0.525868	2.23359							0.956064	1.43645				
0.661095	1.74862	0.527949	2.23355							0.957403	1.43645				
0.662725	1.75111	0.53003	2.23353							0.958741	1.43653				
0.664358	1.75356	0.532111	2.23352							0.960079	1.4366				
0.665993	1.75603	0.534192	2.23355							0.961418	1.43671				
0.66763	1.75848	0.536273	2.23353							0.962757	1.43688				
0.66927	1.76091	0.538354	2.23352							0.964095	1.43711				
0.670912	1.7633	0.540435	2.23352							0.965435	1.43737				
0.672555	1.7657	0.542516	2.23348							0.966774	1.43764				
0.674202	1.76811	0.544596	2.2335							0.968113	1.43793				
0.67585	1.77048	0.546677	2.2335							0.969453	1.43829				
0.677501	1.77285	0.548758	2.23351							0.970794	1.43873				
0.679154	1.7752	0.550839	2.23347							0.972134	1.43913				
0.680809	1.77754	0.55292	2.23346							0.973475	1.43959				
0.682466	1.77982	0.555001	2.23349							0.974817	1.44011				
0.684125	1.78213	0.557082	2.23346							0.976159	1.44059				
0.685787	1.78445	0.559163	2.23345							0.977501	1.44116				
0.68745	1.78668	0.561244	2.23345							0.978844	1.44174				
0.689116	1.78892	0.563325	2.23344							0.980188	1.44236				
0.690784	1.79122	0.565406	2.23344							0.981532	1.44303				
0.692454	1.79343	0.567487	2.2334							0.982877	1.44366				
0.694126	1.79563	0.569567	2.23342							0.984222	1.44434				
0.6958	1.79787	0.571648	2.23343							0.985568	1.44509				
0.697476	1.80005	0.573729	2.2334							0.986915	1.44586				
0.699154	1.8022	0.57581	2.23338							0.988262	1.44662				
0.700834	1.80438	0.577891	2.23341							0.98961	1.4474				
0.702516	1.80653	0.579972	2.23343							0.990959	1.44822				
0.7042	1.80866	0.582053	2.23336							0.992309	1.44908				
0.705886	1.81079	0.584133	2.23336							0.993659	1.44998				
0.707574	1.81289	0.586214	2.2334							0.995011	1.45087				
0.709265	1.81499	0.588295	2.23338							0.996363	1.45176				
0.710957	1.81707	0.590376	2.23334							0.997716	1.45268				
0.71265	1.81914	0.592457	2.23335							0.99907	1.45365				
0.714346	1.82123	0.594537	2.23336							1.00042	1.45417				
0.716044	1.82327	0.596618	2.23333												
0.717744	1.82527	0.598699	2.23335												
0.719445	1.8273	0.60078	2.23336												
0.721149	1.82931	0.602861	2.23333												
0.722854	1.8313	0.604941	2.23331												
0.724561	1.83328	0.607022	2.2333												
0.72627	1.83526	0.609103	2.2333												
0.727981	1.8372	0.611184	2.23333												
0.729694	1.83916	0.613264	2.23331												
0.731408	1.8411	0.615345	2.2333												
0.733124	1.84301	0.617426	2.2333												
0.734842	1.84492	0.619507	2.23326												
0.736562	1.8468	0.621587	2.23328												
0.738284	1.84872	0.623668	2.23328												
0.740007	1.8506	0.625749	2.23325												
0.741732	1.85242	0.62783	2.23327												
0.743459	1.85428	0.62991	2.23328												
0.745187	1.85612	0.631991	2.23325												
0.746917	1.85796	0.634072	2.23324												
0.748649	1.85976	0.636152	2.23323												
0.750383	1.86154	0.638233	2.23326												
0.752118	1.86338	0.640314	2.23324												
0.753855	1.86514	0.642394	2.23323												
0.755594	1.8669	0.644475	2.23323												
0.757334	1.8687	0.646556	2.23322												
0.759076	1.8704	0.648637	2.23322												
0.760819	1.87213	0.650717	2.23322												
0.762564	1.87388	0.652798	2.23322												
0.764311	1.87559	0.654879	2.23318												
0.766059	1.87733	0.656959	2.2332												
0.767809	1.879	0.65904	2.23321												
0.76956	1.88068	0.661121	2.23318												
0.771313	1.88236	0.663201	2.23316												
0.773068	1.88401	0.665282	2.23319												
0.774824	1.88567	0.667362	2.23317												
0.776582	1.88728	0.669443	2.23316												
0.778341	1.88892	0.671524	2.23319												
0.780102	1.89058	0.673604	2.23317												
0.781864	1.89218	0.675685	2.23316												
0.783627	1.89375	0.677766	2.23315												
0.785393	1.89534	0.679846	2.23315												
0.787159	1.89694	0.681927	2.23315												
0.788927	1.89851	0.684007	2.23315												
0.790697	1.90007	0.686088	2.23315												
0.792468	1.90165	0.688169	2.23315												
0.79424	1.90317	0.690249	2.23315												
0.796014	1.90467	0.69233	2.23311												
0.79779	1.90626	0.69441	2.23313												
0.799566	1.90775	0.696491	2.23314												
0.801344	1.90923	0.698572	2.23311												
0.803124	1.91073	0.700652	2.23309												
0.804905	1.91222	0.702733	2.23308												
0.806687	1.91373	0.704813	2.23311												
0.808471	1.91518	0.706894	2.23313												
0.810256	1.91661	0.708975	2.2331												
0.812042	1.91809	0.711055	2.23309												
0.81383	1.91952	0.713136	2.23308												
0.815619	1.92094	0.715216	2.23308												
0.817409	1.92237	0.717297	2.23308												
0.819201	1.92379	0.719377	2.23307												
0.820994	1.92519	0.721458	2.23307												
0.822789	1.92659	0.723538	2.23307												
0.824584	1.92799	0.725619	2.23307												
0.826381	1.92938	0.727699	2.23304												
0.828179	1.93073	0.72978	2.23306												
0.829979	1.93207	0.731861	2.23306												
0.83178	1.93344	0.733941	2.23303												
0.833582	1.93481	0.736022	2.23305												
0.835385	1.93616	0.738102	2.23306												
0.837189	1.93746	0.740183	2.23303												
0.838995	1.93877	0.742263	2.23302												
0.840802	1.94012	0.744344	2.23304												
0.84261	1.94141	0.746424	2.23302												
0.84442	1.94268	0.748505	2.23301												
0.84623	1.94402	0.750585	2.23304												
0.848042	1.94527	0.752666	2.23302												
0.849855	1.94655	0.754746	2.23301												
0.851669	1.94785	0.756827	2.23301												
0.853485	1.94905	0.758907	2.233												
0.855301	1.95031	0.760988	2.233												
0.857119	1.9516	0.763068	2.233												
0.858938	1.95283	0.765148	2.233												
0.860758	1.95403	0.767229	2.233												
0.862579	1.95526	0.769309	2.233												
0.864401	1.95649	0.77139	2.23296												
0.866225	1.95766	0.77347	2.23298												
0.868049	1.95886	0.775551	2.23299												
0.869875	1.96009	0.777631	2.233												
0.871702	1.96129	0.779712	2.233												
0.873529	1.96244	0.781792	2.23296												
0.875358	1.9636	0.783873	2.23295												
0.877188	1.9648	0.785953	2.23297												
0.87902	1.96595	0.788034	2.23299												
0.880852	1.96707	0.790114	2.23296												
0.882685	1.96822	0.792194	2.23294												
0.884519	1.96938	0.794275	2.23293												
0.886355	1.97051	0.796355	2.23293												
0.888191	1.97163	0.798436	2.23297												
0.890029	1.97273	0.800516	2.23295												
0.891867	1.97383	0.802596	2.23294												
0.893707	1.97493	0.804677	2.23293												
0.895547	1.97607	0.806757	2.23293												
0.897389	1.97715	0.808838	2.23297												
0.899231	1.97824	0.810918	2.23291												
0.901075	1.9793	0.812999	2.23292												
0.90292	1.98038	0.815079	2.23292												
0.904765	1.98147	0.817159	2.23293												
0.906612	1.98249	0.81924	2.23293												
0.908459	1.98355	0.82132	2.23289												
0.910308	1.98459	0.823401	2.23291												
0.912157	1.98566	0.825481	2.23292												
0.914008	1.98671	0.827561	2.23292												
0.915859	1.98771	0.829642	2.23289												
0.917712	1.98872	0.831722	2.23287												
0.919565	1.98974	0.833802	2.2329												
0.92142	1.99076	0.835883	2.23291												
0.923275	1.99178	0.837963	2.23288												
0.925131	1.99277	0.840044	2.23287												
0.926988	1.99374	0.842124	2.2329												
0.928846	1.99474	0.844204	2.23288												
0.930705	1.99571	0.846285	2.23287												
0.932565	1.99671	0.848365	2.2329												
0.934426	1.99769	0.850445	2.23288												
0.936287	1.99862	0.852526	2.23286												
0.93815	1.9996	0.854606	2.23286												
0.940013	2.00056	0.856686	2.23286												
0.941878	2.00152	0.858767	2.23289												
0.943743	2.00247	0.860847	2.23287												
0.945609	2.00339	0.862928	2.23283												
0.947476	2.00429	0.865008	2.23284												
0.949344	2.00525	0.867088	2.23288												
0.951213	2.00617	0.869169	2.23287												
0.953082	2.00707	0.871249	2.23282												
0.954953	2.008	0.873329	2.23284												
0.956824	2.0089	0.87541	2.23285												
0.958696	2.00982	0.87749	2.23281												
0.960569	2.01069	0.87957	2.23283												
0.962443	2.01156	0.88165	2.23284												
0.964317	2.01248	0.883731	2.23281												
0.966193	2.01337	0.885811	2.23283												
0.968069	2.01426	0.887891	2.23284												
0.969946	2.01511	0.889972	2.23281												
0.971824	2.01597	0.892052	2.2328												
0.973703	2.01684	0.894132	2.23283												
0.975582	2.01768	0.896213	2.23284												
0.977462	2.01854	0.898293	2.23281												
0.979343	2.0194	0.900373	2.2328												
0.981225	2.02024	0.902454	2.23279												
0.983108	2.02106	0.904534	2.23282												
0.984991	2.02191	0.906614	2.2328												
0.986875	2.02274	0.908694	2.23279												
0.98876	2.02352	0.910775	2.23282												
0.990646	2.02435	0.912855	2.2328												
0.992533	2.02521	0.914935	2.23279												
0.99442	2.026	0.917016	2.23279												
0.996308	2.0268	0.919096	2.23278												
0.998197	2.0276	0.921176	2.23278												
1.00009	2.02799	0.923256	2.23278												
		0.925337	2.23278												
		0.927417	2.23274												
		0.929497	2.23276												
		0.931577	2.23277												
		0.933658	2.23278												
		0.935738	2.23278												
		0.937818	2.23274												
		0.939898	2.23276												
		0.941979	2.23277												
		0.944059	2.23274												
		0.946139	2.23276												
		0.948219	2.23277												
		0.9503	2.23274												
		0.95238	2.23276												
		0.95446	2.23273												
		0.95654	2.23272												
		0.958621	2.23275												
		0.960701	2.23273												
		0.962781	2.23272												
		0.964861	2.23275												
		0.966942	2.23273												
		0.969022	2.23272												
		0.971102	2.23275												
		0.973182	2.23273												
		0.975262	2.23272												
		0.977343	2.23271												
		0.979423	2.23271												
		0.981503	2.23271												
		0.983583	2.23271												
		0.985663	2.23271												
		0.987744	2.23271												
		0.989824	2.23271												
		0.991904	2.23271												
		0.993984	2.23271												
		0.996064	2.23267												
		0.998145	2.23269												
		1.00022	2.23272												
