Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.665995	2.82577	0.518528	2.18708							0.986584	4.18598				
0.667586	2.82137	0.52061	2.18726							0.987851	4.17485				
0.66918	2.81701	0.522691	2.18745							0.989118	4.16382				
0.670777	2.8127	0.524773	2.18763							0.990386	4.15287				
0.672376	2.80843	0.526855	2.18781							0.991654	4.142				
0.673978	2.80421	0.528936	2.18799							0.992923	4.13122				
0.675582	2.80003	0.531018	2.18816							0.994192	4.12053				
0.677188	2.79589	0.533099	2.18834							0.995462	4.10992				
0.678797	2.7918	0.535181	2.18851							0.996732	4.0994				
0.680408	2.78774	0.537263	2.18869							0.998003	4.08896				
0.682022	2.78373	0.539344	2.18886							0.999274	4.07859				
0.683638	2.77975	0.541426	2.18903							1.00055	4.06832				
0.685256	2.77581	0.543507	2.1892												
0.686877	2.77192	0.545589	2.18937												
0.6885	2.76806	0.54767	2.18954												
0.690125	2.76424	0.549752	2.1897												
0.691753	2.76046	0.551833	2.18987												
0.693383	2.75671	0.553915	2.19003												
0.695015	2.75301	0.555997	2.19019												
0.69665	2.74933	0.558078	2.19035												
0.698286	2.7457	0.56016	2.19051												
0.699925	2.74209	0.562241	2.19067												
0.701566	2.73853	0.564323	2.19083												
0.70321	2.735	0.566404	2.19098												
0.704855	2.7315	0.568486	2.19114												
0.706503	2.72803	0.570567	2.19129												
0.708153	2.7246	0.572649	2.19144												
0.709805	2.7212	0.57473	2.19159												
0.711459	2.71784	0.576812	2.19175												
0.713115	2.7145	0.578893	2.19189												
0.714773	2.7112	0.580975	2.19204												
0.716434	2.70793	0.583056	2.19219												
0.718096	2.70469	0.585138	2.19234												
0.719761	2.70148	0.587219	2.19248												
0.721428	2.6983	0.589301	2.19263												
0.723096	2.69515	0.591382	2.19277												
0.724767	2.69203	0.593464	2.19291												
0.72644	2.68893	0.595545	2.19305												
0.728115	2.68587	0.597626	2.19319												
0.729791	2.68283	0.599708	2.19333												
0.73147	2.67983	0.601789	2.19347												
0.733151	2.67685	0.603871	2.19361												
0.734833	2.67389	0.605952	2.19374												
0.736518	2.67097	0.608034	2.19388												
0.738204	2.66807	0.610115	2.19401												
0.739893	2.6652	0.612196	2.19415												
0.741583	2.66235	0.614278	2.19428												
0.743276	2.65953	0.616359	2.19441												
0.74497	2.65674	0.618441	2.19454												
0.746666	2.65397	0.620522	2.19467												
0.748364	2.65122	0.622604	2.1948												
0.750063	2.6485	0.624685	2.19493												
0.751765	2.64581	0.626766	2.19506												
0.753468	2.64313	0.628848	2.19518												
0.755173	2.64049	0.630929	2.19531												
0.75688	2.63786	0.633011	2.19543												
0.758589	2.63526	0.635092	2.19556												
0.7603	2.63268	0.637173	2.19568												
0.762012	2.63012	0.639255	2.19581												
0.763726	2.62759	0.641336	2.19593												
0.765442	2.62508	0.643417	2.19605												
0.76716	2.62259	0.645499	2.19617												
0.768879	2.62012	0.64758	2.19629												
0.7706	2.61768	0.649662	2.19641												
0.772323	2.61525	0.651743	2.19652												
0.774047	2.61285	0.653824	2.19664												
0.775773	2.61046	0.655906	2.19676												
0.777501	2.6081	0.657987	2.19687												
0.779231	2.60576	0.660068	2.19699												
0.780962	2.60344	0.66215	2.1971												
0.782695	2.60113	0.664231	2.19722												
0.784429	2.59885	0.666312	2.19733												
0.786165	2.59659	0.668394	2.19744												
0.787903	2.59434	0.670475	2.19755												
0.789642	2.59212	0.672556	2.19766												
0.791383	2.58991	0.674638	2.19777												
0.793125	2.58772	0.676719	2.19788												
0.794869	2.58555	0.6788	2.19799												
0.796615	2.5834	0.680882	2.1981												
0.798362	2.58127	0.682963	2.19821												
0.800111	2.57915	0.685044	2.19831												
0.801861	2.57706	0.687126	2.19842												
0.803612	2.57498	0.689207	2.19852												
0.805366	2.57291	0.691288	2.19863												
0.80712	2.57087	0.69337	2.19873												
0.808877	2.56884	0.695451	2.19884												
0.810634	2.56682	0.697532	2.19894												
0.812394	2.56483	0.699613	2.19904												
0.814154	2.56285	0.701695	2.19914												
0.815917	2.56088	0.703776	2.19925												
0.81768	2.55894	0.705857	2.19935												
0.819445	2.55701	0.707939	2.19945												
0.821212	2.55509	0.71002	2.19954												
0.82298	2.55319	0.712101	2.19964												
0.824749	2.5513	0.714182	2.19974												
0.82652	2.54943	0.716264	2.19984												
0.828292	2.54758	0.718345	2.19994												
0.830065	2.54574	0.720426	2.20003												
0.83184	2.54391	0.722508	2.20013												
0.833617	2.5421	0.724589	2.20022												
0.835394	2.5403	0.72667	2.20032												
0.837173	2.53852	0.728751	2.20041												
0.838954	2.53675	0.730833	2.20051												
0.840735	2.535	0.732914	2.2006												
0.842518	2.53326	0.734995	2.20069												
0.844303	2.53153	0.737076	2.20079												
0.846089	2.52982	0.739158	2.20088												
0.847876	2.52812	0.741239	2.20097												
0.849664	2.52643	0.74332	2.20106												
0.851454	2.52476	0.745401	2.20115												
0.853244	2.5231	0.747483	2.20124												
0.855037	2.52145	0.749564	2.20133												
0.85683	2.51982	0.751645	2.20142												
0.858625	2.5182	0.753726	2.2015												
0.860421	2.51659	0.755807	2.20159												
0.862218	2.51499	0.757889	2.20168												
0.864016	2.51341	0.75997	2.20177												
0.865816	2.51183	0.762051	2.20185												
0.867617	2.51027	0.764132	2.20194												
0.869419	2.50873	0.766214	2.20202												
0.871223	2.50719	0.768295	2.20211												
0.873027	2.50566	0.770376	2.20219												
0.874833	2.50415	0.772457	2.20228												
0.87664	2.50265	0.774538	2.20236												
0.878448	2.50116	0.77662	2.20244												
0.880257	2.49968	0.778701	2.20253												
0.882068	2.49821	0.780782	2.20261												
0.88388	2.49675	0.782863	2.20269												
0.885692	2.49531	0.784944	2.20277												
0.887506	2.49387	0.787026	2.20285												
0.889321	2.49245	0.789107	2.20293												
0.891138	2.49103	0.791188	2.20301												
0.892955	2.48963	0.793269	2.20309												
0.894773	2.48823	0.79535	2.20317												
0.896593	2.48685	0.797432	2.20325												
0.898414	2.48548	0.799513	2.20333												
0.900236	2.48411	0.801594	2.20341												
0.902059	2.48276	0.803675	2.20348												
0.903883	2.48142	0.805756	2.20356												
0.905708	2.48009	0.807837	2.20364												
0.907534	2.47876	0.809919	2.20371												
0.909361	2.47745	0.812	2.20379												
0.911189	2.47614	0.814081	2.20387												
0.913019	2.47485	0.816162	2.20394												
0.914849	2.47356	0.818243	2.20401												
0.916681	2.47229	0.820324	2.20409												
0.918513	2.47102	0.822406	2.20416												
0.920347	2.46976	0.824487	2.20424												
0.922181	2.46852	0.826568	2.20431												
0.924017	2.46728	0.828649	2.20438												
0.925853	2.46604	0.83073	2.20446												
0.927691	2.46482	0.832811	2.20453												
0.92953	2.46361	0.834892	2.2046												
0.931369	2.4624	0.836974	2.20467												
0.93321	2.46121	0.839055	2.20474												
0.935052	2.46002	0.841136	2.20481												
0.936894	2.45884	0.843217	2.20488												
0.938738	2.45767	0.845298	2.20495												
0.940582	2.45651	0.847379	2.20502												
0.942428	2.45535	0.84946	2.20509												
0.944274	2.45421	0.851542	2.20516												
0.946122	2.45307	0.853623	2.20523												
0.94797	2.45194	0.855704	2.2053												
0.949819	2.45081	0.857785	2.20537												
0.95167	2.4497	0.859866	2.20543												
0.953521	2.44859	0.861947	2.2055												
0.955373	2.44749	0.864028	2.20557												
0.957226	2.4464	0.866109	2.20564												
0.95908	2.44532	0.868191	2.2057												
0.960935	2.44424	0.870272	2.20577												
0.962791	2.44317	0.872353	2.20583												
0.964647	2.44211	0.874434	2.2059												
0.966505	2.44105	0.876515	2.20596												
0.968363	2.44	0.878596	2.20603												
0.970223	2.43896	0.880677	2.20609												
0.972083	2.43793	0.882758	2.20616												
0.973944	2.4369	0.884839	2.20622												
0.975806	2.43588	0.886921	2.20629												
0.977669	2.43487	0.889002	2.20635												
0.979533	2.43386	0.891083	2.20641												
0.981397	2.43287	0.893164	2.20647												
0.983263	2.43187	0.895245	2.20654												
0.985129	2.43089	0.897326	2.2066												
0.986996	2.42991	0.899407	2.20666												
0.988864	2.42894	0.901488	2.20672												
0.990733	2.42797	0.903569	2.20678												
0.992603	2.42701	0.90565	2.20684												
0.994473	2.42606	0.907731	2.20691												
0.996344	2.42511	0.909813	2.20697												
0.998216	2.42417	0.911894	2.20703												
1.00009	2.42323	0.913975	2.20709												
		0.916056	2.20715												
		0.918137	2.20721												
		0.920218	2.20726												
		0.922299	2.20732												
		0.92438	2.20738												
		0.926461	2.20744												
		0.928542	2.2075												
		0.930623	2.20756												
		0.932704	2.20761												
		0.934785	2.20767												
		0.936866	2.20773												
		0.938948	2.20778												
		0.941029	2.20784												
		0.94311	2.2079												
		0.945191	2.20795												
		0.947272	2.20801												
		0.949353	2.20806												
		0.951434	2.20812												
		0.953515	2.20817												
		0.955596	2.20823												
		0.957677	2.20828												
		0.959758	2.20834												
		0.961839	2.20839												
		0.96392	2.20845												
		0.966001	2.2085												
		0.968082	2.20855												
		0.970163	2.20861												
		0.972244	2.20866												
		0.974325	2.20871												
		0.976406	2.20876												
		0.978487	2.20882												
		0.980568	2.20887												
		0.982649	2.20892												
		0.98473	2.20897												
		0.986812	2.20902												
		0.988893	2.20907												
		0.990974	2.20913												
		0.993055	2.20918												
		0.995136	2.20923												
		0.997217	2.20928												
		0.999298	2.20933												
		1.00138	2.20938												
