Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.386182	7.1142	0.103326	2.01088	0.500914	10.0789	0.700064	12.8582	0.75073	13.676	0.455514	9.14219	0.593156	11.9234	0.834683	15.4214
0.389068	7.04641	0.105421	2.01512	0.507814	10.0297	0.704362	12.7747	0.756741	13.5554	0.462536	9.1127	0.597905	11.8259	0.838937	15.2377
0.391849	6.97901	0.107516	2.0192	0.514758	9.98319	0.707937	12.7077	0.762857	13.4406	0.469521	9.0836	0.603398	11.7186	0.843237	15.0609
0.394531	6.91208	0.10961	2.02313	0.521744	9.93907	0.710776	12.6558	0.769077	13.3314	0.476469	9.0548	0.608937	11.616	0.847582	14.8907
0.39712	6.8457	0.111704	2.02692	0.528766	9.89717	0.71287	12.6183	0.775404	13.2274	0.483377	9.02626	0.61452	11.5178	0.851973	14.7268
0.399621	6.77992	0.113797	2.03057	0.535819	9.85729	0.714214	12.5946	0.781836	13.1285	0.490242	8.99791	0.620147	11.4237	0.856407	14.5689
0.402038	6.7148	0.11589	2.0341	0.542899	9.81925	0.716148	12.5609	0.787529	13.0462	0.497062	8.9697	0.625817	11.3337	0.860885	14.4165
0.404378	6.65038	0.117982	2.03751	0.550003	9.78288	0.718255	12.5248	0.792445	12.9789	0.503835	8.94158	0.631529	11.2473	0.865406	14.2696
0.406643	6.58671	0.120074	2.0408	0.557126	9.74804	0.721129	12.4765	0.796555	12.925	0.510558	8.91351	0.637284	11.1646	0.869968	14.1278
0.408839	6.52383	0.122166	2.04399	0.564266	9.71458	0.724774	12.4166	0.799832	12.8836	0.517229	8.88545	0.643079	11.0852	0.874571	13.9909
0.410969	6.46175	0.124257	2.04707	0.571417	9.6824	0.729198	12.346	0.802258	12.8538	0.523846	8.85735	0.648916	11.009	0.879215	13.8586
0.413038	6.40051	0.126349	2.05005	0.578578	9.65136	0.734406	12.2656	0.803818	12.835	0.530406	8.82919	0.654793	10.9358	0.883898	13.7308
0.415048	6.34013	0.128439	2.05294	0.585745	9.62138	0.740405	12.1763	0.806069	12.8083	0.536908	8.80093	0.66071	10.8656	0.888621	13.6072
0.417004	6.28062	0.13053	2.05574	0.592915	9.59236	0.746423	12.09	0.808529	12.7798	0.543349	8.77253	0.666667	10.7981	0.893381	13.4876
0.418909	6.222	0.13262	2.05845	0.600086	9.56421	0.752456	12.0065	0.811895	12.7419	0.549728	8.74398	0.672663	10.7332	0.89756	13.3866
0.420765	6.16427	0.13471	2.06108	0.607255	9.53686	0.758503	11.9257	0.816188	12.6952	0.556042	8.71526	0.678697	10.6709	0.901145	13.3028
0.422576	6.10744	0.136799	2.06364	0.614421	9.51024	0.76456	11.8474	0.821429	12.6407	0.562289	8.68633	0.68477	10.6109	0.904124	13.235
0.424345	6.05151	0.138889	2.06612	0.62158	9.48427	0.770626	11.7715	0.827648	12.5792	0.568468	8.65718	0.69088	10.5532	0.90649	13.1823
0.426073	5.99648	0.140978	2.06853	0.62873	9.45891	0.776699	11.6977	0.834876	12.5119	0.574577	8.6278	0.697028	10.4978	0.908235	13.144
0.427764	5.94236	0.143067	2.07087	0.635871	9.43409	0.782777	11.6261	0.842199	12.4478	0.580615	8.59817	0.703212	10.4443	0.909354	13.1198
0.42942	5.88914	0.145155	2.07314	0.642999	9.40978	0.78886	11.5566	0.849615	12.3868	0.58658	8.56828	0.709433	10.3929	0.910965	13.0852
0.431042	5.83681	0.147244	2.07535	0.650113	9.38591	0.794948	11.4889	0.857119	12.3288	0.59247	8.53813	0.715689	10.3434	0.912722	13.0481
0.432633	5.78537	0.149332	2.07751	0.657211	9.36246	0.80104	11.4232	0.864711	12.2735	0.598285	8.5077	0.721979	10.2957	0.915118	12.9983
0.434196	5.73481	0.15142	2.0796	0.664292	9.33937	0.807137	11.3592	0.872385	12.2208	0.604024	8.47699	0.728303	10.2497	0.918159	12.9363
0.435731	5.68512	0.153508	2.08164	0.671354	9.31662	0.813238	11.2969	0.880139	12.1706	0.609685	8.446	0.734661	10.2053	0.921855	12.8629
0.43724	5.6363	0.155596	2.08362	0.678395	9.29417	0.819343	11.2363	0.887969	12.1227	0.615267	8.41473	0.741051	10.1626	0.926214	12.779
0.438725	5.58833	0.157684	2.08556	0.685415	9.27199	0.825455	11.1773	0.895873	12.077	0.620771	8.38318	0.747471	10.1213	0.931248	12.6854
0.440001	5.54721	0.159771	2.08744	0.692411	9.25005	0.831572	11.1199	0.903847	12.0333	0.626196	8.35136	0.753922	10.0815	0.936315	12.5946
0.441076	5.51266	0.161858	2.08928	0.699383	9.22832	0.837695	11.0639	0.911887	11.9916	0.631541	8.31927	0.760402	10.043	0.941414	12.5064
0.441957	5.48444	0.163945	2.09107	0.706328	9.20678	0.843826	11.0094	0.919992	11.9518	0.636806	8.28692	0.76691	10.0058	0.946545	12.4208
0.442648	5.46234	0.166032	2.09282	0.713247	9.18541	0.849964	10.9563	0.928156	11.9136	0.64199	8.25431	0.773444	9.96987	0.951707	12.3377
0.443153	5.44621	0.168119	2.09453	0.720136	9.16418	0.856111	10.9046	0.936379	11.8771	0.647095	8.22146	0.780004	9.93511	0.9569	12.257
0.443475	5.43594	0.170206	2.09619	0.726996	9.14307	0.862267	10.8542	0.944655	11.8422	0.65212	8.18837	0.786588	9.90146	0.962124	12.1786
0.443936	5.42125	0.172292	2.09782	0.733825	9.12206	0.868433	10.8051	0.952984	11.8087	0.657065	8.15505	0.793194	9.86888	0.967377	12.1024
0.444436	5.40539	0.174378	2.09941	0.740621	9.10114	0.874609	10.7572	0.961362	11.7765	0.66193	8.12153	0.799822	9.8373	0.97266	12.0283
0.445111	5.38397	0.176465	2.10096	0.747385	9.08029	0.880795	10.7106	0.969786	11.7457	0.666716	8.0878	0.806469	9.80668	0.977972	11.9562
0.44596	5.35715	0.178551	2.10247	0.754113	9.05949	0.886994	10.6651	0.978254	11.716	0.671424	8.05388	0.813134	9.77697	0.983312	11.8861
0.446979	5.32511	0.180637	2.10395	0.760807	9.03873	0.893204	10.6208	0.986763	11.6875	0.676055	8.01979	0.819817	9.74811	0.98868	11.8179
0.448163	5.28807	0.182723	2.1054	0.767463	9.01799	0.899426	10.5776	0.995311	11.6601	0.680607	7.98554	0.826514	9.72007	0.994076	11.7515
0.449508	5.24627	0.184809	2.10682	0.774082	8.99727	0.905662	10.5355	1.00389	11.6337	0.685084	7.95115	0.833225	9.69279	0.999499	11.6869
0.450841	5.20522	0.186894	2.1082	0.780662	8.97654	0.91191	10.4944			0.689485	7.91662	0.839949	9.66623	1.00495	11.624
0.45216	5.1649	0.18898	2.10956	0.787203	8.95581	0.918172	10.4544			0.693811	7.88197	0.846683	9.64037		
0.453469	5.1253	0.191066	2.11088	0.793703	8.93505	0.924448	10.4154			0.698063	7.84722	0.853426	9.61514		
0.454766	5.0864	0.193151	2.11218	0.800161	8.91425	0.930737	10.3773			0.702242	7.81238	0.860177	9.59053		
0.456054	5.0482	0.195236	2.11345	0.806578	8.89342	0.937041	10.3402			0.70635	7.77746	0.866933	9.56648		
0.457332	5.01067	0.197322	2.1147	0.81295	8.87254	0.943359	10.304			0.710386	7.74248	0.873694	9.54298		
0.458602	4.97381	0.199407	2.11592	0.819279	8.85161	0.949692	10.2686			0.714353	7.70745	0.880459	9.51999		
0.459864	4.93761	0.201492	2.11711	0.825563	8.83061	0.956039	10.2342			0.718251	7.67238	0.887225	9.49747		
0.461119	4.90204	0.203577	2.11828	0.831801	8.80954	0.9624	10.2005			0.722082	7.63729	0.893991	9.47539		
0.462367	4.8671	0.205662	2.11943	0.837993	8.7884	0.968776	10.1677			0.725846	7.60219	0.900756	9.45374		
0.463609	4.83278	0.207747	2.12056	0.844139	8.76719	0.975166	10.1356			0.729545	7.56709	0.907518	9.43247		
0.464845	4.79906	0.209831	2.12166	0.850236	8.74588	0.98157	10.1044			0.73318	7.532	0.914276	9.41158		
0.466076	4.76592	0.211916	2.12274	0.856286	8.7245	0.987989	10.0738			0.736752	7.49694	0.921029	9.39102		
0.467303	4.73337	0.214001	2.1238	0.862287	8.70302	0.994421	10.044			0.740262	7.46191	0.927775	9.37079		
0.468526	4.70139	0.216085	2.12484	0.868238	8.68146	1.00087	10.0148			0.743711	7.42694	0.934513	9.35085		
0.469744	4.66996	0.21817	2.12586	0.87414	8.6598					0.747102	7.39202	0.941242	9.33119		
0.47096	4.63907	0.220254	2.12686	0.879992	8.63804					0.750434	7.35716	0.947961	9.31178		
0.472172	4.60872	0.222339	2.12785	0.885794	8.61619					0.753709	7.32239	0.954667	9.29262		
0.473382	4.57888	0.224423	2.12881	0.891545	8.59425					0.756929	7.2877	0.961361	9.27367		
0.474589	4.54956	0.226507	2.12976	0.897245	8.57221					0.760094	7.25311	0.968041	9.25493		
0.475795	4.52074	0.228591	2.13069	0.902894	8.55007					0.763205	7.21862	0.974705	9.23637		
0.476998	4.49241	0.230676	2.13161	0.908492	8.52784					0.766264	7.18425	0.981353	9.21799		
0.478201	4.46456	0.23276	2.13251	0.914038	8.50551					0.769272	7.14999	0.987984	9.19976		
0.479402	4.43718	0.234844	2.13339	0.919532	8.48309					0.77223	7.11587	0.994597	9.18167		
0.480603	4.41026	0.236928	2.13426	0.924975	8.46058					0.77514	7.08188	1.00119	9.16372		
0.481803	4.38379	0.239012	2.13511	0.930366	8.43798					0.778002	7.04803				
0.483002	4.35776	0.241096	2.13595	0.935705	8.41529					0.780817	7.01433				
0.484202	4.33217	0.243179	2.13677	0.940992	8.39252					0.783586	6.98078				
0.485401	4.307	0.245263	2.13758	0.946228	8.36967					0.786312	6.9474				
0.486601	4.28224	0.247347	2.13838	0.951411	8.34673					0.788994	6.91418				
0.487801	4.25789	0.249431	2.13917	0.956544	8.32372					0.791633	6.88113				
0.489002	4.23394	0.251514	2.13994	0.961625	8.30064					0.794232	6.84825				
0.490204	4.21038	0.253598	2.1407	0.966655	8.27749					0.79679	6.81556				
0.491407	4.18721	0.255682	2.14144	0.971633	8.25426					0.79931	6.78305				
0.492611	4.1644	0.257765	2.14218	0.976561	8.23098					0.801791	6.75073				
0.493816	4.14197	0.259849	2.1429	0.981438	8.20763					0.804234	6.7186				
0.495022	4.11989	0.261932	2.14361	0.986265	8.18423					0.806642	6.68667				
0.49623	4.09817	0.264016	2.14431	0.991042	8.16077					0.809014	6.65494				
0.49744	4.07679	0.266099	2.145	0.995768	8.13727					0.811352	6.62341				
0.498652	4.05575	0.268183	2.14568	1.00045	8.11371					0.813657	6.59208				
0.499865	4.03504	0.270266	2.14635							0.815928	6.56096				
0.501081	4.01466	0.272349	2.14701							0.818168	6.53005				
0.502298	3.9946	0.274432	2.14766							0.820377	6.49935				
0.503518	3.97485	0.276516	2.1483							0.822556	6.46887				
0.50474	3.9554	0.278599	2.14893							0.824706	6.4386				
0.505965	3.93626	0.280682	2.14955							0.826828	6.40854				
0.507191	3.91741	0.282765	2.15016							0.828921	6.37871				
0.508421	3.89885	0.284848	2.15076							0.830988	6.34909				
0.509653	3.88057	0.286932	2.15136							0.833029	6.3197				
0.510888	3.86257	0.289015	2.15194							0.835044	6.29052				
0.512125	3.84484	0.291098	2.15252							0.837034	6.26157				
0.513365	3.82738	0.293181	2.15309							0.839	6.23284				
0.514608	3.81018	0.295264	2.15365							0.840943	6.20433				
0.515854	3.79324	0.297347	2.1542							0.842864	6.17604				
0.517103	3.77655	0.29943	2.15475							0.844762	6.14798				
0.518355	3.76011	0.301512	2.15529							0.846638	6.12014				
0.51961	3.74391	0.303595	2.15582							0.848494	6.09252				
0.520868	3.72795	0.305678	2.15634							0.85033	6.06512				
0.522129	3.71222	0.307761	2.15686							0.852146	6.03795				
0.523394	3.69672	0.309844	2.15737							0.853942	6.011				
0.524661	3.68145	0.311927	2.15787							0.855721	5.98427				
0.525932	3.6664	0.314009	2.15837							0.857481	5.95776				
0.527206	3.65156	0.316092	2.15886							0.859224	5.93147				
0.528483	3.63694	0.318175	2.15935							0.860949	5.9054				
0.529764	3.62253	0.320258	2.15982							0.862659	5.87955				
0.531048	3.60832	0.32234	2.1603							0.864352	5.85392				
0.532335	3.59431	0.324423	2.16076							0.86603	5.8285				
0.533626	3.5805	0.326506	2.16122							0.867692	5.80331				
0.53492	3.56689	0.328588	2.16168							0.86934	5.77832				
0.536218	3.55346	0.330671	2.16212							0.870974	5.75355				
0.537519	3.54022	0.332754	2.16257							0.872594	5.72899				
0.538823	3.52717	0.334836	2.163							0.874201	5.70464				
0.540131	3.5143	0.336919	2.16344							0.875794	5.68051				
0.541442	3.5016	0.339001	2.16386							0.877375	5.65658				
0.542757	3.48908	0.341084	2.16429							0.878944	5.63286				
0.544075	3.47673	0.343166	2.1647							0.880502	5.60935				
0.545397	3.46455	0.345249	2.16511							0.882047	5.58604				
0.546722	3.45254	0.347331	2.16552							0.883582	5.56293				
0.54805	3.44068	0.349414	2.16592							0.885105	5.54003				
0.549383	3.42899	0.351496	2.16632							0.886619	5.51732				
0.550718	3.41745	0.353579	2.16671							0.888122	5.49482				
0.552058	3.40607	0.355661	2.1671							0.889615	5.47251				
0.5534	3.39484	0.357743	2.16748							0.891099	5.4504				
0.554746	3.38376	0.359826	2.16786							0.892574	5.42849				
0.556096	3.37282	0.361908	2.16824							0.89404	5.40677				
0.557449	3.36203	0.36399	2.16861							0.895497	5.38524				
0.558806	3.35138	0.366073	2.16898							0.896946	5.3639				
0.560166	3.34087	0.368155	2.16934							0.898386	5.34274				
0.56153	3.3305	0.370237	2.1697							0.899819	5.32178				
0.562897	3.32026	0.37232	2.17005							0.901245	5.301				
0.564268	3.31015	0.374402	2.1704							0.902662	5.2804				
0.565642	3.30018	0.376484	2.17075							0.904073	5.25998				
0.56702	3.29033	0.378567	2.17109							0.905477	5.23975				
0.568401	3.28061	0.380649	2.17143							0.906875	5.21969				
0.569785	3.27101	0.382731	2.17177							0.908266	5.19982				
0.571173	3.26153	0.384813	2.1721							0.90965	5.18011				
0.572565	3.25218	0.386896	2.17243							0.911029	5.16058				
0.57396	3.24294	0.388978	2.17275							0.912402	5.14123				
0.575358	3.23381	0.39106	2.17307							0.913769	5.12204				
0.57676	3.22481	0.393142	2.17339							0.915131	5.10302				
0.578165	3.21591	0.395224	2.17371							0.916488	5.08418				
0.579573	3.20712	0.397306	2.17402							0.91784	5.06549				
0.580985	3.19845	0.399389	2.17432							0.919186	5.04697				
0.582401	3.18988	0.401471	2.17463							0.920529	5.02862				
0.583819	3.18141	0.403553	2.17493							0.921866	5.01042				
0.585241	3.17305	0.405635	2.17523							0.923199	4.99239				
0.586667	3.16479	0.407717	2.17553							0.924528	4.97451				
0.588096	3.15664	0.409799	2.17582							0.925853	4.9568				
0.589528	3.14858	0.411881	2.17611							0.927175	4.93923				
0.590963	3.14061	0.413963	2.1764							0.928492	4.92182				
0.592402	3.13275	0.416045	2.17668							0.929806	4.90456				
0.593844	3.12498	0.418127	2.17696							0.931116	4.88745				
0.595289	3.1173	0.420209	2.17724							0.932423	4.8705				
0.596737	3.10971	0.422292	2.17752							0.933727	4.85369				
0.598189	3.10221	0.424374	2.17779							0.935028	4.83702				
0.599644	3.09481	0.426456	2.17806							0.936326	4.8205				
0.601102	3.08749	0.428538	2.17833							0.937621	4.80412				
0.602563	3.08025	0.43062	2.17859							0.938913	4.78789				
0.604028	3.0731	0.432702	2.17886							0.940203	4.7718				
0.605495	3.06603	0.434783	2.17912							0.94149	4.75584				
0.606966	3.05905	0.436865	2.17938							0.942775	4.74002				
0.60844	3.05215	0.438947	2.17963							0.944058	4.72434				
0.609917	3.04532	0.441029	2.17988							0.945338	4.70879				
0.611398	3.03858	0.443111	2.18013							0.946617	4.69338				
0.612881	3.03191	0.445193	2.18038							0.947893	4.6781				
0.614367	3.02532	0.447275	2.18063							0.949168	4.66295				
0.615857	3.01881	0.449357	2.18087							0.950441	4.64793				
0.617349	3.01237	0.451439	2.18111							0.951712	4.63304				
0.618845	3.006	0.453521	2.18135							0.952982	4.61827				
0.620344	2.9997	0.455603	2.18159							0.95425	4.60363				
0.621845	2.99348	0.457685	2.18183							0.955517	4.58912				
0.62335	2.98732	0.459767	2.18206							0.956782	4.57472				
0.624857	2.98123	0.461848	2.18229							0.958046	4.56045				
0.626368	2.97522	0.46393	2.18252							0.959309	4.5463				
0.627881	2.96926	0.466012	2.18275							0.960571	4.53227				
0.629398	2.96338	0.468094	2.18297							0.961832	4.51836				
0.630917	2.95756	0.470176	2.18319							0.963092	4.50456				
0.63244	2.9518	0.472258	2.18341							0.964352	4.49088				
0.633965	2.94611	0.47434	2.18363							0.96561	4.47731				
0.635493	2.94048	0.476422	2.18385							0.966868	4.46386				
0.637023	2.93491	0.478503	2.18407							0.968125	4.45052				
0.638557	2.9294	0.480585	2.18428							0.969381	4.43729				
0.640094	2.92395	0.482667	2.18449							0.970637	4.42417				
0.641633	2.91856	0.484749	2.1847							0.971892	4.41116				
0.643175	2.91323	0.486831	2.18491							0.973147	4.39826				
0.64472	2.90796	0.488912	2.18511							0.974402	4.38546				
0.646268	2.90274	0.490994	2.18532							0.975656	4.37277				
0.647818	2.89758	0.493076	2.18552							0.97691	4.36018				
0.649371	2.89247	0.495158	2.18572							0.978164	4.3477				
0.650927	2.88742	0.497239	2.18592							0.979417	4.33532				
0.652485	2.88242	0.499321	2.18612							0.980671	4.32304				
0.654047	2.87747	0.501403	2.18631							0.981925	4.31086				
0.655611	2.87258	0.503485	2.18651							0.983178	4.29878				
0.657177	2.86773	0.505566	2.1867							0.984432	4.2868				
0.658746	2.86294	0.507648	2.18689							0.985685	4.27491				
0.660318	2.8582	0.50973	2.18708							0.986939	4.26312				
0.661892	2.85351	0.511812	2.18727							0.988193	4.25143				
0.66347	2.84886	0.513893	2.18746							0.989447	4.23983				
0.665049	2.84427	0.515975	2.18764							0.990702	4.22833				
0.666631	2.83972	0.518057	2.18783							0.991957	4.21691				
0.668216	2.83522	0.520138	2.18801							0.993212	4.20559				
0.669803	2.83076	0.52222	2.18819							0.994467	4.19436				
0.671393	2.82635	0.524302	2.18837							0.995723	4.18322				
0.672985	2.82198	0.526384	2.18855							0.996979	4.17217				
