Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.483191	3.44563	0.297202	2.09331	0.763741	5.45458	0.854944	6.11115	0.916104	6.55056			0.69373	4.94111	0.814747	5.82214	0.978721	6.9804
0.484587	3.43279	0.299283	2.09423	0.768024	5.44891	0.859361	6.10209	0.920083	6.53548			0.696763	4.92999	0.818869	5.81289	0.981878	6.95669
0.485984	3.42011	0.301365	2.09513	0.772293	5.44321	0.863781	6.09316	0.924083	6.52073			0.699768	4.91883	0.822999	5.80382	0.985047	6.93338
0.487381	3.4076	0.303446	2.09602	0.776548	5.4375	0.868202	6.08436	0.928101	6.50631			0.702747	4.90763	0.827139	5.79494	0.988228	6.91045
0.488778	3.39525	0.305527	2.0969	0.780788	5.43175	0.872626	6.07569	0.93214	6.49222			0.705699	4.89639	0.831287	5.78623	0.991421	6.8879
0.490176	3.38306	0.307608	2.09777	0.785014	5.42598	0.87705	6.06714	0.936198	6.47844			0.708625	4.88511	0.835443	5.77769	0.994625	6.86572
0.491575	3.37104	0.309688	2.09863	0.789226	5.42019	0.881475	6.0587	0.940276	6.46498			0.711525	4.8738	0.839607	5.76931	0.997841	6.84391
0.492974	3.35917	0.311769	2.09947	0.793422	5.41436	0.885901	6.05038	0.944374	6.45183			0.7144	4.86246	0.843778	5.76109	1.00107	6.82245
0.494374	3.34746	0.31385	2.10031	0.797604	5.40851	0.890327	6.04216	0.948492	6.43898			0.717248	4.85108	0.847955	5.75302		
0.495775	3.3359	0.31593	2.10113	0.80177	5.40263	0.894753	6.03404	0.952631	6.42643			0.720071	4.83968	0.85214	5.74509		
0.497177	3.32449	0.318011	2.10194	0.805921	5.39672	0.899179	6.02602	0.956789	6.41416			0.722869	4.82825	0.856331	5.73731		
0.49858	3.31323	0.320092	2.10274	0.810056	5.39078	0.903604	6.0181	0.960968	6.40219			0.725642	4.8168	0.860527	5.72966		
0.499984	3.30212	0.322172	2.10354	0.814175	5.3848	0.908027	6.01027	0.965167	6.3905			0.728391	4.80532	0.864729	5.72214		
0.50139	3.29115	0.324252	2.10432	0.818279	5.3788	0.91245	6.00252	0.969386	6.37908			0.731115	4.79383	0.868935	5.71474		
0.502797	3.28033	0.326333	2.10509	0.822366	5.37276	0.916871	5.99486	0.973625	6.36793			0.733814	4.78232	0.873147	5.70747		
0.504205	3.26964	0.328413	2.10585	0.826437	5.36669	0.92129	5.98728	0.977884	6.35706			0.736491	4.77079	0.877363	5.70031		
0.505615	3.2591	0.330493	2.10661	0.830492	5.36059	0.925707	5.97978	0.982164	6.34644			0.739143	4.75925	0.881582	5.69326		
0.507027	3.24868	0.332573	2.10735	0.834531	5.35446	0.930122	5.97236	0.986464	6.33608			0.741773	4.7477	0.885805	5.68632		
0.50844	3.23841	0.334653	2.10809	0.838552	5.34829	0.934535	5.96501	0.990784	6.32596			0.744379	4.73613	0.890031	5.67948		
0.509855	3.22826	0.336734	2.10881	0.842557	5.34209	0.938945	5.95773	0.995123	6.3161			0.746963	4.72457	0.89426	5.67273		
0.511272	3.21825	0.338814	2.10953	0.846545	5.33585	0.943352	5.95051	0.999482	6.30648			0.749524	4.71299	0.898491	5.66609		
0.51269	3.20836	0.340893	2.11024	0.850516	5.32959	0.947757	5.94337	1.00386	6.29709			0.752063	4.70142	0.902724	5.65953		
0.514111	3.1986	0.342973	2.11094	0.85447	5.32328	0.952159	5.93629					0.754581	4.68984	0.906959	5.65306		
0.515533	3.18896	0.345053	2.11163	0.858407	5.31695	0.956557	5.92927					0.757077	4.67826	0.911195	5.64667		
0.516957	3.17945	0.347133	2.11231	0.862327	5.31058	0.960953	5.92231					0.759551	4.66669	0.915432	5.64036		
0.518384	3.17006	0.349213	2.11299	0.866229	5.30418	0.965345	5.91542					0.762005	4.65512	0.91967	5.63413		
0.519812	3.16078	0.351292	2.11366	0.870114	5.29774	0.969734	5.90858					0.764438	4.64355	0.923908	5.62797		
0.521243	3.15163	0.353372	2.11432	0.873981	5.29127	0.97412	5.9018					0.766851	4.63199	0.928146	5.62188		
0.522675	3.14259	0.355451	2.11497	0.877831	5.28477	0.978502	5.89507					0.769244	4.62044	0.932383	5.61585		
0.52411	3.13366	0.357531	2.11562	0.881663	5.27823	0.982882	5.8884					0.771618	4.60891	0.93662	5.60989		
0.525547	3.12484	0.35961	2.11625	0.885477	5.27166	0.987257	5.88179					0.773971	4.59738	0.940856	5.60399		
0.526986	3.11614	0.36169	2.11688	0.889274	5.26506	0.99163	5.87523					0.776306	4.58587	0.94509	5.59814		
0.528428	3.10754	0.363769	2.11751	0.893052	5.25843	0.995999	5.86872					0.778622	4.57437	0.949322	5.59235		
0.529872	3.09905	0.365849	2.11812	0.896813	5.25176	1.00036	5.86226					0.780919	4.5629	0.953553	5.58661		
0.531318	3.09067	0.367928	2.11873	0.900556	5.24506							0.783199	4.55144	0.957781	5.58092		
0.532766	3.08239	0.370007	2.11934	0.904281	5.23833							0.78546	4.54	0.962006	5.57527		
0.534217	3.07421	0.372086	2.11993	0.907988	5.23157							0.787703	4.52858	0.966229	5.56967		
0.535671	3.06614	0.374165	2.12052	0.911677	5.22478							0.78993	4.51718	0.970448	5.56411		
0.537126	3.05816	0.376245	2.1211	0.915348	5.21795							0.792139	4.50581	0.974664	5.55858		
0.538585	3.05028	0.378324	2.12168	0.919001	5.2111							0.794331	4.49446	0.978876	5.5531		
0.540045	3.0425	0.380403	2.12225	0.922636	5.20422							0.796508	4.48314	0.983084	5.54765		
0.541508	3.03481	0.382482	2.12282	0.926253	5.19731							0.798667	4.47184	0.987287	5.54223		
0.542974	3.02722	0.384561	2.12337	0.929852	5.19037							0.800811	4.46058	0.991486	5.53684		
0.544442	3.01972	0.38664	2.12393	0.933433	5.1834							0.80294	4.44934	0.995679	5.53148		
0.545912	3.01231	0.388718	2.12447	0.936996	5.1764							0.805053	4.43814	0.999868	5.52614		
0.547386	3.00499	0.390797	2.12502	0.940541	5.16938							0.80715	4.42697	1.00405	5.52083		
0.548861	2.99776	0.392876	2.12555	0.944068	5.16233							0.809234	4.41583				
0.550339	2.99061	0.394955	2.12608	0.947577	5.15525							0.811302	4.40472				
0.55182	2.98355	0.397034	2.1266	0.951068	5.14815							0.813356	4.39365				
0.553303	2.97658	0.399112	2.12712	0.954541	5.14102							0.815397	4.38261				
0.554789	2.96969	0.401191	2.12764	0.957996	5.13387							0.817423	4.37161				
0.556278	2.96288	0.403269	2.12814	0.961434	5.1267							0.819436	4.36065				
0.557769	2.95615	0.405348	2.12865	0.964854	5.1195							0.821436	4.34973				
0.559262	2.9495	0.407427	2.12915	0.968256	5.11227							0.823423	4.33884				
0.560759	2.94293	0.409505	2.12964	0.97164	5.10503							0.825398	4.328				
0.562257	2.93644	0.411584	2.13013	0.975007	5.09777							0.827359	4.31719				
0.563759	2.93002	0.413662	2.13061	0.978356	5.09048							0.829309	4.30643				
0.565263	2.92368	0.415741	2.13109	0.981687	5.08317							0.831246	4.29571				
0.566769	2.91742	0.417819	2.13156	0.985001	5.07584							0.833172	4.28503				
0.568279	2.91122	0.419897	2.13203	0.988298	5.0685							0.835087	4.27439				
0.56979	2.9051	0.421976	2.1325	0.991577	5.06113							0.83699	4.2638				
0.571305	2.89905	0.424054	2.13296	0.994839	5.05375							0.838882	4.25325				
0.572822	2.89307	0.426132	2.13341	0.998084	5.04635							0.840763	4.24275				
0.574341	2.88716	0.42821	2.13386	1.00131	5.03893							0.842634	4.23229				
0.575863	2.88132	0.430289	2.13431									0.844494	4.22188				
0.577388	2.87554	0.432367	2.13475									0.846344	4.21151				
0.578915	2.86983	0.434445	2.13519									0.848184	4.20119				
0.580445	2.86419	0.436523	2.13563									0.850015	4.19092				
0.581978	2.85861	0.438601	2.13606									0.851836	4.18069				
0.583513	2.85309	0.440679	2.13648									0.853647	4.17051				
0.58505	2.84763	0.442757	2.1369									0.85545	4.16038				
0.586591	2.84224	0.444835	2.13732									0.857244	4.1503				
0.588133	2.83691	0.446913	2.13774									0.859029	4.14026				
0.589679	2.83164	0.448991	2.13815									0.860805	4.13028				
0.591226	2.82643	0.451069	2.13855									0.862573	4.12034				
0.592777	2.82127	0.453147	2.13896									0.864333	4.11045				
0.59433	2.81617	0.455225	2.13936									0.866085	4.10062				
0.595885	2.81113	0.457303	2.13975									0.867829	4.09083				
0.597443	2.80615	0.459381	2.14015									0.869566	4.08109				
0.599004	2.80122	0.461458	2.14053									0.871295	4.0714				
0.600566	2.79635	0.463536	2.14092									0.873017	4.06177				
0.602132	2.79152	0.465614	2.1413									0.874732	4.05218				
0.6037	2.78676	0.467692	2.14168									0.876439	4.04264				
0.60527	2.78204	0.469769	2.14206									0.878141	4.03316				
0.606843	2.77738	0.471847	2.14243									0.879835	4.02372				
0.608418	2.77276	0.473925	2.1428									0.881523	4.01434				
0.609996	2.7682	0.476002	2.14316									0.883205	4.005				
0.611576	2.76369	0.47808	2.14353									0.884881	3.99572				
0.613159	2.75922	0.480158	2.14388									0.88655	3.98649				
0.614744	2.7548	0.482235	2.14424									0.888214	3.97731				
0.616332	2.75043	0.484313	2.14459									0.889872	3.96818				
0.617922	2.74611	0.48639	2.14494									0.891525	3.9591				
0.619514	2.74184	0.488468	2.14529									0.893172	3.95007				
0.621109	2.7376	0.490545	2.14564									0.894814	3.94109				
0.622706	2.73342	0.492623	2.14598									0.89645	3.93216				
0.624305	2.72928	0.4947	2.14632									0.898082	3.92329				
0.625907	2.72518	0.496778	2.14665									0.899709	3.91446				
0.627511	2.72113	0.498855	2.14698									0.901331	3.90569				
0.629117	2.71711	0.500932	2.14731									0.902948	3.89696				
0.630726	2.71314	0.50301	2.14764									0.904561	3.88829				
0.632337	2.70922	0.505087	2.14797									0.90617	3.87966				
0.633951	2.70533	0.507164	2.14829									0.907774	3.87109				
0.635566	2.70148	0.509242	2.14861									0.909374	3.86257				
0.637184	2.69768	0.511319	2.14893									0.91097	3.85409				
0.638804	2.69391	0.513396	2.14924									0.912562	3.84567				
0.640427	2.69018	0.515473	2.14955									0.91415	3.8373				
0.642052	2.68649	0.517551	2.14986									0.915734	3.82897				
0.643678	2.68284	0.519628	2.15017									0.917315	3.8207				
0.645308	2.67923	0.521705	2.15047									0.918892	3.81247				
0.646939	2.67565	0.523782	2.15078									0.920466	3.8043				
0.648573	2.67211	0.525859	2.15108									0.922037	3.79617				
0.650208	2.66861	0.527936	2.15137									0.923604	3.78809				
0.651846	2.66514	0.530014	2.15167									0.925168	3.78006				
0.653486	2.66171	0.532091	2.15196									0.926729	3.77208				
0.655129	2.65831	0.534168	2.15225									0.928287	3.76415				
0.656773	2.65494	0.536245	2.15254									0.929843	3.75626				
0.65842	2.65161	0.538322	2.15283									0.931395	3.74843				
0.660068	2.64831	0.540399	2.15311									0.932945	3.74064				
0.661719	2.64505	0.542476	2.15339									0.934492	3.7329				
0.663372	2.64182	0.544553	2.15367									0.936037	3.7252				
0.665027	2.63862	0.54663	2.15395									0.937579	3.71756				
0.666684	2.63545	0.548707	2.15422									0.939119	3.70996				
0.668343	2.63231	0.550784	2.1545									0.940656	3.7024				
0.670004	2.62921	0.552861	2.15477									0.942191	3.6949				
0.671668	2.62613	0.554937	2.15504									0.943725	3.68744				
0.673333	2.62309	0.557014	2.1553									0.945256	3.68002				
0.675	2.62008	0.559091	2.15557									0.946785	3.67265				
0.67667	2.61709	0.561168	2.15583									0.948312	3.66533				
0.678341	2.61413	0.563245	2.15609									0.949837	3.65805				
0.680014	2.61121	0.565322	2.15635									0.951361	3.65082				
0.681689	2.60831	0.567399	2.15661									0.952882	3.64363				
0.683367	2.60544	0.569475	2.15687									0.954402	3.63649				
0.685046	2.6026	0.571552	2.15712									0.955921	3.62939				
0.686727	2.59978	0.573629	2.15737									0.957438	3.62233				
0.68841	2.59699	0.575706	2.15762									0.958953	3.61532				
0.690095	2.59423	0.577782	2.15787									0.960467	3.60836				
0.691782	2.59149	0.579859	2.15812									0.96198	3.60143				
0.693471	2.58879	0.581936	2.15836									0.963491	3.59455				
0.695161	2.5861	0.584013	2.1586									0.965001	3.58772				
0.696854	2.58344	0.586089	2.15885									0.96651	3.58092				
0.698548	2.58081	0.588166	2.15909									0.968018	3.57417				
0.700245	2.5782	0.590242	2.15932									0.969524	3.56746				
0.701943	2.57562	0.592319	2.15956									0.97103	3.56079				
0.703643	2.57306	0.594396	2.15979									0.972534	3.55417				
0.705345	2.57053	0.596472	2.16003									0.974038	3.54758				
0.707048	2.56802	0.598549	2.16026									0.975541	3.54104				
0.708754	2.56553	0.600626	2.16049									0.977042	3.53454				
0.710461	2.56307	0.602702	2.16072									0.978544	3.52808				
0.71217	2.56062	0.604779	2.16094									0.980044	3.52166				
0.713881	2.55821	0.606855	2.16117									0.981543	3.51528				
0.715593	2.55581	0.608932	2.16139									0.983042	3.50894				
0.717308	2.55344	0.611008	2.16161									0.98454	3.50264				
0.719024	2.55108	0.613085	2.16183									0.986038	3.49637				
0.720741	2.54875	0.615161	2.16205									0.987535	3.49015				
0.722461	2.54644	0.617238	2.16227									0.989032	3.48397				
0.724182	2.54415	0.619314	2.16249									0.990528	3.47783				
0.725905	2.54189	0.62139	2.1627									0.992024	3.47172				
0.72763	2.53964	0.623467	2.16291									0.993519	3.46565				
0.729356	2.53741	0.625543	2.16313									0.995014	3.45962				
0.731084	2.53521	0.62762	2.16334									0.996508	3.45363				
0.732813	2.53302	0.629696	2.16355									0.998002	3.44768				
0.734545	2.53086	0.631772	2.16375									0.999497	3.44176				
0.736278	2.52871	0.633849	2.16396									1.00099	3.43588				
0.738012	2.52658	0.635925	2.16416														
0.739748	2.52447	0.638002	2.16437														
0.741486	2.52238	0.640078	2.16457														
0.743225	2.52031	0.642154	2.16477														
0.744966	2.51826	0.64423	2.16497														
0.746709	2.51623	0.646307	2.16517														
0.748453	2.51421	0.648383	2.16537														
0.750199	2.51221	0.650459	2.16556														
0.751946	2.51023	0.652536	2.16576														
0.753695	2.50827	0.654612	2.16595														
0.755445	2.50632	0.656688	2.16614														
0.757197	2.50439	0.658764	2.16633														
0.75895	2.50248	0.66084	2.16652														
0.760705	2.50058	0.662917	2.16671														
0.762461	2.4987	0.664993	2.1669														
0.764219	2.49684	0.667069	2.16708														
0.765979	2.49499	0.669145	2.16727														
0.767739	2.49316	0.671221	2.16745														
0.769502	2.49135	0.673297	2.16764														
0.771265	2.48955	0.675374	2.16782														
0.773031	2.48777	0.67745	2.168														
0.774797	2.486	0.679526	2.16818														
0.776565	2.48424	0.681602	2.16835														
0.778335	2.48251	0.683678	2.16853														
0.780106	2.48078	0.685754	2.16871														
0.781878	2.47907	0.68783	2.16888														
0.783652	2.47738	0.689906	2.16906														
0.785427	2.4757	0.691982	2.16923														
0.787203	2.47403	0.694058	2.1694														
0.788981	2.47238	0.696134	2.16957														
0.79076	2.47074	0.69821	2.16974														
0.792541	2.46912	0.700286	2.16991														
0.794323	2.46751	0.702362	2.17008														
0.796106	2.46591	0.704438	2.17024														
0.79789	2.46432	0.706514	2.17041														
0.799676	2.46275	0.70859	2.17058														
0.801463	2.46119	0.710666	2.17074														
0.803252	2.45965	0.712742	2.1709														
0.805042	2.45812	0.714818	2.17106														
0.806833	2.4566	0.716894	2.17122														
0.808625	2.45509	0.71897	2.17138														
0.810419	2.4536	0.721045	2.17154														
0.812214	2.45211	0.723121	2.1717														
0.81401	2.45064	0.725197	2.17186														
0.815807	2.44918	0.727273	2.17202														
0.817606	2.44774	0.729349	2.17217														
0.819406	2.4463	0.731425	2.17233														
0.821207	2.44488	0.733501	2.17248														
0.823009	2.44347	0.735576	2.17263														
0.824813	2.44207	0.737652	2.17278														
0.826618	2.44068	0.739728	2.17293														
0.828424	2.4393	0.741804	2.17309														
0.830231	2.43793	0.74388	2.17323														
0.832039	2.43658	0.745955	2.17338														
0.833849	2.43523	0.748031	2.17353														
0.835659	2.4339	0.750107	2.17368														
0.837471	2.43257	0.752183	2.17382														
0.839284	2.43126	0.754258	2.17397														
0.841098	2.42996	0.756334	2.17411														
0.842914	2.42866	0.75841	2.17426														
0.84473	2.42738	0.760485	2.1744														
0.846548	2.42611	0.762561	2.17454														
0.848367	2.42485	0.764637	2.17468														
0.850186	2.42359	0.766713	2.17482														
0.852007	2.42235	0.768788	2.17496														
0.853829	2.42112	0.770864	2.1751														
0.855653	2.41989	0.772939	2.17524														
0.857477	2.41868	0.775015	2.17538														
0.859302	2.41748	0.777091	2.17551														
0.861129	2.41628	0.779166	2.17565														
0.862956	2.41509	0.781242	2.17579														
0.864785	2.41392	0.783318	2.17592														
0.866614	2.41275	0.785393	2.17605														
0.868445	2.41159	0.787469	2.17619														
0.870277	2.41044	0.789544	2.17632														
0.872109	2.4093	0.79162	2.17645														
0.873943	2.40817	0.793695	2.17658														
0.875778	2.40704	0.795771	2.17671														
0.877614	2.40593	0.797846	2.17684														
0.879451	2.40482	0.799922	2.17697														
0.881288	2.40372	0.801998	2.1771														
0.883127	2.40263	0.804073	2.17723														
0.884967	2.40155	0.806149	2.17735														
0.886808	2.40048	0.808224	2.17748														
0.88865	2.39941	0.8103	2.17761														
0.890493	2.39836	0.812375	2.17773														
0.892337	2.39731	0.81445	2.17786														
0.894181	2.39626	0.816526	2.17798														
0.896027	2.39523	0.818601	2.1781														
0.897874	2.3942	0.820677	2.17822														
0.899721	2.39318	0.822752	2.17835														
0.90157	2.39217	0.824828	2.17847														
0.90342	2.39117	0.826903	2.17859														
0.90527	2.39017	0.828978	2.17871														
0.907122	2.38918	0.831054	2.17883														
0.908974	2.3882	0.833129	2.17895														
0.910827	2.38723	0.835205	2.17906														
0.912681	2.38626	0.83728	2.17918														
0.914536	2.3853	0.839355	2.1793														
0.916392	2.38435	0.841431	2.17941														
0.918249	2.3834	0.843506	2.17953														
0.920107	2.38246	0.845581	2.17965														
0.921966	2.38153	0.847657	2.17976														
0.923825	2.3806	0.849732	2.17987														
0.925686	2.37968	0.851807	2.17999														
0.927547	2.37877	0.853883	2.1801														
0.929409	2.37787	0.855958	2.18021														
0.931272	2.37697	0.858033	2.18032														
0.933136	2.37607	0.860109	2.18044														
0.935001	2.37519	0.862184	2.18055														
0.936867	2.37431	0.864259	2.18066														
0.938733	2.37343	0.866334	2.18077														
0.940601	2.37256	0.86841	2.18088														
0.942469	2.3717	0.870485	2.18098														
0.944338	2.37085	0.87256	2.18109														
0.946208	2.37	0.874635	2.1812														
0.948078	2.36916	0.87671	2.18131														
0.94995	2.36832	0.878786	2.18141														
0.951822	2.36749	0.880861	2.18152														
0.953695	2.36666	0.882936	2.18162														
0.955569	2.36584	0.885011	2.18173														
0.957444	2.36503	0.887086	2.18183														
0.959319	2.36422	0.889162	2.18194														
0.961195	2.36342	0.891237	2.18204														
0.963072	2.36262	0.893312	2.18214														
0.96495	2.36183	0.895387	2.18225														
0.966829	2.36104	0.897462	2.18235														
0.968708	2.36026	0.899537	2.18245														
0.970588	2.35949	0.901612	2.18255														
0.972469	2.35872	0.903687	2.18265														
0.974351	2.35795	0.905763	2.18275														
0.976233	2.35719	0.907838	2.18285														
0.978116	2.35644	0.909913	2.18295														
0.98	2.35569	0.911988	2.18305														
0.981885	2.35494	0.914063	2.18315														
0.98377	2.35421	0.916138	2.18325														
0.985657	2.35347	0.918213	2.18334														
0.987543	2.35274	0.920288	2.18344														
0.989431	2.35202	0.922363	2.18354														
0.991319	2.3513	0.924438	2.18363														
0.993209	2.35059	0.926513	2.18373														
0.995098	2.34988	0.928588	2.18382														
0.996989	2.34917	0.930663	2.18392														
0.99888	2.34847	0.932738	2.18401														
1.00077	2.34778	0.934813	2.18411														
		0.936888	2.1842														
		0.938963	2.18429														
		0.941038	2.18438														
		0.943113	2.18448														
		0.945188	2.18457														
		0.947263	2.18466														
		0.949338	2.18475														
		0.951413	2.18484														
		0.953488	2.18493														
		0.955563	2.18502														
		0.957638	2.18511														
		0.959713	2.1852														
		0.961787	2.18529														
		0.963862	2.18538														
		0.965937	2.18546														
		0.968012	2.18555														
		0.970087	2.18564														
		0.972162	2.18572														
		0.974237	2.18581														
		0.976312	2.1859														
		0.978386	2.18598														
		0.980461	2.18607														
		0.982536	2.18615														
		0.984611	2.18624														
		0.986686	2.18632														
		0.98876	2.1864														
		0.990835	2.18649														
		0.99291	2.18657														
		0.994985	2.18665														
		0.99706	2.18673														
		0.999134	2.18682														
		1.00121	2.1869														
