Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.534374	3.23473	0.355284	2.14781									0.829111	5.0105				
0.535778	3.22504	0.357366	2.14829									0.830882	4.99309				
0.537184	3.21548	0.359447	2.14877									0.832642	4.9758				
0.538594	3.20603	0.361528	2.14924									0.834388	4.95864				
0.540007	3.19671	0.36361	2.14971									0.836124	4.94159				
0.541422	3.18751	0.365691	2.15017									0.837847	4.92465				
0.542841	3.17843	0.367773	2.15063									0.839559	4.90784				
0.544263	3.16947	0.369854	2.15108									0.84126	4.89114				
0.545688	3.16062	0.371935	2.15152									0.84295	4.87457				
0.547116	3.15188	0.374017	2.15197									0.84463	4.85811				
0.548547	3.14325	0.376098	2.1524									0.8463	4.84176				
0.549981	3.13473	0.378179	2.15283									0.847959	4.82554				
0.551418	3.12632	0.380261	2.15326									0.84961	4.80943				
0.552858	3.11802	0.382342	2.15368									0.85125	4.79343				
0.554302	3.10982	0.384423	2.1541									0.852882	4.77756				
0.555748	3.10172	0.386504	2.15452									0.854504	4.76179				
0.557197	3.09372	0.388585	2.15493									0.856118	4.74615				
0.55865	3.08582	0.390667	2.15533									0.857724	4.73061				
0.560105	3.07802	0.392748	2.15573									0.859321	4.71519				
0.561564	3.07032	0.394829	2.15613									0.860911	4.69989				
0.563026	3.06271	0.39691	2.15652									0.862492	4.68469				
0.56449	3.05519	0.398991	2.15691									0.864066	4.66961				
0.565958	3.04777	0.401072	2.15729									0.865633	4.65464				
0.567429	3.04043	0.403153	2.15767									0.867193	4.63978				
0.568903	3.03319	0.405234	2.15805									0.868745	4.62504				
0.57038	3.02603	0.407315	2.15842									0.870291	4.6104				
0.571859	3.01896	0.409396	2.15879									0.871831	4.59587				
0.573342	3.01197	0.411477	2.15916									0.873364	4.58145				
0.574828	3.00507	0.413558	2.15952									0.874891	4.56714				
0.576317	2.99825	0.415639	2.15988									0.876412	4.55293				
0.577809	2.99151	0.41772	2.16023									0.877927	4.53884				
0.579303	2.98485	0.419801	2.16058									0.879437	4.52485				
0.580801	2.97827	0.421882	2.16093									0.880941	4.51096				
0.582302	2.97176	0.423962	2.16128									0.882439	4.49718				
0.583805	2.96534	0.426043	2.16162									0.883933	4.4835				
0.585312	2.95899	0.428124	2.16195									0.885422	4.46993				
0.586821	2.95271	0.430205	2.16229									0.886906	4.45646				
0.588333	2.94651	0.432286	2.16262									0.888385	4.44309				
0.589848	2.94037	0.434367	2.16295									0.889859	4.42983				
0.591367	2.93431	0.436447	2.16327									0.89133	4.41666				
0.592887	2.92832	0.438528	2.1636									0.892796	4.40359				
0.594411	2.9224	0.440609	2.16391									0.894258	4.39063				
0.595938	2.91655	0.44269	2.16423									0.895715	4.37776				
0.597467	2.91076	0.44477	2.16454									0.897169	4.36499				
0.599	2.90504	0.446851	2.16485									0.89862	4.35232				
0.600535	2.89938	0.448932	2.16516									0.900066	4.33974				
0.602073	2.89379	0.451012	2.16546									0.90151	4.32726				
0.603613	2.88826	0.453093	2.16577									0.90295	4.31488				
0.605157	2.88279	0.455174	2.16607									0.904386	4.30258				
0.606703	2.87739	0.457254	2.16636									0.90582	4.29039				
0.608252	2.87204	0.459335	2.16665									0.90725	4.27828				
0.609803	2.86676	0.461415	2.16695									0.908677	4.26627				
0.611358	2.86153	0.463496	2.16723									0.910102	4.25435				
0.612915	2.85637	0.465577	2.16752									0.911524	4.24252				
0.614475	2.85125	0.467657	2.1678									0.912943	4.23078				
0.616037	2.8462	0.469738	2.16808									0.91436	4.21913				
0.617602	2.8412	0.471818	2.16836									0.915775	4.20756				
0.61917	2.83626	0.473899	2.16864									0.917187	4.19609				
0.620741	2.83137	0.475979	2.16891									0.918597	4.1847				
0.622314	2.82653	0.47806	2.16918									0.920004	4.1734				
0.623889	2.82174	0.48014	2.16945									0.92141	4.16219				
0.625467	2.81701	0.482221	2.16972									0.922814	4.15106				
0.627048	2.81233	0.484301	2.16998									0.924216	4.14001				
0.628632	2.8077	0.486382	2.17024									0.925616	4.12905				
0.630218	2.80312	0.488462	2.1705									0.927014	4.11817				
0.631806	2.79859	0.490543	2.17076									0.92841	4.10738				
0.633397	2.7941	0.492623	2.17102									0.929805	4.09666				
0.634991	2.78967	0.494703	2.17127									0.931199	4.08603				
0.636587	2.78528	0.496784	2.17152									0.932591	4.07548				
0.638185	2.78094	0.498864	2.17177									0.933982	4.065				
0.639787	2.77664	0.500945	2.17202									0.935371	4.05461				
0.64139	2.77239	0.503025	2.17226									0.936759	4.04429				
0.642996	2.76818	0.505105	2.1725									0.938146	4.03405				
0.644604	2.76402	0.507186	2.17275									0.939532	4.02389				
0.646215	2.7599	0.509266	2.17298									0.940917	4.01381				
0.647828	2.75583	0.511346	2.17322									0.942301	4.0038				
0.649444	2.75179	0.513427	2.17346									0.943684	3.99387				
0.651062	2.7478	0.515507	2.17369									0.945067	3.98401				
0.652682	2.74385	0.517587	2.17392									0.946448	3.97422				
0.654305	2.73994	0.519668	2.17415									0.947829	3.96451				
0.65593	2.73607	0.521748	2.17438									0.949209	3.95487				
0.657557	2.73224	0.523828	2.1746									0.950588	3.9453				
0.659187	2.72845	0.525908	2.17483									0.951967	3.9358				
0.660819	2.7247	0.527989	2.17505									0.953345	3.92638				
0.662453	2.72098	0.530069	2.17527									0.954723	3.91702				
0.66409	2.7173	0.532149	2.17549									0.9561	3.90773				
0.665729	2.71366	0.534229	2.17571									0.957477	3.89852				
0.667369	2.71006	0.53631	2.17592									0.958854	3.88937				
0.669013	2.70649	0.53839	2.17614									0.96023	3.88029				
0.670658	2.70296	0.54047	2.17635									0.961607	3.87127				
0.672306	2.69947	0.54255	2.17656									0.962982	3.86232				
0.673956	2.69601	0.54463	2.17677									0.964358	3.85344				
0.675608	2.69258	0.546711	2.17698									0.965734	3.84463				
0.677262	2.68919	0.548791	2.17718									0.967109	3.83587				
0.678919	2.68583	0.550871	2.17739									0.968485	3.82719				
0.680577	2.6825	0.552951	2.17759									0.969861	3.81856				
0.682238	2.67921	0.555031	2.17779									0.971236	3.81				
0.6839	2.67595	0.557111	2.17799									0.972612	3.80151				
0.685565	2.67272	0.559191	2.17819									0.973988	3.79307				
0.687232	2.66952	0.561272	2.17838									0.975363	3.7847				
0.688901	2.66635	0.563352	2.17858									0.976739	3.77638				
0.690572	2.66322	0.565432	2.17877									0.978116	3.76813				
0.692246	2.66011	0.567512	2.17897									0.979492	3.75994				
0.693921	2.65704	0.569592	2.17916									0.980869	3.7518				
0.695598	2.65399	0.571672	2.17935									0.982246	3.74373				
0.697277	2.65097	0.573752	2.17954									0.983624	3.73572				
0.698958	2.64799	0.575832	2.17972									0.985001	3.72776				
0.700642	2.64503	0.577912	2.17991									0.98638	3.71986				
0.702327	2.6421	0.579992	2.18009									0.987758	3.71201				
0.704014	2.63919	0.582072	2.18028									0.989137	3.70423				
0.705703	2.63632	0.584152	2.18046									0.990517	3.69649				
0.707394	2.63347	0.586232	2.18064									0.991897	3.68882				
0.709087	2.63065	0.588312	2.18082									0.993278	3.6812				
0.710782	2.62785	0.590392	2.181									0.994659	3.67363				
0.712479	2.62508	0.592472	2.18117									0.996041	3.66612				
0.714178	2.62234	0.594552	2.18135									0.997423	3.65866				
0.715878	2.61962	0.596632	2.18152									0.998806	3.65126				
0.717581	2.61693	0.598712	2.18169									1.00019	3.6439				
0.719285	2.61426	0.600792	2.18187														
0.720991	2.61162	0.602872	2.18204														
0.722699	2.609	0.604952	2.18221														
0.724409	2.60641	0.607032	2.18237														
0.726121	2.60384	0.609112	2.18254														
0.727834	2.60129	0.611192	2.18271														
0.729549	2.59877	0.613272	2.18287														
0.731266	2.59627	0.615352	2.18304														
0.732985	2.59379	0.617432	2.1832														
0.734706	2.59133	0.619512	2.18336														
0.736428	2.5889	0.621592	2.18352														
0.738152	2.58649	0.623672	2.18368														
0.739878	2.5841	0.625752	2.18384														
0.741605	2.58173	0.627832	2.184														
0.743335	2.57939	0.629911	2.18415														
0.745065	2.57706	0.631991	2.18431														
0.746798	2.57476	0.634071	2.18446														
0.748532	2.57247	0.636151	2.18462														
0.750268	2.57021	0.638231	2.18477														
0.752006	2.56797	0.640311	2.18492														
0.753745	2.56574	0.642391	2.18507														
0.755486	2.56354	0.64447	2.18522														
0.757228	2.56135	0.64655	2.18537														
0.758972	2.55919	0.64863	2.18551														
0.760718	2.55704	0.65071	2.18566														
0.762465	2.55491	0.65279	2.18581														
0.764214	2.5528	0.65487	2.18595														
0.765964	2.55071	0.656949	2.18609														
0.767716	2.54864	0.659029	2.18624														
0.76947	2.54658	0.661109	2.18638														
0.771225	2.54454	0.663189	2.18652														
0.772981	2.54252	0.665269	2.18666														
0.77474	2.54052	0.667348	2.1868														
0.776499	2.53853	0.669428	2.18694														
0.77826	2.53657	0.671508	2.18707														
0.780023	2.53461	0.673588	2.18721														
0.781787	2.53268	0.675668	2.18735														
0.783553	2.53076	0.677747	2.18748														
0.78532	2.52886	0.679827	2.18762														
0.787088	2.52697	0.681907	2.18775														
0.788858	2.5251	0.683986	2.18788														
0.79063	2.52325	0.686066	2.18801														
0.792402	2.52141	0.688146	2.18814														
0.794177	2.51958	0.690226	2.18827														
0.795952	2.51777	0.692305	2.1884														
0.797729	2.51598	0.694385	2.18853														
0.799508	2.5142	0.696465	2.18866														
0.801288	2.51244	0.698545	2.18879														
0.803069	2.51069	0.700624	2.18891														
0.804852	2.50895	0.702704	2.18904														
0.806636	2.50723	0.704784	2.18916														
0.808421	2.50553	0.706863	2.18929														
0.810208	2.50383	0.708943	2.18941														
0.811996	2.50215	0.711023	2.18953														
0.813785	2.50049	0.713102	2.18966														
0.815576	2.49884	0.715182	2.18978														
0.817368	2.4972	0.717262	2.1899														
0.819161	2.49557	0.719341	2.19002														
0.820956	2.49396	0.721421	2.19014														
0.822751	2.49236	0.723501	2.19025														
0.824549	2.49078	0.72558	2.19037														
0.826347	2.48921	0.72766	2.19049														
0.828147	2.48765	0.729739	2.19061														
0.829948	2.4861	0.731819	2.19072														
0.83175	2.48456	0.733899	2.19084														
0.833553	2.48304	0.735978	2.19095														
0.835358	2.48153	0.738058	2.19106														
0.837164	2.48003	0.740138	2.19118														
0.838971	2.47854	0.742217	2.19129														
0.840779	2.47706	0.744297	2.1914														
0.842589	2.4756	0.746376	2.19151														
0.8444	2.47415	0.748456	2.19162														
0.846212	2.47271	0.750536	2.19173														
0.848025	2.47128	0.752615	2.19184														
0.849839	2.46986	0.754695	2.19195														
0.851655	2.46845	0.756774	2.19206														
0.853471	2.46705	0.758854	2.19217														
0.855289	2.46567	0.760933	2.19227														
0.857108	2.46429	0.763013	2.19238														
0.858928	2.46293	0.765093	2.19249														
0.860749	2.46157	0.767172	2.19259														
0.862572	2.46023	0.769252	2.1927														
0.864395	2.4589	0.771331	2.1928														
0.86622	2.45757	0.773411	2.1929														
0.868046	2.45626	0.77549	2.19301														
0.869872	2.45496	0.77757	2.19311														
0.8717	2.45366	0.779649	2.19321														
0.873529	2.45238	0.781729	2.19331														
0.875359	2.45111	0.783808	2.19341														
0.87719	2.44984	0.785888	2.19351														
0.879023	2.44859	0.787967	2.19361														
0.880856	2.44735	0.790047	2.19371														
0.88269	2.44611	0.792126	2.19381														
0.884526	2.44488	0.794206	2.19391														
0.886362	2.44367	0.796285	2.19401														
0.8882	2.44246	0.798365	2.19411														
0.890038	2.44126	0.800444	2.1942														
0.891878	2.44007	0.802524	2.1943														
0.893718	2.43889	0.804603	2.19439														
0.89556	2.43772	0.806683	2.19449														
0.897402	2.43655	0.808762	2.19458														
0.899246	2.4354	0.810842	2.19468														
0.90109	2.43425	0.812921	2.19477														
0.902936	2.43311	0.815001	2.19486														
0.904783	2.43198	0.81708	2.19496														
0.90663	2.43086	0.81916	2.19505														
0.908479	2.42975	0.821239	2.19514														
0.910328	2.42864	0.823319	2.19523														
0.912178	2.42754	0.825398	2.19532														
0.91403	2.42645	0.827477	2.19541														
0.915882	2.42537	0.829557	2.1955														
0.917735	2.4243	0.831636	2.19559														
0.91959	2.42323	0.833716	2.19568														
0.921445	2.42218	0.835795	2.19577														
0.923301	2.42112	0.837875	2.19586														
0.925158	2.42008	0.839954	2.19595														
0.927016	2.41905	0.842033	2.19603														
0.928875	2.41802	0.844113	2.19612														
0.930734	2.417	0.846192	2.19621														
0.932595	2.41598	0.848272	2.19629														
0.934457	2.41498	0.850351	2.19638														
0.936319	2.41398	0.85243	2.19646														
0.938182	2.41299	0.85451	2.19655														
0.940047	2.412	0.856589	2.19663														
0.941912	2.41102	0.858669	2.19672														
0.943778	2.41005	0.860748	2.1968														
0.945644	2.40909	0.862827	2.19688														
0.947512	2.40813	0.864907	2.19697														
0.949381	2.40718	0.866986	2.19705														
0.95125	2.40623	0.869065	2.19713														
0.95312	2.4053	0.871145	2.19721														
0.954991	2.40436	0.873224	2.19729														
0.956863	2.40344	0.875304	2.19737														
0.958736	2.40252	0.877383	2.19745														
0.96061	2.40161	0.879462	2.19753														
0.962484	2.4007	0.881542	2.19761														
0.964359	2.3998	0.883621	2.19769														
0.966235	2.39891	0.8857	2.19777														
0.968112	2.39802	0.88778	2.19785														
0.96999	2.39714	0.889859	2.19793														
0.971868	2.39627	0.891938	2.19801														
0.973748	2.3954	0.894018	2.19808														
0.975628	2.39453	0.896097	2.19816														
0.977508	2.39368	0.898176	2.19824														
0.97939	2.39282	0.900255	2.19831														
0.981272	2.39198	0.902335	2.19839														
0.983156	2.39114	0.904414	2.19846														
0.98504	2.3903	0.906493	2.19854														
0.986924	2.38948	0.908573	2.19861														
0.98881	2.38865	0.910652	2.19869														
0.990696	2.38783	0.912731	2.19876														
0.992583	2.38702	0.914811	2.19884														
0.994471	2.38622	0.91689	2.19891														
0.996359	2.38541	0.918969	2.19898														
0.998248	2.38462	0.921048	2.19906														
1.00014	2.38383	0.923128	2.19913														
		0.925207	2.1992														
		0.927286	2.19927														
		0.929366	2.19934														
		0.931445	2.19941														
		0.933524	2.19949														
		0.935603	2.19956														
		0.937683	2.19963														
		0.939762	2.1997														
		0.941841	2.19977														
		0.94392	2.19984														
		0.946	2.1999														
		0.948079	2.19997														
		0.950158	2.20004														
		0.952237	2.20011														
		0.954317	2.20018														
		0.956396	2.20024														
		0.958475	2.20031														
		0.960554	2.20038														
		0.962633	2.20045														
		0.964713	2.20051														
		0.966792	2.20058														
		0.968871	2.20064														
		0.97095	2.20071														
		0.973029	2.20077														
		0.975109	2.20084														
		0.977188	2.2009														
		0.979267	2.20097														
		0.981346	2.20103														
		0.983425	2.2011														
		0.985505	2.20116														
		0.987584	2.20122														
		0.989663	2.20129														
		0.991742	2.20135														
		0.993821	2.20141														
		0.995901	2.20147														
		0.99798	2.20153														
		1.00006	2.2016														
