Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.0968845	7.71466	0.0171517	1.2357	0.293979	22.5615	0.539805	42.4605	0.568297	45.4738	0.169458	13.8515	0.429068	34.0005	0.704352	56.9746
0.103975	7.70743	0.0190529	1.28633	0.296047	21.2041	0.540425	39.6067	0.56967	42.4211	0.173612	13.1868	0.430546	31.7719	0.70522	53.047
0.111043	7.69962	0.0209928	1.33343	0.298238	20.0247	0.541106	37.1218	0.571128	39.7704	0.177946	12.6227	0.432122	29.8369	0.70615	49.6381
0.118087	7.69118	0.0229654	1.37722	0.300548	18.9917	0.54185	34.9396	0.572668	37.4481	0.182448	12.1397	0.433796	28.142	0.707141	46.6524
0.125105	7.68212	0.0249655	1.41794	0.302974	18.0806	0.54266	33.0088	0.57429	35.3975	0.186495	11.773	0.435566	26.6463	0.708193	44.0163
0.132095	7.6724	0.0269885	1.4558	0.305514	17.2718	0.543539	31.289	0.575992	33.5743	0.190031	11.4941	0.43743	25.3173	0.709306	41.6723
0.139055	7.66199	0.028767	1.48663	0.308162	16.5498	0.544487	29.7481	0.577772	31.9433	0.193011	11.2837	0.439388	24.1294	0.710479	39.575
0.145982	7.65089	0.0302929	1.51143	0.310917	15.9021	0.545507	28.3602	0.579629	30.4762	0.195402	11.129	0.441437	23.062	0.711712	37.6878
0.152873	7.63906	0.0315607	1.53097	0.313775	15.3183	0.546602	27.1042	0.581563	29.1498	0.197178	11.0213	0.443576	22.0982	0.713005	35.981
0.159727	7.62648	0.0325664	1.54582	0.316733	14.79	0.547773	25.9628	0.583571	27.9455	0.198322	10.9549	0.445804	21.224	0.714357	34.4304
0.16654	7.61311	0.0333076	1.55642	0.319788	14.31	0.549022	24.9215	0.585653	26.8473	0.199978	10.8626	0.448119	20.4281	0.715768	33.0158
0.17331	7.59892	0.0337827	1.56306	0.322936	13.8726	0.550351	23.9681	0.587808	25.8424	0.201791	10.7665	0.45052	19.7008	0.717237	31.7204
0.180032	7.58388	0.0344665	1.57243	0.326177	13.4726	0.551761	23.0926	0.590035	24.9196	0.20428	10.6424	0.453004	19.0339	0.718764	30.5299
0.186705	7.56795	0.0352109	1.58237	0.329506	13.1057	0.553255	22.2861	0.592333	24.0695	0.207463	10.4952	0.45557	18.4207	0.720348	29.4325
0.193325	7.55111	0.036225	1.5955	0.332923	12.7684	0.554834	21.5412	0.594701	23.2842	0.211362	10.3308	0.458217	17.855	0.72199	28.4177
0.199888	7.5333	0.0375103	1.61148	0.336424	12.4576	0.556501	20.8517	0.597139	22.5568	0.216	10.1545	0.460942	17.332	0.723688	27.477
0.20639	7.51449	0.0390679	1.62993	0.340009	12.1704	0.558255	20.2118	0.599646	21.8814	0.221404	9.97178	0.463745	16.8472	0.725442	26.6025
0.212828	7.49464	0.040899	1.65042	0.343199	11.9377	0.5601	19.6169	0.602221	21.2528	0.226887	9.80719	0.466623	16.3968	0.727252	25.7878
0.219197	7.47372	0.0430046	1.67251	0.345967	11.7511	0.562037	19.0627	0.604863	20.6665	0.232442	9.65836	0.469575	15.9774	0.729117	25.0271
0.225493	7.45166	0.0451137	1.69319	0.34829	11.6044	0.564066	18.5455	0.607573	20.1187	0.238064	9.52328	0.472599	15.5862	0.731037	24.3154
0.231711	7.42845	0.0472256	1.71256	0.350147	11.493	0.56619	18.062	0.610348	19.6057	0.243747	9.40025	0.475694	15.2206	0.73301	23.6482
0.237848	7.40403	0.0493394	1.73074	0.351525	11.4136	0.568409	17.6094	0.61319	19.1246	0.249485	9.28781	0.478857	14.8783	0.735037	23.0216
0.243898	7.37836	0.0514546	1.74782	0.352413	11.3638	0.570725	17.1851	0.616097	18.6727	0.255274	9.18474	0.482088	14.5572	0.737118	22.4322
0.249856	7.35142	0.0535707	1.76387	0.353695	11.2937	0.573139	16.7869	0.619069	18.2475	0.261108	9.08995	0.485384	14.2557	0.73925	21.8768
0.255719	7.32317	0.0556874	1.77899	0.355099	11.2193	0.57565	16.4126	0.622106	17.8469	0.266984	9.00253	0.488744	13.9721	0.741435	21.3527
0.261481	7.29357	0.0578041	1.79324	0.357024	11.1211	0.578261	16.0604	0.625207	17.469	0.272899	8.92166	0.492167	13.7049	0.743671	20.8574
0.267137	7.26261	0.0599208	1.80668	0.359485	11.0016	0.580972	15.7286	0.628373	17.1119	0.278847	8.84666	0.495651	13.4529	0.745957	20.3888
0.272684	7.23027	0.062037	1.81938	0.362501	10.8638	0.583782	15.4159	0.631601	16.7743	0.284825	8.7769	0.499194	13.2149	0.748294	19.9448
0.278117	7.19654	0.0641529	1.83139	0.366095	10.7109	0.586692	15.1207	0.634894	16.4545	0.290831	8.71186	0.502796	12.9898	0.75068	19.5235
0.283432	7.16141	0.066268	1.84276	0.370293	10.5463	0.589702	14.8419	0.63825	16.1515	0.296861	8.65105	0.506453	12.7768	0.753116	19.1235
0.288626	7.12491	0.0683825	1.85354	0.37457	10.3923	0.592812	14.5783	0.641669	15.864	0.302913	8.59406	0.510166	12.5749	0.7556	18.7431
0.293694	7.08704	0.0704962	1.86376	0.378928	10.2483	0.596022	14.3289	0.645151	15.591	0.308983	8.54051	0.513933	12.3833	0.758132	18.3811
0.298636	7.04784	0.072609	1.87347	0.383365	10.1135	0.599329	14.0928	0.648697	15.3315	0.315068	8.49008	0.517258	12.2243	0.760712	18.0363
0.303449	7.00733	0.0747209	1.88271	0.387884	9.98721	0.602734	13.869	0.652306	15.0846	0.321167	8.44247	0.520124	12.0942	0.763338	17.7074
0.308131	6.96559	0.0768319	1.89149	0.392484	9.86891	0.606236	13.6568	0.655978	14.8496	0.327277	8.39741	0.522515	11.9902	0.76601	17.3934
0.312681	6.92265	0.078942	1.89986	0.397166	9.75803	0.609833	13.4554	0.659715	14.6257	0.333395	8.35467	0.524418	11.9102	0.768728	17.0935
0.317099	6.87858	0.0810511	1.90784	0.40193	9.65408	0.613523	13.2642	0.663515	14.4122	0.33952	8.31404	0.525825	11.8526	0.771491	16.8068
0.321387	6.83347	0.0831593	1.91546	0.406775	9.5566	0.617304	13.0824	0.667379	14.2086	0.345649	8.27533	0.526729	11.8163	0.774298	16.5324
0.325543	6.7874	0.0852666	1.92274	0.411702	9.46516	0.621174	12.9095	0.671309	14.0143	0.35178	8.23835	0.528033	11.7647	0.777149	16.2696
0.329572	6.74045	0.087373	1.92969	0.416709	9.37937	0.625132	12.745	0.675303	13.8287	0.357912	8.20295	0.529455	11.7096	0.780044	16.0178
0.333473	6.69271	0.0894786	1.93635	0.421795	9.29884	0.629174	12.5883	0.679363	13.6514	0.364041	8.169	0.5314	11.6362	0.782981	15.7762
0.33725	6.64428	0.0915833	1.94273	0.426958	9.22322	0.632763	12.4577	0.68349	13.4819	0.370167	8.13636	0.533876	11.5457	0.78596	15.5445
0.340907	6.59525	0.0936871	1.94884	0.432197	9.15219	0.63587	12.3506	0.687684	13.3199	0.376287	8.1049	0.536893	11.4397	0.788981	15.3219
0.344445	6.54572	0.0957902	1.9547	0.437509	9.08543	0.638472	12.2648	0.691946	13.1649	0.3824	8.07453	0.540464	11.32	0.792043	15.108
0.347869	6.49578	0.0978924	1.96033	0.442892	9.02264	0.640549	12.1986	0.696277	13.0165	0.388504	8.04514	0.544604	11.1883	0.795145	14.9023
0.351183	6.44552	0.0999939	1.96574	0.448341	8.96353	0.642087	12.1509	0.700678	12.8745	0.394597	8.01664	0.548788	11.0625	0.798288	14.7044
0.35439	6.39503	0.102095	1.97094	0.453856	8.90784	0.643076	12.1208	0.705149	12.7386	0.400677	7.98895	0.553014	10.9422	0.801469	14.514
0.357494	6.34438	0.104195	1.97594	0.45943	8.85533	0.644505	12.0781	0.709104	12.6249	0.406743	7.96199	0.557283	10.8271	0.804689	14.3305
0.360501	6.29367	0.106294	1.98076	0.465062	8.80575	0.646066	12.0323	0.712519	12.5313	0.412793	7.93568	0.561593	10.7168	0.807948	14.1537
0.363413	6.24297	0.108393	1.9854	0.470748	8.75888	0.648203	11.9712	0.715373	12.4561	0.418825	7.90997	0.565943	10.6112	0.811244	13.9832
0.366235	6.19233	0.110491	1.98987	0.476483	8.71452	0.650929	11.8958	0.71765	12.398	0.424838	7.88479	0.570332	10.5099	0.814578	13.8187
0.368971	6.14184	0.112589	1.99418	0.482264	8.67247	0.654258	11.8073	0.719335	12.3561	0.430829	7.86007	0.574761	10.4127	0.817948	13.66
0.371624	6.09154	0.114686	1.99835	0.488087	8.63255	0.658207	11.707	0.720419	12.3296	0.436798	7.83578	0.579227	10.3195	0.821354	13.5067
0.3742	6.04149	0.116782	2.00237	0.493948	8.59459	0.662793	11.5964	0.721983	12.292	0.442743	7.81186	0.583731	10.2299	0.824796	13.3587
0.376701	5.99175	0.118878	2.00626	0.499845	8.55845	0.667434	11.4903	0.723693	12.2517	0.448662	7.78826	0.588273	10.1439	0.828273	13.2156
0.379132	5.94234	0.120973	2.01002	0.505773	8.52397	0.672126	11.3884	0.726034	12.1979	0.454553	7.76494	0.59285	10.0612	0.831785	13.0772
0.381495	5.89332	0.123068	2.01365	0.511728	8.49101	0.676865	11.2905	0.729021	12.1314	0.460415	7.74186	0.597464	9.98163	0.834873	12.9603
0.383794	5.84472	0.125163	2.01717	0.517709	8.45947	0.681648	11.1963	0.732671	12.0534	0.466247	7.71899	0.602114	9.90513	0.837526	12.8633
0.386033	5.79657	0.127257	2.02058	0.523711	8.42922	0.68647	11.1055	0.737008	11.9649	0.472046	7.69628	0.606798	9.8315	0.839733	12.7848
0.388215	5.7489	0.12935	2.02388	0.529733	8.40017	0.691328	11.018	0.742058	11.8674	0.477811	7.67371	0.611517	9.76062	0.841487	12.7238
0.390342	5.70174	0.131444	2.02708	0.53577	8.37221	0.696218	10.9336	0.747187	11.774	0.483541	7.65125	0.616271	9.69236	0.842782	12.6796
0.392418	5.65509	0.133536	2.03019	0.541821	8.34526	0.701138	10.8521	0.752396	11.6845	0.489234	7.62886	0.621059	9.6266	0.843613	12.6516
0.394445	5.60899	0.135629	2.0332	0.547882	8.31924	0.706082	10.7733	0.757685	11.5988	0.494888	7.60652	0.62588	9.56323	0.84481	12.6116
0.396425	5.56345	0.137721	2.03612	0.553952	8.29407	0.711049	10.697	0.763055	11.5168	0.500503	7.58421	0.630735	9.50214	0.846116	12.5687
0.398362	5.51848	0.139813	2.03896	0.560028	8.26969	0.716036	10.6231	0.768505	11.4382	0.506076	7.5619	0.635623	9.44323	0.847898	12.5111
0.400258	5.47409	0.141904	2.04172	0.566109	8.24603	0.72104	10.5515	0.774036	11.3629	0.511607	7.53958	0.640544	9.38641	0.850163	12.4394
0.401878	5.43589	0.143995	2.0444	0.572192	8.22304	0.726059	10.482	0.779647	11.2909	0.517093	7.51722	0.645497	9.33159	0.852917	12.3546
0.403237	5.40368	0.146086	2.04701	0.578275	8.20065	0.731091	10.4146	0.785338	11.2219	0.522534	7.4948	0.650483	9.27869	0.856171	12.2576
0.404346	5.37729	0.148176	2.04954	0.584357	8.17884	0.736133	10.3491	0.791109	11.1558	0.527928	7.47232	0.6555	9.22763	0.859933	12.1494
0.405213	5.35659	0.150267	2.05201	0.590435	8.15754	0.741185	10.2854	0.796957	11.0925	0.533275	7.44975	0.660549	9.17832	0.863726	12.0445
0.405846	5.34146	0.152357	2.05441	0.596509	8.13672	0.746244	10.2234	0.802883	11.032	0.538572	7.42709	0.66563	9.13071	0.86755	11.9426
0.406248	5.33181	0.154446	2.05675	0.602577	8.11633	0.751311	10.1631	0.808885	10.9739	0.543819	7.40431	0.670741	9.08471	0.871403	11.8437
0.406824	5.31801	0.156536	2.05903	0.608637	8.09636	0.756383	10.1044	0.814961	10.9184	0.549015	7.38142	0.675882	9.04027	0.875286	11.7478
0.407447	5.30307	0.158625	2.06124	0.614688	8.07675	0.761461	10.0471	0.82111	10.8651	0.554159	7.3584	0.681054	8.99732	0.879197	11.6545
0.408286	5.28289	0.160714	2.06341	0.620729	8.05748	0.766544	9.99138	0.827331	10.8141	0.55925	7.33525	0.686255	8.9558	0.883137	11.5639
0.409338	5.25756	0.162802	2.06552	0.626758	8.03853	0.771631	9.93701	0.833621	10.7652	0.564286	7.31196	0.691486	8.91566	0.887106	11.4759
0.410596	5.22725	0.164891	2.06758	0.632775	8.01987	0.776723	9.88399	0.839978	10.7184	0.569269	7.28853	0.696745	8.87683	0.891102	11.3903
0.412051	5.19211	0.166979	2.06958	0.638778	8.00146	0.781819	9.83227	0.846401	10.6734	0.574195	7.26494	0.702031	8.83926	0.895126	11.3071
0.413696	5.15235	0.169067	2.07154	0.644766	7.9833	0.78692	9.78181	0.852887	10.6303	0.579066	7.24121	0.707346	8.80291	0.899177	11.2261
0.415316	5.11319	0.171155	2.07345	0.650738	7.96536	0.792026	9.73255	0.859435	10.589	0.583881	7.21733	0.712687	8.76771	0.903254	11.1474
0.416913	5.07464	0.173243	2.07532	0.656693	7.94761	0.797136	9.68448	0.866042	10.5493	0.588638	7.1933	0.718054	8.73364	0.907358	11.0707
0.418487	5.03668	0.175331	2.07715	0.662631	7.93005	0.802252	9.63754	0.872706	10.5112	0.593339	7.16911	0.723446	8.70063	0.911488	10.9961
0.42004	4.99932	0.177418	2.07893	0.668549	7.91266	0.807373	9.5917	0.879425	10.4745	0.597982	7.14478	0.728863	8.66864	0.915644	10.9235
0.421573	4.96254	0.179505	2.08067	0.674448	7.8954	0.8125	9.54694	0.886197	10.4394	0.602567	7.1203	0.734304	8.63763	0.919825	10.8527
0.423088	4.92634	0.181592	2.08237	0.680326	7.87829	0.817634	9.50323	0.89302	10.4055	0.607095	7.09569	0.739767	8.60756	0.924031	10.7838
0.424585	4.89072	0.183679	2.08404	0.686182	7.86129	0.822774	9.46052	0.899892	10.373	0.611565	7.07093	0.745252	8.57839	0.928262	10.7167
0.426066	4.85566	0.185766	2.08567	0.692016	7.8444	0.827922	9.41881	0.90681	10.3417	0.615977	7.04604	0.750758	8.55008	0.932518	10.6512
0.427532	4.82117	0.187852	2.08726	0.697827	7.8276	0.833077	9.37806	0.913773	10.3115	0.620331	7.02102	0.756285	8.52258	0.936797	10.5874
0.428982	4.78723	0.189939	2.08882	0.703614	7.81088	0.83824	9.33824	0.920779	10.2825	0.624628	6.99589	0.76183	8.49587	0.941101	10.5252
0.43042	4.75384	0.192025	2.09034	0.709377	7.79423	0.843412	9.29933	0.927826	10.2545	0.628868	6.97063	0.767393	8.46991	0.945428	10.4646
0.431844	4.721	0.194111	2.09184	0.715113	7.77765	0.848592	9.26131	0.934912	10.2275	0.633051	6.94527	0.772974	8.44466	0.949778	10.4054
0.433256	4.68868	0.196197	2.0933	0.720824	7.76111	0.853782	9.22416	0.942036	10.2014	0.637177	6.91981	0.77857	8.42009	0.954151	10.3477
0.434658	4.65689	0.198283	2.09473	0.726508	7.74462	0.858982	9.18785	0.949194	10.1763	0.641247	6.89425	0.784181	8.39618	0.958547	10.2914
0.436048	4.62562	0.200369	2.09614	0.732164	7.72816	0.864191	9.15236	0.956386	10.152	0.645261	6.8686	0.789806	8.37288	0.962965	10.2364
0.437429	4.59485	0.202455	2.09751	0.737792	7.71172	0.86941	9.11767	0.96361	10.1285	0.64922	6.84288	0.795444	8.35017	0.967406	10.1828
0.438801	4.56459	0.20454	2.09886	0.743391	7.69531	0.87464	9.08376	0.970864	10.1058	0.653124	6.81708	0.801093	8.32802	0.971868	10.1304
0.440165	4.53482	0.206626	2.10018	0.74896	7.6789	0.879881	9.05061	0.978146	10.0838	0.656974	6.79122	0.806753	8.30641	0.976352	10.0793
0.44152	4.50554	0.208711	2.10147	0.7545	7.6625	0.885132	9.0182	0.985454	10.0625	0.66077	6.76531	0.812422	8.2853	0.980857	10.0293
0.442869	4.47674	0.210796	2.10275	0.760008	7.64609	0.890395	8.98652	0.992788	10.0418	0.664513	6.73934	0.8181	8.26467	0.985384	9.98052
0.44421	4.4484	0.212882	2.10399	0.765486	7.62968	0.895669	8.95554	1.00014	10.0218	0.668204	6.71334	0.823785	8.24451	0.989931	9.93284
0.445545	4.42053	0.214967	2.10521	0.770931	7.61326	0.900955	8.92524			0.671842	6.6873	0.829476	8.22477	0.994499	9.88626
0.446874	4.39311	0.217052	2.10641	0.776344	7.59682	0.906252	8.89561			0.67543	6.66124	0.835172	8.20545	0.999087	9.84072
0.448198	4.36613	0.219136	2.10759	0.781725	7.58036	0.911561	8.86663			0.678968	6.63516	0.840873	8.18652	1.0037	9.79622
0.449517	4.3396	0.221221	2.10874	0.787072	7.56387	0.916881	8.83829			0.682456	6.60907	0.846576	8.16795		
0.450832	4.31349	0.223306	2.10988	0.792385	7.54736	0.922214	8.81056			0.685894	6.58297	0.852281	8.14974		
0.452142	4.2878	0.22539	2.11099	0.797664	7.53081	0.927558	8.78343			0.689285	6.55688	0.857988	8.13186		
0.453449	4.26254	0.227475	2.11208	0.802909	7.51423	0.932913	8.75689			0.692628	6.53081	0.863694	8.11429		
0.454753	4.23767	0.229559	2.11316	0.808118	7.49761	0.93828	8.73091			0.695925	6.50474	0.869399	8.09701		
0.456053	4.21321	0.231644	2.11421	0.813292	7.48095	0.943659	8.70549			0.699176	6.47871	0.875103	8.08002		
0.457351	4.18914	0.233728	2.11525	0.818431	7.46424	0.94905	8.68061			0.702381	6.4527	0.880803	8.06329		
0.458646	4.16546	0.235812	2.11626	0.823534	7.4475	0.954451	8.65624			0.705542	6.42673	0.886499	8.0468		
0.45994	4.14216	0.237896	2.11727	0.8286	7.43071	0.959864	8.63239			0.708659	6.40081	0.892191	8.03055		
0.461231	4.11922	0.23998	2.11825	0.833631	7.41387	0.965287	8.60903			0.711734	6.37493	0.897877	8.01452		
0.462521	4.09666	0.242064	2.11922	0.838624	7.39699	0.970721	8.58615			0.714766	6.34911	0.903556	7.99869		
0.46381	4.07445	0.244148	2.12017	0.843581	7.38006	0.976166	8.56373			0.717757	6.32334	0.909228	7.98306		
0.465097	4.05259	0.246232	2.1211	0.848501	7.36309	0.981621	8.54177			0.720708	6.29764	0.914892	7.96761		
0.466384	4.03108	0.248316	2.12202	0.853383	7.34606	0.987085	8.52024			0.723618	6.27201	0.920546	7.95233		
0.46767	4.0099	0.2504	2.12292	0.858229	7.32899	0.992559	8.49914			0.72649	6.24646	0.926191	7.93721		
0.468956	3.98906	0.252483	2.12381	0.863037	7.31188	0.998042	8.47845			0.729323	6.22098	0.931825	7.92223		
0.470241	3.96854	0.254567	2.12469	0.867807	7.29471	1.00353	8.45816			0.732118	6.19559	0.937447	7.9074		
0.471527	3.94835	0.256651	2.12555	0.87254	7.2775					0.734877	6.17029	0.943057	7.89269		
0.472813	3.92846	0.258734	2.1264	0.877236	7.26025					0.737599	6.14507	0.948654	7.87811		
0.474099	3.90889	0.260818	2.12723	0.881894	7.24295					0.740287	6.11996	0.954238	7.86363		
0.475386	3.88962	0.262901	2.12805	0.886514	7.22561					0.742939	6.09494	0.959807	7.84926		
0.476673	3.87065	0.264984	2.12886	0.891098	7.20823					0.745557	6.07002	0.965361	7.83498		
0.477961	3.85196	0.267068	2.12966	0.895643	7.1908					0.748143	6.04521	0.970899	7.82079		
0.47925	3.83357	0.269151	2.13044	0.900152	7.17334					0.750695	6.02052	0.976421	7.80669		
0.48054	3.81545	0.271234	2.13121	0.904623	7.15584					0.753216	5.99593	0.981926	7.79265		
0.481831	3.79761	0.273317	2.13197	0.909057	7.13831					0.755705	5.97146	0.987414	7.77869		
0.483124	3.78004	0.2754	2.13272	0.913454	7.12074					0.758164	5.94711	0.992883	7.76478		
0.484418	3.76273	0.277483	2.13346	0.917814	7.10314					0.760593	5.92287	0.998334	7.75093		
0.485713	3.74569	0.279566	2.13419	0.922138	7.08551					0.762993	5.89876	1.00377	7.73714		
0.487011	3.7289	0.281649	2.13491	0.926425	7.06785					0.765364	5.87478				
0.488309	3.71236	0.283732	2.13561	0.930675	7.05017					0.767708	5.85092				
0.48961	3.69607	0.285815	2.13631	0.934889	7.03245					0.770024	5.8272				
0.490913	3.68003	0.287898	2.13699	0.939068	7.01472					0.772313	5.8036				
0.492218	3.66421	0.289981	2.13767	0.94321	6.99697					0.774576	5.78014				
0.493524	3.64864	0.292063	2.13834	0.947317	6.9792					0.776814	5.75681				
0.494833	3.63329	0.294146	2.139	0.951388	6.96141					0.779026	5.73362				
0.496145	3.61816	0.296229	2.13964	0.955424	6.9436					0.781215	5.71057				
0.497458	3.60326	0.298311	2.14028	0.959425	6.92578					0.783379	5.68766				
0.498774	3.58857	0.300394	2.14091	0.963391	6.90795					0.78552	5.66488				
0.500092	3.5741	0.302477	2.14154	0.967323	6.89012					0.787639	5.64225				
0.501413	3.55983	0.304559	2.14215	0.97122	6.87227					0.789735	5.61976				
0.502736	3.54577	0.306642	2.14276	0.975084	6.85442					0.79181	5.59741				
0.504062	3.53191	0.308724	2.14335	0.978914	6.83657					0.793864	5.57521				
0.50539	3.51825	0.310807	2.14394	0.98271	6.81871					0.795897	5.55316				
0.506721	3.50479	0.312889	2.14453	0.986473	6.80085					0.79791	5.53124				
0.508055	3.49151	0.314971	2.1451	0.990203	6.783					0.799904	5.50948				
0.509392	3.47843	0.317054	2.14567	0.9939	6.76515					0.801878	5.48786				
0.510731	3.46553	0.319136	2.14623	0.997565	6.74731					0.803833	5.46639				
0.512073	3.4528	0.321218	2.14678	1.0012	6.72947					0.805771	5.44506				
0.513418	3.44026	0.323301	2.14732							0.80769	5.42389				
0.514766	3.42789	0.325383	2.14786							0.809593	5.40286				
0.516117	3.4157	0.327465	2.14839							0.811478	5.38198				
0.517471	3.40367	0.329547	2.14892							0.813347	5.36125				
0.518827	3.39181	0.331629	2.14944							0.8152	5.34066				
0.520187	3.38011	0.333711	2.14995							0.817038	5.32022				
0.52155	3.36857	0.335793	2.15046							0.81886	5.29994				
0.522916	3.35719	0.337875	2.15096							0.820667	5.27979				
0.524284	3.34596	0.339957	2.15145							0.82246	5.2598				
0.525656	3.33489	0.342039	2.15194							0.824239	5.23995				
0.527031	3.32396	0.344121	2.15242							0.826004	5.22025				
0.528409	3.31319	0.346203	2.15289							0.827755	5.2007				
0.529791	3.30255	0.348285	2.15336							0.829494	5.1813				
0.531175	3.29206	0.350367	2.15383							0.83122	5.16203				
0.532562	3.28171	0.352449	2.15429							0.832933	5.14292				
0.533953	3.2715	0.354531	2.15474							0.834635	5.12395				
0.535346	3.26142	0.356613	2.15519							0.836325	5.10512				
0.536743	3.25147	0.358695	2.15564							0.838003	5.08644				
0.538143	3.24166	0.360776	2.15607							0.839671	5.0679				
0.539546	3.23197	0.362858	2.15651							0.841327	5.04951				
0.540953	3.22241	0.36494	2.15694							0.842974	5.03125				
0.542362	3.21298	0.367022	2.15736							0.84461	5.01314				
0.543775	3.20366	0.369103	2.15778							0.846236	4.99517				
0.545191	3.19447	0.371185	2.15819							0.847852	4.97734				
0.54661	3.18539	0.373267	2.1586							0.849459	4.95964				
0.548032	3.17643	0.375348	2.15901							0.851057	4.94209				
0.549457	3.16759	0.37743	2.15941							0.852646	4.92467				
0.550886	3.15886	0.379512	2.15981							0.854226	4.90739				
0.552317	3.15024	0.381593	2.1602							0.855798	4.89025				
0.553752	3.14173	0.383675	2.16059							0.857362	4.87324				
0.55519	3.13332	0.385756	2.16097							0.858918	4.85637				
0.556631	3.12502	0.387838	2.16135							0.860466	4.83962				
0.558076	3.11683	0.389919	2.16173							0.862007	4.82302				
0.559523	3.10874	0.392001	2.1621							0.863541	4.80654				
0.560974	3.10074	0.394082	2.16247							0.865067	4.7902				
0.562427	3.09285	0.396164	2.16283							0.866587	4.77398				
0.563884	3.08506	0.398245	2.16319							0.8681	4.7579				
0.565344	3.07736	0.400327	2.16355							0.869607	4.74194				
0.566807	3.06975	0.402408	2.1639							0.871107	4.72611				
0.568273	3.06224	0.40449	2.16425							0.872601	4.71041				
0.569743	3.05482	0.406571	2.1646							0.87409	4.69483				
0.571215	3.04749	0.408653	2.16494							0.875572	4.67937				
0.57269	3.04025	0.410734	2.16528							0.877049	4.66405				
0.574169	3.0331	0.412815	2.16562							0.878521	4.64884				
0.57565	3.02603	0.414897	2.16595							0.879988	4.63375				
0.577135	3.01905	0.416978	2.16628							0.881449	4.61879				
0.578622	3.01215	0.419059	2.1666							0.882906	4.60395				
0.580113	3.00533	0.42114	2.16692							0.884358	4.58922				
0.581607	2.9986	0.423222	2.16724							0.885805	4.57462				
0.583103	2.99194	0.425303	2.16756							0.887248	4.56013				
0.584603	2.98537	0.427384	2.16787							0.888687	4.54575				
0.586106	2.97887	0.429466	2.16818							0.890122	4.5315				
0.587611	2.97244	0.431547	2.16849							0.891552	4.51735				
0.58912	2.96609	0.433628	2.1688							0.892979	4.50332				
0.590631	2.95982	0.435709	2.1691							0.894402	4.4894				
0.592146	2.95362	0.43779	2.1694							0.895821	4.4756				
0.593663	2.94749	0.439872	2.16969							0.897237	4.4619				
0.595183	2.94143	0.441953	2.16998							0.89865	4.44832				
0.596706	2.93544	0.444034	2.17027							0.900059	4.43484				
0.598232	2.92952	0.446115	2.17056							0.901465	4.42147				
0.599761	2.92367	0.448196	2.17085							0.902868	4.40821				
0.601293	2.91788	0.450277	2.17113							0.904269	4.39505				
0.602827	2.91216	0.452358	2.17141							0.905666	4.382				
0.604365	2.90651	0.454439	2.17169							0.907061	4.36905				
0.605905	2.90092	0.456521	2.17196							0.908453	4.35621				
