Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.546277	3.1702	0.372803	2.15464									0.845622	4.9139				
0.547703	3.16138	0.374885	2.15506									0.847267	4.89695				
0.549132	3.15267	0.376966	2.15548									0.848902	4.88012				
0.550564	3.14408	0.379047	2.1559									0.850528	4.86342				
0.551999	3.13559	0.381129	2.15631									0.852145	4.84684				
0.553437	3.12721	0.38321	2.15672									0.853753	4.83039				
0.554878	3.11893	0.385292	2.15712									0.855352	4.81406				
0.556323	3.11076	0.387373	2.15752									0.856943	4.79786				
0.55777	3.10269	0.389454	2.15791									0.858526	4.78178				
0.559221	3.09472	0.391536	2.1583									0.8601	4.76582				
0.560675	3.08685	0.393617	2.15869									0.861668	4.74998				
0.562132	3.07908	0.395698	2.15907									0.863227	4.73426				
0.563591	3.0714	0.397779	2.15945									0.864779	4.71866				
0.565054	3.06381	0.399861	2.15982									0.866324	4.70318				
0.56652	3.05632	0.401942	2.1602									0.867863	4.68782				
0.56799	3.04892	0.404023	2.16056									0.869394	4.67258				
0.569462	3.04161	0.406104	2.16092									0.870919	4.65746				
0.570937	3.03439	0.408185	2.16128									0.872438	4.64245				
0.572415	3.02726	0.410267	2.16164									0.873951	4.62755				
0.573896	3.02021	0.412348	2.16199									0.875458	4.61278				
0.575381	3.01325	0.414429	2.16234									0.876959	4.59811				
0.576868	3.00637	0.41651	2.16269									0.878454	4.58356				
0.578358	2.99957	0.418591	2.16303									0.879944	4.56912				
0.579851	2.99285	0.420672	2.16337									0.881429	4.5548				
0.581348	2.98622	0.422753	2.1637									0.882909	4.54058				
0.582847	2.97966	0.424834	2.16403									0.884383	4.52648				
0.584349	2.97317	0.426915	2.16436									0.885853	4.51248				
0.585854	2.96677	0.428996	2.16469									0.887319	4.4986				
0.587362	2.96044	0.431077	2.16501									0.888779	4.48482				
0.588873	2.95418	0.433158	2.16533									0.890236	4.47115				
0.590387	2.948	0.435239	2.16564									0.891688	4.45758				
0.591904	2.94188	0.43732	2.16596									0.893136	4.44412				
0.593424	2.93584	0.439401	2.16627									0.894581	4.43077				
0.594946	2.92987	0.441482	2.16657									0.896021	4.41752				
0.596472	2.92397	0.443563	2.16688									0.897458	4.40437				
0.598	2.91813	0.445644	2.16718									0.898891	4.39133				
0.599531	2.91236	0.447725	2.16748									0.900321	4.37838				
0.601065	2.90666	0.449806	2.16778									0.901747	4.36554				
0.602602	2.90102	0.451886	2.16807									0.903171	4.3528				
0.604141	2.89544	0.453967	2.16836									0.904591	4.34015				
0.605684	2.88993	0.456048	2.16865									0.906008	4.32761				
0.607229	2.88448	0.458129	2.16893									0.907423	4.31516				
0.608777	2.87909	0.46021	2.16922									0.908834	4.30281				
0.610327	2.87376	0.462291	2.1695									0.910243	4.29055				
0.611881	2.86849	0.464371	2.16977									0.91165	4.2784				
0.613437	2.86328	0.466452	2.17005									0.913054	4.26633				
0.614996	2.85813	0.468533	2.17032									0.914455	4.25436				
0.616557	2.85303	0.470614	2.17059									0.915854	4.24248				
0.618121	2.84799	0.472694	2.17086									0.917252	4.23069				
0.619688	2.843	0.474775	2.17113									0.918647	4.219				
0.621258	2.83807	0.476856	2.17139									0.92004	4.20739				
0.62283	2.8332	0.478936	2.17165									0.921431	4.19587				
0.624405	2.82837	0.481017	2.17191									0.92282	4.18445				
0.625982	2.8236	0.483098	2.17217									0.924208	4.17311				
0.627562	2.81888	0.485179	2.17242									0.925594	4.16186				
0.629144	2.81421	0.487259	2.17268									0.926978	4.15069				
0.63073	2.80959	0.48934	2.17293									0.928361	4.13962				
0.632317	2.80503	0.491421	2.17317									0.929742	4.12862				
0.633908	2.80051	0.493501	2.17342									0.931122	4.11771				
0.6355	2.79603	0.495582	2.17367									0.9325	4.10689				
0.637096	2.79161	0.497662	2.17391									0.933878	4.09615				
0.638693	2.78723	0.499743	2.17415									0.935254	4.08549				
0.640294	2.7829	0.501824	2.17439									0.936629	4.07491				
0.641896	2.77861	0.503904	2.17462									0.938003	4.06441				
0.643502	2.77437	0.505985	2.17486									0.939376	4.054				
0.645109	2.77018	0.508065	2.17509									0.940749	4.04366				
0.646719	2.76602	0.510146	2.17532									0.94212	4.0334				
0.648332	2.76191	0.512226	2.17555									0.94349	4.02322				
0.649947	2.75785	0.514307	2.17577									0.94486	4.01312				
0.651564	2.75382	0.516388	2.176									0.946229	4.00309				
0.653184	2.74984	0.518468	2.17622									0.947598	3.99314				
0.654806	2.7459	0.520549	2.17644									0.948966	3.98327				
0.65643	2.742	0.522629	2.17666									0.950333	3.97347				
0.658057	2.73814	0.52471	2.17688									0.9517	3.96374				
0.659686	2.73431	0.52679	2.1771									0.953067	3.95409				
0.661317	2.73053	0.528871	2.17731									0.954433	3.94451				
0.662951	2.72679	0.530951	2.17752									0.955798	3.935				
0.664587	2.72308	0.533031	2.17773									0.957164	3.92557				
0.666225	2.71941	0.535112	2.17794									0.958529	3.9162				
0.667865	2.71578	0.537192	2.17815									0.959894	3.90691				
0.669508	2.71218	0.539273	2.17836									0.961259	3.89768				
0.671153	2.70862	0.541353	2.17856									0.962624	3.88853				
0.6728	2.7051	0.543434	2.17877									0.963989	3.87944				
0.674449	2.70161	0.545514	2.17897									0.965353	3.87042				
0.676101	2.69816	0.547594	2.17917									0.966718	3.86147				
0.677755	2.69474	0.549675	2.17937									0.968083	3.85258				
0.67941	2.69135	0.551755	2.17956									0.969448	3.84376				
0.681068	2.688	0.553836	2.17976									0.970813	3.83501				
0.682729	2.68468	0.555916	2.17995									0.972178	3.82632				
0.684391	2.68139	0.557996	2.18015									0.973543	3.81769				
0.686055	2.67814	0.560077	2.18034									0.974909	3.80913				
0.687722	2.67491	0.562157	2.18053									0.976274	3.80063				
0.68939	2.67172	0.564237	2.18072									0.977641	3.79219				
0.691061	2.66856	0.566318	2.1809									0.979007	3.78382				
0.692733	2.66543	0.568398	2.18109									0.980374	3.77551				
0.694408	2.66233	0.570478	2.18127									0.981741	3.76725				
0.696085	2.65926	0.572559	2.18146									0.983108	3.75906				
0.697764	2.65622	0.574639	2.18164									0.984476	3.75093				
0.699444	2.6532	0.576719	2.18182									0.985845	3.74286				
0.701127	2.65022	0.5788	2.182									0.987214	3.73484				
0.702812	2.64727	0.58088	2.18217									0.988583	3.72689				
0.704499	2.64434	0.58296	2.18235									0.989953	3.71899				
0.706187	2.64144	0.58504	2.18253									0.991324	3.71115				
0.707878	2.63857	0.587121	2.1827									0.992695	3.70337				
0.709571	2.63573	0.589201	2.18287									0.994067	3.69564				
0.711265	2.63291	0.591281	2.18304									0.99544	3.68797				
0.712962	2.63012	0.593361	2.18322									0.996813	3.68035				
0.71466	2.62735	0.595442	2.18338									0.998187	3.67279				
0.71636	2.62461	0.597522	2.18355									0.999561	3.66528				
0.718062	2.6219	0.599602	2.18372									1.00094	3.65783				
0.719766	2.61921	0.601682	2.18389														
0.721472	2.61655	0.603763	2.18405														
0.72318	2.61391	0.605843	2.18421														
0.724889	2.61129	0.607923	2.18438														
0.7266	2.6087	0.610003	2.18454														
0.728314	2.60613	0.612083	2.1847														
0.730028	2.60359	0.614164	2.18486														
0.731745	2.60107	0.616244	2.18501														
0.733464	2.59857	0.618324	2.18517														
0.735184	2.5961	0.620404	2.18533														
0.736906	2.59364	0.622484	2.18548														
0.738629	2.59121	0.624564	2.18564														
0.740355	2.58881	0.626645	2.18579														
0.742082	2.58642	0.628725	2.18594														
0.743811	2.58405	0.630805	2.18609														
0.745542	2.58171	0.632885	2.18624														
0.747274	2.57939	0.634965	2.18639														
0.749008	2.57708	0.637045	2.18654														
0.750743	2.5748	0.639125	2.18668														
0.752481	2.57254	0.641205	2.18683														
0.754219	2.5703	0.643286	2.18698														
0.75596	2.56807	0.645366	2.18712														
0.757702	2.56587	0.647446	2.18726														
0.759446	2.56369	0.649526	2.1874														
0.761191	2.56152	0.651606	2.18755														
0.762938	2.55938	0.653686	2.18769														
0.764687	2.55725	0.655766	2.18783														
0.766437	2.55514	0.657846	2.18796														
0.768189	2.55305	0.659926	2.1881														
0.769942	2.55098	0.662006	2.18824														
0.771697	2.54893	0.664086	2.18838														
0.773453	2.54689	0.666166	2.18851														
0.775211	2.54487	0.668246	2.18864														
0.776971	2.54287	0.670326	2.18878														
0.778731	2.54088	0.672407	2.18891														
0.780494	2.53892	0.674487	2.18904														
0.782258	2.53697	0.676567	2.18917														
0.784023	2.53503	0.678647	2.1893														
0.78579	2.53311	0.680727	2.18943														
0.787558	2.53121	0.682807	2.18956														
0.789328	2.52932	0.684887	2.18969														
0.791099	2.52745	0.686967	2.18982														
0.792872	2.5256	0.689047	2.18994														
0.794646	2.52376	0.691127	2.19007														
0.796421	2.52194	0.693207	2.19019														
0.798198	2.52013	0.695287	2.19032														
0.799977	2.51834	0.697367	2.19044														
0.801756	2.51656	0.699447	2.19056														
0.803537	2.51479	0.701526	2.19069														
0.80532	2.51304	0.703606	2.19081														
0.807104	2.51131	0.705686	2.19093														
0.808889	2.50959	0.707766	2.19105														
0.810675	2.50788	0.709846	2.19117														
0.812463	2.50619	0.711926	2.19128														
0.814252	2.50451	0.714006	2.1914														
0.816043	2.50285	0.716086	2.19152														
0.817835	2.50119	0.718166	2.19164														
0.819628	2.49956	0.720246	2.19175														
0.821422	2.49793	0.722326	2.19187														
0.823218	2.49632	0.724406	2.19198														
0.825015	2.49472	0.726486	2.19209														
0.826813	2.49313	0.728566	2.19221														
0.828613	2.49156	0.730646	2.19232														
0.830414	2.49	0.732725	2.19243														
0.832216	2.48845	0.734805	2.19254														
0.834019	2.48691	0.736885	2.19265														
0.835824	2.48539	0.738965	2.19276														
0.83763	2.48388	0.741045	2.19287														
0.839437	2.48238	0.743125	2.19298														
0.841245	2.48089	0.745205	2.19309														
0.843054	2.47941	0.747285	2.1932														
0.844865	2.47795	0.749364	2.1933														
0.846677	2.4765	0.751444	2.19341														
0.84849	2.47506	0.753524	2.19351														
0.850304	2.47362	0.755604	2.19362														
0.85212	2.4722	0.757684	2.19372														
0.853936	2.4708	0.759764	2.19383														
0.855754	2.4694	0.761844	2.19393														
0.857573	2.46801	0.763923	2.19403														
0.859393	2.46664	0.766003	2.19414														
0.861214	2.46527	0.768083	2.19424														
0.863036	2.46392	0.770163	2.19434														
0.864859	2.46257	0.772243	2.19444														
0.866684	2.46124	0.774323	2.19454														
0.86851	2.45991	0.776402	2.19464														
0.870336	2.4586	0.778482	2.19474														
0.872164	2.45729	0.780562	2.19484														
0.873993	2.456	0.782642	2.19493														
0.875823	2.45472	0.784722	2.19503														
0.877654	2.45344	0.786801	2.19513														
0.879486	2.45218	0.788881	2.19522														
0.88132	2.45092	0.790961	2.19532														
0.883154	2.44967	0.793041	2.19541														
0.884989	2.44844	0.795121	2.19551														
0.886825	2.44721	0.7972	2.1956														
0.888663	2.44599	0.79928	2.1957														
0.890501	2.44478	0.80136	2.19579														
0.892341	2.44358	0.80344	2.19588														
0.894181	2.44239	0.805519	2.19598														
0.896023	2.44121	0.807599	2.19607														
0.897865	2.44003	0.809679	2.19616														
0.899709	2.43887	0.811759	2.19625														
0.901553	2.43771	0.813838	2.19634														
0.903399	2.43656	0.815918	2.19643														
0.905245	2.43543	0.817998	2.19652														
0.907093	2.43429	0.820078	2.19661														
0.908941	2.43317	0.822157	2.1967														
0.910791	2.43206	0.824237	2.19679														
0.912641	2.43095	0.826317	2.19687														
0.914493	2.42985	0.828397	2.19696														
0.916345	2.42876	0.830476	2.19705														
0.918198	2.42768	0.832556	2.19713														
0.920052	2.4266	0.834636	2.19722														
0.921907	2.42553	0.836715	2.19731														
0.923764	2.42447	0.838795	2.19739														
0.925621	2.42342	0.840875	2.19748														
0.927478	2.42238	0.842955	2.19756														
0.929337	2.42134	0.845034	2.19764														
0.931197	2.42031	0.847114	2.19773														
0.933058	2.41929	0.849194	2.19781														
0.934919	2.41827	0.851273	2.19789														
0.936782	2.41726	0.853353	2.19797														
0.938645	2.41626	0.855433	2.19806														
0.940509	2.41527	0.857512	2.19814														
0.942374	2.41428	0.859592	2.19822														
0.94424	2.4133	0.861672	2.1983														
0.946107	2.41233	0.863751	2.19838														
0.947975	2.41136	0.865831	2.19846														
0.949843	2.4104	0.867911	2.19854														
0.951713	2.40945	0.86999	2.19862														
0.953583	2.4085	0.87207	2.1987														
0.955454	2.40757	0.87415	2.19878														
0.957326	2.40663	0.876229	2.19885														
0.959199	2.40571	0.878309	2.19893														
0.961072	2.40478	0.880389	2.19901														
0.962947	2.40387	0.882468	2.19908														
0.964822	2.40296	0.884548	2.19916														
0.966698	2.40206	0.886628	2.19924														
0.968575	2.40117	0.888707	2.19931														
0.970453	2.40028	0.890787	2.19939														
0.972331	2.39939	0.892866	2.19946														
0.97421	2.39852	0.894946	2.19954														
0.97609	2.39765	0.897026	2.19961														
0.977971	2.39678	0.899105	2.19969														
0.979853	2.39592	0.901185	2.19976														
0.981735	2.39507	0.903265	2.19983														
0.983619	2.39422	0.905344	2.19991														
0.985502	2.39338	0.907424	2.19998														
0.987387	2.39254	0.909503	2.20005														
0.989273	2.39171	0.911583	2.20012														
0.991159	2.39089	0.913663	2.2002														
0.993046	2.39007	0.915742	2.20027														
0.994934	2.38925	0.917822	2.20034														
0.996822	2.38844	0.919901	2.20041														
0.998712	2.38764	0.921981	2.20048														
1.0006	2.38684	0.92406	2.20055														
		0.92614	2.20062														
		0.92822	2.20069														
		0.930299	2.20076														
		0.932379	2.20083														
		0.934458	2.20089														
		0.936538	2.20096														
		0.938617	2.20103														
		0.940697	2.2011														
		0.942777	2.20116														
		0.944856	2.20123														
		0.946936	2.2013														
		0.949015	2.20136														
		0.951095	2.20143														
		0.953174	2.2015														
		0.955254	2.20156														
		0.957333	2.20163														
		0.959413	2.20169														
		0.961492	2.20176														
		0.963572	2.20182														
		0.965651	2.20188														
		0.967731	2.20195														
		0.96981	2.20201														
		0.97189	2.20208														
		0.973969	2.20214														
		0.976049	2.2022														
		0.978128	2.20226														
		0.980208	2.20233														
		0.982287	2.20239														
		0.984367	2.20245														
		0.986446	2.20251														
		0.988526	2.20257														
		0.990605	2.20263														
		0.992685	2.20269														
		0.994764	2.20275														
		0.996844	2.20281														
		0.998923	2.20287														
		1.001	2.20293														
