Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.360876	6.56307	0.0922009	1.77541	0.349353	6.9393	0.508406	10.0044	0.616899	11.224	0.87521	15.7987	0.284369	5.6116	0.476646	9.48022	0.740872	13.3246	0.971534	17.4816
0.363266	6.49645	0.0943046	1.78391	0.351616	6.85734	0.509669	9.84864	0.618258	11.1088	0.876423	15.5589	0.28817	5.58395	0.47864	9.34667	0.742244	13.1293	0.972078	17.203
0.365681	6.43247	0.0964084	1.79212	0.353904	6.77878	0.510966	9.69908	0.619392	11.0159	0.877655	15.3272	0.291984	5.55753	0.48066	9.2184	0.743635	12.9406	0.972634	16.9337
0.368124	6.37102	0.0985126	1.80006	0.356217	6.70346	0.512298	9.55538	0.620294	10.9439	0.878904	15.1033	0.29581	5.53224	0.482707	9.09514	0.745045	12.7583	0.973204	16.6731
0.370594	6.31199	0.100617	1.80773	0.358555	6.6312	0.513666	9.41723	0.620961	10.8917	0.880172	14.8867	0.299647	5.50803	0.48478	8.97661	0.746475	12.5821	0.973787	16.421
0.373092	6.25527	0.102721	1.81515	0.360919	6.56185	0.515069	9.28437	0.621389	10.8586	0.881457	14.6772	0.303495	5.48483	0.486878	8.86257	0.747924	12.4116	0.974383	16.1769
0.375618	6.20078	0.104825	1.82233	0.363309	6.49527	0.516508	9.15654	0.622007	10.8116	0.882761	14.4744	0.307354	5.46258	0.489002	8.75279	0.749392	12.2466	0.974993	15.9404
0.378175	6.14842	0.106929	1.82928	0.365725	6.43135	0.517984	9.03349	0.622681	10.7611	0.884082	14.2779	0.311222	5.44123	0.491151	8.64704	0.750879	12.0869	0.975616	15.7113
0.380762	6.09811	0.109033	1.83601	0.368168	6.36994	0.519496	8.91501	0.623603	10.6934	0.885421	14.0875	0.315099	5.42072	0.493324	8.54513	0.752385	11.9321	0.976252	15.4892
0.383381	6.04978	0.111137	1.84253	0.370638	6.31095	0.521045	8.80088	0.624776	10.6094	0.886778	13.903	0.318985	5.401	0.495521	8.44688	0.753909	11.7822	0.976902	15.2737
0.386033	6.00335	0.11324	1.84885	0.373137	6.25427	0.522632	8.69091	0.626206	10.5101	0.888152	13.7241	0.322879	5.38203	0.497742	8.35209	0.755451	11.6369	0.977566	15.0646
0.388718	5.95878	0.115344	1.85497	0.375664	6.19982	0.524256	8.58491	0.627899	10.3969	0.889543	13.5505	0.32678	5.36376	0.499987	8.2606	0.756811	11.5138	0.978244	14.8617
0.391438	5.91598	0.117447	1.8609	0.378221	6.14749	0.525918	8.48271	0.629863	10.2709	0.890952	13.3821	0.330689	5.34617	0.502254	8.17227	0.75798	11.4115	0.978935	14.6646
0.394194	5.87492	0.119549	1.86666	0.380809	6.09722	0.527618	8.38414	0.631848	10.1491	0.892378	13.2185	0.334605	5.3292	0.504544	8.08694	0.758955	11.3285	0.979641	14.4732
0.396988	5.83552	0.121652	1.87225	0.383428	6.04892	0.529357	8.28904	0.633854	10.0312	0.893822	13.0596	0.338527	5.31283	0.506857	8.00447	0.759731	11.264	0.98036	14.2872
0.39982	5.79775	0.123753	1.87768	0.386081	6.00254	0.531133	8.19727	0.635882	9.91707	0.895282	12.9053	0.342455	5.29702	0.509191	7.92473	0.760304	11.2172	0.981093	14.1063
0.402692	5.76156	0.125855	1.88294	0.388766	5.95799	0.532949	8.10869	0.63793	9.80653	0.896759	12.7553	0.346388	5.28174	0.511547	7.84761	0.760671	11.1874	0.98184	13.9304
0.405605	5.72689	0.127956	1.88806	0.391487	5.91523	0.534802	8.02316	0.64	9.69942	0.898253	12.6094	0.350327	5.26697	0.513925	7.77298	0.761202	11.1451	0.982602	13.7594
0.408559	5.6937	0.130057	1.89303	0.394244	5.87419	0.536695	7.94057	0.64209	9.59561	0.899764	12.4676	0.35427	5.25268	0.516323	7.70074	0.761781	11.0995	0.983378	13.5929
0.411556	5.66195	0.132157	1.89787	0.397039	5.83483	0.538626	7.86078	0.6442	9.49494	0.901291	12.3296	0.358217	5.23884	0.518742	7.63078	0.762571	11.0382	0.984168	13.4308
0.414597	5.6316	0.134257	1.90257	0.399872	5.79709	0.540596	7.7837	0.646331	9.3973	0.902835	12.1953	0.362169	5.22542	0.521182	7.56301	0.763577	10.962	0.984972	13.273
0.417681	5.60259	0.136356	1.90714	0.402744	5.76092	0.542605	7.7092	0.648481	9.30255	0.904395	12.0645	0.366124	5.21242	0.523641	7.49734	0.764803	10.8715	0.985791	13.1194
0.420811	5.5749	0.138455	1.91159	0.405658	5.72628	0.544653	7.6372	0.650651	9.21058	0.905972	11.9372	0.370082	5.19979	0.52612	7.43367	0.766252	10.7679	0.986625	12.9696
0.423986	5.54847	0.140554	1.91591	0.408613	5.69312	0.546739	7.56759	0.652841	9.12127	0.907359	11.8289	0.374042	5.18754	0.528618	7.37193	0.767932	10.652	0.987473	12.8237
0.427205	5.52327	0.142652	1.92013	0.411611	5.66139	0.548864	7.50027	0.65505	9.03453	0.908552	11.7385	0.378006	5.17562	0.531136	7.31203	0.769629	10.5393	0.988336	12.6815
0.430471	5.49924	0.14475	1.92423	0.414652	5.63106	0.551027	7.43517	0.657278	8.95025	0.909544	11.6651	0.381971	5.16404	0.533672	7.2539	0.771344	10.4297	0.989213	12.5428
0.433781	5.47635	0.146847	1.92823	0.417737	5.60208	0.553229	7.3722	0.659525	8.86834	0.910333	11.6078	0.385938	5.15277	0.536227	7.19748	0.773075	10.3231	0.990106	12.4076
0.437136	5.45455	0.148944	1.93213	0.420868	5.57441	0.555468	7.31127	0.661791	8.7887	0.910916	11.5662	0.389907	5.14179	0.5388	7.1427	0.774823	10.2193	0.991013	12.2756
0.440536	5.4338	0.151041	1.93593	0.424043	5.54801	0.557745	7.2523	0.664075	8.71125	0.91129	11.5397	0.393876	5.1311	0.541391	7.08948	0.776587	10.1182	0.991936	12.1468
0.443979	5.41405	0.153137	1.93963	0.427264	5.52282	0.56006	7.19524	0.666378	8.63591	0.911829	11.502	0.397846	5.12067	0.544	7.03778	0.778368	10.0198	0.992752	12.0372
0.447465	5.39526	0.155232	1.94324	0.43053	5.49882	0.562413	7.13999	0.668699	8.5626	0.912417	11.4613	0.401817	5.11049	0.546626	6.98753	0.780165	9.92392	0.993456	11.9455
0.450993	5.37739	0.157327	1.94676	0.433841	5.47595	0.564802	7.0865	0.671038	8.49124	0.91322	11.4065	0.405788	5.10055	0.54927	6.93868	0.781979	9.83048	0.994046	11.8709
0.454561	5.36039	0.159422	1.9502	0.437197	5.45416	0.567228	7.03471	0.673394	8.42178	0.91424	11.3382	0.409758	5.09084	0.55193	6.89118	0.783808	9.73941	0.994516	11.8126
0.458169	5.34422	0.161517	1.95356	0.440597	5.43343	0.56969	6.98454	0.675768	8.35412	0.915482	11.257	0.413728	5.08134	0.554607	6.84498	0.785654	9.65062	0.994863	11.7702
0.461816	5.32884	0.163611	1.95683	0.444041	5.4137	0.572188	6.93594	0.67816	8.28823	0.91695	11.1636	0.417697	5.07205	0.5573	6.80003	0.787515	9.56402	0.995087	11.7433
0.465499	5.3142	0.165704	1.96003	0.447528	5.39493	0.574722	6.88885	0.680569	8.22402	0.91865	11.0589	0.421665	5.06295	0.56001	6.75628	0.789392	9.47955	0.99541	11.7048
0.469217	5.30027	0.167798	1.96316	0.451057	5.37707	0.577291	6.84322	0.682995	8.16145	0.920364	10.9566	0.425631	5.05403	0.562735	6.7137	0.791284	9.39714	0.995763	11.6633
0.472969	5.28702	0.16989	1.96621	0.454626	5.36009	0.579895	6.799	0.685438	8.10046	0.922095	10.8568	0.429595	5.04528	0.565477	6.67224	0.793192	9.31671	0.996246	11.6075
0.476753	5.27439	0.171983	1.96919	0.458235	5.34394	0.582533	6.75612	0.687898	8.04099	0.92384	10.7593	0.433557	5.0367	0.568234	6.63186	0.795114	9.2382	0.996862	11.5377
0.480568	5.26235	0.174075	1.97211	0.461882	5.32857	0.585204	6.71456	0.690374	7.98299	0.925601	10.6641	0.437516	5.02828	0.571006	6.59253	0.797052	9.16154	0.997615	11.4547
0.484413	5.25088	0.176167	1.97496	0.465565	5.31395	0.58791	6.67425	0.692867	7.92642	0.927376	10.5711	0.441473	5.01999	0.573794	6.55421	0.799005	9.08667	0.998509	11.359
0.488285	5.23993	0.178258	1.97775	0.469284	5.30003	0.590647	6.63515	0.695375	7.87123	0.929167	10.4802	0.445426	5.01185	0.576596	6.51687	0.800973	9.01355	0.99955	11.2516
0.492183	5.22948	0.180349	1.98048	0.473037	5.28678	0.593418	6.59722	0.6979	7.81737	0.930973	10.3914	0.449376	5.00384	0.579414	6.48047	0.802956	8.9421	1.00061	11.1466
0.496106	5.21949	0.18244	1.98315	0.476822	5.27416	0.59622	6.56042	0.700442	7.76479	0.932793	10.3045	0.453322	4.99595	0.582246	6.44499	0.804952	8.87228		
0.500052	5.20994	0.184531	1.98576	0.480637	5.26214	0.599053	6.52471	0.702998	7.71347	0.934628	10.2196	0.457264	4.98817	0.585092	6.41038	0.806964	8.80404		
0.50402	5.2008	0.186621	1.98832	0.484482	5.25068	0.601918	6.49005	0.705571	7.66336	0.936477	10.1366	0.461201	4.9805	0.587953	6.37663	0.80899	8.73733		
0.508009	5.19204	0.188711	1.99082	0.488355	5.23974	0.604812	6.4564	0.708159	7.61441	0.938341	10.0553	0.465134	4.97294	0.590828	6.34371	0.811029	8.6721		
0.512017	5.18364	0.1908	1.99328	0.492253	5.22929	0.607737	6.42372	0.710762	7.5666	0.94022	9.97586	0.469061	4.96547	0.593717	6.3116	0.813083	8.6083		
0.516043	5.17558	0.19289	1.99568	0.496177	5.21932	0.61069	6.39199	0.713381	7.51989	0.942113	9.8981	0.472983	4.95808	0.59662	6.28025	0.815151	8.54589		
0.520086	5.16784	0.194978	1.99803	0.500124	5.20977	0.613672	6.36117	0.716014	7.47425	0.944019	9.82199	0.476899	4.95078	0.599537	6.24966	0.817232	8.48484		
0.524144	5.16039	0.197067	2.00033	0.504092	5.20064	0.616682	6.33123	0.718663	7.42963	0.94594	9.74749	0.480809	4.94356	0.602467	6.2198	0.819328	8.42509		
0.528217	5.15322	0.199156	2.00259	0.508081	5.19189	0.61972	6.30214	0.721326	7.38603	0.947875	9.67454	0.484713	4.9364	0.605411	6.19065	0.821436	8.36662		
0.532303	5.14631	0.201244	2.00481	0.512089	5.1835	0.622785	6.27386	0.724004	7.34339	0.949824	9.60311	0.488609	4.92931	0.608369	6.16219	0.823559	8.30938		
0.536401	5.13963	0.203331	2.00698	0.516116	5.17544	0.625876	6.24638	0.726697	7.3017	0.951787	9.53315	0.492499	4.92229	0.611339	6.13439	0.825694	8.25334		
0.540511	5.13319	0.205419	2.00911	0.520159	5.1677	0.628994	6.21965	0.729404	7.26093	0.953763	9.46462	0.496381	4.91531	0.614324	6.10723	0.827843	8.19847		
0.544632	5.12696	0.207506	2.0112	0.524217	5.16026	0.632137	6.19367	0.732125	7.22104	0.955753	9.39749	0.500255	4.90839	0.617321	6.08071	0.830004	8.14473		
0.548762	5.12092	0.209593	2.01325	0.52829	5.15309	0.635304	6.1684	0.73486	7.18203	0.957756	9.3317	0.50412	4.90151	0.620332	6.0548	0.832179	8.09208		
0.552901	5.11507	0.21168	2.01526	0.532377	5.14618	0.638496	6.14381	0.73761	7.14385	0.959773	9.26722	0.507978	4.89467	0.623355	6.02948	0.834367	8.04051		
0.557048	5.1094	0.213767	2.01723	0.536475	5.13952	0.641712	6.11989	0.740373	7.10649	0.961803	9.20402	0.511826	4.88787	0.626392	6.00473	0.836567	7.98998		
0.561202	5.10388	0.215853	2.01916	0.540585	5.13308	0.644952	6.09662	0.743151	7.06992	0.963846	9.14206	0.515665	4.8811	0.629441	5.98055	0.83878	7.94045		
0.565362	5.09852	0.21794	2.02106	0.544706	5.12685	0.648214	6.07396	0.745942	7.03412	0.965902	9.08131	0.519494	4.87436	0.632504	5.95692	0.841005	7.89191		
0.569528	5.0933	0.220025	2.02293	0.548836	5.12082	0.651499	6.0519	0.748746	6.99908	0.967971	9.02174	0.523313	4.86764	0.635579	5.93381	0.843243	7.84433		
0.5737	5.0882	0.222111	2.02476	0.552975	5.11497	0.654805	6.03043	0.751564	6.96476	0.970053	8.96331	0.527122	4.86094	0.638667	5.91123	0.845493	7.79768		
0.577876	5.08324	0.224197	2.02656	0.557122	5.1093	0.658134	6.00951	0.754396	6.93116	0.972148	8.906	0.53092	4.85426	0.641768	5.88914	0.847756	7.75193		
0.582055	5.07838	0.226282	2.02833	0.561276	5.10378	0.661483	5.98914	0.757241	6.89825	0.974256	8.84977	0.534706	4.84759	0.644882	5.86755	0.85003	7.70707		
0.586238	5.07363	0.228367	2.03007	0.565437	5.09842	0.664852	5.96929	0.760099	6.86601	0.976376	8.7946	0.538482	4.84093	0.648008	5.84644	0.852317	7.66307		
0.590424	5.06898	0.230452	2.03177	0.569603	5.0932	0.668242	5.94996	0.76297	6.83442	0.978509	8.74046	0.542245	4.83427	0.651148	5.82579	0.854615	7.6199		
0.594612	5.06443	0.232537	2.03345	0.573775	5.08811	0.671651	5.93111	0.765854	6.80348	0.980654	8.68732	0.545996	4.82761	0.6543	5.8056	0.856925	7.57755		
0.598801	5.05996	0.234621	2.03509	0.577951	5.08315	0.675079	5.91274	0.768751	6.77316	0.982812	8.63516	0.549735	4.82095	0.657465	5.78585	0.859247	7.536		
0.602991	5.05557	0.236705	2.03671	0.582131	5.07829	0.678527	5.89483	0.771661	6.74344	0.984981	8.58396	0.55346	4.81429	0.660642	5.76653	0.861581	7.49522		
0.607183	5.05125	0.23879	2.03831	0.586313	5.07355	0.681992	5.87736	0.774584	6.71431	0.987163	8.53368	0.557172	4.80761	0.663833	5.74764	0.863927	7.4552		
0.611374	5.047	0.240874	2.03987	0.590499	5.0689	0.685476	5.86033	0.77752	6.68577	0.989357	8.48432	0.560871	4.80093	0.667036	5.72915	0.866283	7.41591		
0.615565	5.04281	0.242957	2.04141	0.594687	5.06435	0.688977	5.84371	0.780468	6.65778	0.991563	8.43583	0.564555	4.79423	0.670252	5.71107	0.868652	7.37735		
0.619756	5.03868	0.245041	2.04293	0.598876	5.05988	0.692495	5.8275	0.783429	6.63034	0.993781	8.38821	0.568225	4.78752	0.67348	5.69339	0.871031	7.33948		
0.623945	5.03461	0.247124	2.04442	0.603067	5.05549	0.69603	5.81168	0.786402	6.60343	0.99601	8.34143	0.57188	4.78079	0.676722	5.67608	0.873422	7.3023		
0.628133	5.03058	0.249208	2.04588	0.607258	5.05117	0.699581	5.79624	0.789387	6.57704	0.998252	8.29547	0.57552	4.77403	0.679976	5.65915	0.875824	7.26579		
0.632319	5.0266	0.251291	2.04732	0.61145	5.04692	0.703149	5.78117	0.792385	6.55117	1.0005	8.25032	0.579144	4.76725	0.683244	5.64259	0.878237	7.22992		
0.636503	5.02266	0.253374	2.04874	0.615641	5.04274	0.706732	5.76646	0.795395	6.52579			0.582753	4.76045	0.686524	5.62639	0.880662	7.1947		
0.640684	5.01875	0.255457	2.05014	0.619831	5.03861	0.71033	5.7521	0.798418	6.50089			0.586345	4.75361	0.689816	5.61054	0.883097	7.16009		
0.644862	5.01488	0.257539	2.05152	0.624021	5.03453	0.713944	5.73807	0.801453	6.47647			0.589921	4.74675	0.693122	5.59503	0.885543	7.12609		
0.649037	5.01104	0.259622	2.05287	0.628209	5.03051	0.717572	5.72436	0.804499	6.45251			0.59348	4.73985	0.696441	5.57985	0.888	7.09269		
0.653208	5.00723	0.261704	2.0542	0.632395	5.02653	0.721215	5.71097	0.807558	6.429			0.597021	4.73292	0.699773	5.565	0.890468	7.05986		
