Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
377  Points		425  Points		377  Points		362  Points		317  Points		296  Points		266  Points		217  Points		376  Points		373  Points		342  Points		296  Points		267  Points		211  Points		144  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.253637	5.26275	0.0689628	1.33638	1.29866	2.21465	0.352615	7.25336	0.56659	11.561	0.837483	17.4003	0.897503	18.1813	1.12155	23.4293	0.18413	4.70109	0.424022	8.61224	0.603139	12.1905	0.707925	14.491	0.981438	20.1372	1.18155	23.9216	1.26237	25.8945
0.253444	5.07877	0.0723941	1.35793	1.29494	2.21476	0.355238	7.05931	0.567148	11.1827	0.837507	16.8046	0.898638	17.5956	1.12181	22.6275	0.187241	4.5808	0.424438	8.33169	0.604221	11.8049	0.708598	14.0148	0.981668	19.46	1.18214	23.1337	1.2627	25.0247
0.25333	4.9085	0.0758506	1.3786	1.29122	2.21486	0.357876	6.8783	0.567728	10.8294	0.837541	16.2485	0.899801	17.0483	1.12208	21.8792	0.190395	4.47113	0.424878	8.06979	0.605328	11.4446	0.709296	13.5702	0.981908	18.8274	1.18275	22.397	1.26305	24.212
0.253296	4.75064	0.0793303	1.39844	1.2875	2.21497	0.360186	6.73019	0.56833	10.4989	0.837586	15.7282	0.90099	16.5357	1.12236	21.1793	0.193586	4.37077	0.425343	7.82481	0.606459	11.1074	0.71002	13.1543	0.982156	18.235	1.18337	21.7068	1.2634	23.4512
0.253345	4.60408	0.0828312	1.41748	1.28379	2.21508	0.362163	6.61043	0.568955	10.189	0.837643	15.2405	0.902205	16.0548	1.12264	20.5233	0.196811	4.27862	0.425834	7.59522	0.607615	10.791	0.710771	12.7643	0.982412	17.6792	1.18401	21.0589	1.26378	22.7373
0.253479	4.46786	0.086352	1.43577	1.28007	2.2152	0.363804	6.51561	0.569602	9.89788	0.837711	14.7824	0.903446	15.6027	1.12294	19.9072	0.200068	4.19371	0.426352	7.37966	0.608794	10.4937	0.711548	12.3981	0.982678	17.1567	1.18467	20.4494	1.26416	22.0662
0.253701	4.34109	0.089891	1.45334	1.27636	2.21532	0.365104	6.44318	0.570273	9.62393	0.837791	14.3513	0.904712	15.1769	1.12324	19.3275	0.203352	4.11524	0.426897	7.17695	0.609994	10.2137	0.712353	12.0534	0.982953	16.6646	1.18535	19.8752	1.26456	21.4342
0.254014	4.22304	0.0934469	1.47024	1.27264	2.21544	0.366062	6.39129	0.570967	9.36571	0.837883	13.945	0.906003	14.7753	1.12356	18.781	0.206662	4.0425	0.427471	6.98601	0.611216	9.94965	0.713184	11.7285	0.983237	16.2004	1.18604	19.3332	1.26497	20.838
0.25442	4.11301	0.0970185	1.48649	1.26893	2.21557	0.366676	6.35867	0.571685	9.12195	0.837988	13.5613	0.907318	14.3958	1.12389	18.265	0.209994	3.9749	0.427995	6.82849	0.612458	9.70019	0.714044	11.4219	0.983529	15.7617	1.18675	18.8208	1.2654	20.2746
0.254924	4.01043	0.100604	1.50212	1.26522	2.2157	0.36756	6.31257	0.572427	8.89149	0.838106	13.1984	0.908656	14.0367	1.12422	17.7771	0.213347	3.9119	0.428459	6.70027	0.61372	9.46418	0.714931	11.132	0.983831	15.3465	1.18747	18.3356	1.26583	19.7414
