Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
0.338128	2.37791	0.217866	2.17496	1.12114	2.13051	0.465902	1.54982	0.610989	0.984108	0.850037	0.367681	0.97217	1.14987	1.14396	0.431062	0.340416	1.82156	0.469256	1.15795	0.659794	0.879863	0.759519	1.07963	1.00189	0.404858	1.2219	0.637922	1.29321	0.623778
0.342205	2.39579	0.22158	2.17462	1.11751	2.12892	0.468546	1.54591	0.612686	1.00319	0.850262	0.37099	0.974139	1.15602	1.1447	0.438516	0.343519	1.81224	0.471258	1.18556	0.661298	0.881497	0.761377	1.09572	1.00258	0.41223	1.22299	0.639453	1.29429	0.635794
0.346311	2.41175	0.225294	2.17417	1.11387	2.12729	0.471183	1.54194	0.614415	1.0223	0.850572	0.375565	0.976119	1.162	1.14546	0.446057	0.346606	1.80294	0.473306	1.21307	0.662804	0.883243	0.763262	1.1116	1.00329	0.419669	1.22408	0.640844	1.29539	0.647941
0.350443	2.42593	0.229007	2.17364	1.11024	2.12564	0.473813	1.53801	0.616177	1.04142	0.850969	0.381448	0.977852	1.16706	1.14623	0.453649	0.349677	1.79371	0.475401	1.24042	0.664314	0.885014	0.765173	1.12725	1.00402	0.427118	1.22518	0.642077	1.2965	0.660165
0.354597	2.43852	0.232718	2.17297	1.10661	2.12395	0.476436	1.53406	0.617972	1.06048	0.851457	0.388516	0.979335	1.1713	1.14701	0.461344	0.352733	1.78451	0.477543	1.26758	0.665827	0.886859	0.767112	1.14265	1.00475	0.434651	1.22627	0.643182	1.29764	0.672419
0.358772	2.44974	0.236429	2.17217	1.10299	2.12223	0.479052	1.53014	0.6198	1.07951	0.852041	0.396828	0.980566	1.17477	1.1478	0.469119	0.355772	1.77543	0.479731	1.29454	0.667344	0.888833	0.769076	1.15779	1.0054	0.441308	1.22737	0.644153	1.2988	0.684732
0.362964	2.45965	0.240138	2.17127	1.09936	2.12052	0.481662	1.52632	0.62166	1.0985	0.852727	0.406458	0.981542	1.17739	1.14861	0.476931	0.358797	1.76649	0.481964	1.3212	0.668863	0.890935	0.771067	1.17269	1.00597	0.446997	1.22847	0.644982	1.29998	0.697101
0.367173	2.46838	0.243845	2.1703	1.09574	2.11879	0.484266	1.52252	0.623552	1.1174	0.85343	0.416071	0.98226	1.17934	1.14943	0.48488	0.361806	1.75769	0.484243	1.34762	0.670387	0.893162	0.773082	1.18735	1.00644	0.451741	1.22958	0.645711	1.30118	0.709521
0.371396	2.47606	0.247551	2.16926	1.09213	2.11699	0.486863	1.5188	0.625476	1.13623	0.854148	0.425705	0.982721	1.18059	1.15027	0.492916	0.3648	1.74911	0.486567	1.37371	0.671914	0.895482	0.775122	1.20171	1.00682	0.455437	1.23068	0.646302	1.3024	0.72198
0.37563	2.48278	0.251255	2.16808	1.08851	2.11518	0.489453	1.51523	0.627433	1.15493	0.854884	0.435382	0.983384	1.18234	1.15112	0.501004	0.36778	1.74076	0.488935	1.39941	0.673445	0.897974	0.777186	1.21579	1.00709	0.458245	1.23178	0.646804	1.30365	0.734457
0.379876	2.48858	0.254956	2.16682	1.0849	2.11337	0.492038	1.51184	0.629421	1.1735	0.855636	0.44511	0.984106	1.1842	1.15198	0.509194	0.370746	1.73263	0.491347	1.42477	0.674981	0.900643	0.779275	1.2296	1.00727	0.460054	1.23289	0.64725	1.30491	0.746969
0.38413	2.49359	0.258656	2.16547	1.08129	2.11147	0.494617	1.50856	0.631441	1.19195	0.856404	0.454896	0.985089	1.1867	1.15286	0.517466	0.373699	1.72479	0.493802	1.4497	0.676522	0.903432	0.781386	1.24311	1.00753	0.462582	1.23399	0.647586	1.3062	0.759489
