Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.281194	0.197317	0.0129159	1.23207	0.281236	0.199717	0.443061	0.226417	0.560834	0.213333	0.839455	0.110484	0.149026	1.08746	0.42129	0.230151	0.699776	0.116088	0.883295	0.116617
0.281383	0.208031	0.0140835	1.27335	0.281427	0.210461	0.443278	0.23867	0.561038	0.224911	0.839561	0.11659	0.149391	1.10508	0.42151	0.242249	0.699887	0.122318	0.883406	0.122778
0.281582	0.218764	0.0152887	1.31284	0.281628	0.221183	0.443506	0.250944	0.561253	0.236495	0.839672	0.12265	0.149627	1.11616	0.421741	0.254286	0.700004	0.128551	0.883523	0.128949
0.281791	0.229539	0.0165299	1.35067	0.281839	0.231934	0.443745	0.263187	0.561479	0.248091	0.839789	0.128764	0.149971	1.13181	0.421984	0.26635	0.700127	0.134793	0.883646	0.135138
0.28201	0.240247	0.0178055	1.38684	0.28206	0.242669	0.443996	0.275368	0.561715	0.259636	0.839912	0.134913	0.150351	1.14866	0.422238	0.278391	0.700255	0.14105	0.883775	0.14129
0.282238	0.25097	0.0191141	1.42139	0.282291	0.253372	0.444259	0.287573	0.561962	0.271156	0.840041	0.140985	0.150876	1.17118	0.422503	0.290389	0.70039	0.147266	0.88391	0.147442
0.282477	0.261723	0.0204541	1.45446	0.282532	0.264084	0.444532	0.299677	0.56222	0.282695	0.840175	0.147051	0.151554	1.19906	0.422779	0.302374	0.70053	0.153472	0.88405	0.153594
0.282726	0.272389	0.0218243	1.48602	0.282783	0.274816	0.444817	0.311802	0.562489	0.294203	0.840315	0.153177	0.152396	1.23185	0.423066	0.314331	0.700676	0.159733	0.884196	0.159745
0.282985	0.283102	0.0232231	1.51612	0.283044	0.285512	0.445113	0.323892	0.562769	0.305645	0.84046	0.159276	0.153411	1.26907	0.423364	0.326307	0.700827	0.165954	0.884348	0.165896
0.283254	0.293833	0.0246494	1.54489	0.283315	0.296212	0.445421	0.335915	0.563059	0.317103	0.840611	0.165322	0.154613	1.31011	0.423674	0.338247	0.700985	0.172172	0.884505	0.172045
0.283532	0.30453	0.0261019	1.57233	0.283596	0.306918	0.445739	0.347949	0.563359	0.328521	0.840768	0.171409	0.155852	1.34953	0.423995	0.350117	0.701148	0.178383	0.884668	0.17819
0.283821	0.315229	0.0275793	1.59851	0.283887	0.317636	0.446069	0.359933	0.563671	0.33993	0.840931	0.177503	0.157128	1.38725	0.424326	0.36199	0.701317	0.184578	0.884837	0.184327
0.28412	0.325934	0.0290805	1.62346	0.284149	0.326951	0.44641	0.371888	0.563993	0.351324	0.841099	0.183611	0.158437	1.42333	0.424669	0.373871	0.701492	0.190816	0.885012	0.19045
0.284429	0.336578	0.0306044	1.6473	0.284378	0.334875	0.446762	0.383786	0.564326	0.362685	0.841273	0.189676	0.15978	1.45785	0.425023	0.385694	0.701673	0.197066	0.885192	0.196543
0.284747	0.347245	0.0321501	1.67006	0.284571	0.341416	0.447125	0.395645	0.564669	0.374056	0.841452	0.195726	0.161154	1.49089	0.425388	0.397475	0.701859	0.203268	0.885378	0.20265
0.285076	0.357959	0.0337164	1.69172	0.284727	0.34662	0.447499	0.407497	0.565023	0.38537	0.841638	0.201821	0.162558	1.52246	0.425764	0.409246	0.702052	0.209447	0.88557	0.208785
0.285414	0.368622	0.0353024	1.71241	0.284843	0.350499	0.447884	0.419262	0.565387	0.396647	0.841828	0.207858	0.163991	1.55256	0.426151	0.420995	0.70225	0.215651	0.885767	0.214902
0.285762	0.379253	0.0369073	1.73217	0.284918	0.352912	0.44828	0.431	0.565762	0.407921	0.842025	0.213926	0.165451	1.58139	0.426548	0.432701	0.702453	0.221835	0.88597	0.220985
0.286121	0.389895	0.0385301	1.75097	0.285027	0.356364	0.448687	0.442757	0.566147	0.41919	0.842227	0.219983	0.166938	1.60891	0.426957	0.444395	0.702663	0.228049	0.886179	0.227071
0.286489	0.400559	0.04017	1.76894	0.285146	0.360176	0.449105	0.454406	0.566543	0.430375	0.842435	0.226018	0.168449	1.63516	0.427376	0.456065	0.702878	0.234253	0.886393	0.233165
0.286867	0.411194	0.0418264	1.78614	0.28531	0.365328	0.449534	0.465986	0.566949	0.44154	0.842648	0.232082	0.169985	1.66029	0.427807	0.467685	0.7031	0.240434	0.886613	0.239272
0.287255	0.421843	0.0434983	1.80251	0.285521	0.371902	0.449974	0.477573	0.567366	0.452736	0.842867	0.238131	0.171543	1.68425	0.428248	0.479279	0.703326	0.246643	0.886839	0.245336
0.287653	0.432448	0.0451851	1.81811	0.285781	0.379847	0.450424	0.489103	0.567793	0.463848	0.843092	0.24415	0.173123	1.70714	0.4287	0.490823	0.703559	0.252837	0.88707	0.251383
0.288061	0.443039	0.0468862	1.83305	0.286093	0.389105	0.450885	0.500589	0.56823	0.474941	0.843322	0.250183	0.174724	1.72906	0.429162	0.502338	0.703798	0.259	0.887307	0.257471
0.288479	0.453674	0.0486008	1.84733	0.286461	0.399713	0.451357	0.512063	0.568678	0.485994	0.843558	0.256242	0.176345	1.74995	0.429636	0.513869	0.704042	0.265173	0.88755	0.263496
0.288906	0.464251	0.0503285	1.86096	0.286838	0.4104	0.451839	0.523438	0.569135	0.49704	0.8438	0.262281	0.177985	1.76991	0.43012	0.525358	0.704292	0.271365	0.887798	0.26954
0.289344	0.474857	0.0520685	1.874	0.287225	0.421017	0.452332	0.534762	0.569604	0.508073	0.844047	0.268279	0.179643	1.78897	0.430615	0.536765	0.704547	0.277526	0.888052	0.275623
0.289791	0.485449	0.0538205	1.88646	0.287623	0.431636	0.452836	0.546058	0.570082	0.519005	0.8443	0.274271	0.181318	1.80722	0.431055	0.546693	0.704809	0.283694	0.888312	0.281635
0.290248	0.496012	0.0555837	1.89834	0.28803	0.442255	0.45335	0.557298	0.570571	0.529957	0.844558	0.280322	0.183011	1.82469	0.431436	0.555099	0.705076	0.289877	0.888577	0.287653
0.290715	0.506593	0.0573578	1.90972	0.288447	0.452838	0.453874	0.568498	0.57107	0.540874	0.844822	0.286344	0.184719	1.84134	0.431756	0.562118	0.705349	0.296019	0.888848	0.293685
0.291192	0.517133	0.0591423	1.92062	0.288874	0.463477	0.45434	0.578193	0.571579	0.551721	0.845092	0.29231	0.186442	1.85728	0.432011	0.567553	0.705628	0.30215	0.889124	0.299668
0.291679	0.527668	0.0609367	1.93106	0.28931	0.474069	0.454743	0.586435	0.572098	0.562576	0.845367	0.298309	0.188179	1.87258	0.432201	0.57164	0.705912	0.308333	0.889406	0.305702
0.292176	0.53819	0.0627406	1.94104	0.289757	0.484639	0.45508	0.593285	0.572627	0.573373	0.845647	0.304302	0.189931	1.88718	0.432323	0.574275	0.706202	0.314473	0.889694	0.311691
0.292682	0.548761	0.0645536	1.95058	0.290213	0.495197	0.45535	0.598592	0.573166	0.584128	0.845934	0.310281	0.191696	1.90115	0.432499	0.577966	0.706498	0.320601	0.889987	0.317662
0.293198	0.559283	0.0663753	1.95972	0.29068	0.50575	0.45555	0.602644	0.573715	0.594869	0.846226	0.316307	0.193474	1.91454	0.432692	0.581987	0.7068	0.326778	0.890286	0.323673
0.293724	0.569779	0.0682053	1.96847	0.291156	0.516336	0.455679	0.605145	0.574275	0.605587	0.846523	0.322279	0.195263	1.92739	0.432957	0.587397	0.707107	0.332907	0.89059	0.329615
0.29426	0.580298	0.0700433	1.97688	0.291642	0.526903	0.455864	0.608625	0.574844	0.616255	0.846826	0.328219	0.197065	1.93967	0.433295	0.594312	0.70742	0.339011	0.8909	0.335567
0.294805	0.590789	0.071889	1.98493	0.292138	0.537423	0.456067	0.612618	0.575423	0.626825	0.847135	0.334164	0.198878	1.95142	0.433709	0.602671	0.707739	0.345142	0.891216	0.341538
0.295361	0.601298	0.073742	1.99266	0.292643	0.547956	0.456346	0.617898	0.576012	0.637417	0.847449	0.340123	0.200701	1.96271	0.434202	0.612422	0.708063	0.35125	0.891537	0.347474
0.295926	0.611769	0.0756021	2.00007	0.293159	0.55846	0.456701	0.624576	0.576611	0.647981	0.847769	0.346107	0.202535	1.97356	0.434778	0.623538	0.708393	0.357387	0.891863	0.353414
0.296501	0.622237	0.0774689	2.00714	0.293684	0.568985	0.457137	0.632691	0.577219	0.65849	0.848094	0.352071	0.204379	1.98396	0.435364	0.634662	0.708729	0.36351	0.892195	0.359362
0.297085	0.6327	0.0793422	2.01394	0.294219	0.579485	0.457654	0.642118	0.577838	0.668961	0.848425	0.357992	0.206232	1.99392	0.435961	0.645717	0.70907	0.369603	0.892533	0.365251
0.29768	0.643152	0.0812217	2.02051	0.294764	0.589971	0.458257	0.652937	0.578385	0.677981	0.848761	0.363901	0.208094	2.00348	0.436567	0.656775	0.709418	0.37571	0.892876	0.37117
0.298284	0.653582	0.0831072	2.02678	0.295318	0.600488	0.458871	0.663657	0.578856	0.68575	0.849103	0.36986	0.209965	2.01266	0.437185	0.66776	0.709771	0.381771	0.893224	0.377075
0.298898	0.664042	0.0849984	2.03278	0.295883	0.610983	0.459494	0.67429	0.579251	0.692138	0.84945	0.375772	0.211845	2.02149	0.437812	0.678672	0.710129	0.387888	0.893578	0.382952
0.299521	0.674487	0.086895	2.03857	0.296457	0.621467	0.460127	0.684917	0.579565	0.697135	0.849803	0.381664	0.213732	2.03001	0.438449	0.689622	0.710493	0.393969	0.893938	0.388847
0.300154	0.684905	0.088797	2.04413	0.297041	0.63191	0.46077	0.695503	0.579798	0.700786	0.850161	0.387589	0.215627	2.03815	0.439097	0.70048	0.710863	0.400052	0.894303	0.394704
0.300797	0.69534	0.0907041	2.04948	0.297634	0.642331	0.461423	0.705997	0.579947	0.703181	0.850525	0.393505	0.21753	2.04596	0.439754	0.711292	0.711239	0.40614	0.894673	0.40056
0.30145	0.705736	0.092616	2.0546	0.298238	0.652815	0.462086	0.716407	0.580163	0.706578	0.850894	0.399406	0.21944	2.05349	0.440422	0.722082	0.71162	0.412162	0.895049	0.406411
0.302112	0.716129	0.0945326	2.05951	0.298851	0.663258	0.462758	0.726813	0.580399	0.710219	0.851269	0.405274	0.221356	2.06073	0.4411	0.732823	0.712007	0.418275	0.895431	0.412255
0.302785	0.726587	0.0964536	2.06426	0.299473	0.673679	0.46344	0.737142	0.580721	0.715296	0.85165	0.411152	0.22328	2.06772	0.441788	0.74354	0.712399	0.424347	0.895818	0.418083
0.303378	0.73564	0.0983791	2.06886	0.300106	0.684126	0.464132	0.747398	0.581132	0.721555	0.852035	0.417047	0.225209	2.07444	0.442485	0.754172	0.712798	0.43034	0.89621	0.423879
0.30389	0.743348	0.100309	2.07322	0.300748	0.69455	0.464833	0.757615	0.581634	0.729109	0.852427	0.422905	0.227145	2.08091	0.443193	0.764762	0.713201	0.436392	0.896607	0.429686
0.304317	0.749724	0.102242	2.07741	0.3014	0.704962	0.465543	0.767778	0.58223	0.737991	0.852824	0.428761	0.229087	2.08711	0.443911	0.77533	0.713611	0.442492	0.89701	0.435514
0.304658	0.754774	0.10418	2.08147	0.302062	0.715332	0.466264	0.777877	0.582922	0.748155	0.853226	0.434615	0.231034	2.09311	0.444638	0.785888	0.713972	0.447713	0.897419	0.441311
0.304909	0.758375	0.106121	2.08541	0.302733	0.725754	0.466993	0.787906	0.583624	0.758254	0.853633	0.440463	0.232987	2.09889	0.445375	0.796367	0.714284	0.4522	0.897833	0.447044
0.305071	0.760762	0.108066	2.08918	0.303414	0.736201	0.467732	0.797865	0.584335	0.768284	0.854046	0.4463	0.234945	2.10445	0.446122	0.806806	0.714543	0.455931	0.898252	0.452798
0.305305	0.764327	0.110014	2.09278	0.304105	0.746589	0.46848	0.807788	0.585056	0.778353	0.854465	0.452114	0.236909	2.1098	0.446878	0.81719	0.71475	0.458804	0.898677	0.458593
0.30556	0.767998	0.111965	2.09623	0.304805	0.756946	0.469237	0.817657	0.585786	0.788331	0.854889	0.457956	0.238877	2.11496	0.447644	0.827508	0.714903	0.460923	0.899107	0.464323
0.305908	0.773047	0.11392	2.09961	0.305515	0.767325	0.470003	0.827462	0.586525	0.798228	0.855318	0.46378	0.24085	2.11996	0.44842	0.837831	0.715002	0.462318	0.899542	0.47007
0.306353	0.779444	0.115878	2.10287	0.306235	0.777751	0.470779	0.837162	0.587273	0.808083	0.855753	0.46957	0.242827	2.12476	0.449206	0.848083	0.715144	0.464293	0.899982	0.475778
0.306895	0.787104	0.117586	2.10552	0.306965	0.788164	0.471563	0.846846	0.588031	0.817918	0.856193	0.475363	0.244809	2.12944	0.450001	0.858299	0.715298	0.466458	0.900428	0.481482
0.307537	0.796207	0.119044	2.10781	0.307704	0.798498	0.472357	0.856485	0.588797	0.827743	0.856639	0.481162	0.246795	2.1339	0.450805	0.868461	0.71551	0.469436	0.90088	0.487176
0.308284	0.806577	0.120251	2.1097	0.308453	0.808902	0.473159	0.865992	0.589573	0.837489	0.85709	0.486976	0.248785	2.13818	0.451619	0.878596	0.71578	0.473077	0.901336	0.492852
0.30904	0.816962	0.121206	2.11099	0.309211	0.819304	0.47397	0.875507	0.590358	0.847196	0.857546	0.492743	0.250779	2.14233	0.452442	0.88868	0.716109	0.477518	0.901798	0.498564
0.309806	0.827391	0.121909	2.11201	0.309979	0.829705	0.474791	0.884915	0.591152	0.856847	0.858008	0.498492	0.252777	2.14639	0.453275	0.898666	0.716499	0.482781	0.902265	0.504203
0.310582	0.837769	0.122359	2.11275	0.310757	0.840106	0.475619	0.894269	0.591954	0.86647	0.858475	0.504276	0.254779	2.15028	0.454117	0.90864	0.716951	0.488752	0.902738	0.50984
0.311367	0.848159	0.123006	2.11364	0.311545	0.85047	0.476457	0.903634	0.592766	0.876042	0.858887	0.509279	0.256784	2.15399	0.454968	0.918607	0.717409	0.494741	0.903215	0.515474
0.312163	0.85859	0.123709	2.11458	0.312342	0.860925	0.477303	0.912858	0.593587	0.885516	0.859241	0.513493	0.258793	2.1576	0.455828	0.928498	0.717873	0.500738	0.903698	0.521103
0.312967	0.869006	0.124666	2.11593	0.313149	0.871353	0.478158	0.922047	0.594416	0.894977	0.859536	0.517065	0.260804	2.16113	0.456698	0.938314	0.718343	0.506703	0.904186	0.526721
0.313782	0.879414	0.125878	2.11752	0.313966	0.881767	0.479021	0.931183	0.595254	0.904431	0.85977	0.519863	0.26282	2.1645	0.457577	0.948092	0.718817	0.512688	0.904616	0.531636
0.314606	0.889855	0.127344	2.11943	0.314792	0.892211	0.479893	0.940219	0.596102	0.913809	0.859943	0.521794	0.264838	2.16776	0.458465	0.957852	0.719298	0.51861	0.904985	0.535738
0.31544	0.900349	0.129066	2.12164	0.315628	0.90267	0.480773	0.949241	0.596957	0.923113	0.860055	0.5232	0.266859	2.17089	0.459362	0.967566	0.719784	0.524575	0.905293	0.539149
0.316284	0.910796	0.131043	2.12408	0.316474	0.913136	0.481662	0.95822	0.597822	0.932379	0.860215	0.525196	0.268883	2.17393	0.460268	0.977221	0.720275	0.530523	0.905537	0.541975
0.317137	0.921257	0.133024	2.1264	0.31733	0.923606	0.482559	0.967104	0.598695	0.941626	0.86039	0.527139	0.27091	2.17687	0.461183	0.986845	0.720772	0.536463	0.905718	0.543847
0.318	0.931797	0.135006	2.12866	0.318195	0.934151	0.483464	0.975867	0.599576	0.950791	0.86063	0.529912	0.272939	2.1797	0.462107	0.996381	0.721275	0.5424	0.905834	0.545081
0.318873	0.942304	0.13699	2.13085	0.31907	0.944697	0.484377	0.984643	0.600466	0.959914	0.860934	0.533379	0.274971	2.18247	0.463039	1.00591	0.721783	0.548298	0.906001	0.547057
0.319756	0.952867	0.138976	2.13294	0.319956	0.955243	0.485299	0.993389	0.601365	0.969017	0.861304	0.537622	0.277006	2.18509	0.463981	1.0154	0.722297	0.55425	0.906184	0.54903
0.320649	0.963459	0.140965	2.13493	0.32085	0.965826	0.486228	1.00201	0.602272	0.978036	0.861743	0.542655	0.279043	2.18765	0.464931	1.02479	0.722816	0.560155	0.906433	0.551669
0.321552	0.974029	0.142955	2.13688	0.321755	0.976428	0.487166	1.01061	0.603187	0.98705	0.862251	0.548343	0.281083	2.19014	0.465891	1.03414	0.72334	0.566038	0.906749	0.555074
0.322464	0.984696	0.144946	2.13877	0.32267	0.987076	0.488112	1.01911	0.604111	0.995988	0.862765	0.554007	0.283124	2.19249	0.466858	1.04347	0.723871	0.571909	0.907135	0.559187
0.323386	0.995377	0.14694	2.1406	0.323595	0.997746	0.489065	1.02758	0.605043	1.00485	0.863284	0.559695	0.285168	2.19479	0.467835	1.05278	0.724406	0.577811	0.907591	0.564029
0.324319	1.0061	0.148935	2.14235	0.324529	1.0085	0.490026	1.03599	0.605984	1.01368	0.863808	0.565359	0.287214	2.19704	0.46882	1.06202	0.724947	0.583728	0.908119	0.56953
0.325261	1.01688	0.150932	2.144	0.325474	1.0193	0.490995	1.04433	0.606932	1.02249	0.864337	0.571011	0.289262	2.19916	0.469814	1.07117	0.725494	0.58958	0.908652	0.575027
0.326214	1.02766	0.15293	2.14562	0.326428	1.03008	0.491972	1.05264	0.607889	1.03125	0.864872	0.576657	0.291312	2.2012	0.470816	1.08033	0.726046	0.595435	0.90919	0.580522
0.327176	1.0385	0.15493	2.14721	0.327393	1.04093	0.492957	1.06082	0.608854	1.03991	0.865412	0.582299	0.293364	2.20325	0.471827	1.08941	0.726603	0.601293	0.909734	0.58598
0.328149	1.04942	0.156931	2.14873	0.328368	1.05188	0.493949	1.06902	0.609827	1.04853	0.865957	0.587941	0.295417	2.20519	0.472846	1.09846	0.727166	0.607114	0.910282	0.591455
0.329132	1.0604	0.158934	2.15019	0.329353	1.06289	0.494949	1.07714	0.610808	1.05712	0.866507	0.593544	0.297473	2.20701	0.473874	1.10749	0.727735	0.612955	0.910836	0.596939
0.330125	1.07143	0.160938	2.15154	0.330349	1.07392	0.495956	1.08516	0.611797	1.06567	0.867063	0.599166	0.29953	2.20879	0.47491	1.11639	0.728308	0.618805	0.911395	0.602355
0.331128	1.0825	0.162943	2.15291	0.331354	1.085	0.496971	1.09319	0.612793	1.07415	0.867624	0.604797	0.301589	2.21053	0.475954	1.12532	0.728888	0.62466	0.911958	0.607772
0.332142	1.09372	0.16495	2.15422	0.33237	1.09622	0.497993	1.10113	0.613798	1.08261	0.86819	0.610359	0.303649	2.2122	0.477007	1.13421	0.729472	0.630443	0.912527	0.613191
0.333166	1.10497	0.166957	2.15546	0.333397	1.10751	0.499023	1.10898	0.614811	1.09101	0.868761	0.615923	0.305711	2.21384	0.478068	1.14301	0.730063	0.636228	0.913101	0.618574
0.334201	1.1163	0.168966	2.1567	0.334434	1.11883	0.50006	1.11679	0.615831	1.09935	0.869337	0.621525	0.307774	2.21536	0.479137	1.15177	0.730658	0.64205	0.91368	0.623938
0.335246	1.12776	0.170976	2.15784	0.335482	1.13031	0.501104	1.12457	0.616859	1.10762	0.869919	0.627109	0.309839	2.21685	0.480214	1.16047	0.731259	0.647855	0.914264	0.629331
0.336302	1.13923	0.172987	2.15895	0.33654	1.14187	0.502155	1.13231	0.617895	1.11589	0.870506	0.632648	0.311905	2.21829	0.481299	1.16915	0.731865	0.65365	0.914853	0.6347
0.337369	1.15087	0.174999	2.16006	0.33761	1.15351	0.503214	1.13992	0.618939	1.12406	0.871098	0.6382	0.313972	2.21963	0.482392	1.1778	0.732477	0.659404	0.915446	0.640058
0.338447	1.16266	0.177012	2.16109	0.33869	1.1653	0.504279	1.14753	0.61999	1.13217	0.871695	0.643723	0.316041	2.221	0.483494	1.18642	0.733094	0.665137	0.916045	0.645374
0.339536	1.17452	0.179026	2.16212	0.339781	1.17717	0.505352	1.15507	0.621048	1.14029	0.872297	0.649231	0.318111	2.22227	0.484603	1.19493	0.733716	0.670897	0.916649	0.650669
0.340635	1.18649	0.181041	2.16307	0.340883	1.18918	0.506432	1.16254	0.622114	1.14834	0.872905	0.654768	0.320182	2.22345	0.48572	1.2034	0.734344	0.67667	0.917258	0.655989
0.341746	1.19859	0.183057	2.16399	0.341997	1.20137	0.507518	1.17001	0.623188	1.15632	0.873518	0.660283	0.322254	2.22463	0.486846	1.21189	0.734977	0.682413	0.917871	0.661286
0.342869	1.21087	0.185073	2.16489	0.343122	1.21366	0.508612	1.17737	0.624269	1.16423	0.874135	0.665787	0.324327	2.22577	0.487979	1.2203	0.735616	0.688141	0.91849	0.666572
0.344003	1.22331	0.187091	2.16574	0.344258	1.2261	0.509712	1.18467	0.625357	1.17214	0.874758	0.67125	0.326402	2.22685	0.48912	1.22865	0.736259	0.693861	0.919113	0.671814
0.345148	1.2359	0.189109	2.16657	0.345407	1.23869	0.510819	1.19191	0.626453	1.18001	0.875386	0.676727	0.328477	2.22787	0.490268	1.23696	0.736909	0.699541	0.919742	0.677036
0.346306	1.24864	0.191128	2.16735	0.346567	1.25151	0.511933	1.19912	0.627556	1.18779	0.876019	0.682213	0.330553	2.22885	0.491424	1.24522	0.737563	0.705238	0.920375	0.682283
0.347475	1.26153	0.193148	2.1681	0.347739	1.26451	0.513054	1.20632	0.628667	1.19549	0.876657	0.687665	0.33263	2.22982	0.492588	1.25345	0.738223	0.710979	0.921013	0.687507
0.348656	1.27467	0.195168	2.16885	0.348923	1.27764	0.514181	1.21343	0.629784	1.20319	0.877301	0.693101	0.334708	2.23071	0.49376	1.26167	0.738888	0.716669	0.921656	0.692719
0.34985	1.28802	0.197189	2.16959	0.350119	1.29101	0.515315	1.22047	0.630909	1.21084	0.877949	0.69853	0.336787	2.23156	0.494939	1.2698	0.739558	0.722298	0.922304	0.697889
0.351057	1.30151	0.199211	2.17025	0.351329	1.30459	0.516455	1.22746	0.63204	1.21841	0.878602	0.703954	0.338866	2.23238	0.496126	1.2779	0.740234	0.727969	0.922957	0.703073
0.352275	1.31528	0.201233	2.17087	0.35255	1.31837	0.517602	1.2344	0.633179	1.22596	0.879261	0.709376	0.340947	2.23312	0.497321	1.28598	0.740915	0.73366	0.923614	0.708229
0.353507	1.32931	0.203256	2.17151	0.353785	1.33243	0.518755	1.24128	0.634325	1.23347	0.879924	0.714796	0.343027	2.23386	0.498523	1.29397	0.741601	0.739289	0.924276	0.713371
0.354752	1.3435	0.205279	2.17213	0.355033	1.34676	0.519915	1.24812	0.635477	1.24093	0.880593	0.72018	0.345109	2.2346	0.499732	1.30196	0.742292	0.744924	0.924943	0.718542
0.356011	1.358	0.207303	2.17269	0.356295	1.36131	0.521081	1.25491	0.636637	1.24832	0.881266	0.725546	0.347191	2.23522	0.500949	1.30987	0.742989	0.750561	0.925615	0.723617
0.357283	1.37279	0.209328	2.17323	0.35757	1.3761	0.522254	1.26168	0.637803	1.25564	0.881945	0.730901	0.349274	2.23586	0.502173	1.31775	0.743691	0.756163	0.926292	0.728719
0.358569	1.3878	0.211353	2.17375	0.358859	1.39118	0.523432	1.26836	0.638977	1.26292	0.882628	0.736289	0.351358	2.23644	0.503404	1.32564	0.744398	0.761783	0.926973	0.733833
0.359869	1.4031	0.213379	2.17427	0.360162	1.4066	0.524617	1.27496	0.640157	1.27016	0.883317	0.741657	0.353442	2.23698	0.504643	1.33343	0.74511	0.767377	0.927659	0.738917
0.361183	1.41878	0.215405	2.17475	0.36148	1.42233	0.525808	1.28155	0.641344	1.27736	0.88401	0.746977	0.355526	2.23751	0.505889	1.34117	0.745828	0.772957	0.92835	0.743949
0.362513	1.43474	0.217431	2.17518	0.362813	1.43836	0.527005	1.28811	0.642537	1.28451	0.884708	0.752311	0.357611	2.23796	0.507142	1.34889	0.746551	0.778567	0.929045	0.748992
