Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.28736	0.426623	0.0429347	1.79931	0.285585	0.375717	0.450029	0.478384	0.567413	0.455141	0.842898	0.239732	0.171629	1.68913	0.428309	0.4824	0.703363	0.248567	0.886929	0.245608
0.287762	0.437316	0.0446187	1.81521	0.285848	0.383683	0.45048	0.489927	0.567842	0.466323	0.843124	0.24582	0.173213	1.71211	0.428764	0.494038	0.703597	0.254784	0.887161	0.251694
0.288175	0.448009	0.0463171	1.83038	0.286164	0.393011	0.450942	0.50144	0.568282	0.477482	0.843356	0.251916	0.174819	1.73403	0.42923	0.505668	0.703838	0.260991	0.887398	0.257789
0.288597	0.4587	0.0480294	1.84491	0.286535	0.403776	0.451414	0.512894	0.568732	0.488593	0.843593	0.257955	0.176445	1.75499	0.429706	0.517209	0.704084	0.267254	0.887641	0.263825
0.289029	0.469389	0.0497549	1.85874	0.286916	0.414469	0.451897	0.524302	0.569192	0.499682	0.843836	0.264027	0.178089	1.775	0.430193	0.52872	0.704336	0.273482	0.88789	0.269891
0.289472	0.480074	0.051493	1.87197	0.287307	0.425199	0.452391	0.535693	0.569663	0.510728	0.844085	0.270093	0.179752	1.79411	0.430691	0.540243	0.704593	0.279638	0.888144	0.275945
0.289924	0.490677	0.0532431	1.88466	0.287708	0.43591	0.452895	0.54705	0.570144	0.52176	0.84434	0.276145	0.181432	1.81239	0.431134	0.55024	0.704857	0.285871	0.888404	0.281974
0.290386	0.501337	0.0550048	1.89671	0.288119	0.446576	0.45341	0.558337	0.570635	0.532763	0.8446	0.28217	0.183129	1.82988	0.431518	0.558707	0.705126	0.292111	0.88867	0.288025
0.290858	0.511963	0.0567775	1.90829	0.28854	0.457292	0.453936	0.569559	0.571137	0.543712	0.844865	0.288215	0.184842	1.84664	0.43184	0.565737	0.705401	0.298292	0.888941	0.294048
0.29134	0.522596	0.0585607	1.91935	0.288971	0.46796	0.454402	0.579292	0.571648	0.554621	0.845137	0.294299	0.18657	1.86264	0.432097	0.571224	0.705682	0.304503	0.889218	0.300089
0.291832	0.533241	0.060354	1.92991	0.289412	0.478641	0.454806	0.587522	0.57217	0.565528	0.845414	0.300314	0.188313	1.87789	0.432288	0.575465	0.705968	0.310699	0.8895	0.306092
0.292334	0.543837	0.0621569	1.94003	0.289863	0.489292	0.455144	0.594376	0.572702	0.576355	0.845696	0.306339	0.190069	1.89255	0.43241	0.578046	0.706261	0.316865	0.889788	0.312091
0.292845	0.55441	0.063969	1.94974	0.290324	0.499927	0.455414	0.599762	0.573244	0.587169	0.845985	0.312382	0.191839	1.90658	0.432588	0.581624	0.706559	0.323045	0.890082	0.318083
0.293367	0.565008	0.06579	1.95905	0.290795	0.510555	0.455615	0.603674	0.573796	0.597958	0.846278	0.31839	0.193622	1.92	0.432782	0.585722	0.706863	0.329253	0.890381	0.324062
0.293898	0.575584	0.0676195	1.96791	0.291275	0.521179	0.455743	0.606221	0.574358	0.608696	0.846578	0.3244	0.195417	1.93287	0.433048	0.591158	0.707172	0.335443	0.890685	0.330087
0.294439	0.586116	0.069457	1.97642	0.291766	0.531837	0.45593	0.609885	0.57493	0.619404	0.846883	0.330414	0.197224	1.94519	0.433389	0.598133	0.707488	0.341597	0.890996	0.336059
0.29499	0.596707	0.0713023	1.98457	0.292266	0.54244	0.456133	0.613852	0.575513	0.630055	0.847194	0.336436	0.199042	1.957	0.433806	0.606544	0.707809	0.347753	0.891312	0.341995
0.295551	0.607269	0.073155	1.99238	0.292777	0.553015	0.456412	0.619185	0.576105	0.640662	0.84751	0.342401	0.200871	1.96828	0.434302	0.616315	0.708136	0.353913	0.891633	0.347936
0.296122	0.617773	0.0750149	1.99987	0.293297	0.563576	0.456769	0.62585	0.576706	0.651257	0.847832	0.348398	0.20271	1.97916	0.434881	0.627517	0.708468	0.36008	0.89196	0.353886
0.296702	0.628307	0.0768816	2.00709	0.293827	0.574166	0.457204	0.633943	0.577318	0.661826	0.848159	0.354386	0.204558	1.98962	0.435471	0.638685	0.708807	0.366261	0.892292	0.359852
0.297293	0.638829	0.0787549	2.01398	0.294367	0.584771	0.457723	0.643436	0.57794	0.672345	0.848492	0.360356	0.206417	1.99961	0.436072	0.649798	0.709151	0.372399	0.892631	0.365779
0.297893	0.649324	0.0806344	2.02057	0.294917	0.595311	0.458328	0.654296	0.578489	0.681439	0.848831	0.366364	0.208285	2.00918	0.436682	0.660921	0.709501	0.378522	0.892974	0.371699
0.298503	0.659842	0.08252	2.02695	0.295476	0.605817	0.458942	0.665036	0.578963	0.689219	0.849175	0.372301	0.210161	2.0184	0.437303	0.671976	0.709856	0.384688	0.893323	0.377608
0.299122	0.67033	0.0844114	2.03305	0.296045	0.616381	0.459567	0.675752	0.57936	0.695623	0.849524	0.378243	0.212046	2.02725	0.437934	0.68296	0.710218	0.390795	0.893678	0.383492
0.299752	0.680833	0.0863084	2.03887	0.296625	0.626936	0.460201	0.686421	0.579676	0.700648	0.849879	0.384194	0.213938	2.03578	0.438576	0.693908	0.710584	0.396931	0.894038	0.389401
0.300391	0.691291	0.0882106	2.0445	0.297214	0.63745	0.460846	0.697028	0.579909	0.704339	0.85024	0.390162	0.215839	2.04397	0.439227	0.704839	0.710957	0.403049	0.894403	0.395287
0.30104	0.701734	0.0901181	2.0499	0.297813	0.647944	0.4615	0.707606	0.58006	0.706671	0.850607	0.396093	0.217747	2.05179	0.439889	0.715725	0.711335	0.409134	0.894774	0.401127
0.301698	0.712221	0.0920304	2.05507	0.298421	0.658428	0.462164	0.718058	0.580277	0.710026	0.850978	0.402023	0.219662	2.05937	0.440561	0.726587	0.71172	0.415298	0.895151	0.407019
0.302367	0.722647	0.0939475	2.06007	0.299039	0.668943	0.462838	0.728484	0.580513	0.713732	0.851356	0.40795	0.221585	2.06664	0.441243	0.737365	0.712109	0.421401	0.895533	0.412872
0.303045	0.733098	0.0958691	2.06486	0.299668	0.679401	0.463522	0.738898	0.580838	0.718834	0.851738	0.413871	0.223513	2.07364	0.441935	0.748101	0.712505	0.427453	0.89592	0.418718
0.303644	0.742208	0.0977951	2.06945	0.300305	0.689867	0.464215	0.749231	0.581251	0.725176	0.852127	0.419781	0.225449	2.0804	0.442637	0.758815	0.712906	0.433552	0.896313	0.424551
0.30416	0.749995	0.0997253	2.07389	0.300953	0.700373	0.464918	0.759452	0.581755	0.732741	0.852521	0.425669	0.22739	2.08686	0.443349	0.769483	0.713313	0.43967	0.896711	0.430357
0.304591	0.756346	0.10166	2.07814	0.30161	0.710827	0.46563	0.769652	0.582354	0.741618	0.85292	0.431584	0.229337	2.09312	0.444071	0.780126	0.713725	0.445755	0.897115	0.436182
0.304935	0.761393	0.103598	2.08224	0.302278	0.72129	0.466352	0.779843	0.58305	0.751819	0.853325	0.437483	0.23129	2.09915	0.444803	0.790685	0.714089	0.451018	0.897524	0.441974
0.305189	0.765322	0.10554	2.08621	0.302955	0.731722	0.467083	0.789919	0.583755	0.76201	0.853735	0.443347	0.233249	2.10491	0.445544	0.801201	0.714403	0.455481	0.897938	0.447772
0.305352	0.767651	0.107485	2.08997	0.303641	0.742138	0.467824	0.7999	0.58447	0.772086	0.854151	0.449216	0.235212	2.1105	0.446296	0.811696	0.714665	0.459223	0.898358	0.453582
0.305588	0.770915	0.109434	2.0936	0.304337	0.75262	0.468574	0.809872	0.585194	0.782104	0.854572	0.455095	0.237181	2.11593	0.447057	0.822107	0.714873	0.462253	0.898784	0.459343
0.305845	0.774726	0.111386	2.09712	0.305044	0.763061	0.469333	0.819838	0.585927	0.79213	0.854999	0.46092	0.239155	2.1211	0.447828	0.832513	0.715027	0.464476	0.899214	0.465078
0.306196	0.779774	0.113342	2.10052	0.305759	0.773445	0.470102	0.829655	0.58667	0.802087	0.855431	0.466784	0.241134	2.1261	0.448608	0.842879	0.715126	0.465808	0.89965	0.470835
0.306645	0.786148	0.1153	2.10378	0.306485	0.783874	0.470879	0.839434	0.587421	0.81201	0.855869	0.472653	0.243117	2.13095	0.449398	0.853189	0.715269	0.467741	0.900092	0.476563
0.307191	0.793933	0.11701	2.10651	0.30722	0.794325	0.471666	0.849194	0.588183	0.821878	0.856312	0.478458	0.245105	2.13557	0.450198	0.863435	0.715425	0.469907	0.900538	0.482305
0.30784	0.803018	0.118468	2.1088	0.307965	0.804751	0.472462	0.858835	0.588953	0.831719	0.85676	0.484281	0.247096	2.14008	0.451007	0.873611	0.715639	0.472832	0.90099	0.488005
0.308593	0.813415	0.119676	2.11062	0.30872	0.815164	0.473266	0.868453	0.589732	0.841511	0.857214	0.490142	0.249092	2.14445	0.451826	0.88379	0.71591	0.476574	0.901448	0.49369
0.309355	0.82385	0.120631	2.11202	0.309484	0.825607	0.47408	0.878023	0.590521	0.851204	0.857674	0.495932	0.251092	2.14862	0.452654	0.893933	0.716242	0.481037	0.90191	0.499422
0.310128	0.834267	0.121334	2.1131	0.310258	0.836029	0.474902	0.887495	0.591319	0.860884	0.858138	0.501725	0.253096	2.15268	0.453492	0.903985	0.716634	0.486301	0.902378	0.5051
0.31091	0.844713	0.121784	2.11376	0.311042	0.84644	0.475734	0.896918	0.592125	0.870522	0.858609	0.507524	0.255104	2.15658	0.454338	0.913991	0.71709	0.492312	0.902852	0.510742
0.311702	0.855173	0.122431	2.11458	0.311835	0.856883	0.476574	0.906281	0.592941	0.880138	0.859023	0.512559	0.257115	2.16032	0.455195	0.924011	0.717552	0.498357	0.90333	0.516386
0.312503	0.865566	0.123135	2.11554	0.312638	0.867341	0.477422	0.915577	0.593765	0.889707	0.859379	0.516885	0.259129	2.16399	0.45606	0.933929	0.718019	0.504383	0.903814	0.522035
0.313315	0.876036	0.124093	2.11694	0.313451	0.877806	0.47828	0.924839	0.594599	0.899179	0.859676	0.520373	0.261147	2.1675	0.456935	0.943795	0.718492	0.510362	0.904303	0.527693
0.314136	0.886545	0.125305	2.11856	0.314274	0.888276	0.479146	0.934048	0.595441	0.908602	0.859912	0.523248	0.263168	2.17091	0.457819	0.953635	0.71897	0.516391	0.904733	0.53261
0.314967	0.896999	0.126772	2.12053	0.315107	0.898748	0.48002	0.943156	0.596292	0.918038	0.860086	0.525347	0.265192	2.17415	0.458712	0.963389	0.719454	0.522372	0.905103	0.536734
0.315807	0.907463	0.128495	2.12272	0.315949	0.90922	0.480903	0.952215	0.597151	0.92737	0.860198	0.526599	0.267219	2.17731	0.459614	0.973137	0.719943	0.528365	0.905411	0.540156
0.316658	0.917968	0.130473	2.12514	0.316801	0.91973	0.481795	0.961249	0.59802	0.936651	0.86036	0.528434	0.269249	2.18043	0.460525	0.982844	0.720438	0.534365	0.905656	0.54293
0.317518	0.928495	0.132455	2.12749	0.317663	0.930258	0.482694	0.970197	0.598897	0.945942	0.860536	0.530494	0.271282	2.18338	0.461445	0.992496	0.720939	0.540331	0.905837	0.544851
0.318388	0.939031	0.134438	2.12976	0.318534	0.940796	0.483602	0.979065	0.599782	0.955165	0.860777	0.533317	0.273318	2.18621	0.462375	1.00208	0.721445	0.54628	0.905954	0.546186
0.319268	0.94961	0.136423	2.13196	0.319416	0.951375	0.484519	0.987894	0.600677	0.964317	0.861083	0.536861	0.275356	2.18898	0.463313	1.0116	0.721957	0.552258	0.906121	0.548111
0.320157	0.960209	0.13841	2.13404	0.320307	0.961974	0.485443	0.996667	0.601579	0.973398	0.861456	0.541127	0.277397	2.19165	0.46426	1.02112	0.722474	0.558213	0.906304	0.550002
0.321057	0.970818	0.1404	2.13608	0.321208	0.972584	0.486376	1.00537	0.60249	0.982443	0.861897	0.546116	0.27944	2.19423	0.465215	1.0306	0.722997	0.56412	0.906553	0.552697
0.321966	0.981433	0.142391	2.13801	0.322119	0.983236	0.487317	1.01401	0.60341	0.99147	0.862409	0.551855	0.281486	2.19672	0.46618	1.04	0.723525	0.570077	0.906871	0.556116
0.322886	0.992124	0.144384	2.13993	0.32304	0.993945	0.488265	1.02258	0.604338	1.00045	0.862926	0.557581	0.283533	2.19911	0.467153	1.04934	0.724059	0.576021	0.907257	0.560252
0.323815	1.00289	0.146378	2.14173	0.323971	1.00465	0.489222	1.03115	0.605274	1.00934	0.863448	0.563264	0.285583	2.20143	0.468135	1.05867	0.724599	0.581923	0.907714	0.565097
0.324754	1.01362	0.148374	2.14347	0.324912	1.01542	0.490187	1.03961	0.606219	1.01821	0.863975	0.568961	0.287635	2.2037	0.469126	1.06791	0.725144	0.587841	0.908243	0.570638
0.325704	1.0244	0.150372	2.14518	0.325864	1.02626	0.491159	1.04801	0.607171	1.02704	0.864508	0.574667	0.28969	2.20582	0.470125	1.0771	0.725694	0.593729	0.908777	0.576192
0.326663	1.03525	0.152372	2.14681	0.326825	1.03706	0.49214	1.05639	0.608132	1.03578	0.865046	0.580339	0.291746	2.2079	0.471133	1.08632	0.72625	0.599639	0.909317	0.581679
0.327633	1.04617	0.154373	2.14839	0.327796	1.04799	0.493128	1.06464	0.609102	1.04447	0.86559	0.586032	0.293804	2.20997	0.47215	1.09543	0.726812	0.605524	0.909861	0.587169
0.328613	1.05716	0.156375	2.14988	0.328778	1.05899	0.494124	1.07287	0.610079	1.05313	0.866138	0.591698	0.295864	2.21192	0.473174	1.10449	0.727378	0.611397	0.910411	0.59266
0.329603	1.06815	0.158379	2.15132	0.329769	1.07002	0.495127	1.08105	0.611064	1.06175	0.866692	0.597314	0.297926	2.21377	0.474208	1.11352	0.727951	0.617299	0.910965	0.598116
0.330603	1.07924	0.160384	2.15273	0.330771	1.0811	0.496138	1.08917	0.612057	1.07031	0.867251	0.602979	0.299989	2.21558	0.475249	1.12247	0.728529	0.623143	0.911525	0.603591
0.331614	1.09043	0.16239	2.1541	0.331784	1.09228	0.497156	1.09725	0.613058	1.07884	0.867816	0.608631	0.302054	2.21732	0.476299	1.13145	0.729112	0.628995	0.91209	0.609074
0.332635	1.10163	0.164398	2.15541	0.332807	1.10354	0.498183	1.10525	0.614067	1.08727	0.868385	0.61424	0.304121	2.21904	0.477358	1.14033	0.729701	0.634851	0.91266	0.61449
0.333667	1.11294	0.166406	2.15665	0.33384	1.11485	0.499216	1.11317	0.615084	1.09567	0.86896	0.619865	0.306189	2.22067	0.478424	1.14913	0.730295	0.640671	0.913235	0.619871
0.334709	1.12438	0.168416	2.15785	0.334884	1.12626	0.500257	1.12108	0.616109	1.10408	0.86954	0.62546	0.308259	2.22221	0.479499	1.15796	0.730895	0.646512	0.913815	0.625308
0.335762	1.13585	0.170427	2.15904	0.335939	1.13778	0.501305	1.12892	0.617142	1.11238	0.870126	0.631041	0.31033	2.22372	0.480582	1.1667	0.7315	0.652325	0.9144	0.6307
0.336825	1.14745	0.17244	2.16015	0.337004	1.14944	0.50236	1.13665	0.618182	1.1206	0.870716	0.636615	0.312402	2.22516	0.481673	1.17539	0.73211	0.658124	0.91499	0.636069
0.3379	1.15921	0.174453	2.16121	0.338081	1.16117	0.503423	1.14436	0.61923	1.12881	0.871312	0.642221	0.314476	2.22655	0.482772	1.18406	0.732726	0.663954	0.915586	0.641463
0.338985	1.17103	0.176467	2.16226	0.339168	1.173	0.504493	1.15206	0.620285	1.13698	0.871913	0.647808	0.316551	2.2279	0.483879	1.19264	0.733347	0.669762	0.916186	0.646797
0.340082	1.18294	0.178482	2.16326	0.340266	1.18496	0.50557	1.15965	0.621348	1.14509	0.872519	0.653311	0.318628	2.2292	0.484994	1.20121	0.733974	0.675522	0.916791	0.652138
0.34119	1.19501	0.180498	2.16423	0.341376	1.19705	0.506654	1.16721	0.622419	1.15314	0.87313	0.658883	0.320705	2.23043	0.486118	1.20975	0.734606	0.681295	0.917401	0.657481
0.342309	1.20724	0.182515	2.16516	0.342497	1.20929	0.507745	1.17469	0.623497	1.16116	0.873747	0.664415	0.322784	2.23164	0.487249	1.21819	0.735244	0.687075	0.918016	0.66279
0.343439	1.21961	0.184532	2.16606	0.343629	1.2217	0.508843	1.18213	0.624583	1.16912	0.874368	0.669928	0.324864	2.23275	0.488388	1.22662	0.735886	0.692821	0.918636	0.668081
0.344581	1.23214	0.186551	2.16692	0.344774	1.23429	0.509947	1.18951	0.625676	1.17698	0.874995	0.675467	0.326944	2.23386	0.489534	1.23502	0.736535	0.698587	0.919261	0.673363
0.345735	1.24484	0.18857	2.16775	0.345929	1.24698	0.511059	1.19683	0.626776	1.18483	0.875627	0.680947	0.329026	2.23492	0.490689	1.24335	0.737188	0.704327	0.919891	0.678641
0.346901	1.25772	0.19059	2.16853	0.347097	1.25985	0.512178	1.20411	0.627884	1.19268	0.876264	0.68647	0.331109	2.23589	0.491851	1.25165	0.737847	0.710053	0.920525	0.68388
0.348079	1.27078	0.192611	2.16929	0.348277	1.27295	0.513303	1.21134	0.628998	1.20044	0.876906	0.691942	0.333192	2.23686	0.493021	1.25991	0.738511	0.715773	0.921165	0.689136
0.349269	1.28401	0.194632	2.16999	0.349469	1.28628	0.514435	1.21851	0.63012	1.20814	0.877553	0.697387	0.335277	2.23778	0.494199	1.2681	0.739181	0.721489	0.92181	0.694364
0.350471	1.29748	0.196654	2.17071	0.350674	1.29975	0.515573	1.22561	0.63125	1.21579	0.878206	0.702893	0.337362	2.23868	0.495384	1.27626	0.739856	0.727167	0.922459	0.699578
0.351687	1.31117	0.198677	2.1714	0.351891	1.31348	0.516719	1.23268	0.632386	1.22339	0.878863	0.708356	0.339448	2.23949	0.496577	1.28437	0.740536	0.732862	0.923113	0.704786
0.352915	1.32505	0.200701	2.172	0.353121	1.32745	0.51787	1.23965	0.633529	1.23093	0.879526	0.713761	0.341535	2.24027	0.497777	1.29242	0.741221	0.738566	0.923772	0.709989
0.354156	1.33924	0.202725	2.17267	0.354365	1.34161	0.519029	1.24662	0.63468	1.23843	0.880193	0.719174	0.343623	2.24102	0.498985	1.30047	0.741912	0.744238	0.924436	0.715155
0.35541	1.35365	0.204749	2.17326	0.355621	1.35606	0.520193	1.25354	0.635837	1.24591	0.880866	0.724626	0.345711	2.24173	0.500201	1.30849	0.742608	0.749894	0.925105	0.720301
0.356678	1.3683	0.206774	2.17381	0.356892	1.37078	0.521364	1.26041	0.637001	1.25332	0.881543	0.730063	0.3478	2.24241	0.501424	1.31641	0.743309	0.755542	0.925778	0.725437
0.35796	1.38324	0.2088	2.17434	0.358176	1.38577	0.522542	1.26718	0.638172	1.26065	0.882226	0.735418	0.34989	2.24304	0.502654	1.32429	0.744016	0.761222	0.926457	0.730569
0.359256	1.39851	0.210826	2.17487	0.359474	1.40106	0.523726	1.27393	0.63935	1.26794	0.882914	0.740805	0.35198	2.24365	0.503891	1.33215	0.744728	0.766846	0.92714	0.735698
0.360566	1.41405	0.212852	2.17538	0.360786	1.41669	0.524916	1.28064	0.640535	1.27521	0.883607	0.746209	0.35407	2.24418	0.505136	1.33997	0.745445	0.77244	0.927828	0.74079
0.361891	1.42988	0.214879	2.17586	0.362114	1.43256	0.526112	1.28725	0.641727	1.28247	0.884304	0.751584	0.356162	2.24473	0.506388	1.34775	0.746167	0.778058	0.92852	0.745899
0.36323	1.44604	0.216907	2.17632	0.363456	1.44877	0.527314	1.29386	0.642925	1.28962	0.885007	0.756908	0.358253	2.24523	0.507647	1.35549	0.746895	0.783686	0.929217	0.750981
