Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.279981	0.10634	0.00290328	0.646204	0.279984	0.106754	0.44178	0.11547	0.559495	0.110599	0.838765	0.0567599	0.142741	0.659701	0.419832	0.12357	0.699046	0.0615344	0.882848	0.0611802
0.280085	0.117458	0.00353464	0.7084	0.280089	0.117897	0.441893	0.127932	0.559603	0.122477	0.838821	0.0630067	0.143385	0.722709	0.419953	0.136038	0.699107	0.0679348	0.882908	0.0674118
0.2802	0.128636	0.0042233	0.768926	0.280204	0.12905	0.442018	0.140405	0.559723	0.134369	0.838883	0.0692748	0.144087	0.784052	0.420086	0.148521	0.699173	0.0743636	0.882974	0.0736495
0.280325	0.139786	0.00496745	0.827648	0.28033	0.140151	0.442155	0.152899	0.559854	0.146286	0.83895	0.075512	0.144846	0.843603	0.42023	0.160964	0.699245	0.0807758	0.883045	0.079826
0.28046	0.150879	0.00576553	0.884594	0.280465	0.151291	0.442303	0.165363	0.559995	0.158182	0.839024	0.0817608	0.145659	0.901329	0.420386	0.173399	0.699323	0.0871549	0.883122	0.0860267
0.280606	0.162005	0.0066158	0.939674	0.280611	0.16244	0.442463	0.177767	0.560148	0.170036	0.839103	0.0880329	0.146525	0.957235	0.420553	0.185817	0.699408	0.0935411	0.883205	0.0922757
0.280762	0.173125	0.00751651	0.99285	0.280768	0.173532	0.442634	0.190196	0.560312	0.181879	0.839188	0.0942782	0.147322	1.00452	0.420732	0.198202	0.699498	0.0999414	0.883294	0.0984749
0.280928	0.184232	0.00846587	1.04413	0.280935	0.184656	0.442817	0.202604	0.560487	0.193698	0.839278	0.100543	0.148031	1.04364	0.420922	0.210593	0.699594	0.10637	0.883389	0.104648
0.281105	0.195387	0.00946213	1.0935	0.281112	0.195772	0.443012	0.214968	0.560673	0.205546	0.839375	0.106775	0.148637	1.07514	0.421124	0.222999	0.699696	0.112782	0.883489	0.110841
0.281292	0.206491	0.0105035	1.14098	0.2813	0.206869	0.443218	0.227319	0.56087	0.217376	0.839477	0.113012	0.14913	1.09949	0.421338	0.235359	0.699804	0.11916	0.883595	0.117075
0.28149	0.217566	0.0115882	1.18658	0.281498	0.218005	0.443435	0.239642	0.561078	0.22917	0.839586	0.11926	0.149498	1.11718	0.421563	0.2477	0.699918	0.125544	0.883707	0.123244
0.281698	0.228656	0.0127146	1.23032	0.281706	0.229072	0.443664	0.251984	0.561297	0.240967	0.8397	0.125458	0.149738	1.12842	0.421799	0.260005	0.700038	0.13194	0.883825	0.129431
0.281916	0.239702	0.0138808	1.27225	0.281924	0.240144	0.443905	0.264289	0.561527	0.252696	0.839819	0.131702	0.150085	1.14436	0.422047	0.272311	0.700164	0.13836	0.883949	0.135651
0.282145	0.25081	0.0150852	1.31237	0.282153	0.25123	0.444157	0.276523	0.561768	0.264435	0.839945	0.137964	0.150469	1.16137	0.422307	0.284618	0.700296	0.144755	0.884078	0.141793
0.282383	0.261892	0.0163262	1.35078	0.282392	0.262269	0.44442	0.288758	0.56202	0.276195	0.840076	0.144188	0.151	1.18402	0.422578	0.296854	0.700434	0.151099	0.884213	0.147997
0.282633	0.272923	0.0176023	1.38756	0.282642	0.273361	0.444695	0.300996	0.562283	0.287922	0.840214	0.150413	0.151686	1.21216	0.42286	0.309094	0.700577	0.15749	0.884354	0.154181
0.282892	0.283999	0.0189118	1.42265	0.282902	0.284411	0.444981	0.313168	0.562557	0.299583	0.840357	0.156635	0.152536	1.24529	0.423154	0.321343	0.700727	0.163898	0.8845	0.160322
0.283162	0.295019	0.0202532	1.45613	0.283172	0.295452	0.445278	0.32528	0.562841	0.311261	0.840505	0.162855	0.153563	1.28279	0.423459	0.333537	0.700883	0.17027	0.884652	0.166526
0.283442	0.306071	0.0216251	1.48817	0.283452	0.306475	0.445587	0.337421	0.563137	0.322897	0.84066	0.169069	0.154778	1.32419	0.423775	0.345693	0.701044	0.176642	0.88481	0.172707
0.283732	0.317117	0.0230263	1.5187	0.283743	0.317461	0.445907	0.349543	0.563443	0.334525	0.840821	0.17527	0.15603	1.36394	0.424103	0.357846	0.701212	0.183013	0.884974	0.178845
0.284033	0.328075	0.0244551	1.54783	0.284044	0.328521	0.446238	0.361555	0.56376	0.346134	0.840987	0.181522	0.157319	1.40197	0.424442	0.369994	0.701385	0.189384	0.885144	0.184967
0.284343	0.339078	0.0259105	1.5757	0.284315	0.338097	0.446581	0.373569	0.564088	0.357708	0.841159	0.187726	0.158643	1.43835	0.424792	0.382059	0.701565	0.195753	0.885319	0.191133
0.284664	0.350097	0.0273912	1.6022	0.284551	0.346292	0.446934	0.385585	0.564426	0.369283	0.841337	0.193908	0.159999	1.47313	0.425154	0.394103	0.70175	0.202119	0.8855	0.197313
0.284996	0.361077	0.028896	1.62746	0.284752	0.353014	0.447299	0.397532	0.564776	0.380787	0.84152	0.20012	0.161388	1.50637	0.425527	0.406181	0.701941	0.208479	0.885687	0.203446
0.285337	0.372051	0.0304238	1.6516	0.284913	0.358293	0.447675	0.409413	0.565136	0.392295	0.841709	0.206319	0.162806	1.53819	0.425911	0.418178	0.702139	0.214827	0.885879	0.209561
0.285689	0.383012	0.0319736	1.67461	0.285032	0.36241	0.448062	0.421312	0.565507	0.403741	0.841905	0.21249	0.164254	1.56857	0.426306	0.430161	0.702342	0.221223	0.886077	0.215711
0.286051	0.393948	0.0335443	1.69653	0.28511	0.364911	0.44846	0.433169	0.565888	0.415207	0.842105	0.218681	0.165729	1.59756	0.426712	0.442114	0.702551	0.227572	0.886281	0.22186
0.286423	0.404905	0.0351349	1.71746	0.285222	0.368293	0.448869	0.444946	0.566281	0.426639	0.842312	0.22491	0.167231	1.62528	0.42713	0.454009	0.702766	0.233896	0.88649	0.227932
0.286805	0.415835	0.0367446	1.7374	0.285345	0.372244	0.449289	0.456708	0.566683	0.438004	0.842524	0.23107	0.168758	1.65173	0.427558	0.465934	0.702987	0.240246	0.886706	0.234069
0.287198	0.426708	0.0383724	1.75642	0.285515	0.377657	0.44972	0.46844	0.567097	0.449382	0.842743	0.237237	0.170309	1.67697	0.427998	0.477771	0.703213	0.246574	0.886927	0.240192
0.287601	0.437613	0.0400175	1.77454	0.285733	0.384374	0.450162	0.480112	0.567521	0.460712	0.842967	0.24342	0.171883	1.70113	0.428449	0.489581	0.703446	0.252931	0.887153	0.246284
0.288013	0.448512	0.041679	1.79188	0.286002	0.392498	0.450615	0.491736	0.567955	0.472019	0.843196	0.249559	0.173478	1.72419	0.42891	0.501409	0.703685	0.259273	0.887386	0.25239
0.288436	0.459395	0.0433564	1.8084	0.286324	0.402009	0.451079	0.50334	0.5684	0.483281	0.843432	0.255758	0.175095	1.7462	0.429383	0.513125	0.703929	0.265586	0.887623	0.258451
0.288869	0.470249	0.0450488	1.82414	0.286704	0.412953	0.451553	0.514902	0.568856	0.494526	0.843673	0.26193	0.176732	1.76724	0.429866	0.52484	0.70418	0.271911	0.887867	0.264565
0.289313	0.481117	0.0467555	1.83923	0.287094	0.423845	0.452038	0.526381	0.569322	0.505737	0.84392	0.268048	0.178388	1.78735	0.430361	0.536551	0.704436	0.278264	0.888116	0.270641
0.289766	0.491939	0.048476	1.85359	0.287494	0.434747	0.452534	0.537839	0.569798	0.516879	0.844172	0.274207	0.180063	1.80656	0.430866	0.54818	0.704698	0.284597	0.888371	0.276714
0.290229	0.502744	0.0502095	1.86729	0.287904	0.445655	0.45304	0.549256	0.570285	0.528031	0.844431	0.280371	0.181755	1.82492	0.431315	0.558294	0.704966	0.290891	0.888632	0.282782
0.290703	0.513587	0.0519555	1.8804	0.288324	0.456529	0.453557	0.560591	0.570782	0.539127	0.844695	0.286474	0.183463	1.84249	0.431705	0.566904	0.70524	0.29718	0.888898	0.288838
0.291186	0.524359	0.0537134	1.89293	0.288755	0.467422	0.454085	0.57191	0.571289	0.550188	0.844964	0.2926	0.185188	1.85925	0.432031	0.573991	0.70552	0.30346	0.88917	0.294871
0.29168	0.535138	0.0554827	1.90489	0.289195	0.478252	0.454553	0.581742	0.571807	0.56125	0.84524	0.298774	0.186928	1.87533	0.432292	0.579637	0.705806	0.309793	0.889448	0.300931
0.292183	0.54593	0.0572629	1.91634	0.289646	0.489087	0.454959	0.590083	0.572335	0.572241	0.845521	0.304896	0.188682	1.89069	0.432486	0.583627	0.706097	0.316088	0.889731	0.306972
0.292697	0.556673	0.0590536	1.92732	0.290107	0.499924	0.455298	0.596943	0.572874	0.583163	0.845808	0.310989	0.190451	1.90536	0.43261	0.586256	0.706395	0.322379	0.89002	0.312975
0.293221	0.567392	0.0608543	1.93777	0.290577	0.510726	0.45557	0.602406	0.573422	0.594094	0.846101	0.317094	0.192233	1.91947	0.43279	0.590208	0.706698	0.328662	0.890314	0.319048
0.293754	0.578136	0.0626644	1.94775	0.291058	0.521511	0.455771	0.606332	0.573981	0.60497	0.846399	0.323226	0.194028	1.93298	0.432988	0.594281	0.707007	0.334929	0.890614	0.325042
0.294298	0.588859	0.0644837	1.95733	0.291549	0.532323	0.4559	0.60887	0.574549	0.61581	0.846703	0.329337	0.195835	1.94588	0.433258	0.599768	0.707322	0.341237	0.89092	0.331024
0.294852	0.599539	0.0663117	1.96651	0.29205	0.543112	0.456087	0.612604	0.575128	0.626649	0.847013	0.335407	0.197654	1.95823	0.433603	0.606821	0.707643	0.347482	0.891231	0.337056
0.295415	0.610204	0.0681481	1.97529	0.292561	0.553817	0.456292	0.61656	0.575717	0.637414	0.847328	0.341467	0.199484	1.97011	0.434026	0.615333	0.70797	0.353746	0.891548	0.34304
0.295989	0.620915	0.0699924	1.98368	0.293082	0.564552	0.456572	0.621945	0.576316	0.648104	0.847649	0.347583	0.201325	1.98151	0.43453	0.625231	0.708302	0.360048	0.89187	0.349002
0.296572	0.63157	0.0718445	1.99176	0.293613	0.57534	0.45693	0.628732	0.576925	0.65879	0.847976	0.353661	0.203176	1.99241	0.435117	0.636584	0.70864	0.36628	0.892198	0.354994
0.297166	0.642187	0.0737039	1.99948	0.294154	0.586044	0.457368	0.636883	0.577543	0.669469	0.848308	0.359738	0.205037	2.00288	0.435716	0.647901	0.708985	0.37252	0.892532	0.360972
0.297769	0.652874	0.0755703	2.00687	0.294705	0.596706	0.457889	0.646422	0.578172	0.680061	0.848646	0.365814	0.206908	2.01295	0.436325	0.659125	0.709335	0.378772	0.892871	0.366922
0.298382	0.66348	0.0774434	2.01396	0.295266	0.60742	0.458496	0.657342	0.578728	0.689224	0.84899	0.371814	0.208788	2.0226	0.436944	0.670341	0.70969	0.384979	0.893216	0.372889
0.299005	0.674073	0.0793231	2.02074	0.295837	0.618124	0.459114	0.668258	0.579208	0.697101	0.849339	0.37788	0.210677	2.03185	0.437574	0.681551	0.710052	0.39124	0.893566	0.378817
0.299638	0.684713	0.0812089	2.02728	0.296418	0.628786	0.459741	0.679063	0.579609	0.703514	0.849694	0.383933	0.212574	2.04076	0.438214	0.692723	0.710419	0.397464	0.893921	0.384742
0.300281	0.695299	0.0831007	2.03353	0.297009	0.639427	0.460379	0.689812	0.579928	0.708586	0.850054	0.389961	0.21448	2.04932	0.438865	0.703802	0.710793	0.403685	0.894283	0.390658
0.300934	0.70585	0.0849981	2.03953	0.297609	0.650058	0.461027	0.70057	0.580164	0.712425	0.85042	0.39601	0.216393	2.05752	0.439525	0.714835	0.711172	0.409903	0.894649	0.396557
0.301596	0.716406	0.0869011	2.04529	0.29822	0.660683	0.461685	0.711223	0.580316	0.714808	0.850792	0.402029	0.218314	2.06546	0.440197	0.725844	0.711556	0.416113	0.895022	0.402497
0.302269	0.726971	0.0888093	2.05081	0.298841	0.671306	0.462352	0.721786	0.580536	0.718185	0.851169	0.408062	0.220242	2.0731	0.440878	0.736806	0.711947	0.422306	0.895399	0.40837
0.302951	0.737553	0.0907226	2.05614	0.299471	0.681891	0.463029	0.732341	0.580775	0.721919	0.851552	0.414049	0.222177	2.08039	0.44157	0.747743	0.712343	0.428467	0.895783	0.414258
0.303643	0.748099	0.0926407	2.06124	0.300111	0.692493	0.463717	0.742855	0.581103	0.726941	0.851941	0.420017	0.224118	2.08745	0.442271	0.758595	0.712745	0.434711	0.896171	0.420174
0.304254	0.757248	0.0945635	2.06616	0.300761	0.703104	0.464414	0.753276	0.581521	0.733299	0.852335	0.42602	0.226067	2.09423	0.442983	0.769404	0.713153	0.4409	0.896566	0.425999
0.304781	0.765084	0.0964908	2.07087	0.301421	0.713647	0.46512	0.763649	0.582031	0.740997	0.852735	0.43202	0.228021	2.10077	0.443705	0.780192	0.713567	0.447051	0.896965	0.431864
0.305221	0.771542	0.0984223	2.07538	0.302091	0.724192	0.465837	0.773963	0.582637	0.749975	0.85314	0.438013	0.229981	2.10705	0.444437	0.790969	0.713986	0.453202	0.89737	0.437735
0.305571	0.776616	0.100358	2.07972	0.302771	0.734774	0.466563	0.784247	0.58334	0.760275	0.853551	0.443995	0.231947	2.11312	0.445179	0.801668	0.714357	0.458585	0.897781	0.443544
0.30583	0.780431	0.102298	2.08392	0.30346	0.745302	0.467298	0.794443	0.584053	0.770479	0.853967	0.449953	0.233919	2.11897	0.445931	0.812254	0.714676	0.463155	0.898197	0.449376
0.305997	0.782843	0.104241	2.08793	0.30416	0.755839	0.468043	0.804595	0.584776	0.780671	0.854389	0.455862	0.235896	2.12461	0.446692	0.822857	0.714942	0.466945	0.898618	0.45518
0.306237	0.786198	0.106188	2.09179	0.304869	0.766382	0.468797	0.814724	0.585508	0.790784	0.854817	0.461821	0.237878	2.13006	0.447464	0.833432	0.715154	0.469948	0.899045	0.461002
0.306499	0.789967	0.108139	2.09554	0.305588	0.77689	0.469561	0.824733	0.586249	0.800858	0.85525	0.467806	0.239865	2.13528	0.448245	0.84392	0.71531	0.472181	0.899477	0.466788
0.306858	0.795148	0.110093	2.09909	0.306316	0.787417	0.470334	0.834681	0.587	0.810949	0.855689	0.473698	0.241856	2.14034	0.449037	0.854364	0.715411	0.473584	0.899915	0.472572
0.307315	0.801606	0.11205	2.10252	0.307055	0.797917	0.471116	0.844599	0.58776	0.820938	0.856133	0.479621	0.243853	2.14525	0.449837	0.864786	0.715556	0.475489	0.900358	0.478355
0.307872	0.809403	0.114011	2.10587	0.307803	0.808404	0.471908	0.854501	0.58853	0.83084	0.856582	0.485536	0.245854	2.14994	0.450648	0.875161	0.715715	0.477666	0.900806	0.484134
0.308533	0.818519	0.115722	2.10867	0.308561	0.818921	0.472709	0.864287	0.589309	0.840734	0.857037	0.491433	0.247859	2.15448	0.451468	0.885475	0.715932	0.480749	0.90126	0.489907
0.3093	0.829047	0.117182	2.11094	0.309329	0.829453	0.473518	0.874014	0.590097	0.850626	0.857498	0.497368	0.249869	2.15888	0.452298	0.895723	0.716208	0.484524	0.901719	0.495593
0.310078	0.839585	0.118391	2.11277	0.310107	0.839956	0.474337	0.883711	0.590894	0.860442	0.857964	0.503231	0.251882	2.16309	0.453137	0.9059	0.716545	0.489046	0.902183	0.501325
0.310865	0.850091	0.119347	2.11422	0.310894	0.850481	0.475165	0.89332	0.5917	0.870184	0.858436	0.509098	0.253899	2.16717	0.453986	0.916079	0.716944	0.49439	0.902653	0.507076
0.311662	0.86058	0.120051	2.11529	0.311692	0.86098	0.476002	0.902886	0.592515	0.879889	0.858913	0.514974	0.25592	2.17116	0.454844	0.926222	0.717408	0.500483	0.903128	0.512792
0.312469	0.871062	0.120501	2.11596	0.312499	0.871467	0.476848	0.912393	0.593339	0.889539	0.859333	0.520073	0.257945	2.17498	0.455712	0.936274	0.717877	0.50657	0.903609	0.51851
0.313285	0.881613	0.121149	2.11688	0.313316	0.88202	0.477702	0.921833	0.594173	0.899161	0.859695	0.524449	0.259973	2.17865	0.456589	0.946318	0.718352	0.512689	0.904094	0.524162
0.314111	0.892162	0.121854	2.11788	0.314142	0.892533	0.478565	0.931241	0.595015	0.908733	0.859996	0.528021	0.262005	2.1822	0.457475	0.956283	0.718832	0.518825	0.904585	0.529826
0.314947	0.902673	0.122813	2.1192	0.314979	0.903064	0.479437	0.94056	0.595866	0.918243	0.860235	0.530925	0.264039	2.18567	0.458371	0.966173	0.719318	0.524896	0.905018	0.534812
0.315793	0.913239	0.124026	2.12088	0.315825	0.913639	0.480318	0.949833	0.596726	0.927686	0.860412	0.53286	0.266077	2.18897	0.459276	0.976062	0.71981	0.530934	0.905389	0.538996
0.316649	0.923795	0.125495	2.12286	0.316681	0.9242	0.481207	0.959047	0.597595	0.937094	0.860526	0.534186	0.268118	2.19216	0.46019	0.985877	0.720308	0.53703	0.905699	0.542427
0.317515	0.934383	0.127219	2.12506	0.317547	0.934754	0.482105	0.968159	0.598472	0.946486	0.86069	0.536281	0.270162	2.19533	0.461113	0.995655	0.720811	0.543117	0.905945	0.545145
0.31839	0.944987	0.1292	2.12754	0.318423	0.945377	0.483011	0.977256	0.599358	0.955796	0.860869	0.538329	0.272209	2.19831	0.462045	1.00541	0.72132	0.549163	0.906127	0.54724
0.319276	0.955599	0.131183	2.12992	0.319309	0.955999	0.483926	0.986309	0.600253	0.965066	0.861113	0.541099	0.274259	2.20119	0.462986	1.01506	0.721834	0.55519	0.906243	0.548572
0.320171	0.966252	0.133169	2.1322	0.320204	0.966657	0.484849	0.995266	0.601157	0.974278	0.861424	0.544698	0.276311	2.20402	0.463936	1.02467	0.722354	0.561206	0.906411	0.550308
0.321076	0.976925	0.135157	2.13441	0.32111	0.977332	0.485781	1.00418	0.602069	0.983462	0.861802	0.549067	0.278365	2.20672	0.464896	1.03428	0.72288	0.567253	0.906595	0.552263
0.321991	0.987608	0.137146	2.13654	0.322026	0.988017	0.48672	1.01306	0.602989	0.992595	0.86225	0.554072	0.280423	2.20935	0.465864	1.04381	0.723411	0.57328	0.906845	0.555089
0.322916	0.99837	0.139138	2.13859	0.322951	0.998779	0.487668	1.02183	0.603918	1.00163	0.862769	0.559856	0.282482	2.21191	0.466841	1.05326	0.723948	0.579296	0.907164	0.558545
0.323852	1.00913	0.141131	2.14053	0.323887	1.00954	0.488624	1.03053	0.604856	1.01061	0.863293	0.565678	0.284544	2.21436	0.467826	1.06267	0.724491	0.585307	0.907552	0.562689
0.324797	1.01994	0.143126	2.14245	0.324832	1.02035	0.489589	1.03924	0.605801	1.01957	0.863823	0.571482	0.286609	2.21669	0.468821	1.0721	0.725039	0.591316	0.908011	0.567584
0.325752	1.03083	0.145123	2.14429	0.325788	1.0312	0.490561	1.04788	0.606756	1.02852	0.864358	0.57724	0.288675	2.21898	0.469824	1.08143	0.725593	0.597286	0.908542	0.573153
0.326718	1.0417	0.147122	2.14606	0.326754	1.04212	0.491541	1.05641	0.607718	1.03739	0.864899	0.583012	0.290743	2.22119	0.470836	1.09067	0.726152	0.603274	0.909079	0.578721
0.327693	1.05266	0.149122	2.14778	0.32773	1.05308	0.492529	1.06489	0.608689	1.04618	0.865444	0.588755	0.292814	2.22333	0.471856	1.09991	0.726717	0.609272	0.909621	0.584289
0.328679	1.06371	0.151124	2.14937	0.328716	1.06409	0.493526	1.07334	0.609667	1.05494	0.865996	0.594483	0.294886	2.22538	0.472885	1.1091	0.727287	0.6152	0.910168	0.589856
0.329675	1.07476	0.153127	2.15094	0.329713	1.07516	0.494529	1.08174	0.610654	1.06363	0.866552	0.60024	0.296961	2.22736	0.473923	1.11824	0.727863	0.621167	0.91072	0.595386
0.330682	1.08589	0.155132	2.15249	0.33072	1.08633	0.495541	1.09008	0.611649	1.07231	0.867114	0.605975	0.299037	2.2293	0.474969	1.12735	0.728445	0.62708	0.911277	0.600897
0.331699	1.0971	0.157138	2.15396	0.331737	1.09756	0.496561	1.09831	0.612652	1.08093	0.867681	0.611662	0.301115	2.23115	0.476024	1.13638	0.729032	0.633039	0.91184	0.606399
0.332726	1.10841	0.159146	2.15536	0.332765	1.10881	0.497588	1.10653	0.613664	1.08948	0.868254	0.617362	0.303194	2.23295	0.477087	1.14536	0.729624	0.638986	0.912407	0.611897
0.333764	1.11978	0.161155	2.15672	0.333803	1.12019	0.498623	1.11467	0.614683	1.09797	0.868832	0.623068	0.305276	2.23466	0.478158	1.15431	0.730222	0.644888	0.91298	0.617393
0.334813	1.13125	0.163165	2.15802	0.334852	1.1317	0.499665	1.12276	0.615709	1.10643	0.869415	0.628778	0.307358	2.23632	0.479238	1.16319	0.730826	0.650806	0.913558	0.62285
0.335872	1.14281	0.165176	2.15925	0.335912	1.14328	0.500715	1.1308	0.616744	1.11483	0.870003	0.634453	0.309443	2.23792	0.480326	1.17205	0.731435	0.656694	0.91414	0.628326
0.336942	1.15445	0.167188	2.16049	0.336982	1.15489	0.501772	1.13878	0.617787	1.12317	0.870597	0.640073	0.311528	2.23949	0.481422	1.18085	0.73205	0.662568	0.914728	0.633774
0.338023	1.16628	0.169202	2.16166	0.338064	1.16666	0.502837	1.14672	0.618837	1.13148	0.871196	0.64574	0.313616	2.24097	0.482526	1.1896	0.73267	0.668435	0.915321	0.639207
0.339116	1.17816	0.171216	2.16276	0.339156	1.17859	0.503909	1.15454	0.619895	1.1397	0.8718	0.651393	0.315704	2.2424	0.483638	1.1983	0.733295	0.674335	0.915919	0.644634
0.340219	1.19018	0.173232	2.16386	0.34026	1.19064	0.504988	1.16236	0.620961	1.14791	0.87241	0.65704	0.317794	2.24382	0.484759	1.20693	0.733926	0.680214	0.916523	0.650021
0.341333	1.20234	0.175248	2.16489	0.341375	1.20281	0.506075	1.17012	0.622034	1.15608	0.873025	0.662683	0.319885	2.24511	0.485887	1.21557	0.734563	0.686084	0.917131	0.655424
0.342459	1.21461	0.177266	2.16587	0.342501	1.21509	0.507168	1.17781	0.623115	1.16416	0.873645	0.668287	0.321978	2.24638	0.487024	1.22414	0.735205	0.691911	0.917744	0.660836
0.343597	1.22704	0.179284	2.16684	0.343639	1.22752	0.508269	1.18546	0.624204	1.17219	0.87427	0.673873	0.324071	2.2476	0.488168	1.23267	0.735852	0.697718	0.918362	0.666215
0.344746	1.23967	0.181304	2.16773	0.344789	1.24015	0.509377	1.19302	0.625299	1.1802	0.8749	0.679449	0.326166	2.2488	0.489321	1.24111	0.736505	0.703552	0.918985	0.671541
0.345907	1.25246	0.183324	2.16862	0.34595	1.25295	0.510492	1.20054	0.626403	1.18815	0.875536	0.68502	0.328262	2.24994	0.490481	1.2495	0.737163	0.709361	0.919613	0.676878
0.347079	1.26542	0.185345	2.1695	0.347123	1.2659	0.511615	1.20803	0.627513	1.19602	0.876177	0.690625	0.330358	2.25099	0.491649	1.25791	0.737827	0.715196	0.920247	0.682219
0.348265	1.2786	0.187366	2.17034	0.348309	1.27908	0.512744	1.21548	0.628631	1.20386	0.876823	0.696175	0.332456	2.25203	0.492825	1.26626	0.738496	0.721006	0.920885	0.687527
0.349462	1.29196	0.189389	2.17113	0.349507	1.29244	0.513879	1.22283	0.629757	1.21167	0.877474	0.701696	0.334555	2.25306	0.494009	1.27453	0.73917	0.726731	0.921528	0.692854
0.350672	1.30549	0.191412	2.17185	0.350717	1.30601	0.515022	1.23013	0.630889	1.21938	0.87813	0.707276	0.336654	2.25398	0.4952	1.28277	0.73985	0.732523	0.922176	0.698154
0.351895	1.31929	0.193436	2.17254	0.35194	1.31982	0.516172	1.2374	0.632029	1.22708	0.878792	0.712813	0.338755	2.25488	0.496399	1.29099	0.740535	0.738312	0.922829	0.703405
0.35313	1.33336	0.19546	2.17326	0.353177	1.33387	0.517328	1.24459	0.633176	1.23471	0.879459	0.718292	0.340856	2.25577	0.497606	1.29913	0.741226	0.744063	0.923486	0.708666
0.354379	1.34761	0.197485	2.17394	0.354426	1.34815	0.518491	1.25174	0.63433	1.24229	0.88013	0.723777	0.342958	2.25658	0.49882	1.30722	0.741921	0.749795	0.924149	0.713897
0.355641	1.36214	0.199511	2.17458	0.355689	1.36268	0.51966	1.25883	0.635491	1.24985	0.880807	0.729303	0.345061	2.25735	0.500041	1.3153	0.742623	0.755518	0.924817	0.71915
0.356917	1.37698	0.201537	2.17519	0.356965	1.37753	0.520836	1.26585	0.636659	1.25733	0.881489	0.734813	0.347165	2.2581	0.501271	1.32329	0.743329	0.761272	0.925489	0.724376
0.358207	1.39209	0.203564	2.17575	0.358256	1.39264	0.522019	1.27288	0.637833	1.26477	0.882177	0.740278	0.349269	2.25881	0.502507	1.33128	0.744041	0.766969	0.926167	0.729552
0.359511	1.40748	0.205592	2.17632	0.35956	1.40808	0.523208	1.27984	0.639015	1.27215	0.882869	0.74572	0.351374	2.25945	0.503751	1.3392	0.744758	0.772674	0.926849	0.734777
0.36083	1.42316	0.20762	2.17687	0.360879	1.42377	0.524404	1.28668	0.640204	1.27947	0.883566	0.751151	0.353479	2.26011	0.505003	1.34707	0.745481	0.778383	0.927536	0.739953
0.362163	1.43921	0.209648	2.17736	0.362213	1.43979	0.525606	1.29351	0.641399	1.28675	0.884269	0.756577	0.355585	2.26069	0.506261	1.35496	0.746209	0.784057	0.928228	0.745105
0.363512	1.45554	0.211677	2.17786	0.363562	1.45615	0.526814	1.30033	0.642602	1.29402	0.884976	0.762036	0.357692	2.26124	0.507528	1.36275	0.746942	0.789714	0.928924	0.750281
