Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.281197	0.197544	0.0128782	1.23083	0.281238	0.199905	0.443065	0.226447	0.560835	0.21344	0.839455	0.110549	0.149029	1.08789	0.421291	0.230305	0.699777	0.116193	0.883302	0.116657
0.281386	0.208331	0.0140446	1.27216	0.281429	0.210665	0.443282	0.238741	0.561039	0.225034	0.839561	0.11666	0.149394	1.10543	0.421511	0.242379	0.699888	0.122391	0.883414	0.122782
0.281585	0.219066	0.0152487	1.31176	0.28163	0.221417	0.44351	0.25095	0.561254	0.236648	0.839673	0.122731	0.149631	1.11644	0.421743	0.254441	0.700005	0.128636	0.883531	0.128954
0.281794	0.22977	0.0164889	1.34964	0.281841	0.232155	0.443749	0.263211	0.56148	0.248231	0.83979	0.128866	0.149975	1.13212	0.421986	0.266482	0.700128	0.1349	0.883654	0.135146
0.282013	0.240557	0.0177636	1.38585	0.282063	0.242864	0.444	0.275428	0.561717	0.259751	0.839913	0.134984	0.150355	1.14908	0.422239	0.278551	0.700256	0.14113	0.883783	0.141303
0.282242	0.251291	0.0190713	1.42049	0.282294	0.253589	0.444263	0.287557	0.561964	0.271293	0.840042	0.141068	0.15088	1.17155	0.422505	0.290605	0.700391	0.147362	0.883917	0.147465
0.282482	0.261993	0.0204105	1.45358	0.282535	0.264347	0.444536	0.29973	0.562222	0.282804	0.840176	0.147156	0.151558	1.19939	0.422781	0.302555	0.700531	0.153603	0.884057	0.153637
0.282731	0.272703	0.0217799	1.4852	0.282786	0.275095	0.444821	0.311845	0.562491	0.294328	0.840316	0.153254	0.1524	1.23225	0.423068	0.314516	0.700677	0.159858	0.884203	0.159756
0.28299	0.283431	0.0231781	1.5154	0.283048	0.285824	0.445117	0.323916	0.562771	0.305803	0.840461	0.15937	0.153416	1.26945	0.423367	0.3265	0.700829	0.166069	0.884355	0.165914
0.283259	0.294193	0.0246037	1.54416	0.283319	0.296516	0.445425	0.335974	0.563061	0.317253	0.840613	0.16545	0.154618	1.31052	0.423677	0.338455	0.700987	0.172265	0.884513	0.172077
0.283538	0.304876	0.0260554	1.57165	0.2836	0.307207	0.445743	0.348004	0.563362	0.328728	0.84077	0.171531	0.155858	1.34995	0.423998	0.350354	0.70115	0.178505	0.884676	0.178179
0.283827	0.31555	0.0275323	1.59792	0.283892	0.317896	0.446073	0.359979	0.563673	0.340106	0.840932	0.177615	0.157134	1.38768	0.42433	0.362213	0.701319	0.18476	0.884845	0.184303
0.284126	0.326277	0.029033	1.62292	0.284153	0.327227	0.446414	0.371917	0.563995	0.35151	0.841101	0.183703	0.158444	1.42376	0.424673	0.374067	0.701494	0.190971	0.885019	0.190473
0.284435	0.336966	0.0305564	1.64676	0.284383	0.33516	0.446766	0.383856	0.564328	0.362891	0.841275	0.1898	0.159787	1.45828	0.425027	0.385908	0.701675	0.197168	0.8852	0.196586
0.284754	0.347649	0.0321015	1.66955	0.284576	0.34174	0.447129	0.395721	0.564672	0.374228	0.841454	0.195841	0.161161	1.49132	0.425392	0.397726	0.701862	0.20341	0.885386	0.20266
0.285083	0.358322	0.0336674	1.69126	0.284732	0.346973	0.447504	0.407513	0.565026	0.385549	0.84164	0.201917	0.162566	1.5229	0.425768	0.409497	0.702054	0.209594	0.885577	0.208801
0.285421	0.368974	0.035253	1.71196	0.284848	0.350688	0.447889	0.419306	0.56539	0.396838	0.841831	0.207991	0.163999	1.55304	0.426155	0.421247	0.702252	0.215809	0.885775	0.214933
0.28577	0.379659	0.0368575	1.73177	0.284923	0.353175	0.448285	0.431098	0.565765	0.408137	0.842027	0.21406	0.165459	1.58184	0.426553	0.432954	0.702456	0.222014	0.885978	0.221043
0.286129	0.390335	0.03848	1.75065	0.285032	0.356788	0.448692	0.442818	0.566151	0.419383	0.842229	0.220117	0.166946	1.60935	0.426962	0.444651	0.702666	0.2282	0.886186	0.227112
0.286498	0.400995	0.0401196	1.76864	0.285151	0.360482	0.44911	0.454466	0.566547	0.430596	0.842437	0.226154	0.168458	1.63564	0.427381	0.456324	0.702881	0.234418	0.886401	0.233169
0.286876	0.41162	0.0417756	1.78579	0.285316	0.365638	0.449539	0.466042	0.566953	0.441742	0.842651	0.232221	0.169994	1.66075	0.427812	0.467953	0.703103	0.240628	0.886621	0.239279
0.287265	0.42225	0.0434472	1.80221	0.285527	0.372235	0.449978	0.477624	0.56737	0.452901	0.84287	0.238277	0.171553	1.68473	0.428253	0.479564	0.70333	0.246824	0.886847	0.245346
0.287663	0.43289	0.0451339	1.81786	0.285787	0.380179	0.450429	0.489214	0.567797	0.464087	0.843095	0.244308	0.173134	1.70764	0.428705	0.491141	0.703563	0.252989	0.887078	0.2514
0.288071	0.443477	0.0468346	1.83282	0.2861	0.389482	0.45089	0.500675	0.568235	0.475178	0.843325	0.250366	0.174735	1.72953	0.429168	0.502649	0.703801	0.259167	0.887315	0.257503
0.288489	0.454104	0.0485491	1.84714	0.286467	0.400115	0.451362	0.512099	0.568682	0.486229	0.843561	0.256402	0.176356	1.7504	0.429642	0.514168	0.704046	0.265372	0.887558	0.263557
0.288917	0.464738	0.0502766	1.86076	0.286845	0.410742	0.451844	0.523522	0.569141	0.497271	0.843803	0.262395	0.177997	1.77039	0.430127	0.525632	0.704296	0.271555	0.887806	0.269586
0.289355	0.475313	0.0520164	1.87378	0.287233	0.421402	0.452337	0.534868	0.569609	0.508296	0.84405	0.268449	0.179655	1.7895	0.430622	0.537061	0.704552	0.277695	0.88806	0.275637
0.289803	0.485916	0.0537681	1.88629	0.28763	0.432043	0.452841	0.546133	0.570088	0.519286	0.844303	0.274477	0.181331	1.8077	0.431062	0.547019	0.704813	0.283897	0.88832	0.28166
0.290261	0.496501	0.0555313	1.8982	0.288038	0.442636	0.453355	0.557385	0.570577	0.530206	0.844562	0.280454	0.183024	1.82515	0.431443	0.555438	0.705081	0.290076	0.888585	0.2877
0.290728	0.507052	0.0573052	1.90957	0.288455	0.453243	0.45388	0.56861	0.571076	0.541133	0.844826	0.286476	0.184732	1.84186	0.431763	0.562452	0.705354	0.296207	0.888856	0.293702
0.291206	0.517606	0.0590896	1.9205	0.288882	0.463856	0.454345	0.578284	0.571585	0.552001	0.845096	0.292514	0.186456	1.8578	0.432019	0.567915	0.705633	0.302391	0.889132	0.2997
0.291693	0.528168	0.0608839	1.93095	0.289319	0.474473	0.454748	0.586568	0.572104	0.562823	0.845371	0.29851	0.188194	1.87305	0.432209	0.571991	0.705917	0.308533	0.889415	0.305763
0.29219	0.538744	0.0626877	1.94094	0.289766	0.485055	0.455086	0.593372	0.572634	0.573628	0.845652	0.304497	0.189946	1.88767	0.432331	0.574646	0.706207	0.314665	0.889702	0.311737
0.292697	0.549277	0.0645006	1.95051	0.290223	0.495619	0.455356	0.598677	0.573173	0.584398	0.845938	0.310466	0.191711	1.90169	0.432507	0.578288	0.706503	0.320849	0.889995	0.317678
0.293213	0.559797	0.0663223	1.95969	0.29069	0.506211	0.455556	0.602753	0.573723	0.595171	0.84623	0.31647	0.19349	1.91507	0.4327	0.582227	0.706805	0.326992	0.890294	0.323701
0.29374	0.570289	0.0681523	1.96846	0.291167	0.516781	0.455684	0.605225	0.574282	0.605878	0.846528	0.322472	0.19528	1.92787	0.432965	0.587746	0.707113	0.333125	0.890599	0.329669
0.294276	0.580799	0.0699903	1.97684	0.291653	0.527303	0.45587	0.608728	0.574852	0.616525	0.846831	0.328397	0.197082	1.94017	0.433303	0.594684	0.707426	0.339238	0.890908	0.335599
0.294822	0.591347	0.0718359	1.98488	0.292149	0.537873	0.456073	0.612749	0.575431	0.627126	0.84714	0.334388	0.198895	1.95196	0.433718	0.603004	0.707745	0.345387	0.891224	0.3416
0.295378	0.601821	0.0736889	1.99262	0.292655	0.548396	0.456352	0.618001	0.57602	0.637708	0.847454	0.340363	0.200719	1.96324	0.434211	0.612766	0.70807	0.351532	0.891545	0.347522
0.295943	0.612296	0.0755489	2.00003	0.293171	0.55893	0.456707	0.624705	0.576619	0.648251	0.847774	0.346309	0.202554	1.97407	0.434787	0.623927	0.7084	0.357595	0.891871	0.353433
0.296519	0.622772	0.0774157	2.00717	0.293697	0.569471	0.457143	0.632852	0.577228	0.658791	0.8481	0.352267	0.204398	1.98447	0.435374	0.635037	0.708736	0.363717	0.892204	0.359396
0.297104	0.63325	0.0792891	2.01398	0.294232	0.579978	0.45766	0.642252	0.577847	0.66925	0.848431	0.358179	0.206251	1.99444	0.435971	0.646086	0.709078	0.36988	0.892541	0.365317
0.297699	0.643734	0.0811685	2.02049	0.294777	0.590469	0.458264	0.653019	0.578394	0.678322	0.848767	0.364142	0.208114	2.00403	0.436578	0.65714	0.709425	0.375982	0.892884	0.371225
0.298303	0.654153	0.083054	2.02677	0.295332	0.600951	0.458877	0.663749	0.578866	0.686065	0.849109	0.370062	0.209986	2.01319	0.437195	0.668123	0.709778	0.382034	0.893233	0.377109
0.298918	0.664593	0.0849452	2.03281	0.295897	0.611465	0.4595	0.674424	0.579261	0.692394	0.849457	0.37597	0.211865	2.02201	0.437823	0.679071	0.710137	0.388131	0.893587	0.383017
0.299542	0.675071	0.0868419	2.0386	0.296472	0.621922	0.460134	0.685072	0.579575	0.697442	0.84981	0.381927	0.213753	2.03053	0.438461	0.690002	0.710502	0.394246	0.893947	0.388901
0.300176	0.68548	0.0887439	2.04417	0.297056	0.632388	0.460777	0.695633	0.579808	0.701166	0.850168	0.387836	0.215649	2.03866	0.439109	0.700851	0.710872	0.400324	0.894312	0.394737
0.300819	0.695899	0.090651	2.04952	0.29765	0.642858	0.46143	0.706113	0.579957	0.703541	0.850532	0.393719	0.217552	2.04651	0.439767	0.711695	0.711248	0.4064	0.894682	0.400623
0.301472	0.706335	0.0925629	2.05465	0.298254	0.653329	0.462093	0.71659	0.580173	0.70689	0.850902	0.399627	0.219463	2.05405	0.440435	0.7225	0.711629	0.412474	0.895058	0.406461
0.302135	0.716734	0.0944796	2.05958	0.298868	0.663765	0.462765	0.726992	0.580409	0.710571	0.851277	0.40551	0.22138	2.0613	0.441113	0.733213	0.712016	0.418543	0.89544	0.412279
0.302808	0.727132	0.0964007	2.0643	0.299491	0.674183	0.463447	0.737284	0.580732	0.715621	0.851658	0.411417	0.223304	2.06826	0.441801	0.743916	0.712409	0.424602	0.895826	0.418128
0.303402	0.73622	0.0983262	2.0689	0.300124	0.684629	0.464139	0.747556	0.581143	0.72184	0.852044	0.417299	0.225234	2.07496	0.442499	0.754578	0.712807	0.43064	0.896219	0.423966
0.303914	0.743933	0.100256	2.07328	0.300767	0.695089	0.46484	0.757783	0.581645	0.729424	0.852435	0.423129	0.22717	2.08143	0.443207	0.765219	0.713211	0.436711	0.896616	0.429784
0.304342	0.750301	0.10219	2.0775	0.301419	0.705483	0.465551	0.76795	0.582241	0.738357	0.852832	0.429003	0.229112	2.08766	0.443925	0.775813	0.713621	0.442774	0.89702	0.43556
0.304683	0.755376	0.104127	2.08155	0.302081	0.715879	0.466271	0.778051	0.582934	0.748481	0.853235	0.434892	0.23106	2.09367	0.444653	0.78631	0.713983	0.448	0.897428	0.441327
0.304934	0.759191	0.106068	2.08546	0.302753	0.726315	0.467001	0.788081	0.583636	0.758559	0.853643	0.440738	0.233014	2.09943	0.44539	0.796795	0.714294	0.452476	0.897842	0.447147
0.305096	0.761512	0.108013	2.08926	0.303435	0.736733	0.46774	0.798077	0.584347	0.768652	0.854056	0.446571	0.234972	2.10501	0.446137	0.807238	0.714554	0.456213	0.898261	0.452927
0.30533	0.764846	0.109961	2.09283	0.304126	0.747105	0.468488	0.807982	0.585068	0.778679	0.854475	0.452376	0.236936	2.11037	0.446894	0.817623	0.714761	0.459166	0.898686	0.458628
0.305585	0.768645	0.111913	2.09631	0.304827	0.757491	0.469245	0.817842	0.585798	0.788637	0.854899	0.4582	0.238905	2.11554	0.447661	0.827979	0.714915	0.461275	0.899116	0.46439
0.305934	0.77364	0.113868	2.09969	0.305537	0.767922	0.470012	0.827643	0.586538	0.798559	0.855328	0.464063	0.240878	2.12054	0.448437	0.838284	0.715013	0.462598	0.899551	0.470128
0.306379	0.780025	0.115825	2.10292	0.306258	0.7783	0.470788	0.837377	0.587286	0.808464	0.855764	0.469856	0.242856	2.12531	0.449223	0.848527	0.715155	0.464601	0.899992	0.475818
0.306921	0.787793	0.117534	2.10565	0.306988	0.78869	0.471572	0.847041	0.588044	0.818324	0.856204	0.475656	0.244838	2.12996	0.450018	0.858739	0.71531	0.466819	0.900438	0.481558
0.307565	0.796778	0.118992	2.10793	0.307727	0.799085	0.472366	0.856671	0.588811	0.828125	0.85665	0.48147	0.246825	2.13445	0.450823	0.868935	0.715522	0.469717	0.900889	0.487253
0.308312	0.80719	0.120199	2.10975	0.308477	0.809482	0.473169	0.866247	0.589587	0.837859	0.857101	0.487239	0.248816	2.13875	0.451638	0.87905	0.715792	0.473352	0.901346	0.492931
0.309069	0.817596	0.121154	2.11113	0.309236	0.819845	0.47398	0.875722	0.590372	0.847523	0.857558	0.492989	0.25081	2.14291	0.452461	0.889125	0.716121	0.477844	0.901808	0.498645
0.309835	0.828	0.121857	2.11209	0.310004	0.830263	0.4748	0.885147	0.591167	0.85719	0.85802	0.498778	0.252809	2.14697	0.453294	0.899179	0.716511	0.483101	0.902275	0.504288
0.310612	0.838401	0.122307	2.11275	0.310783	0.840672	0.47563	0.894547	0.59197	0.86682	0.858487	0.504568	0.254811	2.15083	0.454137	0.90915	0.716964	0.489068	0.902747	0.509935
0.311398	0.848766	0.122954	2.11374	0.311571	0.851077	0.476467	0.903861	0.592782	0.876396	0.858899	0.509583	0.256817	2.15455	0.454988	0.91908	0.717422	0.49509	0.903225	0.515588
0.312193	0.859222	0.123657	2.11472	0.312369	0.861516	0.477314	0.913096	0.593603	0.885908	0.859253	0.513817	0.258826	2.15821	0.455849	0.928952	0.717886	0.501068	0.903708	0.521182
0.312999	0.86965	0.124614	2.11599	0.313176	0.871899	0.478169	0.922291	0.594433	0.895352	0.859548	0.517331	0.260838	2.16172	0.456719	0.938795	0.718356	0.507023	0.904196	0.526803
0.313814	0.880064	0.125826	2.11759	0.313993	0.882327	0.479032	0.93143	0.595271	0.904798	0.859783	0.520179	0.262854	2.16509	0.457599	0.948624	0.718831	0.513003	0.904626	0.531719
0.314638	0.890508	0.127292	2.11955	0.31482	0.892815	0.479904	0.940503	0.596119	0.914171	0.859956	0.522338	0.264873	2.16831	0.458487	0.958372	0.719312	0.51896	0.904996	0.535842
0.315473	0.900967	0.129014	2.12177	0.315657	0.903259	0.480785	0.949508	0.596975	0.923509	0.860068	0.523578	0.266894	2.17146	0.459384	0.96808	0.719798	0.524905	0.905303	0.539262
0.316317	0.911433	0.130992	2.12417	0.316503	0.913718	0.481674	0.958478	0.597839	0.932792	0.860228	0.525294	0.268919	2.17454	0.460291	0.977732	0.72029	0.53088	0.905548	0.541926
0.317171	0.921939	0.132972	2.12651	0.31736	0.924221	0.482571	0.967358	0.598713	0.942012	0.860403	0.527406	0.270946	2.17747	0.461206	0.987318	0.720787	0.536834	0.905728	0.544122
0.318035	0.932429	0.134954	2.12874	0.318226	0.934746	0.483476	0.976192	0.599595	0.951199	0.860643	0.530254	0.272976	2.18029	0.462131	0.996909	0.72129	0.54274	0.905845	0.545379
0.318909	0.942948	0.136939	2.13092	0.319101	0.945282	0.48439	0.984967	0.600485	0.960334	0.860947	0.533747	0.275009	2.18305	0.463064	1.00643	0.721799	0.54866	0.906012	0.547053
0.319792	0.953554	0.138925	2.13303	0.319987	0.955823	0.485312	0.993639	0.601384	0.969405	0.861318	0.537982	0.277044	2.18568	0.464006	1.01588	0.722313	0.554586	0.906194	0.549102
0.320686	0.964094	0.140913	2.13504	0.320883	0.96644	0.486241	1.0023	0.602292	0.978445	0.861757	0.542953	0.279082	2.18824	0.464957	1.02532	0.722832	0.560516	0.906443	0.551768
0.321589	0.97471	0.142904	2.137	0.321788	0.977059	0.487179	1.01091	0.603207	0.987433	0.862265	0.548645	0.281122	2.19073	0.465917	1.0347	0.723357	0.56641	0.90676	0.555188
0.322502	0.985365	0.144896	2.13889	0.322703	0.987715	0.488125	1.01943	0.604132	0.996358	0.862779	0.554311	0.283164	2.19311	0.466885	1.044	0.723888	0.572287	0.907146	0.559272
0.323425	0.996039	0.146889	2.14068	0.323628	0.99839	0.489079	1.0279	0.605064	1.00525	0.863298	0.560001	0.285208	2.19539	0.467862	1.0533	0.724423	0.578192	0.907602	0.564087
0.324358	1.0068	0.148884	2.14242	0.324564	1.00911	0.490041	1.03635	0.606005	1.01409	0.863823	0.565702	0.287255	2.1976	0.468848	1.06253	0.724965	0.584074	0.90813	0.569647
0.325301	1.01752	0.150881	2.14413	0.325509	1.01989	0.49101	1.04467	0.606954	1.02291	0.864352	0.571335	0.289303	2.19977	0.469842	1.07172	0.725512	0.589944	0.908663	0.575137
0.326254	1.02834	0.15288	2.14575	0.326464	1.0307	0.491987	1.05293	0.607911	1.03164	0.864887	0.576972	0.291354	2.20187	0.470845	1.08089	0.726064	0.595809	0.909201	0.580592
0.327217	1.03921	0.15488	2.1473	0.327429	1.0416	0.492972	1.0612	0.608876	1.04032	0.865428	0.582647	0.293406	2.20384	0.471856	1.08995	0.726622	0.601672	0.909745	0.586103
0.32819	1.0501	0.156881	2.14884	0.328405	1.05254	0.493965	1.06937	0.609849	1.04895	0.865973	0.588267	0.295461	2.20574	0.472876	1.09898	0.727185	0.607532	0.910294	0.591605
0.329174	1.06111	0.158884	2.15031	0.329391	1.06351	0.494965	1.07748	0.610831	1.05755	0.866524	0.593898	0.297517	2.20765	0.473904	1.108	0.727754	0.613356	0.910847	0.597029
0.330168	1.07214	0.160888	2.15166	0.330387	1.07455	0.495972	1.08556	0.61182	1.0661	0.86708	0.599533	0.299574	2.20944	0.47494	1.11698	0.728328	0.619197	0.911406	0.602451
0.331172	1.08323	0.162893	2.153	0.331393	1.08568	0.496988	1.09352	0.612817	1.07458	0.867641	0.605133	0.301634	2.21114	0.475985	1.1259	0.728908	0.625011	0.91197	0.607909
0.332186	1.09441	0.1649	2.15433	0.33241	1.09688	0.49801	1.10146	0.613822	1.08304	0.868207	0.610717	0.303694	2.21283	0.477038	1.13472	0.729493	0.630848	0.912539	0.613311
0.333211	1.10568	0.166908	2.15558	0.333437	1.10816	0.49904	1.10938	0.614835	1.0914	0.868779	0.616292	0.305757	2.21445	0.4781	1.14352	0.730083	0.636659	0.913113	0.618685
0.334246	1.11702	0.168916	2.15679	0.334475	1.11951	0.500077	1.11722	0.615856	1.09976	0.869356	0.621862	0.307821	2.21595	0.479169	1.15235	0.730679	0.642421	0.913692	0.624082
0.335293	1.12848	0.170926	2.15798	0.335523	1.13098	0.501122	1.12495	0.616885	1.10808	0.869938	0.627431	0.309886	2.21744	0.480247	1.16105	0.731281	0.648232	0.914276	0.629491
0.336349	1.14	0.172938	2.15909	0.336582	1.14253	0.502174	1.13266	0.617921	1.1163	0.870525	0.632998	0.311953	2.21891	0.481333	1.16973	0.731887	0.65403	0.914865	0.634832
0.337417	1.15161	0.17495	2.16015	0.337652	1.1542	0.503232	1.14036	0.618965	1.12448	0.871117	0.638565	0.314021	2.22031	0.482427	1.17838	0.732499	0.659823	0.915459	0.640139
0.338495	1.16339	0.176963	2.1612	0.338733	1.16597	0.504298	1.14795	0.620016	1.13263	0.871715	0.644095	0.31609	2.22159	0.483529	1.18692	0.733117	0.665575	0.916058	0.645503
0.339585	1.17529	0.178977	2.1622	0.339825	1.17786	0.505372	1.15548	0.621075	1.1407	0.872317	0.649607	0.318161	2.22286	0.484638	1.19548	0.733739	0.671344	0.916661	0.650821
0.340685	1.18728	0.180992	2.16317	0.340928	1.18992	0.506452	1.16298	0.622142	1.14876	0.872925	0.655146	0.320232	2.22411	0.485756	1.204	0.734368	0.677086	0.91727	0.656117
0.341797	1.19939	0.183008	2.1641	0.342042	1.20207	0.507539	1.17039	0.623216	1.15675	0.873538	0.660662	0.322305	2.22529	0.486882	1.21244	0.735001	0.682813	0.917884	0.661439
0.34292	1.21167	0.185024	2.16497	0.343168	1.21437	0.508632	1.17776	0.624297	1.16466	0.874156	0.666167	0.324379	2.22639	0.488015	1.22087	0.73564	0.688569	0.918503	0.666663
0.344055	1.22407	0.187042	2.16584	0.344305	1.22685	0.509733	1.18514	0.625386	1.1726	0.87478	0.671629	0.326454	2.22745	0.489157	1.22923	0.736284	0.694267	0.919126	0.671948
0.345201	1.23668	0.18906	2.16668	0.345454	1.23947	0.510841	1.19238	0.626482	1.18042	0.875408	0.677107	0.328529	2.2285	0.490306	1.23754	0.736934	0.699973	0.919755	0.677228
0.346359	1.24947	0.191079	2.16747	0.346614	1.25226	0.511955	1.19959	0.627586	1.18821	0.876041	0.682592	0.330606	2.2295	0.491463	1.24584	0.737589	0.705682	0.920388	0.682431
0.347529	1.26238	0.193099	2.16823	0.347787	1.26524	0.513076	1.20679	0.628696	1.19596	0.87668	0.688045	0.332684	2.23044	0.492627	1.25405	0.738249	0.711393	0.921027	0.687632
0.348712	1.2755	0.19512	2.16897	0.348972	1.2784	0.514204	1.21386	0.629814	1.20363	0.877323	0.693481	0.334762	2.23134	0.4938	1.26222	0.738914	0.717105	0.92167	0.692833
0.349906	1.28884	0.197141	2.16967	0.350169	1.29179	0.515338	1.22092	0.630939	1.21128	0.877972	0.698909	0.336842	2.2322	0.494979	1.27037	0.739585	0.722744	0.922318	0.698071
0.351113	1.30239	0.199162	2.17035	0.351379	1.30541	0.516479	1.22792	0.632071	1.21888	0.878626	0.70437	0.338922	2.23303	0.496167	1.27851	0.740261	0.72842	0.92297	0.703253
0.352333	1.31616	0.201185	2.17099	0.352602	1.31921	0.517626	1.23487	0.63321	1.22641	0.879284	0.709774	0.341003	2.23378	0.497362	1.28654	0.740942	0.734115	0.923628	0.70837
0.353566	1.33019	0.203208	2.1716	0.353837	1.33325	0.51878	1.24178	0.634357	1.23388	0.879948	0.715149	0.343084	2.23452	0.498564	1.29454	0.741629	0.739709	0.92429	0.71353
0.354812	1.34441	0.205231	2.17223	0.355086	1.34756	0.51994	1.24861	0.63551	1.24138	0.880617	0.720583	0.345166	2.23525	0.499774	1.30253	0.742321	0.745362	0.924958	0.718673
0.356071	1.35893	0.207256	2.17281	0.356348	1.36215	0.521107	1.25539	0.63667	1.24876	0.881291	0.725973	0.347249	2.23588	0.500991	1.31049	0.743018	0.751008	0.92563	0.723808
0.357344	1.37373	0.20928	2.17331	0.357624	1.37699	0.522279	1.26215	0.637837	1.25607	0.88197	0.731305	0.349333	2.23648	0.502216	1.31838	0.74372	0.756615	0.926306	0.728902
0.358631	1.38874	0.211305	2.17386	0.358914	1.3921	0.523458	1.26887	0.63901	1.26339	0.882654	0.736681	0.351417	2.23708	0.503448	1.32617	0.744428	0.762238	0.926988	0.733976
0.359932	1.40412	0.213331	2.17435	0.360218	1.40749	0.524644	1.27552	0.640191	1.27064	0.883343	0.742079	0.353501	2.23763	0.504687	1.33399	0.74514	0.767833	0.927674	0.739076
0.361247	1.41976	0.215357	2.17482	0.361537	1.42324	0.525835	1.28207	0.641378	1.27782	0.884036	0.747415	0.355586	2.23816	0.505934	1.34178	0.745858	0.77345	0.928365	0.744117
0.362577	1.43571	0.217383	2.17531	0.36287	1.43929	0.527033	1.2886	0.642572	1.28496	0.884735	0.752719	0.357672	2.23865	0.507187	1.34948	0.746582	0.779005	0.929061	0.749164
