Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.283833	10.3822	0.0274831	0.932085	0.283896	10.3094	0.446078	16.3944	0.563676	20.6862	0.840934	31.0685	0.15714	6.96261	0.424333	15.2485	0.701321	25.4497	0.884853	31.8421
0.284132	10.0506	0.0289831	0.952851	0.284158	10.0234	0.446419	15.8638	0.563998	20.0137	0.841102	30.0406	0.15845	6.74233	0.424676	14.7664	0.701496	24.6236	0.885027	30.8152
0.284442	9.74052	0.030506	0.973111	0.284388	9.79245	0.446771	15.3675	0.564331	19.3847	0.841276	29.0792	0.159794	6.54021	0.42503	14.315	0.701677	23.8499	0.885208	29.8531
0.284761	9.44995	0.0320507	0.992876	0.284582	9.60974	0.447134	14.9024	0.564675	18.795	0.841456	28.178	0.161168	6.35418	0.425396	13.8914	0.701864	23.124	0.885394	28.9497
0.28509	9.17713	0.0336161	1.01216	0.284738	9.47029	0.447508	14.4657	0.565029	18.2411	0.841642	27.3314	0.162573	6.18247	0.425772	13.4932	0.702057	22.4415	0.885585	28.1
0.285429	8.92051	0.0352013	1.03096	0.284854	9.37045	0.447893	14.0548	0.565394	17.7199	0.841833	26.5348	0.164007	6.02357	0.426159	13.1181	0.702255	21.7986	0.885783	27.2992
0.285778	8.67871	0.0368054	1.04931	0.284929	9.30772	0.44829	13.6677	0.565769	17.2285	0.842029	25.7838	0.165468	5.87615	0.426557	12.7643	0.702459	21.192	0.885986	26.5433
0.286138	8.45052	0.0384274	1.06721	0.285038	9.21908	0.448697	13.3022	0.566154	16.7646	0.842232	25.0746	0.166956	5.73909	0.426967	12.43	0.702669	20.6188	0.886195	25.8286
0.286507	8.23483	0.0400667	1.08467	0.285157	9.12474	0.449115	12.9567	0.566551	16.326	0.84244	24.4039	0.168468	5.61136	0.427387	12.1136	0.702884	20.0763	0.886409	25.1518
0.286886	8.03067	0.0417224	1.1017	0.285321	8.99968	0.449544	12.6296	0.566957	15.9105	0.842654	23.7686	0.170004	5.4921	0.427817	11.8139	0.703106	19.562	0.886629	24.5101
0.287274	7.83716	0.0433938	1.11832	0.285533	8.84664	0.449984	12.3195	0.567374	15.5165	0.842873	23.166	0.171563	5.38052	0.428259	11.5294	0.703333	19.0739	0.886855	23.9008
0.287673	7.6535	0.0450801	1.13454	0.285793	8.66882	0.450434	12.0251	0.567802	15.1424	0.843098	22.5936	0.173145	5.27594	0.428712	11.2592	0.703566	18.61	0.887086	23.3214
0.288082	7.47899	0.0467807	1.15037	0.286106	8.46973	0.450895	11.7453	0.568239	14.7867	0.843328	22.0493	0.174746	5.17776	0.429175	11.0022	0.703805	18.1686	0.887324	22.7699
0.2885	7.31297	0.0484949	1.16581	0.286474	8.253	0.451367	11.479	0.568688	14.448	0.843565	21.5309	0.176368	5.08542	0.429649	10.7574	0.704049	17.748	0.887566	22.2443
0.288929	7.15486	0.0502221	1.18088	0.286852	8.04787	0.45185	11.2253	0.569146	14.1253	0.843806	21.0369	0.178009	4.99845	0.430133	10.524	0.7043	17.3469	0.887815	21.7429
0.289367	7.00411	0.0519618	1.1956	0.28724	7.85348	0.452343	10.9833	0.569615	13.8174	0.844054	20.5653	0.179668	4.91642	0.430629	10.3013	0.704556	16.9639	0.888069	21.2639
0.289816	6.86025	0.0537134	1.20996	0.287638	7.669	0.452846	10.7523	0.570094	13.5234	0.844307	20.1149	0.181344	4.83892	0.431069	10.1154	0.704818	16.5979	0.888328	20.806
0.290274	6.72283	0.0554763	1.22398	0.288046	7.49372	0.453361	10.5315	0.570583	13.2424	0.844566	19.6841	0.183038	4.76562	0.431451	9.96254	0.705085	16.2477	0.888594	20.3677
0.290742	6.59144	0.0572502	1.23768	0.288464	7.32699	0.453885	10.3204	0.571082	12.9734	0.84483	19.2718	0.184746	4.69619	0.431771	9.83989	0.705359	15.9124	0.888865	19.9479
0.29122	6.4657	0.0590345	1.25105	0.288892	7.16822	0.454351	10.1437	0.571591	12.7159	0.8451	18.8768	0.186471	4.63036	0.432027	9.74522	0.705638	15.591	0.889141	19.5454
0.291707	6.34527	0.0608287	1.26412	0.289329	7.01686	0.454754	9.9982	0.572111	12.469	0.845375	18.4979	0.188209	4.56785	0.432217	9.67687	0.705922	15.2827	0.889423	19.1593
0.292205	6.22983	0.0626324	1.27688	0.289776	6.87242	0.455092	9.88129	0.572641	12.2321	0.845656	18.1344	0.189962	4.50844	0.432339	9.63367	0.706213	14.9867	0.889711	18.7884
0.292712	6.1191	0.0644452	1.28935	0.290234	6.73446	0.455362	9.79094	0.573181	12.0047	0.845943	17.7852	0.191728	4.45191	0.432515	9.57231	0.706509	14.7023	0.890004	18.4319
0.293229	6.0128	0.0662668	1.30153	0.290701	6.60256	0.455562	9.72565	0.57373	11.7863	0.846235	17.4495	0.193506	4.39806	0.432709	9.50657	0.706811	14.4288	0.890303	18.0891
0.293756	5.91068	0.0680967	1.31343	0.291178	6.47635	0.45569	9.68437	0.57429	11.5762	0.846533	17.1267	0.195297	4.34672	0.432974	9.41875	0.707119	14.1657	0.890607	17.7591
0.294293	5.81252	0.0699346	1.32507	0.291665	6.35547	0.455876	9.6257	0.57486	11.3741	0.846837	16.8158	0.1971	4.29772	0.433312	9.3102	0.707432	13.9123	0.890917	17.4412
0.294839	5.71809	0.0717802	1.33645	0.292161	6.23962	0.456079	9.5628	0.575439	11.1795	0.847146	16.5164	0.198914	4.25091	0.433727	9.18256	0.707752	13.6681	0.891233	17.1349
0.295396	5.6272	0.0736332	1.34757	0.292668	6.12849	0.456358	9.4787	0.576029	10.9919	0.84746	16.2277	0.200738	4.20615	0.434221	9.03767	0.708076	13.4327	0.891554	16.8394
0.295962	5.53967	0.0754933	1.35845	0.293184	6.02182	0.456714	9.37465	0.576628	10.8112	0.84778	15.9493	0.202573	4.16332	0.434797	8.87751	0.708407	13.2056	0.89188	16.5543
0.296538	5.45531	0.07736	1.36909	0.29371	5.91935	0.457149	9.25214	0.577238	10.6368	0.848106	15.6806	0.204418	4.1223	0.435384	8.72355	0.708743	12.9863	0.892212	16.2789
0.297123	5.37397	0.0792334	1.3795	0.294246	5.82085	0.457666	9.11288	0.577857	10.4685	0.848437	15.4211	0.206272	4.08298	0.435981	8.57543	0.709085	12.7745	0.89255	16.0129
0.297719	5.29551	0.0811128	1.38968	0.294792	5.72611	0.45827	8.9587	0.578404	10.3265	0.848774	15.1703	0.208135	4.04525	0.436589	8.43284	0.709433	12.5698	0.892893	15.7557
0.298324	5.21977	0.0829983	1.39964	0.295347	5.63492	0.458884	8.81023	0.578876	10.2088	0.849116	14.9278	0.210007	4.00904	0.437206	8.29548	0.709786	12.3718	0.893242	15.5069
0.298939	5.14663	0.0848896	1.40939	0.295913	5.5471	0.459507	8.66716	0.579271	10.1137	0.849464	14.6933	0.211887	3.97425	0.437834	8.16309	0.710145	12.1802	0.893596	15.2661
0.299564	5.07596	0.0867863	1.41893	0.296488	5.46248	0.460141	8.52922	0.579586	10.0398	0.849817	14.4663	0.213776	3.94081	0.438473	8.03541	0.71051	11.9948	0.893956	15.033
0.300198	5.00765	0.0886883	1.42827	0.297072	5.38089	0.460784	8.39615	0.579818	9.9863	0.850176	14.2464	0.215672	3.90863	0.439121	7.9122	0.710881	11.8152	0.894321	14.8071
0.300842	4.9416	0.0905955	1.43742	0.297667	5.30218	0.461437	8.26769	0.579968	9.95238	0.85054	14.0334	0.217576	3.87766	0.439779	7.79323	0.711257	11.6412	0.894691	14.5882
0.301496	4.87769	0.0925074	1.44637	0.298271	5.22621	0.4621	8.14362	0.580184	9.90405	0.85091	13.827	0.219487	3.84782	0.440448	7.67831	0.711638	11.4725	0.895067	14.3759
0.302159	4.81583	0.0944241	1.45514	0.298885	5.15285	0.462773	8.02373	0.58042	9.85212	0.851285	13.6268	0.221404	3.81906	0.441126	7.56723	0.712026	11.3089	0.895449	14.17
0.302833	4.75594	0.0963453	1.46373	0.299509	5.08197	0.463455	7.90782	0.580743	9.78246	0.851666	13.4325	0.223329	3.79132	0.441815	7.45981	0.712419	11.1501	0.895836	13.9702
0.303427	4.70528	0.0982709	1.47215	0.300143	5.01347	0.464147	7.79569	0.581154	9.69591	0.852052	13.244	0.225259	3.76456	0.442513	7.35589	0.712818	10.996	0.896228	13.7761
0.30394	4.66318	0.100201	1.48039	0.300786	4.94722	0.464848	7.68718	0.581657	9.59352	0.852444	13.0609	0.227196	3.73871	0.443222	7.2553	0.713222	10.8464	0.896626	13.5877
0.304368	4.6291	0.102134	1.48847	0.301439	4.88313	0.465559	7.58212	0.582253	9.47645	0.852841	12.8831	0.229139	3.71374	0.44394	7.15789	0.713632	10.701	0.897029	13.4045
0.304709	4.60261	0.104072	1.49639	0.302102	4.8211	0.46628	7.48034	0.582946	9.34601	0.853244	12.7103	0.231087	3.68961	0.444668	7.06352	0.713994	10.5777	0.897438	13.2265
0.304961	4.58338	0.106013	1.50416	0.302774	4.76104	0.467009	7.38172	0.583648	9.21955	0.853652	12.5423	0.233041	3.66627	0.445406	6.97205	0.714306	10.4749	0.897852	13.0533
0.305123	4.57118	0.107958	1.51177	0.303456	4.70286	0.467748	7.2861	0.58436	9.09691	0.854066	12.3789	0.235	3.64368	0.446154	6.88337	0.714566	10.3915	0.898271	12.8849
0.305357	4.5538	0.109906	1.51923	0.304148	4.64649	0.468497	7.19336	0.585081	8.97793	0.854485	12.22	0.236965	3.62182	0.446911	6.79735	0.714773	10.3265	0.898696	12.721
0.305612	4.53511	0.111858	1.52655	0.304849	4.59185	0.469254	7.10338	0.585812	8.86243	0.854909	12.0653	0.238934	3.60064	0.447678	6.71387	0.714926	10.2793	0.899126	12.5614
0.305961	4.51	0.113813	1.53372	0.30556	4.53887	0.470021	7.01603	0.586551	8.75029	0.855339	11.9147	0.240908	3.58012	0.448455	6.63284	0.715025	10.2494	0.899561	12.406
0.306406	4.47878	0.115771	1.54076	0.306281	4.48747	0.470797	6.93122	0.5873	8.64135	0.855774	11.768	0.242886	3.56023	0.449241	6.55415	0.715167	10.2066	0.900002	12.2546
0.306949	4.44178	0.117479	1.54679	0.307012	4.43759	0.471582	6.84883	0.588059	8.5355	0.856215	11.6252	0.244869	3.54094	0.450037	6.47771	0.715322	10.1606	0.900448	12.1071
0.307593	4.39941	0.118937	1.55184	0.307752	4.38919	0.472376	6.76877	0.588826	8.4326	0.856661	11.4859	0.246857	3.52222	0.450842	6.40343	0.715534	10.0987	0.900899	11.9633
0.308341	4.35211	0.120144	1.55597	0.308502	4.34218	0.473179	6.69095	0.589602	8.33254	0.857113	11.3502	0.248848	3.50405	0.451657	6.33122	0.715804	10.0215	0.901356	11.8231
0.309098	4.30617	0.1211	1.5592	0.309261	4.29653	0.47399	6.61527	0.590388	8.2352	0.85757	11.2178	0.250843	3.4864	0.452481	6.26101	0.716133	9.92992	0.901818	11.6863
0.309866	4.26154	0.121802	1.56156	0.310031	4.25218	0.474811	6.54166	0.591182	8.14049	0.858032	11.0887	0.252842	3.46926	0.453315	6.1927	0.716524	9.82472	0.902285	11.5529
0.310642	4.21818	0.122252	1.56306	0.31081	4.20908	0.47564	6.47003	0.591986	8.0483	0.8585	10.9628	0.254845	3.4526	0.454158	6.12624	0.716977	9.70693	0.902758	11.4227
0.311429	4.17603	0.122899	1.56521	0.311598	4.16718	0.476478	6.40032	0.592798	7.95854	0.858912	10.8555	0.256851	3.43641	0.45501	6.06156	0.717436	9.59215	0.903236	11.2956
0.312225	4.13504	0.123603	1.56752	0.312397	4.12644	0.477325	6.33244	0.59362	7.87111	0.859266	10.7658	0.258861	3.42066	0.455871	5.99858	0.7179	9.48026	0.903719	11.1715
0.313031	4.09519	0.12456	1.57065	0.313205	4.08682	0.47818	6.26633	0.59445	7.78593	0.859561	10.6928	0.260874	3.40533	0.456742	5.93725	0.71837	9.37117	0.904207	11.0502
0.313847	4.05642	0.125771	1.57456	0.314022	4.04827	0.479044	6.20193	0.595289	7.70292	0.859796	10.6359	0.26289	3.39042	0.457622	5.8775	0.718846	9.26477	0.904637	10.9469
0.314672	4.01869	0.127238	1.57924	0.31485	4.01077	0.479916	6.13917	0.596137	7.622	0.85997	10.5944	0.264909	3.37589	0.45851	5.81928	0.719327	9.16096	0.905006	10.8604
0.315508	3.98198	0.12896	1.58464	0.315687	3.97426	0.480797	6.078	0.596993	7.5431	0.860081	10.5681	0.266931	3.36175	0.459408	5.76253	0.719813	9.05966	0.905314	10.79
0.316353	3.94624	0.130938	1.59074	0.316534	3.93873	0.481686	6.01836	0.597858	7.46614	0.860242	10.5304	0.268957	3.34797	0.460315	5.70721	0.720305	8.96078	0.905559	10.735
0.317207	3.91144	0.132918	1.59672	0.317391	3.90413	0.482584	5.96019	0.598732	7.39105	0.860417	10.4898	0.270985	3.33454	0.461231	5.65326	0.720803	8.86423	0.905739	10.6949
0.318072	3.87755	0.134901	1.6026	0.318258	3.87043	0.483489	5.90344	0.599614	7.31778	0.860657	10.4352	0.273015	3.32145	0.462156	5.60064	0.721306	8.76994	0.905856	10.6695
0.318946	3.84454	0.136885	1.60837	0.319134	3.8376	0.484403	5.84807	0.600505	7.24626	0.860961	10.3669	0.275049	3.30868	0.46309	5.5493	0.721815	8.67782	0.906023	10.6331
0.31983	3.81239	0.138871	1.61404	0.32002	3.80562	0.485325	5.79403	0.601404	7.17643	0.861332	10.2857	0.277084	3.29623	0.464032	5.4992	0.722329	8.58781	0.906205	10.5939
0.320724	3.78105	0.14086	1.61962	0.320916	3.77446	0.486255	5.74128	0.602312	7.10823	0.861771	10.1921	0.279122	3.28408	0.464984	5.4503	0.722849	8.49984	0.906454	10.541
0.321628	3.75051	0.14285	1.62509	0.321822	3.74409	0.487194	5.68976	0.603228	7.04162	0.86228	10.087	0.281163	3.27221	0.465944	5.40255	0.723375	8.41384	0.906771	10.475
0.322542	3.72074	0.144842	1.63047	0.322738	3.71448	0.48814	5.63945	0.604153	6.97654	0.862794	9.98419	0.283206	3.26063	0.466913	5.35593	0.723905	8.32974	0.907157	10.3963
0.323465	3.69172	0.146836	1.63576	0.323664	3.68561	0.489094	5.5903	0.605086	6.91293	0.863314	9.88364	0.285251	3.24932	0.46789	5.31039	0.724442	8.24749	0.907613	10.3057
0.324399	3.66342	0.148831	1.64096	0.3246	3.65747	0.490056	5.54227	0.606027	6.85076	0.863839	9.78527	0.287298	3.23827	0.468877	5.2659	0.724983	8.16704	0.908141	10.2037
0.325343	3.63582	0.150828	1.64606	0.325546	3.63002	0.491025	5.49533	0.606976	6.78998	0.864369	9.68901	0.289347	3.22748	0.469871	5.22242	0.725531	8.08831	0.908675	10.1039
0.326296	3.60891	0.152827	1.65109	0.326501	3.60324	0.492003	5.44945	0.607934	6.73054	0.864904	9.59481	0.291398	3.21692	0.470875	5.17993	0.726083	8.01126	0.909213	10.0063
0.32726	3.58265	0.154827	1.65603	0.327467	3.57712	0.492988	5.40459	0.608899	6.67241	0.865444	9.50259	0.293451	3.20661	0.471886	5.1384	0.726642	7.93584	0.909757	9.91062
0.328234	3.55703	0.156828	1.66088	0.328444	3.55164	0.493981	5.36072	0.609873	6.61554	0.86599	9.41229	0.295506	3.19652	0.472907	5.09779	0.727205	7.862	0.910305	9.81695
0.329218	3.53203	0.158831	1.66566	0.32943	3.52677	0.494981	5.31781	0.610855	6.55989	0.866541	9.32387	0.297562	3.18665	0.473935	5.05808	0.727775	7.78969	0.910859	9.72521
0.330213	3.50764	0.160835	1.67035	0.330427	3.50251	0.495989	5.27583	0.611845	6.50543	0.867098	9.23725	0.299621	3.17699	0.474972	5.01924	0.728349	7.71886	0.911418	9.63533
0.331218	3.48383	0.162841	1.67497	0.331433	3.47882	0.497005	5.23476	0.612842	6.45212	0.867659	9.15239	0.301681	3.16754	0.476018	4.98124	0.728929	7.64948	0.911982	9.54725
0.332233	3.4606	0.164847	1.67952	0.332451	3.45571	0.498028	5.19455	0.613848	6.39993	0.868226	9.06924	0.303742	3.15829	0.477071	4.94406	0.729515	7.5815	0.912551	9.46093
0.333258	3.43792	0.166855	1.68399	0.333479	3.43314	0.499058	5.1552	0.614861	6.34882	0.868798	8.98774	0.305805	3.14923	0.478133	4.90768	0.730105	7.51487	0.913125	9.37632
0.334294	3.41577	0.168864	1.68839	0.334517	3.41111	0.500096	5.11668	0.615882	6.29877	0.869375	8.90785	0.30787	3.14036	0.479203	4.87207	0.730702	7.44957	0.913704	9.29335
0.335341	3.39416	0.170874	1.69272	0.335566	3.38961	0.501141	5.07895	0.616911	6.24974	0.869957	8.82953	0.309936	3.13167	0.480282	4.83721	0.731303	7.38555	0.914288	9.212
0.336399	3.37305	0.172886	1.69698	0.336626	3.36861	0.502193	5.04201	0.617948	6.20171	0.870545	8.75273	0.312003	3.12316	0.481368	4.80309	0.73191	7.32278	0.914877	9.1322
0.337467	3.35245	0.174898	1.70118	0.337696	3.34811	0.503252	5.00582	0.618992	6.15464	0.871137	8.6774	0.314072	3.11482	0.482462	4.76966	0.732523	7.26122	0.915472	9.05393
0.338546	3.33232	0.176911	1.7053	0.338778	3.32809	0.504318	4.97036	0.620044	6.10851	0.871735	8.60351	0.316141	3.10664	0.483565	4.73693	0.733141	7.20084	0.916071	8.97714
0.339636	3.31267	0.178925	1.70937	0.33987	3.30854	0.505392	4.93562	0.621104	6.06329	0.872338	8.53102	0.318212	3.09862	0.484675	4.70487	0.733764	7.14161	0.916675	8.90178
0.340737	3.29349	0.18094	1.71337	0.340974	3.28945	0.506472	4.90157	0.622171	6.01897	0.872947	8.45988	0.320285	3.09076	0.485794	4.67346	0.734392	7.08349	0.917284	8.82782
0.34185	3.27475	0.182956	1.71731	0.342089	3.2708	0.50756	4.8682	0.623245	5.9755	0.87356	8.39007	0.322358	3.08305	0.48692	4.64268	0.735026	7.02646	0.917897	8.75523
0.342974	3.25645	0.184973	1.72118	0.343216	3.2526	0.508654	4.83549	0.624327	5.93288	0.874178	8.32154	0.324432	3.07548	0.488054	4.61252	0.735666	6.97049	0.918516	8.68396
0.344109	3.23858	0.186991	1.725	0.344353	3.23482	0.509755	4.80341	0.625416	5.89107	0.874802	8.25427	0.326508	3.06806	0.489196	4.58296	0.73631	6.91555	0.91914	8.61398
0.345256	3.22113	0.189009	1.72877	0.345503	3.21746	0.510863	4.77196	0.626513	5.85006	0.875431	8.18822	0.328584	3.06077	0.490346	4.55398	0.73696	6.86161	0.919769	8.54526
0.346415	3.20409	0.191028	1.73247	0.346664	3.20051	0.511978	4.74111	0.627617	5.80982	0.876064	8.12336	0.330662	3.05362	0.491503	4.52557	0.737615	6.80865	0.920402	8.47776
0.347586	3.18746	0.193048	1.73612	0.347838	3.18395	0.513099	4.71085	0.628728	5.77034	0.876703	8.05965	0.33274	3.0466	0.492668	4.49771	0.738276	6.75664	0.921041	8.41145
0.348769	3.17121	0.195069	1.73971	0.349024	3.16779	0.514228	4.68116	0.629846	5.73159	0.877347	7.99708	0.334819	3.03971	0.493841	4.47039	0.738942	6.70555	0.921684	8.34631
0.349965	3.15535	0.19709	1.74325	0.350222	3.15201	0.515362	4.65204	0.630971	5.69356	0.877996	7.9356	0.336899	3.03294	0.495021	4.4436	0.739613	6.65538	0.922332	8.2823
0.351173	3.13986	0.199112	1.74674	0.351432	3.1366	0.516504	4.62345	0.632104	5.65623	0.87865	7.8752	0.33898	3.02629	0.496209	4.41732	0.740289	6.60608	0.922985	8.2194
0.352393	3.12475	0.201134	1.75018	0.352656	3.12157	0.517651	4.5954	0.633244	5.61957	0.879309	7.81584	0.341061	3.01975	0.497405	4.39154	0.740971	6.55764	0.923643	8.15757
0.353627	3.10999	0.203157	1.75357	0.353892	3.10689	0.518806	4.56787	0.63439	5.58358	0.879974	7.7575	0.343144	3.01333	0.498608	4.36625	0.741658	6.51004	0.924305	8.0968
0.354874	3.09559	0.205181	1.75691	0.355142	3.09256	0.519966	4.54084	0.635544	5.54824	0.880643	7.70015	0.345226	3.00702	0.499818	4.34142	0.74235	6.46326	0.924973	8.03705
0.356134	3.08154	0.207205	1.7602	0.356405	3.07858	0.521133	4.5143	0.636704	5.51353	0.881317	7.64378	0.34731	3.00081	0.501036	4.31707	0.743048	6.41728	0.925645	7.9783
0.357408	3.06783	0.20923	1.76344	0.357681	3.06495	0.522306	4.48824	0.637871	5.47943	0.881996	7.58835	0.349394	2.99471	0.502261	4.29316	0.743751	6.37208	0.926322	7.92053
0.358695	3.05446	0.211255	1.76664	0.358972	3.05164	0.523486	4.46264	0.639046	5.44593	0.882681	7.53385	0.351479	2.98871	0.503494	4.26969	0.744459	6.32763	0.927003	7.86371
0.359997	3.04141	0.213281	1.76979	0.360277	3.03867	0.524672	4.43751	0.640226	5.41301	0.88337	7.48024	0.353564	2.98281	0.504734	4.24665	0.745172	6.28393	0.92769	7.80783
0.361314	3.0287	0.215307	1.77289	0.361597	3.02602	0.525864	4.41282	0.641414	5.38067	0.884064	7.42752	0.355649	2.97701	0.505981	4.22403	0.74589	6.24096	0.928381	7.75285
0.362645	3.0163	0.217334	1.77596	0.362931	3.01369	0.527062	4.38856	0.642608	5.34888	0.884763	7.37566	0.357736	2.9713	0.507235	4.20182	0.746614	6.19869	0.929077	7.69876
0.363991	3.00421	0.219361	1.77898	0.36428	3.00167	0.528266	4.36472	0.643809	5.31764	0.885468	7.32464	0.359822	2.96568	0.508497	4.18001	0.747343	6.15711	0.929777	7.64554
