Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.281192	0.197071	0.0129521	1.23321	0.281234	0.199524	0.443058	0.226378	0.560833	0.213199	0.839454	0.110405	0.149023	1.0871	0.421289	0.230024	0.699775	0.116012	0.883288	0.116618
0.28138	0.207814	0.0141207	1.27441	0.281425	0.210267	0.443274	0.238662	0.561037	0.22482	0.83956	0.116504	0.149388	1.10473	0.421509	0.24209	0.699886	0.122243	0.883399	0.122778
0.281579	0.218533	0.0153268	1.31387	0.281626	0.220985	0.443502	0.250923	0.561252	0.236416	0.839671	0.122623	0.149624	1.11579	0.42174	0.254136	0.700003	0.128479	0.883516	0.128947
0.281788	0.229277	0.0165689	1.35165	0.281837	0.231729	0.443742	0.263141	0.561477	0.247964	0.839788	0.128708	0.149968	1.13149	0.421982	0.266217	0.700126	0.134725	0.883639	0.135131
0.282006	0.239998	0.0178455	1.3878	0.282058	0.242451	0.443993	0.275347	0.561714	0.259486	0.839911	0.1348	0.150347	1.14842	0.422236	0.278222	0.700254	0.140919	0.883768	0.141273
0.282235	0.250674	0.0191549	1.4223	0.282289	0.253127	0.444255	0.287526	0.561961	0.271032	0.84004	0.140904	0.150872	1.17083	0.422501	0.290218	0.700388	0.147155	0.883903	0.147406
0.282473	0.261407	0.0204958	1.45527	0.282529	0.26386	0.444528	0.299652	0.562219	0.282551	0.840174	0.146959	0.15155	1.19869	0.422777	0.3022	0.700529	0.153401	0.884043	0.153593
0.282722	0.272105	0.0218667	1.48678	0.28278	0.274558	0.444813	0.311747	0.562487	0.294017	0.840313	0.153064	0.152392	1.23144	0.423064	0.314152	0.700674	0.159594	0.884189	0.159742
0.28298	0.282807	0.0232662	1.51684	0.283041	0.285261	0.445109	0.323852	0.562767	0.305524	0.840459	0.159194	0.153407	1.26865	0.423362	0.326117	0.700826	0.165828	0.884341	0.165886
0.283249	0.29352	0.0246931	1.54555	0.283312	0.295975	0.445417	0.335904	0.563057	0.316965	0.84061	0.16523	0.154608	1.30976	0.423671	0.338035	0.700983	0.17207	0.884498	0.172023
0.283527	0.304177	0.0261462	1.57294	0.283592	0.306635	0.445735	0.347923	0.563357	0.328349	0.840767	0.171294	0.155847	1.34914	0.423992	0.349932	0.701147	0.178256	0.884661	0.178143
0.283816	0.314873	0.0276242	1.59909	0.283883	0.317335	0.446065	0.359876	0.563669	0.339763	0.840929	0.177418	0.157122	1.38685	0.424323	0.361789	0.701315	0.184475	0.88483	0.184305
0.284114	0.32557	0.0291259	1.62405	0.284145	0.326619	0.446406	0.371844	0.56399	0.351165	0.841097	0.183513	0.158432	1.42292	0.424666	0.373638	0.70149	0.190688	0.885005	0.190403
0.284422	0.336272	0.0306504	1.64784	0.284373	0.334566	0.446758	0.383766	0.564323	0.362545	0.841271	0.18955	0.159774	1.45743	0.42502	0.38547	0.701671	0.196888	0.885185	0.19652
0.284741	0.346909	0.0321965	1.6705	0.284567	0.34112	0.447121	0.395601	0.564666	0.373877	0.841451	0.19562	0.161147	1.49047	0.425384	0.39727	0.701857	0.203136	0.885371	0.202675
0.285069	0.357563	0.0337632	1.69218	0.284722	0.346381	0.447495	0.407404	0.56502	0.38519	0.841636	0.201679	0.162551	1.52201	0.42576	0.409003	0.702049	0.209333	0.885562	0.20876
0.285407	0.36825	0.0353497	1.71282	0.284838	0.350036	0.44788	0.419218	0.565384	0.396464	0.841826	0.207718	0.163983	1.55213	0.426146	0.42075	0.702247	0.2155	0.88576	0.214851
0.285755	0.378859	0.0369548	1.7325	0.284913	0.352442	0.448276	0.430981	0.565758	0.407732	0.842023	0.213791	0.165443	1.58096	0.426544	0.432453	0.702451	0.221684	0.885963	0.220952
0.286113	0.389529	0.038578	1.75136	0.285021	0.356056	0.448683	0.442643	0.566143	0.418988	0.842225	0.219858	0.166929	1.60845	0.426952	0.444141	0.70266	0.227898	0.886171	0.227077
0.286481	0.400175	0.0402183	1.76929	0.285141	0.359878	0.449101	0.45432	0.566539	0.430147	0.842433	0.225912	0.16844	1.63472	0.427372	0.455797	0.702876	0.234101	0.886386	0.233173
0.286859	0.410774	0.0418749	1.78641	0.285305	0.365083	0.44953	0.465957	0.566945	0.441334	0.842646	0.231941	0.169975	1.65986	0.427802	0.46739	0.703097	0.240281	0.886606	0.239214
0.287246	0.421425	0.0435471	1.80277	0.285515	0.371535	0.449969	0.47751	0.567361	0.4525	0.842865	0.237994	0.171533	1.68383	0.428242	0.479004	0.703323	0.246489	0.886832	0.24529
0.287644	0.432035	0.0452341	1.81836	0.285775	0.379499	0.450419	0.489045	0.567788	0.463627	0.843089	0.24402	0.173113	1.70668	0.428694	0.490587	0.703556	0.252679	0.887063	0.251363
0.288051	0.442633	0.0469354	1.83328	0.286087	0.38878	0.450881	0.500543	0.568225	0.474749	0.843319	0.250067	0.174714	1.72855	0.429157	0.502108	0.703794	0.258834	0.8873	0.25743
0.288469	0.45321	0.0486503	1.84753	0.286454	0.399398	0.451352	0.511967	0.568673	0.485785	0.843555	0.256081	0.176334	1.74948	0.42963	0.513577	0.704038	0.264991	0.887543	0.263485
0.288896	0.463816	0.0503781	1.86114	0.286831	0.410054	0.451835	0.523315	0.569131	0.496799	0.843797	0.262104	0.177974	1.76947	0.430114	0.525016	0.704288	0.271153	0.887791	0.269514
0.289333	0.474409	0.0521183	1.87417	0.287218	0.420655	0.452327	0.534659	0.569599	0.507841	0.844044	0.268144	0.179631	1.78854	0.430608	0.536469	0.704543	0.277325	0.888045	0.275568
0.28978	0.484976	0.0538704	1.88659	0.287615	0.431266	0.452831	0.545994	0.570077	0.518792	0.844296	0.274145	0.181306	1.80676	0.431048	0.546399	0.704805	0.283516	0.888304	0.281597
0.290237	0.495561	0.0556337	1.89847	0.288022	0.441881	0.453345	0.557238	0.570565	0.529707	0.844554	0.28014	0.182998	1.82418	0.431429	0.55479	0.705072	0.289672	0.88857	0.287648
0.290703	0.506112	0.057408	1.90986	0.288439	0.452462	0.453869	0.568373	0.571064	0.540623	0.844818	0.286125	0.184705	1.84088	0.431748	0.561823	0.705344	0.295833	0.88884	0.293672
0.29118	0.516666	0.0591925	1.92077	0.288865	0.463063	0.454335	0.578091	0.571573	0.551471	0.845088	0.292162	0.186428	1.85684	0.432004	0.567314	0.705623	0.302002	0.889117	0.299639
0.291666	0.527228	0.0609871	1.93116	0.289302	0.473673	0.454738	0.586412	0.572092	0.562325	0.845363	0.298157	0.188165	1.87207	0.432193	0.571176	0.705907	0.308114	0.889399	0.305642
0.292162	0.537731	0.062791	1.94109	0.289748	0.484252	0.455075	0.59315	0.572621	0.573121	0.845643	0.304141	0.189917	1.88668	0.432315	0.573805	0.706197	0.31426	0.889686	0.311642
0.292668	0.548265	0.0646041	1.95065	0.290204	0.494815	0.455345	0.598455	0.573159	0.583873	0.845929	0.310104	0.191681	1.90065	0.432491	0.577658	0.706493	0.3204	0.88998	0.317636
0.293184	0.558785	0.0664259	1.95979	0.29067	0.505333	0.455544	0.602481	0.573708	0.594611	0.846221	0.316096	0.193458	1.91405	0.432684	0.581626	0.706794	0.326526	0.890278	0.323617
0.293709	0.569279	0.068256	1.96855	0.291146	0.515902	0.455673	0.605036	0.574267	0.605319	0.846518	0.322076	0.195248	1.9269	0.432949	0.587116	0.707101	0.3327	0.890583	0.329574
0.294245	0.579793	0.070094	1.97692	0.291631	0.52646	0.455859	0.60863	0.574836	0.615969	0.846821	0.328029	0.197049	1.93918	0.433287	0.594037	0.707414	0.338821	0.890892	0.335556
0.29479	0.590274	0.0719397	1.98495	0.292127	0.536976	0.456062	0.612481	0.575415	0.626575	0.84713	0.334002	0.198861	1.95093	0.433701	0.602307	0.707733	0.344913	0.891208	0.341514
0.295344	0.600761	0.0737928	1.99266	0.292632	0.547544	0.45634	0.617764	0.576004	0.637168	0.847444	0.339942	0.200684	1.96222	0.434194	0.612063	0.708057	0.351016	0.891529	0.347424
0.295909	0.611263	0.0756528	2.00008	0.293147	0.558028	0.456696	0.624509	0.576603	0.64766	0.847763	0.34589	0.202518	1.97307	0.434769	0.623225	0.708387	0.357144	0.891855	0.353385
0.296483	0.62172	0.0775197	2.00717	0.293672	0.568544	0.457131	0.632579	0.577211	0.658171	0.848088	0.351854	0.204361	1.98343	0.435355	0.6343	0.708722	0.363247	0.892187	0.359301
0.297068	0.632161	0.079393	2.01395	0.294206	0.579075	0.457648	0.642037	0.577829	0.668645	0.848419	0.357776	0.206213	1.99341	0.435951	0.645367	0.709064	0.369373	0.892525	0.3652
0.297661	0.642641	0.0812725	2.02048	0.294751	0.589541	0.458252	0.652798	0.578376	0.67774	0.848755	0.363688	0.208075	2.00298	0.436558	0.65643	0.709411	0.375475	0.892868	0.371138
0.298265	0.653056	0.0831579	2.02673	0.295305	0.60001	0.458865	0.663489	0.578847	0.685463	0.849096	0.369651	0.209946	2.0122	0.437174	0.667381	0.709763	0.381525	0.893216	0.377009
0.298878	0.663484	0.0850491	2.03277	0.295869	0.610482	0.459488	0.674181	0.579241	0.691849	0.849444	0.375572	0.211825	2.02102	0.437801	0.678314	0.710122	0.387619	0.89357	0.382891
0.299501	0.67394	0.0869458	2.03857	0.296442	0.620955	0.460121	0.684801	0.579556	0.696846	0.849796	0.381481	0.213712	2.02945	0.438438	0.689236	0.710485	0.393729	0.89393	0.388797
0.300134	0.684378	0.0888477	2.04409	0.297026	0.631428	0.460764	0.695347	0.579788	0.700597	0.850154	0.387366	0.215606	2.03763	0.439086	0.700081	0.710855	0.399796	0.894295	0.394675
0.300777	0.69478	0.0907547	2.04941	0.297619	0.641901	0.461417	0.705857	0.579938	0.702918	0.850518	0.393278	0.217509	2.04545	0.439743	0.710923	0.71123	0.40585	0.894665	0.400498
0.301429	0.705185	0.0926666	2.05455	0.298222	0.652338	0.462079	0.716276	0.580153	0.706252	0.850887	0.399169	0.219418	2.05299	0.44041	0.721728	0.711611	0.411954	0.895041	0.40636
0.302091	0.715594	0.0945831	2.05949	0.298834	0.662757	0.462751	0.726649	0.580389	0.709988	0.851262	0.405018	0.221334	2.06023	0.441088	0.73244	0.711998	0.418008	0.895422	0.412222
0.302762	0.726011	0.0965042	2.06424	0.299457	0.673203	0.463433	0.736999	0.580711	0.714904	0.851642	0.410929	0.223257	2.06719	0.441775	0.743106	0.71239	0.424038	0.895809	0.418015
0.303355	0.735062	0.0984296	2.06877	0.300089	0.683626	0.464125	0.747264	0.581122	0.721218	0.852028	0.416819	0.225186	2.07393	0.442472	0.753749	0.712788	0.430092	0.896201	0.423815
0.303867	0.742747	0.100359	2.07313	0.300731	0.694038	0.464826	0.75745	0.581624	0.728835	0.852419	0.422666	0.227121	2.08037	0.44318	0.764381	0.713192	0.436121	0.896599	0.429628
0.304294	0.7492	0.102293	2.07739	0.301382	0.704444	0.465536	0.767634	0.582219	0.737697	0.852815	0.428502	0.229063	2.0866	0.443897	0.77497	0.713601	0.442173	0.897002	0.435469
0.304634	0.754197	0.10423	2.08145	0.302043	0.714847	0.466256	0.777706	0.582911	0.747816	0.853217	0.434387	0.23101	2.09257	0.444624	0.785465	0.713962	0.447439	0.89741	0.441217
0.304885	0.757998	0.106171	2.0853	0.302714	0.725249	0.466985	0.787723	0.583613	0.757929	0.853625	0.440224	0.232962	2.09833	0.44536	0.795949	0.714273	0.451926	0.897824	0.447001
0.305047	0.760327	0.108116	2.08907	0.303395	0.73565	0.467724	0.797712	0.584324	0.768003	0.854037	0.446038	0.23492	2.10393	0.446107	0.806355	0.714533	0.455592	0.898243	0.452782
0.30528	0.763689	0.110064	2.09271	0.304085	0.746051	0.468472	0.807613	0.585044	0.777984	0.854456	0.451881	0.236882	2.10929	0.446863	0.816758	0.71474	0.458573	0.898668	0.458485
0.305535	0.767478	0.112015	2.09618	0.304785	0.756451	0.469229	0.817435	0.585773	0.787955	0.854879	0.457709	0.23885	2.11446	0.447629	0.827123	0.714893	0.460622	0.899098	0.464252
0.305884	0.77242	0.11397	2.09955	0.305495	0.766852	0.469995	0.827252	0.586512	0.79792	0.855309	0.463503	0.240822	2.11942	0.448404	0.837396	0.714991	0.461957	0.899533	0.47
0.306327	0.778838	0.115928	2.10276	0.306214	0.777216	0.47077	0.836995	0.58726	0.807811	0.855743	0.469306	0.242799	2.12421	0.449189	0.847659	0.715133	0.464079	0.899973	0.47571
0.306869	0.786541	0.117636	2.10545	0.306943	0.787598	0.471555	0.846628	0.588018	0.81759	0.856183	0.475127	0.244781	2.12884	0.449984	0.857845	0.715288	0.466245	0.900419	0.481415
0.307511	0.795613	0.119094	2.10773	0.307681	0.797989	0.472348	0.856241	0.588784	0.827386	0.856629	0.480908	0.246766	2.13336	0.450788	0.867991	0.715499	0.469065	0.90087	0.487114
0.308258	0.806004	0.120301	2.10955	0.30843	0.808385	0.47315	0.865809	0.589559	0.837155	0.857079	0.486685	0.248756	2.13766	0.451601	0.878118	0.715769	0.47274	0.901327	0.492799
0.309013	0.8164	0.121256	2.11092	0.309188	0.818746	0.473961	0.87528	0.590344	0.846837	0.857535	0.492452	0.25075	2.14179	0.452424	0.888199	0.716097	0.477248	0.901789	0.498457
0.309779	0.826798	0.121958	2.11201	0.309955	0.829127	0.474781	0.884703	0.591137	0.856512	0.857997	0.498199	0.252747	2.14584	0.453256	0.898219	0.716487	0.482482	0.902256	0.504131
0.310554	0.83716	0.122408	2.11266	0.310733	0.839555	0.47561	0.894102	0.59194	0.86611	0.858464	0.503982	0.254748	2.14972	0.454098	0.90821	0.716939	0.488478	0.902728	0.509768
0.311339	0.847542	0.123055	2.11353	0.31152	0.849968	0.476447	0.903379	0.592751	0.875634	0.858875	0.508975	0.256753	2.15346	0.454949	0.91815	0.717397	0.494406	0.903206	0.515401
0.312133	0.857969	0.123759	2.1145	0.312317	0.860376	0.477293	0.912595	0.593571	0.885156	0.859229	0.513286	0.258761	2.15705	0.455809	0.928026	0.717861	0.50041	0.903689	0.521028
0.312938	0.86842	0.124716	2.11582	0.313123	0.870779	0.478148	0.921818	0.594401	0.894641	0.859524	0.516763	0.260772	2.16057	0.456678	0.937872	0.71833	0.506414	0.904177	0.526643
0.313752	0.878809	0.125927	2.1175	0.313939	0.881181	0.479011	0.930933	0.595238	0.904071	0.859758	0.519586	0.262787	2.16394	0.457556	0.947629	0.718804	0.512346	0.904606	0.531543
0.314575	0.88924	0.127393	2.11936	0.314765	0.891656	0.479882	0.939996	0.596085	0.913437	0.859931	0.521685	0.264804	2.1672	0.458444	0.957378	0.719284	0.518279	0.904975	0.535658
0.315409	0.899729	0.129115	2.12154	0.315601	0.90213	0.480762	0.948994	0.596941	0.922735	0.860042	0.522937	0.266825	2.17037	0.45934	0.967086	0.71977	0.524248	0.905283	0.539129
0.316252	0.910174	0.131093	2.12397	0.316446	0.912567	0.481651	0.957925	0.597805	0.932034	0.860203	0.524772	0.268849	2.17338	0.460246	0.976738	0.720261	0.530199	0.905528	0.541768
0.317105	0.920633	0.133073	2.12631	0.317301	0.923059	0.482547	0.966821	0.598677	0.941262	0.860378	0.526832	0.270875	2.17631	0.46116	0.986361	0.720758	0.53614	0.905708	0.54385
0.317967	0.931173	0.135055	2.12855	0.318166	0.933579	0.483452	0.975628	0.599559	0.950416	0.860617	0.529602	0.272904	2.17914	0.462084	0.995897	0.72126	0.542077	0.905824	0.545099
0.31884	0.941716	0.137039	2.13073	0.319041	0.944075	0.484365	0.984389	0.600448	0.959571	0.860921	0.533091	0.274936	2.18187	0.463016	1.00543	0.721768	0.547976	0.905991	0.546843
0.319722	0.952224	0.139025	2.13285	0.319925	0.954634	0.485287	0.99309	0.601347	0.968653	0.861291	0.537377	0.27697	2.18451	0.463957	1.01488	0.722281	0.553891	0.906174	0.548944
0.320614	0.962789	0.141013	2.13486	0.32082	0.965259	0.486216	1.00173	0.602253	0.977662	0.86173	0.542344	0.279006	2.18708	0.464907	1.02429	0.7228	0.559779	0.906423	0.551582
0.321516	0.973417	0.143003	2.13681	0.321724	0.975846	0.487153	1.01029	0.603168	0.986634	0.862238	0.548032	0.281045	2.18957	0.465866	1.03365	0.723325	0.565689	0.906739	0.554986
0.322428	0.984079	0.144995	2.13867	0.322638	0.986486	0.488098	1.01879	0.604092	0.995588	0.862751	0.553695	0.283086	2.19192	0.466833	1.04298	0.723854	0.57161	0.907125	0.559105
0.32335	0.994756	0.146989	2.14048	0.323562	0.997189	0.489052	1.02728	0.605024	1.00446	0.863269	0.559383	0.285129	2.19423	0.467809	1.05226	0.72439	0.577464	0.907581	0.563907
0.324282	1.00544	0.148984	2.14222	0.324496	1.00792	0.490013	1.0357	0.605963	1.01329	0.863793	0.565047	0.287175	2.19648	0.468794	1.06147	0.72493	0.58332	0.908109	0.569431
0.325223	1.01617	0.15098	2.1439	0.32544	1.01867	0.490982	1.04402	0.606912	1.0221	0.864322	0.570699	0.289222	2.19859	0.469787	1.0707	0.725477	0.589215	0.908642	0.574939
0.326175	1.02699	0.152979	2.14555	0.326394	1.02947	0.491958	1.05227	0.607868	1.03083	0.864857	0.576344	0.291272	2.20064	0.470789	1.07981	0.726028	0.595092	0.90918	0.58044
0.327137	1.03789	0.154978	2.1471	0.327359	1.04036	0.492942	1.0605	0.608832	1.03951	0.865396	0.581987	0.293323	2.20265	0.471799	1.08891	0.726585	0.600923	0.909723	0.585864
0.328109	1.04876	0.156979	2.14861	0.328333	1.05126	0.493934	1.06869	0.609805	1.04817	0.865941	0.587628	0.295376	2.20457	0.472818	1.09797	0.727148	0.606769	0.910272	0.591359
0.329091	1.05973	0.158982	2.1501	0.329318	1.06224	0.494934	1.0768	0.610786	1.05675	0.866491	0.593232	0.297431	2.20641	0.473845	1.10692	0.727716	0.612621	0.910825	0.596816
0.330084	1.07078	0.160986	2.15147	0.330312	1.0733	0.495941	1.08485	0.611774	1.06529	0.867047	0.598854	0.299488	2.20825	0.474881	1.11587	0.72829	0.61844	0.911384	0.602255
0.331086	1.08183	0.162991	2.15281	0.331317	1.08439	0.496955	1.0928	0.612771	1.07377	0.867607	0.604448	0.301546	2.20997	0.475925	1.12481	0.728869	0.624243	0.911948	0.607684
0.3321	1.09303	0.164997	2.15414	0.332333	1.09558	0.497977	1.10076	0.613775	1.08219	0.868173	0.610028	0.303606	2.2116	0.476977	1.13368	0.729453	0.630074	0.912516	0.613072
0.333123	1.10427	0.167005	2.15535	0.333359	1.10685	0.499006	1.10863	0.614787	1.09061	0.868744	0.615601	0.305667	2.21322	0.478037	1.14247	0.730043	0.635883	0.91309	0.618476
0.334157	1.11561	0.169014	2.15658	0.334396	1.11824	0.500043	1.11644	0.615807	1.09895	0.86932	0.621171	0.30773	2.21477	0.479106	1.15122	0.730638	0.641643	0.913669	0.623852
0.335202	1.12706	0.171024	2.15775	0.335443	1.12968	0.501087	1.12423	0.616835	1.10723	0.869901	0.626739	0.309794	2.21623	0.480182	1.15995	0.731238	0.647454	0.914252	0.629213
0.336257	1.13854	0.173034	2.15884	0.336501	1.14122	0.502138	1.13189	0.61787	1.11543	0.870488	0.632307	0.311859	2.2177	0.481267	1.16864	0.731844	0.653252	0.914841	0.634566
0.337324	1.15017	0.175046	2.15997	0.337569	1.15285	0.503196	1.13954	0.618914	1.12363	0.87108	0.637837	0.313926	2.21906	0.48236	1.17727	0.732455	0.659007	0.915435	0.639917
0.338401	1.16192	0.177059	2.16102	0.338649	1.1646	0.504261	1.14717	0.619964	1.1318	0.871676	0.643385	0.315994	2.22036	0.483461	1.18583	0.733072	0.664778	0.916034	0.645265
0.339489	1.17376	0.179073	2.16198	0.339739	1.17652	0.505334	1.15468	0.621022	1.13987	0.872278	0.648906	0.318064	2.22167	0.48457	1.19436	0.733694	0.67052	0.916637	0.650576
0.340588	1.18577	0.181088	2.16293	0.340841	1.18852	0.506413	1.16213	0.622088	1.1479	0.872886	0.654413	0.320134	2.22291	0.485686	1.20291	0.734322	0.676247	0.917246	0.655832
0.341698	1.19788	0.183104	2.16389	0.341954	1.20067	0.507499	1.1696	0.623161	1.15587	0.873498	0.65995	0.322206	2.22404	0.486811	1.21136	0.734954	0.682004	0.917859	0.661133
0.34282	1.21013	0.18512	2.16481	0.343078	1.21297	0.508592	1.17695	0.624242	1.16385	0.874115	0.665428	0.324278	2.22515	0.487944	1.21973	0.735592	0.687739	0.918478	0.66642
0.343953	1.22255	0.187137	2.16563	0.344214	1.22539	0.509692	1.18426	0.62533	1.17172	0.874738	0.670877	0.326352	2.22626	0.489084	1.22808	0.736236	0.693426	0.919101	0.671664
0.345098	1.2351	0.189156	2.16645	0.345362	1.238	0.510799	1.1915	0.626425	1.17954	0.875365	0.676348	0.328427	2.22725	0.490232	1.23644	0.736885	0.699163	0.919729	0.676922
0.346255	1.24785	0.191174	2.16729	0.346521	1.25079	0.511912	1.19871	0.627528	1.18736	0.875998	0.68183	0.330502	2.22823	0.491388	1.24471	0.737539	0.704851	0.920362	0.682152
0.347423	1.26079	0.193194	2.16805	0.347692	1.26374	0.513033	1.2059	0.628638	1.19509	0.876636	0.687281	0.332579	2.22919	0.492551	1.25292	0.738198	0.710515	0.921	0.687367
0.348604	1.27384	0.195214	2.16875	0.348876	1.27692	0.514159	1.21298	0.629755	1.20279	0.877279	0.692753	0.334656	2.23011	0.493722	1.26108	0.738863	0.71624	0.921643	0.692574
0.349797	1.28719	0.197235	2.16943	0.350072	1.29028	0.515293	1.21999	0.630879	1.21042	0.877927	0.698163	0.336734	2.23097	0.494901	1.26923	0.739533	0.721922	0.922291	0.697741
0.351002	1.3007	0.199257	2.17014	0.35128	1.30385	0.516433	1.22702	0.632011	1.218	0.87858	0.703577	0.338813	2.23177	0.496088	1.27737	0.740208	0.727546	0.922943	0.702925
0.352221	1.31446	0.201279	2.17083	0.352501	1.31762	0.517579	1.23394	0.633149	1.22557	0.879238	0.708995	0.340893	2.23254	0.497281	1.2854	0.740888	0.733215	0.923601	0.708117
0.353452	1.32844	0.203302	2.17142	0.353736	1.33165	0.518732	1.2408	0.634294	1.23301	0.879901	0.714377	0.342973	2.23325	0.498483	1.2934	0.741574	0.738869	0.924263	0.713203
0.354696	1.34264	0.205325	2.17202	0.354983	1.34592	0.519891	1.24768	0.635446	1.24047	0.880569	0.719814	0.345055	2.23393	0.499692	1.30139	0.742265	0.74448	0.92493	0.718346
0.355954	1.35711	0.207349	2.17257	0.356244	1.36045	0.521057	1.25448	0.636606	1.2479	0.881242	0.72517	0.347136	2.23461	0.500908	1.30931	0.742961	0.750141	0.925601	0.723481
0.357225	1.37185	0.209374	2.1731	0.357518	1.3753	0.522229	1.26118	0.637772	1.2552	0.88192	0.730521	0.349218	2.23524	0.502131	1.31722	0.743663	0.755755	0.926278	0.728576
0.35851	1.38691	0.211399	2.17366	0.358806	1.39037	0.523407	1.26786	0.638945	1.26247	0.882603	0.735906	0.351301	2.23584	0.503362	1.32506	0.74437	0.761345	0.926959	0.733686
0.359809	1.4022	0.213424	2.1742	0.360109	1.40575	0.524591	1.2745	0.640124	1.26974	0.883292	0.741236	0.353385	2.23637	0.5046	1.33282	0.745082	0.766924	0.927645	0.738732
0.361123	1.41783	0.21545	2.17465	0.361426	1.42146	0.525782	1.28108	0.641311	1.27696	0.883985	0.746574	0.355469	2.23689	0.505846	1.34063	0.745799	0.772533	0.928336	0.743782
0.362451	1.43378	0.217476	2.17509	0.362757	1.43744	0.526979	1.28763	0.642504	1.28409	0.884683	0.751916	0.357553	2.23736	0.507099	1.34833	0.746521	0.77812	0.929031	0.748833
