Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.365489	1.47699	0.216268	2.17766	0.365623	1.47864	0.528916	1.30763	0.644616	1.303	0.88609	0.767992	0.361191	2.25466	0.509547	1.37136	0.748059	0.795627	0.930141	0.758465
0.366873	1.49411	0.218297	2.17807	0.367008	1.49582	0.530137	1.31421	0.645833	1.31009	0.886808	0.773369	0.363292	2.25511	0.510828	1.379	0.748803	0.801285	0.93085	0.76352
0.368273	1.5116	0.220326	2.17846	0.36841	1.51331	0.531365	1.32072	0.647057	1.31711	0.887531	0.778731	0.365394	2.25551	0.512117	1.38659	0.749552	0.806897	0.931564	0.768647
0.36969	1.52947	0.222356	2.17887	0.369828	1.53121	0.532598	1.3272	0.648287	1.3241	0.888259	0.784049	0.367495	2.25586	0.513412	1.39419	0.750307	0.812449	0.932283	0.773701
0.371123	1.5477	0.224386	2.17926	0.371263	1.54949	0.533838	1.33362	0.649524	1.33103	0.888992	0.789418	0.369597	2.25622	0.514715	1.40176	0.751066	0.818045	0.933006	0.778682
0.372574	1.5663	0.226417	2.1796	0.372715	1.56809	0.535083	1.33998	0.650768	1.33791	0.88973	0.794739	0.371699	2.25655	0.516024	1.40925	0.751831	0.823627	0.933734	0.783735
0.374042	1.58524	0.228448	2.17992	0.374185	1.58705	0.536335	1.34631	0.652017	1.34475	0.890473	0.800037	0.373802	2.25678	0.517341	1.41669	0.752601	0.8292	0.934466	0.788753
0.375528	1.60452	0.230479	2.18023	0.375673	1.60642	0.537592	1.35259	0.653273	1.35154	0.89122	0.805322	0.375905	2.25701	0.518664	1.42411	0.753376	0.834734	0.935203	0.793715
0.377032	1.62419	0.23251	2.18053	0.377179	1.62618	0.538855	1.35881	0.654536	1.35827	0.891973	0.810601	0.378008	2.25727	0.519994	1.43148	0.754157	0.840284	0.935945	0.798723
0.378554	1.64425	0.234542	2.18082	0.378703	1.64623	0.540124	1.36499	0.655804	1.36496	0.892731	0.815914	0.380111	2.25744	0.521331	1.43883	0.754942	0.845842	0.936692	0.803717
0.380096	1.66464	0.236574	2.18108	0.380246	1.66659	0.541399	1.37112	0.657079	1.37157	0.893494	0.821171	0.382214	2.25759	0.522675	1.44613	0.755733	0.851331	0.937443	0.808631
0.381656	1.68531	0.238606	2.18132	0.381808	1.68732	0.542679	1.37723	0.65836	1.37817	0.894261	0.826399	0.384318	2.25775	0.524026	1.45341	0.756528	0.856822	0.938198	0.813542
0.383236	1.7063	0.240639	2.18158	0.38339	1.70833	0.543965	1.38328	0.659647	1.38477	0.895034	0.83165	0.386421	2.25782	0.525384	1.46063	0.757329	0.862314	0.938959	0.818524
0.384836	1.7276	0.242671	2.18179	0.384992	1.72965	0.545257	1.38928	0.66094	1.39125	0.895811	0.836876	0.388525	2.25786	0.526748	1.4678	0.758135	0.867844	0.939724	0.823432
0.386455	1.74909	0.244704	2.18197	0.386613	1.75122	0.546554	1.3952	0.66224	1.39768	0.896593	0.842089	0.390628	2.25792	0.528119	1.47493	0.758946	0.873318	0.940493	0.828303
0.388095	1.77085	0.246737	2.18216	0.388255	1.77299	0.547856	1.40113	0.663545	1.40412	0.89738	0.847295	0.392732	2.25794	0.529496	1.48205	0.759763	0.878765	0.941267	0.833192
0.389755	1.79283	0.248771	2.18237	0.389917	1.79497	0.549165	1.40699	0.664856	1.41048	0.898172	0.852499	0.394836	2.25792	0.53088	1.48916	0.760584	0.884199	0.942046	0.838054
0.391436	1.81496	0.250804	2.18251	0.3916	1.81709	0.550478	1.41278	0.666173	1.41678	0.898968	0.857701	0.39694	2.25787	0.532271	1.49616	0.76141	0.889662	0.942829	0.842865
0.393137	1.83722	0.252837	2.18266	0.393303	1.83936	0.551797	1.4186	0.667496	1.42308	0.89977	0.862828	0.399043	2.25781	0.533668	1.50314	0.762242	0.895104	0.943616	0.847724
0.394859	1.85953	0.254871	2.1828	0.395027	1.8617	0.553122	1.42433	0.668825	1.4293	0.900576	0.867992	0.401147	2.25771	0.535072	1.51015	0.763078	0.900498	0.944408	0.852571
0.396602	1.88188	0.256905	2.18291	0.396772	1.88404	0.554451	1.42998	0.670159	1.43545	0.901387	0.873174	0.40325	2.25758	0.536482	1.51705	0.76392	0.905942	0.945205	0.857374
0.398366	1.90423	0.258939	2.18304	0.398538	1.90642	0.555786	1.43562	0.6715	1.44161	0.902203	0.878292	0.405354	2.25745	0.537899	1.52395	0.764766	0.911337	0.946006	0.862156
0.400151	1.92654	0.260973	2.18314	0.400324	1.9287	0.557126	1.44123	0.672846	1.44769	0.903024	0.883415	0.407457	2.25723	0.539322	1.5308	0.765618	0.916708	0.946811	0.866928
0.401956	1.94872	0.263007	2.18326	0.402132	1.95083	0.558472	1.44678	0.674197	1.45373	0.903849	0.888539	0.40956	2.25705	0.540751	1.5376	0.766474	0.922067	0.947621	0.871694
0.403782	1.97072	0.265041	2.18333	0.40396	1.97284	0.559822	1.4523	0.675555	1.45972	0.90468	0.893629	0.411662	2.25685	0.542187	1.5444	0.767336	0.927456	0.948436	0.876457
0.405628	1.99256	0.267075	2.18336	0.405808	1.99465	0.561178	1.45777	0.676917	1.46568	0.905515	0.8987	0.413765	2.25661	0.543629	1.55118	0.768203	0.932824	0.949255	0.881183
0.407495	2.01413	0.269109	2.18345	0.407676	2.01622	0.562539	1.46321	0.678286	1.47159	0.906354	0.903799	0.415867	2.25634	0.545077	1.55789	0.769074	0.938145	0.950078	0.885889
0.409381	2.03543	0.271144	2.18353	0.409565	2.03747	0.563905	1.46861	0.679659	1.47743	0.907199	0.908839	0.417969	2.25602	0.546532	1.56455	0.769951	0.943479	0.950905	0.890623
0.411287	2.05637	0.273178	2.18357	0.411473	2.05839	0.565275	1.47394	0.681039	1.48329	0.908048	0.913886	0.420071	2.25571	0.547993	1.57117	0.770832	0.948782	0.951737	0.895297
0.413213	2.07695	0.275213	2.18355	0.4134	2.07895	0.566651	1.47925	0.682423	1.48907	0.908902	0.918973	0.422173	2.25538	0.54946	1.57778	0.771719	0.954107	0.952574	0.899978
0.415158	2.09716	0.277247	2.18358	0.415347	2.09905	0.568032	1.48454	0.683813	1.49482	0.90976	0.924006	0.424274	2.25499	0.550933	1.58438	0.77261	0.959407	0.953414	0.904625
0.417121	2.11686	0.279281	2.18359	0.417312	2.11873	0.569417	1.48978	0.685209	1.50048	0.910623	0.928977	0.426375	2.25461	0.552412	1.59094	0.773506	0.964693	0.954259	0.909293
0.419102	2.13613	0.281316	2.1836	0.419295	2.13798	0.570808	1.49493	0.686609	1.50612	0.911491	0.933989	0.428475	2.2542	0.553897	1.5974	0.774408	0.969973	0.955109	0.913933
0.421101	2.15491	0.28335	2.1836	0.421296	2.15669	0.572203	1.5001	0.688015	1.51177	0.912364	0.939022	0.430575	2.25378	0.555389	1.6039	0.775314	0.975213	0.955962	0.918524
0.423118	2.17313	0.285385	2.18361	0.423314	2.17487	0.573603	1.50522	0.689426	1.5173	0.913241	0.943955	0.432675	2.25331	0.556886	1.61036	0.776225	0.98047	0.95682	0.923127
0.425151	2.19085	0.287419	2.18357	0.425348	2.19253	0.575008	1.51027	0.690843	1.52281	0.914123	0.948912	0.434774	2.25282	0.558389	1.61675	0.777141	0.985735	0.957682	0.927735
0.4272	2.20802	0.289454	2.18352	0.427399	2.20964	0.576417	1.51532	0.692264	1.52828	0.915009	0.953917	0.436873	2.25236	0.559899	1.62313	0.778062	0.990931	0.958549	0.93231
0.429265	2.22462	0.291488	2.18353	0.429466	2.22621	0.577831	1.52033	0.69369	1.53372	0.9159	0.958874	0.438971	2.25183	0.561414	1.6295	0.778987	0.996129	0.95942	0.936868
0.431345	2.24065	0.293522	2.18346	0.431548	2.24222	0.57925	1.52529	0.695122	1.53915	0.916796	0.963769	0.441069	2.25128	0.562935	1.6358	0.779918	1.00136	0.960295	0.941417
0.43344	2.25618	0.295557	2.18339	0.433644	2.25763	0.580674	1.53023	0.696558	1.54451	0.917696	0.96867	0.443166	2.2507	0.564462	1.64206	0.780853	1.00655	0.961174	0.945926
0.435549	2.27108	0.297591	2.18335	0.435754	2.27247	0.582102	1.53511	0.698	1.54978	0.918601	0.973611	0.445263	2.25013	0.565995	1.64834	0.781794	1.01174	0.962057	0.950451
0.437672	2.28541	0.299625	2.1833	0.437878	2.28681	0.583534	1.53993	0.699446	1.55506	0.91951	0.978535	0.447359	2.24954	0.567534	1.65456	0.782739	1.01693	0.962945	0.954984
0.439808	2.29928	0.301659	2.1832	0.440016	2.30058	0.584971	1.54476	0.700898	1.5603	0.920424	0.983377	0.449454	2.24892	0.569078	1.66075	0.783688	1.02206	0.963837	0.959448
0.441957	2.31252	0.303693	2.18311	0.442165	2.31376	0.586413	1.54956	0.702354	1.56548	0.921343	0.988252	0.451549	2.24828	0.570628	1.66691	0.784643	1.02718	0.964733	0.963913
0.444117	2.32521	0.305727	2.18307	0.444327	2.32643	0.587859	1.5543	0.703815	1.57067	0.922266	0.993143	0.453644	2.24763	0.572184	1.67304	0.785603	1.03235	0.965633	0.96838
0.446289	2.33746	0.307761	2.18297	0.4465	2.33858	0.589309	1.55901	0.705281	1.57575	0.923193	0.997969	0.455738	2.24694	0.573746	1.67914	0.786567	1.03745	0.966537	0.972811
0.448473	2.34915	0.309795	2.18285	0.448685	2.35023	0.590764	1.56368	0.706751	1.58082	0.924126	1.0028	0.457831	2.24623	0.575313	1.68519	0.787536	1.04257	0.967446	0.97726
0.450667	2.3603	0.311829	2.18275	0.45088	2.3614	0.592223	1.56832	0.708226	1.58585	0.925062	1.00763	0.459923	2.24551	0.576886	1.69122	0.788509	1.04769	0.968358	0.981682
0.452871	2.371	0.313862	2.18263	0.453085	2.37204	0.593686	1.57291	0.709706	1.59082	0.926003	1.01246	0.462015	2.24478	0.578464	1.69724	0.789488	1.05275	0.969275	0.98609
0.455085	2.38126	0.315896	2.1825	0.4553	2.38223	0.595154	1.57747	0.711191	1.59583	0.926949	1.01726	0.464106	2.24402	0.580049	1.70322	0.790471	1.05783	0.970196	0.990455
0.457308	2.39108	0.317929	2.18239	0.457524	2.39201	0.596625	1.58206	0.71268	1.60071	0.927899	1.02204	0.466197	2.24323	0.581638	1.70917	0.791459	1.06291	0.971121	0.994834
0.45954	2.40042	0.319962	2.18227	0.459757	2.40129	0.598102	1.58655	0.714173	1.60557	0.928853	1.02681	0.468286	2.24247	0.583233	1.71508	0.792452	1.06793	0.97205	0.999185
0.461781	2.40934	0.321995	2.18217	0.461998	2.41018	0.599582	1.59103	0.715671	1.61042	0.929812	1.03157	0.470375	2.24165	0.584834	1.72096	0.793449	1.07297	0.972982	1.00352
0.46403	2.4179	0.324029	2.18201	0.464248	2.4187	0.601066	1.59547	0.717174	1.61522	0.930775	1.03634	0.472463	2.2408	0.58644	1.72683	0.794451	1.07802	0.97392	1.00785
0.466287	2.42602	0.326061	2.18186	0.466505	2.4268	0.602555	1.59985	0.718681	1.62	0.931743	1.0411	0.474551	2.24001	0.588052	1.73266	0.795458	1.08303	0.97486	1.01217
0.468551	2.43378	0.328094	2.18174	0.46877	2.43454	0.604047	1.60427	0.720193	1.6247	0.932715	1.04582	0.476637	2.23914	0.589669	1.73847	0.796469	1.08803	0.975806	1.0165
0.470822	2.44122	0.330127	2.18158	0.471042	2.44193	0.605544	1.60861	0.721709	1.62936	0.933692	1.05053	0.478723	2.23823	0.591291	1.74423	0.797485	1.09302	0.976755	1.02075
0.4731	2.44834	0.332159	2.18142	0.47332	2.44896	0.607045	1.61294	0.723229	1.63403	0.934673	1.05523	0.480808	2.23737	0.592919	1.74996	0.798506	1.098	0.977708	1.02503
0.475384	2.45509	0.334192	2.18127	0.475605	2.4557	0.60855	1.61723	0.724754	1.63864	0.935658	1.05992	0.482892	2.23646	0.594552	1.75569	0.799531	1.10299	0.978665	1.0293
0.477674	2.4615	0.336224	2.18108	0.477896	2.46214	0.610058	1.62146	0.726282	1.64321	0.936648	1.06461	0.484975	2.23554	0.596191	1.76137	0.800561	1.10793	0.979626	1.03352
0.479971	2.46771	0.338256	2.18092	0.480193	2.46829	0.611571	1.6257	0.727815	1.64777	0.937642	1.06926	0.487058	2.2346	0.597834	1.76703	0.801596	1.11286	0.980591	1.03775
0.482273	2.47356	0.340288	2.18076	0.482496	2.47412	0.613088	1.62987	0.729353	1.65224	0.93864	1.07393	0.489139	2.23365	0.599483	1.77264	0.802635	1.11781	0.981559	1.04199
0.48458	2.47916	0.34232	2.18057	0.484804	2.4797	0.614608	1.63404	0.730894	1.65672	0.939643	1.07857	0.49122	2.2327	0.601137	1.77824	0.803679	1.12274	0.982532	1.0462
0.486892	2.48452	0.344351	2.18041	0.487116	2.48502	0.616133	1.63822	0.73244	1.66115	0.94065	1.0832	0.4933	2.23168	0.602797	1.78381	0.804727	1.12762	0.983509	1.05036
0.489209	2.48962	0.346382	2.18021	0.489434	2.4901	0.617661	1.64232	0.73399	1.66553	0.941662	1.08786	0.495378	2.23069	0.604461	1.78939	0.80578	1.13255	0.984489	1.05452
0.491531	2.49451	0.348414	2.18001	0.491756	2.49498	0.619193	1.64638	0.735543	1.66987	0.942677	1.09246	0.497456	2.22972	0.606131	1.79488	0.806837	1.13744	0.985474	1.05873
0.493858	2.49916	0.350445	2.17983	0.494083	2.49958	0.620729	1.65043	0.737101	1.67421	0.943697	1.09703	0.499533	2.22868	0.607806	1.80034	0.807899	1.14229	0.986462	1.06285
0.496188	2.5036	0.352476	2.17963	0.496414	2.50401	0.622268	1.65446	0.738663	1.6785	0.944722	1.10162	0.501609	2.22762	0.609486	1.80582	0.808966	1.14714	0.987454	1.06696
0.498523	2.50784	0.354506	2.17942	0.498749	2.50823	0.623812	1.65846	0.740229	1.68277	0.94575	1.10619	0.503684	2.22657	0.611171	1.81126	0.810037	1.15202	0.98845	1.0711
0.500861	2.51186	0.356537	2.17924	0.501088	2.51225	0.625359	1.66244	0.741799	1.68699	0.946783	1.11078	0.505758	2.22554	0.612861	1.81666	0.811113	1.15687	0.98945	1.07522
0.503203	2.51574	0.358567	2.17905	0.50343	2.51613	0.626909	1.6664	0.743372	1.69116	0.94782	1.11534	0.507831	2.22447	0.614556	1.822	0.812193	1.16164	0.990454	1.07929
0.505549	2.51944	0.360597	2.17884	0.505776	2.51979	0.628464	1.67029	0.74495	1.69529	0.948861	1.11986	0.509903	2.22335	0.616256	1.82734	0.813277	1.16648	0.991461	1.08335
0.507898	2.52294	0.362627	2.17862	0.508126	2.52326	0.630022	1.67417	0.746531	1.6994	0.949907	1.12435	0.511974	2.22224	0.617961	1.83268	0.814366	1.17132	0.992473	1.08742
0.51025	2.52633	0.364657	2.17841	0.510478	2.52665	0.631583	1.67806	0.748117	1.70351	0.950956	1.12887	0.514044	2.22117	0.619671	1.83799	0.81546	1.17608	0.993488	1.09147
0.512606	2.52953	0.366686	2.17819	0.512834	2.52985	0.633149	1.6819	0.749706	1.70755	0.95201	1.1334	0.516113	2.22005	0.621386	1.84324	0.816558	1.18084	0.994506	1.09552
0.514964	2.5326	0.368715	2.17793	0.515192	2.53291	0.634718	1.68573	0.751299	1.71154	0.953068	1.1379	0.518181	2.21891	0.623106	1.84843	0.81766	1.18564	0.995529	1.09951
0.517325	2.53556	0.370745	2.17773	0.517554	2.53583	0.63629	1.68951	0.752895	1.71555	0.95413	1.14238	0.520248	2.21778	0.62483	1.85363	0.818767	1.19038	0.996555	1.10353
0.519689	2.53836	0.372773	2.17752	0.519918	2.53861	0.637866	1.69327	0.754495	1.7195	0.955197	1.14685	0.522314	2.21664	0.62656	1.85883	0.819878	1.19513	0.997585	1.10751
0.522055	2.541	0.374802	2.17727	0.522284	2.54128	0.639445	1.69702	0.756099	1.72341	0.956267	1.15129	0.524378	2.21544	0.628294	1.86399	0.820994	1.19989	0.998619	1.11148
0.524424	2.54357	0.376831	2.17707	0.524653	2.54379	0.641028	1.70072	0.757707	1.72731	0.957342	1.15574	0.526442	2.21429	0.630033	1.8691	0.822114	1.20458	0.999656	1.11548
0.526795	2.54602	0.378859	2.17682	0.527024	2.54625	0.642614	1.7044	0.759318	1.73113	0.958421	1.1602	0.528504	2.2131	0.631777	1.87418	0.823239	1.20926	1.0007	1.11747
0.529168	2.54835	0.380887	2.17659	0.529398	2.54858	0.644204	1.70808	0.760932	1.73494	0.959504	1.16459	0.530566	2.21191	0.633525	1.87928	0.824368	1.21399		
0.531543	2.55061	0.382915	2.17636	0.531773	2.55077	0.645797	1.71174	0.762551	1.73879	0.960591	1.16898	0.532626	2.21074	0.635279	1.88429	0.825501	1.21869		
0.533921	2.55273	0.384942	2.1761	0.534151	2.55293	0.647394	1.71537	0.764172	1.74254	0.961682	1.17341	0.534685	2.20952	0.637037	1.88928	0.826638	1.22335		
0.5363	2.55474	0.38697	2.17586	0.53653	2.55496	0.648993	1.71898	0.765798	1.74621	0.962778	1.17779	0.536743	2.20833	0.638799	1.89427	0.82778	1.22803		
0.538681	2.55667	0.388997	2.1756	0.538912	2.55689	0.650597	1.72258	0.767426	1.74992	0.963877	1.18214	0.5388	2.20708	0.640566	1.89921	0.828927	1.23267		
0.541064	2.55854	0.391024	2.17535	0.541295	2.55874	0.652203	1.72614	0.769058	1.7536	0.96498	1.18655	0.540856	2.20586	0.642338	1.90414	0.830077	1.2373		
0.543449	2.56032	0.39305	2.17516	0.54368	2.56046	0.653813	1.72964	0.770694	1.75723	0.966088	1.19091	0.54291	2.20463	0.644114	1.90902	0.831232	1.24192		
0.545835	2.56202	0.395077	2.17488	0.546066	2.56213	0.655426	1.73318	0.772333	1.76085	0.9672	1.19522	0.544964	2.20336	0.645895	1.91388	0.832392	1.24654		
0.548223	2.56364	0.397103	2.17459	0.548454	2.56377	0.657043	1.73667	0.773975	1.76437	0.968315	1.19953	0.547016	2.20214	0.647681	1.91869	0.833555	1.25115		
0.550612	2.56514	0.399129	2.17438	0.550843	2.56533	0.658662	1.74014	0.775621	1.76793	0.969435	1.20389	0.549067	2.2009	0.649471	1.92351	0.834723	1.25577		
0.553002	2.56662	0.401155	2.17412	0.553234	2.56676	0.660285	1.74363	0.777269	1.77147	0.970558	1.20819	0.551117	2.19966	0.651265	1.9283	0.835895	1.26035		
0.555394	2.56803	0.40318	2.17385	0.555626	2.56814	0.661911	1.74706	0.778922	1.77492	0.971686	1.21246	0.553166	2.19839	0.653064	1.93304	0.837071	1.26491		
0.557788	2.56935	0.405205	2.1736	0.558019	2.56949	0.663541	1.75046	0.780577	1.77841	0.972818	1.21676	0.555214	2.19709	0.654867	1.93775	0.838252	1.26946		
0.560182	2.5706	0.40723	2.17333	0.560414	2.57075	0.665173	1.75385	0.782235	1.78183	0.973953	1.22103	0.55726	2.19585	0.656675	1.94242	0.839437	1.274		
0.562578	2.57181	0.409255	2.17305	0.56281	2.57192	0.666809	1.75726	0.783897	1.78519	0.975093	1.22529	0.559306	2.19457	0.658486	1.94709	0.840626	1.27855		
0.564974	2.57296	0.41128	2.1728	0.565207	2.57306	0.668448	1.76062	0.785562	1.78856	0.976237	1.22955	0.56135	2.19331	0.660303	1.95174	0.841819	1.28309		
0.567372	2.57405	0.413304	2.17253	0.567604	2.57415	0.67009	1.76398	0.78723	1.79189	0.977384	1.2338	0.563393	2.19202	0.662123	1.9563	0.843017	1.28759		
0.569771	2.57511	0.415328	2.17224	0.570003	2.57516	0.671735	1.76731	0.788901	1.7952	0.978536	1.23801	0.565434	2.19072	0.663948	1.96088	0.844219	1.29208		
0.572171	2.57608	0.417352	2.17199	0.572403	2.57615	0.673383	1.77062	0.790575	1.79851	0.979691	1.2422	0.567475	2.18945	0.665777	1.96541	0.845425	1.29659		
0.574571	2.577	0.419375	2.17172	0.574804	2.57708	0.675034	1.77392	0.792252	1.80177	0.98085	1.24643	0.569514	2.18815	0.66761	1.9699	0.846635	1.30108		
0.576973	2.57786	0.421398	2.17144	0.577205	2.57795	0.676688	1.77719	0.793932	1.80498	0.982014	1.25062	0.571552	2.18688	0.669448	1.97442	0.847849	1.30553		
0.579375	2.5787	0.423421	2.17119	0.579607	2.57879	0.678346	1.78043	0.795616	1.80816	0.983181	1.25481	0.573589	2.18558	0.67129	1.97884	0.849067	1.30998		
0.581778	2.57948	0.425444	2.17092	0.58201	2.57957	0.680006	1.7837	0.797302	1.81132	0.984352	1.25899	0.575625	2.18431	0.673135	1.98325	0.85029	1.31444		
0.584181	2.5802	0.427467	2.17063	0.584414	2.58029	0.681669	1.78695	0.798991	1.81448	0.985527	1.26313	0.577659	2.18302	0.674985	1.98765	0.851517	1.31887		
0.586586	2.58093	0.429489	2.17035	0.586818	2.58098	0.683336	1.79014	0.800683	1.81759	0.986706	1.26729	0.579692	2.18171	0.676839	1.99198	0.852748	1.32332		
0.588991	2.58159	0.431511	2.17006	0.589223	2.58162	0.685005	1.79335	0.802378	1.82065	0.987888	1.27142	0.581725	2.1804	0.678697	1.9963	0.853983	1.3277		
0.591396	2.58217	0.433533	2.16976	0.591629	2.58223	0.686677	1.79653	0.804075	1.82376	0.989075	1.27553	0.583755	2.17912	0.680559	2.00062	0.855222	1.33213		
0.593802	2.58272	0.435554	2.16951	0.594035	2.5828	0.688353	1.79973	0.805776	1.82677	0.990265	1.27968	0.585785	2.17786	0.682425	2.00487	0.856465	1.33654		
0.596209	2.58325	0.437575	2.16923	0.596442	2.5833	0.690031	1.80287	0.807479	1.82975	0.991459	1.28377	0.587814	2.17653	0.684295	2.00908	0.857712	1.34087		
0.598616	2.58377	0.439596	2.16891	0.598849	2.5838	0.691712	1.80602	0.809186	1.83277	0.992657	1.28786	0.589841	2.17525	0.686169	2.01331	0.858963	1.34527		
0.601023	2.58422	0.441617	2.16864	0.601256	2.58428	0.693396	1.80916	0.810895	1.83571	0.993859	1.29196	0.591867	2.17398	0.688046	2.01748	0.860219	1.34963		
0.603431	2.58459	0.443637	2.1684	0.603664	2.58466	0.695083	1.81228	0.812606	1.83865	0.995065	1.29602	0.593892	2.17269	0.689928	2.02157	0.861478	1.35397		
0.605839	2.58499	0.445657	2.16809	0.606073	2.585	0.696773	1.81541	0.814321	1.84154	0.996274	1.3001	0.595916	2.17142	0.691813	2.02567	0.862742	1.35834		
0.608248	2.58534	0.447677	2.16779	0.608481	2.58539	0.698466	1.81851	0.816038	1.84442	0.997487	1.30416	0.597938	2.17013	0.693703	2.02977	0.864009	1.36264		
0.610657	2.58562	0.449697	2.1675	0.61089	2.58569	0.700162	1.8216	0.817758	1.84729	0.998704	1.30816	0.599959	2.16882	0.695596	2.0338	0.865281	1.36696		
0.613066	2.58595	0.451716	2.1672	0.613299	2.58592	0.70186	1.82468	0.81948	1.85007	0.999925	1.31218	0.601979	2.16758	0.697492	2.03779	0.866557	1.37128		
0.615476	2.58618	0.453735	2.16691	0.615709	2.58617	0.703562	1.82776	0.821205	1.8529	1.00115	1.3142	0.603998	2.16634	0.699393	2.0418	0.867836	1.3756		
0.617885	2.58634	0.455754	2.16662	0.618118	2.58638	0.705266	1.83084	0.822933	1.8557			0.606016	2.16506	0.701297	2.04571	0.86912	1.37988		
0.620295	2.58653	0.457772	2.16636	0.620528	2.58655	0.706974	1.83388	0.824663	1.85842			0.608033	2.16376	0.703205	2.04961	0.870407	1.38411		
0.622705	2.58669	0.459791	2.16605	0.622938	2.58671	0.708684	1.8369	0.826396	1.86117			0.610048	2.16253	0.705116	2.0535	0.871699	1.38838		
0.625115	2.58678	0.461809	2.16575	0.625348	2.58679	0.710396	1.83995	0.828131	1.86386			0.612062	2.16129	0.707031	2.05734	0.872995	1.39268		
0.627525	2.58685	0.463826	2.16549	0.627758	2.58687	0.712112	1.84298	0.829869	1.86653			0.614075	2.16004	0.70895	2.06117	0.874294	1.39692		
0.629935	2.58693	0.465844	2.16517	0.630169	2.58691	0.713831	1.84599	0.831609	1.86922			0.616087	2.1588	0.710872	2.06492	0.875598	1.40113		
0.632345	2.58693	0.467861	2.16487	0.632579	2.58693	0.715552	1.849	0.833352	1.87181			0.618098	2.15756	0.712798	2.06866	0.876905	1.40535		
0.634756	2.58689	0.469878	2.16457	0.634989	2.58694	0.717276	1.85201	0.835097	1.87442			0.620108	2.15635	0.714727	2.07236	0.878216	1.40959		
0.637166	2.58688	0.471894	2.16427	0.637399	2.58687	0.719003	1.85501	0.836845	1.87704			0.622116	2.15512	0.716659	2.07604	0.879532	1.4138		
0.639576	2.58679	0.473911	2.16398	0.639809	2.58676	0.720733	1.85801	0.838595	1.87956			0.624124	2.15388	0.718595	2.07971	0.880851	1.41799		
0.641986	2.58668	0.475927	2.16369	0.642219	2.58667	0.722465	1.86102	0.840347	1.88211			0.62613	2.15268	0.720535	2.08331	0.882174	1.42217		
0.644396	2.58659	0.477942	2.16339	0.644629	2.58655	0.7242	1.86398	0.842102	1.88462			0.628135	2.15149	0.722477	2.08686	0.883501	1.42635		
0.646806	2.58639	0.479958	2.16306	0.647039	2.58638	0.725938	1.86697	0.843859	1.88709			0.630139	2.15028	0.724423	2.0904	0.884832	1.43052		
0.649215	2.58619	0.481973	2.16279	0.649449	2.58619	0.727679	1.86996	0.845618	1.8896			0.632142	2.14912	0.726372	2.09392	0.886166	1.43466		
0.651625	2.58601	0.483988	2.16251	0.651858	2.58595	0.729423	1.87296	0.84738	1.89203			0.634143	2.14795	0.728325	2.09737	0.887505	1.43882		
0.654034	2.58574	0.486003	2.16218	0.654267	2.58571	0.731169	1.87592	0.849144	1.89446			0.636144	2.14675	0.730281	2.10081	0.888848	1.44295		
0.656443	2.58546	0.488017	2.16187	0.656676	2.58545	0.732918	1.87887	0.85091	1.89688			0.638144	2.1456	0.73224	2.10426	0.890194	1.44707		
0.658852	2.58513	0.490031	2.16157	0.659085	2.5851	0.73467	1.88185	0.852678	1.89922			0.640142	2.14447	0.734202	2.10759	0.891544	1.45121		
0.66126	2.58479	0.492045	2.16127	0.661493	2.58478	0.736425	1.88483	0.854449	1.90157			0.64214	2.14329	0.736167	2.11091	0.892898	1.45533		
0.663668	2.58447	0.494058	2.16098	0.663902	2.5844	0.738183	1.88783	0.856222	1.90391			0.644136	2.14215	0.738135	2.11425	0.894256	1.45941		
0.666076	2.58405	0.496071	2.16068	0.666309	2.58399	0.739943	1.89079	0.857997	1.90626			0.646131	2.14106	0.740107	2.11749	0.895617	1.4635		
0.668484	2.58359	0.498084	2.16039	0.668717	2.58356	0.741706	1.89374	0.859774	1.90853			0.648126	2.13993	0.742081	2.12073	0.896983	1.46759		
0.67089	2.58314	0.500097	2.16006	0.671123	2.58309	0.743472	1.89675	0.861553	1.9108			0.650119	2.13882	0.744058	2.12396	0.898352	1.47165		
0.673297	2.58265	0.502109	2.15975	0.67353	2.58264	0.74524	1.89972	0.863334	1.91307			0.652111	2.13771	0.746039	2.12707	0.899725	1.47574		
0.675703	2.58216	0.504122	2.15948	0.675936	2.58208	0.747012	1.90271	0.865118	1.91526			0.654102	2.13661	0.748022	2.1302	0.901102	1.47979		
0.678108	2.58161	0.506133	2.15917	0.678341	2.58151	0.748786	1.9057	0.866903	1.91746			0.656092	2.13555	0.750008	2.13331	0.902483	1.48383		
0.680513	2.58101	0.508145	2.15883	0.680746	2.58097	0.750563	1.90867	0.868691	1.91966			0.658082	2.1345	0.751997	2.13636	0.903867	1.48787		
0.682918	2.58038	0.510156	2.15855	0.683151	2.58033	0.752342	1.91168	0.87048	1.92182			0.66007	2.13343	0.753989	2.13939	0.905255	1.49186		
0.685322	2.57974	0.512167	2.15826	0.685554	2.57968	0.754125	1.9147	0.872272	1.92396			0.662057	2.13238	0.755984	2.14237	0.906647	1.49591		
0.687725	2.57909	0.514178	2.15793	0.687958	2.57903	0.75591	1.91774	0.874065	1.92609			0.664043	2.13135	0.757981	2.14532	0.908043	1.49991		
