Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.364663	1.46884	0.217915	2.17888	0.364737	1.46975	0.527936	1.30536	0.643697	1.29967	0.885601	0.76612	0.3596	2.25964	0.508652	1.36855	0.747579	0.793896	0.929572	0.754858
0.36604	1.48579	0.219945	2.17931	0.366114	1.48675	0.529156	1.312	0.644911	1.30684	0.886317	0.771469	0.361705	2.26014	0.509931	1.37627	0.748322	0.79951	0.930278	0.759956
0.367432	1.50313	0.221976	2.17968	0.367508	1.50407	0.530381	1.31861	0.646132	1.31394	0.887038	0.776853	0.363811	2.26057	0.511217	1.38397	0.749069	0.805137	0.930988	0.765032
0.36884	1.52081	0.224006	2.18001	0.368917	1.52178	0.531613	1.32521	0.647359	1.32097	0.887765	0.782255	0.365917	2.26097	0.51251	1.3916	0.749822	0.810807	0.931704	0.770134
0.370266	1.53884	0.226038	2.18036	0.370343	1.53986	0.532851	1.3317	0.648593	1.32793	0.888496	0.787629	0.368024	2.26135	0.51381	1.39914	0.75058	0.816425	0.932424	0.775248
0.371708	1.55731	0.228069	2.18071	0.371786	1.55827	0.534094	1.33817	0.649834	1.33488	0.889232	0.79299	0.370131	2.26169	0.515117	1.40672	0.751343	0.821981	0.933148	0.780295
0.373168	1.57606	0.230101	2.18104	0.373247	1.57708	0.535344	1.34458	0.651081	1.34181	0.889974	0.798307	0.372239	2.26201	0.516431	1.41421	0.752112	0.827579	0.933877	0.785309
0.374645	1.59522	0.232133	2.18131	0.374725	1.59626	0.5366	1.35094	0.652334	1.34864	0.89072	0.803602	0.374346	2.26231	0.517752	1.42166	0.752885	0.833161	0.934611	0.790343
0.37614	1.61475	0.234166	2.18159	0.376221	1.61581	0.537861	1.35727	0.653594	1.35542	0.891471	0.808923	0.376454	2.26254	0.51908	1.42912	0.753664	0.838735	0.93535	0.795387
0.377654	1.63459	0.236199	2.18184	0.377736	1.63573	0.539129	1.36355	0.65486	1.36214	0.892227	0.814257	0.378562	2.26276	0.520415	1.43651	0.754448	0.844305	0.936094	0.800399
0.379186	1.65484	0.238231	2.18208	0.379269	1.65598	0.540402	1.36976	0.656132	1.36884	0.892988	0.819561	0.380671	2.26298	0.521757	1.44383	0.755237	0.849837	0.936842	0.805358
0.380737	1.67544	0.240265	2.18234	0.380822	1.67654	0.541681	1.37595	0.65741	1.37552	0.893754	0.824849	0.382779	2.26313	0.523106	1.45115	0.756032	0.855386	0.937594	0.810328
0.382308	1.69632	0.242298	2.18255	0.382393	1.69744	0.542966	1.38208	0.658695	1.38212	0.894525	0.830094	0.384888	2.26324	0.524461	1.45844	0.756831	0.860907	0.938352	0.815304
0.383898	1.71749	0.244332	2.18272	0.383985	1.71862	0.544257	1.38815	0.659986	1.38868	0.895301	0.835352	0.386996	2.26333	0.525823	1.46563	0.757636	0.866414	0.939114	0.820245
0.385508	1.73895	0.246365	2.18292	0.385596	1.74012	0.545553	1.39422	0.661283	1.39518	0.896082	0.840619	0.389105	2.26341	0.527192	1.47282	0.758446	0.871915	0.93988	0.825206
0.387139	1.76067	0.248399	2.18309	0.387227	1.76186	0.546855	1.40019	0.662586	1.40165	0.896868	0.845852	0.391214	2.26349	0.528568	1.48	0.759261	0.877411	0.940651	0.830103
0.388789	1.78259	0.250433	2.18325	0.388879	1.78379	0.548162	1.40614	0.663894	1.40808	0.897658	0.851068	0.393323	2.26349	0.52995	1.48711	0.760081	0.882906	0.941427	0.835006
0.39046	1.80472	0.252467	2.18341	0.390551	1.80589	0.549475	1.41204	0.665209	1.41444	0.898453	0.85624	0.395432	2.26346	0.531339	1.49418	0.760906	0.888364	0.942207	0.83991
0.392152	1.82699	0.254502	2.18352	0.392244	1.82818	0.550793	1.41789	0.66653	1.42077	0.899254	0.861463	0.397541	2.26344	0.532734	1.50123	0.761736	0.893802	0.942992	0.844743
0.393865	1.84933	0.256536	2.18369	0.393958	1.85057	0.552117	1.4237	0.667857	1.42704	0.900059	0.866674	0.399649	2.26339	0.534136	1.50819	0.762571	0.899268	0.943781	0.849613
0.395598	1.87174	0.258571	2.18381	0.395692	1.87297	0.553446	1.42947	0.669189	1.43326	0.900869	0.871843	0.401758	2.26326	0.535545	1.51519	0.763412	0.904711	0.944575	0.854502
0.397352	1.89423	0.260606	2.18387	0.397448	1.89545	0.554781	1.43521	0.670527	1.43944	0.901683	0.876992	0.403867	2.26316	0.53696	1.52214	0.764257	0.910142	0.945374	0.859326
0.399128	1.91664	0.26264	2.18397	0.399224	1.91786	0.55612	1.44086	0.671871	1.44561	0.902503	0.882129	0.405975	2.26303	0.538381	1.52898	0.765108	0.915568	0.946176	0.864119
0.400924	1.93898	0.264675	2.18402	0.401021	1.94016	0.557466	1.44651	0.673221	1.4517	0.903327	0.887298	0.408084	2.26282	0.539809	1.53587	0.765963	0.920954	0.946984	0.868896
0.402741	1.96121	0.26671	2.18408	0.40284	1.9624	0.558816	1.45211	0.674577	1.45774	0.904156	0.892446	0.410192	2.26265	0.541243	1.54269	0.766824	0.926321	0.947795	0.873701
0.404578	1.98324	0.268745	2.18419	0.404678	1.98444	0.560171	1.45762	0.675938	1.46373	0.90499	0.897547	0.4123	2.26245	0.542683	1.54947	0.767689	0.931714	0.948612	0.878521
0.406436	2.00509	0.27078	2.1842	0.406537	2.00622	0.561532	1.46313	0.677304	1.46969	0.905829	0.902624	0.414408	2.26217	0.54413	1.55623	0.76856	0.937084	0.949432	0.883238
0.408315	2.02664	0.272815	2.18425	0.408417	2.02777	0.562898	1.46863	0.678676	1.47564	0.906672	0.907726	0.416515	2.26191	0.545583	1.56294	0.769436	0.942442	0.950258	0.887977
0.410213	2.04785	0.27485	2.18431	0.410316	2.04902	0.564269	1.47408	0.680054	1.48151	0.90752	0.912804	0.418622	2.26164	0.547043	1.56963	0.770316	0.947795	0.951087	0.892726
0.412131	2.06874	0.276885	2.1843	0.412235	2.0699	0.565645	1.47945	0.681437	1.48733	0.908373	0.91787	0.420729	2.26129	0.548508	1.57623	0.771202	0.953108	0.951921	0.897445
0.414068	2.0893	0.27892	2.1843	0.414173	2.09037	0.567025	1.48477	0.682825	1.49314	0.90923	0.922966	0.422836	2.26096	0.54998	1.58287	0.772092	0.958437	0.952759	0.902148
0.416024	2.10935	0.280955	2.18429	0.41613	2.11042	0.568411	1.49007	0.684219	1.49886	0.910093	0.928005	0.424942	2.26058	0.551458	1.58948	0.772988	0.963739	0.953602	0.906807
0.417998	2.12898	0.28299	2.18429	0.418105	2.13004	0.569802	1.49535	0.685618	1.50454	0.91096	0.933014	0.427048	2.26021	0.552941	1.59601	0.773888	0.969063	0.954449	0.91148
0.419991	2.14813	0.285026	2.18429	0.420099	2.14916	0.571198	1.50056	0.687023	1.5102	0.911831	0.938009	0.429154	2.2598	0.554432	1.60253	0.774793	0.974362	0.955301	0.91616
0.422001	2.16675	0.287061	2.18426	0.42211	2.16772	0.572598	1.50573	0.688432	1.51582	0.912708	0.943033	0.431259	2.25934	0.555928	1.60902	0.775704	0.979612	0.956156	0.920807
0.424028	2.18488	0.289096	2.1842	0.424138	2.18583	0.574003	1.51091	0.689847	1.52141	0.913589	0.948072	0.433364	2.25893	0.55743	1.61545	0.776619	0.984873	0.957016	0.925438
0.426072	2.20245	0.291131	2.18417	0.426183	2.20338	0.575414	1.51603	0.691267	1.52695	0.914474	0.953009	0.435469	2.25843	0.558938	1.62185	0.777539	0.99014	0.957881	0.930061
0.428132	2.21943	0.293166	2.18416	0.428244	2.22036	0.576828	1.52108	0.692692	1.53239	0.915364	0.957967	0.437573	2.25792	0.560452	1.62823	0.778464	0.995374	0.958749	0.934643
0.430208	2.23591	0.295201	2.18408	0.430321	2.23679	0.578248	1.52609	0.694123	1.53783	0.916259	0.962973	0.439676	2.25741	0.561972	1.63458	0.779394	1.00059	0.959622	0.939204
0.432299	2.2518	0.297235	2.184	0.432412	2.25263	0.579672	1.53109	0.695558	1.54329	0.917159	0.967893	0.441779	2.25686	0.563498	1.6409	0.780328	1.0058	0.9605	0.943792
0.434404	2.26707	0.29927	2.18396	0.434518	2.26791	0.581101	1.53604	0.696998	1.54862	0.918063	0.972807	0.443881	2.2563	0.56503	1.64721	0.781268	1.011	0.961381	0.948356
0.436523	2.28185	0.301305	2.18387	0.436638	2.28261	0.582534	1.54097	0.698444	1.55392	0.918971	0.977791	0.445983	2.25572	0.566567	1.65344	0.782212	1.01621	0.962267	0.952909
0.438656	2.29605	0.30334	2.18379	0.438771	2.29678	0.583972	1.54585	0.699894	1.55925	0.919885	0.9827	0.448085	2.2551	0.56811	1.65967	0.783161	1.02141	0.963157	0.957419
0.440802	2.30966	0.305374	2.18371	0.440918	2.31042	0.585415	1.55067	0.701349	1.56447	0.920803	0.987571	0.450185	2.25446	0.56966	1.66589	0.784115	1.02657	0.964051	0.961908
0.44296	2.32277	0.307409	2.18363	0.443077	2.32346	0.586862	1.5555	0.702809	1.56965	0.921725	0.99246	0.452286	2.25385	0.571215	1.67205	0.785074	1.03172	0.964949	0.96646
0.44513	2.33533	0.309443	2.18352	0.445247	2.33595	0.588313	1.5603	0.704274	1.5748	0.922652	0.997322	0.454385	2.25318	0.572775	1.67813	0.786038	1.03685	0.965852	0.970933
0.447311	2.34736	0.311477	2.1834	0.447429	2.34798	0.589769	1.565	0.705744	1.57994	0.923583	1.00217	0.456484	2.25248	0.574342	1.68424	0.787006	1.04199	0.966758	0.975367
0.449504	2.35887	0.313512	2.18329	0.449623	2.35949	0.59123	1.5697	0.707218	1.585	0.924519	1.00705	0.458582	2.25176	0.575914	1.69034	0.78798	1.04711	0.967669	0.979854
0.451707	2.3699	0.315546	2.18321	0.451826	2.37048	0.592694	1.57435	0.708697	1.59002	0.92546	1.0119	0.46068	2.25104	0.577491	1.69635	0.788957	1.05224	0.968584	0.984295
0.45392	2.3805	0.31758	2.18309	0.45404	2.38103	0.594163	1.57902	0.710181	1.59506	0.926405	1.01671	0.462777	2.25031	0.579075	1.70236	0.78994	1.05733	0.969503	0.988713
0.456143	2.39056	0.319614	2.18292	0.456263	2.39111	0.595637	1.58363	0.711669	1.60003	0.927354	1.0215	0.464873	2.24958	0.580664	1.70837	0.790928	1.06241	0.970427	0.993119
0.458374	2.40021	0.321647	2.1828	0.458495	2.40072	0.597114	1.58817	0.713162	1.60493	0.928308	1.0263	0.466969	2.24877	0.582258	1.71431	0.79192	1.06751	0.971354	0.997519
0.460615	2.40943	0.323681	2.18267	0.460736	2.40992	0.598596	1.59271	0.71466	1.6098	0.929267	1.03113	0.469064	2.24797	0.583858	1.7202	0.792917	1.07255	0.972285	1.00192
0.462864	2.41821	0.325715	2.18249	0.462986	2.4187	0.600082	1.59721	0.716162	1.61462	0.93023	1.03588	0.471158	2.24716	0.585464	1.72612	0.793918	1.07759	0.973221	1.00628
0.465121	2.42663	0.327748	2.18237	0.465243	2.42708	0.601572	1.60166	0.717669	1.61944	0.931197	1.04064	0.473251	2.24632	0.587074	1.73197	0.794925	1.08264	0.97416	1.01062
0.467386	2.43465	0.329781	2.18223	0.467508	2.43507	0.603066	1.60612	0.71918	1.62423	0.932169	1.04543	0.475343	2.24549	0.588691	1.73779	0.795936	1.08766	0.975104	1.01498
0.469658	2.44232	0.331814	2.18205	0.469781	2.4427	0.604565	1.61054	0.720695	1.62897	0.933145	1.05018	0.477435	2.24461	0.590313	1.74362	0.796952	1.09266	0.976052	1.01933
0.471937	2.4496	0.333847	2.18193	0.47206	2.44999	0.606068	1.61488	0.722215	1.63365	0.934126	1.05485	0.479526	2.24372	0.59194	1.7494	0.797972	1.09768	0.977003	1.02359
0.474222	2.45657	0.33588	2.18175	0.474346	2.45693	0.607574	1.61921	0.723739	1.63829	0.935111	1.05957	0.481616	2.24281	0.593572	1.75511	0.798997	1.10269	0.977959	1.02788
0.476514	2.46324	0.337913	2.18156	0.476638	2.46359	0.609085	1.6235	0.725268	1.64292	0.9361	1.06431	0.483705	2.24191	0.59521	1.76086	0.800027	1.10764	0.978919	1.03222
0.478812	2.46958	0.339945	2.18139	0.478937	2.46992	0.610599	1.6278	0.726801	1.64747	0.937094	1.06899	0.485794	2.24098	0.596854	1.76655	0.801061	1.11261	0.979882	1.03648
0.481116	2.47564	0.341978	2.18123	0.481241	2.47598	0.612118	1.63208	0.728338	1.65206	0.938092	1.07367	0.487881	2.24001	0.598502	1.77218	0.8021	1.11758	0.98085	1.0407
0.483426	2.48146	0.34401	2.18104	0.48355	2.48175	0.613641	1.63627	0.729879	1.65658	0.939095	1.07836	0.489968	2.23908	0.600156	1.77781	0.803143	1.12252	0.981822	1.04497
0.48574	2.48696	0.346042	2.18083	0.485865	2.48721	0.615167	1.64045	0.731425	1.661	0.940102	1.08301	0.492053	2.23807	0.601815	1.78341	0.804192	1.12745	0.982797	1.04919
0.48806	2.49221	0.348073	2.18066	0.488185	2.49249	0.616697	1.64463	0.732974	1.66545	0.941113	1.08764	0.494138	2.23708	0.603479	1.789	0.805244	1.13236	0.983777	1.05339
0.490384	2.49721	0.350105	2.1805	0.49051	2.49752	0.618232	1.64873	0.734528	1.66987	0.942128	1.09226	0.496222	2.23608	0.605148	1.79457	0.806302	1.13727	0.98476	1.05761
0.492713	2.50202	0.352137	2.18031	0.492839	2.50227	0.61977	1.65283	0.736086	1.67424	0.943148	1.09692	0.498305	2.23503	0.606823	1.80007	0.807364	1.14218	0.985747	1.06181
0.495046	2.50662	0.354168	2.18007	0.495172	2.50684	0.621311	1.65694	0.737648	1.67855	0.944172	1.10152	0.500387	2.23403	0.608503	1.80553	0.80843	1.14705	0.986739	1.06596
0.497384	2.51097	0.356199	2.17987	0.49751	2.51121	0.622857	1.66096	0.739214	1.68286	0.945201	1.10609	0.502468	2.23298	0.610187	1.811	0.809501	1.15191	0.987734	1.07008
0.499725	2.51512	0.35823	2.17966	0.499852	2.51537	0.624406	1.66499	0.740784	1.68715	0.946233	1.11068	0.504548	2.2319	0.611877	1.81645	0.810576	1.15679	0.988733	1.07423
0.50207	2.51911	0.36026	2.17945	0.502197	2.51932	0.62596	1.66898	0.742358	1.69134	0.94727	1.11524	0.506627	2.23082	0.613572	1.82189	0.811656	1.16164	0.989735	1.0784
0.504419	2.52293	0.362291	2.17927	0.504546	2.52309	0.627516	1.67292	0.743935	1.69552	0.948311	1.11983	0.508704	2.22972	0.615272	1.82724	0.812741	1.16645	0.990742	1.08253
0.506772	2.52656	0.364321	2.17903	0.506899	2.52673	0.629077	1.67687	0.745517	1.69966	0.949357	1.1244	0.510781	2.22866	0.616977	1.83255	0.81383	1.17127	0.991753	1.08661
0.509127	2.53002	0.366351	2.17881	0.509255	2.5302	0.630641	1.68078	0.747102	1.70382	0.950407	1.12888	0.512857	2.22755	0.618687	1.83792	0.814924	1.1761	0.992767	1.09066
0.511486	2.53333	0.368381	2.17862	0.511614	2.53351	0.632209	1.68464	0.748692	1.70791	0.95146	1.13343	0.514932	2.22637	0.620402	1.8432	0.816022	1.1809	0.993785	1.09474
0.513848	2.53648	0.370411	2.17838	0.513976	2.53667	0.63378	1.68851	0.750285	1.71194	0.952519	1.13797	0.517006	2.22527	0.622122	1.84845	0.817124	1.18567	0.994807	1.09883
0.516213	2.53953	0.37244	2.17815	0.51634	2.53968	0.635355	1.69235	0.751882	1.716	0.953581	1.14244	0.519079	2.22413	0.623846	1.8537	0.818231	1.19048	0.995833	1.10289
0.51858	2.5424	0.37447	2.17792	0.518708	2.54253	0.636934	1.69614	0.753483	1.72001	0.954647	1.14691	0.52115	2.22294	0.625576	1.8589	0.819342	1.19523	0.996862	1.1069
0.52095	2.54512	0.376499	2.17767	0.521078	2.54528	0.638516	1.6999	0.755087	1.72392	0.955718	1.15141	0.523221	2.22179	0.62731	1.86409	0.820458	1.19998	0.997895	1.11091
0.523323	2.54776	0.378528	2.17746	0.523451	2.54794	0.640101	1.70369	0.756695	1.72785	0.956793	1.1559	0.52529	2.2206	0.629049	1.86925	0.821578	1.20474	0.998932	1.1149
0.525698	2.55029	0.380556	2.17725	0.525826	2.55044	0.64169	1.70745	0.758307	1.73176	0.957872	1.1603	0.527359	2.21941	0.630793	1.87436	0.822703	1.20942	0.999973	1.11891
0.528075	2.55273	0.382585	2.17696	0.528203	2.55282	0.643283	1.71112	0.759922	1.73562	0.958955	1.16474	0.529426	2.21824	0.632542	1.87948	0.823832	1.21415	1.00102	1.12095
0.530454	2.55501	0.384613	2.17675	0.530583	2.55511	0.644879	1.71479	0.761541	1.73945	0.960042	1.16923	0.531492	2.21699	0.634295	1.88453	0.824965	1.21889		
0.532836	2.55718	0.386641	2.17653	0.532964	2.55732	0.646478	1.71849	0.763163	1.74323	0.961134	1.17363	0.533557	2.21578	0.636054	1.88958	0.826103	1.22357		
0.535219	2.55928	0.388668	2.17627	0.535348	2.55938	0.648081	1.72214	0.764789	1.74699	0.962229	1.178	0.535621	2.21459	0.637816	1.89459	0.827245	1.22825		
0.537605	2.56125	0.390696	2.176	0.537734	2.56136	0.649687	1.72572	0.766418	1.75074	0.963329	1.18241	0.537684	2.21333	0.639584	1.89956	0.828392	1.23293		
0.539992	2.56315	0.392723	2.17575	0.540121	2.5633	0.651297	1.72934	0.768051	1.75445	0.964433	1.18682	0.539745	2.21208	0.641356	1.90453	0.829543	1.23758		
0.542381	2.56502	0.39475	2.17552	0.54251	2.56511	0.65291	1.73291	0.769688	1.75813	0.96554	1.19118	0.541806	2.21087	0.643133	1.90943	0.830698	1.24222		
0.544772	2.56676	0.396777	2.17525	0.544901	2.56682	0.654526	1.73645	0.771327	1.76177	0.966652	1.19556	0.543865	2.20961	0.644914	1.91433	0.831858	1.24688		
0.547164	2.5684	0.398804	2.17501	0.547293	2.56849	0.656145	1.73998	0.77297	1.76534	0.967768	1.19991	0.545923	2.20832	0.6467	1.91924	0.833021	1.25151		
0.549557	2.56998	0.40083	2.17478	0.549687	2.57009	0.657768	1.7435	0.774617	1.76896	0.968888	1.20421	0.54798	2.20705	0.64849	1.92407	0.83419	1.2561		
0.551953	2.57147	0.402856	2.17452	0.552082	2.57158	0.659394	1.74702	0.776267	1.77253	0.970012	1.20855	0.550036	2.20579	0.650285	1.92887	0.835362	1.2607		
0.554349	2.57292	0.404882	2.17424	0.554479	2.57299	0.661024	1.75047	0.77792	1.77603	0.97114	1.21285	0.55209	2.2045	0.652085	1.93365	0.836539	1.26528		
0.556747	2.5743	0.406907	2.17396	0.556877	2.57435	0.662656	1.75391	0.779576	1.77951	0.972272	1.21716	0.554144	2.2032	0.653888	1.93838	0.83772	1.26987		
0.559146	2.57561	0.408933	2.1737	0.559276	2.57565	0.664292	1.75735	0.781236	1.78296	0.973408	1.22148	0.556196	2.20193	0.655697	1.94313	0.838905	1.27443		
0.561546	2.57685	0.410958	2.17347	0.561676	2.57689	0.665931	1.76076	0.782899	1.78641	0.974548	1.22572	0.558247	2.20067	0.657509	1.94785	0.840095	1.27899		
0.563948	2.57802	0.412983	2.17317	0.564077	2.5781	0.667573	1.76414	0.784565	1.78982	0.975692	1.23	0.560296	2.19934	0.659326	1.95248	0.841288	1.28354		
0.56635	2.57912	0.415007	2.17291	0.56648	2.57921	0.669218	1.76752	0.786234	1.79318	0.97684	1.23427	0.562345	2.19802	0.661147	1.9571	0.842486	1.28808		
0.568754	2.58018	0.417032	2.17267	0.568883	2.58025	0.670866	1.77086	0.787906	1.79654	0.977992	1.23849	0.564392	2.19674	0.662973	1.96172	0.843689	1.29259		
0.571158	2.58122	0.419056	2.1724	0.571288	2.58124	0.672518	1.77421	0.789581	1.79987	0.979148	1.24272	0.566438	2.19543	0.664803	1.9663	0.844895	1.29707		
0.573563	2.58218	0.42108	2.17212	0.573693	2.58221	0.674172	1.77754	0.79126	1.80314	0.980308	1.24697	0.568483	2.19412	0.666637	1.97086	0.846105	1.30162		
0.57597	2.58307	0.423103	2.17183	0.5761	2.58314	0.67583	1.78085	0.792941	1.80643	0.981472	1.25117	0.570527	2.19277	0.668475	1.97537	0.84732	1.3061		
0.578377	2.58391	0.425127	2.17154	0.578507	2.58397	0.677491	1.78415	0.794626	1.80964	0.982639	1.25537	0.572569	2.19148	0.670318	1.97986	0.848539	1.31057		
0.580785	2.58474	0.42715	2.17129	0.580915	2.58475	0.679155	1.78741	0.796313	1.81283	0.983811	1.25958	0.57461	2.19017	0.672165	1.9843	0.849762	1.31504		
0.583193	2.58548	0.429173	2.17102	0.583323	2.58554	0.680821	1.79066	0.798004	1.81603	0.984986	1.26375	0.57665	2.18882	0.674015	1.98872	0.85099	1.31947		
0.585602	2.58622	0.431195	2.17073	0.585732	2.58627	0.682491	1.79389	0.799697	1.81921	0.986166	1.26791	0.578689	2.18752	0.67587	1.99313	0.852221	1.32392		
0.588012	2.58688	0.433218	2.17044	0.588142	2.58692	0.684164	1.79715	0.801394	1.8223	0.987349	1.27208	0.580726	2.18621	0.677729	1.99749	0.853457	1.32838		
0.590423	2.5875	0.43524	2.17015	0.590553	2.58754	0.68584	1.80036	0.803093	1.82538	0.988536	1.27618	0.582763	2.1849	0.679592	2.00183	0.854696	1.3328		
0.592834	2.58811	0.437262	2.1699	0.592964	2.58811	0.687519	1.80354	0.804795	1.8285	0.989727	1.28032	0.584798	2.18358	0.68146	2.00613	0.85594	1.33718		
0.595245	2.58863	0.439283	2.16962	0.595376	2.58865	0.689201	1.80674	0.8065	1.83152	0.990922	1.28448	0.586832	2.18223	0.683331	2.01037	0.857188	1.34156		
0.597657	2.58915	0.441304	2.16934	0.597788	2.58918	0.690886	1.80991	0.808208	1.83453	0.99212	1.28857	0.588864	2.18089	0.685206	2.01461	0.85844	1.34599		
0.60007	2.58962	0.443325	2.16905	0.6002	2.58966	0.692573	1.81308	0.809919	1.83754	0.993323	1.29267	0.590895	2.1796	0.687085	2.01885	0.859696	1.35036		
0.602483	2.59005	0.445346	2.16876	0.602613	2.59008	0.694264	1.81623	0.811632	1.84047	0.994529	1.29677	0.592926	2.1783	0.688968	2.02302	0.860956	1.35471		
0.604896	2.59044	0.447367	2.16847	0.605027	2.59044	0.695958	1.81935	0.813348	1.84344	0.995739	1.30083	0.594954	2.17695	0.690854	2.02716	0.862221	1.35908		
0.60731	2.59079	0.449387	2.16818	0.60744	2.59081	0.697654	1.82244	0.815067	1.84635	0.996953	1.30491	0.596982	2.17565	0.692745	2.03128	0.863489	1.36343		
0.609724	2.5911	0.451407	2.16789	0.609854	2.59113	0.699354	1.82557	0.816789	1.8492	0.998171	1.30897	0.599009	2.17438	0.694639	2.03536	0.864761	1.36776		
0.612138	2.59141	0.453426	2.16763	0.612268	2.59141	0.701056	1.8287	0.818513	1.85209	0.999392	1.31301	0.601034	2.17305	0.696538	2.03937	0.866037	1.37209		
0.614553	2.59167	0.455446	2.16735	0.614683	2.59169	0.702761	1.83177	0.82024	1.85496	1.00062	1.31504	0.603058	2.17173	0.69844	2.04339	0.867318	1.37641		
0.616967	2.59188	0.457465	2.16703	0.617098	2.59191	0.704469	1.83485	0.821969	1.85775			0.605081	2.17044	0.700345	2.04742	0.868602	1.3807		
0.619382	2.59205	0.459484	2.16673	0.619513	2.59205	0.70618	1.83792	0.823702	1.86054			0.607102	2.16914	0.702255	2.05137	0.869891	1.385		
0.621797	2.59221	0.461503	2.16643	0.621928	2.59219	0.707894	1.84096	0.825436	1.86329			0.609123	2.16787	0.704168	2.05525	0.871183	1.38928		
0.624213	2.59233	0.463521	2.16617	0.624343	2.59234	0.709611	1.84402	0.827174	1.86602			0.611142	2.16657	0.706084	2.05913	0.872479	1.39354		
0.626628	2.59243	0.465539	2.16589	0.626758	2.59245	0.71133	1.84708	0.828913	1.86877			0.61316	2.16526	0.708005	2.06301	0.87378	1.39783		
0.629043	2.59251	0.467557	2.16557	0.629174	2.5925	0.713053	1.85012	0.830656	1.87143			0.615176	2.16399	0.709929	2.06682	0.875084	1.40206		
0.631459	2.59251	0.469574	2.1653	0.631589	2.5925	0.714778	1.85314	0.832401	1.87408			0.617192	2.16273	0.711856	2.07063	0.876392	1.4063		
0.633874	2.59248	0.471592	2.16498	0.634005	2.59249	0.716506	1.85618	0.834148	1.87676			0.619206	2.16148	0.713787	2.07437	0.877705	1.41055		
0.63629	2.59246	0.473608	2.16468	0.63642	2.59245	0.718236	1.85917	0.835898	1.87938			0.62122	2.16023	0.715721	2.07806	0.879021	1.41476		
0.638705	2.59242	0.475625	2.16441	0.638835	2.5924	0.71997	1.86217	0.83765	1.88194			0.623232	2.15894	0.717659	2.08178	0.880341	1.41899		
0.64112	2.59232	0.477642	2.1641	0.641251	2.59233	0.721706	1.8652	0.839405	1.88453			0.625243	2.15768	0.719601	2.08543	0.881665	1.42319		
0.643535	2.59217	0.479658	2.16383	0.643666	2.59219	0.723446	1.86822	0.841162	1.88708			0.627252	2.15646	0.721545	2.08906	0.882993	1.42738		
0.64595	2.59201	0.481674	2.16351	0.646081	2.59201	0.725188	1.8712	0.842921	1.88959			0.629261	2.15523	0.723493	2.09262	0.884325	1.43156		
0.648365	2.59186	0.483689	2.16321	0.648496	2.59181	0.726932	1.87419	0.844683	1.89213			0.631268	2.15403	0.725445	2.09617	0.88566	1.4357		
0.65078	2.59164	0.485705	2.16291	0.65091	2.5916	0.72868	1.87718	0.846447	1.89458			0.633275	2.1528	0.727399	2.09969	0.887	1.43986		
0.653195	2.59135	0.48772	2.16261	0.653325	2.59138	0.73043	1.88018	0.848213	1.89704			0.63528	2.15157	0.729357	2.10318	0.888343	1.44406		
0.655609	2.59109	0.489734	2.16236	0.655739	2.59109	0.732183	1.88318	0.849982	1.89948			0.637284	2.15037	0.731318	2.10661	0.889691	1.44818		
0.658023	2.59082	0.491749	2.16201	0.658153	2.5908	0.733939	1.88611	0.851752	1.90188			0.639287	2.14918	0.733283	2.11004	0.891042	1.45229		
0.660437	2.59046	0.493763	2.16172	0.660567	2.59047	0.735698	1.88911	0.853526	1.90428			0.641289	2.14796	0.73525	2.11344	0.892397	1.45646		
0.66285	2.5901	0.495777	2.16144	0.66298	2.59009	0.73746	1.89212	0.855301	1.90666			0.643289	2.1468	0.737221	2.11676	0.893756	1.46057		
0.665263	2.58973	0.497791	2.16111	0.665393	2.58968	0.739224	1.89508	0.857078	1.90898			0.645289	2.14564	0.739194	2.12006	0.895119	1.46467		
0.667676	2.5893	0.499804	2.16083	0.667806	2.58925	0.740991	1.8981	0.858858	1.91131			0.647288	2.14447	0.741171	2.12336	0.896485	1.46877		
0.670088	2.58882	0.501817	2.16051	0.670218	2.58882	0.742761	1.90108	0.86064	1.91365			0.649285	2.14334	0.743151	2.12659	0.897855	1.47284		
0.6725	2.58833	0.50383	2.16021	0.67263	2.58831	0.744533	1.90407	0.862424	1.91592			0.651281	2.14219	0.745134	2.12981	0.89923	1.47692		
0.674911	2.58782	0.505842	2.15995	0.675041	2.5878	0.746309	1.90707	0.86421	1.91815			0.653277	2.14106	0.74712	2.133	0.900607	1.48098		
0.677322	2.58732	0.507855	2.15963	0.677452	2.58725	0.748087	1.91006	0.865998	1.92036			0.655271	2.13991	0.749109	2.13609	0.901989	1.48505		
0.679732	2.5867	0.509867	2.15933	0.679862	2.58668	0.749868	1.91307	0.867788	1.92261			0.657264	2.13882	0.7511	2.13921	0.903375	1.48911		
0.682142	2.58609	0.511878	2.15903	0.682272	2.58607	0.751652	1.91607	0.869581	1.92483			0.659257	2.13773	0.753095	2.14227	0.904764	1.49315		
0.684551	2.58546	0.51389	2.1587	0.684681	2.5854	0.753438	1.91911	0.871375	1.927			0.661248	2.1366	0.755092	2.14531	0.906157	1.49718		
0.686959	2.58474	0.515901	2.15842	0.687089	2.58473	0.755228	1.92213	0.873171	1.92915			0.663238	2.13556	0.757092	2.14833	0.907554	1.50122		
