Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
420  Points		526  Points		420  Points		400  Points		349  Points		250  Points		453  Points		396  Points		341  Points		214  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.350975	3.20926	0.194199	1.74841	0.350847	3.21096	0.514515	4.72324	0.630584	5.78574	0.878093	8.07015	0.336042	3.07685	0.495084	4.51869	0.739888	6.76958	0.921934	8.41808
0.352207	3.19332	0.196226	1.75196	0.352077	3.19498	0.51567	4.6937	0.631728	5.7471	0.87876	8.0077	0.338158	3.07003	0.49629	4.49151	0.740579	6.71863	0.922586	8.35297
0.353452	3.17777	0.198254	1.75547	0.353321	3.17938	0.516831	4.66471	0.632879	5.70919	0.879431	7.94636	0.340275	3.06334	0.497504	4.46485	0.741276	6.66858	0.923243	8.289
0.35471	3.16259	0.200283	1.75892	0.354578	3.16417	0.517999	4.63627	0.634037	5.67196	0.880108	7.88608	0.342392	3.05676	0.498726	4.4387	0.741978	6.61941	0.923904	8.22613
0.355982	3.14778	0.202313	1.76233	0.355848	3.14932	0.519175	4.60836	0.635203	5.63542	0.88079	7.82685	0.344511	3.05031	0.499955	4.41304	0.742685	6.5711	0.924571	8.16434
0.357268	3.13334	0.204342	1.76568	0.357132	3.13484	0.520357	4.58096	0.636375	5.59954	0.881477	7.76864	0.34663	3.04396	0.501191	4.38787	0.743398	6.52363	0.925243	8.1036
0.358568	3.11925	0.206373	1.76898	0.358431	3.12071	0.521545	4.55408	0.637555	5.5643	0.882169	7.71142	0.34875	3.03772	0.502436	4.36317	0.744116	6.47698	0.925919	8.04388
0.359882	3.10551	0.208404	1.77224	0.359743	3.10694	0.522741	4.52768	0.638742	5.52969	0.882867	7.65517	0.350871	3.0316	0.503687	4.33894	0.744839	6.43112	0.926601	7.98517
0.361211	3.09212	0.210435	1.77544	0.361071	3.09351	0.523942	4.50176	0.639935	5.4957	0.883569	7.59987	0.352993	3.02557	0.504946	4.31515	0.745568	6.38604	0.927287	7.92744
0.362555	3.07906	0.212467	1.7786	0.362413	3.08042	0.525151	4.47631	0.641135	5.4623	0.884277	7.54549	0.355115	3.01964	0.506213	4.2918	0.746302	6.34172	0.927978	7.87066
0.363914	3.06634	0.214499	1.78172	0.36377	3.06766	0.526366	4.45132	0.642343	5.42949	0.88499	7.49201	0.357238	3.01382	0.507487	4.26888	0.747042	6.29814	0.928674	7.81481
0.365288	3.05395	0.216531	1.78479	0.365143	3.05524	0.527588	4.42677	0.643557	5.39724	0.885708	7.43941	0.359361	3.00809	0.508768	4.24638	0.747787	6.25529	0.929376	7.75987
0.366679	3.04188	0.218564	1.78782	0.366532	3.04313	0.528816	4.40265	0.644777	5.36556	0.886431	7.38767	0.361485	3.00245	0.510057	4.22429	0.748537	6.21314	0.930081	7.70582
0.368086	3.03013	0.220597	1.7908	0.367937	3.03135	0.53005	4.37897	0.646005	5.33441	0.88716	7.33677	0.363609	2.9969	0.511352	4.20259	0.749293	6.17168	0.930792	7.65263
0.369509	3.0187	0.222631	1.79374	0.369359	3.01988	0.531291	4.35569	0.647239	5.3038	0.887893	7.28669	0.365734	2.99144	0.512655	4.18128	0.750054	6.1309	0.931508	7.6003
0.37095	3.00757	0.224665	1.79664	0.370798	3.00873	0.532538	4.33282	0.64848	5.2737	0.888631	7.23742	0.367859	2.98607	0.513965	4.16035	0.75082	6.09078	0.932228	7.54879
0.372408	2.99675	0.226699	1.7995	0.372254	2.99788	0.533791	4.31034	0.649727	5.24411	0.889375	7.18892	0.369984	2.98078	0.515282	4.13979	0.751591	6.0513	0.932953	7.49809
0.373883	2.98624	0.228734	1.80232	0.373727	2.98733	0.535051	4.28825	0.650981	5.21501	0.890124	7.14119	0.37211	2.97557	0.516607	4.11959	0.752368	6.01246	0.933683	7.44819
0.375377	2.97602	0.230768	1.8051	0.375219	2.97708	0.536316	4.26653	0.652241	5.1864	0.890877	7.09421	0.374237	2.97044	0.517938	4.09975	0.75315	5.97422	0.934418	7.39906
0.376888	2.9661	0.232803	1.80785	0.376729	2.96713	0.537588	4.24518	0.653508	5.15826	0.891636	7.04796	0.376363	2.96539	0.519276	4.08025	0.753938	5.9366	0.935158	7.35068
0.378419	2.95647	0.234839	1.81055	0.378257	2.95747	0.538866	4.2242	0.654781	5.13058	0.892399	7.00243	0.37849	2.96042	0.520621	4.06109	0.75473	5.89956	0.935902	7.30305
0.379969	2.94712	0.236874	1.81322	0.379805	2.94809	0.540149	4.20356	0.65606	5.10335	0.893168	6.95759	0.380617	2.95552	0.521974	4.04226	0.755528	5.86309	0.936651	7.25614
0.381538	2.93806	0.23891	1.81585	0.381372	2.939	0.541439	4.18326	0.657346	5.07656	0.893942	6.91344	0.382745	2.95069	0.523333	4.02375	0.756331	5.82719	0.937405	7.20994
0.383127	2.92928	0.240946	1.81845	0.382959	2.93019	0.542735	4.1633	0.658638	5.0502	0.89472	6.86996	0.384872	2.94593	0.524699	4.00556	0.757139	5.79185	0.938164	7.16444
0.384735	2.92077	0.242982	1.82101	0.384565	2.92165	0.544036	4.14367	0.659936	5.02426	0.895504	6.82714	0.387	2.94124	0.526071	3.98768	0.757953	5.75704	0.938927	7.11961
0.386364	2.91254	0.245018	1.82354	0.386192	2.91339	0.545344	4.12436	0.661241	4.99873	0.896293	6.78496	0.389127	2.93662	0.527451	3.9701	0.758772	5.72276	0.939695	7.07545
0.388014	2.90457	0.247055	1.82603	0.387839	2.9054	0.546657	4.10537	0.662551	4.97361	0.897086	6.74341	0.391255	2.93206	0.528837	3.95281	0.759596	5.68899	0.940467	7.03193
0.389684	2.89687	0.249091	1.82849	0.389507	2.89767	0.547976	4.08668	0.663868	4.94888	0.897885	6.70247	0.393383	2.92757	0.53023	3.93581	0.760425	5.65574	0.941245	6.98906
0.391375	2.88943	0.251128	1.83092	0.391196	2.8902	0.5493	4.06829	0.66519	4.92453	0.898688	6.66213	0.395511	2.92314	0.531629	3.9191	0.761259	5.62298	0.942027	6.9468
0.393087	2.88224	0.253164	1.83332	0.392906	2.88299	0.550631	4.05019	0.666519	4.90057	0.899497	6.62238	0.397639	2.91877	0.533036	3.90266	0.762098	5.5907	0.942813	6.90516
0.39482	2.87531	0.255201	1.83568	0.394637	2.87603	0.551967	4.03238	0.667853	4.87697	0.90031	6.58321	0.399767	2.91445	0.534448	3.88649	0.762943	5.55891	0.943604	6.86412
0.396575	2.86862	0.257238	1.83802	0.396389	2.86931	0.553308	4.01486	0.669194	4.85373	0.901128	6.54461	0.401895	2.9102	0.535868	3.87059	0.763792	5.52757	0.9444	6.82366
0.398351	2.86218	0.259276	1.84032	0.398163	2.86284	0.554655	3.9976	0.67054	4.83085	0.901951	6.50656	0.404023	2.906	0.537294	3.85495	0.764647	5.4967	0.945201	6.78378
0.400147	2.85597	0.261313	1.8426	0.399958	2.85661	0.556007	3.98062	0.671892	4.80832	0.902779	6.46905	0.406151	2.90186	0.538726	3.83956	0.765507	5.46627	0.946006	6.74445
0.401965	2.84999	0.26335	1.84484	0.401773	2.85061	0.557365	3.9639	0.67325	4.78612	0.903612	6.43208	0.408279	2.89777	0.540165	3.82442	0.766372	5.43628	0.946815	6.70568
0.403804	2.84424	0.265387	1.84706	0.40361	2.84484	0.558729	3.94744	0.674613	4.76426	0.904449	6.39562	0.410406	2.89374	0.54161	3.80952	0.767242	5.40672	0.94763	6.66745
0.405664	2.83872	0.267425	1.84925	0.405468	2.83929	0.560097	3.93123	0.675983	4.74273	0.905292	6.35968	0.412533	2.88975	0.543061	3.79486	0.768117	5.37758	0.948448	6.62975
0.407545	2.8334	0.269462	1.85141	0.407346	2.83395	0.561471	3.91527	0.677358	4.72151	0.906139	6.32424	0.414661	2.88582	0.544519	3.78043	0.768998	5.34885	0.949271	6.59257
0.409446	2.8283	0.271499	1.85354	0.409245	2.82883	0.56285	3.89956	0.678738	4.7006	0.906991	6.28929	0.416788	2.88194	0.545984	3.76624	0.769883	5.32053	0.950099	6.5559
0.411367	2.8234	0.273537	1.85565	0.411164	2.8239	0.564235	3.88408	0.680124	4.68001	0.907848	6.25482	0.418914	2.8781	0.547454	3.75227	0.770773	5.2926	0.950932	6.51973
0.413308	2.81869	0.275574	1.85773	0.413103	2.81918	0.565624	3.86883	0.681516	4.65971	0.90871	6.22083	0.421041	2.87431	0.548931	3.73852	0.771669	5.26507	0.951768	6.48405
0.415268	2.81418	0.277612	1.85978	0.415061	2.81465	0.567019	3.85381	0.682913	4.6397	0.909576	6.1873	0.423167	2.87057	0.550414	3.72498	0.772569	5.23791	0.95261	6.44885
0.417248	2.80985	0.279649	1.86181	0.417039	2.8103	0.568419	3.83902	0.684315	4.61999	0.910448	6.15422	0.425293	2.86687	0.551903	3.71165	0.773475	5.21113	0.953455	6.41412
0.419246	2.80571	0.281686	1.86381	0.419035	2.80613	0.569824	3.82444	0.685723	4.60055	0.911324	6.12159	0.427419	2.86322	0.553399	3.69854	0.774385	5.18472	0.954306	6.37985
0.421262	2.80173	0.283724	1.86579	0.421049	2.80214	0.571234	3.81008	0.687136	4.5814	0.912204	6.0894	0.429544	2.8596	0.5549	3.68562	0.7753	5.15867	0.95516	6.34604
0.423295	2.79792	0.285761	1.86774	0.423081	2.79831	0.572649	3.79593	0.688555	4.56251	0.91309	6.05763	0.431669	2.85604	0.556408	3.67291	0.776221	5.13298	0.956019	6.31267
0.425346	2.79426	0.287799	1.86967	0.42513	2.79464	0.574069	3.78198	0.689979	4.5439	0.91398	6.02629	0.433793	2.85251	0.557921	3.66039	0.777146	5.10763	0.956883	6.27974
0.427413	2.79076	0.289836	1.87158	0.427195	2.79112	0.575494	3.76824	0.691408	4.52554	0.914875	5.99536	0.435917	2.84902	0.559441	3.64806	0.778076	5.08262	0.957751	6.24723
0.429497	2.78741	0.291873	1.87347	0.429277	2.78776	0.576924	3.7547	0.692842	4.50744	0.915775	5.96484	0.438041	2.84557	0.560967	3.63592	0.779012	5.05794	0.958623	6.21515
0.431596	2.7842	0.29391	1.87533	0.431375	2.78453	0.578358	3.74135	0.694281	4.48959	0.916679	5.93471	0.440164	2.84216	0.562498	3.62396	0.779952	5.0336	0.9595	6.18348
0.43371	2.78112	0.295947	1.87717	0.433487	2.78144	0.579798	3.72819	0.695726	4.47199	0.917588	5.90498	0.442286	2.83879	0.564036	3.61218	0.780897	5.00958	0.960381	6.15222
0.435839	2.77817	0.297984	1.87898	0.435614	2.77848	0.581242	3.71522	0.697175	4.45463	0.918502	5.87563	0.444408	2.83545	0.56558	3.60058	0.781847	4.98587	0.961266	6.12136
0.437981	2.77535	0.300021	1.88078	0.437756	2.77564	0.582691	3.70243	0.69863	4.43751	0.91942	5.84666	0.44653	2.83215	0.567129	3.58916	0.782802	4.96247	0.962156	6.09089
0.440137	2.77264	0.302058	1.88255	0.43991	2.77292	0.584145	3.68982	0.70009	4.42062	0.920343	5.81806	0.448651	2.82889	0.568684	3.5779	0.783762	4.93939	0.96305	6.0608
0.442306	2.77004	0.304095	1.8843	0.442078	2.77031	0.585603	3.67739	0.701554	4.40396	0.921271	5.78982	0.450771	2.82566	0.570245	3.56682	0.784726	4.9166	0.963948	6.03109
0.444487	2.76756	0.306132	1.88604	0.444258	2.76781	0.587066	3.66513	0.703024	4.38752	0.922203	5.76194	0.452891	2.82247	0.571812	3.5559	0.785696	4.8941	0.964851	6.00175
0.44668	2.76517	0.308169	1.88775	0.44645	2.76542	0.588533	3.65305	0.704498	4.3713	0.92314	5.73441	0.455011	2.8193	0.573385	3.54514	0.78667	4.8719	0.965758	5.97278
0.448885	2.76288	0.310205	1.88944	0.448653	2.76312	0.590005	3.64113	0.705977	4.3553	0.924081	5.70723	0.457129	2.81617	0.574963	3.53453	0.787649	4.84998	0.966669	5.94416
0.4511	2.76069	0.312241	1.89111	0.450867	2.76091	0.591482	3.62937	0.707462	4.33952	0.925027	5.68038	0.459247	2.81307	0.576547	3.52409	0.788633	4.82834	0.967585	5.9159
0.453326	2.75858	0.314278	1.89276	0.453092	2.7588	0.592963	3.61778	0.70895	4.32394	0.925978	5.65387	0.461365	2.81001	0.578137	3.51379	0.789622	4.80697	0.968504	5.88798
0.455562	2.75656	0.316314	1.8944	0.455327	2.75676	0.594449	3.60634	0.710444	4.30857	0.926933	5.62769	0.463481	2.80697	0.579732	3.50365	0.790616	4.78587	0.969428	5.86041
0.457807	2.75461	0.31835	1.89601	0.457571	2.75481	0.595939	3.59506	0.711942	4.29339	0.927893	5.60183	0.465597	2.80396	0.581333	3.49365	0.791614	4.76504	0.970357	5.83316
0.460061	2.75274	0.320386	1.89761	0.459824	2.75294	0.597433	3.58393	0.713445	4.27842	0.928857	5.57629	0.467712	2.80098	0.58294	3.4838	0.792618	4.74448	0.971289	5.80625
0.462325	2.75095	0.322422	1.89918	0.462086	2.75114	0.598932	3.57295	0.714953	4.26364	0.929825	5.55105	0.469827	2.79804	0.584552	3.47409	0.793626	4.72416	0.972226	5.77966
0.464596	2.74922	0.324457	1.90074	0.464357	2.7494	0.600435	3.56212	0.716465	4.24905	0.930799	5.52613	0.47194	2.79511	0.58617	3.46452	0.794638	4.7041	0.973166	5.75338
0.466875	2.74756	0.326493	1.90229	0.466635	2.74774	0.601942	3.55143	0.717982	4.23464	0.931776	5.5015	0.474053	2.79222	0.587793	3.45509	0.795656	4.68429	0.974111	5.72742
0.469162	2.74597	0.328528	1.90381	0.468922	2.74613	0.603454	3.54089	0.719503	4.22042	0.932759	5.47717	0.476165	2.78935	0.589421	3.44579	0.796678	4.66472	0.975061	5.70177
0.471456	2.74443	0.330564	1.90532	0.471215	2.74459	0.604969	3.53048	0.721029	4.20638	0.933745	5.45313	0.478277	2.78651	0.591056	3.43663	0.797705	4.64539	0.976014	5.67642
0.473757	2.74295	0.332599	1.90681	0.473515	2.7431	0.606489	3.52021	0.722559	4.19252	0.934736	5.42937	0.480387	2.7837	0.592695	3.42759	0.798737	4.6263	0.976971	5.65136
0.476065	2.74152	0.334634	1.90828	0.475822	2.74166	0.608014	3.51008	0.724094	4.17884	0.935732	5.4059	0.482497	2.78091	0.59434	3.41869	0.799773	4.60744	0.977933	5.6266
0.478379	2.74014	0.336668	1.90974	0.478135	2.74028	0.609542	3.50007	0.725633	4.16532	0.936732	5.38271	0.484605	2.77814	0.595991	3.40991	0.800814	4.58881	0.978898	5.60212
0.480698	2.73881	0.338703	1.91118	0.480454	2.73895	0.611074	3.4902	0.727176	4.15198	0.937737	5.35978	0.486713	2.7754	0.597646	3.40125	0.80186	4.5704	0.979868	5.57793
0.483024	2.73753	0.340738	1.9126	0.482779	2.73766	0.612611	3.48045	0.728724	4.1388	0.938746	5.33713	0.48882	2.77269	0.599307	3.39271	0.802911	4.55221	0.980842	5.55402
0.485355	2.73629	0.342772	1.91401	0.48511	2.73642	0.614151	3.47083	0.730276	4.12578	0.939759	5.31474	0.490926	2.76999	0.600974	3.38429	0.803966	4.53424	0.981819	5.53038
0.487691	2.7351	0.344806	1.91541	0.487445	2.73522	0.615696	3.46134	0.731832	4.11292	0.940776	5.29261	0.493031	2.76732	0.602645	3.376	0.805025	4.51649	0.982801	5.50701
0.490032	2.73394	0.34684	1.91678	0.489786	2.73406	0.617244	3.45196	0.733392	4.10022	0.941799	5.27073	0.495135	2.76468	0.604322	3.36781	0.80609	4.49894	0.983787	5.4839
0.492378	2.73282	0.348874	1.91815	0.492131	2.73294	0.618797	3.44271	0.734957	4.08768	0.942825	5.2491	0.497239	2.76205	0.606004	3.35974	0.807159	4.4816	0.984777	5.46106
0.494728	2.73174	0.350907	1.91949	0.494481	2.73185	0.620353	3.43357	0.736525	4.07528	0.943856	5.22773	0.499341	2.75945	0.607692	3.35178	0.808232	4.46447	0.985771	5.43847
0.497083	2.73069	0.352941	1.92083	0.496835	2.7308	0.621914	3.42454	0.738098	4.06304	0.944891	5.20659	0.501442	2.75686	0.609384	3.34393	0.809311	4.44754	0.986769	5.41614
0.499442	2.72968	0.354974	1.92215	0.499194	2.72979	0.623478	3.41563	0.739675	4.05094	0.945931	5.1857	0.503542	2.7543	0.611082	3.33619	0.810393	4.4308	0.987771	5.39405
0.501804	2.7287	0.357007	1.92345	0.501556	2.7288	0.625046	3.40683	0.741256	4.03899	0.946974	5.16504	0.505641	2.75176	0.612784	3.32856	0.811481	4.41426	0.988777	5.37221
0.504171	2.72775	0.35904	1.92474	0.503922	2.72785	0.626618	3.39815	0.742841	4.02719	0.948022	5.14461	0.507739	2.74924	0.614492	3.32103	0.812573	4.39791	0.989786	5.35061
0.506541	2.72682	0.361072	1.92602	0.506292	2.72692	0.628193	3.38956	0.74443	4.01552	0.949075	5.12441	0.509836	2.74674	0.616205	3.3136	0.813669	4.38175	0.9908	5.32925
0.508914	2.72593	0.363105	1.92728	0.508665	2.72602	0.629773	3.38109	0.746023	4.00399	0.950132	5.10444	0.511932	2.74426	0.617923	3.30627	0.81477	4.36577	0.991818	5.30813
0.511291	2.72506	0.365137	1.92853	0.511041	2.72515	0.631356	3.37272	0.74762	3.99259	0.951193	5.08469	0.514027	2.74179	0.619646	3.29905	0.815876	4.34998	0.99284	5.28723
0.513671	2.72422	0.367169	1.92977	0.513421	2.7243	0.632943	3.36445	0.749221	3.98133	0.952258	5.06516	0.516121	2.73935	0.621374	3.29192	0.816986	4.33437	0.993865	5.26656
0.516054	2.7234	0.369201	1.93099	0.515803	2.72348	0.634533	3.35628	0.750825	3.9702	0.953327	5.04584	0.518214	2.73692	0.623107	3.28488	0.8181	4.31893	0.994894	5.24611
0.518439	2.7226	0.371232	1.9322	0.518188	2.72268	0.636127	3.34821	0.752434	3.9592	0.954401	5.02673	0.520306	2.73451	0.624845	3.27794	0.819219	4.30367	0.995928	5.22589
0.520827	2.72182	0.373264	1.9334	0.520576	2.7219	0.637725	3.34024	0.754046	3.94833	0.955479	5.00784	0.522396	2.73212	0.626587	3.2711	0.820343	4.28858	0.996965	5.20588
0.523218	2.72107	0.375295	1.93458	0.522967	2.72115	0.639326	3.33237	0.755662	3.93758	0.956561	4.98915	0.524485	2.72974	0.628335	3.26434	0.821471	4.27367	0.998006	5.18609
0.525612	2.72034	0.377326	1.93575	0.52536	2.72041	0.640931	3.32459	0.757282	3.92695	0.957648	4.97066	0.526574	2.72739	0.630088	3.25768	0.822603	4.25891	0.999051	5.1665
0.528007	2.71962	0.379356	1.93691	0.527755	2.71969	0.64254	3.3169	0.758905	3.91645	0.958738	4.95237	0.528661	2.72505	0.631845	3.25111	0.82374	4.24433	1.0001	5.14712
0.530405	2.71892	0.381387	1.93806	0.530153	2.719	0.644152	3.30931	0.760532	3.90607	0.959833	4.93428	0.530746	2.72272	0.633607	3.24462	0.824882	4.2299		
0.532805	2.71824	0.383417	1.9392	0.532553	2.71831	0.645768	3.30181	0.762163	3.8958	0.960932	4.91638	0.532831	2.72041	0.635374	3.23822	0.826028	4.21564		
0.535207	2.71758	0.385447	1.94032	0.534955	2.71765	0.647387	3.29439	0.763797	3.88565	0.962035	4.89867	0.534915	2.71812	0.637146	3.2319	0.827178	4.20153		
0.537611	2.71694	0.387477	1.94144	0.537359	2.717	0.64901	3.28706	0.765435	3.87561	0.963143	4.88115	0.536997	2.71585	0.638922	3.22567	0.828332	4.18758		
0.540017	2.7163	0.389507	1.94254	0.539765	2.71637	0.650636	3.27982	0.767076	3.86569	0.964254	4.86382	0.539078	2.71358	0.640703	3.21951	0.829491	4.17378		
0.542425	2.71569	0.391536	1.94363	0.542172	2.71575	0.652265	3.27267	0.768721	3.85587	0.96537	4.84667	0.541158	2.71134	0.642489	3.21344	0.830655	4.16013		
0.544835	2.71509	0.393565	1.94471	0.544581	2.71515	0.653898	3.26559	0.77037	3.84617	0.966489	4.8297	0.543236	2.70911	0.64428	3.20745	0.831823	4.14663		
0.547246	2.7145	0.395594	1.94577	0.546992	2.71456	0.655534	3.2586	0.772022	3.83657	0.967613	4.81291	0.545314	2.70689	0.646075	3.20154	0.832995	4.13327		
0.549658	2.71392	0.397623	1.94683	0.549405	2.71398	0.657174	3.25169	0.773677	3.82708	0.968741	4.79629	0.54739	2.70468	0.647875	3.1957	0.834171	4.12006		
0.552072	2.71336	0.399652	1.94788	0.551819	2.71342	0.658817	3.24486	0.775336	3.81769	0.969873	4.77985	0.549465	2.7025	0.649679	3.18994	0.835352	4.107		
0.554488	2.71281	0.40168	1.94891	0.554234	2.71287	0.660463	3.23811	0.776998	3.8084	0.971009	4.76357	0.551538	2.70032	0.651488	3.18426	0.836537	4.09407		
0.556905	2.71227	0.403708	1.94994	0.556651	2.71233	0.662113	3.23144	0.778664	3.79921	0.972149	4.74747	0.553611	2.69816	0.653301	3.17865	0.837727	4.08128		
0.559323	2.71174	0.405736	1.95095	0.559069	2.7118	0.663765	3.22484	0.780333	3.79013	0.973293	4.73153	0.555682	2.69601	0.655119	3.17311	0.838921	4.06863		
0.561742	2.71123	0.407763	1.95196	0.561488	2.71128	0.665422	3.21832	0.782005	3.78114	0.974441	4.71575	0.557751	2.69388	0.656941	3.16764	0.840119	4.05611		
0.564163	2.71072	0.40979	1.95295	0.563908	2.71077	0.667081	3.21187	0.783681	3.77225	0.975593	4.70013	0.55982	2.69175	0.658768	3.16224	0.841321	4.04373		
0.566584	2.71022	0.411817	1.95393	0.56633	2.71027	0.668744	3.2055	0.785359	3.76345	0.97675	4.68468	0.561887	2.68964	0.660599	3.15691	0.842528	4.03147		
0.569007	2.70973	0.413844	1.95491	0.568752	2.70978	0.670409	3.19919	0.787041	3.75474	0.97791	4.66937	0.563953	2.68755	0.662435	3.15165	0.843739	4.01935		
0.57143	2.70925	0.415871	1.95587	0.571176	2.7093	0.672078	3.19296	0.788726	3.74613	0.979074	4.65423	0.566017	2.68546	0.664275	3.14646	0.844954	4.00735		
0.573855	2.70878	0.417897	1.95683	0.5736	2.70883	0.673751	3.1868	0.790415	3.73761	0.980242	4.63923	0.568081	2.68339	0.666119	3.14133	0.846173	3.99548		
0.57628	2.70832	0.419923	1.95778	0.576025	2.70837	0.675426	3.18071	0.792106	3.72918	0.981415	4.62439	0.570143	2.68133	0.667968	3.13627	0.847397	3.98373		
0.578707	2.70787	0.421949	1.95871	0.578452	2.70791	0.677104	3.17468	0.793801	3.72084	0.982591	4.6097	0.572203	2.67928	0.669821	3.13127	0.848625	3.97211		
0.581134	2.70742	0.423974	1.95964	0.580879	2.70747	0.678786	3.16873	0.795498	3.71258	0.983771	4.59515	0.574263	2.67724	0.671678	3.12634	0.849857	3.9606		
0.583561	2.70698	0.426	1.96056	0.583306	2.70703	0.680471	3.16283	0.797199	3.70441	0.984955	4.58074	0.576321	2.67522	0.673539	3.12146	0.851093	3.94922		
0.58599	2.70655	0.428025	1.96147	0.585735	2.70659	0.682158	3.15701	0.798903	3.69632	0.986143	4.56648	0.578377	2.6732	0.675405	3.11665	0.852333	3.93795		
0.588419	2.70612	0.43005	1.96237	0.588164	2.70617	0.683849	3.15124	0.800609	3.68832	0.987335	4.55236	0.580433	2.6712	0.677275	3.1119	0.853578	3.92679		
0.590849	2.7057	0.432074	1.96326	0.590593	2.70575	0.685543	3.14555	0.802319	3.6804	0.98853	4.53838	0.582487	2.66921	0.679149	3.10721	0.854827	3.91576		
0.593279	2.70529	0.434099	1.96414	0.593024	2.70533	0.68724	3.13991	0.804032	3.67256	0.98973	4.52453	0.58454	2.66723	0.681027	3.10258	0.85608	3.90483		
0.59571	2.70488	0.436123	1.96502	0.595454	2.70493	0.68894	3.13433	0.805747	3.6648	0.990934	4.51082	0.586591	2.66526	0.682909	3.098	0.857337	3.89402		
0.598141	2.70448	0.438146	1.96588	0.597886	2.70452	0.690643	3.12882	0.807466	3.65712	0.992141	4.49724	0.588641	2.6633	0.684795	3.09348	0.858598	3.88331		
0.600573	2.70409	0.44017	1.96674	0.600317	2.70413	0.692349	3.12336	0.809187	3.64952	0.993353	4.4838	0.59069	2.66135	0.686685	3.08902	0.859864	3.87272		
0.603005	2.7037	0.442193	1.96759	0.60275	2.70374	0.694058	3.11797	0.810912	3.64199	0.994568	4.47048	0.592737	2.65941	0.688579	3.08461	0.861133	3.86223		
0.605438	2.70331	0.444216	1.96843	0.605182	2.70335	0.69577	3.11263	0.812639	3.63454	0.995787	4.4573	0.594783	2.65748	0.690478	3.08026	0.862407	3.85184		
0.607871	2.70293	0.446239	1.96926	0.607615	2.70297	0.697485	3.10735	0.814369	3.62716	0.99701	4.44424	0.596828	2.65556	0.69238	3.07596	0.863684	3.84156		
0.610304	2.70255	0.448262	1.97009	0.610048	2.70259	0.699203	3.10213	0.816101	3.61986	0.998236	4.4313	0.598871	2.65365	0.694286	3.07172	0.864966	3.83139		
0.612737	2.70218	0.450284	1.97091	0.612482	2.70222	0.700924	3.09696	0.817837	3.61263	0.999467	4.41849	0.600913	2.65175	0.696196	3.06752	0.866252	3.82131		
0.615171	2.70181	0.452306	1.97172	0.614915	2.70185	0.702647	3.09185	0.819575	3.60547	1.0007	4.4058	0.602954	2.64986	0.698109	3.06338	0.867542	3.81134		
0.617605	2.70145	0.454327	1.97252	0.617349	2.70148	0.704374	3.08679	0.821316	3.59838			0.604993	2.64798	0.700027	3.05929	0.868836	3.80146		
0.620039	2.70109	0.456349	1.97331	0.619784	2.70112	0.706104	3.08179	0.82306	3.59135			0.607031	2.64611	0.701949	3.05524	0.870134	3.79168		
0.622474	2.70073	0.45837	1.9741	0.622218	2.70077	0.707836	3.07684	0.824806	3.5844			0.609068	2.64425	0.703874	3.05125	0.871436	3.782		
0.624908	2.70038	0.460391	1.97488	0.624652	2.70041	0.709572	3.07194	0.826555	3.57752			0.611103	2.6424	0.705803	3.0473	0.872742	3.77242		
0.627342	2.70003	0.462412	1.97565	0.627087	2.70006	0.71131	3.0671	0.828306	3.5707			0.613137	2.64056	0.707735	3.0434	0.874052	3.76293		
0.629777	2.69968	0.464432	1.97641	0.629521	2.69971	0.713051	3.0623	0.830061	3.56395			0.61517	2.63872	0.709671	3.03955	0.875366	3.75353		
0.632212	2.69933	0.466452	1.97717	0.631956	2.69937	0.714795	3.05756	0.831817	3.55726			0.617202	2.6369	0.711611	3.03575	0.876684	3.74422		
0.634646	2.69899	0.468472	1.97792	0.63439	2.69903	0.716542	3.05286	0.833577	3.55064			0.619232	2.63508	0.713555	3.03199	0.878006	3.73501		
0.637081	2.69865	0.470492	1.97867	0.636825	2.69869	0.718292	3.04822	0.835338	3.54408			0.62126	2.63328	0.715502	3.02827	0.879332	3.72588		
0.639515	2.69832	0.472511	1.9794	0.639259	2.69835	0.720044	3.04362	0.837103	3.53758			0.623288	2.63148	0.717453	3.0246	0.880662	3.71684		
0.64195	2.69798	0.47453	1.98013	0.641694	2.69802	0.7218	3.03907	0.83887	3.53114			0.625314	2.62969	0.719407	3.02097	0.881996	3.70789		
0.644384	2.69765	0.476549	1.98086	0.644128	2.69768	0.723558	3.03457	0.840639	3.52477			0.627339	2.62791	0.721365	3.01739	0.883334	3.69903		
0.646818	2.69732	0.478568	1.98157	0.646562	2.69735	0.725319	3.03012	0.842411	3.51845			0.629363	2.62614	0.723326	3.01385	0.884676	3.69025		
0.649252	2.69699	0.480586	1.98228	0.648996	2.69702	0.727083	3.02571	0.844185	3.51219			0.631385	2.62437	0.72529	3.01035	0.886022	3.68156		
0.651686	2.69666	0.482604	1.98298	0.65143	2.6967	0.72885	3.02135	0.845961	3.50599			0.633406	2.62262	0.727258	3.00689	0.887372	3.67295		
