Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.364691	1.46422	0.220888	2.17733	0.364908	1.46691	0.528569	1.30127	0.644186	1.29744	0.885759	0.762954	0.360444	2.24673	0.508988	1.36414	0.747678	0.790021	0.929945	0.756307
0.366063	1.4811	0.222917	2.17769	0.366282	1.48383	0.529784	1.30778	0.645399	1.30451	0.886472	0.768272	0.362538	2.24714	0.510262	1.3718	0.748417	0.795603	0.930652	0.761328
0.367451	1.4983	0.224946	2.17809	0.367673	1.50107	0.531006	1.31422	0.646617	1.31152	0.88719	0.773605	0.364632	2.24753	0.511544	1.37937	0.74916	0.801214	0.931364	0.766402
0.368855	1.5159	0.226975	2.17843	0.369079	1.51871	0.532233	1.32062	0.647842	1.31847	0.887913	0.778908	0.366726	2.24791	0.512833	1.38696	0.74991	0.806766	0.93208	0.771429
0.370275	1.53386	0.229005	2.17875	0.370503	1.53671	0.533467	1.32697	0.649074	1.32539	0.888642	0.784233	0.36882	2.24825	0.514129	1.39449	0.750664	0.812289	0.932801	0.776433
0.371713	1.5521	0.231035	2.17909	0.371943	1.55509	0.534706	1.3333	0.650312	1.33229	0.889375	0.789532	0.370915	2.24852	0.515431	1.40196	0.751423	0.81787	0.933527	0.781425
0.373167	1.57078	0.233066	2.17937	0.3734	1.5738	0.535951	1.33957	0.651557	1.33911	0.890113	0.794781	0.37301	2.24877	0.516741	1.40943	0.752188	0.823407	0.934257	0.786375
0.37464	1.58983	0.235096	2.17966	0.374876	1.59286	0.537202	1.34579	0.652807	1.34589	0.890856	0.80008	0.375105	2.24901	0.518058	1.41686	0.752957	0.828922	0.934992	0.79134
0.37613	1.60916	0.237127	2.17995	0.376369	1.61228	0.538459	1.35193	0.654064	1.35261	0.891604	0.805329	0.377201	2.24923	0.519381	1.42424	0.753732	0.834426	0.935732	0.796313
0.377638	1.6289	0.239158	2.18021	0.37788	1.63206	0.539721	1.35805	0.655328	1.35926	0.892356	0.810553	0.379297	2.24942	0.520712	1.43152	0.754512	0.839925	0.936476	0.801216
0.379165	1.64899	0.24119	2.18044	0.37941	1.6522	0.540989	1.36418	0.656597	1.36589	0.893114	0.815802	0.381392	2.24955	0.522049	1.43882	0.755297	0.845458	0.937225	0.806121
0.380711	1.6694	0.243221	2.18067	0.380959	1.67268	0.542263	1.37018	0.657873	1.3725	0.893877	0.821064	0.383488	2.24965	0.523393	1.44609	0.756088	0.850934	0.937978	0.811064
0.382276	1.69011	0.245253	2.18086	0.382527	1.69342	0.543542	1.37614	0.659155	1.37906	0.894644	0.826258	0.385584	2.24974	0.524743	1.45332	0.756883	0.856382	0.938736	0.815953
0.38386	1.71109	0.247285	2.18106	0.384114	1.71449	0.544827	1.38209	0.660443	1.38553	0.895416	0.831455	0.387681	2.24982	0.526101	1.46048	0.757684	0.861853	0.939499	0.820814
0.385464	1.73238	0.249317	2.18124	0.385721	1.73579	0.546118	1.38799	0.661737	1.39195	0.896193	0.836654	0.389777	2.24982	0.527465	1.46762	0.758489	0.867334	0.940266	0.825698
0.387088	1.7539	0.25135	2.1814	0.387348	1.75732	0.547414	1.39384	0.663036	1.39838	0.896975	0.841816	0.391873	2.24982	0.528835	1.47474	0.7593	0.872749	0.941037	0.830557
0.388733	1.77565	0.253382	2.18159	0.388996	1.77914	0.548715	1.39965	0.664342	1.40471	0.897762	0.846998	0.393969	2.24983	0.530213	1.48178	0.760115	0.878166	0.941813	0.835367
0.390397	1.79755	0.255415	2.18172	0.390664	1.80107	0.550022	1.40542	0.665654	1.41102	0.898553	0.852152	0.396065	2.24979	0.531597	1.48881	0.760936	0.883621	0.942594	0.840152
0.392082	1.81959	0.257448	2.18182	0.392352	1.8231	0.551334	1.41112	0.666972	1.41729	0.89935	0.857293	0.398161	2.2497	0.532987	1.49585	0.761762	0.889022	0.943379	0.844962
0.393788	1.84175	0.25948	2.18195	0.394061	1.84528	0.552651	1.41679	0.668295	1.42347	0.900151	0.862427	0.400257	2.24958	0.534384	1.50281	0.762593	0.894432	0.944168	0.849784
0.395514	1.86396	0.261513	2.18208	0.39579	1.86751	0.553974	1.42241	0.669624	1.42967	0.900957	0.867557	0.402353	2.24945	0.535787	1.50969	0.763429	0.899811	0.944962	0.854539
0.397261	1.88619	0.263546	2.18219	0.397541	1.88972	0.555302	1.42804	0.670959	1.43581	0.901768	0.872686	0.404449	2.24931	0.537197	1.51658	0.764269	0.905173	0.945761	0.859296
0.399029	1.90837	0.26558	2.18224	0.399312	1.91188	0.556635	1.43356	0.6723	1.44188	0.902583	0.877777	0.406544	2.24916	0.538613	1.52342	0.765115	0.910528	0.946564	0.864019
0.400817	1.93052	0.267613	2.1823	0.401103	1.93398	0.557973	1.43903	0.673646	1.44788	0.903403	0.882849	0.40864	2.24895	0.540036	1.53022	0.765966	0.915879	0.947371	0.868761
0.402626	1.95251	0.269646	2.18241	0.402916	1.95599	0.559316	1.44452	0.674998	1.45385	0.904228	0.887949	0.410735	2.24869	0.541465	1.53702	0.766822	0.921264	0.948182	0.873512
0.404455	1.97431	0.27168	2.18246	0.404748	1.97779	0.560665	1.44997	0.676355	1.45984	0.905058	0.892989	0.41283	2.24845	0.5429	1.54379	0.767683	0.926593	0.948998	0.878158
0.406305	1.9959	0.273713	2.18249	0.406601	1.99931	0.562018	1.45533	0.677718	1.46576	0.905892	0.898036	0.414925	2.24819	0.544341	1.55047	0.768548	0.931895	0.949819	0.882861
0.408174	2.01724	0.275746	2.18254	0.408474	2.02058	0.563377	1.46065	0.679086	1.47158	0.906731	0.903123	0.417019	2.24787	0.545789	1.55714	0.769419	0.937182	0.950644	0.887557
0.410064	2.03828	0.27778	2.18256	0.410366	2.04162	0.56474	1.46598	0.68046	1.47738	0.907575	0.90812	0.419114	2.24757	0.547243	1.56378	0.770295	0.942499	0.951473	0.892175
0.411973	2.05894	0.279813	2.18254	0.412278	2.06221	0.566108	1.47125	0.681839	1.48317	0.908423	0.913145	0.421207	2.2472	0.548703	1.57039	0.771175	0.947794	0.952306	0.896828
0.4139	2.07923	0.281847	2.18256	0.414209	2.08243	0.567482	1.47644	0.683224	1.48889	0.909276	0.918148	0.423301	2.24683	0.550169	1.57699	0.772061	0.953079	0.953144	0.901461
0.415847	2.09912	0.28388	2.18257	0.416158	2.10224	0.56886	1.48164	0.684613	1.49457	0.910134	0.92314	0.425394	2.2465	0.551641	1.58351	0.772951	0.958358	0.953986	0.906049
0.417812	2.11855	0.285914	2.18258	0.418126	2.12156	0.570242	1.48681	0.686009	1.50019	0.910997	0.928126	0.427487	2.24607	0.55312	1.59	0.773847	0.963597	0.954832	0.910649
0.419795	2.13749	0.287947	2.18255	0.420112	2.14045	0.57163	1.49188	0.687409	1.50579	0.911864	0.933073	0.429579	2.24561	0.554604	1.59646	0.774747	0.968817	0.955683	0.915257
0.421795	2.15593	0.289981	2.18249	0.422115	2.15883	0.573022	1.49694	0.688814	1.51137	0.912735	0.938073	0.431671	2.24515	0.556095	1.60292	0.775652	0.974064	0.956538	0.919831
0.423812	2.17387	0.292014	2.1825	0.424134	2.17666	0.574419	1.50196	0.690225	1.51687	0.913612	0.943027	0.433763	2.24467	0.557591	1.60933	0.776562	0.979287	0.957397	0.924352
0.425846	2.19122	0.294048	2.18247	0.42617	2.19396	0.575821	1.50696	0.691641	1.52233	0.914493	0.94792	0.435854	2.24417	0.559093	1.61573	0.777477	0.984499	0.95826	0.928883
0.427895	2.20807	0.296081	2.18238	0.428223	2.21071	0.577227	1.51195	0.693062	1.52773	0.915378	0.952858	0.437945	2.2437	0.560602	1.62207	0.778397	0.989705	0.959128	0.933456
0.42996	2.22436	0.298114	2.18234	0.43029	2.22688	0.578638	1.51683	0.694488	1.53314	0.916268	0.95778	0.440035	2.24314	0.562116	1.62836	0.779321	0.994871	0.959999	0.93794
0.43204	2.24009	0.300147	2.18228	0.432372	2.24255	0.580054	1.52172	0.695919	1.53848	0.917163	0.962694	0.442125	2.24256	0.563636	1.63465	0.78025	1.00005	0.960875	0.942415
0.434134	2.25528	0.302181	2.18221	0.434469	2.25763	0.581474	1.52658	0.697355	1.54379	0.918062	0.967569	0.444214	2.24202	0.565162	1.64091	0.781185	1.00521	0.961755	0.946924
0.436242	2.26987	0.304214	2.18214	0.436579	2.27213	0.582899	1.53136	0.698795	1.54905	0.918966	0.972423	0.446302	2.24142	0.566694	1.64711	0.782123	1.01035	0.96264	0.951375
0.438364	2.2839	0.306247	2.18203	0.438702	2.28612	0.584328	1.53616	0.700241	1.55424	0.919874	0.97734	0.44839	2.24079	0.568231	1.65329	0.783067	1.01549	0.963528	0.955798
0.440498	2.29744	0.30828	2.18194	0.440839	2.29952	0.585761	1.54091	0.701692	1.55947	0.920787	0.982179	0.450478	2.24014	0.569774	1.65946	0.784016	1.02062	0.964421	0.960243
0.442645	2.31043	0.310313	2.18186	0.442987	2.31241	0.587199	1.54559	0.703147	1.56461	0.921704	0.986979	0.452565	2.23949	0.571323	1.66558	0.784969	1.02574	0.965318	0.9647
0.444803	2.32282	0.312345	2.18178	0.445148	2.32479	0.588641	1.55027	0.704607	1.56967	0.922626	0.991833	0.454651	2.23884	0.572878	1.67168	0.785927	1.03087	0.966218	0.969089
0.446973	2.33477	0.314378	2.18167	0.447319	2.33662	0.590088	1.55492	0.706072	1.57473	0.923552	0.996677	0.456737	2.23814	0.574438	1.67774	0.78689	1.03596	0.967123	0.973481
0.449154	2.3462	0.316411	2.18154	0.449502	2.34795	0.591538	1.55952	0.707541	1.57975	0.924483	1.00144	0.458821	2.23739	0.576004	1.68376	0.787857	1.04104	0.968032	0.977874
0.451345	2.35711	0.318443	2.1814	0.451695	2.35882	0.592994	1.56408	0.709015	1.58475	0.925418	1.00624	0.460906	2.23669	0.577576	1.68978	0.78883	1.0461	0.968946	0.982231
0.453546	2.36759	0.320475	2.1813	0.453897	2.36923	0.594453	1.5686	0.710494	1.5897	0.926358	1.01106	0.462989	2.23597	0.579153	1.69572	0.789807	1.05116	0.969863	0.98657
0.455757	2.37762	0.322508	2.18117	0.456109	2.37913	0.595917	1.5731	0.711978	1.59456	0.927302	1.01581	0.465072	2.23521	0.580736	1.70169	0.790788	1.05621	0.970784	0.9909
0.457977	2.38718	0.32454	2.18104	0.45833	2.38862	0.597384	1.57761	0.713466	1.59944	0.928251	1.02057	0.467154	2.23442	0.582324	1.70761	0.791775	1.06123	0.971709	0.995226
0.460205	2.39628	0.326572	2.18093	0.46056	2.39772	0.598856	1.58203	0.714958	1.6043	0.929204	1.02533	0.469236	2.23359	0.583918	1.71346	0.792766	1.06623	0.972638	0.999513
0.462442	2.40504	0.328604	2.18077	0.462798	2.40637	0.600332	1.58644	0.716455	1.60907	0.930162	1.03005	0.471316	2.23277	0.585517	1.71935	0.793762	1.07126	0.973572	1.00382
0.464687	2.41338	0.330636	2.18058	0.465044	2.41465	0.601812	1.59084	0.717956	1.6138	0.931124	1.03475	0.473396	2.23196	0.587122	1.72519	0.794762	1.0763	0.974509	1.00809
0.466939	2.42132	0.332667	2.18045	0.467298	2.42257	0.603297	1.59516	0.719462	1.61851	0.93209	1.03949	0.475475	2.23112	0.588732	1.73097	0.795767	1.08127	0.97545	1.01236
0.469199	2.42891	0.334699	2.18031	0.469558	2.43011	0.604785	1.59949	0.720972	1.62317	0.93306	1.0442	0.477554	2.23025	0.590347	1.73671	0.796777	1.08625	0.976395	1.01665
0.471465	2.43615	0.33673	2.18013	0.471826	2.43729	0.606277	1.60373	0.722487	1.62781	0.934036	1.04886	0.479631	2.22938	0.591968	1.74248	0.797791	1.09123	0.977344	1.02084
0.473738	2.44311	0.338761	2.17996	0.4741	2.44417	0.607773	1.60802	0.724006	1.63244	0.935015	1.05353	0.481708	2.22851	0.593594	1.74818	0.79881	1.09617	0.978298	1.02507
0.476017	2.44969	0.340792	2.17981	0.47638	2.45073	0.609273	1.61225	0.725529	1.63698	0.935999	1.05822	0.483784	2.2276	0.595225	1.75385	0.799834	1.10109	0.979255	1.0293
0.478303	2.45599	0.342823	2.17962	0.478667	2.45697	0.610777	1.61642	0.727056	1.64149	0.936987	1.0629	0.485859	2.22666	0.596862	1.75951	0.800862	1.10601	0.980216	1.03343
0.480594	2.46203	0.344853	2.17942	0.480959	2.46295	0.612285	1.62062	0.728587	1.64602	0.937979	1.06751	0.487933	2.22572	0.598504	1.76512	0.801895	1.11096	0.98118	1.03762
0.482891	2.46777	0.346884	2.17928	0.483256	2.46865	0.613797	1.62474	0.730123	1.65048	0.938976	1.07213	0.490006	2.22477	0.600151	1.7707	0.802932	1.11585	0.982149	1.04181
0.485192	2.47323	0.348914	2.1791	0.485559	2.4741	0.615313	1.62885	0.731663	1.65487	0.939977	1.07678	0.492079	2.22382	0.601803	1.77628	0.803974	1.12075	0.983122	1.04595
0.487499	2.47845	0.350944	2.17887	0.487866	2.47928	0.616832	1.63295	0.733207	1.65922	0.940982	1.08137	0.49415	2.22284	0.603461	1.78182	0.805021	1.12565	0.984098	1.05011
0.489811	2.48348	0.352974	2.17867	0.490179	2.48425	0.618356	1.63699	0.734755	1.6636	0.941992	1.08594	0.496221	2.22187	0.605124	1.78733	0.806072	1.13052	0.985078	1.05424
0.492127	2.48823	0.355004	2.17851	0.492496	2.48897	0.619883	1.64101	0.736307	1.66791	0.943006	1.09053	0.49829	2.22087	0.606792	1.79284	0.807127	1.13537	0.986062	1.05831
0.494447	2.49276	0.357034	2.17827	0.494817	2.49345	0.621414	1.64501	0.737863	1.67215	0.944024	1.09514	0.500359	2.21982	0.608464	1.79826	0.808187	1.14021	0.98705	1.06241
0.496772	2.49712	0.359063	2.17809	0.497142	2.49778	0.622948	1.64898	0.739423	1.67643	0.945047	1.09967	0.502427	2.21878	0.610142	1.80365	0.809252	1.14505	0.988042	1.0665
0.4991	2.50127	0.361092	2.17788	0.499471	2.50192	0.624486	1.65291	0.740986	1.68063	0.946073	1.10421	0.504493	2.21775	0.611825	1.80905	0.810321	1.14989	0.989038	1.07053
0.501433	2.50522	0.363121	2.17763	0.501804	2.50582	0.626028	1.65681	0.742554	1.68477	0.947104	1.10875	0.506559	2.21672	0.613513	1.81446	0.811395	1.15469	0.990037	1.07459
0.503769	2.50899	0.36515	2.17747	0.50414	2.50957	0.627574	1.66074	0.744126	1.68893	0.948139	1.11329	0.508624	2.21566	0.615206	1.81977	0.812473	1.1595	0.99104	1.07867
0.506108	2.51263	0.367179	2.17725	0.50648	2.5132	0.629123	1.66461	0.745701	1.69303	0.949179	1.11779	0.510688	2.21458	0.616904	1.82506	0.813555	1.16429	0.992047	1.08265
0.508451	2.51606	0.369207	2.17702	0.508823	2.51663	0.630675	1.66845	0.747281	1.69709	0.950222	1.12228	0.512751	2.21349	0.618607	1.83037	0.814642	1.16907	0.993057	1.08666
0.510796	2.51935	0.371235	2.1768	0.51117	2.51984	0.632232	1.67227	0.748864	1.70117	0.95127	1.12679	0.514812	2.2124	0.620315	1.83563	0.815734	1.17383	0.994072	1.09068
0.513145	2.5225	0.373263	2.17654	0.513519	2.52299	0.633792	1.67605	0.750451	1.70515	0.952322	1.13128	0.516873	2.2113	0.622028	1.84083	0.816829	1.17856	0.99509	1.09466
0.515497	2.5255	0.375291	2.17634	0.515871	2.52599	0.635355	1.67981	0.752041	1.70908	0.953378	1.13573	0.518933	2.21016	0.623745	1.84602	0.81793	1.18334	0.996112	1.09863
0.517851	2.52839	0.377319	2.17609	0.518226	2.52881	0.636922	1.68356	0.753635	1.71306	0.954438	1.14018	0.520992	2.20905	0.625468	1.85122	0.819034	1.18808	0.997137	1.10256
0.520208	2.53112	0.379346	2.17586	0.520583	2.53153	0.638492	1.6873	0.755233	1.71696	0.955503	1.14464	0.523049	2.2079	0.627195	1.85635	0.820144	1.19279	0.998166	1.10654
0.522568	2.53377	0.381373	2.17567	0.522943	2.53414	0.640066	1.691	0.756835	1.72081	0.956571	1.14907	0.525106	2.20675	0.628927	1.86144	0.821257	1.19749	0.999199	1.11047
0.524929	2.53626	0.3834	2.17539	0.525305	2.53666	0.641643	1.69465	0.75844	1.72464	0.957644	1.15348	0.527161	2.20562	0.630663	1.86651	0.822375	1.20218	1.00024	1.11239
0.527294	2.53864	0.385427	2.17514	0.52767	2.53901	0.643224	1.6983	0.760048	1.72846	0.95872	1.15788	0.529216	2.20447	0.632405	1.87157	0.823497	1.20691		
0.52966	2.54093	0.387453	2.17491	0.530036	2.54129	0.644808	1.70196	0.761661	1.73224	0.959801	1.16228	0.531269	2.20331	0.634151	1.87659	0.824624	1.21158		
0.532028	2.5431	0.38948	2.17468	0.532405	2.54345	0.646395	1.70554	0.763276	1.73596	0.960886	1.16668	0.533321	2.20214	0.635901	1.88159	0.825755	1.21618		
0.534399	2.54521	0.391506	2.17442	0.534776	2.54552	0.647986	1.70913	0.764895	1.73968	0.961975	1.17104	0.535373	2.20093	0.637657	1.88659	0.82689	1.22087		
0.536771	2.54718	0.393531	2.17415	0.537148	2.54751	0.64958	1.71272	0.766518	1.74338	0.963068	1.17542	0.537423	2.19975	0.639417	1.8915	0.82803	1.22552		
0.539145	2.54909	0.395557	2.17393	0.539523	2.54938	0.651177	1.71624	0.768144	1.74702	0.964166	1.17976	0.539472	2.19857	0.641181	1.89637	0.829174	1.23015		
0.541521	2.55091	0.397582	2.17368	0.541899	2.5512	0.652778	1.71975	0.769773	1.75064	0.965267	1.1841	0.541519	2.19735	0.642951	1.90126	0.830322	1.23477		
0.543898	2.55267	0.399607	2.17341	0.544277	2.55295	0.654382	1.72327	0.771406	1.75424	0.966372	1.18846	0.543566	2.19616	0.644724	1.90616	0.831475	1.23935		
0.546278	2.55432	0.401632	2.17313	0.546656	2.55459	0.655989	1.72675	0.773042	1.7578	0.967481	1.19273	0.545612	2.19494	0.646503	1.91095	0.832631	1.24395		
0.548658	2.55588	0.403657	2.17288	0.549037	2.55611	0.657599	1.73021	0.774681	1.7613	0.968595	1.19707	0.547656	2.19371	0.648285	1.91573	0.833793	1.24852		
0.55104	2.55739	0.405681	2.17264	0.551419	2.55764	0.659213	1.73362	0.776324	1.76481	0.969712	1.20136	0.549699	2.19251	0.650072	1.9205	0.834958	1.25311		
0.553424	2.55884	0.407705	2.17238	0.553803	2.55906	0.66083	1.73705	0.77797	1.76828	0.970833	1.20563	0.551742	2.19128	0.651864	1.92523	0.836128	1.25768		
0.555808	2.56022	0.409729	2.1721	0.556188	2.56039	0.66245	1.74049	0.779619	1.7717	0.971958	1.20992	0.553783	2.19001	0.65366	1.92997	0.837302	1.26223		
0.558194	2.5615	0.411753	2.17181	0.558574	2.56172	0.664073	1.74385	0.781271	1.77513	0.973088	1.21419	0.555822	2.18879	0.65546	1.93461	0.83848	1.26678		
0.560581	2.56276	0.413776	2.17156	0.560961	2.56297	0.665699	1.74722	0.782927	1.7785	0.974221	1.21842	0.557861	2.1876	0.657265	1.93924	0.839662	1.27129		
0.56297	2.56394	0.415799	2.17129	0.56335	2.56411	0.667329	1.75059	0.784585	1.78187	0.975358	1.22265	0.559899	2.18634	0.659074	1.94386	0.840849	1.27577		
0.565359	2.56504	0.417822	2.171	0.565739	2.56522	0.668961	1.75392	0.786247	1.7852	0.976499	1.22693	0.561935	2.18509	0.660887	1.94845	0.842039	1.28029		
0.567749	2.56615	0.419845	2.17075	0.56813	2.5663	0.670597	1.7572	0.787912	1.78847	0.977644	1.23112	0.56397	2.18384	0.662704	1.95301	0.843234	1.28482		
0.570141	2.56714	0.421867	2.17048	0.570521	2.56731	0.672236	1.76052	0.78958	1.79172	0.978793	1.2353	0.566005	2.18259	0.664526	1.95752	0.844433	1.28928		
0.572533	2.56811	0.423889	2.1702	0.572913	2.56825	0.673877	1.76383	0.791251	1.79496	0.979946	1.23952	0.568037	2.18135	0.666352	1.96201	0.845637	1.29374		
0.574926	2.56903	0.425911	2.16991	0.575307	2.56913	0.675522	1.76706	0.792924	1.79819	0.981103	1.24371	0.570069	2.1801	0.668182	1.96649	0.846844	1.29821		
0.57732	2.56986	0.427932	2.16966	0.577701	2.57004	0.67717	1.77028	0.794601	1.80134	0.982264	1.24786	0.5721	2.17886	0.670016	1.97093	0.848056	1.30268		
0.579715	2.57071	0.429954	2.16938	0.580096	2.57083	0.678821	1.77355	0.796281	1.80453	0.983428	1.25202	0.574129	2.17761	0.671855	1.97531	0.849272	1.30711		
0.58211	2.57147	0.431975	2.16906	0.582491	2.57155	0.680475	1.77679	0.797964	1.80766	0.984597	1.25619	0.576158	2.17636	0.673697	1.97966	0.850491	1.31152		
0.584506	2.57218	0.433996	2.16879	0.584887	2.57232	0.682132	1.77995	0.799649	1.81073	0.985769	1.26032	0.578185	2.17508	0.675544	1.98403	0.851715	1.31592		
0.586903	2.57286	0.436016	2.16851	0.587284	2.57299	0.683792	1.78314	0.801338	1.8138	0.986945	1.26448	0.580211	2.17386	0.677394	1.98834	0.852943	1.32032		
0.589301	2.5735	0.438036	2.16822	0.589682	2.57359	0.685455	1.78634	0.803029	1.81684	0.988125	1.26861	0.582235	2.17262	0.679249	1.99258	0.854176	1.32475		
0.591699	2.57411	0.440056	2.16793	0.59208	2.57418	0.68712	1.78952	0.804723	1.8199	0.989309	1.27269	0.584259	2.17134	0.681107	1.99683	0.855412	1.32913		
0.594097	2.57467	0.442076	2.16764	0.594479	2.57476	0.688789	1.79265	0.80642	1.82289	0.990497	1.27678	0.586281	2.17012	0.682969	2.00107	0.856652	1.33348		
0.596496	2.5752	0.444096	2.16735	0.596878	2.57528	0.690461	1.79579	0.80812	1.82581	0.991688	1.28087	0.588303	2.16885	0.684836	2.00525	0.857897	1.33785		
0.598896	2.57566	0.446115	2.16706	0.599277	2.57572	0.692135	1.79893	0.809823	1.82874	0.992883	1.28493	0.590323	2.16759	0.686706	2.00939	0.859145	1.34224		
0.601296	2.5761	0.448134	2.16676	0.601677	2.57616	0.693813	1.802	0.811528	1.83167	0.994083	1.28902	0.592342	2.16637	0.68858	2.01351	0.860398	1.34655		
0.603696	2.57651	0.450152	2.16647	0.604078	2.5766	0.695493	1.80512	0.813236	1.8346	0.995285	1.29307	0.59436	2.16514	0.690458	2.01758	0.861654	1.35087		
0.606097	2.57686	0.452171	2.16622	0.606479	2.57696	0.697176	1.80821	0.814946	1.83745	0.996492	1.29711	0.596376	2.16391	0.69234	2.02167	0.862915	1.35523		
0.608498	2.57722	0.454189	2.1659	0.60888	2.57726	0.698863	1.81129	0.81666	1.84024	0.997702	1.30115	0.598392	2.16266	0.694225	2.02565	0.86418	1.35953		
0.610899	2.57754	0.456207	2.1656	0.611281	2.57755	0.700552	1.81438	0.818375	1.84306	0.998917	1.30514	0.600406	2.16146	0.696114	2.02966	0.865448	1.3638		
0.613301	2.57781	0.458224	2.1653	0.613683	2.57784	0.702243	1.81742	0.820094	1.84586	1.00013	1.30716	0.60242	2.16023	0.698007	2.03364	0.866721	1.3681		
0.615703	2.57802	0.460241	2.16501	0.616085	2.57806	0.703938	1.82048	0.821815	1.84861			0.604432	2.159	0.699904	2.03754	0.867998	1.37238		
0.618105	2.5782	0.462258	2.16472	0.618487	2.57824	0.705636	1.82351	0.823539	1.85138			0.606443	2.15779	0.701804	2.04142	0.869278	1.37664		
0.620507	2.5784	0.464275	2.16442	0.620889	2.57841	0.707336	1.82652	0.825265	1.85409			0.608452	2.15661	0.703708	2.04527	0.870563	1.38093		
0.622909	2.57854	0.466292	2.16413	0.623291	2.57856	0.709039	1.82957	0.826994	1.85676			0.610461	2.15539	0.705615	2.0491	0.871852	1.38516		
0.625312	2.57864	0.468308	2.1638	0.625694	2.57868	0.710745	1.8326	0.828725	1.85941			0.612469	2.15416	0.707526	2.05292	0.873144	1.38936		
0.627714	2.57873	0.470324	2.16352	0.628096	2.5787	0.712454	1.83557	0.830458	1.86206			0.614475	2.15296	0.70944	2.05666	0.874441	1.39363		
0.630117	2.57877	0.472339	2.16324	0.630499	2.57875	0.714166	1.83856	0.832194	1.8647			0.616481	2.15181	0.711358	2.06036	0.875741	1.39785		
0.632519	2.5788	0.474354	2.16291	0.632901	2.57881	0.71588	1.8416	0.833933	1.86726			0.618485	2.15065	0.71328	2.06408	0.877045	1.40204		
0.634922	2.57877	0.476369	2.16261	0.635304	2.5788	0.717597	1.84458	0.835674	1.86983			0.620488	2.14944	0.715204	2.06777	0.878353	1.40623		
0.637325	2.57872	0.478384	2.1623	0.637707	2.57872	0.719317	1.84753	0.837417	1.87235			0.62249	2.14826	0.717133	2.07137	0.879666	1.41041		
0.639727	2.57866	0.480399	2.16201	0.640109	2.57861	0.72104	1.85051	0.839163	1.8749			0.624491	2.14711	0.719064	2.07493	0.880982	1.41462		
0.64213	2.57856	0.482413	2.16171	0.642512	2.57852	0.722765	1.8535	0.840911	1.87742			0.626491	2.14595	0.720999	2.07851	0.882302	1.41878		
0.644532	2.57843	0.484427	2.16142	0.644914	2.57844	0.724494	1.8565	0.842661	1.87985			0.62849	2.14479	0.722937	2.08205	0.883625	1.42295		
0.646934	2.57826	0.48644	2.16109	0.647316	2.57825	0.726225	1.85943	0.844414	1.88231			0.630488	2.1437	0.724879	2.08554	0.884953	1.42708		
0.649336	2.57806	0.488454	2.16078	0.649718	2.57805	0.727959	1.86239	0.846169	1.88475			0.632484	2.14256	0.726824	2.08898	0.886285	1.4312		
0.651738	2.57789	0.490467	2.16048	0.65212	2.57783	0.729695	1.86538	0.847926	1.88714			0.63448	2.14141	0.728771	2.09241	0.88762	1.43534		
0.65414	2.57762	0.49248	2.16018	0.654522	2.57754	0.731435	1.86833	0.849685	1.88954			0.636475	2.14032	0.730722	2.09581	0.888959	1.43947		
0.656541	2.57734	0.494492	2.15988	0.656923	2.57729	0.733177	1.87128	0.851447	1.89192			0.638468	2.13923	0.732677	2.09913	0.890302	1.44358		
0.658943	2.57702	0.496504	2.15955	0.659324	2.57702	0.734921	1.87421	0.853211	1.89424			0.640461	2.13809	0.734634	2.10247	0.891649	1.44769		
0.661343	2.57667	0.498516	2.15928	0.661725	2.57666	0.736669	1.87718	0.854976	1.89653			0.642452	2.13701	0.736594	2.10575	0.893	1.45179		
0.663744	2.57635	0.500528	2.15896	0.664126	2.57626	0.738419	1.88017	0.856745	1.89885			0.644443	2.13596	0.738558	2.109	0.894354	1.45586		
0.666144	2.57597	0.502539	2.15865	0.666526	2.57588	0.740173	1.88313	0.858515	1.90115			0.646433	2.13489	0.740524	2.11224	0.895713	1.45991		
0.668544	2.57553	0.50455	2.15835	0.668926	2.57547	0.741928	1.88607	0.860287	1.90336			0.648421	2.13384	0.742494	2.1154	0.897075	1.46398		
0.670943	2.57509	0.506561	2.15802	0.671325	2.57501	0.743687	1.88904	0.862061	1.9056			0.650409	2.13276	0.744466	2.11855	0.898441	1.46807		
0.673342	2.57461	0.508571	2.1577	0.673724	2.57452	0.745448	1.89199	0.863838	1.90782			0.652395	2.13171	0.746441	2.12166	0.89981	1.47209		
0.675741	2.57408	0.510582	2.1574	0.676122	2.57398	0.747213	1.89497	0.865616	1.90999			0.654381	2.13071	0.74842	2.12472	0.901184	1.47612		
0.678139	2.57355	0.512592	2.1571	0.67852	2.57346	0.748979	1.89793	0.867397	1.91217			0.656366	2.1297	0.750401	2.12775	0.902561	1.48018		
0.680536	2.57296	0.514601	2.15681	0.680918	2.5729	0.750749	1.9009	0.86918	1.91433			0.658349	2.12868	0.752384	2.13081	0.903942	1.48419		
0.682933	2.57238	0.516611	2.15648	0.683314	2.57226	0.752522	1.90393	0.870964	1.91647			0.660332	2.12769	0.754371	2.13376	0.905327	1.48821		
0.68533	2.57175	0.51862	2.15616	0.685711	2.57164	0.754297	1.90691	0.872751	1.91856			0.662314	2.12669	0.75636	2.13671	0.906715	1.49219		
