Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.363445	1.44944	0.21878	2.17709	0.363648	1.4519	0.527407	1.29559	0.64304	1.2911	0.885096	0.758298	0.358455	2.24741	0.507798	1.35744	0.746997	0.785198	0.92927	0.75154
0.364803	1.46602	0.220809	2.1775	0.365008	1.46855	0.528617	1.30217	0.644247	1.29822	0.885805	0.763661	0.360549	2.24786	0.509067	1.36512	0.747732	0.790802	0.929972	0.756645
0.366177	1.48295	0.222837	2.17785	0.366384	1.48551	0.529834	1.30868	0.64546	1.3053	0.886519	0.76898	0.362644	2.24826	0.510342	1.3728	0.748471	0.796387	0.93068	0.761687
0.367566	1.50017	0.224867	2.17825	0.367776	1.50278	0.531056	1.31515	0.646679	1.31232	0.887238	0.774313	0.364739	2.24865	0.511625	1.38042	0.749216	0.801963	0.931392	0.766698
0.368972	1.51779	0.226896	2.17859	0.369185	1.52046	0.532284	1.32154	0.647905	1.31927	0.887962	0.779652	0.366834	2.24902	0.512914	1.38796	0.749965	0.80757	0.932108	0.771731
0.370394	1.53579	0.228926	2.17891	0.37061	1.53853	0.533519	1.32792	0.649137	1.32619	0.888691	0.784959	0.36893	2.24936	0.514211	1.3955	0.75072	0.813121	0.93283	0.776738
0.371834	1.55409	0.230957	2.17925	0.372052	1.5569	0.534759	1.33426	0.650376	1.33306	0.889425	0.790249	0.371025	2.24964	0.515515	1.40301	0.751481	0.818679	0.933556	0.781731
0.37329	1.5728	0.232987	2.17957	0.373511	1.57565	0.536005	1.34051	0.651621	1.33989	0.890163	0.795531	0.373121	2.24992	0.516825	1.41046	0.752246	0.824242	0.934286	0.786718
0.374764	1.59189	0.235018	2.17984	0.374988	1.59476	0.537257	1.34674	0.652873	1.34668	0.890907	0.800808	0.375218	2.25017	0.518143	1.41785	0.753016	0.829733	0.935022	0.791702
0.376257	1.61129	0.237049	2.18008	0.376482	1.61424	0.538514	1.3529	0.654131	1.35341	0.891656	0.806084	0.377314	2.25037	0.519467	1.42524	0.753792	0.835261	0.935762	0.796647
0.377767	1.63106	0.23908	2.18035	0.377996	1.63409	0.539778	1.35902	0.655395	1.36007	0.892409	0.811322	0.379411	2.25051	0.520799	1.4326	0.754573	0.840772	0.936506	0.801574
0.379296	1.6512	0.241112	2.1806	0.379527	1.65423	0.541047	1.36512	0.656665	1.36669	0.893167	0.816577	0.381508	2.25065	0.522137	1.43987	0.755359	0.846238	0.937255	0.80649
0.380844	1.6716	0.243144	2.18083	0.381078	1.6747	0.542321	1.37117	0.657942	1.3733	0.893931	0.821805	0.383605	2.25079	0.523482	1.44709	0.75615	0.851754	0.938009	0.811402
0.382411	1.69234	0.245176	2.18102	0.382648	1.69552	0.543602	1.37716	0.659224	1.37983	0.894699	0.826983	0.385702	2.2509	0.524833	1.45433	0.756946	0.857258	0.938767	0.816312
0.383997	1.71345	0.247208	2.18122	0.384237	1.71662	0.544888	1.38312	0.660513	1.38632	0.895472	0.832208	0.387799	2.25096	0.526192	1.46153	0.757747	0.862721	0.93953	0.821184
0.385604	1.73476	0.24924	2.18143	0.385847	1.73794	0.546179	1.389	0.661807	1.39278	0.896249	0.837421	0.389897	2.25098	0.527557	1.46865	0.758553	0.868162	0.940297	0.826037
0.38723	1.75626	0.251273	2.18158	0.387476	1.75955	0.547476	1.39487	0.663108	1.39916	0.897032	0.842591	0.391994	2.25096	0.528928	1.47577	0.759365	0.873592	0.941069	0.830917
0.388876	1.77804	0.253305	2.18172	0.389125	1.78134	0.548778	1.40069	0.664415	1.40554	0.89782	0.847776	0.394091	2.25095	0.530307	1.48284	0.760181	0.879017	0.941846	0.835737
0.390543	1.80002	0.255338	2.18187	0.390795	1.80329	0.550086	1.40643	0.665727	1.41184	0.898612	0.852932	0.396188	2.25094	0.531691	1.48985	0.761003	0.88444	0.942627	0.840564
0.39223	1.82207	0.257371	2.18198	0.392486	1.82541	0.551399	1.41218	0.667045	1.41807	0.899409	0.858073	0.398285	2.25083	0.533083	1.49684	0.761829	0.889861	0.943412	0.845395
0.393938	1.84423	0.259404	2.1821	0.394197	1.84759	0.552717	1.41785	0.668369	1.42429	0.900211	0.863244	0.400382	2.2507	0.534481	1.50381	0.762661	0.895282	0.944202	0.850154
0.395667	1.86647	0.261437	2.18224	0.395928	1.86982	0.554041	1.42346	0.669699	1.43048	0.901017	0.868356	0.402479	2.2506	0.535885	1.51074	0.763498	0.900665	0.944996	0.854914
0.397416	1.88873	0.26347	2.18231	0.397681	1.89207	0.55537	1.42909	0.671035	1.43662	0.901829	0.873439	0.404576	2.25048	0.537296	1.51761	0.764339	0.906067	0.945795	0.859674
0.399186	1.91096	0.265503	2.18238	0.399454	1.91429	0.556704	1.43465	0.672376	1.44269	0.902645	0.878581	0.406673	2.25027	0.538713	1.52445	0.765186	0.911441	0.946598	0.864435
0.400977	1.93306	0.267537	2.18249	0.401248	1.93638	0.558043	1.44014	0.673723	1.44873	0.903466	0.883679	0.408769	2.25005	0.540136	1.53128	0.766038	0.916765	0.947406	0.869195
0.402788	1.95505	0.26957	2.18254	0.403062	1.95834	0.559387	1.44563	0.675076	1.45471	0.904292	0.888718	0.410865	2.24987	0.541566	1.53809	0.766894	0.922101	0.948218	0.873919
0.40462	1.97689	0.271604	2.18261	0.404897	1.98013	0.560737	1.45105	0.676434	1.46063	0.905122	0.893801	0.412962	2.2496	0.543002	1.5448	0.767756	0.927441	0.949034	0.878589
0.406472	1.99847	0.273637	2.18264	0.406752	2.00171	0.562091	1.45643	0.677798	1.46652	0.905957	0.898869	0.415057	2.24932	0.544445	1.55149	0.768622	0.932785	0.949855	0.883304
0.408344	2.01981	0.275671	2.18266	0.408627	2.02298	0.563451	1.4618	0.679167	1.4724	0.906797	0.903894	0.417153	2.24903	0.545894	1.5582	0.769494	0.938094	0.95068	0.887968
0.410236	2.04084	0.277704	2.1827	0.410522	2.04394	0.564815	1.46708	0.680541	1.47823	0.907641	0.908933	0.419248	2.2487	0.547348	1.56485	0.77037	0.943385	0.95151	0.892608
0.412147	2.0615	0.279738	2.18272	0.412436	2.06456	0.566185	1.47236	0.681921	1.484	0.908491	0.913942	0.421343	2.24839	0.548809	1.57143	0.771252	0.948667	0.952343	0.897271
0.414077	2.08175	0.281772	2.18273	0.414369	2.0848	0.567559	1.4776	0.683307	1.48971	0.909344	0.918974	0.423438	2.24802	0.550277	1.57799	0.772138	0.953982	0.953182	0.90191
0.416026	2.10162	0.283805	2.1827	0.41632	2.10458	0.568938	1.48278	0.684697	1.49538	0.910203	0.92398	0.425532	2.24761	0.55175	1.58456	0.77303	0.959239	0.954024	0.906536
0.417993	2.12104	0.285839	2.18269	0.41829	2.12389	0.570322	1.4879	0.686093	1.50104	0.911066	0.928937	0.427626	2.24719	0.553229	1.59107	0.773926	0.964468	0.954871	0.91112
0.419978	2.13994	0.287873	2.18268	0.420278	2.14273	0.57171	1.49302	0.687494	1.50665	0.911934	0.933942	0.429719	2.24676	0.554715	1.59754	0.774827	0.969719	0.955722	0.915719
0.421981	2.15836	0.289906	2.18268	0.422283	2.16105	0.573104	1.49815	0.6889	1.5122	0.912807	0.938898	0.431813	2.24632	0.556206	1.60397	0.775733	0.974981	0.956577	0.920289
0.424	2.17625	0.29194	2.18264	0.424305	2.17889	0.574502	1.50316	0.690312	1.51769	0.913684	0.94383	0.433905	2.24585	0.557703	1.61037	0.776643	0.980212	0.957437	0.924808
0.426036	2.19358	0.293973	2.18258	0.426343	2.19616	0.575905	1.50812	0.691729	1.52318	0.914565	0.948786	0.435997	2.24532	0.559207	1.61675	0.777559	0.985391	0.9583	0.929375
0.428088	2.21042	0.296007	2.18255	0.428397	2.21289	0.577312	1.5131	0.69315	1.52859	0.915452	0.953718	0.438089	2.24479	0.560716	1.62309	0.77848	0.990581	0.959168	0.933929
0.430155	2.22667	0.29804	2.1825	0.430467	2.22909	0.578724	1.51803	0.694577	1.53398	0.916342	0.958601	0.44018	2.24431	0.562231	1.62941	0.779405	0.995776	0.960041	0.938439
0.432237	2.24238	0.300074	2.1824	0.432551	2.24466	0.580141	1.52292	0.696009	1.53934	0.917238	0.963496	0.442271	2.24374	0.563752	1.63569	0.780335	1.00097	0.960917	0.942929
0.434333	2.25752	0.302107	2.18235	0.434649	2.2597	0.581562	1.52778	0.697445	1.54462	0.918138	0.968433	0.444361	2.24313	0.565279	1.64197	0.78127	1.00614	0.961798	0.947407
0.436443	2.27205	0.30414	2.18229	0.436762	2.27421	0.582988	1.53259	0.698887	1.5499	0.919042	0.973319	0.446451	2.24257	0.566812	1.64819	0.78221	1.01128	0.962683	0.95188
0.438567	2.28609	0.306173	2.18219	0.438887	2.28817	0.584418	1.53734	0.700333	1.5551	0.919951	0.978179	0.44854	2.24195	0.56835	1.65434	0.783155	1.01642	0.963571	0.956314
0.440703	2.29959	0.308206	2.1821	0.441025	2.30156	0.585852	1.5421	0.701785	1.56027	0.920865	0.983026	0.450629	2.24128	0.569895	1.66049	0.784104	1.02155	0.964464	0.960765
0.442852	2.31249	0.310239	2.18198	0.443176	2.31437	0.587291	1.54682	0.703241	1.56545	0.921783	0.987867	0.452717	2.24062	0.571445	1.66661	0.785058	1.02668	0.965362	0.965224
0.445012	2.32487	0.312272	2.18189	0.445338	2.32671	0.588735	1.55148	0.704702	1.57053	0.922706	0.992704	0.454804	2.23996	0.573	1.6727	0.786017	1.0318	0.966263	0.969615
0.447184	2.33682	0.314305	2.1818	0.447511	2.33855	0.590183	1.55616	0.706167	1.5756	0.923633	0.997503	0.45689	2.23929	0.574561	1.67879	0.786981	1.0369	0.967168	0.974007
0.449367	2.34821	0.316338	2.18169	0.449696	2.34986	0.591635	1.56077	0.707638	1.58062	0.924565	1.00232	0.458976	2.23856	0.576128	1.68484	0.787949	1.04193	0.968078	0.9784
0.45156	2.35907	0.31837	2.18156	0.45189	2.36071	0.593091	1.56531	0.709113	1.58559	0.925501	1.00714	0.461062	2.23783	0.577701	1.69083	0.788922	1.04701	0.968992	0.982758
0.453763	2.36951	0.320403	2.18146	0.454095	2.37108	0.594551	1.56985	0.710592	1.59056	0.926441	1.0119	0.463146	2.2371	0.579279	1.69679	0.7899	1.05212	0.969909	0.987097
0.455975	2.37953	0.322435	2.18133	0.456308	2.38095	0.596016	1.57439	0.712076	1.59543	0.927386	1.01666	0.46523	2.23633	0.580863	1.70274	0.790883	1.05716	0.970831	0.991464
0.458197	2.38905	0.324468	2.18116	0.458531	2.39043	0.597485	1.57886	0.713565	1.60028	0.928336	1.02146	0.467314	2.23554	0.582452	1.70868	0.79187	1.06217	0.971757	0.995808
0.460427	2.39813	0.3265	2.18104	0.460763	2.39949	0.598958	1.58329	0.715058	1.60516	0.92929	1.0262	0.469396	2.23474	0.584047	1.71454	0.792862	1.0672	0.972687	1.00007
0.462665	2.40684	0.328532	2.1809	0.463002	2.40812	0.600435	1.5877	0.716556	1.60994	0.930248	1.03095	0.471478	2.23394	0.585647	1.72036	0.793859	1.07225	0.97362	1.00439
0.464912	2.41515	0.330564	2.18072	0.46525	2.41636	0.601917	1.59211	0.718058	1.61468	0.931211	1.03567	0.473559	2.2331	0.587252	1.72624	0.79486	1.07722	0.974558	1.00868
0.467166	2.42308	0.332595	2.1806	0.467505	2.42425	0.603402	1.59647	0.719565	1.61939	0.932178	1.04037	0.475639	2.23224	0.588863	1.73204	0.795866	1.0822	0.9755	1.01291
0.469427	2.43067	0.334627	2.18046	0.469767	2.43178	0.604891	1.60074	0.721076	1.62405	0.933149	1.0451	0.477718	2.23137	0.59048	1.73776	0.796877	1.08721	0.976446	1.01719
0.471695	2.43791	0.336658	2.18025	0.472036	2.43895	0.606385	1.60503	0.722591	1.62869	0.934125	1.04974	0.479797	2.23054	0.592102	1.74351	0.797892	1.09218	0.977395	1.02145
0.47397	2.44479	0.33869	2.18007	0.474312	2.4458	0.607882	1.60934	0.724111	1.63328	0.935105	1.05444	0.481875	2.22964	0.593729	1.74924	0.798912	1.09711	0.978349	1.02567
0.476251	2.45137	0.340721	2.17994	0.476594	2.45233	0.609384	1.61354	0.725635	1.63785	0.93609	1.05913	0.483952	2.22868	0.595361	1.75493	0.799936	1.10207	0.979307	1.02987
0.478537	2.45767	0.342752	2.17977	0.478882	2.45857	0.610889	1.61773	0.727163	1.6424	0.937079	1.06375	0.486028	2.22776	0.596999	1.76055	0.800965	1.107	0.980268	1.03409
0.48083	2.46364	0.344782	2.17957	0.481175	2.4645	0.612398	1.62192	0.728695	1.64691	0.938072	1.0684	0.488103	2.22686	0.598642	1.76618	0.801999	1.11192	0.981233	1.03825
0.483128	2.46937	0.346813	2.1794	0.483474	2.47022	0.613911	1.62606	0.730232	1.65132	0.93907	1.07307	0.490177	2.2259	0.60029	1.77178	0.803037	1.11683	0.982203	1.04242
0.485432	2.47484	0.348844	2.17921	0.485778	2.47564	0.615428	1.63018	0.731772	1.65573	0.940072	1.07768	0.49225	2.22494	0.601943	1.77733	0.80408	1.12171	0.983176	1.04659
0.48774	2.48006	0.350874	2.17903	0.488087	2.4808	0.616949	1.63422	0.733317	1.66013	0.941078	1.08225	0.494323	2.22395	0.603602	1.78289	0.805127	1.1266	0.984153	1.05069
0.490053	2.48505	0.352904	2.17884	0.490401	2.48577	0.618473	1.63829	0.734866	1.66449	0.942088	1.08688	0.496395	2.22294	0.605265	1.78838	0.806179	1.1315	0.985134	1.05483
0.49237	2.48974	0.354934	2.17859	0.492719	2.49048	0.620002	1.64234	0.736418	1.66879	0.943103	1.09147	0.498465	2.22196	0.606934	1.79387	0.807236	1.13636	0.986118	1.05895
0.494692	2.49429	0.356963	2.17844	0.495042	2.49496	0.621534	1.64634	0.737975	1.67307	0.944122	1.09603	0.500535	2.22092	0.608608	1.79932	0.808297	1.14118	0.987107	1.06306
0.497018	2.49865	0.358993	2.17825	0.497368	2.49925	0.623069	1.65032	0.739536	1.6773	0.945146	1.10058	0.502604	2.21989	0.610287	1.80472	0.809362	1.146	0.988099	1.06716
0.499348	2.50277	0.361022	2.17801	0.499699	2.50338	0.624609	1.65429	0.741101	1.6815	0.946173	1.10513	0.504671	2.21886	0.611971	1.81013	0.810432	1.15087	0.989095	1.07119
0.501682	2.50669	0.363052	2.17777	0.502033	2.50727	0.626152	1.65821	0.742669	1.68568	0.947205	1.10971	0.506738	2.2178	0.61366	1.81551	0.811507	1.15568	0.990095	1.07526
0.504019	2.51045	0.36508	2.17759	0.504371	2.51101	0.627699	1.66208	0.744242	1.68983	0.948241	1.11423	0.508804	2.21675	0.615354	1.82084	0.812586	1.1605	0.991099	1.07931
0.50636	2.51409	0.367109	2.17738	0.506712	2.5146	0.629249	1.66595	0.745818	1.69395	0.949281	1.11869	0.510869	2.21565	0.617053	1.82614	0.813669	1.16529	0.992107	1.08335
0.508704	2.51752	0.369138	2.17713	0.509056	2.51801	0.630803	1.66979	0.747398	1.69799	0.950325	1.12319	0.512933	2.21454	0.618757	1.83142	0.814757	1.17003	0.993118	1.08734
0.511051	2.52077	0.371166	2.17694	0.511404	2.52129	0.632361	1.67362	0.748982	1.70202	0.951374	1.12771	0.514995	2.21348	0.620466	1.8367	0.81585	1.17482	0.994133	1.09132
0.513401	2.52394	0.373194	2.17669	0.513754	2.52439	0.633922	1.6774	0.75057	1.70606	0.952427	1.13221	0.517057	2.2124	0.622179	1.84191	0.816946	1.1796	0.995151	1.09536
0.515754	2.52691	0.375222	2.17646	0.516108	2.52737	0.635486	1.68119	0.752161	1.71001	0.953484	1.13669	0.519118	2.21127	0.623898	1.84711	0.818048	1.18433	0.996174	1.09932
0.51811	2.52979	0.37725	2.17627	0.518464	2.53022	0.637054	1.68496	0.753756	1.71393	0.954545	1.14113	0.521178	2.21008	0.625621	1.85227	0.819153	1.18904	0.9972	1.10327
0.520468	2.53255	0.379277	2.17603	0.520823	2.53292	0.638626	1.68863	0.755355	1.71787	0.95561	1.14558	0.523236	2.20898	0.627349	1.85738	0.820263	1.19377	0.99823	1.10723
0.522829	2.53514	0.381305	2.17576	0.523184	2.53552	0.640201	1.69234	0.756957	1.72174	0.95668	1.15	0.525294	2.20784	0.629082	1.86254	0.821378	1.19852	0.999263	1.11115
0.525192	2.53764	0.383332	2.17552	0.525547	2.53799	0.641779	1.69606	0.758563	1.72555	0.957753	1.15441	0.52735	2.20668	0.63082	1.8676	0.822497	1.2032	1.0003	1.11312
0.527557	2.53999	0.385358	2.17529	0.527913	2.54036	0.643361	1.69968	0.760173	1.72939	0.958831	1.15885	0.529406	2.20552	0.632562	1.87267	0.82362	1.20788		
0.529925	2.54226	0.387385	2.17506	0.530281	2.54261	0.644947	1.70332	0.761786	1.73318	0.959912	1.16323	0.53146	2.20432	0.634309	1.87769	0.824747	1.21257		
0.532295	2.5445	0.389411	2.1748	0.532651	2.54479	0.646535	1.70693	0.763402	1.73687	0.960998	1.16762	0.533513	2.20316	0.636061	1.88265	0.825879	1.21722		
0.534666	2.54657	0.391438	2.17452	0.535023	2.54687	0.648127	1.7105	0.765022	1.74062	0.962088	1.17201	0.535565	2.202	0.637818	1.88766	0.827015	1.22185		
0.53704	2.54852	0.393463	2.17431	0.537397	2.54883	0.649723	1.71411	0.766646	1.74432	0.963182	1.17636	0.537616	2.2008	0.639579	1.89258	0.828156	1.22651		
0.539415	2.55044	0.395489	2.17406	0.539772	2.55069	0.651321	1.71764	0.768272	1.74793	0.96428	1.1807	0.539666	2.19957	0.641344	1.89749	0.829301	1.23115		
0.541792	2.55225	0.397515	2.17379	0.54215	2.5525	0.652923	1.72112	0.769903	1.75157	0.965382	1.18503	0.541715	2.19838	0.643114	1.90237	0.83045	1.23577		
0.544171	2.55396	0.39954	2.17354	0.544529	2.55424	0.654528	1.72466	0.771536	1.75514	0.966488	1.18939	0.543763	2.19719	0.644889	1.90722	0.831604	1.24039		
0.546551	2.55562	0.401565	2.17331	0.546909	2.55585	0.656137	1.72815	0.773173	1.75869	0.967599	1.19374	0.545809	2.19598	0.646668	1.91207	0.832761	1.24497		
0.548933	2.55718	0.403589	2.17305	0.549291	2.55742	0.657749	1.73158	0.774813	1.76226	0.968713	1.19803	0.547855	2.19471	0.648452	1.91683	0.833924	1.24954		
0.551316	2.55869	0.405614	2.17273	0.551675	2.55894	0.659364	1.73505	0.776457	1.76576	0.969831	1.2023	0.549899	2.19349	0.65024	1.9216	0.83509	1.25412		
0.553701	2.56015	0.407638	2.1725	0.554059	2.56035	0.660982	1.73847	0.778104	1.7692	0.970953	1.2066	0.551942	2.19229	0.652033	1.92632	0.83626	1.25869		
0.556087	2.5615	0.409662	2.17224	0.556446	2.56169	0.662603	1.74187	0.779754	1.77264	0.972079	1.21087	0.553984	2.19104	0.65383	1.93103	0.837435	1.26324		
0.558474	2.56279	0.411686	2.17196	0.558833	2.56297	0.664228	1.74529	0.781407	1.77608	0.973209	1.21513	0.556025	2.18979	0.655631	1.93572	0.838614	1.26779		
0.560862	2.56403	0.413709	2.17171	0.561221	2.56421	0.665855	1.74864	0.783063	1.77945	0.974344	1.21939	0.558064	2.18858	0.657437	1.94034	0.839798	1.27229		
0.563252	2.56523	0.415733	2.17141	0.563611	2.56537	0.667486	1.75197	0.784723	1.78278	0.975482	1.22364	0.560103	2.18735	0.659246	1.94496	0.840985	1.27682		
0.565642	2.56634	0.417756	2.17114	0.566002	2.5665	0.66912	1.75532	0.786385	1.78613	0.976624	1.22789	0.56214	2.18607	0.661061	1.94958	0.842177	1.28131		
0.568034	2.56738	0.419778	2.1709	0.568393	2.56754	0.670757	1.75864	0.788051	1.78942	0.97777	1.2321	0.564177	2.18481	0.662879	1.95412	0.843373	1.28583		
0.570426	2.56841	0.421801	2.17063	0.570786	2.56854	0.672397	1.76195	0.78972	1.79267	0.97892	1.23629	0.566212	2.18356	0.664702	1.95862	0.844573	1.29033		
0.57282	2.56936	0.423823	2.17032	0.57318	2.56951	0.67404	1.76522	0.791391	1.79595	0.980073	1.24048	0.568245	2.18231	0.666529	1.96311	0.845777	1.29477		
0.575214	2.57028	0.425845	2.17005	0.575574	2.5704	0.675686	1.76846	0.793066	1.79912	0.981231	1.24466	0.570278	2.18107	0.66836	1.96759	0.846985	1.29923		
0.577609	2.57114	0.427867	2.16977	0.577969	2.57125	0.677335	1.77173	0.794744	1.80229	0.982393	1.24883	0.57231	2.17978	0.670195	1.97202	0.848198	1.30372		
0.580005	2.57194	0.429888	2.16948	0.580365	2.57204	0.678988	1.77498	0.796425	1.80548	0.983558	1.25305	0.57434	2.17856	0.672035	1.97644	0.849415	1.30813		
0.582402	2.5727	0.431909	2.16923	0.582762	2.5728	0.680643	1.77821	0.798108	1.80861	0.984728	1.25717	0.576369	2.17732	0.673878	1.9808	0.850636	1.31254		
0.584799	2.57341	0.43393	2.16892	0.585159	2.57355	0.682301	1.7814	0.799795	1.81172	0.985901	1.26128	0.578397	2.17601	0.675726	1.98515	0.851861	1.31701		
0.587197	2.57406	0.435951	2.16865	0.587558	2.57418	0.683962	1.78461	0.801484	1.81477	0.987078	1.26546	0.580424	2.17476	0.677577	1.98945	0.85309	1.3214		
0.589596	2.57471	0.437971	2.16838	0.589956	2.57482	0.685626	1.78779	0.803176	1.81784	0.988259	1.26956	0.582449	2.17352	0.679433	1.99372	0.854323	1.32576		
0.591995	2.57533	0.439991	2.16809	0.592355	2.57544	0.687294	1.79092	0.804871	1.82083	0.989443	1.27366	0.584474	2.17228	0.681292	1.99798	0.85556	1.33014		
0.594395	2.57586	0.442011	2.1678	0.594755	2.57593	0.688964	1.79409	0.806569	1.82383	0.990632	1.2778	0.586497	2.17103	0.683156	2.0022	0.856801	1.33456		
0.596795	2.57639	0.444031	2.16747	0.597155	2.57643	0.690637	1.79722	0.80827	1.82684	0.991825	1.28185	0.588519	2.16975	0.685023	2.00639	0.858047	1.33893		
0.599195	2.57687	0.44605	2.1672	0.599556	2.57694	0.692313	1.80035	0.809973	1.82973	0.993021	1.28592	0.59054	2.16852	0.686895	2.0105	0.859296	1.34324		
0.601596	2.57733	0.448069	2.16695	0.601957	2.57738	0.693991	1.8035	0.811679	1.83264	0.994221	1.29001	0.59256	2.16729	0.68877	2.01465	0.86055	1.3476		
0.603998	2.57774	0.450088	2.16665	0.604359	2.57778	0.695673	1.80657	0.813388	1.83556	0.995424	1.29407	0.594579	2.16601	0.690649	2.01873	0.861808	1.35193		
0.6064	2.57806	0.452106	2.16631	0.606761	2.57813	0.697358	1.80965	0.8151	1.83841	0.996632	1.29811	0.596596	2.16478	0.692531	2.02275	0.863069	1.35626		
0.608802	2.5784	0.454125	2.16603	0.609163	2.57845	0.699045	1.81272	0.816814	1.84123	0.997843	1.30211	0.598613	2.16355	0.694418	2.02681	0.864335	1.36055		
0.611204	2.57871	0.456143	2.16575	0.611565	2.57875	0.700736	1.81583	0.818531	1.84407	0.999058	1.30616	0.600628	2.16231	0.696308	2.03082	0.865604	1.36485		
0.613607	2.57895	0.45816	2.16546	0.613968	2.57901	0.702429	1.81889	0.82025	1.84688	1.00028	1.3082	0.602642	2.1611	0.698202	2.03477	0.866878	1.36917		
0.61601	2.57921	0.460178	2.16516	0.616371	2.57922	0.704125	1.82192	0.821972	1.84964			0.604655	2.15984	0.7001	2.03868	0.868156	1.37341		
0.618413	2.57941	0.462195	2.16487	0.618774	2.5794	0.705824	1.82497	0.823697	1.85233			0.606667	2.15862	0.702001	2.04258	0.869437	1.37769		
0.620816	2.57955	0.464212	2.16458	0.621177	2.57959	0.707526	1.828	0.825424	1.85504			0.608677	2.15743	0.703906	2.04643	0.870723	1.38196		
0.62322	2.57969	0.466228	2.16425	0.623581	2.57973	0.70923	1.83102	0.827153	1.85775			0.610687	2.15621	0.705814	2.05026	0.872012	1.38622		
0.625623	2.5798	0.468245	2.16398	0.625984	2.57983	0.710937	1.83403	0.828886	1.86042			0.612695	2.15501	0.707726	2.05408	0.873306	1.39047		
0.628027	2.57989	0.470261	2.16369	0.628388	2.57989	0.712648	1.83703	0.83062	1.86307			0.614702	2.15383	0.709642	2.05782	0.874603	1.39468		
0.630431	2.57994	0.472276	2.16337	0.630792	2.57991	0.714361	1.84004	0.832357	1.86568			0.616708	2.15262	0.711561	2.06152	0.875905	1.39888		
0.632834	2.57992	0.474292	2.16306	0.633196	2.57992	0.716076	1.84308	0.834097	1.86827			0.618713	2.15142	0.713483	2.06524	0.87721	1.4031		
0.635238	2.57988	0.476307	2.16276	0.635599	2.57993	0.717795	1.84606	0.835838	1.87084			0.620717	2.15024	0.715409	2.06893	0.878519	1.40733		
0.637642	2.57986	0.478322	2.16246	0.638003	2.57986	0.719516	1.84902	0.837583	1.87337			0.62272	2.14906	0.717338	2.07254	0.879832	1.4115		
0.640045	2.57981	0.480336	2.16217	0.640406	2.57975	0.72124	1.852	0.839329	1.87592			0.624722	2.14789	0.719271	2.07613	0.881149	1.41567		
0.642449	2.57971	0.482351	2.16187	0.64281	2.5797	0.722967	1.85496	0.841078	1.87844			0.626723	2.14675	0.721207	2.07969	0.88247	1.41984		
0.644852	2.57956	0.484365	2.16154	0.645213	2.57952	0.724697	1.85793	0.84283	1.88087			0.628722	2.1456	0.723146	2.08319	0.883795	1.42398		
0.647256	2.57937	0.486379	2.16123	0.647617	2.57933	0.726429	1.86093	0.844583	1.88333			0.630721	2.14444	0.725089	2.08673	0.885124	1.42814		
0.649659	2.5792	0.488392	2.16096	0.65002	2.57919	0.728164	1.86389	0.846339	1.88577			0.632718	2.1433	0.727035	2.09019	0.886456	1.4323		
0.652062	2.57897	0.490405	2.16065	0.652423	2.57894	0.729902	1.86683	0.848097	1.88816			0.634714	2.14219	0.728984	2.09356	0.887793	1.4364		
0.654464	2.57871	0.492418	2.16034	0.654825	2.57867	0.731643	1.8698	0.849857	1.89057			0.63671	2.14108	0.730936	2.09697	0.889133	1.44054		
0.656867	2.57847	0.494431	2.16005	0.657228	2.57843	0.733387	1.87279	0.85162	1.89294			0.638704	2.13994	0.732891	2.10036	0.890477	1.44465		
0.659269	2.57813	0.496443	2.15971	0.65963	2.57808	0.735133	1.87572	0.853385	1.89526			0.640697	2.13886	0.73485	2.10367	0.891825	1.44873		
0.661671	2.57777	0.498455	2.1594	0.662032	2.57773	0.736882	1.87868	0.855151	1.8976			0.64269	2.13777	0.736811	2.10693	0.893177	1.45285		
0.664072	2.57745	0.500467	2.1591	0.664433	2.57737	0.738634	1.88166	0.856921	1.8999			0.644681	2.13664	0.738776	2.11018	0.894532	1.45697		
0.666474	2.57703	0.502479	2.1588	0.666834	2.57697	0.740388	1.88462	0.858692	1.90215			0.646671	2.1356	0.740743	2.11341	0.895891	1.461		
0.668874	2.5766	0.50449	2.1585	0.669235	2.57655	0.742145	1.88756	0.860465	1.90441			0.64866	2.13456	0.742714	2.1166	0.897254	1.46507		
0.671275	2.57617	0.506501	2.15821	0.671636	2.57608	0.743905	1.89053	0.86224	1.90664			0.650649	2.13346	0.744687	2.11973	0.898621	1.46915		
0.673675	2.57566	0.508511	2.15788	0.674035	2.57559	0.745668	1.89352	0.864018	1.90889			0.652636	2.1324	0.746664	2.12288	0.899992	1.47317		
0.676074	2.57515	0.510522	2.15757	0.676435	2.57505	0.747434	1.89648	0.865797	1.91107			0.654622	2.13139	0.748643	2.12595	0.901367	1.4772		
0.678473	2.5746	0.512532	2.15727	0.678834	2.57449	0.749202	1.89946	0.867579	1.91323			0.656607	2.13037	0.750625	2.12899	0.902745	1.48126		
0.680872	2.57403	0.514541	2.15693	0.681232	2.57396	0.750973	1.90242	0.869362	1.91537			0.658592	2.12935	0.75261	2.13201	0.904127	1.48527		
0.68327	2.57342	0.516551	2.15662	0.68363	2.57332	0.752747	1.90543	0.871148	1.9175			0.660575	2.12837	0.754598	2.13494	0.905512	1.48929		
